Time (seconds),x0,x1,x2,x3,x4,x5
0.912,1181,1189,0,1177,1171,0
0.924,1176,1189,0,1176,1171,0
0.937,1176,1189,0,1173,1171,0
0.946,1180,1189,0,1170,1171,0
0.958,1181,1189,0,1169,1171,0
0.971,1183,1189,0,1171,1171,0
0.983,1182,1189,0,1176,1171,0
0.997,1177,1189,0,1173,1171,0
1.008,1190,1189,0,1172,1171,0
1.016,1186,1189,0,1172,1171,0
1.025,1181,1189,0,1170,1171,0
1.037,1179,1189,0,1171,1171,0
1.046,1178,1189,0,1172,1171,0
1.06,1178,1189,0,1176,1171,0
1.074,1180,1189,0,1165,1171,0
1.086,1179,1189,0,1172,1171,0
1.098,1186,1189,0,1169,1170,0
1.111,1180,1189,0,1177,1171,0
1.125,1176,1189,0,1171,1171,0
1.135,1177,1188,0,1170,1171,0
1.147,1181,1188,0,1175,1171,0
1.161,1183,1188,0,1180,1171,0
1.174,1176,1188,0,1171,1171,0
1.188,1181,1188,0,1169,1171,0
1.201,1180,1188,0,1166,1171,0
1.215,1181,1188,0,1173,1171,0
1.229,1179,1188,0,1173,1171,0
1.24,1181,1188,0,1171,1171,0
1.252,1178,1188,0,1172,1171,0
1.262,1174,1188,0,1171,1171,0
1.273,1178,1188,0,1175,1171,0
1.284,1177,1188,0,1167,1171,0
1.296,1185,1188,0,1173,1171,0
1.309,1177,1188,0,1171,1171,0
1.322,1185,1188,0,1171,1171,0
1.333,1183,1188,0,1168,1170,0
1.345,1184,1188,0,1172,1170,0
1.356,1183,1188,0,1170,1170,0
1.367,1176,1188,0,1173,1170,0
1.379,1183,1188,0,1175,1171,0
1.392,1185,1188,0,1169,1171,0
1.402,1180,1188,0,1174,1171,0
1.414,1186,1188,0,1173,1171,0
1.425,1184,1188,0,1170,1171,0
1.437,1183,1188,0,1171,1171,0
1.449,1181,1188,0,1164,1170,0
1.461,1185,1188,0,1168,1170,0
1.473,1184,1188,0,1178,1170,0
1.484,1187,1188,0,1166,1170,0
1.496,1188,1188,0,1171,1170,0
1.507,1185,1188,0,1172,1170,0
1.518,1188,1188,0,1167,1170,0
1.531,1186,1188,0,1172,1170,0
1.541,1185,1188,0,1177,1170,0
1.552,1187,1188,0,1172,1170,0
1.564,1188,1188,0,1167,1170,0
1.574,1196,1188,0,1172,1170,0
1.586,1188,1188,0,1171,1170,0
1.599,1191,1188,0,1175,1170,0
1.61,1191,1188,0,1169,1170,0
1.619,1190,1188,0,1169,1170,0
1.627,1190,1188,0,1179,1171,0
1.637,1190,1188,0,1180,1171,0
1.648,1187,1188,0,1174,1171,0
1.656,1187,1188,0,1174,1171,0
1.664,1189,1188,0,1171,1171,0
1.674,1188,1188,0,1167,1171,0
1.685,1186,1188,0,1173,1171,0
1.695,1189,1188,0,1169,1171,0
1.707,1187,1188,0,1175,1171,0
1.723,1190,1188,0,1171,1171,0
1.736,1191,1188,0,1173,1171,0
1.748,1187,1188,0,1172,1171,0
1.76,1187,1188,0,1168,1171,0
1.772,1191,1188,0,1170,1171,0
1.784,1191,1188,0,1173,1171,0
1.796,1189,1188,0,1168,1171,0
1.807,1188,1188,0,1173,1171,0
1.819,1190,1188,0,1174,1171,0
1.831,1190,1188,0,1176,1171,0
1.844,1191,1188,0,1174,1171,0
1.857,1193,1188,0,1170,1171,0
1.869,1188,1188,0,1172,1171,0
1.879,1190,1188,0,1170,1171,0
1.89,1190,1188,0,1177,1171,0
1.903,1187,1188,0,1168,1171,0
1.915,1187,1188,0,1177,1171,0
1.928,1197,1188,0,1168,1171,0
1.938,1195,1188,0,1175,1171,0
1.95,1194,1188,0,1168,1171,0
1.96,1196,1188,0,1175,1171,0
1.968,1201,1188,0,1168,1171,0
1.977,1202,1188,0,1170,1171,0
1.99,1209,1188,0,1170,1171,0
2.002,1220,1188,0,1169,1170,0
2.011,1224,1188,0,1175,1171,0
2.021,1236,1188,48,1170,1171,0
2.03,1252,1188,64,1173,1171,0
2.039,1272,1188,84,1173,1171,0
2.049,1288,1188,100,1173,1171,0
2.057,1295,1188,107,1175,1171,0
2.064,1310,1188,122,1174,1171,0
2.071,1319,1188,131,1174,1171,0
2.079,1325,1188,137,1174,1171,0
2.086,1329,1188,141,1173,1171,0
2.093,1336,1188,148,1176,1171,0
2.1,1352,1188,164,1177,1171,0
2.108,1343,1188,155,1176,1171,0
2.115,1345,1188,157,1171,1171,0
2.123,1351,1188,163,1171,1171,0
2.131,1360,1188,172,1172,1171,0
2.137,1345,1188,157,1171,1171,0
2.144,1343,1188,155,1178,1171,0
2.151,1347,1188,159,1172,1171,0
2.159,1344,1188,156,1174,1171,0
2.166,1348,1188,160,1171,1171,0
2.174,1346,1188,158,1174,1171,0
2.181,1346,1188,158,1172,1171,0
2.188,1344,1188,156,1180,1171,0
2.196,1347,1188,159,1177,1171,0
2.204,1342,1188,154,1175,1171,0
2.212,1328,1188,140,1176,1171,0
2.219,1325,1188,137,1172,1171,0
2.227,1307,1188,119,1175,1171,0
2.237,1289,1188,101,1171,1171,0
2.249,1251,1188,63,1174,1171,0
2.264,1219,1188,0,1170,1171,0
2.276,1207,1188,0,1182,1171,0
2.29,1197,1188,0,1171,1171,0
2.302,1187,1188,0,1167,1171,0
2.312,1193,1188,0,1175,1171,0
2.323,1186,1188,0,1173,1171,0
2.332,1182,1188,0,1179,1171,0
2.344,1185,1188,0,1172,1171,0
2.357,1186,1188,0,1174,1171,0
2.368,1188,1188,0,1174,1171,0
2.377,1186,1188,0,1170,1171,0
2.386,1185,1188,0,1174,1171,0
2.397,1186,1188,0,1172,1171,0
2.408,1187,1188,0,1167,1171,0
2.421,1187,1188,0,1167,1171,0
2.429,1189,1188,0,1175,1171,0
2.441,1188,1188,0,1170,1171,0
2.453,1186,1188,0,1177,1171,0
2.463,1187,1188,0,1176,1171,0
2.472,1191,1188,0,1172,1171,0
2.482,1193,1188,0,1174,1171,0
2.491,1194,1188,0,1170,1171,0
2.502,1198,1188,0,1172,1171,0
2.515,1192,1188,0,1170,1171,0
2.526,1199,1188,0,1175,1171,0
2.54,1198,1188,0,1169,1171,0
2.554,1203,1188,0,1175,1171,0
2.566,1203,1188,0,1172,1171,0
2.576,1204,1189,0,1170,1171,0
2.588,1202,1189,0,1175,1171,0
2.6,1213,1189,0,1172,1171,0
2.611,1211,1189,0,1168,1171,0
2.622,1220,1189,0,1169,1171,0
2.633,1224,1189,0,1170,1171,0
2.645,1238,1189,49,1177,1171,0
2.657,1265,1189,76,1176,1171,0
2.668,1315,1189,126,1170,1171,0
2.679,1337,1189,148,1178,1171,0
2.688,1359,1189,170,1170,1171,0
2.699,1370,1189,181,1176,1171,0
2.711,1386,1189,197,1177,1171,0
2.722,1392,1189,203,1177,1171,0
2.734,1404,1189,215,1167,1171,0
2.746,1407,1189,218,1170,1171,0
2.759,1413,1189,224,1171,1171,0
2.771,1408,1189,219,1180,1171,0
2.782,1411,1189,222,1173,1171,0
2.792,1419,1189,230,1173,1171,0
2.803,1418,1189,229,1176,1171,0
2.812,1415,1189,226,1171,1171,0
2.821,1416,1189,227,1172,1171,0
2.831,1413,1189,224,1177,1171,0
2.845,1416,1189,227,1183,1171,0
2.857,1401,1189,212,1178,1171,0
2.871,1396,1189,207,1172,1171,0
2.883,1377,1189,188,1179,1171,0
2.896,1324,1189,135,1180,1171,0
2.906,1247,1189,58,1174,1171,0
2.917,1225,1189,0,1171,1171,0
2.929,1216,1189,0,1169,1171,0
2.941,1212,1189,0,1177,1171,0
2.953,1206,1189,0,1172,1171,0
2.965,1204,1189,0,1172,1171,0
2.977,1200,1189,0,1170,1171,0
2.989,1201,1190,0,1172,1171,0
3.0,1192,1190,0,1176,1171,0
3.009,1193,1190,0,1171,1171,0
3.017,1195,1190,0,1171,1171,0
3.026,1190,1190,0,1168,1171,0
3.035,1193,1190,0,1169,1171,0
3.047,1200,1190,0,1170,1171,0
3.056,1194,1190,0,1174,1171,0
3.067,1191,1190,0,1168,1171,0
3.077,1192,1190,0,1176,1171,0
3.087,1192,1190,0,1172,1171,0
3.095,1193,1190,0,1172,1171,0
3.105,1192,1190,0,1168,1171,0
3.114,1195,1190,0,1174,1171,0
3.122,1195,1190,0,1171,1171,0
3.132,1193,1190,0,1176,1171,0
3.141,1198,1190,0,1175,1171,0
3.152,1193,1190,0,1167,1171,0
3.164,1195,1190,0,1173,1171,0
3.175,1192,1190,0,1164,1171,0
3.186,1193,1190,0,1175,1171,0
3.198,1204,1190,0,1168,1171,0
3.211,1199,1190,0,1171,1171,0
3.223,1197,1190,0,1166,1171,0
3.233,1197,1190,0,1175,1171,0
3.244,1197,1190,0,1169,1171,0
3.255,1196,1190,0,1165,1171,0
3.266,1203,1190,0,1171,1171,0
3.278,1201,1190,0,1174,1171,0
3.289,1199,1190,0,1174,1171,0
3.301,1198,1190,0,1174,1171,0
3.314,1203,1190,0,1172,1171,0
3.326,1202,1190,0,1166,1171,0
3.337,1207,1190,0,1171,1171,0
3.347,1213,1190,0,1175,1171,0
3.356,1225,1190,0,1170,1171,0
3.368,1233,1190,43,1171,1171,0
3.379,1267,1190,77,1169,1171,0
3.392,1341,1190,151,1172,1171,0
3.406,1376,1190,186,1174,1171,0
3.418,1403,1190,213,1171,1171,0
3.43,1411,1190,221,1176,1171,0
3.442,1416,1190,226,1173,1171,0
3.455,1420,1190,230,1173,1171,0
3.466,1416,1190,226,1173,1171,0
3.478,1423,1190,233,1180,1171,0
3.49,1418,1190,228,1176,1171,0
3.502,1420,1190,230,1175,1171,0
3.515,1421,1190,231,1174,1171,0
3.529,1413,1190,223,1177,1171,0
3.538,1412,1190,222,1171,1171,0
3.548,1412,1190,222,1174,1171,0
3.559,1415,1190,225,1168,1171,0
3.569,1409,1190,219,1172,1171,0
3.581,1405,1190,215,1167,1171,0
3.593,1386,1190,196,1181,1171,0
3.603,1347,1190,157,1172,1171,0
3.614,1268,1190,78,1168,1171,0
3.627,1226,1191,0,1174,1171,0
3.639,1209,1191,0,1166,1171,0
3.652,1201,1191,0,1175,1171,0
3.665,1193,1191,0,1177,1171,0
3.676,1191,1191,0,1170,1171,0
3.686,1196,1191,0,1170,1171,0
3.697,1190,1191,0,1174,1171,0
3.707,1192,1191,0,1167,1171,0
3.719,1193,1191,0,1173,1171,0
3.731,1189,1191,0,1173,1171,0
3.742,1190,1191,0,1168,1171,0
3.755,1196,1191,0,1170,1171,0
3.767,1190,1191,0,1174,1171,0
3.778,1189,1191,0,1174,1171,0
3.787,1193,1191,0,1170,1171,0
3.799,1196,1191,0,1167,1171,0
3.812,1194,1191,0,1170,1171,0
3.826,1188,1191,0,1167,1171,0
3.84,1186,1191,0,1168,1171,0
3.851,1189,1191,0,1173,1171,0
3.864,1192,1191,0,1170,1171,0
3.876,1191,1191,0,1172,1171,0
3.886,1191,1191,0,1173,1171,0
3.896,1192,1191,0,1181,1171,0
3.906,1194,1191,0,1169,1171,0
3.918,1188,1191,0,1168,1171,0
3.932,1193,1191,0,1174,1171,0
3.944,1197,1191,0,1166,1171,0
3.957,1198,1191,0,1173,1171,0
3.969,1202,1191,0,1174,1171,0
3.981,1202,1191,0,1172,1171,0
4.004,1206,1191,0,1177,1171,0
4.014,1214,1191,0,1169,1171,0
4.021,1205,1191,0,1171,1171,0
4.031,1208,1191,0,1172,1171,0
4.044,1206,1191,0,1164,1171,0
4.055,1205,1191,0,1167,1171,0
4.068,1204,1191,0,1173,1171,0
4.079,1206,1191,0,1175,1171,0
4.092,1202,1191,0,1176,1171,0
4.104,1207,1191,0,1171,1171,0
4.115,1214,1191,0,1170,1171,0
4.127,1223,1191,0,1169,1171,0
4.141,1239,1191,48,1176,1171,0
4.152,1252,1191,61,1177,1171,0
4.164,1315,1191,124,1171,1171,0
4.177,1353,1191,162,1172,1171,0
4.188,1370,1191,179,1173,1171,0
4.2,1386,1191,195,1173,1171,0
4.211,1395,1191,204,1173,1171,0
4.22,1393,1191,202,1176,1171,0
4.23,1394,1191,203,1177,1171,0
4.239,1398,1191,207,1175,1171,0
4.248,1396,1191,205,1177,1171,0
4.257,1394,1191,203,1174,1171,0
4.265,1394,1191,203,1181,1171,0
4.274,1401,1191,210,1170,1171,0
4.282,1396,1191,205,1177,1171,0
4.289,1402,1191,211,1174,1171,0
4.297,1402,1191,211,1175,1171,0
4.303,1394,1191,203,1176,1171,0
4.311,1398,1191,207,1175,1171,0
4.318,1396,1191,205,1176,1171,0
4.325,1393,1191,202,1177,1171,0
4.334,1386,1191,195,1171,1171,0
4.341,1383,1191,192,1173,1171,0
4.347,1367,1191,176,1168,1171,0
4.355,1355,1191,164,1173,1171,0
4.364,1321,1191,130,1176,1171,0
4.373,1267,1191,76,1172,1171,0
4.385,1229,1192,0,1170,1171,0
4.398,1218,1192,0,1171,1171,0
4.41,1210,1192,0,1165,1171,0
4.423,1203,1192,0,1171,1171,0
4.435,1203,1192,0,1169,1171,0
4.444,1197,1192,0,1173,1171,0
4.454,1191,1192,0,1169,1171,0
4.464,1192,1192,0,1175,1171,0
4.474,1194,1192,0,1175,1171,0
4.485,1195,1192,0,1176,1171,0
4.497,1197,1192,0,1169,1171,0
4.507,1196,1192,0,1171,1171,0
4.518,1201,1192,0,1173,1171,0
4.53,1198,1192,0,1170,1171,0
4.542,1201,1192,0,1166,1171,0
4.553,1200,1192,0,1167,1171,0
4.564,1199,1192,0,1168,1171,0
4.575,1198,1192,0,1174,1171,0
4.586,1198,1192,0,1172,1171,0
4.599,1201,1192,0,1169,1171,0
4.612,1199,1192,0,1172,1171,0
4.625,1203,1192,0,1174,1171,0
4.638,1202,1192,0,1171,1171,0
4.652,1200,1192,0,1172,1171,0
4.663,1202,1192,0,1169,1171,0
4.678,1201,1192,0,1166,1171,0
4.689,1204,1192,0,1171,1171,0
4.699,1198,1192,0,1169,1171,0
4.711,1198,1192,0,1170,1171,0
4.723,1205,1192,0,1173,1171,0
4.735,1202,1192,0,1172,1171,0
4.747,1199,1193,0,1170,1171,0
4.759,1203,1193,0,1169,1171,0
4.769,1211,1193,0,1165,1171,0
4.779,1211,1193,0,1172,1171,0
4.789,1214,1193,0,1174,1171,0
4.801,1214,1193,0,1166,1171,0
4.811,1238,1193,45,1167,1171,0
4.824,1260,1193,67,1178,1171,0
4.835,1358,1193,165,1170,1171,0
4.846,1388,1193,195,1169,1171,0
4.857,1409,1193,216,1167,1171,0
4.869,1419,1193,226,1173,1171,0
4.878,1417,1193,224,1176,1171,0
4.889,1420,1193,227,1165,1171,0
4.901,1419,1193,226,1179,1171,0
4.913,1420,1193,227,1166,1171,0
4.925,1419,1193,226,1172,1171,0
4.938,1427,1193,234,1174,1171,0
4.949,1422,1193,229,1171,1171,0
4.962,1419,1193,226,1172,1171,0
4.971,1422,1193,229,1171,1171,0
4.982,1420,1193,227,1165,1171,0
4.992,1419,1193,226,1175,1171,0
5.002,1412,1193,219,1175,1171,0
5.014,1400,1193,207,1174,1171,0
5.025,1373,1193,180,1175,1171,0
5.035,1305,1193,112,1172,1171,0
5.042,1251,1193,58,1170,1171,0
5.052,1239,1193,46,1176,1171,0
5.064,1221,1193,0,1168,1171,0
5.076,1212,1193,0,1169,1171,0
5.087,1204,1193,0,1171,1171,0
5.097,1197,1193,0,1172,1171,0
5.11,1201,1193,0,1171,1171,0
5.121,1189,1193,0,1174,1171,0
5.133,1188,1193,0,1176,1171,0
5.146,1182,1193,0,1168,1171,0
5.159,1181,1193,0,1171,1171,0
5.171,1182,1193,0,1170,1171,0
5.182,1180,1193,0,1168,1171,0
5.194,1182,1193,0,1166,1171,0
5.205,1177,1193,0,1168,1171,0
5.214,1177,1193,0,1170,1171,0
5.227,1179,1193,0,1168,1171,0
5.239,1178,1193,0,1169,1171,0
5.251,1180,1192,0,1164,1171,0
5.263,1181,1192,0,1171,1171,0
5.276,1179,1192,0,1164,1171,0
5.288,1178,1192,0,1167,1171,0
5.3,1176,1192,0,1166,1171,0
5.312,1190,1192,0,1168,1171,0
5.322,1177,1192,0,1171,1171,0
5.335,1182,1192,0,1175,1171,0
5.347,1179,1192,0,1168,1171,0
5.356,1183,1192,0,1172,1171,0
5.363,1181,1192,0,1173,1171,0
5.372,1177,1192,0,1173,1171,0
5.38,1178,1192,0,1169,1171,0
5.391,1182,1192,0,1166,1171,0
5.4,1177,1192,0,1167,1171,0
5.407,1178,1192,0,1166,1171,0
5.417,1175,1192,0,1168,1171,0
5.428,1186,1192,0,1171,1171,0
5.439,1181,1192,0,1175,1171,0
5.449,1182,1192,0,1165,1171,0
5.461,1190,1192,0,1170,1171,0
5.472,1186,1191,0,1166,1171,0
5.484,1185,1191,0,1173,1171,0
5.496,1195,1191,0,1164,1170,0
5.51,1204,1192,0,1167,1170,0
5.522,1245,1192,53,1170,1170,0
5.533,1420,1192,228,1173,1170,0
5.543,1441,1192,249,1173,1170,0
5.554,1444,1192,252,1175,1170,0
5.566,1454,1192,262,1168,1170,0
5.578,1455,1192,263,1175,1170,0
5.592,1456,1192,264,1175,1171,0
5.603,1461,1192,269,1176,1171,0
5.614,1453,1192,261,1170,1171,0
5.626,1454,1192,262,1175,1171,0
5.638,1456,1192,264,1171,1171,0
5.65,1462,1192,270,1176,1171,0
5.665,1458,1192,266,1176,1171,0
5.677,1446,1192,254,1170,1171,0
5.689,1427,1192,235,1167,1171,0
5.7,1308,1192,116,1173,1171,0
5.713,1241,1192,49,1175,1171,0
5.724,1208,1192,0,1181,1171,0
5.736,1191,1192,0,1168,1171,0
5.749,1187,1192,0,1170,1171,0
5.76,1183,1192,0,1171,1171,0
5.772,1184,1191,0,1171,1171,0
5.785,1184,1191,0,1179,1171,0
5.797,1186,1191,0,1166,1171,0
5.81,1187,1191,0,1168,1171,0
5.821,1187,1191,0,1174,1171,0
5.833,1185,1191,0,1170,1171,0
5.844,1185,1191,0,1165,1171,0
5.857,1187,1191,0,1168,1170,0
5.869,1190,1191,0,1172,1170,0
5.88,1189,1191,0,1168,1170,0
5.892,1184,1191,0,1170,1170,0
5.905,1182,1191,0,1168,1170,0
5.917,1188,1191,0,1166,1170,0
5.929,1185,1191,0,1171,1170,0
5.942,1192,1191,0,1170,1170,0
5.956,1187,1191,0,1174,1170,0
5.968,1189,1191,0,1171,1170,0
5.981,1193,1191,0,1175,1170,0
5.993,1192,1191,0,1172,1170,0
6.006,1192,1191,0,1177,1171,0
6.02,1192,1191,0,1165,1170,0
6.031,1195,1191,0,1172,1170,0
6.042,1193,1191,0,1176,1171,0
6.05,1190,1191,0,1171,1171,0
6.06,1191,1191,0,1173,1171,0
6.073,1190,1191,0,1172,1171,0
6.091,1194,1191,0,1168,1170,0
6.102,1190,1191,0,1173,1171,0
6.116,1189,1191,0,1176,1171,0
6.128,1191,1191,0,1173,1171,0
6.142,1190,1191,0,1170,1171,0
6.156,1191,1191,0,1169,1171,0
6.168,1197,1191,0,1167,1170,0
6.18,1200,1191,0,1167,1170,0
6.192,1199,1191,0,1169,1170,0
6.204,1205,1191,0,1171,1170,0
6.216,1216,1191,0,1173,1170,0
6.228,1233,1191,42,1175,1170,0
6.24,1290,1191,99,1179,1171,0
6.252,1403,1191,212,1176,1171,0
6.264,1430,1191,239,1172,1171,0
6.277,1439,1191,248,1174,1171,0
6.29,1449,1191,258,1169,1171,0
6.302,1453,1191,262,1173,1171,0
6.312,1454,1191,263,1170,1171,0
6.325,1459,1191,268,1172,1171,0
6.338,1454,1191,263,1179,1171,0
6.35,1457,1191,266,1168,1171,0
6.363,1458,1191,267,1171,1171,0
6.375,1450,1191,259,1171,1171,0
6.384,1451,1191,260,1173,1171,0
6.391,1443,1191,252,1172,1171,0
6.399,1434,1191,243,1172,1171,0
6.408,1433,1191,242,1180,1171,0
6.417,1419,1191,228,1169,1171,0
6.425,1394,1191,203,1173,1171,0
6.434,1341,1191,150,1173,1171,0
6.442,1280,1191,89,1167,1171,0
6.45,1249,1191,58,1173,1171,0
6.458,1229,1191,0,1171,1171,0
6.466,1214,1192,0,1170,1171,0
6.474,1204,1192,0,1180,1171,0
6.482,1202,1192,0,1169,1171,0
6.489,1195,1192,0,1175,1171,0
6.498,1197,1192,0,1168,1171,0
6.504,1194,1192,0,1177,1171,0
6.512,1195,1192,0,1173,1171,0
6.52,1194,1192,0,1169,1171,0
6.527,1194,1192,0,1173,1171,0
6.534,1193,1192,0,1173,1171,0
6.541,1189,1192,0,1170,1171,0
6.549,1190,1192,0,1177,1171,0
6.557,1189,1192,0,1171,1171,0
6.565,1191,1192,0,1170,1171,0
6.574,1190,1192,0,1169,1171,0
6.587,1189,1192,0,1172,1171,0
6.6,1190,1192,0,1167,1171,0
6.611,1185,1192,0,1173,1171,0
6.624,1191,1192,0,1169,1171,0
6.636,1187,1192,0,1173,1171,0
6.648,1186,1192,0,1175,1171,0
6.66,1183,1191,0,1168,1171,0
6.671,1193,1191,0,1166,1171,0
6.682,1191,1191,0,1171,1171,0
6.695,1199,1191,0,1164,1170,0
6.707,1193,1192,0,1172,1170,0
6.719,1190,1191,0,1175,1170,0
6.73,1189,1191,0,1171,1170,0
6.74,1186,1191,0,1170,1170,0
6.751,1186,1191,0,1174,1171,0
6.764,1194,1191,0,1169,1170,0
6.778,1182,1191,0,1173,1171,0
6.792,1186,1191,0,1169,1170,0
6.806,1183,1191,0,1175,1171,0
6.817,1188,1191,0,1176,1171,0
6.829,1187,1191,0,1172,1171,0
6.84,1186,1191,0,1175,1171,0
6.851,1185,1191,0,1169,1171,0
6.862,1188,1191,0,1167,1171,0
6.874,1193,1191,0,1176,1171,0
6.886,1195,1191,0,1174,1171,0
6.895,1198,1191,0,1172,1171,0
6.907,1204,1191,0,1173,1171,0
6.92,1226,1191,0,1176,1171,0
6.932,1270,1191,79,1174,1171,0
6.944,1400,1191,209,1171,1171,0
6.955,1417,1191,226,1178,1171,0
6.965,1423,1191,232,1172,1171,0
6.98,1433,1191,242,1169,1171,0
6.993,1443,1191,252,1175,1171,0
7.005,1432,1191,241,1182,1171,0
7.016,1429,1191,238,1173,1171,0
7.029,1427,1191,236,1178,1171,0
7.041,1419,1191,228,1172,1171,0
7.054,1397,1191,206,1170,1171,0
7.064,1342,1191,151,1170,1171,0
7.076,1277,1191,86,1177,1171,0
7.088,1238,1191,47,1172,1171,0
7.098,1221,1192,0,1171,1171,0
7.11,1215,1192,0,1170,1171,0
7.122,1210,1192,0,1170,1171,0
7.133,1206,1192,0,1170,1171,0
7.146,1199,1192,0,1176,1171,0
7.157,1202,1192,0,1167,1171,0
7.168,1188,1192,0,1174,1171,0
7.177,1203,1192,0,1171,1171,0
7.19,1190,1192,0,1174,1171,0
7.203,1192,1192,0,1174,1171,0
7.214,1199,1192,0,1174,1171,0
7.227,1198,1192,0,1169,1171,0
7.239,1191,1192,0,1174,1171,0
7.251,1202,1192,0,1171,1171,0
7.264,1195,1192,0,1179,1171,0
7.277,1194,1192,0,1173,1171,0
7.288,1195,1192,0,1174,1171,0
7.3,1194,1192,0,1171,1171,0
7.312,1195,1192,0,1169,1171,0
7.323,1196,1192,0,1173,1171,0
7.336,1191,1192,0,1174,1171,0
7.349,1196,1192,0,1174,1171,0
7.36,1193,1192,0,1170,1171,0
7.369,1190,1192,0,1179,1171,0
7.38,1199,1192,0,1168,1171,0
7.392,1192,1192,0,1176,1171,0
7.402,1196,1192,0,1177,1171,0
7.414,1189,1192,0,1172,1171,0
7.425,1193,1192,0,1167,1171,0
7.435,1191,1192,0,1169,1171,0
7.446,1191,1192,0,1169,1171,0
7.457,1188,1192,0,1170,1171,0
7.47,1192,1192,0,1170,1171,0
7.482,1190,1192,0,1176,1171,0
7.494,1190,1192,0,1169,1171,0
7.505,1189,1192,0,1172,1171,0
7.516,1188,1192,0,1171,1171,0
7.529,1181,1192,0,1168,1171,0
7.542,1191,1192,0,1175,1171,0
7.556,1191,1192,0,1175,1171,0
7.567,1190,1192,0,1174,1171,0
7.578,1194,1192,0,1166,1171,0
7.589,1185,1192,0,1181,1171,0
7.603,1192,1192,0,1176,1171,0
7.612,1184,1192,0,1173,1171,0
7.621,1186,1192,0,1170,1171,0
7.633,1189,1192,0,1169,1171,0
7.644,1186,1192,0,1172,1171,0
7.658,1186,1192,0,1172,1171,0
7.671,1187,1192,0,1172,1171,0
7.681,1187,1192,0,1176,1171,0
7.691,1189,1192,0,1173,1171,0
7.701,1200,1192,0,1175,1171,0
7.713,1218,1192,0,1175,1171,0
