Time (seconds),X,Y,Z
4,-0.3921401,-0.9358555,-0.042783365
4.02,-0.38896188,-0.9353666,-0.04571708
4.04,-0.38651714,-0.93830025,-0.05060661
4.06,-0.38969532,-0.9375669,-0.052073464
4.08,-0.39165112,-0.9400116,-0.052073464
4.1,-0.38969532,-0.9351221,-0.055007182
4.12,-0.39434037,-0.9361,-0.052073464
4.14,-0.39458483,-0.93634444,-0.05060661
4.16,-0.39678514,-0.9361,-0.049873177
4.18,-0.39482933,-0.93830025,-0.047428414
4.2,-0.39654067,-0.9378113,-0.047917366
4.22,-0.39434037,-0.93683344,-0.049384225
4.24,-0.39556277,-0.935611,-0.048161842
4.26,-0.39727408,-0.93463314,-0.044739176
4.28,-0.39531827,-0.9326773,-0.04645051
4.3,-0.3950738,-0.9326773,-0.04620603
4.32,-0.3921401,-0.9341442,-0.049384225
4.34,-0.39140666,-0.93341076,-0.04840632
4.36,-0.39458483,-0.9351221,-0.048895273
4.38,-0.39360693,-0.9351221,-0.051584512
4.39,-0.39580724,-0.9358555,-0.053295847
4.4,-0.39262903,-0.935611,-0.056718517
4.42,-0.39067322,-0.9370779,-0.059407756
4.44,-0.39458483,-0.9358555,-0.058429852
4.46,-0.39874095,-0.93438864,-0.05720747
4.48,-0.3960517,-0.9326773,-0.058429852
4.5,-0.39018428,-0.9353666,-0.06185252
4.52,-0.38969532,-0.93316627,-0.06527519
4.54,-0.39385143,-0.92729884,-0.06551967
4.56,-0.39947438,-0.9187422,-0.06356385
4.58,-0.4004523,-0.90456253,-0.062830426
4.6,-0.40265256,-0.89380556,-0.06331938
4.62,-0.40925342,-0.88989395,-0.067475475
4.64,-0.4200104,-0.9004064,-0.06600862
4.66,-0.42221066,-0.90651834,-0.067475475
4.68,-0.42954496,-0.9133637,-0.066253096
4.7,-0.42954496,-0.915564,-0.05916328
4.72,-0.44812518,-0.9397671,-0.038382787
4.74,-0.45570394,-0.96128106,-0.00537848
4.76,-0.46279377,-0.9598142,0.0063563855
4.78,-0.47012806,-0.9353666,0.022002872
4.8,-0.47868472,-0.9062739,0.0268924
4.82,-0.48577452,-0.89405006,0.025670018
4.84,-0.491153,-0.89184976,0.0024447637
4.86,-0.50215447,-0.9074963,-0.017357823
4.88,-0.50313234,-0.9400116,-0.03764936
4.89,-0.48577452,-0.95712495,-0.08654463
4.91,-0.44739175,-0.9845063,-0.12859456
4.93,-0.42441097,-0.9957522,-0.18091251
4.95,-0.39580724,-0.99844146,-0.21758397
4.97,-0.4014302,-0.9972191,-0.21147205
4.99,-0.46157137,-1.0069982,-0.21782844
5.01,-0.5175565,-1.0194664,-0.25987837
5.03,-0.57427496,-1.012621,-0.2845705
5.05,-0.7116707,-1.0065092,-0.27968097
5.07,-0.87302506,-0.9901293,-0.33004308
5.09,-0.88573784,-0.9488128,-0.38749504
5.11,-0.8818262,-0.92558753,-0.41438743
5.13,-0.92412066,-0.9287657,-0.4437246
5.15,-1.0483147,-0.95492464,-0.4549705
5.17,-1.1321701,-0.92558753,-0.40167466
5.19,-1.1289918,-0.80383825,-0.32833177
5.21,-1.0505149,-0.7175381,-0.29948354
5.23,-1.0378021,-0.7021361,-0.3019283
5.25,-0.9400116,-0.7263393,-0.22736302
5.27,-0.9101855,-0.66350883,-0.17186688
5.29,-0.8556673,-0.60263425,-0.11612627
5.31,-0.86911345,-0.55813956,-0.034471165
5.33,-0.82999724,-0.5901659,-0.029337164
5.35,-0.6686429,-0.5156006,0.0063563855
5.37,-0.54420435,-0.47844025,-0.02078049
5.39,-0.4312563,-0.4261223,-0.028603734
5.41,-0.3691593,-0.37282646,-0.014179629
5.43,-0.3559576,-0.41023132,0
5.45,-0.34764537,-0.58796567,0.07578767
5.47,-0.29239374,-0.7732787,0.19215842
5.49,-0.19607005,-0.9082297,0.2772362
5.51,-0.14619687,-1.1558843,0.2987501
5.53,-0.25058827,-1.6269902,0.24154265
5.55,-0.450081,-2.0188859,0.3134187
5.57,-0.5918773,-2.166794,0.29386058
5.59,-0.8458882,-2.0406442,0.07358739
5.61,-1.525777,-1.9318522,-0.22516273
5.63,-2.0242643,-1.8325948,-0.49897626
5.65,-2.1076307,-1.4548788,-0.7578767
5.67,-2.1499252,-0.8515112,-0.8982062
5.69,-2.0839164,-0.27063534,-0.977172
5.71,-1.8267274,0.186291,-1.1431714
5.73,-1.5480243,0.6290377,-0.9859732
5.75,-1.1649299,1.0348685,-0.9194756
5.77,-0.9319439,1.0221556,-1.0737401
5.79,-1.1023439,0.68844545,-1.3008587
5.81,-1.4186963,0.33468813,-1.1593069
5.83,-1.6785747,0.08287749,-0.85053325
5.85,-1.5433793,0.053295847,-0.77425665
5.87,-1.3411974,-0.17137793,-0.8402653
5.88,-1.5394677,-0.40094122,-0.83390886
5.9,-2.7183328,-1.276411,-0.72780615
5.92,-4.0690646,-2.1597042,-0.5212236
5.94,-3.9996333,-2.410048,-0.2202732
5.96,-2.8782203,-2.420805,-0.34520063
5.98,-2.3122575,-2.0829387,-0.28677076
6,-1.5570699,-1.7164686,0.25987837
6.02,-0.8407542,-1.2896128,0.38602817
6.04,-0.36378083,-1.0884087,0.51853436
6.06,0.067231,-0.91385263,0.56522936
6.08,0.47086146,-0.930477,0.7006692
6.1,0.5938331,-0.9121413,0.8441769
6.12,0.7679002,-0.87106925,0.82461876
6.14,0.78354675,-0.8109281,0.76472205
6.16,0.5596064,-0.7818354,0.6899123
6.18,0.2461877,-0.7994377,0.5823427
6.2,-0.029337164,-0.879137,0.25743362
6.22,-0.36035815,-1.0211778,-0.028603734
6.24,-0.7361183,-1.2627205,-0.01075696
6.26,-1.4609908,-1.6687957,-0.56302905
6.28,-2.616386,-2.279253,-1.0128655
6.3,-2.3538184,-1.7707423,-1.6568164
6.32,-1.995905,-1.2945024,-1.545335
6.33,-1.5619595,-0.8762033,-1.3521987
6.35,-1.3011032,-0.55691713,-1.193778
6.37,-1.731626,-0.2821257,-1.1681081
6.39,-1.9012927,-0.078965865,-0.98890686
6.41,-1.603276,0.3390887,-1.1546619
6.43,-1.4101397,0.7566543,-1.1698194
6.45,-1.1805763,0.88280416,-0.9473459
6.47,-0.9004064,0.8402653,-0.69969136
6.49,-0.65617454,0.5989671,-0.41023132
6.51,-0.5752529,0.47330624,-0.48748586
6.53,-0.5508053,0.33762187,-0.5085108
6.55,-0.85786754,0.29532745,-0.4014302
6.57,-1.7961679,0.045961555,-0.61485803
6.59,-2.9610977,-1.039269,-1.0803411
6.61,-3.7302203,-2.785319,-0.8121505
6.63,-2.7855637,-2.2719188,-1.2739663
6.65,-2.1746173,-1.5886074,-0.91385263
6.67,-1.6445925,-1.3243284,-0.40118572
6.69,-0.9845063,-1.1106561,-0.012468294
6.71,-0.5026434,-0.8627571,0.10634722
6.73,-0.30877364,-0.7466308,0.20853834
6.75,-0.02615897,-0.7116707,0.30070594
6.76,0.14741924,-0.6740213,0.3371329
6.78,0.26427895,-0.6199921,0.44005746
6.8,0.39018428,-0.61730283,0.6429728
6.82,0.4840632,-0.6588638,0.7789017
6.84,0.59627783,-0.60434556,0.73856306
6.86,0.5625401,-0.53515875,0.6896678
6.88,0.43810165,-0.4904196,0.54640466
6.9,0.16844422,-0.43076736,0.34177795
6.92,-0.43198973,-0.5530055,0.17455612
6.94,-1.308682,-1.2680988,-0.11710418
6.96,-1.959478,-2.7828743,-0.8747364
6.98,-1.9140054,-2.1425908,-1.5876294
7,-1.8761116,-1.2067354,-1.0287565
7.02,-1.7616967,-0.8253522,-0.7023806
7.04,-2.0966294,-0.6129022,-0.646151
7.06,-2.2936773,-0.33346575,-0.8424655
7.08,-1.8934695,-0.26501238,-0.78965867
7.1,-1.6815084,0.051340036,-0.53515875
7.12,-1.5238211,0.42978945,-0.55789506
7.14,-1.1761758,0.6349051,-0.5251352
7.16,-0.91434157,0.599456,-0.41145372
7.18,-0.7771903,0.5336919,-0.43932402
7.2,-0.39776304,0.39898542,-0.41145372
7.21,-1.1676191,0.36353636,0.09021178
7.23,-1.4416771,0.36158055,-0.031048497
7.25,-1.721847,0.09705712,-0.18115698
7.27,-2.0553129,-0.4082755,-0.5141338
7.29,-2.378266,-1.2986585,-0.42538887
7.31,-2.2636065,-1.592519,-0.47623995
7.33,-1.7871222,-1.3433976,-0.6894233
7.35,-1.2143141,-0.95223546,-0.5574061
7.37,-0.6028787,-0.7769459,-0.372582
7.39,-0.21733949,-0.66790944,-0.11099227
7.41,0.1955811,-0.53711456,0.25181064
7.43,0.5468936,-0.4395685,0.413654
7.45,0.74076337,-0.4549705,0.4840632
7.47,0.7380741,-0.36769244,0.45423707
7.49,0.53687006,-0.33591053,0.34764537
7.51,0.08801149,-0.70360297,0.29630536
7.53,-0.31268528,-1.3996272,0.37576017
7.55,-1.1509947,-2.664548,0.3681814
7.57,-2.4785013,-3.3737738,-0.6632644
7.59,-2.2614064,-2.4728785,-1.758763
7.61,-2.6581914,-2.0885615,-1.0739846
7.63,-2.283409,-1.8543532,-0.8495554
7.64,-2.0917397,-1.9418757,-0.5598509
7.657,-1.8902912,-2.0606914,-0.6407725
7.677,-1.8233047,-1.6389695,-0.53295845
7.697,-1.9472542,-0.946368,-0.21880634
7.717,-1.7822326,-0.39776304,-0.15035297
7.737,-1.2333833,-0.09118968,-0.29386058
7.757,-1.1495279,-0.061363567,-0.46621642
7.777,-1.4932616,-0.12126028,-0.7033585
7.797,-1.8245271,0.055985086,-0.89551693
7.817,-1.660728,0.30999604,-0.83733153
7.837,-1.3250619,0.35424626,-0.9060294
7.857,-1.0040644,0.10170217,-1.4262751
7.877,-1.0473367,-0.26427895,-2.0709593
7.897,-1.5859182,-0.9390337,-2.6880176
7.917,-2.4318063,-2.0558016,-2.1435688
7.937,-1.509886,-2.441341,-1.5296886
7.957,-1.4135623,-1.6044984,-1.5529139
7.977,-2.120099,-1.2084466,-1.1507503
7.997,-1.6013201,-1.0380466,-0.53907037
8.017,-0.6874675,-0.7006692,-0.25474438
8.037,-0.18042356,-0.480885,0.043272316
8.057,-0.0682089,-0.18995814,0.11612627
8.067,0.07921034,-0.06551967,0.14521895
8.075,0.42661124,-0.3060844,0.196559
8.095,0.38602817,-0.80603856,0.7226721
8.115,0.19093604,-1.1109006,1.0585827
8.135,0.118082084,-0.9769275,0.93854475
8.155,0.097301595,-0.79992664,0.76301074
8.175,-0.012712771,-0.7732787,0.6393057
8.195,-0.030070592,-0.8779146,0.43101183
8.215,-0.123216085,-1.018733,0.28163677
8.235,-0.15695383,-1.2991474,0.16722183
8.255,-0.77792376,-1.8369954,-0.22271797
8.275,-2.7100205,-2.7124653,-0.82095164
8.295,-3.3016534,-3.500168,-1.2658986
8.315,-2.508083,-2.40907,-1.89787
8.335,-2.3357272,-1.2986585,-1.3844696
8.355,-2.256517,-0.610702,-0.97277147
8.375,-2.8950891,-0.09363445,-0.863246
8.395,-2.7762735,0.10732512,-1.215292
8.415,-1.8538643,0.21391682,-1.2720106
8.435,-1.0791186,0.74932003,-0.9857287
8.455,-0.96274793,1.4793265,-0.5471381
8.475,-1.0189775,1.6555939,-0.7168047
8.495,-0.749809,1.2033126,-0.99257404
8.515,-0.78525805,0.80799437,-0.8727806
8.535,-0.7436971,0.4315008,-0.67866635
8.555,-1.339975,0.0496287,-0.49922073
8.575,-2.0946734,-0.1789567,-0.66204196
8.595,-3.1261191,-0.64492863,-0.9989304
8.615,-4.1446075,-1.2808117,-0.9248541
8.635,-3.9539163,-1.4331205,-0.7265837
8.655,-3.4214468,-1.4988846,-0.5156006
8.675,-2.7889864,-1.4355652,-0.0014668582
8.695,-1.7174464,-1.4754149,0.4779513
8.715,-0.6686429,-1.179843,0.5209791
8.735,-0.1840907,-0.95223546,0.6048345
8.755,0.17700088,-0.8241298,0.563518
8.775,0.4997097,-0.9038291,0.57843107
8.795,0.749809,-0.86593527,0.527091
8.815,0.89722824,-0.83830947,0.57623076
8.835,0.7791462,-0.76301074,0.67182106
8.855,0.5955444,-0.73856306,0.64346176
8.875,0.39482933,-0.6380833,0.5175565
8.895,0.16599946,-0.59847814,0.38358343
8.915,-0.1520643,-0.63783884,0.16624393
8.935,-0.7336736,-0.74100786,-0.13812914
8.955,-1.2810562,-1.1761758,-0.34715644
8.965,-2.6315436,-2.109831,-1.2177367
8.975,-3.3212113,-2.8926444,-1.5658711
8.995,-3.4686306,-2.187819,-1.9956605
9.015,-2.786786,-0.8935611,-2.0748708
9.035,-1.6881093,-0.5041103,-1.5096415
9.055,-1.1654189,-0.11539284,-1.0945207
9.075,-1.1199462,0.25303304,-0.8742475
9.095,-1.473948,0.30779573,-1.0043089
9.115,-1.5084192,0.37967178,-0.87155825
9.135,-1.2040461,0.5246463,-0.74002993
9.155,-0.81166154,0.6573969,-0.5028879
9.175,-0.54053724,0.70922595,-0.26036733
9.195,-0.5490939,0.7158268,-0.20095956
9.215,-0.55691713,0.6943129,-0.23054121
9.235,-0.28065887,0.6781774,-0.17137793
9.255,-0.3073068,0.6547077,-0.23200807
9.275,-0.7791462,0.812395,-0.049873177
9.295,-1.726492,1.0739846,-0.1075696
9.315,-3.707973,0.49482015,-1.2333833
9.335,-4.193259,-1.1849769,-0.7055588
9.355,-4.239709,-1.7814993,-0.33933318
9.375,-3.3593497,-1.7137793,-0.58723223
9.395,-2.2868319,-1.5898298,-0.38431683
9.415,-1.660239,-1.46368,-0.16893317
9.425,-1.0659169,-1.1920668,0.117348656
9.445,-0.59701127,-0.92314273,0.25792256
9.465,-0.2493659,-0.8378205,0.43394554
9.485,0.0537848,-0.6896678,0.55813956
9.505,0.29337165,-0.67231,0.5234239
9.525,0.5901659,-0.6632644,0.35424626
9.545,0.7581212,-0.5231794,0.29410505
9.565,0.85053325,-0.33248785,0.26207867
9.585,0.8143508,-0.18457966,0.2845705
9.605,0.69944686,-0.02420316,0.37184855
9.625,0.38700607,0.0031781928,0.4456804
9.645,-0.10463588,-0.45154783,0.06894233
9.665,-0.38236102,-0.8231519,-0.1303059
9.685,-0.06063014,-1.7665862,-0.1530422
9.705,-3.1266081,-3.7580907,-0.631238
9.725,-4.838432,-3.507747,-0.87302506
9.745,-3.5004125,-1.700822,-0.9297436
9.765,-1.9736577,-0.5346698,-0.84539926
9.785,-1.1612628,0.18604651,-0.61925864
9.805,-0.8576231,0.31146288,-0.594322
9.825,-0.67499924,0.21831739,-0.87449193
9.845,-0.6446842,0.21342787,-1.2236042
9.865,-0.6598417,0.27381352,-0.8400208
9.88,-1.3541546,0.5459157,-0.46279377
9.9,-2.4582098,0.5664517,0.15230878
9.92,-2.7645388,-0.18433517,-0.23396388
9.94,-3.3070319,-1.1734866,-0.039849646
9.96,-3.5280385,-0.9918406,0.6422394
9.98,-3.2603369,-0.77792376,0.70164716
10,-2.5811815,-0.8969838,0.67157656
10.02,-2.342328,-1.0319347,0.33395472
10.04,-2.3604193,-1.1324145,0.28799316
10.06,-2.4699447,-1.0844971,0.30168384
10.08,-1.9592335,-1.1857103,0.2926382
10.1,-1.4832381,-1.1602848,0.33762187
10.12,-0.9979525,-1.0324237,0.42734468
10.14,-0.68282247,-0.80946124,0.48235187
10.16,-0.49506465,-0.599456,0.49555358
10.18,-0.2970388,-0.5596064,0.5459157
10.2,-0.18531308,-0.439813,0.6867341
10.22,-0.046939462,-0.34275585,0.74002993
10.24,0.17040002,-0.33150995,0.6764661
10.26,0.38798398,-0.37991628,0.5676741
10.28,0.42025486,-0.4251444,0.5769642
10.3,0.30877364,-0.6151025,0.56131774
10.31,0.022736302,-0.8539559,0.41805458
10.33,-0.2989946,-1.2947468,0.00806772
10.35,-0.37918285,-2.08465,-0.22125112
10.37,-0.40803105,-2.7422915,-0.4334566
10.39,-1.903004,-2.849372,-0.9483238
10.41,-2.6227424,-2.781652,-1.1857103
10.43,-2.3689759,-2.0025058,-1.4147847
10.45,-1.9047153,-1.2365614,-1.1436604
10.47,-1.851664,-0.6838004,-0.9845063
10.49,-2.2176452,-0.38040522,-1.1681081
10.51,-2.0029948,-0.20902729,-1.2905908
10.53,-1.9452984,0.30070594,-1.4915503
10.55,-1.6702625,0.6838004,-1.4404547
10.57,-1.3680897,0.73905206,-1.1458607
10.59,-1.3174831,0.6160804,-1.0412248
10.61,-1.6125661,0.439813,-0.73685175
10.63,-2.446964,-0.05574061,-0.4447025
10.65,-3.4886777,-0.8832931,-0.5253797
10.67,-4.431134,-1.8343061,-0.65104055
10.69,-4.7232833,-2.652813,-0.07114262
10.71,-4.2947164,-2.932005,0.274058
10.73,-3.5258381,-2.7083092,0.23029673
10.75,-2.6254315,-2.3802218,0.47208387
10.76,-1.851664,-2.0792716,0.77987957
10.77,-1.1033218,-2.010329,0.9955077
10.79,-0.13788466,-2.1225438,1.4712588
10.81,0.4559484,-2.1834183,1.8920026
10.83,1.3793356,-1.6829753,1.9729242
10.85,1.9382086,-1.2490298,2.0188859
10.87,1.4235859,-1.2138251,1.8093696
10.89,0.70189166,-1.3050148,1.5487578
10.91,0.18042356,-1.4184519,1.1700639
10.93,-0.11759313,-1.5856737,0.80726093
10.95,-0.57427496,-2.1049414,0.3371329
10.97,-1.6406809,-3.2696269,0.20242643
10.99,-3.2908964,-4.802005,-0.15573144
11.01,-3.2324665,-4.4282002,-1.4939951
11.03,-3.1586347,-2.7623384,-1.619167
11.05,-3.1715918,-2.0875835,-0.92705435
11.07,-2.9234483,-1.2734773,-0.9803502
11.09,-2.3780215,-0.52611315,-1.0419582
11.11,-1.9232955,-0.09999083,-0.98157257
11.13,-1.7340708,0.27576932,-0.9165419
11.15,-1.5079302,0.60263425,-0.78770286
11.17,-1.158818,0.8422211,-0.7043364
11.19,-0.87131375,0.98744005,-0.5302692
