# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
16.75, 0.0319366, 0.102838, 0.194654, 0.233807, 0.147907, 1.74863, 2.47269, 1.09769, 0.53242, 0.229295, 0.228022, 0.215898, 0.317189, 0.599008, 0.673827, 0.442952, 0.5814, 0.502649, 0.56971, 0.538917, 0.803154, 0.507651, 0.413841, 0.336792, 0.679042, 0.46128, 0.4916, 0.53443, 0.668769, 0.495584, 0.596285, 0.52202, 0.650329, 0.713842, 0.464448, 0.445879, 0.955943, 0.612633, 0.560349, 0.788542, 1.27018, 1.58878, 1.92221, 2.02082, 2.49806, 2.54239, 1.65073, 1.0035, 0.685461, 0.451336, 0.519209
16.76, 0.0319366, 0.180259, 0.151991, 0.121099, 0.226942, 1.76632, 2.47304, 1.06649, 0.445417, 0.218585, 0.300956, 0.180211, 0.286224, 0.575115, 0.469521, 0.350783, 0.342175, 0.45949, 0.616406, 0.534977, 0.784238, 0.502679, 0.444404, 0.333238, 0.365994, 0.563793, 0.565278, 0.53087, 0.625763, 0.49147, 0.601773, 0.465766, 0.578444, 0.626209, 0.461607, 0.325062, 0.793, 0.516233, 0.61289, 0.611245, 1.19128, 1.57963, 1.77964, 2.17967, 2.78534, 2.24177, 1.63152, 1.18065, 0.786054, 0.473391, 0.580133
16.77, 0.0319366, 0.0990769, 0.09775, 0.280177, 0.345697, 1.77074, 2.46744, 1.01211, 0.443547, 0.311693, 0.308939, 0.534079, 0.448913, 0.547988, 0.623006, 0.376537, 0.258351, 0.58563, 0.52173, 0.537475, 0.643543, 0.56882, 0.626933, 0.438811, 0.534793, 0.584435, 0.549102, 0.721387, 0.622595, 0.457702, 0.461018, 0.569227, 0.465732, 0.555345, 0.53677, 0.356237, 0.663556, 0.354164, 0.600654, 0.836306, 1.29717, 1.49087, 1.87058, 2.05894, 2.72178, 2.4578, 1.71621, 1.08732, 0.636776, 0.464506, 0.624048
16.78, 0.0319366, 0.105465, 0.101314, 0.219343, 0.323384, 1.76986, 2.46286, 1.0467, 0.454826, 0.63487, 0.453596, 0.481197, 0.461307, 0.501621, 0.606412, 0.473174, 0.290575, 0.698135, 0.421584, 0.404948, 0.640152, 0.850903, 0.523079, 0.31543, 0.56501, 0.522262, 0.555579, 0.794059, 0.866819, 0.533457, 0.527182, 0.533682, 0.502671, 0.60163, 0.552192, 0.401623, 0.680702, 0.477633, 0.607252, 0.887236, 0.907781, 1.24407, 1.88977, 2.00787, 2.68972, 2.60902, 1.71017, 0.95208, 0.70226, 0.453678, 0.54047
16.79, 0.0319366, 0.0892657, 0.0587872, 0.0895007, 0.198248, 1.77361, 2.46666, 1.08036, 0.416683, 0.453418, 0.343941, 0.37078, 0.395267, 0.305653, 0.370999, 0.287169, 0.25427, 0.605216, 0.578489, 0.506945, 0.783637, 0.733021, 0.411927, 0.386648, 0.752019, 0.634673, 0.710441, 0.824402, 0.799735, 0.401784, 0.482221, 0.418742, 0.549744, 0.597732, 0.572695, 0.686013, 0.646473, 0.461894, 0.588601, 0.833333, 0.755975, 0.98733, 1.86629, 2.2833, 2.82255, 2.76122, 1.65368, 0.879241, 0.690287, 0.523292, 0.579443
16.8, 0.0319386, 0.139957, 0.0623495, 0.0695603, 0.150905, 1.67807, 2.44308, 1.17294, 0.480141, 0.314988, 0.426739, 0.483923, 0.600822, 0.448411, 0.481043, 0.39631, 0.398021, 0.660311, 0.70792, 0.42557, 0.914624, 0.709397, 0.302722, 0.416689, 0.617209, 0.637977, 0.549701, 0.476996, 0.645323, 0.442878, 0.42617, 0.422855, 0.427883, 0.553897, 0.63273, 0.554966, 0.623849, 0.458461, 0.411205, 0.652167, 0.874956, 1.12574, 1.55779, 1.89735, 2.65434, 2.63688, 1.84966, 1.15221, 0.733578, 0.519751, 0.644369
16.81, 0.0319386, 0.157767, 0.071985, 0.219984, 0.235703, 1.7299, 2.42146, 1.08012, 0.605285, 0.451345, 0.359165, 0.381092, 0.516916, 0.472045, 0.557057, 0.422746, 0.651949, 0.730754, 0.755048, 0.51608, 0.726213, 0.629714, 0.326342, 0.439379, 0.531164, 0.547359, 0.555017, 0.785343, 0.741637, 0.417147, 0.296897, 0.377414, 0.344087, 0.53805, 0.51121, 0.533712, 0.712082, 0.550965, 0.64711, 0.891261, 0.99277, 1.2932, 1.71397, 2.22264, 2.58805, 2.70528, 2.04357, 0.993985, 0.64959, 0.551641, 0.55816
16.82, 0.0319386, 0.0739283, 0.219436, 0.39623, 0.511231, 1.77958, 2.42328, 1.1624, 0.51034, 0.438213, 0.200332, 0.295674, 0.422337, 0.427704, 0.775953, 0.571199, 0.627697, 0.566014, 0.745937, 0.48756, 0.662961, 0.707363, 0.509781, 0.596838, 0.556876, 0.575552, 0.668722, 0.683119, 0.529244, 0.456173, 0.294659, 0.389609, 0.289733, 0.6146, 0.547269, 0.503235, 0.631595, 0.434753, 0.662792, 0.886353, 1.121, 1.38679, 1.50116, 2.39556, 2.46021, 2.43377, 1.87349, 0.929338, 0.613312, 0.492777, 0.626222
16.83, 0.0319366, 0.169881, 0.223033, 0.133354, 0.408121, 1.74931, 2.44982, 1.15969, 0.313623, 0.301742, 0.214393, 0.33723, 0.297813, 0.292337, 0.808163, 0.503868, 0.413889, 0.507375, 0.568913, 0.550025, 0.596048, 0.617311, 0.405012, 0.53425, 0.629406, 0.664146, 0.545311, 0.674688, 0.666761, 0.373114, 0.428016, 0.433536, 0.565096, 0.614048, 0.578523, 0.393199, 0.829862, 0.397074, 0.639887, 1.04393, 1.37227, 1.61037, 1.77267, 2.10178, 2.44841, 2.27627, 1.62524, 0.850597, 0.544441, 0.5125, 0.650166
16.84, 0.0319366, 0.096369, 0.180677, 0.245669, 0.296003, 1.73384, 2.39763, 0.980056, 0.222574, 0.410997, 0.324028, 0.302845, 0.312544, 0.358781, 0.571451, 0.437207, 0.557, 0.547676, 0.72826, 0.57339, 0.691977, 0.818228, 0.383723, 0.47971, 0.499101, 0.592715, 0.571595, 0.391569, 0.632373, 0.426546, 0.416885, 0.261797, 0.514251, 0.595637, 0.571301, 0.591689, 0.844725, 0.391598, 0.589429, 0.865888, 1.27221, 1.6001, 1.82731, 2.20131, 2.7308, 2.27584, 1.57322, 0.736477, 0.529466, 0.517622, 0.667017
16.85, 0.0319366, 0.136177, 0.0330952, 0.167002, 0.178093, 1.68606, 2.37362, 0.953283, 0.234422, 0.403072, 0.25448, 0.28811, 0.331317, 0.462584, 0.446664, 0.386917, 0.320931, 0.493404, 0.656949, 0.388527, 0.643947, 0.690229, 0.467932, 0.365497, 0.310743, 0.547973, 0.774684, 0.583495, 0.729643, 0.536529, 0.390388, 0.343667, 0.474319, 0.491729, 0.66131, 0.624285, 0.776147, 0.339703, 0.546221, 0.849209, 1.19208, 1.42957, 1.76939, 2.35737, 2.65248, 2.24922, 1.44424, 0.852782, 0.598055, 0.532946, 0.58189
16.86, 0.0319366, 0.182636, 0.123335, 0.13175, 0.339033, 1.74622, 2.42535, 1.12948, 0.29856, 0.567504, 0.418191, 0.477755, 0.643846, 0.548555, 0.516866, 0.299417, 0.587508, 0.717385, 0.710158, 0.475599, 0.623995, 0.645992, 0.457554, 0.344842, 0.464321, 0.603108, 0.561563, 0.496731, 0.512311, 0.39495, 0.344705, 0.348003, 0.364457, 0.306292, 0.534829, 0.347013, 0.748155, 0.49609, 0.513136, 0.902271, 1.24633, 1.28933, 1.70327, 2.39337, 2.65384, 2.30606, 1.5213, 1.12405, 0.72266, 0.442156, 0.698924
16.87, 0.0319366, 0.254659, 0.182376, 0.316544, 0.430621, 1.69565, 2.35025, 1.03217, 0.284585, 0.460904, 0.32211, 0.349008, 0.497459, 0.750856, 0.587611, 0.588174, 0.632648, 0.851671, 0.557066, 0.517364, 0.659044, 0.810535, 0.426081, 0.380424, 0.506372, 0.642033, 0.560813, 0.599324, 0.552382, 0.485144, 0.488423, 0.470362, 0.46612, 0.593326, 0.388897, 0.388015, 0.682506, 0.487095, 0.570847, 0.768333, 1.23972, 1.32188, 1.55227, 1.8087, 2.53865, 2.56016, 1.64098, 1.19017, 0.726231, 0.433389, 0.62403
16.88, 0.0319386, 0.443378, 0.0391436, 0.22587, 0.190102, 1.47748, 2.16847, 0.80896, 0.25623, 0.37251, 0.0652769, 0.285329, 0.532507, 0.739051, 0.742705, 0.528412, 0.264146, 0.521398, 0.455111, 0.292432, 0.638205, 0.616154, 0.643663, 0.611651, 0.5577, 0.522586, 0.617788, 0.499519, 0.593946, 0.585493, 0.579525, 0.557517, 0.564076, 0.660135, 0.278621, 0.382112, 0.635103, 0.32739, 0.501578, 0.80624, 1.50132, 1.63692, 1.82513, 2.31291, 2.57351, 2.50865, 1.67812, 0.964777, 0.753531, 0.442332, 0.565542
16.89, 0.0319386, 0.39735, 0.193447, 0.165082, 0.233849, 1.57282, 2.19042, 0.87498, 0.335454, 0.512634, 0.281756, 0.311013, 0.320733, 0.811627, 0.836068, 0.752814, 0.284581, 0.432898, 0.654509, 0.278913, 0.597758, 0.638127, 0.478729, 0.444148, 0.492566, 0.664615, 0.664487, 0.412488, 0.4936, 0.325851, 0.611362, 0.502097, 0.530474, 0.533731, 0.593132, 0.464504, 0.660028, 0.439941, 0.547888, 0.867936, 1.35455, 1.54347, 1.57504, 2.36403, 2.73389, 2.28872, 1.72914, 1.07975, 0.694711, 0.418836, 0.511995
16.9, 0.0319386, 0.168457, 0.110544, 0.106745, 0.213002, 1.55168, 2.23036, 0.967842, 0.25805, 0.323905, 0.267009, 0.314897, 0.4036, 0.648181, 1.0201, 0.680057, 0.334772, 0.572183, 0.636628, 0.371516, 0.67312, 0.517788, 0.34945, 0.383813, 0.392344, 0.5613, 0.662605, 0.453463, 0.37842, 0.371926, 0.510598, 0.420862, 0.546905, 0.627682, 0.690109, 0.560323, 0.632169, 0.429037, 0.464952, 0.901693, 1.39895, 1.45085, 1.6886, 2.25075, 2.61292, 2.25233, 1.60894, 0.895441, 0.600643, 0.418625, 0.466305
16.91, 0.0319386, 0.180752, 0.221891, 0.1375, 0.268645, 1.54513, 2.24166, 0.869375, 0.340412, 0.520956, 0.323309, 0.297501, 0.465385, 0.809257, 0.850356, 0.752782, 0.757853, 0.616588, 0.414437, 0.316649, 0.555721, 0.712897, 0.472531, 0.377775, 0.600685, 0.770575, 0.542325, 0.358079, 0.337007, 0.375157, 0.361186, 0.328972, 0.666782, 0.871063, 0.500777, 0.431205, 0.81271, 0.431131, 0.404814, 0.871248, 1.23971, 1.50875, 1.92622, 2.14252, 2.76891, 2.42071, 1.73131, 0.841489, 0.473491, 0.372913, 0.620264
16.92, 0.0319366, 0.3067, 0.274784, 0.102859, 0.254711, 1.57211, 2.26168, 0.957074, 0.420983, 0.410992, 0.353752, 0.415548, 0.373546, 0.639247, 0.712771, 0.587322, 0.541971, 0.355218, 0.30697, 0.595239, 0.644132, 0.675832, 0.576379, 0.372933, 0.402841, 0.642592, 0.662634, 0.631698, 0.53827, 0.573384, 0.557038, 0.496264, 0.506663, 0.513371, 0.744002, 0.688882, 0.741345, 0.443788, 0.478779, 0.740654, 1.17396, 1.62799, 1.94532, 2.20288, 2.62014, 2.62712, 1.92376, 0.969151, 0.545451, 0.339687, 0.518563
16.93, 0.0319366, 0.232333, 0.199763, 0.0852754, 0.124221, 1.50501, 2.2583, 0.943313, 0.418718, 0.210091, 0.251145, 0.403327, 0.329625, 0.52034, 0.864928, 0.580607, 0.480837, 0.467788, 0.311157, 0.481931, 0.571556, 0.559584, 0.581095, 0.34387, 0.290201, 0.511737, 0.525841, 0.465539, 0.542068, 0.457596, 0.503421, 0.653001, 0.578743, 0.542631, 0.552024, 0.663449, 0.686388, 0.43011, 0.59749, 0.92576, 1.39154, 1.78485, 1.95223, 2.02894, 2.63851, 2.6931, 1.80007, 1.02512, 0.636754, 0.46942, 0.529194
16.94, 0.0319366, 0.16742, 0.14546, 0.121185, 0.175688, 1.50143, 2.28676, 0.993173, 0.367317, 0.384055, 0.26589, 0.367249, 0.449663, 0.712711, 0.67582, 0.668324, 0.410213, 0.542631, 0.611364, 0.658498, 0.583196, 0.714513, 0.59804, 0.346644, 0.371361, 0.52194, 0.451551, 0.415111, 0.515918, 0.444939, 0.4618, 0.442978, 0.593314, 0.780867, 0.394562, 0.468335, 0.477981, 0.377549, 0.451448, 1.01442, 1.39722, 1.70103, 1.88907, 2.17545, 2.67271, 2.63939, 2.14472, 1.13399, 0.524651, 0.494563, 0.639225
16.95, 0.0319366, 0.172479, 0.150465, 0.139317, 0.317838, 1.50057, 2.31548, 1.05535, 0.292535, 0.375919, 0.2398, 0.34005, 0.415244, 0.509229, 0.794806, 0.648218, 0.597116, 0.384188, 0.62572, 0.641595, 0.767952, 0.722762, 0.614857, 0.502121, 0.552991, 0.444276, 0.486219, 0.493252, 0.52473, 0.512541, 0.326283, 0.380886, 0.599485, 0.616779, 0.367013, 0.455207, 0.378598, 0.278092, 0.462039, 0.662142, 1.54434, 1.64332, 2.00413, 2.51053, 2.67091, 2.429, 2.14843, 0.98766, 0.718739, 0.503111, 0.72172
16.96, 0.0319386, 0.251864, 0.211971, 0.127578, 0.353426, 1.51663, 2.34034, 1.0174, 0.380249, 0.523803, 0.544505, 0.254855, 0.506518, 0.729658, 0.553076, 0.467394, 0.542352, 0.452552, 0.613952, 0.486722, 0.586033, 0.550605, 0.361422, 0.302669, 0.54258, 0.685799, 0.599828, 0.449584, 0.54763, 0.530922, 0.334869, 0.401815, 0.546867, 0.4356, 0.552112, 0.511049, 0.388709, 0.309284, 0.543951, 0.778156, 1.20939, 1.59748, 1.65491, 2.3228, 2.55347, 2.48407, 2.14327, 1.10824, 0.857607, 0.39629, 0.686425
16.97, 0.0319386, 0.184032, 0.166525, 0.243828, 0.400474, 1.53967, 2.38849, 1.08163, 0.372004, 0.290079, 0.441077, 0.141202, 0.185549, 0.76099, 0.684916, 0.782851, 0.732984, 0.482104, 0.502327, 0.514195, 0.410824, 0.495611, 0.362239, 0.350589, 0.506043, 0.528719, 0.662449, 0.533231, 0.600569, 0.410454, 0.350801, 0.365927, 0.473953, 0.722424, 0.739118, 0.476906, 0.564629, 0.488894, 0.565141, 0.748149, 1.31849, 1.92315, 1.9763, 2.2781, 2.75844, 2.87861, 2.0735, 1.17012, 0.741249, 0.546799, 0.603809
16.98, 0.0319386, 0.23351, 0.151933, 0.26207, 0.509221, 1.53661, 2.39788, 1.09162, 0.307671, 0.268417, 0.241037, 0.197991, 0.255243, 0.668473, 1.03179, 0.77269, 0.563019, 0.457205, 0.546923, 0.627538, 0.478618, 0.516264, 0.329249, 0.408706, 0.378669, 0.534562, 0.645476, 0.549193, 0.435156, 0.601508, 0.557026, 0.413305, 0.46536, 0.819142, 0.603883, 0.572335, 0.600489, 0.504466, 0.58053, 0.779862, 1.40505, 1.85595, 1.8835, 2.52374, 2.77708, 2.84883, 2.10812, 1.16922, 0.632367, 0.467749, 0.60091
16.99, 0.0319386, 0.178642, 0.256845, 0.203879, 0.267574, 1.55767, 2.41115, 1.13329, 0.415615, 0.238358, 0.340066, 0.284362, 0.349902, 0.740048, 1.10638, 0.917528, 0.518253, 0.680891, 0.758098, 0.586134, 0.455097, 0.419371, 0.328706, 0.26817, 0.378851, 0.587372, 0.738589, 0.514154, 0.644533, 0.650633, 0.489149, 0.393869, 0.564961, 0.954928, 0.58737, 0.563102, 0.618354, 0.401091, 0.546969, 0.615732, 1.39007, 1.7309, 2.10876, 2.25639, 2.63337, 2.54993, 2.37795, 1.16896, 0.642491, 0.510556, 0.640383
17, 0.0319366, 0.203961, 0.292151, 0.253927, 0.273866, 1.50492, 2.40171, 1.12912, 0.493255, 0.356195, 0.369392, 0.386015, 0.364303, 0.650167, 0.720236, 0.787017, 0.670744, 0.842761, 0.529817, 0.503156, 0.572221, 0.392307, 0.317073, 0.163285, 0.31382, 0.594675, 0.596856, 0.414126, 0.706385, 0.569883, 0.309923, 0.26393, 0.49532, 0.936545, 0.608056, 0.481015, 0.683321, 0.45195, 0.596375, 1.19251, 1.40284, 1.74765, 1.71087, 2.01551, 2.14044, 2.69125, 2.25794, 1.13747, 0.64586, 0.439131, 0.520488
17.01, 0.0319366, 0.210285, 0.17052, 0.108951, 0.396156, 1.53678, 2.42624, 1.22163, 0.343746, 0.46424, 0.285693, 0.181193, 0.273243, 0.487765, 0.928442, 0.70375, 0.703816, 0.600548, 0.447841, 0.310648, 0.318485, 0.448701, 0.381985, 0.200807, 0.325614, 0.602021, 0.668166, 0.442409, 0.581023, 0.382665, 0.372018, 0.467344, 0.399889, 0.580359, 0.500094, 0.558056, 0.521414, 0.42685, 0.649746, 0.976348, 1.27463, 1.5724, 1.66796, 2.4045, 2.17355, 2.1614, 1.67621, 1.04917, 0.649618, 0.395298, 0.460559
17.02, 0.0319366, 0.157207, 0.190066, 0.204001, 0.476819, 1.51364, 2.41491, 1.12261, 0.366059, 0.397531, 0.280835, 0.260082, 0.303854, 0.292491, 0.689143, 0.612958, 0.605058, 0.530223, 0.416942, 0.311879, 0.464554, 0.782332, 0.639051, 0.229631, 0.285094, 0.623455, 0.753548, 0.528777, 0.46222, 0.378091, 0.447008, 0.558412, 0.472607, 0.604124, 0.550404, 0.630947, 0.562386, 0.35995, 0.390868, 0.738819, 1.26941, 1.40471, 1.96098, 2.44208, 2.52483, 2.66671, 1.8287, 1.15231, 0.688356, 0.402203, 0.674638
17.03, 0.0319366, 0.111513, 0.183376, 0.129968, 0.20932, 1.49935, 2.44327, 1.21446, 0.324808, 0.409641, 0.215076, 0.230671, 0.294747, 0.396067, 0.785802, 0.659821, 0.495963, 0.571229, 0.781344, 0.592732, 0.602629, 0.531537, 0.350401, 0.289488, 0.313716, 0.713854, 0.709544, 0.483747, 0.462036, 0.483562, 0.47422, 0.451067, 0.735947, 0.701432, 0.537038, 0.555382, 0.545294, 0.334746, 0.420317, 0.716662, 1.16593, 1.43676, 1.78652, 2.27684, 2.85053, 2.78813, 2.04229, 1.2593, 0.659163, 0.38454, 0.740022
17.04, 0.0319366, 0.136733, 0.0768636, 0.0996632, 0.112628, 1.4921, 2.46118, 1.21756, 0.383167, 0.248322, 0.267667, 0.286957, 0.373183, 0.616746, 0.91018, 0.771104, 0.538405, 0.338524, 0.681338, 1.01955, 0.686349, 0.648635, 0.39174, 0.289198, 0.299464, 0.78111, 0.762938, 0.397676, 0.528968, 0.391753, 0.550376, 0.374555, 0.665381, 0.605675, 0.593511, 0.675131, 0.666328, 0.467986, 0.428436, 0.675462, 1.37418, 1.52434, 1.65851, 2.18722, 2.94529, 2.95786, 2.19094, 1.21393, 0.585091, 0.542841, 0.642922
17.05, 0.0319386, 0.183916, 0.197038, 0.275484, 0.266752, 1.44957, 2.42948, 1.19946, 0.326807, 0.243168, 0.167653, 0.210602, 0.37119, 0.400478, 1.02015, 0.773461, 0.626347, 0.538177, 0.317129, 0.608807, 0.568754, 0.394417, 0.475768, 0.346743, 0.555411, 0.574791, 0.794252, 0.479377, 0.751232, 0.454963, 0.399974, 0.491305, 0.536911, 0.642877, 0.581867, 0.548583, 0.621977, 0.630178, 0.466946, 0.751163, 1.14848, 1.41701, 1.81996, 2.27391, 2.5544, 2.8144, 1.80677, 1.20799, 0.730131, 0.448745, 0.592927
17.06, 0.0319386, 0.261074, 0.110888, 0.219329, 0.498938, 1.47723, 2.43448, 1.2293, 0.307598, 0.329957, 0.130574, 0.248237, 0.339955, 0.642372, 0.796667, 0.704159, 0.911008, 0.866862, 0.48099, 0.513549, 0.600641, 0.377871, 0.495587, 0.357121, 0.663758, 0.62967, 0.682387, 0.418604, 0.728891, 0.583503, 0.656361, 0.589608, 0.672563, 0.796794, 0.479445, 0.547165, 0.61056, 0.483314, 0.313654, 0.713455, 1.33424, 1.554, 2.00262, 2.35908, 2.32071, 2.62548, 1.71888, 1.24401, 0.739749, 0.446561, 0.635427
17.07, 0.0319386, 0.171024, 0.235626, 0.146277, 0.350342, 1.50735, 2.45871, 1.1946, 0.40146, 0.228536, 0.285775, 0.281318, 0.285889, 0.522457, 0.769786, 0.69188, 0.715279, 0.756676, 0.754636, 0.616999, 0.901349, 0.450449, 0.300315, 0.321954, 0.528076, 0.787429, 0.889687, 0.552484, 0.717541, 0.608479, 0.516195, 0.493836, 0.489675, 0.753357, 0.493544, 0.594013, 0.686294, 0.409909, 0.492353, 0.924216, 1.36351, 1.4067, 2.01275, 2.5342, 2.40437, 2.45518, 1.9268, 1.25804, 0.728657, 0.457173, 0.587779
17.08, 0.0319366, 0.207479, 0.268937, 0.322135, 0.242425, 1.43091, 2.47666, 1.28539, 0.342116, 0.308035, 0.313739, 0.36536, 0.336876, 0.529187, 0.913823, 0.92129, 0.697317, 0.334497, 0.738011, 0.541185, 0.618738, 0.319616, 0.353535, 0.484686, 0.633051, 0.662311, 0.822236, 0.905468, 0.85237, 0.609873, 0.310714, 0.419881, 0.674062, 0.816656, 0.749571, 0.619334, 0.384351, 0.283146, 0.481923, 0.919327, 1.24761, 1.61756, 1.91132, 2.2314, 2.30337, 2.42902, 2.09184, 1.25021, 0.677764, 0.4426, 0.587938
17.09, 0.0319366, 0.248259, 0.0604991, 0.240585, 0.177479, 1.42831, 2.46293, 1.23244, 0.370638, 0.354589, 0.311957, 0.347185, 0.451287, 0.485045, 0.83645, 0.767245, 0.565339, 0.475891, 0.681155, 0.66229, 0.697519, 0.272271, 0.250074, 0.355936, 0.358507, 0.657291, 0.860313, 0.610273, 0.66413, 0.473894, 0.296703, 0.3277, 0.698725, 0.853662, 0.593389, 0.529631, 0.476183, 0.30385, 0.54412, 1.01854, 1.38922, 1.38508, 1.88923, 2.50045, 2.58435, 2.43945, 1.54523, 1.03124, 0.486863, 0.439637, 0.632981
17.1, 0.0319366, 0.136226, 0.116262, 0.164564, 0.205509, 1.41276, 2.46188, 1.28075, 0.381818, 0.417039, 0.455328, 0.316163, 0.653372, 0.48369, 0.744425, 0.716081, 0.575963, 0.522738, 0.468989, 0.657717, 0.667822, 0.571682, 0.36229, 0.328795, 0.409499, 0.664404, 0.858255, 0.352052, 0.413588, 0.29754, 0.269605, 0.480948, 0.571353, 0.757344, 0.560387, 0.39279, 0.432128, 0.277269, 0.367673, 0.76693, 1.44557, 1.59254, 1.79939, 2.28072, 2.31006, 2.55569, 1.89134, 0.978789, 0.543704, 0.525244, 0.710539
17.11, 0.0319366, 0.136224, 0.147874, 0.285821, 0.419149, 1.40992, 2.47604, 1.2812, 0.181128, 0.457093, 0.316621, 0.272626, 0.481537, 0.500635, 0.661459, 0.825328, 0.594953, 0.428652, 0.348781, 0.456331, 0.639196, 0.586537, 0.511379, 0.398037, 0.552175, 0.655466, 0.684643, 0.520387, 0.542993, 0.362292, 0.312548, 0.403351, 0.515864, 0.737022, 0.495089, 0.50859, 0.260107, 0.285149, 0.439195, 0.782393, 1.14584, 1.60631, 1.82568, 2.3621, 2.51409, 2.39691, 1.78548, 1.14555, 0.58635, 0.554607, 0.906186
17.12, 0.0319366, 0.203957, 0.220142, 0.282037, 0.559553, 1.37886, 2.47657, 1.36147, 0.573433, 0.233999, 0.225065, 0.279304, 0.425882, 0.48506, 0.897735, 0.798628, 0.183886, 0.431973, 0.341572, 0.395436, 0.776201, 0.728446, 0.512294, 0.536297, 0.467556, 0.673716, 0.732674, 0.706061, 0.598521, 0.484329, 0.372766, 0.451986, 0.59866, 0.680544, 0.504623, 0.644806, 0.343353, 0.325566, 0.463348, 0.935781, 1.13934, 1.51262, 1.99755, 2.12286, 2.4306, 2.57211, 2.1093, 1.02123, 0.595987, 0.484767, 0.779184
17.13, 0.0319386, 0.335686, 0.245226, 0.285264, 0.306886, 1.3995, 2.48309, 1.38798, 0.520484, 0.314904, 0.23309, 0.212541, 0.322945, 0.393594, 0.851364, 0.850731, 0.708806, 0.535626, 0.760754, 0.507693, 0.669986, 0.619077, 0.45091, 0.487019, 0.359787, 0.618523, 0.945949, 0.676584, 0.792819, 0.603753, 0.413998, 0.553488, 0.56857, 0.731929, 0.514668, 0.52146, 0.430592, 0.350257, 0.437978, 0.973791, 1.32903, 1.65525, 2.01761, 2.1404, 2.4543, 2.66127, 2.39301, 1.07954, 0.616856, 0.50603, 0.710944
17.14, 0.0319386, 0.335697, 0.327685, 0.38617, 0.326919, 1.39859, 2.48922, 1.28014, 0.538352, 0.545673, 0.255265, 0.366609, 0.486284, 0.593096, 0.755035, 0.83051, 0.685331, 0.633008, 0.744165, 0.477786, 0.407417, 0.511089, 0.487744, 0.285807, 0.365256, 0.608501, 0.687304, 0.511032, 0.594419, 0.503766, 0.479602, 0.649772, 0.58057, 0.48095, 0.463931, 0.469422, 0.448225, 0.226936, 0.483136, 0.92498, 1.14739, 1.66167, 2.12987, 2.37141, 2.32007, 2.33618, 2.05037, 1.11305, 0.644171, 0.556214, 0.735542
17.15, 0.0319386, 0.292763, 0.244633, 0.0548004, 0.324467, 1.42292, 2.50252, 1.30107, 0.35819, 0.501652, 0.283429, 0.327738, 0.492832, 0.744122, 0.909103, 0.749047, 0.66189, 0.661593, 0.657616, 0.425118, 0.612561, 0.570917, 0.575165, 0.533278, 0.337703, 0.577204, 0.709453, 0.500215, 0.615583, 0.338174, 0.432665, 0.420807, 0.570829, 0.567211, 0.528918, 0.48483, 0.510547, 0.304135, 0.353278, 0.754561, 0.996958, 1.63512, 2.03973, 2.60687, 2.12922, 2.54084, 2.16042, 1.08426, 0.601816, 0.469803, 0.6986
17.16, 0.0319386, 0.322357, 0.251701, 0.172934, 0.284152, 1.39072, 2.48946, 1.2649, 0.139394, 0.354189, 0.362374, 0.444092, 0.552541, 0.621108, 0.824672, 0.690435, 0.292636, 0.699817, 0.755179, 0.52993, 0.396733, 0.41576, 0.54998, 0.56743, 0.347829, 0.685757, 0.903933, 0.755955, 0.744476, 0.529698, 0.459241, 0.553564, 0.576375, 0.533043, 0.453274, 0.503581, 0.646126, 0.463759, 0.398662, 1.0594, 1.08132, 1.618, 2.1714, 2.54781, 2.53786, 2.52839, 2.00889, 0.978619, 0.569218, 0.486286, 0.573539
17.17, 0.0319366, 0.23989, 0.234091, 0.108308, 0.242333, 1.33983, 2.50561, 1.37081, 0.107363, 0.200715, 0.2922, 0.266427, 0.370537, 0.740025, 0.592909, 0.558976, 0.547454, 0.465424, 0.52322, 0.460829, 0.322178, 0.536462, 0.534277, 0.406397, 0.336108, 0.537656, 0.77114, 0.50014, 0.751995, 0.542338, 0.416586, 0.410734, 0.50618, 0.720707, 0.615522, 0.653345, 0.628889, 0.499254, 0.468589, 0.940407, 1.24947, 1.55485, 2.19762, 2.44584, 2.42203, 2.34897, 2.12026, 1.11794, 0.526821, 0.444827, 0.610981
17.18, 0.0319366, 0.179545, 0.20408, 0.171466, 0.321127, 1.34188, 2.49373, 1.25748, 0.3885, 0.269789, 0.270494, 0.174973, 0.395978, 0.769803, 0.761783, 0.878156, 0.762138, 0.653908, 0.609153, 0.511882, 0.508002, 0.621117, 0.210639, 0.494087, 0.350963, 0.637462, 0.804147, 0.402321, 0.579138, 0.525296, 0.424607, 0.402113, 0.515612, 0.761767, 0.559151, 0.623941, 0.581338, 0.462589, 0.704167, 1.08489, 1.30793, 1.88875, 2.32571, 2.53805, 2.56725, 2.5085, 1.802, 1.21501, 0.596486, 0.350455, 0.656374
