Time (seconds), x, y, z
1.465,0.1171875, 0.016845703, 0.0546875
1.485,0.1809082, -0.13378906, 0.10083008
1.505,0.23901367, -0.17675781, 0.044189453
1.525,0.23217773, -0.20336914, 0.020996094
1.545,0.13500977, -0.21166992, 0.09667969
1.565,0.056640625, -0.1616211, 0.10620117
1.585,0.05834961, -0.08666992, 0.064208984
1.605,0.030273438, -0.09301758, 0.049072266
1.625,0.008056641, -0.19335938, 0.0029296875
1.645,-0.022949219, -0.43066406, -0.1459961
1.665,-0.099365234, -0.88183594, -0.21142578
1.686,-0.30419922, -1.6416016, -0.26782227
1.706,-0.5698242, -2.4785156, -0.27172852
1.726,-0.88427734, -3.0581055, 0.19213867
1.746,-0.8391113, -3.1218262, 0.032714844
1.766,-0.7597656, -2.755371, -0.40625
1.786,-1.1262207, -2.8432617, -0.36254883
1.806,-1.0473633, -2.958252, -0.39379883
1.826,-0.49414062, -2.758789, -0.4033203
1.846,-0.17944336, -2.3024902, -0.26879883
1.867,-0.29541016, -1.6091309, -0.12451172
1.887,-0.2849121, -0.7885742, -0.10229492
1.907,-0.21484375, -0.32104492, 0.012939453
1.927,-0.0031738281, -0.014404297, 0.026611328
1.948,0.16674805, 0.21728516, -0.10668945
1.968,0.1538086, 0.25732422, -0.13183594
1.988,0.119140625, 0.10107422, -0.018554688
2.008,0.096191406, -0.057617188, 0.044433594
2.029,0.17163086, -0.18115234, 0.07080078
2.049,0.22167969, -0.21459961, 0.059326172
2.069,0.24853516, -0.16333008, 0.03515625
2.089,0.23022461, -0.11987305, 0.026123047
2.110,0.16796875, -0.08203125, 0.059814453
2.130,0.0949707, -0.034179688, 0.05517578
2.150,0.091796875, 0.005859375, 0.017333984
2.170,0.09790039, -0.0012207031, -9.765625E-4
2.191,0.064941406, -0.080566406, -0.009765625
2.211,0.03857422, -0.24047852, -0.011474609
2.231,-0.01586914, -0.43847656, -0.064941406
2.251,-0.08081055, -0.80200195, -0.0925293
2.272,-0.11279297, -1.3862305, -0.13549805
2.292,-0.41674805, -1.9013672, -0.20581055
2.312,-0.7270508, -2.4765625, 0.056152344
2.332,-0.7648926, -2.7280273, 0.072265625
2.352,-0.7619629, -2.8327637, -0.12988281
2.372,-0.85498047, -2.8208008, -0.25854492
2.392,-0.9589844, -2.9648438, -0.19995117
2.412,-0.8395996, -2.9672852, -0.18823242
2.432,-0.626709, -2.828125, -0.12182617
2.452,-0.52319336, -2.4169922, -0.033691406
2.472,-0.53564453, -1.7692871, 0.072265625
2.493,-0.51904297, -1.1679688, 0.14892578
2.513,-0.35253906, -0.6833496, 0.09277344
2.533,-0.13427734, -0.3708496, -0.0034179688
2.553,0.15673828, -0.022705078, -0.19189453
2.573,0.29296875, 0.06616211, -0.16625977
2.593,0.23364258, 0.17285156, -0.104003906
2.613,0.071777344, 0.2055664, -0.029785156
2.633,-0.0026855469, 0.15722656, 0.017578125
2.653,0.033447266, 0.030517578, 0.040039062
2.674,0.10083008, -0.03173828, -0.018554688
2.694,0.19555664, -0.02709961, -0.052490234
2.714,0.1665039, -0.032714844, -0.01928711
2.734,0.10083008, -0.079833984, 0.06201172
2.754,0.10253906, -0.07885742, 0.10473633
2.774,0.10888672, -0.013671875, 0.07714844
2.794,0.11694336, -0.05517578, 0.056640625
2.814,0.0793457, -0.1274414, 0.032958984
2.834,-0.014892578, -0.34057617, -0.033691406
2.854,-0.1184082, -0.71728516, -0.017089844
2.874,-0.19799805, -1.2675781, -0.13793945
2.895,-0.2487793, -1.7128906, -0.30932617
2.915,-0.31201172, -2.2954102, -0.2211914
2.935,-0.47192383, -2.7043457, -0.21826172
2.955,-0.64990234, -2.7539062, -0.32788086
2.975,-0.8105469, -2.6159668, -0.4404297
2.995,-1.1569824, -2.7155762, -0.19995117
3.015,-1.1950684, -3.0014648, 0.099853516
3.035,-0.8503418, -2.946289, 0.05444336
3.055,-0.4465332, -2.505371, -0.23291016
3.076,-0.24169922, -1.6972656, -0.4206543
3.096,-0.25805664, -0.9638672, -0.24365234
3.116,-0.32983398, -0.48364258, 0.09692383
3.136,-0.24853516, -0.26538086, 0.30541992
3.156,-0.13549805, -0.13793945, 0.4182129
3.176,-0.026123047, 0.056396484, 0.3088379
3.196,0.00390625, 0.1965332, 0.04272461
3.216,0.07519531, 0.19726562, -0.18701172
3.236,0.100097656, 0.13427734, -0.26708984
3.256,0.080566406, -0.06982422, -0.09472656
3.276,0.11816406, -0.2565918, -0.0014648438
3.296,0.30566406, -0.24536133, -0.046875
3.316,0.3864746, -0.12597656, -0.13085938
3.336,0.33374023, -0.013427734, -0.07128906
3.356,0.17260742, 0.111816406, 0.049804688
3.376,-0.053710938, 0.14672852, 0.20947266
3.396,-0.055419922, 0.05908203, 0.23413086
3.416,0.12548828, -0.075927734, 0.07519531
3.436,0.27416992, -0.28637695, -0.099121094
3.456,0.14086914, -0.72802734, -0.068115234
3.477,-0.17041016, -1.1789551, 0.026611328
3.497,-0.3503418, -1.545166, 0.043701172
3.517,-0.44360352, -2.1591797, 0.049560547
3.537,-0.43237305, -2.5771484, -0.19799805
3.557,-0.5319824, -2.7526855, -0.4921875
3.577,-0.8840332, -2.8452148, -0.42773438
3.597,-1.1833496, -3.0095215, -0.20996094
3.617,-1.0961914, -3.1625977, -0.06225586
3.637,-0.8083496, -3.034668, -0.023925781
3.657,-0.5227051, -2.6325684, -0.03857422
3.677,-0.32543945, -1.9758301, -0.05883789
3.698,-0.17236328, -1.3110352, -0.08129883
3.718,0.016113281, -0.78393555, -0.072753906
3.738,0.21435547, -0.52319336, -0.14111328
3.758,0.3071289, -0.13867188, -0.25561523
3.778,0.2763672, 0.11425781, -0.23876953
3.798,0.16430664, 0.20019531, -0.123535156
3.818,0.036621094, 0.17529297, -0.012939453
3.838,-0.03173828, 0.123535156, 0.06713867
3.858,-0.022949219, 0.022705078, 0.09863281
3.879,0.068115234, -0.022705078, 0.10107422
3.899,0.12426758, -0.04663086, 0.08618164
3.919,0.14575195, -0.06762695, 0.07080078
3.939,0.15063477, -0.046875, 0.057617188
3.959,0.14868164, -0.005859375, 0.009521484
3.979,0.12158203, -0.026611328, 0.0041503906
3.999,0.11669922, -0.107666016, 0.052246094
4.019,0.080322266, -0.20336914, 0.048583984
4.039,-0.009765625, -0.47192383, 0.0068359375
4.059,-0.15966797, -0.76000977, -0.036376953
4.079,-0.25097656, -1.1369629, -0.15551758
4.099,-0.49438477, -1.6547852, -0.23022461
4.119,-0.61694336, -2.340088, -0.021240234
4.139,-0.6550293, -2.8562012, 0.034423828
4.159,-0.70288086, -2.7685547, -0.32250977
4.179,-1.0456543, -2.6657715, -0.39819336
4.199,-1.2680664, -2.793213, -0.1628418
4.219,-1.0715332, -2.8085938, -0.07714844
4.239,-0.7717285, -2.6801758, -0.09301758
4.259,-0.49316406, -2.1328125, -0.22583008
4.279,-0.28881836, -1.5063477, -0.20483398
4.299,-0.17895508, -1.0124512, -0.040283203
4.319,-0.092285156, -0.6594238, 0.14404297
4.339,-0.07446289, -0.46191406, 0.31933594
4.359,-0.023925781, -0.28808594, 0.3425293
4.379,0.08862305, -0.051757812, 0.17089844
4.399,0.17822266, 0.1027832, -0.033203125
4.419,0.17016602, 0.0949707, -0.10498047
4.439,0.09667969, 0.0043945312, -0.04272461
4.459,0.06933594, -0.122558594, 0.07519531
4.479,0.115234375, -0.15136719, 0.1027832
4.499,0.19262695, -0.0949707, 0.030761719
4.519,0.19555664, -0.041748047, 0.040283203
4.539,0.21166992, -0.045654297, 0.05419922
4.559,0.20996094, -0.02709961, 0.037597656
4.579,0.20629883, -0.06762695, 0.018798828
4.599,0.19458008, -0.13916016, 0.0026855469
4.619,0.16577148, -0.27026367, -0.0029296875
4.639,0.061035156, -0.41015625, -0.10961914
4.659,-0.12646484, -0.595459, -0.19482422
4.680,-0.22314453, -1.0041504, -0.2109375
4.700,-0.49487305, -1.6765137, -0.2685547
4.720,-0.6743164, -2.2687988, -0.2133789
4.740,-0.7011719, -2.724121, -0.11230469
4.760,-0.75512695, -2.7094727, -0.20947266
4.780,-0.82714844, -2.4301758, -0.5175781
4.800,-1.0964355, -2.4492188, -0.34936523
4.820,-1.1237793, -2.6384277, -0.15527344
4.840,-0.7529297, -2.80542, -0.092041016
4.860,-0.3395996, -2.5742188, -0.21923828
4.880,-0.14233398, -2.0012207, -0.17822266
4.900,-0.12768555, -1.3562012, -0.005859375
4.920,-0.21142578, -0.77978516, 0.21459961
4.940,-0.14135742, -0.44335938, 0.32006836
4.960,-0.010009766, -0.18798828, 0.30517578
4.980,0.19262695, 0.02709961, 0.08691406
5.000,0.296875, 0.072021484, -0.006591797
5.020,0.24682617, 0.07495117, -0.026611328
5.040,0.17895508, 0.02734375, -0.011230469
5.060,0.16210938, -0.046142578, -0.024414062
5.081,0.2121582, -0.07080078, -0.05102539
5.101,0.24951172, -0.11425781, -0.03930664
5.121,0.25024414, -0.17456055, -0.01171875
5.141,0.19091797, -0.13598633, 0.0048828125
5.161,0.12158203, -0.10498047, 0.0073242188
5.181,0.020751953, -0.104003906, -0.0034179688
5.201,0.07104492, -0.09375, -0.07519531
5.221,0.12890625, -0.1003418, -0.13964844
5.241,0.0715332, -0.24121094, -0.13891602
5.261,-0.119628906, -0.48095703, -0.18041992
5.282,-0.41503906, -0.94433594, -0.106933594
5.302,-0.53027344, -1.7424316, -0.09106445
5.322,-0.47827148, -2.364746, -0.1105957
5.342,-0.42358398, -2.6955566, -0.26904297
5.362,-0.56518555, -2.8249512, -0.4091797
5.382,-0.91064453, -2.7856445, -0.37890625
5.402,-1.1469727, -3.0065918, -0.14477539
5.422,-1.0571289, -3.0532227, -0.0087890625
5.442,-0.7578125, -2.8703613, 0.057128906
5.462,-0.5222168, -2.3496094, -0.0034179688
5.483,-0.23364258, -1.6801758, -0.21655273
5.503,-0.12988281, -1.0432129, -0.27807617
5.523,-0.04321289, -0.52441406, -0.20874023
5.543,0.067871094, -0.20361328, -0.1274414
5.563,0.05126953, 0.02758789, -0.092041016
5.583,0.0859375, 0.15942383, -0.08984375
5.604,0.032470703, 0.19677734, -0.028808594
5.624,0.0087890625, 0.11401367, -0.029052734
5.644,-0.03491211, 0.03149414, 0.0078125
5.664,-0.05126953, -0.030029297, 0.05419922
5.684,-0.02758789, -0.042236328, 0.068847656
5.705,0.045654297, -0.05908203, 0.06713867
5.725,0.10522461, -0.08227539, 0.08227539
5.745,0.12060547, -0.032958984, 0.061279297
5.765,0.072265625, -0.05859375, 0.09667969
5.785,0.018554688, -0.13476562, 0.1381836
5.806,0.06201172, -0.068847656, 0.10131836
5.826,0.11376953, -0.1105957, 0.014160156
5.846,0.1640625, -0.22045898, -0.10644531
5.866,0.008544922, -0.44628906, -0.17626953
5.887,-0.33911133, -0.96069336, -0.13916016
5.907,-0.626709, -1.536377, -0.22314453
5.927,-0.94091797, -2.0222168, -0.33325195
5.947,-0.9958496, -2.3513184, -0.45532227
5.967,-1.1037598, -2.7404785, -0.15283203
5.987,-1.0078125, -3.0341797, -0.21826172
6.007,-0.8132324, -3.2333984, -0.3955078
6.027,-0.7331543, -3.5783691, -0.29833984
6.047,-0.4091797, -3.296875, -0.26782227
6.067,-0.04638672, -2.635254, -0.16918945
6.088,-0.15600586, -1.9477539, 0.07714844
6.108,-0.4345703, -1.2468262, 0.19384766
6.128,-0.31323242, -0.63842773, 0.08862305
6.148,-0.0234375, -0.1965332, -0.016845703
6.168,0.22045898, -0.0053710938, -0.044433594
6.188,0.18798828, 0.1484375, -0.11206055
6.208,0.025146484, 0.22436523, -0.17114258
6.228,-0.028808594, 0.2919922, -0.21191406
6.248,-0.028076172, 0.19873047, -0.12768555
6.268,0.061523438, 0.048583984, -0.029785156
6.289,0.123291016, -0.09399414, 0.06518555
6.309,0.12768555, -0.09033203, 0.10595703
6.329,0.095214844, 0.0063476562, 0.018066406
6.349,0.08569336, 0.11743164, -0.07299805
6.369,0.07348633, 0.20458984, -0.17773438
6.389,0.09448242, 0.106933594, -0.16552734
6.409,0.12792969, 0.064208984, -0.14331055
6.429,0.12084961, -0.008056641, -0.17749023
6.449,0.07543945, -0.23754883, -0.18554688
6.469,-0.06665039, -0.79589844, -0.044921875
6.489,-0.09082031, -1.4443359, 0.0031738281
6.509,-0.31640625, -1.9628906, -0.16992188
6.529,-0.7050781, -2.3601074, -0.06274414
6.549,-0.8251953, -2.6740723, 0.08276367
6.569,-0.78930664, -3.06958, -0.13842773
6.589,-1.0087891, -3.2434082, -0.25512695
6.609,-1.1633301, -3.3430176, -0.18334961
6.629,-0.782959, -2.9638672, -0.35668945
6.649,-0.43725586, -2.5322266, -0.33129883
6.669,-0.37670898, -1.9907227, -0.11645508
6.690,-0.4428711, -1.5007324, 0.2199707
6.710,-0.28295898, -1.0151367, 0.25195312
6.730,0.10888672, -0.47070312, -0.13671875
6.750,0.32495117, -0.07495117, -0.5090332
6.770,0.3791504, 0.5090332, -0.76708984
6.790,0.32128906, 0.6064453, -0.5891113
6.810,-0.1027832, 0.5246582, -0.14941406
6.830,-0.19018555, 0.30371094, 0.08959961
6.850,-0.13891602, 0.09350586, 0.21948242
6.870,-0.03857422, -0.1159668, 0.22509766
6.891,0.111816406, -0.04321289, 0.13256836
6.911,0.016845703, -0.0053710938, 0.14697266
6.931,-0.15771484, -0.030029297, 0.19360352
6.951,-0.14453125, -0.026611328, 0.051757812
6.971,-0.016601562, -0.015136719, -0.14428711
6.991,-0.07885742, -0.20703125, -0.11767578
7.011,-0.02368164, -0.53100586, 0.011230469
7.031,-0.028808594, -0.7451172, -0.052978516
7.051,0.1508789, -0.94262695, -0.22607422
7.071,0.033691406, -1.0402832, -0.27905273
7.092,-0.30786133, -1.3413086, -0.24975586
7.112,-0.7390137, -1.8105469, -0.060546875
7.132,-0.9777832, -2.3625488, 0.04736328
7.152,-0.92407227, -2.7919922, -0.026123047
7.172,-0.875, -3.0639648, -0.2475586
7.192,-1.0007324, -3.2956543, -0.17553711
7.212,-1.0180664, -3.3659668, -0.012207031
7.232,-0.82836914, -3.1430664, 0.17089844
7.252,-0.48046875, -2.5039062, 0.047851562
7.272,-0.26367188, -1.7788086, -0.11303711
7.292,-0.20751953, -1.0805664, -0.15649414
7.312,-0.125, -0.46240234, -0.1706543
7.332,-0.11791992, -0.23706055, -0.01171875
7.352,0.045654297, -0.029785156, 0.048339844
7.372,0.08618164, 0.14379883, -0.009765625
7.392,0.099609375, 0.31030273, -0.1484375
7.412,0.022705078, 0.35083008, -0.17456055
7.432,-0.035888672, 0.25219727, -0.111083984
7.452,2.4414062E-4, 0.14282227, -0.046875
7.472,0.06982422, -0.001953125, 0.04638672
7.493,0.118652344, -0.0793457, 0.123535156
7.513,0.09887695, -0.08251953, 0.123291016
7.533,0.10498047, 0.018554688, -0.0068359375
7.553,0.05029297, 0.019042969, -0.0107421875
7.573,-0.026855469, -0.010498047, 0.022705078
7.593,-0.030517578, -0.013183594, -0.001953125
7.613,0.0061035156, -0.13110352, -0.029296875
7.633,-0.0041503906, -0.26953125, -0.09082031
7.653,-0.029052734, -0.5710449, -0.06982422
7.673,-0.17651367, -1.03125, -0.20947266
7.693,-0.29858398, -1.5822754, -0.3630371
7.713,-0.58740234, -2.2316895, -0.13842773
7.733,-0.80688477, -2.956543, 0.015625
7.753,-0.9050293, -3.0739746, -0.107666016
7.773,-1.157959, -3.0600586, -0.08129883
7.793,-1.3793945, -3.0961914, 0.087402344
7.813,-1.1757812, -3.0515137, 0.040771484
7.833,-0.65234375, -2.8137207, -0.20263672
7.853,-0.14086914, -2.34375, -0.3725586
7.873,-0.06738281, -1.7299805, -0.21875
7.894,-0.23828125, -1.203125, 0.123535156
7.914,-0.3371582, -0.8198242, 0.29858398
7.934,-0.12890625, -0.42919922, 0.1105957
7.954,0.21484375, -0.0073242188, -0.13745117
7.974,0.23828125, 0.2319336, -0.18652344
7.994,0.14428711, 0.29736328, -0.047607422
8.014,4.8828125E-4, 0.30810547, 0.07299805
8.034,-0.037597656, 0.20410156, 0.15600586
8.054,-0.02734375, 0.048095703, 0.13916016
8.074,0.095214844, -0.059570312, 0.046142578
8.094,0.20019531, -0.057617188, -0.1003418
8.114,0.2055664, -0.07421875, -0.08984375
8.134,0.09326172, -0.1081543, -0.0014648438
8.154,-0.0034179688, -0.057128906, 0.042236328
8.174,0.006591797, -0.011962891, 0.0068359375
8.194,0.028564453, -0.05517578, -0.021240234
8.214,0.025146484, -0.17163086, -0.05078125
8.234,-0.07006836, -0.37939453, -0.14404297
8.254,-0.17260742, -0.7097168, -0.19335938
8.274,-0.21386719, -1.1623535, -0.29467773
8.295,-0.55493164, -1.7163086, -0.4658203
8.315,-0.8208008, -2.1411133, -0.37597656
8.335,-0.90527344, -2.3405762, -0.3046875
8.355,-1.1357422, -2.498291, -0.24072266
8.375,-1.5097656, -2.9177246, -0.18066406
8.395,-1.5471191, -3.522705, 0.036621094
8.415,-1.0466309, -3.6662598, 0.19921875
8.435,-0.5241699, -3.0541992, -0.021484375
8.455,-0.47705078, -2.2033691, -0.04321289
8.475,-0.5205078, -1.3557129, 0.15185547
8.496,-0.39404297, -0.82714844, 0.32910156
8.516,-0.079833984, -0.4873047, 0.27026367
8.536,0.16308594, -0.1381836, 0.01586914
8.556,0.41552734, 0.28027344, -0.21044922
8.576,0.17114258, 0.42285156, -0.23583984
8.596,0.16210938, 0.4855957, -0.23339844
8.616,0.063964844, 0.35180664, -0.10595703
8.636,0.029296875, 0.13330078, 7.324219E-4
8.656,0.049072266, -0.092285156, 0.13208008
8.676,0.07421875, -0.16040039, 0.20239258
8.697,0.10620117, -0.12133789, 0.11669922
8.717,0.099365234, -0.044921875, 0.040527344
8.737,0.05517578, -0.007080078, -0.0024414062
8.757,0.0075683594, -0.044677734, 0.029296875
8.777,-0.0026855469, -0.12524414, -0.011230469
8.797,0.032470703, -0.15893555, -0.09301758
8.817,0.03100586, -0.2019043, -0.18261719
8.837,-0.13549805, -0.4494629, -0.17089844
8.857,-0.24023438, -0.87109375, -0.16967773
8.877,-0.25634766, -1.3859863, -0.32055664
8.898,-0.69799805, -2.059082, -0.24487305
8.918,-1.0239258, -2.6108398, 0.13330078
8.938,-1.0092773, -2.755127, -0.15527344
8.958,-0.91625977, -2.677246, -0.6347656
8.978,-1.2331543, -3.1230469, -0.5354004
8.998,-1.1450195, -3.5515137, -0.29101562
9.018,-0.66064453, -3.470459, -0.17480469
9.038,-0.38549805, -2.953125, -0.06640625
9.058,-0.36523438, -1.9509277, -0.032470703
9.078,-0.4033203, -0.9499512, 0.14013672
9.099,-0.30639648, -0.28857422, 0.1381836
9.119,-0.045410156, 0.10546875, -0.017822266
9.139,0.25097656, 0.36450195, -0.3076172
9.159,0.30395508, 0.5161133, -0.32910156
9.179,0.17407227, 0.43310547, -0.23095703
9.199,0.11450195, 0.30273438, -0.12548828
9.219,0.095458984, 0.119384766, -0.012207031
9.239,0.15136719, -0.099365234, 0.0703125
9.259,0.17651367, -0.25854492, 0.15014648
9.279,0.1550293, -0.28222656, 0.18017578
9.299,0.1821289, -0.13012695, 0.063964844
9.319,0.14868164, -0.02758789, 0.012939453
9.339,0.1262207, 0.013427734, -0.00390625
9.359,0.11401367, -0.05444336, -0.004638672
9.379,0.10229492, -0.15161133, -0.016845703
9.399,0.11450195, -0.23168945, -0.08129883
9.419,0.06323242, -0.36621094, -0.125
9.439,-0.107177734, -0.74658203, -0.14160156
9.459,-0.49658203, -1.2895508, -0.31201172
9.479,-0.81225586, -1.9865723, -0.23364258
9.500,-0.8317871, -2.386963, 0.19482422
9.515,-0.9880371, -2.7526855, 0.1015625
9.530,-1.0085449, -2.7001953, -0.35888672
9.545,-1.1225586, -2.5722656, -0.63305664
9.560,-1.204834, -2.7861328, -0.5690918
9.575,-0.96606445, -2.8867188, -0.47851562
9.590,-0.6254883, -2.8217773, -0.30395508
9.605,-0.42626953, -2.4838867, -0.15283203
9.620,-0.3059082, -1.7658691, -0.053710938
9.635,-0.26708984, -1.1137695, 0.14160156
9.651,-0.19726562, -0.703125, 0.28198242
9.666,0.018310547, -0.39111328, 0.14990234
9.681,0.2915039, -0.20507812, -0.008300781
9.696,0.30004883, 0.08325195, -0.123535156
9.711,0.16137695, 0.26391602, -0.18237305
9.726,0.03491211, 0.43359375, -0.18359375
9.741,0.0, 0.34057617, -0.0715332
9.756,0.018554688, 0.19140625, -0.021972656
9.771,0.0769043, 0.048095703, 0.0073242188
9.786,0.17504883, -0.08203125, 0.0031738281
9.802,0.27685547, -0.044677734, -0.07446289
9.822,0.25708008, -0.0041503906, -0.0793457
9.842,0.15551758, -0.016357422, 0.039794922
9.862,0.08520508, -0.036132812, 0.11743164
9.882,0.08935547, -0.08325195, 0.095458984
9.902,0.15307617, -0.1809082, 0.04248047
9.922,0.2199707, -0.3083496, -0.048095703
9.942,0.27026367, -0.46362305, -0.30273438
9.962,-0.08276367, -0.9448242, -0.37524414
9.982,-0.43530273, -1.7631836, -0.018554688
10.002,-0.7001953, -2.539795, 0.19726562
10.022,-0.7475586, -2.6645508, -0.057128906
10.042,-0.8354492, -2.5332031, -0.22290039
10.062,-0.9616699, -2.4836426, -0.46069336
10.082,-1.1616211, -2.7426758, -0.5371094
10.102,-1.1799316, -3.0593262, -0.39257812
10.122,-0.9211426, -3.189209, -0.17407227
10.142,-0.43530273, -2.8242188, -0.1875
10.162,-0.23999023, -2.1621094, -0.23608398
10.182,-0.40307617, -1.534668, -0.017333984
10.203,-0.44360352, -0.96606445, 0.16308594
10.223,-0.30151367, -0.546875, 0.2602539
10.243,-0.055908203, -0.30273438, 0.19897461
10.263,0.26733398, -0.19604492, -0.028808594
10.283,0.4296875, 0.044677734, -0.25170898
10.303,0.28637695, 0.2355957, -0.32592773
10.323,0.13671875, 0.2705078, -0.21386719
10.343,0.01928711, 0.18554688, -0.05810547
10.363,0.037597656, 0.034423828, 0.041259766
10.383,0.13305664, -0.11035156, 0.10522461
10.404,0.15820312, -0.100097656, 0.100097656
10.424,0.13696289, -0.045654297, 0.06713867
10.444,0.119384766, 0.036132812, 0.031982422
10.464,0.09716797, 0.08666992, 0.031982422
10.484,0.08520508, 0.032958984, 0.028076172
10.504,0.16918945, -0.04296875, -0.10205078
10.524,0.26416016, -0.17993164, -0.2084961
10.544,0.24487305, -0.46972656, -0.21508789
10.564,0.009521484, -0.9030762, -0.16796875
10.584,-0.18237305, -1.4711914, -0.23071289
10.605,-0.41479492, -1.9841309, -0.18261719
10.625,-0.7429199, -2.2800293, 0.024658203
10.645,-0.88183594, -2.730713, 0.028320312
10.665,-1.0529785, -2.9538574, -0.25805664
10.685,-1.2507324, -3.1831055, -0.3725586
10.705,-1.2480469, -3.321289, -0.29003906
10.725,-0.92626953, -3.1159668, -0.33691406
10.745,-0.5888672, -2.6572266, -0.3701172
10.765,-0.3972168, -1.9890137, -0.3203125
10.785,-0.3947754, -1.3242188, -0.05419922
10.806,-0.38476562, -0.7685547, 0.20141602
10.826,-0.09790039, -0.31762695, 0.1027832
10.846,0.12597656, -0.07470703, -0.18017578
10.866,0.14770508, 0.44067383, -0.38427734
10.886,0.06713867, 0.5058594, -0.34375
10.906,0.053955078, 0.48950195, -0.25756836
10.926,-0.045410156, 0.31054688, -0.060302734
10.946,-0.025878906, 0.14794922, 0.020019531
10.966,0.04272461, -0.025146484, 0.08300781
10.986,0.15429688, -0.09008789, 0.055908203
11.007,0.21362305, -0.044433594, -0.025390625
11.027,0.19311523, 0.0029296875, -0.029296875
11.047,0.11035156, -0.0073242188, -0.0063476562
11.067,0.036621094, -0.037353516, 0.038085938
11.087,0.039794922, -0.14160156, 0.016357422
11.107,0.095947266, -0.15136719, -0.103271484
11.127,0.06616211, -0.29858398, -0.20751953
11.147,-0.21826172, -0.6508789, -0.21386719
11.167,-0.45166016, -1.2077637, -0.23779297
11.187,-0.48779297, -1.8515625, -0.1706543
11.208,-0.5227051, -2.4890137, 0.21728516
11.228,-0.6040039, -2.8139648, 0.04663086
11.248,-0.67578125, -2.5854492, -0.35961914
11.268,-1.0144043, -2.5375977, -0.4855957
11.288,-1.2514648, -2.9018555, -0.34985352
11.308,-1.0517578, -2.996582, -0.21289062
11.328,-0.7883301, -2.8913574, -0.119140625
