# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.48, 0.0319375, -4.19106, -4.26219, -4.64181, -4.96954, -4.32349, -4.70775, -4.88219, -3.75643, -3.72208, -5.66981, -5.9118, -6.0599, -5.93057, -5.84777, -5.52147, -6.0477, -6.21024, -6.40431, -6.35486, -6.10048, -5.62796, -5.60261, -5.56723, -5.46368, -5.80628, -5.71832, -5.4795, -5.46371, -5.23449, -5.57414
0.5, 0.0319375, -4.3696, -4.59958, -4.43623, -4.59506, -4.97862, -4.60444, -4.72909, -3.93367, -3.77738, -5.62644, -5.28704, -5.74321, -5.81798, -6.28368, -6.52448, -6.08417, -6.45506, -5.91738, -5.77184, -5.81114, -5.90047, -5.81731, -5.6862, -5.85871, -5.40655, -5.40202, -5.47307, -5.32739, -5.37186, -5.12573
0.52, 0.0319375, -4.74049, -4.91796, -5.63857, -5.04338, -4.34252, -4.83072, -4.40711, -3.75634, -2.91678, -5.36791, -5.89324, -5.78856, -6.1576, -5.80199, -5.952, -6.03465, -5.90732, -6.10927, -6.10944, -6.0045, -5.70212, -5.98297, -5.5443, -5.83299, -6.06505, -5.79722, -5.45769, -5.5461, -5.48626, -5.07026
0.54, 0.0319375, -4.09931, -4.62185, -5.01421, -4.80168, -4.57069, -4.91729, -5.08505, -4.28294, -2.84428, -5.1958, -6.04551, -5.85825, -5.7534, -6.06527, -5.75083, -6.10868, -5.95632, -5.91451, -5.94482, -6.04989, -5.73218, -5.53872, -5.74208, -5.75705, -5.57722, -5.47979, -5.50732, -5.40695, -5.61392, -5.47595
0.56, 0.0319375, -4.18006, -4.34477, -4.06512, -4.18997, -4.36995, -4.43681, -5.22177, -4.08174, -3.43528, -4.99255, -5.86643, -6.1821, -5.98626, -6.29821, -6.07802, -5.5091, -6.25527, -5.68912, -5.9753, -5.81057, -5.51531, -6.03049, -5.66884, -5.61528, -5.69206, -5.6718, -5.40403, -5.21965, -5.3968, -5.43323
0.58, 0.0319375, -4.1469, -4.60899, -4.66101, -4.66112, -5.16215, -5.37294, -5.20979, -4.44556, -2.98324, -4.53134, -5.67871, -5.66913, -5.7992, -5.83445, -6.18156, -6.26187, -5.72121, -5.67117, -5.84376, -5.92421, -5.94125, -5.81096, -5.41448, -5.65386, -5.51312, -5.41139, -5.6538, -5.50873, -5.36964, -5.02936
0.6, 0.0319375, -4.84465, -4.62376, -4.99593, -4.92786, -4.09308, -4.48239, -5.07909, -4.5114, -3.78108, -5.14468, -5.74686, -6.24508, -6.26599, -6.30533, -6.21292, -6.22063, -5.96687, -6.38701, -6.22385, -6.3012, -6.16339, -5.96346, -5.9434, -5.44876, -5.47354, -5.46165, -5.24167, -5.3866, -5.19653, -5.22882
0.62, 0.0319375, -4.23829, -4.72124, -4.60619, -4.74947, -5.11067, -4.50641, -4.46545, -4.58048, -3.59406, -3.92426, -6.04879, -6.22619, -6.09491, -6.01381, -6.6776, -6.12037, -6.37376, -6.23991, -6.16353, -5.9442, -6.17258, -5.78253, -5.71078, -5.57197, -5.51105, -5.43367, -5.60449, -5.41342, -5.29603, -5.14882
0.64, 0.0319375, -4.28724, -4.48664, -4.75807, -5.01546, -4.91392, -5.57104, -5.12197, -4.9293, -3.44967, -3.35443, -6.19586, -5.73101, -5.66921, -5.62414, -5.86775, -6.48776, -5.93062, -5.89846, -5.88303, -6.12573, -6.17077, -6.26883, -5.7427, -5.87989, -5.85441, -5.71625, -5.61192, -5.45776, -5.40682, -5.35303
0.66, 0.0319375, -4.80143, -4.86809, -4.31489, -4.7156, -4.92886, -4.26054, -4.47237, -5.31979, -3.64754, -3.04418, -5.87483, -6.06261, -6.01171, -5.50844, -5.51229, -5.70993, -5.82606, -5.58426, -5.76859, -5.60734, -5.80686, -5.91839, -5.6493, -5.85416, -5.51352, -5.19256, -4.99738, -5.20398, -5.19095, -5.35742
0.68, 0.0319375, -5.6549, -5.36471, -4.97829, -4.86296, -5.6121, -5.03193, -4.87283, -4.87321, -3.85409, -3.17598, -5.71792, -5.9551, -5.85522, -5.7535, -5.84711, -5.7331, -5.41092, -6.04909, -5.95971, -6.19779, -5.95138, -5.76543, -5.41936, -5.31959, -5.6684, -5.42784, -5.22735, -5.40542, -5.32854, -5.55836
0.7, 0.0319375, -4.34506, -4.52926, -4.77883, -4.99124, -5.08509, -5.00946, -4.82945, -4.94769, -4.02341, -3.79561, -5.85591, -6.06129, -6.25282, -6.15714, -6.00197, -5.75357, -5.65107, -6.31723, -6.1148, -6.04563, -5.7547, -5.62676, -5.46093, -5.79159, -5.61114, -5.55206, -5.40105, -5.2134, -5.41251, -5.3992
0.72, 0.0319375, -4.00954, -4.77631, -3.99263, -4.69498, -4.11046, -4.62252, -5.0798, -5.14084, -5.01217, -3.51197, -5.20614, -5.89915, -5.96233, -6.41773, -6.43037, -5.86758, -5.52113, -5.64102, -5.87112, -5.77606, -5.40819, -5.74019, -5.53179, -5.60403, -6.1072, -5.80427, -5.63559, -5.67101, -5.48182, -5.40558
0.74, 0.0319375, -4.21514, -4.3904, -4.89236, -4.58883, -4.41831, -4.54495, -5.28262, -4.91921, -4.81682, -4.2417, -5.59967, -5.77127, -5.98438, -5.96692, -6.29705, -6.37261, -6.00622, -5.99866, -5.99885, -6.09278, -6.12398, -5.92044, -5.49978, -5.44027, -5.4765, -5.44629, -5.10708, -5.24149, -5.4186, -5.32847
0.76, 0.0319375, -4.55553, -4.94097, -5.03824, -4.59835, -4.73113, -5.05905, -5.18294, -4.38733, -4.52841, -3.64502, -4.90686, -6.12324, -5.78391, -5.52705, -5.67854, -6.24338, -5.85389, -5.2961, -5.25015, -5.6098, -5.40672, -4.52678, -4.58199, -5.41832, -5.50206, -5.76972, -5.54997, -5.25311, -5.35642, -5.30859
0.78, 0.0319375, -4.28189, -4.39912, -4.59093, -4.18922, -4.34256, -4.63941, -4.42422, -4.90339, -4.64939, -4.29405, -5.05153, -5.44472, -5.99362, -5.92704, -6.05443, -6.52375, -6.11632, -6.09452, -5.6679, -5.55458, -5.7843, -5.49451, -5.27151, -5.50702, -5.40098, -5.89138, -5.4871, -5.23316, -5.52642, -5.32492
0.8, 0.0319375, -4.56486, -4.58024, -4.24058, -4.13528, -4.19589, -4.61643, -4.8719, -4.79559, -4.71896, -3.90438, -4.09229, -5.39554, -5.71011, -5.55285, -6.0364, -6.14409, -5.80207, -5.9972, -5.94446, -5.57189, -6.26145, -5.86751, -5.64799, -5.69242, -5.56378, -5.80719, -5.62393, -5.21771, -5.80132, -5.4866
0.82, 0.0319375, -5.41332, -4.52508, -4.60435, -3.92407, -4.74402, -5.11463, -4.90088, -4.8655, -4.4582, -3.64484, -3.48216, -5.95672, -5.81614, -5.83537, -5.98049, -6.45612, -5.92601, -5.68328, -6.02231, -5.66878, -5.67178, -5.64196, -5.55522, -5.63406, -5.69729, -5.58, -5.51113, -5.42593, -5.27059, -5.21065
0.84, 0.0319375, -5.37041, -4.62279, -5.03181, -4.7692, -5.0098, -5.09244, -4.86797, -5.04797, -5.00774, -4.23096, -3.52214, -5.07336, -5.58341, -5.79198, -5.52882, -5.94942, -5.81696, -5.81141, -5.8364, -6.02714, -6.03729, -5.87173, -5.89807, -6.11389, -5.50827, -5.44269, -5.35298, -5.2537, -5.32935, -5.20518
0.86, 0.0319375, -3.91868, -4.36338, -4.86739, -4.66614, -4.27884, -4.56886, -5.48383, -5.50759, -5.57985, -4.25998, -3.22047, -5.45088, -6.10559, -6.41728, -5.97704, -5.96814, -6.14278, -6.42073, -6.1383, -5.94256, -5.74992, -5.87598, -5.454, -5.59293, -5.87882, -5.72706, -5.68886, -5.61701, -5.35078, -5.10655
0.88, 0.0319375, -4.50759, -5.01853, -4.62175, -5.19496, -4.38872, -4.46961, -4.84366, -4.93199, -5.18326, -3.97684, -3.07171, -4.88591, -5.64051, -5.88261, -6.46862, -6.27278, -6.6089, -6.01521, -5.99913, -6.53341, -5.82549, -5.78288, -5.91206, -5.53643, -5.37144, -5.47595, -5.40644, -5.41591, -5.4005, -5.38673
0.9, 0.0319375, -4.59845, -4.27828, -4.97288, -4.77314, -4.58985, -4.01991, -4.05219, -4.70754, -4.38822, -5.1765, -3.79995, -4.82322, -6.07552, -6.49285, -5.92959, -6.33256, -6.36731, -6.18972, -6.32668, -5.97937, -5.76974, -5.61385, -5.52622, -6.24755, -6.15005, -5.76902, -5.46254, -5.41039, -5.29906, -5.22845
0.92, 0.0319375, -5.1846, -5.06292, -5.03559, -5.06866, -5.07019, -4.65465, -4.93687, -4.47018, -4.95882, -4.72683, -3.55323, -4.53188, -6.05279, -5.92848, -6.21077, -6.30572, -5.84261, -6.1558, -5.94044, -5.96495, -6.15518, -5.93566, -6.03983, -6.00563, -5.7417, -5.344, -5.06007, -5.37384, -5.67997, -5.14338
0.94, 0.0319375, -4.45863, -4.90494, -4.60574, -4.29261, -4.973, -5.63844, -4.64836, -4.32794, -4.74572, -4.77461, -3.30942, -3.96671, -5.70457, -5.88909, -6.21995, -6.09718, -6.04914, -5.78634, -5.96729, -5.83979, -6.1224, -5.98578, -5.8559, -5.56461, -5.41221, -5.64918, -5.40374, -5.29572, -5.50441, -5.26655
0.96, 0.0319375, -3.85954, -3.9651, -4.52815, -5.1414, -5.25527, -4.49408, -4.85523, -5.09523, -4.98571, -4.73127, -3.43556, -3.69369, -6.22961, -6.08894, -5.60641, -6.08984, -6.87237, -6.31878, -6.01884, -5.46747, -5.9273, -5.87481, -5.70799, -5.93644, -6.02929, -5.70229, -5.42758, -5.18823, -5.68404, -5.41629
0.98, 0.0319375, -4.69631, -4.78364, -4.55633, -4.29225, -4.51889, -5.07197, -4.13521, -4.77871, -5.25503, -4.53405, -3.60733, -3.71978, -6.22882, -6.5342, -6.63033, -6.27536, -6.29465, -6.15314, -6.05013, -6.03852, -6.09666, -5.80029, -5.61446, -5.34732, -5.90119, -5.45306, -5.28642, -5.73956, -5.87127, -5.31607
1, 0.0319375, -4.4135, -4.2551, -4.62186, -4.7467, -4.8507, -4.46448, -5.10674, -4.90024, -5.28751, -5.47189, -4.1465, -3.80253, -5.55363, -6.02629, -6.15853, -5.78958, -5.77488, -5.5111, -5.30487, -4.83262, -5.28311, -5.39668, -5.15315, -5.34825, -5.51241, -5.78677, -5.45166, -5.34923, -5.29816, -5.47057
1.02, 0.0319375, -4.59209, -4.50439, -4.45261, -3.79662, -4.16701, -4.15809, -4.9055, -4.54254, -5.31391, -5.10066, -4.07805, -3.39626, -5.6298, -5.96686, -6.08438, -6.46183, -6.28681, -5.86582, -5.79475, -5.75946, -5.81268, -5.79494, -5.81687, -5.47485, -5.63661, -5.21241, -5.3682, -5.46429, -5.24666, -5.19403
1.04, 0.0319375, -4.70607, -4.94573, -4.56857, -4.25814, -4.09149, -3.92667, -4.32021, -4.41568, -4.48943, -5.26536, -4.66055, -4.38031, -5.57271, -5.85111, -6.22495, -6.24191, -5.77607, -5.98161, -6.04446, -6.30271, -6.1061, -5.62424, -6.08211, -5.90603, -5.51716, -5.49799, -5.27545, -5.52168, -5.54104, -5.36968
1.06, 0.0319376, -4.05466, -4.2701, -4.75001, -4.39921, -4.36249, -4.4533, -4.29658, -4.97028, -4.81946, -4.81107, -4.67212, -4.41553, -5.58828, -5.51535, -6.15181, -6.77899, -6.37629, -5.97779, -5.63582, -5.94763, -5.83732, -5.78304, -5.75227, -5.76711, -5.62325, -5.68602, -5.48518, -5.52237, -5.40823, -5.46314
1.08, 0.0319375, -5.60047, -5.3202, -4.42283, -4.42327, -4.06584, -3.87754, -4.65902, -5.2246, -4.81558, -4.88641, -4.66465, -4.58801, -5.68536, -6.66113, -6.40488, -6.42726, -6.04622, -6.3403, -6.47707, -5.63525, -5.94905, -5.83111, -5.58114, -6.24925, -6.00143, -5.52008, -5.67192, -5.59931, -5.60535, -5.33124
1.1, 0.0319375, -5.28996, -4.3639, -4.67321, -4.96218, -4.53886, -4.32577, -4.9186, -5.27243, -5.30247, -4.94295, -4.89602, -4.66232, -5.75087, -5.89919, -5.83142, -6.03774, -6.12952, -5.76061, -6.05247, -6.21999, -6.20986, -6.21051, -6.0791, -6.03465, -5.47121, -5.50994, -5.72102, -5.43335, -5.62405, -5.48586
1.12, 0.0319375, -4.74796, -4.6804, -4.93201, -5.49525, -4.91942, -4.75813, -5.02866, -5.45739, -5.68429, -5.7871, -5.80308, -5.09527, -5.46373, -6.02139, -6.69802, -6.45284, -6.16573, -6.44563, -5.72047, -5.94345, -6.29822, -6.27928, -6.07621, -5.75657, -5.35699, -5.17196, -5.45939, -5.53087, -5.3537, -5.48121
1.14, 0.0319375, -4.21039, -4.24416, -4.74116, -5.09048, -4.39162, -3.89828, -4.93226, -4.89103, -5.0756, -5.65205, -5.26954, -4.62338, -5.35684, -6.12934, -5.82595, -6.40043, -6.62034, -5.99271, -5.84685, -6.01612, -6.12839, -6.23606, -5.95454, -5.88692, -5.82044, -5.84274, -5.79916, -5.49042, -5.37916, -5.44387
1.16, 0.0319375, -4.44173, -4.49648, -4.76689, -4.35474, -3.9488, -4.19353, -4.3777, -4.81928, -5.07139, -5.43146, -5.33207, -4.45491, -4.74232, -6.10985, -6.35113, -5.94672, -5.94518, -6.21005, -6.04616, -5.98571, -5.83304, -5.95012, -5.63859, -5.75047, -5.68191, -5.79332, -5.89335, -5.50822, -5.44256, -5.4504
1.18, 0.0319376, -4.5009, -5.12262, -4.45362, -3.99229, -4.58705, -4.01356, -4.87136, -4.73222, -4.58364, -5.49677, -5.21413, -4.90345, -5.4091, -5.99203, -6.5013, -6.2497, -5.9586, -5.70664, -5.93218, -5.89774, -5.90423, -5.79618, -5.72542, -5.74344, -5.63523, -5.77636, -5.50167, -5.22471, -5.3393, -5.35175
1.2, 0.0319375, -4.04957, -4.27987, -4.89704, -4.30106, -4.88981, -5.01654, -4.81301, -5.02399, -5.21334, -5.77447, -5.87162, -5.10474, -5.04262, -5.96686, -6.35394, -6.30706, -5.92886, -6.07966, -6.21385, -5.97963, -5.88449, -5.738, -5.37461, -5.53566, -5.84867, -5.53613, -5.37773, -5.52893, -5.24987, -5.43235
1.22, 0.0319375, -4.70766, -5.11397, -5.20043, -4.5202, -4.03855, -4.66119, -5.62223, -4.98698, -4.77305, -5.42174, -5.92266, -4.61863, -4.34543, -6.00254, -6.1342, -6.04378, -6.04075, -6.27139, -5.91384, -5.9062, -6.10568, -5.77493, -5.63472, -5.70873, -5.82201, -5.66517, -5.67285, -5.59332, -5.31956, -5.35362
1.24, 0.0319375, -4.02082, -4.65705, -4.55339, -4.40689, -4.43879, -4.60554, -4.01517, -4.41665, -5.25165, -5.57749, -5.87348, -4.32278, -4.27041, -6.06397, -5.79408, -5.93655, -6.11087, -6.3188, -6.20344, -5.88631, -6.1774, -6.00833, -5.87337, -5.64565, -5.86274, -5.83907, -5.98482, -5.28825, -5.42997, -5.47183
1.26, 0.0319375, -4.78508, -4.44601, -4.38687, -4.76818, -5.14709, -5.41047, -5.32229, -5.13117, -5.5871, -5.62488, -5.94347, -4.84414, -4.58232, -5.7987, -6.02169, -6.18422, -6.16289, -6.30367, -6.00194, -5.80651, -5.63101, -5.54268, -5.96485, -5.80636, -5.64228, -5.50472, -5.40345, -5.45453, -5.56817, -5.47564
1.28, 0.0319375, -4.30841, -4.75485, -4.52934, -4.82924, -4.20865, -4.55239, -4.18377, -4.63567, -4.84267, -5.41302, -5.92056, -5.40502, -4.3823, -6.32986, -6.44491, -6.25686, -6.03118, -6.22092, -6.32874, -5.90237, -5.61108, -6.22146, -5.95408, -5.62694, -5.9437, -6.05183, -5.8315, -5.60495, -5.45585, -5.29989
1.3, 0.0319376, -4.97155, -4.68115, -5.10935, -4.53239, -4.15122, -4.68154, -4.86084, -5.06897, -4.40795, -5.18254, -5.59099, -4.99624, -4.04458, -5.80045, -6.61744, -6.52339, -5.94841, -5.77757, -6.12122, -6.35241, -6.22387, -5.89514, -5.9906, -5.87081, -5.9813, -6.16521, -5.67137, -5.4854, -5.47, -5.49588
1.32, 0.0319375, -4.19795, -4.77957, -4.43858, -4.59804, -4.89814, -4.84854, -4.87621, -5.05672, -5.07373, -5.12426, -5.24857, -4.67666, -4.35183, -5.692, -6.67234, -6.2817, -6.1741, -6.24597, -6.08806, -6.20527, -5.94655, -5.70612, -5.37858, -5.51608, -5.76665, -5.87481, -5.62008, -5.5289, -5.52185, -5.46419
1.34, 0.0319375, -4.45272, -5.05909, -4.38905, -4.88964, -4.12557, -4.63434, -4.94007, -4.71628, -4.77513, -5.46361, -6.21213, -6.08788, -3.92059, -5.54929, -6.26071, -6.71105, -6.11349, -6.04484, -6.02866, -5.87285, -5.5263, -5.70877, -6.02003, -5.91339, -5.72221, -5.36071, -5.41449, -5.56737, -5.53101, -5.27294
1.36, 0.0319375, -5.03691, -5.40566, -5.48607, -4.93332, -4.41233, -4.4093, -4.54913, -5.17491, -5.23737, -5.47052, -5.23218, -4.9953, -3.8244, -5.20483, -6.06375, -6.02081, -5.81363, -5.75135, -5.834, -5.62056, -6.11611, -5.83596, -6.06792, -5.79044, -5.44035, -5.65769, -5.67621, -5.52332, -5.47058, -5.28411
1.38, 0.0319375, -4.25766, -5.37281, -5.34524, -5.04057, -4.73827, -5.04272, -4.4585, -4.85176, -4.59516, -5.53349, -5.71078, -5.6547, -3.39497, -4.65392, -6.31791, -6.34687, -6.16787, -6.17166, -5.98917, -5.84714, -5.7084, -5.71049, -5.54888, -5.89701, -5.58521, -5.30743, -5.31328, -5.49427, -5.35563, -5.34533
1.4, 0.0319375, -3.83658, -5.08701, -5.34804, -4.91285, -4.99952, -4.8307, -5.43104, -5.04252, -5.17181, -6.57615, -5.88145, -5.56612, -4.1833, -4.91146, -6.43596, -5.88371, -5.65535, -6.10316, -6.15586, -5.76746, -5.53479, -5.89703, -5.82115, -6.0722, -5.76471, -5.54622, -5.52732, -5.43911, -5.46686, -5.47214
1.42, 0.0319376, -4.67061, -4.64179, -5.11378, -5.42449, -4.76706, -4.61172, -4.55653, -4.79725, -5.44525, -5.88476, -6.14026, -5.45045, -4.68064, -5.36585, -5.88902, -5.89819, -6.21012, -5.89167, -5.86313, -5.85922, -5.45138, -5.71044, -5.57104, -5.99622, -6.01637, -5.73247, -5.39999, -5.27443, -5.4632, -5.28445
