Time (seconds),x0,x1,x2,x3,x4,x5
1.626,1181,1186,0,1204,1203,0
1.638,1182,1186,0,1209,1203,0
1.648,1181,1186,0,1205,1203,0
1.661,1182,1186,0,1205,1203,0
1.674,1183,1186,0,1200,1203,0
1.686,1184,1186,0,1201,1203,0
1.697,1179,1186,0,1206,1203,0
1.706,1183,1186,0,1202,1203,0
1.715,1186,1186,0,1206,1203,0
1.724,1183,1186,0,1207,1203,0
1.732,1183,1186,0,1204,1203,0
1.74,1180,1186,0,1203,1203,0
1.749,1182,1186,0,1201,1203,0
1.757,1181,1186,0,1202,1203,0
1.765,1182,1186,0,1202,1203,0
1.773,1179,1186,0,1206,1203,0
1.783,1179,1186,0,1198,1203,0
1.793,1183,1186,0,1213,1203,0
1.801,1185,1186,0,1220,1203,0
1.808,1181,1186,0,1202,1203,0
1.817,1178,1186,0,1199,1203,0
1.826,1182,1186,0,1204,1203,0
1.837,1180,1186,0,1205,1203,0
1.846,1179,1186,0,1204,1203,0
1.857,1180,1186,0,1202,1203,0
1.868,1183,1186,0,1205,1203,0
1.881,1179,1186,0,1206,1203,0
1.893,1183,1186,0,1210,1203,0
1.906,1184,1186,0,1212,1203,0
1.92,1180,1186,0,1201,1203,0
1.931,1182,1186,0,1206,1203,0
1.942,1180,1186,0,1198,1203,0
1.953,1185,1186,0,1198,1203,0
1.962,1179,1186,0,1202,1203,0
1.97,1183,1186,0,1200,1203,0
1.979,1183,1186,0,1206,1203,0
1.988,1179,1186,0,1197,1203,0
1.999,1183,1186,0,1201,1203,0
2.009,1182,1186,0,1200,1203,0
2.02,1182,1186,0,1200,1203,0
2.03,1178,1185,0,1207,1203,0
2.041,1186,1185,0,1198,1203,0
2.051,1183,1185,0,1210,1203,0
2.062,1180,1185,0,1201,1203,0
2.072,1186,1185,0,1195,1203,0
2.081,1180,1185,0,1208,1203,0
2.091,1179,1185,0,1203,1203,0
2.102,1179,1185,0,1200,1203,0
2.112,1179,1185,0,1206,1203,0
2.122,1186,1185,0,1202,1203,0
2.132,1180,1185,0,1201,1203,0
2.142,1185,1185,0,1202,1203,0
2.15,1180,1185,0,1200,1203,0
2.16,1182,1185,0,1205,1203,0
2.17,1189,1185,0,1206,1203,0
2.179,1183,1185,0,1201,1203,0
2.186,1182,1185,0,1201,1203,0
2.194,1182,1185,0,1202,1203,0
2.203,1181,1185,0,1200,1203,0
2.211,1184,1185,0,1209,1203,0
2.218,1182,1185,0,1205,1203,0
2.227,1192,1185,0,1207,1203,0
2.235,1183,1185,0,1209,1203,0
2.243,1184,1185,0,1203,1203,0
2.25,1183,1185,0,1204,1203,0
2.258,1183,1185,0,1209,1203,0
2.265,1183,1185,0,1207,1203,0
2.273,1179,1185,0,1209,1203,0
2.281,1184,1185,0,1212,1203,0
2.29,1183,1185,0,1221,1203,0
2.298,1185,1185,0,1230,1203,0
2.306,1184,1185,0,1245,1203,42
2.313,1181,1185,0,1279,1203,76
2.322,1185,1185,0,1330,1203,127
2.33,1186,1185,0,1350,1203,147
2.338,1185,1185,0,1364,1203,161
2.346,1184,1185,0,1364,1203,161
2.355,1184,1185,0,1364,1203,161
2.364,1181,1185,0,1385,1203,182
2.371,1185,1185,0,1371,1203,168
2.381,1183,1185,0,1372,1203,169
2.39,1179,1185,0,1368,1203,165
2.404,1184,1185,0,1372,1203,169
2.414,1182,1185,0,1371,1203,168
2.426,1181,1185,0,1360,1203,157
2.438,1184,1185,0,1331,1203,128
2.448,1186,1185,0,1301,1203,98
2.46,1181,1185,0,1273,1203,70
2.472,1185,1185,0,1245,1203,42
2.484,1184,1185,0,1219,1203,0
2.496,1181,1185,0,1217,1203,0
2.507,1187,1185,0,1212,1203,0
2.52,1183,1185,0,1207,1203,0
2.533,1182,1185,0,1205,1203,0
2.545,1182,1185,0,1204,1203,0
2.558,1180,1185,0,1205,1203,0
2.571,1190,1185,0,1200,1203,0
2.586,1183,1185,0,1201,1203,0
2.598,1186,1185,0,1202,1203,0
2.612,1180,1185,0,1200,1203,0
2.623,1181,1185,0,1202,1203,0
2.636,1178,1185,0,1201,1203,0
2.65,1182,1185,0,1205,1203,0
2.66,1189,1185,0,1209,1203,0
2.669,1183,1185,0,1207,1203,0
2.682,1184,1185,0,1202,1203,0
2.695,1185,1185,0,1199,1203,0
2.71,1186,1185,0,1203,1203,0
2.721,1185,1185,0,1199,1203,0
2.733,1184,1185,0,1203,1203,0
2.744,1184,1185,0,1202,1203,0
2.753,1185,1185,0,1200,1203,0
2.763,1182,1185,0,1200,1203,0
2.772,1184,1185,0,1201,1203,0
2.782,1186,1185,0,1200,1203,0
2.795,1183,1185,0,1199,1203,0
2.807,1183,1185,0,1216,1203,0
2.818,1186,1185,0,1202,1203,0
2.83,1184,1185,0,1202,1203,0
2.839,1183,1185,0,1205,1203,0
2.848,1185,1185,0,1207,1203,0
2.86,1187,1185,0,1201,1203,0
2.872,1182,1185,0,1207,1203,0
2.884,1182,1185,0,1204,1203,0
2.895,1180,1185,0,1203,1203,0
2.907,1183,1185,0,1202,1203,0
2.921,1183,1185,0,1204,1203,0
2.934,1186,1185,0,1199,1203,0
2.948,1178,1185,0,1201,1203,0
2.958,1185,1185,0,1200,1203,0
2.968,1181,1185,0,1203,1203,0
2.978,1183,1185,0,1202,1203,0
2.99,1188,1185,0,1199,1203,0
3.002,1185,1185,0,1201,1203,0
3.013,1183,1185,0,1199,1203,0
3.02,1182,1184,0,1206,1203,0
3.03,1188,1185,0,1203,1203,0
3.042,1190,1185,0,1201,1203,0
3.053,1181,1185,0,1200,1203,0
3.063,1182,1184,0,1202,1203,0
3.073,1183,1184,0,1198,1203,0
3.083,1184,1184,0,1206,1203,0
3.095,1181,1184,0,1201,1203,0
3.107,1184,1184,0,1201,1203,0
3.118,1181,1184,0,1205,1203,0
3.13,1184,1184,0,1202,1203,0
3.142,1182,1184,0,1202,1203,0
3.153,1189,1184,0,1206,1203,0
3.165,1186,1184,0,1204,1203,0
3.176,1183,1184,0,1208,1203,0
3.188,1185,1184,0,1206,1203,0
3.198,1189,1184,0,1198,1203,0
3.21,1187,1184,0,1202,1203,0
3.222,1179,1184,0,1203,1203,0
3.235,1183,1184,0,1197,1203,0
3.247,1182,1184,0,1200,1203,0
3.257,1180,1184,0,1205,1203,0
3.268,1185,1184,0,1206,1203,0
3.28,1184,1184,0,1208,1203,0
3.292,1185,1184,0,1213,1203,0
3.303,1185,1184,0,1206,1203,0
3.315,1185,1184,0,1209,1203,0
3.325,1183,1184,0,1212,1203,0
3.336,1188,1184,0,1218,1203,0
3.345,1186,1184,0,1245,1203,42
3.352,1184,1184,0,1272,1203,69
3.365,1182,1184,0,1388,1203,185
3.376,1181,1184,0,1443,1203,240
3.39,1185,1184,0,1453,1203,250
3.401,1185,1184,0,1460,1203,257
3.412,1186,1184,0,1475,1203,272
3.422,1186,1184,0,1460,1203,257
3.435,1182,1184,0,1476,1203,273
3.447,1188,1184,0,1468,1203,265
3.459,1185,1184,0,1471,1203,268
3.471,1186,1184,0,1467,1203,264
3.484,1181,1184,0,1457,1203,254
3.497,1191,1184,0,1465,1203,262
3.51,1183,1184,0,1443,1203,240
3.52,1183,1184,0,1363,1203,160
3.531,1183,1184,0,1283,1203,80
3.544,1184,1184,0,1242,1203,0
3.558,1182,1184,0,1215,1203,0
3.57,1183,1184,0,1203,1203,0
3.584,1185,1184,0,1204,1203,0
3.598,1180,1184,0,1200,1203,0
3.609,1185,1184,0,1206,1203,0
3.622,1189,1184,0,1201,1203,0
3.633,1180,1184,0,1203,1203,0
3.644,1181,1184,0,1208,1203,0
3.656,1182,1184,0,1197,1203,0
3.667,1180,1184,0,1203,1203,0
3.677,1185,1184,0,1209,1203,0
3.685,1182,1184,0,1197,1203,0
3.695,1187,1184,0,1205,1203,0
3.707,1191,1184,0,1199,1203,0
3.719,1185,1184,0,1193,1203,0
3.731,1185,1184,0,1203,1203,0
3.742,1186,1184,0,1197,1203,0
3.753,1185,1184,0,1201,1203,0
3.764,1180,1184,0,1203,1203,0
3.782,1183,1184,0,1202,1203,0
3.794,1185,1184,0,1197,1203,0
3.806,1184,1184,0,1194,1203,0
3.818,1192,1184,0,1204,1203,0
3.831,1179,1184,0,1197,1203,0
3.842,1184,1184,0,1207,1203,0
3.852,1181,1184,0,1198,1203,0
3.863,1183,1184,0,1201,1203,0
3.87,1180,1184,0,1207,1203,0
3.879,1181,1184,0,1205,1203,0
3.887,1184,1184,0,1203,1203,0
3.895,1183,1184,0,1206,1203,0
3.904,1181,1184,0,1200,1203,0
3.913,1181,1184,0,1206,1203,0
3.92,1178,1184,0,1201,1203,0
3.927,1184,1184,0,1200,1203,0
3.934,1183,1184,0,1205,1203,0
3.942,1184,1184,0,1204,1203,0
3.951,1182,1184,0,1200,1203,0
3.96,1181,1184,0,1208,1203,0
3.968,1183,1184,0,1202,1203,0
3.975,1180,1184,0,1200,1203,0
3.982,1182,1184,0,1206,1203,0
3.991,1182,1184,0,1208,1203,0
3.998,1180,1184,0,1199,1203,0
4.007,1180,1184,0,1205,1203,0
4.015,1180,1184,0,1202,1203,0
4.023,1191,1184,0,1201,1203,0
4.032,1186,1184,0,1202,1203,0
4.041,1183,1184,0,1200,1203,0
4.049,1182,1184,0,1196,1203,0
4.058,1183,1184,0,1196,1203,0
4.067,1183,1184,0,1204,1203,0
4.075,1185,1184,0,1201,1203,0
4.084,1180,1184,0,1203,1203,0
4.092,1185,1184,0,1205,1203,0
4.1,1185,1184,0,1203,1203,0
4.11,1183,1184,0,1200,1203,0
4.121,1183,1184,0,1207,1203,0
4.133,1183,1184,0,1202,1203,0
4.147,1188,1184,0,1207,1203,0
4.161,1185,1184,0,1201,1203,0
4.172,1183,1184,0,1202,1203,0
4.182,1186,1184,0,1202,1203,0
4.195,1184,1184,0,1198,1203,0
4.207,1189,1184,0,1200,1203,0
4.219,1185,1184,0,1207,1203,0
4.231,1178,1184,0,1202,1203,0
4.242,1184,1184,0,1207,1203,0
4.254,1187,1184,0,1211,1203,0
4.266,1181,1184,0,1203,1203,0
4.278,1184,1184,0,1203,1203,0
4.288,1190,1184,0,1211,1203,0
4.301,1178,1184,0,1213,1203,0
4.314,1186,1184,0,1222,1203,0
4.326,1184,1184,0,1244,1203,41
4.336,1184,1184,0,1289,1203,86
4.346,1181,1184,0,1428,1203,225
4.359,1185,1184,0,1453,1203,250
4.372,1181,1184,0,1462,1203,259
4.383,1183,1184,0,1459,1203,256
4.393,1188,1184,0,1468,1203,265
4.406,1182,1184,0,1463,1203,260
4.415,1182,1184,0,1456,1203,253
4.427,1185,1184,0,1455,1203,252
4.439,1180,1184,0,1433,1203,230
4.452,1184,1184,0,1318,1203,115
4.464,1182,1184,0,1255,1203,52
4.478,1185,1184,0,1224,1203,0
4.491,1186,1184,0,1210,1203,0
4.502,1190,1184,0,1209,1203,0
4.514,1179,1184,0,1205,1203,0
4.527,1182,1184,0,1207,1203,0
4.54,1185,1184,0,1208,1203,0
4.552,1191,1184,0,1205,1203,0
4.563,1181,1184,0,1209,1203,0
4.578,1182,1184,0,1205,1203,0
4.59,1183,1184,0,1199,1203,0
4.601,1184,1184,0,1205,1203,0
4.613,1186,1184,0,1202,1203,0
4.626,1188,1184,0,1203,1203,0
4.639,1183,1184,0,1201,1203,0
4.651,1182,1184,0,1204,1203,0
4.665,1186,1184,0,1206,1203,0
4.678,1185,1184,0,1203,1203,0
4.691,1181,1184,0,1199,1203,0
4.704,1180,1184,0,1205,1203,0
4.714,1185,1184,0,1203,1203,0
4.725,1180,1184,0,1203,1203,0
4.735,1185,1184,0,1199,1203,0
4.747,1184,1184,0,1202,1203,0
4.759,1185,1184,0,1212,1203,0
4.771,1183,1184,0,1208,1203,0
4.785,1186,1184,0,1206,1203,0
4.796,1181,1184,0,1202,1203,0
4.808,1183,1184,0,1195,1203,0
4.82,1186,1184,0,1204,1203,0
4.832,1181,1184,0,1203,1203,0
4.845,1183,1184,0,1205,1203,0
4.858,1184,1184,0,1201,1203,0
4.871,1189,1184,0,1209,1203,0
4.884,1181,1184,0,1204,1203,0
4.896,1182,1184,0,1198,1203,0
4.908,1182,1184,0,1201,1203,0
4.92,1182,1184,0,1203,1203,0
4.931,1187,1184,0,1201,1203,0
4.942,1184,1184,0,1199,1203,0
4.956,1182,1184,0,1205,1203,0
4.968,1183,1184,0,1203,1203,0
4.979,1180,1184,0,1198,1203,0
4.989,1185,1184,0,1203,1203,0
4.997,1183,1184,0,1210,1203,0
5.007,1181,1184,0,1201,1203,0
5.016,1183,1184,0,1202,1203,0
5.027,1184,1184,0,1203,1203,0
5.038,1185,1184,0,1199,1203,0
5.05,1180,1184,0,1209,1203,0
5.062,1181,1184,0,1211,1203,0
5.074,1185,1184,0,1212,1203,0
5.088,1185,1184,0,1202,1203,0
5.099,1182,1184,0,1210,1203,0
5.112,1186,1184,0,1204,1203,0
5.125,1185,1184,0,1210,1203,0
5.139,1182,1184,0,1210,1203,0
5.151,1184,1184,0,1203,1203,0
5.163,1183,1184,0,1203,1203,0
5.174,1184,1184,0,1209,1203,0
5.186,1185,1184,0,1206,1203,0
5.199,1181,1183,0,1207,1203,0
5.21,1183,1183,0,1209,1203,0
5.223,1183,1183,0,1208,1203,0
5.236,1185,1183,0,1213,1203,0
5.248,1182,1183,0,1214,1203,0
5.259,1182,1183,0,1227,1203,0
5.271,1182,1183,0,1249,1203,46
5.285,1182,1183,0,1315,1203,112
5.298,1187,1183,0,1461,1203,258
5.312,1184,1183,0,1477,1203,274
5.324,1181,1183,0,1469,1203,266
5.337,1189,1183,0,1476,1203,273
5.349,1182,1183,0,1476,1203,273
5.361,1183,1183,0,1473,1203,270
5.372,1180,1183,0,1475,1203,272
5.386,1183,1183,0,1474,1203,271
5.399,1183,1183,0,1469,1203,266
5.411,1185,1183,0,1477,1203,274
5.423,1181,1183,0,1476,1203,273
5.435,1180,1183,0,1475,1203,272
5.447,1183,1183,0,1485,1203,282
5.458,1186,1183,0,1473,1203,270
5.469,1185,1183,0,1475,1203,272
5.48,1182,1183,0,1469,1203,266
5.493,1185,1183,0,1479,1203,276
5.507,1185,1183,0,1465,1203,262
5.521,1186,1183,0,1476,1203,273
5.534,1187,1183,0,1479,1203,276
5.546,1181,1183,0,1474,1203,271
5.557,1186,1183,0,1487,1203,284
5.571,1188,1183,0,1479,1203,276
5.584,1183,1183,0,1482,1203,279
5.595,1185,1183,0,1476,1203,273
5.606,1183,1183,0,1474,1203,271
5.618,1183,1183,0,1470,1203,267
5.63,1187,1183,0,1470,1203,267
5.642,1183,1183,0,1453,1203,250
5.654,1182,1183,0,1362,1203,159
5.666,1184,1183,0,1264,1203,61
5.677,1189,1183,0,1241,1203,0
5.69,1184,1183,0,1218,1203,0
5.701,1183,1183,0,1212,1203,0
5.712,1187,1183,0,1204,1203,0
5.724,1180,1183,0,1202,1203,0
5.738,1181,1183,0,1209,1203,0
5.751,1185,1183,0,1203,1203,0
5.763,1187,1183,0,1195,1203,0
5.776,1187,1183,0,1199,1203,0
5.786,1178,1183,0,1207,1203,0
5.799,1180,1183,0,1202,1203,0
5.811,1183,1183,0,1205,1203,0
5.824,1179,1183,0,1202,1203,0
5.836,1186,1183,0,1209,1203,0
5.849,1184,1183,0,1207,1203,0
5.861,1184,1183,0,1205,1203,0
5.872,1185,1183,0,1204,1203,0
5.886,1183,1183,0,1203,1203,0
5.896,1182,1183,0,1199,1203,0
5.908,1184,1183,0,1208,1203,0
5.919,1183,1183,0,1203,1203,0
5.93,1182,1183,0,1209,1203,0
5.942,1191,1183,0,1211,1203,0
5.952,1185,1183,0,1201,1203,0
5.962,1183,1183,0,1208,1203,0
5.974,1187,1183,0,1209,1203,0
5.989,1182,1183,0,1213,1203,0
6.0,1184,1183,0,1208,1203,0
6.011,1183,1183,0,1207,1203,0
6.02,1186,1183,0,1211,1203,0
6.029,1184,1183,0,1207,1203,0
6.038,1186,1183,0,1205,1203,0
6.047,1187,1183,0,1211,1203,0
6.056,1186,1183,0,1207,1203,0
6.065,1182,1183,0,1206,1203,0
6.074,1184,1183,0,1207,1204,0
6.081,1186,1183,0,1214,1204,0
6.089,1191,1183,0,1204,1204,0
6.097,1185,1183,0,1210,1204,0
6.106,1183,1183,0,1210,1204,0
6.114,1181,1183,0,1211,1204,0
6.122,1181,1183,0,1212,1204,0
6.129,1185,1183,0,1211,1204,0
6.136,1181,1183,0,1212,1204,0
6.145,1181,1183,0,1211,1204,0
6.154,1184,1183,0,1216,1204,0
6.161,1178,1183,0,1214,1204,0
6.169,1184,1183,0,1215,1204,0
6.178,1181,1183,0,1217,1204,0
6.188,1186,1183,0,1226,1204,0
6.196,1184,1183,0,1231,1204,0
6.203,1183,1183,0,1241,1204,0
6.212,1187,1183,0,1256,1204,52
6.22,1191,1183,0,1293,1204,89
6.23,1185,1183,0,1407,1204,203
6.243,1185,1183,0,1452,1204,248
6.254,1179,1183,0,1470,1204,266
6.263,1180,1183,0,1466,1204,262
6.276,1179,1183,0,1476,1204,272
6.288,1179,1183,0,1469,1204,265
6.301,1184,1183,0,1473,1204,269
6.313,1181,1183,0,1478,1204,274
6.324,1181,1183,0,1484,1204,280
6.338,1185,1183,0,1472,1204,268
6.351,1184,1183,0,1477,1204,273
6.363,1185,1183,0,1475,1204,271
6.376,1185,1183,0,1472,1204,268
6.389,1186,1183,0,1478,1204,274
6.4,1186,1183,0,1476,1204,272
6.41,1182,1183,0,1473,1204,269
6.42,1181,1183,0,1453,1204,249
6.429,1182,1183,0,1421,1204,217
6.442,1182,1183,0,1317,1204,113
6.452,1187,1183,0,1251,1204,47
6.461,1192,1183,0,1224,1204,0
6.471,1183,1183,0,1214,1204,0
6.481,1183,1183,0,1210,1204,0
6.49,1183,1183,0,1212,1204,0
6.501,1185,1183,0,1210,1204,0
6.512,1183,1183,0,1213,1204,0
6.521,1181,1183,0,1205,1204,0
6.529,1180,1183,0,1203,1204,0
6.536,1185,1183,0,1206,1204,0
6.543,1179,1183,0,1202,1204,0
6.551,1184,1183,0,1200,1204,0
6.559,1185,1183,0,1207,1204,0
6.568,1182,1183,0,1206,1204,0
6.578,1181,1183,0,1204,1204,0
6.589,1182,1183,0,1209,1204,0
6.602,1185,1183,0,1213,1204,0
6.613,1183,1183,0,1207,1204,0
6.624,1181,1183,0,1214,1204,0
6.637,1182,1183,0,1205,1204,0
6.647,1183,1183,0,1210,1204,0
6.658,1188,1183,0,1206,1204,0
6.67,1185,1183,0,1209,1205,0
6.682,1185,1183,0,1209,1205,0
6.693,1183,1183,0,1211,1205,0
6.704,1179,1183,0,1203,1205,0
6.716,1189,1183,0,1214,1205,0
6.728,1183,1183,0,1217,1205,0
6.74,1185,1183,0,1207,1205,0
6.752,1186,1183,0,1214,1205,0
6.765,1181,1183,0,1215,1205,0
6.78,1183,1183,0,1215,1205,0
6.792,1188,1183,0,1217,1205,0
6.801,1182,1183,0,1221,1205,0
6.813,1182,1183,0,1218,1205,0
6.826,1181,1183,0,1218,1205,0
6.84,1187,1183,0,1215,1205,0
6.854,1182,1183,0,1221,1205,0
6.866,1183,1183,0,1217,1205,0
6.878,1182,1183,0,1219,1205,0
6.889,1184,1183,0,1216,1205,0
6.902,1183,1183,0,1217,1205,0
6.914,1189,1183,0,1222,1205,0
6.927,1184,1183,0,1220,1205,0
6.939,1186,1183,0,1219,1205,0
6.949,1184,1183,0,1227,1205,0
6.959,1182,1183,0,1213,1205,0
6.97,1183,1183,0,1217,1205,0
6.98,1182,1183,0,1224,1206,0
6.992,1182,1183,0,1218,1206,0
7.004,1184,1183,0,1226,1206,0
7.015,1182,1183,0,1218,1206,0
7.024,1182,1183,0,1218,1206,0
7.033,1188,1183,0,1221,1206,0
7.047,1185,1183,0,1221,1206,0
7.061,1192,1183,0,1221,1206,0
7.072,1181,1183,0,1227,1206,0
7.084,1185,1183,0,1220,1206,0
7.096,1182,1183,0,1229,1206,0
7.108,1185,1183,0,1229,1206,0
7.121,1183,1183,0,1231,1206,0
7.133,1182,1183,0,1242,1206,0
7.146,1184,1183,0,1250,1206,44
7.158,1183,1183,0,1280,1206,74
7.17,1180,1183,0,1334,1206,128
7.183,1182,1183,0,1421,1206,215
7.196,1188,1183,0,1453,1206,247
7.208,1182,1183,0,1442,1206,236
7.22,1183,1183,0,1449,1206,243
7.233,1184,1183,0,1461,1206,255
7.244,1191,1183,0,1466,1206,260
7.256,1183,1183,0,1464,1206,258
7.268,1184,1183,0,1452,1206,246
7.279,1183,1183,0,1440,1206,234
7.292,1178,1183,0,1437,1206,231
7.304,1181,1183,0,1419,1206,213
7.316,1184,1183,0,1382,1206,176
7.329,1182,1183,0,1300,1206,94
7.34,1183,1183,0,1255,1206,49
7.352,1181,1183,0,1238,1207,0
7.364,1186,1183,0,1227,1207,0
7.374,1183,1183,0,1221,1207,0
7.385,1183,1183,0,1214,1207,0
7.396,1177,1183,0,1215,1207,0
7.409,1180,1183,0,1215,1207,0
7.421,1181,1183,0,1211,1207,0
7.434,1186,1183,0,1214,1207,0
7.444,1183,1183,0,1214,1207,0
7.455,1183,1183,0,1213,1207,0
7.467,1181,1183,0,1218,1207,0
7.479,1183,1183,0,1218,1207,0
7.489,1183,1183,0,1213,1207,0
7.499,1181,1183,0,1213,1207,0
7.512,1184,1183,0,1218,1207,0
7.525,1182,1183,0,1219,1207,0
7.536,1185,1183,0,1220,1207,0
7.548,1180,1183,0,1218,1207,0
7.559,1185,1183,0,1215,1207,0
7.571,1184,1183,0,1210,1207,0
7.583,1183,1183,0,1210,1207,0
7.595,1190,1183,0,1216,1207,0
7.61,1184,1183,0,1216,1207,0
7.623,1184,1183,0,1214,1207,0
7.635,1183,1183,0,1211,1207,0
7.648,1187,1183,0,1213,1207,0
7.659,1187,1183,0,1217,1207,0
7.671,1185,1183,0,1218,1207,0
7.684,1186,1183,0,1214,1207,0
7.697,1184,1183,0,1212,1207,0
7.708,1183,1183,0,1220,1207,0
7.719,1181,1183,0,1217,1208,0
7.732,1186,1183,0,1214,1208,0
7.745,1186,1183,0,1212,1208,0
7.756,1189,1183,0,1214,1208,0
7.768,1186,1183,0,1212,1208,0
7.779,1184,1183,0,1217,1208,0
7.79,1183,1183,0,1219,1208,0
7.803,1182,1183,0,1212,1208,0
7.815,1184,1183,0,1217,1208,0
7.826,1186,1183,0,1216,1208,0
7.835,1183,1183,0,1219,1208,0
