# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
3.86, 0.0319376, -0.522564, -0.0225822, 0.448218, 2.34014, 1.23353, -0.168756, -0.162123, 1.04776, 3.33055, 1.78239, -0.537979, 1.36705, 2.61183, 0.254521, 0.61501, 0.819884, -0.288383, 1.39001, 0.105047, 0.591279, -0.0466235, 1.39439, 0.163696, 0.603558, 1.95043, 1.3364, 0.949039, 0.993196, 0.42233, 0.190136
3.88, 0.0319374, 0.124092, -0.0918387, 0.305241, 2.19925, 1.36913, -0.472293, -0.780312, 0.859329, 2.3066, 1.12992, -0.291656, 1.44286, 2.51346, -0.293995, 0.897159, 1.43201, -0.856648, 1.43447, 0.512721, 0.115588, -0.455767, 0.904347, 0.066817, 0.563923, 1.79163, 1.44553, 0.918155, 0.906102, 0.700289, 0.172058
3.9, 0.0319374, -0.563101, -0.487837, 0.183273, 2.62047, 1.55495, -0.696185, -0.336006, 0.874297, 3.03422, 1.6221, -0.685361, 2.1685, 2.99354, 0.0155086, 0.832281, 1.37491, -0.156425, 1.1658, 0.342944, -0.0666967, -0.376028, 1.108, 0.191609, 0.303172, 1.81957, 1.27693, 0.96031, 1.06899, 0.423145, 0.0820196
3.92, 0.0319374, 0.316287, -0.211941, 0.195863, 2.74562, 1.83877, -0.253611, -0.371941, 1.16237, 3.45683, 2.06196, -0.541413, 1.62951, 2.34583, 0.269778, 0.869648, 1.5022, -0.404406, 1.42494, 0.661156, 0.238275, -0.415984, 0.993442, 0.253546, 0.393424, 1.9207, 1.57012, 0.931455, 0.844367, 0.540783, 0.229194
3.94, 0.0319374, -0.258749, -0.367903, -0.129215, 1.97932, 1.37113, -0.744133, -0.37569, 0.551833, 3.14056, 2.03961, -0.552058, 1.3525, 2.63466, 0.561645, 0.375712, 1.3109, -0.111992, 1.43604, 0.65085, 0.268652, -0.101819, 1.16884, 0.384213, 0.669042, 2.0125, 1.72586, 0.99414, 0.943559, 0.288839, 0.0622027
3.96, 0.0319374, -1.30617, -0.585729, -0.221963, 2.08292, 1.38009, -0.562484, 0.124487, 0.579729, 3.70297, 2.54958, -0.142684, 1.47202, 2.41276, 0.237033, 0.528066, 1.43126, -0.0157438, 1.57476, 0.842967, 0.291981, -0.12266, 1.28884, 0.404413, 0.53557, 1.85787, 1.65464, 1.02103, 1.26985, 0.576008, 0.0945293
3.98, 0.0319376, -1.00277, -0.639746, -0.104018, 0.987385, 0.418531, -0.638899, -0.00679808, 1.21055, 4.00377, 2.75599, 0.00996118, 1.55174, 2.86388, 0.828208, -0.0676256, 1.37133, -0.0166178, 1.16994, 0.612322, 0.363368, 0.0296824, 0.832285, 0.623664, 0.86179, 1.90119, 1.72601, 1.23051, 0.854769, 0.548459, 0.162777
4, 0.0319376, -0.116207, -0.744783, -0.789079, 1.87328, 1.31606, -0.455166, -0.137874, 1.3174, 3.87675, 2.80262, 0.462429, 2.02464, 3.10575, 1.00369, 0.0735831, 1.49545, 0.150002, 1.11463, 0.943996, 0.23572, -0.0734949, 1.27879, 0.937824, 1.20336, 2.18747, 1.98658, 0.819315, 0.990997, 0.783695, 0.354401
4.02, 0.0319376, 0.0039516, 0.147671, 0.324099, 2.62223, 2.02284, 0.0078828, -0.0074649, -0.0334196, 3.41475, 2.48564, -0.272103, 1.14736, 2.5106, 0.665777, -0.142833, 1.47737, 0.314373, 1.50652, 1.12158, -0.00360494, -0.120061, 1.63903, 1.11075, 1.05651, 2.1931, 2.15973, 1.19744, 1.28604, 0.667084, 0.518331
4.04, 0.0319376, -0.323481, 0.470137, 0.721091, 3.10149, 2.53089, 0.613924, -0.790944, 0.887522, 2.5996, 2.05881, -0.192722, 1.04216, 2.47868, 1.13243, 0.667229, 1.95248, 0.47989, 1.5962, 1.28403, -0.402676, -0.364565, 0.986267, 0.894262, 1.38977, 2.02724, 2.0648, 0.634496, 0.641453, 0.804217, 0.420552
4.06, 0.0319376, 0.839413, 0.0470765, 0.400632, 3.31655, 2.66729, -0.112415, 0.142662, 0.802373, 3.63059, 2.74852, 0.367785, 0.760846, 2.34468, 0.674003, 0.393991, 1.47911, 0.114283, 1.20084, 0.942609, 0.107587, -0.0408921, 1.08028, 0.716379, 1.06751, 2.15707, 2.10251, 0.95778, 0.84184, 0.665906, 0.329627
4.08, 0.0319376, -0.295204, -0.358961, -0.0207039, 3.13275, 2.60329, -0.359538, -0.0244758, 0.618778, 3.51057, 2.78862, -0.52548, 0.52997, 2.54777, 0.862881, -0.224258, 1.64279, 0.350127, 1.21021, 1.23342, 0.0449865, 0.211919, 1.30717, 1.22837, 0.78842, 2.04137, 2.1398, 1.01465, 0.38137, 0.916916, 0.490471
4.1, 0.0319376, 0.487547, -0.171086, 0.0554432, 3.14001, 2.61328, -0.540757, -0.214652, 0.648501, 2.98629, 2.43769, -0.312651, 0.792945, 1.87393, 0.494268, 0.194437, 1.82568, 0.634946, 1.19056, 1.08567, -0.177549, -0.102807, 0.99894, 1.06128, 1.10823, 2.26103, 2.43483, 1.0902, 0.967576, 0.655286, 0.716669
4.12, 0.0319376, -0.0447162, -0.0620483, 0.728536, 3.07012, 2.56219, 0.0993748, -0.69883, 0.765232, 2.55149, 2.1789, -0.597832, 0.367436, 2.53647, 1.15615, 0.196246, 1.87695, 0.528861, 0.637569, 0.642435, -0.450783, -0.252607, 0.914743, 0.887695, 1.38289, 1.94672, 2.21302, 1.12029, 0.689971, 0.609593, 0.643146
4.14, 0.0319376, 0.224359, -1.06042, -0.321604, 2.43793, 1.85924, -0.321229, 0.155783, 0.554029, 2.98882, 2.66242, 0.116998, 0.808487, 2.93588, 1.25171, 0.244207, 1.84348, 0.873469, 1.13408, 1.26595, -0.111094, 0.311272, 0.980695, 0.941495, 1.24114, 2.1124, 2.40449, 1.28883, 0.516047, 0.786941, 0.918912
4.16, 0.0319376, -0.629978, 0.107397, 0.422722, 2.3699, 1.80968, 0.0560005, -0.088823, 0.602624, 3.55066, 3.23266, 0.400827, 0.932023, 2.06954, 1.3792, 0.298011, 2.34425, 1.17608, 0.953213, 1.23074, -0.0658308, 0.110864, 0.782841, 1.12644, 1.75381, 2.28861, 2.72792, 1.27248, 0.677129, 1.18179, 1.09943
4.18, 0.0319376, 0.969896, 0.686753, 0.129198, 2.52969, 2.22088, 0.040398, -0.499552, 0.70692, 3.57308, 3.32947, -0.0280926, 0.308801, 2.87489, 1.68955, 0.332965, 1.95433, 0.995927, 0.981047, 1.24241, -0.171352, 0.453439, 0.539731, 0.748373, 1.85922, 1.94111, 2.57082, 1.71943, 0.760333, 0.902939, 0.846347
4.2, 0.0319376, 0.548666, 0.0420712, 0.3046, 2.62878, 2.52486, -0.0975433, 0.430802, 1.3707, 3.83341, 3.75545, 1.26982, 0.71407, 2.01462, 1.39901, -0.222897, 1.89351, 1.08429, 0.616309, 0.896029, 0.136755, 0.919611, 0.9503, 1.20848, 1.37388, 1.86094, 2.33046, 1.37589, 1.10446, 1.28314, 1.31067
4.22, 0.0319376, 0.487892, 0.275371, 0.38249, 2.74578, 2.58025, 0.329166, 0.288034, 1.19774, 3.81514, 3.63432, 1.08153, 0.76335, 1.65385, 1.17021, 0.599926, 2.16252, 1.2903, 1.10117, 1.60934, 0.207619, 0.910494, 0.543529, 1.13302, 2.46286, 2.01215, 2.55837, 1.3588, 0.840888, 1.05409, 1.12135
4.24, 0.0319376, 0.338138, -0.0255959, -0.0141162, 2.84681, 2.76864, -0.614899, -0.6617, 0.112952, 3.56129, 3.47938, -0.056318, 0.636648, 2.49447, 1.77065, 0.0809867, 2.02014, 1.18095, 0.824945, 1.41644, 0.155643, 0.924558, 0.737145, 1.17232, 1.67126, 1.93059, 2.59181, 1.3471, 1.1338, 1.20487, 1.20239
4.26, 0.0319371, -0.271509, 0.343025, 0.789472, 2.71548, 2.59218, -0.252868, -0.763497, 0.379043, 3.07058, 3.04502, 0.107923, 1.0408, 2.52101, 1.82809, -0.0480463, 1.94674, 1.34016, 0.975759, 1.45418, -0.408022, -0.0435793, 0.322806, 0.770954, 2.16893, 2.09682, 2.52197, 1.38468, 0.767222, 0.835551, 1.00673
4.28, 0.0319371, -0.247658, -0.442663, 0.257729, 2.22563, 2.36334, 0.251861, -0.103091, 0.241528, 3.10418, 2.97094, -0.374673, 0.76152, 2.78429, 2.0811, 0.235207, 2.15957, 1.51207, 0.523173, 1.16759, -0.0202719, 0.883597, 0.638829, 1.19073, 2.42158, 2.18571, 2.55669, 1.20586, 1.08952, 1.14694, 1.15784
4.3, 0.0319371, -0.557023, -0.831869, 0.0623075, 2.2348, 2.07823, 0.0512429, -0.31237, 0.121692, 3.44134, 3.41749, -0.0789909, 0.165807, 2.49086, 2.09926, -0.00979213, 1.77325, 1.10548, 0.274294, 0.904962, -0.249891, 0.7443, 0.41242, 1.06719, 1.97924, 2.00434, 2.49075, 1.20875, 1.11252, 1.15851, 1.10203
4.32, 0.0319371, 0.461342, -0.692542, 0.624136, 1.65117, 1.69362, 0.421953, -0.345747, 0.13871, 3.10853, 3.15858, 0.114922, 0.923902, 2.66903, 2.22732, 0.161225, 2.30689, 1.8306, 0.764121, 1.45944, -0.341864, 0.517352, 0.243069, 1.07776, 2.35507, 2.22485, 2.29384, 1.41321, 1.08315, 1.05967, 1.07972
4.34, 0.0319371, -0.210328, -0.161589, -0.235684, 1.20647, 1.4425, 0.0853853, -0.49946, -0.265439, 2.14992, 2.64218, 0.0630731, 0.215501, 2.3225, 2.00428, 0.178317, 1.94754, 1.49649, 0.737537, 1.59394, -0.271553, 0.790837, 0.0814118, 0.99501, 2.23194, 2.19131, 2.35307, 1.01094, 1.01224, 1.22697, 1.04794
4.36, 0.0319376, -0.603312, -0.642564, 0.347497, 1.34708, 1.29292, 0.561731, -0.12287, 0.301917, 2.54414, 2.88614, -0.223666, 0.400944, 2.58609, 2.05965, -0.173697, 2.01298, 1.65557, 0.230203, 1.13635, -0.185951, 1.04782, -0.181665, 0.989215, 2.33526, 2.26614, 2.2378, 1.16742, 0.97819, 1.07843, 1.22504
4.38, 0.0319376, 0.201913, -0.0481047, 0.530275, 1.288, 1.42964, 0.209065, -0.755389, -0.00487986, 3.03956, 3.32916, 0.169256, 0.442664, 2.48378, 2.15786, 0.347587, 1.9847, 1.67585, -0.0444005, 0.891771, -0.660201, 0.498392, -0.239176, 0.911096, 2.32843, 2.14133, 2.04648, 1.07376, 0.818065, 1.04427, 0.981678
4.4, 0.0319376, 0.556296, -0.256788, -0.412309, 0.192085, 0.219396, -0.0439237, -0.251616, 0.790486, 3.25012, 3.48837, 0.742943, 0.897748, 2.8383, 2.35114, 0.0915373, 2.01488, 1.64574, 0.278867, 1.05169, -0.360011, 0.680981, -0.324015, 0.746159, 1.83474, 1.93569, 1.76484, 1.13217, 0.763188, 0.839151, 0.719452
4.42, 0.0319376, -0.357565, -1.32852, -0.874285, 1.43747, 1.46572, 0.0554567, -0.462347, 0.533827, 2.99019, 3.44051, 0.616719, 0.206849, 2.44628, 2.26866, 0.224799, 1.9999, 1.77895, 0.348437, 1.34847, -0.645219, 0.679676, -0.147102, 0.94254, 1.98712, 2.0544, 1.93538, 0.903984, 0.771754, 0.810677, 0.602243
4.44, 0.0319376, -0.311461, -0.154237, 0.719257, 2.26921, 2.32748, -0.227713, -0.696309, -0.416955, 2.8285, 3.2106, 0.433196, 0.0140523, 2.63324, 2.51067, -0.184644, 1.8075, 1.75637, -0.00971467, 0.560774, -0.640963, 0.39223, -0.4122, 0.844444, 1.76932, 1.9513, 1.7189, 0.851781, 0.60545, 0.732261, 0.772509
4.46, 0.0319376, 0.198763, 0.15252, -0.278124, 2.51816, 2.63454, -0.165156, -1.48754, -0.273965, 2.27384, 2.83729, -0.731963, -0.239158, 2.61974, 2.36923, -0.133356, 2.10453, 1.87707, 0.134111, 0.915629, -0.673858, 0.831117, -0.503178, 0.684917, 1.58078, 1.86547, 1.72415, 0.970024, 0.937997, 0.792559, 0.660868
4.48, 0.0319376, -0.117994, -0.207138, -0.283955, 2.05856, 2.30213, -0.0413656, -1.33653, -0.343162, 2.51871, 3.17598, 0.0278864, 0.139853, 2.50603, 2.11163, 0.0670459, 1.85326, 1.80247, -0.034584, 0.838991, -0.615107, 0.895621, -0.279047, 0.697327, 1.69983, 1.99424, 1.66072, 1.07662, 0.853888, 0.779856, 0.671671
4.5, 0.0319376, -0.432647, -0.738016, 0.487722, 1.6168, 1.82772, 0.160948, -0.621934, -0.0716864, 2.6443, 3.15228, 0.0638648, 0.185255, 2.55357, 2.44061, -0.0413364, 1.84308, 1.91343, 0.218166, 1.07819, -0.730601, 0.35103, -0.773655, 0.419738, 1.62818, 2.01284, 1.74042, 0.970731, 0.788799, 0.701909, 0.754954
4.52, 0.0319376, -0.43732, -0.95413, -0.832085, 1.10645, 1.46806, -0.0392285, -0.484825, -0.138332, 2.52886, 2.63836, -0.489156, 0.0226119, 2.63081, 2.56212, 0.0477485, 1.96447, 1.92401, 0.165558, 0.646297, -0.574578, 0.862609, -0.68902, 0.32367, 1.46808, 1.80835, 1.51531, 0.605448, 0.948673, 0.855207, 0.786248
4.54, 0.0319376, -0.342574, -1.07175, -0.641857, 0.769696, 1.04061, -0.335955, 0.164979, 0.234321, 3.19707, 3.74962, -0.0644599, 0.303775, 2.19639, 2.3947, 0.336957, 1.84018, 1.94612, -0.0134333, 1.21729, -0.873326, 0.613691, -0.360043, 0.217984, 1.91406, 2.24451, 1.44231, 0.862553, 0.94028, 0.972787, 0.853863
4.56, 0.0319376, -0.638121, -0.44292, 0.433679, 1.80507, 2.12407, -0.0162442, -0.350139, 0.00537451, 3.16612, 3.89379, 0.154091, -0.115955, 2.19996, 2.41613, 0.0698832, 1.95653, 2.12552, -0.344374, 0.87797, -0.793274, 0.7127, -0.206404, 0.817517, 1.86416, 2.47052, 1.78632, 1.25881, 1.08111, 0.721099, 0.986439
4.58, 0.0319376, -0.514333, -0.777227, -0.132492, 2.05311, 2.44873, 0.0322148, -0.335123, 0.570185, 2.95366, 3.67165, 0.558186, -0.107226, 2.19035, 2.31543, 0.0242825, 1.7567, 1.89969, -0.195309, 0.614052, -0.548504, 1.03145, -0.184627, 0.651741, 1.66728, 2.18895, 1.41947, 1.14341, 0.969373, 0.754041, 0.866893
4.6, 0.0319376, -0.0590799, -0.712871, 0.576774, 2.54121, 2.95108, 0.039792, -0.629005, 0.225945, 2.41861, 3.29167, -0.0374552, 0.198458, 1.87278, 1.68221, 0.174638, 2.03742, 2.19941, 0.265379, 1.22403, -0.182233, 0.397197, -0.174084, 0.468663, 1.6705, 2.44833, 1.75757, 1.44058, 1.42307, 1.23767, 0.953214
4.62, 0.0319376, 0.482279, -0.532135, 0.54751, 2.41343, 2.89195, 0.430736, -0.73157, -0.200266, 2.56516, 3.27897, 0.209588, 0.293716, 2.5132, 2.52744, 0.174369, 1.64996, 2.05904, -0.157824, 0.892548, -0.409284, 0.882059, -0.300659, 0.309072, 1.87548, 2.50669, 1.98063, 1.57399, 1.61589, 1.29812, 1.21141
4.64, 0.0319376, 0.276679, -0.365049, -0.158018, 1.98796, 2.68365, 0.162121, -0.597565, -0.591996, 1.96701, 2.87814, 0.133502, 0.127042, 2.68893, 2.88551, 0.388888, 1.89436, 2.13237, -0.128082, 1.05546, -0.351475, 0.966072, -0.0104257, 0.753574, 2.27662, 2.8224, 1.79934, 1.44507, 1.56285, 1.19201, 1.04769
4.66, 0.0319376, 0.183439, -0.343668, 0.30648, 2.28091, 2.7236, 0.348814, -0.911073, 0.31644, 2.49118, 3.11103, 0.235752, -0.260295, 2.49808, 2.73294, 0.70852, 1.94171, 2.24636, 0.213226, 1.17247, -0.364634, 1.07632, 0.0480078, 0.719056, 1.82125, 2.72029, 1.70819, 1.54908, 1.64238, 1.27909, 1.06192
4.68, 0.0319376, 0.143914, 0.11997, -0.156462, 2.27803, 2.4989, 0.111735, -0.562053, 0.232682, 2.0158, 2.43391, 0.0461567, -0.31143, 2.27673, 2.37772, 0.293162, 1.94555, 2.49897, 0.181216, 1.13308, -0.515606, 0.992353, -0.0361999, 0.526175, 1.96817, 2.76112, 1.76429, 1.49069, 1.5972, 1.25459, 1.04059
4.7, 0.0319376, -0.238525, -0.284107, -0.346148, 2.39869, 2.62957, 0.0203088, -0.818581, 0.615953, 2.66176, 3.653, 0.71377, 0.0702609, 1.67223, 1.71292, 0.578357, 1.77733, 2.29736, -0.0123217, 0.759192, -0.587631, 0.917264, 0.186365, 0.630444, 1.60153, 2.61666, 1.75888, 1.31802, 1.50574, 1.24239, 0.819703
4.72, 0.0319376, -0.10403, -0.416865, -0.424695, 2.62364, 3.03572, 0.0651459, -0.140086, 0.615755, 3.01529, 3.99012, 0.834937, 0.428942, 2.07667, 2.50868, 0.363355, 1.94192, 2.4513, -0.0886321, 0.847961, -0.268409, 1.10653, 0.177844, 0.453669, 1.77338, 2.86332, 1.41378, 1.34202, 1.55055, 1.23945, 1.07404
4.74, 0.0319376, -0.2392, -0.385747, -0.42708, 2.35124, 2.91113, -0.133875, -0.428385, -0.217517, 2.57553, 3.78402, 0.0665156, 0.114521, 2.05645, 2.63917, 0.634939, 1.97619, 2.462, -0.0518861, 0.922136, -0.0130133, 0.737452, -0.00612204, 0.454607, 1.94712, 2.93191, 1.84174, 1.6654, 1.79837, 1.61606, 1.24011
4.76, 0.0319371, 0.068981, -0.342041, -0.11885, 2.25422, 2.85034, -0.0605742, -0.331964, 0.0974323, 2.43367, 3.58897, 0.475232, 0.0443371, 2.33207, 2.55187, 0.464114, 1.8653, 2.47023, -0.0951534, 0.686206, -0.37997, 0.898393, 0.460827, 0.517188, 2.24147, 3.2855, 1.76166, 1.48506, 1.8793, 1.43695, 1.1011
4.78, 0.0319371, 0.298991, 0.0820796, 0.281317, 2.01146, 2.43638, 0.163992, -0.347189, -0.360109, 2.12623, 2.68582, 0.475748, 0.0357092, 2.27321, 2.66136, 0.471107, 1.82235, 2.5923, 0.32757, 0.624116, -0.321729, 0.669437, 0.114939, 0.269586, 1.64669, 3.07483, 1.52689, 1.25938, 1.62562, 1.15305, 0.643451
4.8, 0.0319371, 0.288142, 0.451129, 0.550927, 2.09532, 2.14792, 0.481538, -0.178157, 0.114983, 2.4112, 3.50809, 0.776583, 0.0155258, 1.70816, 2.02171, -0.0416547, 2.0634, 2.7212, 0.0268019, 0.702171, -0.557418, 0.871417, 0.0844018, 0.477217, 1.87132, 3.0356, 1.68613, 1.42942, 1.88276, 1.5588, 1.0086
4.82, 0.0319371, -0.759058, -0.432023, 0.620159, 1.90076, 2.43637, 0.124484, -0.349828, -0.00935524, 1.85001, 3.38354, 0.711977, -0.0527808, 1.95893, 2.38915, 0.427441, 1.5686, 2.40484, -0.130634, 0.264292, -0.124571, 1.0311, 0.24051, 0.260874, 2.01328, 3.22609, 1.51702, 1.52245, 1.835, 1.49994, 0.953877
4.84, 0.0319371, 0.417146, -0.413622, -0.27993, 2.3551, 3.0592, 0.20593, -0.791291, -0.0381049, 2.22859, 3.52537, 0.73948, 0.168567, 2.11496, 2.37724, 0.599847, 2.06673, 2.64806, 0.14256, 1.00872, -0.0404281, 0.520229, 0.173968, 0.586976, 1.75076, 3.11109, 1.9211, 1.32508, 1.87828, 1.79547, 0.768512
4.86, 0.0319376, -0.0043143, 0.14066, 0.263693, 2.77998, 3.37997, 0.384821, -0.0966443, 0.433596, 2.2681, 3.55037, 0.497891, -0.321773, 2.22569, 2.94559, 0.702795, 1.99949, 2.85383, 0.0207377, 0.80714, 0.177728, 1.0722, 0.454453, 0.544279, 1.81722, 3.25322, 1.56478, 1.30975, 1.98043, 1.62068, 1.14075
4.88, 0.0319376, 0.780851, -0.125565, -0.307064, 2.3819, 3.04712, -0.0273539, -0.24531, 0.0416385, 2.4075, 3.26124, -0.316865, 0.31758, 1.8902, 2.68492, 0.62691, 1.50022, 2.30294, -0.0588215, 1.12642, -0.00444056, 0.367493, 0.177681, 0.393121, 2.0361, 3.29473, 1.64729, 1.23845, 1.71129, 1.37205, 0.549957
4.9, 0.0319376, 0.449201, -0.933362, 0.161982, 2.14116, 2.45045, 0.496346, -0.517144, 0.357651, 2.47196, 3.57709, 0.942743, 0.0337503, 1.70497, 2.24075, 0.245387, 1.29001, 2.33899, 0.106627, 0.985829, -0.0609244, 0.765375, 0.464079, 0.584829, 1.82386, 3.16216, 1.20595, 1.13367, 1.69532, 1.37282, 0.456366
4.92, 0.0319376, 0.40904, -1.10372, 0.210665, 2.11699, 2.46816, -1.01892, -0.855211, 0.204818, 2.11916, 3.80335, 0.952035, -0.157873, 2.10365, 2.92695, 0.442714, 1.69843, 2.59836, -0.00872756, 0.914475, 0.00907629, 0.577499, 0.393473, 0.290233, 1.81431, 3.27527, 1.62937, 1.29536, 1.69287, 1.56389, 0.590034
4.94, 0.0319376, 0.162371, -0.472651, 0.209453, 2.26325, 2.85325, 0.283465, 0.115116, -0.42058, 2.64571, 4.0896, 1.18602, -0.279406, 2.04277, 2.99437, 0.510085, 1.48475, 2.488, -0.00768009, 1.19965, 0.365202, 0.86639, 0.484465, 0.294444, 1.42926, 2.97492, 1.25102, 1.15305, 1.74674, 1.60548, 0.987137
4.96, 0.0319376, 0.543448, -0.411411, 0.469747, 2.40834, 2.92323, 0.536809, -0.128288, -0.161944, 1.93355, 3.2343, 0.876058, -0.289335, 2.05251, 2.85696, 0.509936, 1.48509, 2.36166, -0.214403, 0.897646, 0.0878448, 0.648567, 0.306228, 0.127934, 1.26169, 3.08942, 1.55844, 1.10784, 1.63804, 1.61867, 0.744
4.98, 0.0319376, 0.0449068, 0.189205, 0.0728788, 2.32813, 2.94645, -0.502724, -0.661386, 0.186472, 0.856973, 1.54274, -0.0172159, -0.865226, 1.78591, 2.53501, 0.389165, 1.01433, 2.19288, -0.457229, 1.01843, 0.181197, 0.297194, 0.135208, 0.112139, 1.23099, 3.08654, 1.65346, 1.35754, 1.78156, 1.59917, 0.797347
5, 0.0319376, 0.0413584, -0.289047, 0.396225, 2.30724, 2.99584, 0.320521, -0.633861, -0.0230161, 1.32572, 2.6634, 0.260754, -0.436823, 2.10136, 2.89546, 0.432398, 1.33606, 2.35322, 0.0162346, 0.515099, -0.310639, 0.54584, 0.344496, -0.147173, 1.72974, 3.16742, 1.54782, 1.30075, 1.77772, 1.9375, 0.894285
5.02, 0.0319376, -0.715255, -0.135387, -0.365631, 2.46867, 3.25024, 0.752747, -0.0787588, -0.534934, 1.40789, 3.03784, 0.445478, -0.470641, 2.01804, 2.91721, 0.540276, 1.22974, 2.36251, -0.214426, 0.986948, -0.0579312, 0.0241415, 0.106344, 0.234936, 1.12038, 2.90257, 1.34289, 1.04313, 1.50518, 1.46703, 0.865908
5.04, 0.0319376, -0.45184, 0.0481147, -0.308783, 2.63078, 3.48636, 0.088297, 0.0784953, -0.0228415, 1.70075, 3.53008, 1.03007, 0.0907581, 1.53101, 2.26376, 0.296859, 1.18085, 2.3472, -0.217651, 0.754436, 0.0579587, 0.243767, 0.244652, 0.382135, 0.953139, 2.87188, 1.50271, 1.08897, 1.51687, 1.63164, 0.851684
5.06, 0.0319376, -0.365154, -0.482402, -0.13198, 2.57778, 3.39672, 0.37266, -0.859694, -0.656836, 1.82925, 3.39897, 0.716076, -0.15023, 1.38944, 2.14966, 0.650914, 1.05811, 2.10066, -0.35764, 0.406219, -0.115458, 0.112498, 0.0167567, -0.0421738, 1.33016, 3.05836, 1.4736, 1.08981, 1.51287, 1.53979, 0.970366
5.08, 0.0319376, 0.44066, -0.0737841, 0.53862, 2.07658, 2.99345, 0.508601, -0.13844, -0.438276, 1.03148, 2.44224, 0.446193, -0.704913, 1.51122, 2.33516, 0.715445, 1.09363, 2.23471, -0.0608818, 0.0258842, -0.743842, -0.261286, -0.0633431, -0.160403, 1.14919, 2.90832, 1.56025, 1.08037, 1.54399, 1.28375, 0.568891
5.1, 0.0319376, -0.726196, -0.155874, 0.270733, 1.62105, 2.414, 0.342151, -0.379464, -0.771446, 0.851052, 2.22904, 0.302828, -0.996138, 1.2109, 1.89649, 0.0345768, 0.858951, 2.18136, -0.710401, 0.519933, -0.0473806, 0.418199, 0.342224, 0.241525, 1.35389, 3.04505, 1.41904, 1.35362, 1.62817, 1.61332, 0.938163
5.12, 0.0319376, 0.093365, 0.502044, 0.179378, 1.00406, 1.5405, -0.299962, -0.0896219, -0.131961, 1.92096, 3.55185, 1.20732, 0.0795055, 1.34269, 1.92708, 0.427103, 0.95637, 2.23427, -0.19052, 0.346888, -0.334896, 0.115367, 0.0423697, 0.243773, 0.858647, 2.62184, 1.2522, 1.02723, 1.27559, 1.50388, 0.83265
5.14, 0.0319376, -0.471718, -0.517909, 0.0719449, 1.29792, 2.10475, 0.349186, -0.421919, -0.217726, 1.58063, 3.39838, 1.06917, -0.320809, 1.40945, 2.42902, 0.691773, 1.00424, 2.31798, -0.256168, 0.46949, -0.279527, 0.367298, 0.211619, -0.100764, 0.599798, 2.77562, 1.494, 1.31151, 1.6431, 1.28445, 1.05193
5.16, 0.0319376, 0.0665058, 0.164601, 0.137986, 1.26745, 1.66632, -0.2838, -0.718944, -0.681689, 0.940793, 2.79521, 0.485465, -0.678679, 1.63915, 2.58622, 0.535004, 1.13721, 2.41632, -0.236187, 0.305555, -0.278353, 0.117961, 0.264457, 0.253574, 0.818288, 2.55748, 1.39754, 1.31845, 1.52632, 1.51637, 0.994253
5.18, 0.0319376, 0.402333, -0.70594, -0.275609, 0.684452, 0.878291, -0.700472, -1.58156, -1.04784, 1.14066, 3.11869, 0.636495, -0.93939, 1.47632, 2.25519, 0.526898, 0.540503, 1.84745, -0.85988, 0.531032, -0.00929237, -0.366685, -0.133882, 0.134536, 0.921413, 2.76695, 1.30731, 1.07269, 1.18296, 1.39522, 0.850216
5.2, 0.0319376, -0.710299, -0.146485, -0.140832, 1.21171, 2.07571, -0.637081, -0.979503, -0.327921, 1.3472, 2.91137, 0.210764, -0.404861, 1.23107, 2.0376, 0.643704, 0.936945, 2.35025, -0.152061, -0.0509676, -0.402745, -0.108797, 0.00191993, -0.261695, 0.771963, 2.77103, 1.43572, 1.28063, 1.43794, 1.35115, 0.831629
5.22, 0.0319376, 0.0222014, -0.815761, -0.355298, 1.62748, 2.36761, -0.304303, -0.965207, -0.739706, 1.49732, 3.12961, 0.560463, -0.786118, 1.5505, 2.62334, 0.80211, 0.666718, 2.12433, -0.42988, 0.749027, 0.258083, 0.199068, 0.30175, 0.17411, 0.922657, 2.76182, 1.50452, 1.38849, 1.48399, 1.51165, 0.759972
5.24, 0.0319376, -0.292513, -0.0416549, 0.0937231, 1.46175, 2.08818, -0.228165, -0.662775, -0.277813, 1.4238, 3.30538, 0.731214, -0.599281, 0.909134, 2.17801, 0.533029, 0.386487, 1.96977, -0.177986, 0.663988, -0.262392, -0.354877, -0.165118, 0.34815, 0.80788, 2.78132, 1.43004, 0.963157, 0.895928, 1.01597, 1.02364
5.26, 0.0319371, -0.199696, -1.05452, -0.125162, 1.20604, 1.61922, -0.213146, -0.870503, -0.303594, 0.92664, 2.44263, 0.480052, -0.755008, 1.07649, 2.38705, 0.696221, 0.414684, 1.84709, -0.328681, 0.601418, 0.228483, -0.198127, 0.0788936, -0.0854276, 0.571362, 2.63764, 1.33218, 1.03723, 1.04288, 1.29795, 0.956987
5.28, 0.0319371, 0.0465274, -0.187024, 0.396119, 1.56337, 1.96128, -0.40092, -0.963518, -0.103935, 1.12917, 2.8417, 0.616987, -0.791155, 1.09237, 2.21986, 0.636207, 0.798566, 2.10801, -0.239341, 0.535257, 0.167606, -0.10114, 0.150797, 0.302134, 0.889138, 2.72202, 1.39005, 1.18146, 1.14826, 1.21374, 0.749872
