Time (seconds),x0,x1,x2,x3,x4,x5
6.811,1408,1179,229,1197,1197,0
6.819,1418,1179,239,1195,1197,0
6.827,1439,1179,260,1199,1197,0
6.835,1446,1179,267,1194,1197,0
6.843,1448,1179,269,1198,1197,0
6.852,1456,1179,277,1194,1197,0
6.861,1457,1179,278,1193,1197,0
6.87,1463,1179,284,1198,1197,0
6.88,1457,1179,278,1202,1197,0
6.89,1460,1179,281,1202,1197,0
6.898,1470,1179,291,1196,1197,0
6.907,1460,1179,281,1195,1197,0
6.916,1461,1179,282,1200,1197,0
6.924,1461,1179,282,1199,1197,0
6.937,1460,1179,281,1201,1197,0
6.949,1458,1179,279,1201,1197,0
6.959,1457,1179,278,1199,1197,0
6.971,1448,1179,269,1196,1197,0
6.982,1421,1179,242,1198,1197,0
6.993,1352,1179,173,1197,1197,0
7.005,1258,1179,79,1205,1197,0
7.017,1220,1179,41,1205,1197,0
7.029,1200,1179,0,1195,1197,0
7.041,1188,1179,0,1196,1197,0
7.05,1184,1179,0,1196,1197,0
7.062,1179,1179,0,1202,1197,0
7.073,1186,1179,0,1198,1197,0
7.084,1178,1179,0,1192,1197,0
7.096,1175,1179,0,1197,1197,0
7.104,1181,1179,0,1199,1197,0
7.111,1184,1179,0,1201,1197,0
7.12,1177,1179,0,1192,1197,0
7.129,1177,1179,0,1195,1197,0
7.139,1178,1179,0,1195,1197,0
7.147,1185,1179,0,1196,1197,0
7.156,1181,1179,0,1194,1197,0
7.166,1176,1179,0,1192,1197,0
7.178,1175,1179,0,1200,1197,0
7.19,1177,1179,0,1204,1197,0
7.203,1181,1179,0,1197,1197,0
7.214,1178,1179,0,1196,1197,0
7.222,1177,1179,0,1200,1197,0
7.231,1181,1179,0,1197,1197,0
7.244,1178,1179,0,1199,1197,0
7.253,1175,1179,0,1192,1197,0
7.263,1184,1179,0,1197,1197,0
7.274,1181,1179,0,1197,1197,0
7.285,1177,1179,0,1201,1197,0
7.297,1178,1179,0,1200,1197,0
7.306,1180,1179,0,1198,1197,0
7.317,1179,1179,0,1201,1197,0
7.326,1184,1179,0,1201,1197,0
7.338,1181,1179,0,1192,1197,0
7.35,1182,1179,0,1198,1197,0
7.36,1176,1179,0,1195,1197,0
7.37,1175,1179,0,1193,1197,0
7.383,1179,1179,0,1192,1197,0
7.393,1176,1179,0,1195,1197,0
7.403,1179,1179,0,1198,1197,0
7.415,1172,1179,0,1201,1197,0
7.424,1183,1179,0,1195,1197,0
7.433,1180,1179,0,1196,1197,0
7.442,1181,1179,0,1203,1197,0
7.452,1180,1179,0,1196,1197,0
7.461,1180,1179,0,1194,1197,0
7.468,1182,1179,0,1198,1197,0
7.476,1179,1179,0,1195,1197,0
7.485,1180,1179,0,1194,1197,0
7.494,1181,1179,0,1198,1197,0
7.502,1177,1179,0,1194,1197,0
7.509,1178,1179,0,1199,1197,0
7.516,1176,1179,0,1195,1197,0
7.523,1177,1179,0,1199,1197,0
7.53,1176,1179,0,1190,1197,0
7.539,1180,1179,0,1201,1197,0
7.548,1180,1179,0,1208,1197,0
7.559,1180,1179,0,1199,1197,0
7.57,1178,1179,0,1196,1197,0
7.581,1175,1179,0,1199,1197,0
7.594,1182,1179,0,1200,1197,0
7.604,1178,1179,0,1207,1197,0
7.613,1180,1179,0,1205,1197,0
7.621,1179,1179,0,1201,1197,0
7.63,1175,1179,0,1196,1197,0
7.638,1180,1179,0,1196,1197,0
7.646,1187,1179,0,1197,1197,0
7.655,1181,1179,0,1202,1197,0
7.664,1183,1179,0,1200,1197,0
7.675,1180,1179,0,1211,1197,0
7.686,1180,1179,0,1199,1197,0
7.695,1184,1179,0,1200,1197,0
7.707,1175,1179,0,1199,1197,0
7.719,1176,1179,0,1199,1197,0
7.729,1178,1179,0,1202,1197,0
7.74,1176,1179,0,1209,1197,0
7.75,1182,1179,0,1216,1197,0
7.76,1180,1179,0,1219,1197,0
7.771,1186,1179,0,1226,1197,0
7.783,1180,1179,0,1243,1197,46
7.793,1178,1179,0,1266,1197,69
7.804,1177,1179,0,1370,1197,173
7.815,1177,1179,0,1455,1197,258
7.827,1175,1179,0,1470,1197,273
7.836,1176,1179,0,1477,1197,280
7.846,1178,1179,0,1467,1197,270
7.856,1179,1179,0,1478,1197,281
7.865,1173,1179,0,1464,1197,267
7.875,1174,1179,0,1471,1197,274
7.885,1186,1179,0,1474,1197,277
7.896,1177,1179,0,1482,1197,285
7.907,1176,1179,0,1474,1197,277
7.919,1178,1179,0,1477,1197,280
7.929,1181,1179,0,1475,1197,278
7.94,1177,1179,0,1482,1197,285
7.953,1178,1179,0,1478,1197,281
7.963,1180,1179,0,1474,1197,277
7.973,1178,1179,0,1474,1197,277
7.983,1176,1179,0,1473,1197,276
7.993,1176,1179,0,1466,1197,269
8.004,1174,1179,0,1465,1197,268
8.016,1179,1179,0,1373,1197,176
8.027,1183,1179,0,1252,1197,55
8.038,1178,1179,0,1216,1197,0
8.05,1178,1179,0,1207,1197,0
8.062,1178,1179,0,1198,1197,0
8.074,1179,1179,0,1198,1197,0
8.083,1175,1178,0,1196,1197,0
8.096,1178,1178,0,1196,1197,0
8.108,1181,1178,0,1197,1197,0
8.118,1180,1178,0,1192,1197,0
8.127,1180,1178,0,1197,1197,0
8.136,1179,1178,0,1199,1197,0
8.146,1178,1178,0,1194,1197,0
8.155,1179,1178,0,1192,1197,0
8.162,1182,1179,0,1201,1197,0
8.169,1179,1179,0,1198,1197,0
8.176,1178,1178,0,1197,1197,0
8.186,1175,1178,0,1191,1197,0
8.194,1176,1178,0,1192,1197,0
8.203,1181,1178,0,1193,1197,0
8.214,1179,1178,0,1195,1197,0
8.225,1178,1178,0,1188,1197,0
8.236,1181,1178,0,1203,1197,0
8.247,1179,1178,0,1193,1197,0
8.258,1177,1178,0,1202,1197,0
8.27,1177,1178,0,1198,1197,0
8.279,1181,1178,0,1201,1197,0
8.288,1178,1178,0,1196,1197,0
8.305,1178,1178,0,1198,1197,0
8.314,1174,1178,0,1198,1197,0
8.323,1171,1178,0,1201,1197,0
8.333,1174,1178,0,1198,1197,0
8.344,1177,1178,0,1198,1197,0
8.355,1177,1178,0,1193,1197,0
8.365,1176,1178,0,1193,1197,0
8.374,1177,1178,0,1195,1197,0
8.386,1182,1178,0,1196,1197,0
8.397,1185,1178,0,1194,1197,0
8.409,1181,1178,0,1196,1197,0
8.419,1184,1178,0,1204,1197,0
8.429,1176,1178,0,1194,1197,0
8.439,1179,1178,0,1197,1197,0
8.45,1176,1178,0,1193,1197,0
8.461,1175,1178,0,1193,1197,0
8.472,1174,1178,0,1198,1197,0
8.484,1182,1178,0,1200,1197,0
8.495,1182,1178,0,1199,1197,0
8.505,1181,1178,0,1198,1197,0
8.514,1181,1178,0,1193,1197,0
8.521,1177,1178,0,1201,1197,0
8.529,1175,1178,0,1198,1197,0
8.538,1175,1178,0,1193,1197,0
8.546,1180,1178,0,1203,1197,0
8.555,1182,1178,0,1193,1197,0
8.567,1180,1178,0,1194,1197,0
8.577,1178,1178,0,1200,1197,0
8.588,1178,1178,0,1197,1197,0
8.599,1178,1178,0,1198,1197,0
8.611,1181,1178,0,1200,1197,0
8.622,1185,1178,0,1206,1197,0
8.63,1181,1178,0,1197,1197,0
8.64,1177,1178,0,1197,1197,0
8.649,1184,1178,0,1196,1197,0
8.658,1181,1178,0,1190,1197,0
8.668,1183,1178,0,1192,1197,0
8.678,1178,1178,0,1206,1197,0
8.686,1180,1178,0,1200,1197,0
8.695,1182,1178,0,1196,1197,0
8.703,1182,1178,0,1192,1197,0
8.712,1183,1178,0,1198,1197,0
8.72,1176,1178,0,1194,1197,0
8.728,1182,1178,0,1197,1197,0
8.737,1183,1179,0,1198,1197,0
8.745,1183,1179,0,1198,1197,0
8.753,1181,1179,0,1194,1197,0
8.76,1184,1179,0,1199,1197,0
8.767,1184,1179,0,1201,1197,0
8.775,1182,1179,0,1203,1197,0
8.783,1185,1179,0,1194,1197,0
8.794,1183,1179,0,1191,1197,0
8.803,1189,1179,0,1198,1197,0
8.811,1191,1179,0,1197,1197,0
8.818,1180,1179,0,1193,1197,0
8.827,1185,1179,0,1196,1197,0
8.836,1181,1179,0,1197,1197,0
8.846,1184,1179,0,1197,1197,0
8.854,1186,1179,0,1197,1197,0
8.861,1186,1179,0,1204,1197,0
8.869,1195,1179,0,1198,1197,0
8.877,1196,1179,0,1199,1197,0
8.884,1215,1179,0,1197,1197,0
8.892,1248,1179,69,1197,1197,0
8.9,1429,1179,250,1196,1197,0
8.908,1452,1179,273,1196,1197,0
8.916,1460,1179,281,1201,1197,0
8.925,1458,1179,279,1199,1197,0
8.933,1466,1179,287,1206,1197,0
8.941,1463,1179,284,1195,1197,0
8.949,1458,1179,279,1201,1197,0
8.957,1462,1179,283,1198,1197,0
8.964,1464,1179,285,1198,1197,0
8.974,1475,1179,296,1202,1197,0
8.98,1461,1179,282,1198,1197,0
8.988,1465,1179,286,1203,1197,0
8.997,1462,1179,283,1205,1197,0
9.005,1466,1179,287,1196,1197,0
9.013,1468,1179,289,1204,1197,0
9.022,1466,1179,287,1198,1197,0
9.034,1469,1179,290,1203,1197,0
9.046,1463,1179,284,1196,1197,0
9.059,1462,1179,283,1200,1197,0
9.069,1430,1179,251,1199,1197,0
9.08,1361,1179,182,1202,1197,0
9.091,1266,1179,87,1194,1197,0
9.102,1221,1179,42,1196,1197,0
9.113,1202,1179,0,1196,1197,0
9.125,1190,1179,0,1206,1197,0
9.136,1192,1179,0,1202,1197,0
9.147,1183,1179,0,1195,1197,0
9.158,1183,1179,0,1201,1197,0
9.169,1181,1179,0,1197,1197,0
9.178,1181,1179,0,1197,1197,0
9.187,1182,1179,0,1197,1197,0
9.195,1183,1179,0,1196,1197,0
9.203,1180,1179,0,1206,1197,0
9.211,1178,1179,0,1193,1197,0
9.219,1180,1179,0,1195,1197,0
9.227,1181,1179,0,1197,1197,0
9.237,1181,1179,0,1199,1197,0
9.247,1181,1179,0,1199,1197,0
9.256,1179,1179,0,1201,1197,0
9.267,1181,1179,0,1199,1197,0
9.277,1182,1179,0,1200,1197,0
9.286,1178,1179,0,1197,1197,0
9.296,1177,1179,0,1200,1197,0
9.307,1176,1179,0,1201,1197,0
9.32,1176,1179,0,1193,1197,0
9.33,1185,1179,0,1198,1197,0
9.341,1181,1179,0,1200,1197,0
9.349,1179,1179,0,1200,1197,0
9.359,1177,1179,0,1194,1197,0
9.369,1177,1179,0,1197,1197,0
9.38,1182,1179,0,1196,1197,0
9.39,1177,1179,0,1193,1197,0
9.399,1181,1179,0,1196,1197,0
9.41,1182,1179,0,1202,1197,0
9.42,1176,1179,0,1195,1197,0
9.431,1174,1179,0,1197,1197,0
9.441,1178,1179,0,1196,1197,0
9.452,1176,1179,0,1200,1197,0
9.463,1177,1179,0,1197,1197,0
9.476,1180,1179,0,1197,1197,0
9.486,1178,1179,0,1199,1197,0
9.498,1177,1179,0,1197,1197,0
9.506,1186,1179,0,1204,1197,0
9.515,1183,1179,0,1197,1197,0
9.523,1189,1179,0,1206,1197,0
9.53,1175,1179,0,1194,1197,0
9.54,1180,1179,0,1195,1197,0
9.547,1177,1179,0,1199,1197,0
9.557,1175,1179,0,1189,1197,0
9.568,1187,1179,0,1192,1197,0
9.58,1178,1179,0,1191,1197,0
9.59,1177,1179,0,1197,1197,0
9.602,1177,1179,0,1199,1197,0
9.611,1178,1179,0,1202,1197,0
9.621,1180,1179,0,1196,1197,0
9.628,1180,1179,0,1200,1197,0
9.636,1181,1179,0,1200,1197,0
9.644,1180,1179,0,1195,1197,0
9.652,1178,1179,0,1194,1197,0
9.661,1178,1179,0,1200,1197,0
9.67,1178,1179,0,1203,1197,0
9.681,1177,1179,0,1195,1197,0
9.691,1180,1179,0,1197,1197,0
9.7,1177,1179,0,1194,1197,0
9.71,1180,1179,0,1195,1197,0
9.718,1178,1179,0,1200,1197,0
9.725,1180,1179,0,1198,1197,0
9.734,1183,1179,0,1199,1197,0
9.742,1178,1179,0,1194,1197,0
9.75,1174,1179,0,1200,1197,0
9.758,1177,1179,0,1206,1197,0
