# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.44, 0.0319375, 0.339715, 0.448567, 0.485874, -0.226763, 0.41869, 2.7828, 2.31664, 0.49763, 0.965767, 0.928143, 0.741927, 4.21783, 4.64174, 2.30794, 0.0638054, 1.43621, 1.0434, 0.0428945, 0.879078, 1.83503, 1.4663, 1.47094, 0.134535, 1.25567, 1.17358, 0.752197, -0.182197, 0.105512, 1.06824, 0.0124853
0.46, 0.0319375, 1.35809, 2.37421, 1.38342, 0.090152, -0.288997, 2.88916, 2.36224, -0.0380018, 0.564834, 0.785515, 1.38438, 4.39404, 4.85096, 2.44811, -0.268148, 1.38, 1.13455, -0.258876, 0.812912, 1.75675, 1.33728, 1.35494, 0.34039, 1.27204, 1.1887, 0.766657, -0.404588, 0.00627784, 1.05059, 0.0706807
0.48, 0.0319375, 1.3235, 1.40974, 0.143986, -0.601256, 0.564728, 3.31156, 2.76555, 0.420689, 1.34527, 0.874504, 1.01586, 4.23662, 4.84384, 2.79314, 0.622928, 1.39459, 1.01055, -0.00396704, 0.942348, 1.5088, 0.503122, 1.10794, 0.035737, 1.29261, 1.03374, 0.962494, -0.397256, -0.344243, 1.11823, 0.19283
0.5, 0.0319375, 0.620218, 0.819016, 0.857233, -0.190613, 0.603961, 3.29153, 2.64523, -0.0799394, 0.433259, 1.08544, 1.36661, 4.33411, 5.06224, 2.9812, 0.0868907, 1.398, 0.895667, 0.219877, 0.918751, 1.69964, 1.25483, 1.46037, 0.80875, 1.51166, 1.11577, 0.897457, 0.531331, 0.512202, 1.04035, 0.835294
0.52, 0.0319375, 1.53182, 2.3518, 1.23808, 0.648506, 0.0871162, 3.31556, 2.78778, 0.750223, 0.642287, 0.576195, 1.2691, 4.33163, 4.90003, 2.99224, 0.11261, 1.61542, 1.15821, 0.0564395, 0.906326, 1.74123, 1.6167, 1.48299, 0.284219, 1.42481, 0.919154, 0.641807, 0.380558, 0.198215, 0.90768, 0.681868
0.54, 0.0319375, 0.557382, 1.05102, 0.328531, 0.0207102, 0.201689, 3.39754, 2.70313, 0.48985, 0.603543, 0.535204, 1.35942, 4.354, 4.98597, 3.17508, 0.420171, 1.48958, 0.631444, -0.0491053, 0.763344, 2.07447, 1.94974, 1.2528, 0.552653, 1.22668, 1.02824, 0.714792, 0.606911, 0.543001, 0.755898, 0.850083
0.56, 0.0319375, 1.29866, 1.52103, 0.322456, 0.647406, 0.840787, 3.19633, 2.56561, 0.353763, 0.362903, 0.27232, 0.989511, 4.35466, 4.91033, 3.30264, 0.119128, 1.2895, 1.04238, 0.221609, 1.02494, 2.12191, 2.18114, 1.5395, 0.801363, 1.38712, 1.18418, 0.898306, 0.819114, 0.630306, 0.9696, 0.951944
0.58, 0.0319375, 1.24624, 1.95854, 1.16363, 0.683918, 1.10522, 2.71356, 2.07334, 0.492527, 0.681305, 0.238383, 1.39008, 4.45692, 4.98307, 3.35544, 0.498398, 1.24223, 0.527323, 0.410267, 1.18925, 2.138, 2.2932, 1.57376, 0.67286, 1.47068, 1.30884, 1.32605, 0.708054, 0.674227, 1.06154, 0.943403
0.6, 0.0319375, 0.577463, 0.872882, 0.537603, 0.592902, 0.945471, 3.0065, 2.2502, 0.785903, 1.05619, 0.849858, 1.46961, 4.52924, 4.97152, 3.44106, 0.843704, 1.81455, 0.964995, 0.697156, 1.44532, 2.18747, 2.39528, 1.68768, 0.827624, 1.60803, 1.69794, 1.50023, 0.928334, 1.00885, 1.53103, 1.13894
0.62, 0.0319375, 1.39245, 0.906262, 0.721183, 0.722755, 0.696713, 3.00941, 2.08602, 1.10783, 1.11862, 0.99107, 1.75261, 4.63135, 5.0529, 3.68712, 1.13568, 2.01532, 1.5331, 1.24364, 1.72476, 2.2908, 2.64117, 1.57124, 1.38522, 1.82556, 2.43576, 2.00577, 1.28908, 1.33851, 1.87819, 1.56657
0.64, 0.0319375, 1.69839, 2.24923, 1.38316, 0.919528, 1.03701, 2.93925, 2.0134, 0.971473, 1.09541, 1.07496, 2.0724, 4.63687, 5.08228, 3.74102, 1.61096, 1.93483, 1.63485, 1.519, 1.44532, 2.17167, 2.565, 1.59845, 1.49559, 1.87752, 2.50247, 2.0418, 1.35455, 1.13689, 1.55416, 1.58921
0.66, 0.0319375, 0.956136, 0.969688, -0.316558, 1.1399, 1.06179, 3.22421, 2.49162, 1.05168, 1.17945, 1.35717, 2.28553, 4.6432, 5.07227, 3.7888, 1.49813, 1.90682, 1.77255, 1.56036, 1.61554, 2.32646, 2.69689, 1.75088, 1.86607, 2.1221, 2.56737, 2.04428, 1.38828, 1.23516, 1.86372, 1.89786
0.68, 0.0319375, 0.799469, 1.06676, -0.0343491, 0.613167, 0.897173, 2.98847, 1.97687, 1.0845, 1.03652, 1.20735, 2.12641, 4.61632, 5.05177, 3.827, 1.25094, 1.87212, 1.52583, 1.14714, 1.56747, 2.23728, 2.45027, 1.34076, 1.53563, 2.02502, 2.36314, 1.90069, 1.32843, 1.12629, 1.77223, 1.53871
0.7, 0.0319375, 1.26094, 2.29869, 1.3792, 1.1051, 0.684188, 2.92874, 1.97496, 0.958594, 0.796528, 1.4892, 2.35462, 4.62956, 5.11378, 3.88725, 1.56555, 1.90404, 1.45314, 1.80337, 1.79556, 1.97934, 2.3833, 1.72415, 1.53429, 2.13978, 2.74602, 2.2436, 1.38249, 1.519, 1.88744, 1.61126
0.72, 0.0319375, 0.754962, 1.58342, 0.287387, 0.30514, 0.338933, 2.78383, 1.78888, 1.06659, 0.926339, 1.01652, 2.22142, 4.63666, 5.0288, 3.96061, 1.57002, 1.88515, 1.25625, 1.3522, 1.65924, 1.76146, 2.28508, 1.19812, 1.41088, 2.24588, 2.46858, 2.16167, 1.42712, 1.3045, 1.89258, 1.4877
0.74, 0.0319375, 1.34465, 0.794242, 0.673233, 0.823772, 1.14717, 2.72004, 1.59093, 0.350065, 1.08701, 1.30417, 2.35519, 4.63007, 5.03417, 3.98812, 1.56923, 1.76446, 1.08675, 1.07107, 1.77597, 1.7617, 2.12636, 1.28073, 1.51143, 2.24611, 2.47619, 2.26035, 1.16297, 1.07924, 1.66783, 1.43394
0.76, 0.0319375, 0.441946, 1.98002, 1.07978, 1.25978, 0.642931, 2.4777, 1.77776, 1.26258, 1.46889, 1.41104, 2.36444, 4.64101, 5.02932, 4.11838, 1.74542, 1.91741, 1.03198, 1.26547, 1.83593, 2.01927, 2.15351, 1.49801, 1.52561, 2.35204, 2.79867, 2.32151, 1.14014, 1.3349, 1.64841, 1.2056
0.78, 0.0319375, 0.900613, 1.32038, 0.709401, 0.961667, 0.83533, 2.68724, 1.10048, 0.980584, 1.30587, 1.56013, 2.42547, 4.61839, 5.01128, 4.11773, 1.74528, 1.97263, 0.96688, 1.11406, 1.63682, 1.54945, 1.8398, 1.25674, 1.41767, 2.20028, 2.52182, 2.20282, 1.25237, 1.02562, 1.38025, 1.20996
0.8, 0.0319375, 1.14497, 1.17701, 0.150417, 0.949177, 1.10368, 2.77594, 1.72007, 0.845108, 0.898078, 1.74022, 2.56832, 4.61754, 5.09264, 3.95494, 1.91277, 2.03455, 1.41955, 1.40187, 1.78945, 1.75504, 2.1279, 1.668, 1.85139, 2.43448, 2.88931, 2.35211, 1.45638, 1.34399, 1.80398, 1.32851
0.82, 0.0319375, 1.54558, 1.89469, 0.697875, 1.00509, 0.856246, 2.87212, 1.70356, 0.866072, 1.63292, 1.54588, 2.42808, 4.64202, 5.06728, 3.70912, 1.39221, 1.98159, 1.3622, 1.15551, 1.45672, 1.79997, 1.94604, 1.42338, 1.73752, 2.2895, 2.47873, 2.0134, 1.26436, 1.03284, 1.29199, 1.25236
0.84, 0.0319375, 0.48922, 1.64573, 0.651868, 0.783197, 1.10936, 2.78421, 1.55109, 0.837873, 0.621682, 1.03561, 2.48011, 4.63892, 5.09305, 3.41243, 1.26784, 1.95284, 1.30134, 0.95055, 1.53495, 1.79726, 1.67897, 1.32626, 1.51942, 2.24637, 2.13924, 1.91363, 1.26805, 1.0013, 1.58009, 1.2458
0.86, 0.0319375, 1.75846, 2.00869, 1.40412, 0.955753, 0.956859, 2.13739, 1.27571, 0.611137, 1.00138, 0.791956, 2.48702, 4.59645, 5.16122, 3.19475, 0.978864, 1.66589, 1.09356, 0.546654, 1.13002, 2.02324, 1.5979, 1.13879, 1.30485, 2.21774, 2.26503, 1.95496, 1.12328, 1.24503, 1.19593, 1.20262
0.88, 0.0319375, 1.45591, 1.59163, 0.857959, 0.567349, 0.876082, 2.34221, 1.18161, 1.14103, 0.817563, 1.39639, 2.72242, 4.61003, 5.2335, 3.30081, 1.56748, 1.76221, 1.39265, 1.33147, 1.80934, 2.31374, 1.92352, 1.55656, 1.5828, 2.41007, 2.78489, 1.77267, 1.14814, 1.13179, 1.59698, 1.10938
0.9, 0.0319375, 0.654222, 1.26911, -0.0318027, -0.283572, 0.582008, 2.34125, 1.238, 0.830192, 0.917884, 0.943742, 2.72557, 4.69763, 4.89903, 2.17388, 0.702971, 1.87067, 0.921626, 0.22683, 1.36667, 1.6641, 1.46012, 1.28479, 0.873626, 1.97128, 1.3815, 1.69932, 0.385736, 0.259811, 0.872346, 0.747345
0.92, 0.0319375, 1.04785, 1.60547, 1.05537, 1.04579, 1.0008, 2.3291, 1.32649, 1.19171, 0.478009, 0.72444, 2.74552, 4.60977, 5.22011, 2.8264, 1.54835, 2.27337, 1.38353, 0.904745, 1.76227, 2.17373, 2.03896, 1.57463, 1.40939, 2.32835, 2.64708, 1.75668, 1.03402, 1.49661, 1.56758, 1.11981
0.94, 0.0319375, 0.916126, 1.93419, 0.750628, 0.381198, 1.00419, 2.5306, 1.18446, 0.991668, 0.743769, 1.13302, 2.85043, 4.6778, 5.17307, 2.437, 0.950292, 2.36315, 1.32243, 0.545793, 1.53947, 2.23996, 1.80425, 1.51861, 1.35338, 2.25174, 2.4898, 1.97944, 0.946864, 1.22647, 1.44951, 1.18999
0.96, 0.0319375, 0.453476, 1.01976, 0.0453603, -0.31586, 0.89898, 2.04373, 0.80035, 0.363351, 1.01637, 0.772299, 2.87372, 4.71907, 5.14358, 1.98967, 0.893476, 1.89038, 1.02538, 0.271922, 1.13248, 1.9453, 1.62953, 1.35844, 0.956073, 2.15628, 2.35176, 1.63531, 0.73125, 1.24593, 1.16092, 0.875029
0.98, 0.0319375, 1.63525, 2.25759, 1.092, 0.795077, 1.08508, 1.78574, 0.812789, 0.846819, 0.606901, 0.956415, 3.03404, 4.79638, 5.04156, 1.70316, 1.09178, 1.68007, 1.02213, 0.872655, 1.38976, 2.01215, 1.57669, 1.08974, 0.925306, 2.17603, 2.33248, 1.63326, 0.552668, 1.30501, 1.10414, 0.915189
1, 0.0319375, 0.804156, 1.69406, 0.486532, -0.0734624, 1.29043, 2.06288, 0.353753, 0.500681, 1.18602, 1.09573, 3.10691, 4.85798, 5.05871, 1.9248, 1.12758, 1.86762, 0.816573, 0.639093, 1.57053, 2.15705, 1.96867, 1.4396, 1.1395, 2.42641, 2.66034, 1.54838, 0.831468, 1.61144, 1.32592, 1.15916
1.02, 0.0319375, 1.15913, 0.686104, 0.604348, 0.399771, 0.826254, 1.50215, 0.767215, 0.334169, 1.14783, 1.81739, 3.28955, 4.8992, 5.16308, 2.4007, 1.47741, 1.63862, 0.539139, 0.680723, 1.36953, 2.23518, 1.76962, 1.14221, 1.12064, 2.79173, 3.14812, 1.84002, 0.950716, 1.68488, 1.50708, 1.07116
1.04, 0.0319375, 1.41107, 2.13744, 0.855273, 0.753299, 0.40569, 0.546853, 0.334606, 0.630366, 0.485195, 1.15231, 3.2346, 4.93595, 5.15239, 2.40122, 1.24432, 1.81851, 0.835097, 1.22092, 1.73887, 2.57149, 2.05118, 1.21118, 1.1688, 2.84985, 3.19209, 1.63505, 0.646826, 1.75946, 1.67472, 1.01198
1.06, 0.0319376, 0.488132, 0.983202, -0.0867779, -0.838816, 0.387822, 1.70204, 1.10005, 0.348228, 0.819505, 1.79769, 3.22536, 4.99132, 5.04265, 2.15361, 1.27877, 1.932, 0.709681, 0.604502, 1.35004, 2.47736, 1.33617, 0.965815, 1.33973, 2.90572, 3.16677, 1.55431, 0.65472, 1.73109, 1.44188, 1.19948
1.08, 0.0319375, 0.266538, 0.87023, 0.569704, 0.494784, 0.236699, 0.993002, 0.902906, 0.751736, 0.880955, 1.3936, 3.11957, 5.00002, 5.12683, 2.14815, 1.3692, 1.97124, 0.682059, 0.637559, 1.8584, 2.70321, 1.78298, 1.23735, 1.50727, 3.06956, 3.31849, 1.87435, 0.908704, 2.01411, 1.67875, 1.15819
1.1, 0.0319375, 1.78135, 2.08932, 1.52489, 0.844367, 0.835387, 0.99922, 0.928493, 1.14233, 1.37582, 1.40627, 3.25221, 5.06573, 5.02253, 1.98394, 1.6381, 2.09245, 0.947012, 1.30649, 1.69487, 2.31425, 1.94533, 1.40115, 1.38232, 3.16744, 3.22845, 1.87219, 0.760259, 1.65194, 1.48679, 1.33193
1.12, 0.0319375, 0.91913, 1.03812, 0.50541, -0.0760458, 1.40775, 2.31272, 0.838248, 1.00746, 1.34303, 1.33075, 3.15786, 5.17964, 5.01916, 1.95477, 1.46855, 2.15519, 1.27857, 0.982495, 1.84992, 2.75436, 1.26076, 1.62133, 1.55201, 3.25492, 3.12274, 1.84325, 1.09365, 2.1435, 1.43592, 1.55593
1.14, 0.0319375, 0.894187, 0.451669, 0.233478, -0.415956, 0.581865, 2.01449, 0.817311, 0.336646, 1.25963, 1.58574, 3.29136, 5.20396, 4.83457, 1.82481, 1.55959, 1.99897, 1.13458, 0.953108, 2.12821, 2.79441, 1.11966, 1.33706, 1.53687, 3.18473, 2.87497, 1.64618, 0.728578, 2.02975, 1.44447, 1.35284
1.16, 0.0319375, 1.59082, 2.00911, 1.00579, 0.307971, 1.02544, 1.77411, 0.594848, 0.494164, 0.205792, 1.22614, 3.37777, 5.25118, 4.77708, 1.67152, 1.39143, 1.97498, 0.967888, 1.4695, 2.0416, 2.60028, 1.83824, 0.985674, 1.35751, 3.31227, 2.86705, 1.65515, 1.1741, 2.06893, 1.4363, 1.36877
1.18, 0.0319376, 1.16005, 1.34275, 0.438175, 0.476912, 1.06785, 1.74513, 1.12659, 0.975221, 0.548315, 1.05918, 3.4561, 5.31491, 4.72744, 1.39947, 1.40646, 2.05622, 0.908395, 1.10878, 2.03005, 2.74309, 1.58686, 1.21803, 1.77529, 3.48183, 2.90086, 1.50831, 0.983788, 2.08962, 1.34491, 1.79071
1.2, 0.0319375, 0.881867, 0.880374, 0.443003, 0.321743, 0.96675, 0.889349, 0.289567, 0.517085, 0.540238, 1.15238, 3.57358, 5.31133, 4.50649, 1.24877, 1.70932, 2.16346, 0.551983, 0.473161, 2.16163, 2.62997, 1.24258, 1.25936, 1.78879, 2.97062, 2.04012, 1.31564, 1.15716, 2.1706, 0.929279, 1.68422
1.22, 0.0319375, 1.47504, 1.8827, 1.06956, 0.23643, 1.13786, 2.07019, 1.24081, 0.556096, 1.02125, 1.05705, 3.58411, 5.26979, 4.28029, 1.17487, 1.48548, 2.19505, 0.949698, 0.955725, 2.41492, 2.71891, 1.07416, 0.989167, 1.47708, 2.89631, 2.14087, 1.16742, 1.32533, 2.08478, 1.24832, 1.57166
1.24, 0.0319375, 1.49139, 1.64227, 0.579172, 0.234439, 1.1985, 2.1102, 1.45853, 0.949843, 0.690842, 0.927454, 3.60515, 5.25892, 4.16995, 1.15875, 1.4183, 1.93989, 0.57383, 1.14825, 2.84168, 2.72411, 0.950992, 1.12983, 1.59233, 2.91115, 1.90219, 0.995274, 1.29622, 2.15955, 0.744865, 1.39565
1.26, 0.0319375, -0.392889, 0.652933, 0.662236, 0.294833, 1.13397, 1.53289, 0.554929, 0.18697, 0.563895, 0.90294, 3.39862, 5.40606, 4.16491, 1.12502, 1.5171, 1.89614, 0.458742, 0.521366, 2.38871, 2.35815, 1.04084, 0.857924, 1.59918, 3.08935, 1.99558, 1.15867, 1.37761, 2.18419, 1.05626, 1.68012
1.28, 0.0319375, 1.14898, 2.07381, 1.56586, 0.487907, 1.47261, 2.51205, 1.47691, 0.897934, 1.099, 0.38874, 3.49068, 5.41976, 4.12007, 1.00532, 1.1557, 1.76129, 1.10643, 0.769721, 2.5853, 2.54837, 1.36576, 1.70721, 1.83211, 3.16796, 1.96559, 1.30199, 1.59197, 2.19827, 1.09341, 1.87269
1.3, 0.0319376, 1.70409, 1.65121, 0.657749, -0.178284, 0.697014, 2.1674, 1.48527, 0.581359, 0.239712, 0.389293, 3.34117, 5.53932, 3.93198, 0.982763, 1.40244, 2.0674, 1.17533, 1.49109, 2.61737, 2.38231, 1.47868, 1.51369, 1.88996, 3.52639, 2.0928, 1.27242, 1.45081, 2.00568, 0.835776, 2.13676
1.32, 0.0319375, 1.80681, 2.02291, 1.22209, 0.260963, 1.35263, 2.17282, 1.18405, 0.595951, 0.822617, -0.0492023, 3.19415, 5.45103, 3.74176, 0.695914, 1.17973, 1.88463, 0.678637, 1.25502, 2.7708, 2.28591, 1.32935, 1.4072, 1.97837, 3.29372, 1.97881, 1.31527, 1.51322, 2.08193, 1.20635, 2.19706
1.34, 0.0319375, 1.19224, 2.1305, 1.40893, 0.863181, 1.5004, 2.49263, 0.927545, 0.109252, 1.00745, 0.660036, 3.36249, 5.4421, 3.32555, 0.808265, 1.11732, 1.69423, 0.963534, 1.63608, 2.92396, 2.21442, 1.6467, 1.49372, 2.12449, 3.21576, 1.90682, 1.41556, 1.79687, 1.89908, 1.06052, 2.06332
1.36, 0.0319375, 1.31417, 1.66663, 0.958709, -0.316853, 1.25934, 2.28256, 0.778411, 0.315475, 0.934365, 1.35485, 3.55352, 5.56761, 3.28427, 0.578468, 1.38553, 1.88519, 0.788675, 1.57729, 2.72833, 2.13191, 1.56463, 1.68555, 2.24349, 3.69518, 1.95349, 1.30485, 1.94176, 2.23245, 1.25481, 2.32685
1.38, 0.0319375, 1.3244, 1.18774, 0.380191, -0.200773, 0.768771, 1.76631, 0.515446, -0.107889, 0.688507, 0.98518, 3.86069, 5.55861, 2.97758, 0.608774, 1.27541, 1.46816, 0.762068, 1.62408, 2.80102, 1.94304, 1.11109, 1.17086, 2.56689, 3.58299, 1.84523, 1.21703, 1.88399, 1.83511, 0.988011, 2.5166
1.4, 0.0319375, 0.966538, 1.09556, 0.18331, -0.076617, 1.05622, 1.71254, 0.157571, 0.401706, 0.391533, 1.08832, 3.84449, 5.56315, 2.70074, 0.505903, 1.09648, 1.57457, 0.923921, 1.61356, 2.78822, 1.83948, 1.43494, 1.40558, 2.54019, 3.75702, 1.6005, 1.3445, 1.94174, 1.81978, 1.03095, 2.35516
1.42, 0.0319376, 1.61741, 1.81523, 0.771888, 0.0267118, 1.06276, 1.90839, 0.755273, 0.0569189, 0.316546, 0.530268, 3.99075, 5.50718, 2.23731, 0.338918, 1.38799, 1.60655, 1.34563, 1.99665, 2.44727, 2.06247, 1.35217, 1.30824, 2.5776, 3.54472, 1.80501, 1.52326, 1.58281, 1.53706, 1.11886, 2.53726
