Time (seconds),X,Y,Z
4.775,-0.33468813,0.0361825,-0.9490572
4.795,-0.33297682,0.03764936,-0.94783485
4.815,-0.33028758,0.035204597,-0.94783485
4.835,-0.3297986,0.036671456,-0.9490572
4.855,-0.33175442,0.03691593,-0.9483238
4.875,-0.33224338,0.037404884,-0.9485683
4.885,-0.33297682,0.035938025,-0.94759035
4.905,-0.33346575,0.03569355,-0.9488128
4.925,-0.33297682,0.03764936,-0.9471014
4.945,-0.32955414,0.036426976,-0.94759035
4.965,-0.3307765,0.035449073,-0.9483238
4.985,-0.33297682,0.03569355,-0.9473459
5.005,-0.33444366,0.03691593,-0.9488128
5.025,-0.3341992,0.0361825,-0.9471014
5.045,-0.33175442,0.03496012,-0.9488128
5.065,-0.33150995,0.03569355,-0.9495462
5.085,-0.33102098,0.037160408,-0.9490572
5.105,-0.33297682,0.03569355,-0.9483238
5.125,-0.33248785,0.035938025,-0.9483238
5.145,-0.33175442,0.036671456,-0.9466125
5.165,-0.33028758,0.036671456,-0.94783485
5.185,-0.3319989,0.03813831,-0.94783485
5.205,-0.3319989,0.037160408,-0.946857
5.225,-0.33468813,0.03569355,-0.9488128
5.245,-0.33395472,0.0361825,-0.9471014
5.265,-0.3332213,0.03691593,-0.9466125
5.285,-0.33248785,0.036426976,-0.9485683
5.305,-0.32833177,0.03569355,-0.94783485
5.325,-0.33468813,0.037160408,-0.946857
5.345,-0.33786634,0.038382787,-0.94612354
5.365,-0.3351771,0.036671456,-0.94783485
5.385,-0.33004308,0.0361825,-0.946857
5.405,-0.3341992,0.036671456,-0.946368
5.425,-0.33371022,0.038871743,-0.9471014
5.445,-0.33102098,0.03691593,-0.9488128
5.465,-0.3332213,0.035449073,-0.94783485
5.485,-0.3332213,0.037160408,-0.9493017
5.505,-0.3332213,0.03764936,-0.9488128
5.525,-0.33175442,0.03569355,-0.9483238
5.545,-0.3319989,0.034715645,-0.9488128
5.565,-0.33371022,0.038382787,-0.946368
5.585,-0.33444366,0.03764936,-0.9453901
5.605,-0.33493263,0.03764936,-0.9466125
5.625,-0.33542156,0.037893835,-0.94587904
5.645,-0.33468813,0.038871743,-0.94759035
5.665,-0.3319989,0.038382787,-0.94783485
5.685,-0.3319989,0.037404884,-0.94807935
5.705,-0.33297682,0.037404884,-0.94612354
5.725,-0.33346575,0.038382787,-0.946368
5.745,-0.33468813,0.037893835,-0.9471014
5.765,-0.3332213,0.038382787,-0.9473459
5.775,-0.33224338,0.03691593,-0.94979066
5.785,-0.3351771,0.03813831,-0.94759035
5.805,-0.33175442,0.03813831,-0.9471014
5.825,-0.33297682,0.037160408,-0.946368
5.845,-0.33542156,0.039360695,-0.94759035
5.865,-0.3332213,0.038627267,-0.9490572
5.885,-0.33444366,0.038382787,-0.9471014
5.905,-0.33297682,0.036671456,-0.94807935
5.925,-0.33444366,0.037893835,-0.94759035
5.945,-0.33542156,0.037160408,-0.94612354
5.965,-0.33542156,0.038871743,-0.9493017
5.985,-0.33126548,0.03764936,-0.9471014
6.005,-0.33150995,0.03813831,-0.9485683
6.025,-0.33224338,0.03764936,-0.9490572
6.045,-0.33493263,0.03691593,-0.9483238
6.065,-0.33639947,0.03911622,-0.94783485
6.085,-0.33737737,0.038627267,-0.9466125
6.105,-0.3351771,0.038871743,-0.94587904
6.125,-0.33444366,0.03960517,-0.9473459
6.145,-0.33493263,0.038382787,-0.94612354
6.165,-0.33395472,0.03813831,-0.9471014
6.185,-0.33175442,0.037893835,-0.94783485
6.205,-0.33346575,0.03764936,-0.9485683
6.225,-0.33444366,0.039360695,-0.94783485
6.24,-0.33346575,0.037893835,-0.9466125
6.26,-0.33102098,0.037160408,-0.9473459
6.28,-0.33468813,0.038627267,-0.94807935
6.3,-0.3341992,0.03911622,-0.9493017
6.32,-0.33639947,0.037160408,-0.9466125
6.34,-0.33591053,0.03764936,-0.94783485
6.36,-0.33175442,0.03960517,-0.9473459
6.38,-0.33248785,0.037893835,-0.9473459
6.4,-0.33297682,0.03960517,-0.9453901
6.42,-0.33248785,0.038871743,-0.9473459
6.44,-0.33346575,0.03813831,-0.9483238
6.46,-0.33297682,0.036426976,-0.9466125
6.48,-0.33468813,0.037160408,-0.946857
6.5,-0.33566603,0.037893835,-0.9490572
6.52,-0.33395472,0.037893835,-0.9473459
6.54,-0.33468813,0.03911622,-0.94759035
6.56,-0.33444366,0.038382787,-0.9466125
6.58,-0.336155,0.037160408,-0.94783485
6.6,-0.33395472,0.03764936,-0.94807935
6.62,-0.33175442,0.037404884,-0.946857
6.64,-0.3319989,0.037404884,-0.94759035
6.66,-0.33468813,0.03911622,-0.94759035
6.67,-0.33639947,0.03764936,-0.9473459
6.68,-0.33566603,0.037893835,-0.94759035
6.7,-0.33248785,0.03911622,-0.946857
6.72,-0.33126548,0.035938025,-0.94612354
6.74,-0.32857624,0.035449073,-0.94783485
6.76,-0.33126548,0.03691593,-0.9493017
6.78,-0.33933318,0.039360695,-0.94759035
6.8,-0.33542156,0.038627267,-0.9453901
6.82,-0.33053204,0.036671456,-0.94807935
6.84,-0.33346575,0.036426976,-0.9483238
6.86,-0.33395472,0.038627267,-0.9471014
6.88,-0.33273232,0.03691593,-0.9490572
6.9,-0.33150995,0.03496012,-0.9488128
6.92,-0.33273232,0.03691593,-0.946368
6.94,-0.33493263,0.037404884,-0.9495462
6.96,-0.33175442,0.03569355,-0.94783485
6.98,-0.3307765,0.035449073,-0.9483238
7,-0.33591053,0.036671456,-0.94759035
7.02,-0.33224338,0.036426976,-0.9471014
7.04,-0.33395472,0.034471165,-0.94759035
7.06,-0.33371022,0.036671456,-0.94759035
7.08,-0.33297682,0.0361825,-0.94807935
7.1,-0.33053204,0.03764936,-0.94783485
7.12,-0.33102098,0.0361825,-0.9483238
7.14,-0.33273232,0.034715645,-0.9471014
7.16,-0.33346575,0.035938025,-0.9493017
7.18,-0.33273232,0.03569355,-0.94612354
7.2,-0.33297682,0.036671456,-0.9485683
7.22,-0.33297682,0.03569355,-0.94587904
7.24,-0.3319989,0.03691593,-0.94783485
7.26,-0.33126548,0.033737738,-0.94783485
7.28,-0.33126548,0.03691593,-0.94783485
7.3,-0.33126548,0.036671456,-0.9473459
7.32,-0.33053204,0.036671456,-0.94759035
7.34,-0.33053204,0.035449073,-0.9485683
7.36,-0.33273232,0.037404884,-0.9473459
7.38,-0.3341992,0.03813831,-0.9483238
7.4,-0.33371022,0.035204597,-0.9473459
7.42,-0.33102098,0.037893835,-0.94783485
7.44,-0.32857624,0.033982214,-0.94807935
7.46,-0.32857624,0.033982214,-0.94807935
7.48,-0.33542156,0.038627267,-0.946857
7.5,-0.33737737,0.03813831,-0.94563454
7.52,-0.33175442,0.036671456,-0.9473459
7.54,-0.33053204,0.035449073,-0.94587904
7.56,-0.33371022,0.036426976,-0.94612354
7.57,-0.3341992,0.037893835,-0.94783485
7.58,-0.33273232,0.036426976,-0.9483238
7.6,-0.33004308,0.0361825,-0.9466125
7.62,-0.33346575,0.036426976,-0.94612354
7.64,-0.33371022,0.038627267,-0.946368
7.66,-0.33053204,0.035938025,-0.946368
7.68,-0.33028758,0.035449073,-0.9495462
7.7,-0.3341992,0.03813831,-0.9471014
7.72,-0.33297682,0.03764936,-0.9473459
7.74,-0.33395472,0.035938025,-0.9490572
7.76,-0.33468813,0.036671456,-0.94759035
7.78,-0.3332213,0.03764936,-0.94807935
7.8,-0.33248785,0.036671456,-0.9488128
7.82,-0.33175442,0.037404884,-0.94759035
7.84,-0.33297682,0.0361825,-0.94783485
7.86,-0.33273232,0.037160408,-0.9473459
7.88,-0.33395472,0.037404884,-0.9495462
7.9,-0.33297682,0.03496012,-0.9466125
7.92,-0.33371022,0.037404884,-0.946368
7.94,-0.33346575,0.037893835,-0.94759035
7.96,-0.33395472,0.037893835,-0.94587904
7.98,-0.33371022,0.03764936,-0.94563454
8,-0.33273232,0.03764936,-0.9466125
8.02,-0.33346575,0.038382787,-0.946857
8.04,-0.33566603,0.037404884,-0.94759035
8.06,-0.33542156,0.03691593,-0.9493017
8.08,-0.336155,0.037893835,-0.9483238
8.1,-0.33371022,0.037893835,-0.9483238
8.12,-0.3319989,0.03764936,-0.94759035
8.14,-0.33150995,0.0361825,-0.9483238
8.16,-0.3332213,0.037893835,-0.9483238
8.18,-0.33737737,0.038627267,-0.9466125
8.2,-0.336155,0.037160408,-0.94783485
8.22,-0.3341992,0.036671456,-0.9473459
8.24,-0.33346575,0.03911622,-0.946857
8.26,-0.33664396,0.038871743,-0.946368
8.28,-0.33468813,0.039849646,-0.9453901
8.3,-0.33297682,0.03764936,-0.946857
8.32,-0.3341992,0.03813831,-0.9466125
8.34,-0.33542156,0.03911622,-0.9453901
8.36,-0.33493263,0.036671456,-0.9485683
8.38,-0.33395472,0.0361825,-0.9471014
8.4,-0.33591053,0.037893835,-0.94465667
8.42,-0.33542156,0.038382787,-0.94783485
8.44,-0.3351771,0.03911622,-0.9471014
8.46,-0.33664396,0.038627267,-0.94612354
8.47,-0.33664396,0.039360695,-0.9451456
8.49,-0.33346575,0.03764936,-0.94759035
8.51,-0.33248785,0.037893835,-0.9466125
8.53,-0.33444366,0.038382787,-0.9473459
8.55,-0.3341992,0.038627267,-0.94759035
8.57,-0.33468813,0.03813831,-0.9495462
8.59,-0.33297682,0.038382787,-0.9471014
8.61,-0.33273232,0.038382787,-0.946368
8.63,-0.33493263,0.038871743,-0.94612354
8.65,-0.33566603,0.037404884,-0.946857
8.67,-0.3341992,0.037160408,-0.94783485
8.69,-0.33371022,0.039360695,-0.9473459
8.71,-0.3332213,0.037160408,-0.94759035
8.73,-0.33664396,0.03813831,-0.946368
8.75,-0.33542156,0.037160408,-0.946857
8.77,-0.3319989,0.03691593,-0.946857
8.79,-0.33371022,0.03813831,-0.946857
8.81,-0.33028758,0.0361825,-0.946857
8.83,-0.33273232,0.037160408,-0.9471014
8.85,-0.33859977,0.03911622,-0.94587904
8.87,-0.33762187,0.038382787,-0.94465667
8.89,-0.33248785,0.036426976,-0.94587904
8.91,-0.33444366,0.037893835,-0.94563454
8.92,-0.3351771,0.03911622,-0.94759035
8.94,-0.33248785,0.037160408,-0.94759035
8.96,-0.33102098,0.0361825,-0.94612354
8.98,-0.33395472,0.036671456,-0.9466125
9,-0.33688843,0.037404884,-0.9466125
9.02,-0.33175442,0.035938025,-0.9485683
9.04,-0.33150995,0.03569355,-0.94612354
9.06,-0.33248785,0.03813831,-0.946857
9.08,-0.33297682,0.037893835,-0.94979066
9.1,-0.33297682,0.03569355,-0.9483238
9.12,-0.3351771,0.03764936,-0.94783485
9.14,-0.33591053,0.037160408,-0.94587904
9.16,-0.33371022,0.036426976,-0.946857
9.18,-0.33175442,0.036671456,-0.9473459
9.2,-0.3319989,0.03691593,-0.9495462
9.22,-0.3319989,0.035938025,-0.94587904
9.24,-0.33371022,0.035938025,-0.94783485
9.26,-0.3332213,0.03691593,-0.9488128
9.28,-0.33346575,0.037160408,-0.946368
9.3,-0.33175442,0.037160408,-0.9473459
9.32,-0.33248785,0.03569355,-0.9466125
9.34,-0.33102098,0.03691593,-0.94783485
9.36,-0.33224338,0.03569355,-0.9471014
9.38,-0.33053204,0.034471165,-0.9485683
9.4,-0.33273232,0.0361825,-0.9466125
9.42,-0.3332213,0.03569355,-0.946368
9.44,-0.33468813,0.03569355,-0.9473459
9.46,-0.3307765,0.036426976,-0.94759035
9.48,-0.32930967,0.034471165,-0.94807935
9.5,-0.3288207,0.033737738,-0.94979066
9.52,-0.33664396,0.036671456,-0.946368
9.54,-0.33762187,0.03764936,-0.9471014
9.56,-0.33102098,0.036426976,-0.94783485
9.58,-0.33297682,0.035204597,-0.94783485
9.6,-0.33346575,0.037404884,-0.94612354
9.62,-0.33150995,0.036426976,-0.94979066
9.64,-0.33126548,0.03422669,-0.9483238
9.66,-0.3319989,0.035204597,-0.9483238
9.68,-0.33248785,0.03691593,-0.946857
9.7,-0.3307765,0.0361825,-0.9490572
9.72,-0.33175442,0.035204597,-0.9483238
9.74,-0.33273232,0.037160408,-0.94783485
9.76,-0.33175442,0.037160408,-0.9466125
9.78,-0.33346575,0.036671456,-0.9471014
9.8,-0.33542156,0.036426976,-0.94979066
9.81,-0.33395472,0.039849646,-0.9488128
9.83,-0.33248785,0.0361825,-0.94783485
9.85,-0.33053204,0.035449073,-0.94807935
9.87,-0.33248785,0.03569355,-0.9471014
9.89,-0.33395472,0.036426976,-0.94587904
9.91,-0.3341992,0.035449073,-0.94759035
9.93,-0.3341992,0.0361825,-0.9485683
9.95,-0.33297682,0.0361825,-0.946857
9.97,-0.33175442,0.038382787,-0.9471014
9.99,-0.33248785,0.037893835,-0.94807935
10.01,-0.33468813,0.03764936,-0.9451456
10.03,-0.33248785,0.037893835,-0.94759035
10.05,-0.33273232,0.037404884,-0.9488128
10.07,-0.33493263,0.036671456,-0.94783485
10.09,-0.33395472,0.037404884,-0.94783485
10.11,-0.33395472,0.0361825,-0.94759035
10.13,-0.33224338,0.037404884,-0.9471014
10.15,-0.33248785,0.037893835,-0.9485683
10.17,-0.33004308,0.034715645,-0.9485683
10.19,-0.33493263,0.035938025,-0.94783485
10.21,-0.33835527,0.039360695,-0.94587904
10.23,-0.3371329,0.037160408,-0.9471014
10.25,-0.33224338,0.03691593,-0.94759035
10.26,-0.33224338,0.03691593,-0.94563454
10.27,-0.33395472,0.039360695,-0.9471014
10.29,-0.3332213,0.038382787,-0.9471014
10.31,-0.33102098,0.03691593,-0.94759035
10.33,-0.33224338,0.03569355,-0.9473459
10.35,-0.33566603,0.038871743,-0.94759035
10.37,-0.33591053,0.038382787,-0.94563454
10.39,-0.33346575,0.03691593,-0.9490572
10.41,-0.33371022,0.03813831,-0.9466125
10.43,-0.33371022,0.03911622,-0.94587904
10.45,-0.3341992,0.036671456,-0.9488128
10.47,-0.3341992,0.03813831,-0.9466125
10.49,-0.33566603,0.03764936,-0.94490117
10.51,-0.3351771,0.038871743,-0.94612354
10.53,-0.33175442,0.036671456,-0.94807935
10.55,-0.3319989,0.03911622,-0.9473459
10.57,-0.33395472,0.037404884,-0.94783485
10.59,-0.3351771,0.03691593,-0.946857
10.61,-0.33395472,0.035938025,-0.9493017
10.63,-0.3351771,0.035938025,-0.9483238
10.65,-0.3341992,0.03764936,-0.94783485
10.67,-0.3332213,0.03764936,-0.9471014
10.69,-0.336155,0.036671456,-0.9471014
10.7,-0.3371329,0.036426976,-0.9471014
10.72,-0.3351771,0.037404884,-0.9451456
10.74,-0.33395472,0.038382787,-0.94759035
10.76,-0.3351771,0.03813831,-0.946857
10.78,-0.336155,0.039849646,-0.94587904
10.8,-0.33639947,0.037404884,-0.9466125
10.82,-0.33493263,0.038627267,-0.9483238
10.84,-0.33297682,0.03813831,-0.9493017
10.86,-0.3307765,0.035204597,-0.9471014
10.88,-0.33224338,0.0361825,-0.9471014
10.9,-0.33664396,0.03813831,-0.94587904
10.92,-0.33762187,0.03911622,-0.9473459
10.94,-0.33493263,0.03813831,-0.94807935
10.96,-0.33371022,0.037404884,-0.9485683
10.98,-0.33542156,0.038627267,-0.94783485
11,-0.336155,0.03911622,-0.94807935
11.02,-0.33248785,0.037404884,-0.9473459
11.04,-0.3319989,0.037893835,-0.9485683
11.06,-0.33493263,0.03960517,-0.946857
11.08,-0.33493263,0.03911622,-0.94490117
11.1,-0.33297682,0.035938025,-0.9466125
11.12,-0.33468813,0.03691593,-0.9483238
11.14,-0.33346575,0.038382787,-0.946857
11.15,-0.33542156,0.035204597,-0.9490572
11.16,-0.33591053,0.03691593,-0.94783485
11.18,-0.3371329,0.036426976,-0.9490572
11.2,-0.33566603,0.037404884,-0.9466125
11.22,-0.33175442,0.03691593,-0.94783485
11.24,-0.33053204,0.037893835,-0.9488128
11.26,-0.33150995,0.036671456,-0.946857
11.28,-0.33297682,0.035938025,-0.9495462
11.3,-0.3341992,0.03764936,-0.94807935
11.32,-0.33297682,0.035938025,-0.94612354
11.34,-0.33224338,0.038627267,-0.9485683
11.36,-0.3332213,0.03764936,-0.946857
11.38,-0.33468813,0.03813831,-0.94807935
11.4,-0.33371022,0.038382787,-0.94759035
11.42,-0.33444366,0.0361825,-0.946368
