# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.464086, -0.337751, -1.21099, 0.466446, 1.76201, -0.533225, -1.85935, -2.62247, -2.31979, -1.81258, -2.97065, -2.91232, -1.94806, -0.928608, -2.80268, -2.77593, -2.50844, -3.55264, -2.84425, -2.69598, -3.74276, -3.28517, -3.362, -3.33841, -3.8953, -4.27774, -4.18773, -4.50512, -4.4648, -4.07137
0.22, 0.0319375, -0.608217, -1.24274, -1.35487, -0.233627, 1.98267, 0.276943, -1.68597, -2.07138, -2.3432, -1.74804, -2.13159, -3.08595, -1.8096, -0.218344, -1.28791, -3.03966, -3.17038, -3.2066, -3.50905, -2.52876, -3.95724, -3.41618, -3.30988, -3.50455, -3.77098, -3.89692, -4.21129, -4.0431, -3.98038, -4.08748
0.24, 0.0319375, 0.228956, -0.878701, -1.79568, -0.686789, 0.974936, -0.36778, -2.14393, -2.36809, -2.40765, -1.80938, -2.39324, -2.87948, -2.55523, -0.979918, -1.31928, -3.42578, -3.41732, -2.79133, -3.48662, -2.37067, -3.09904, -3.26545, -3.47551, -4.00428, -3.92969, -4.21222, -4.61615, -4.21121, -3.52477, -4.39443
0.26, 0.0319375, -1.18031, -0.830635, -1.2092, -1.44602, 0.864185, 0.370517, -1.83858, -2.48723, -2.55251, -2.36817, -2.14679, -2.73675, -2.99948, -1.60585, -0.644573, -3.08412, -3.08743, -3.32587, -3.40186, -3.14614, -3.47277, -3.37175, -3.28329, -3.87956, -4.04567, -4.0086, -3.81855, -3.76112, -4.19314, -4.21678
0.28, 0.0319375, -0.746229, -0.767075, -1.15768, -1.84563, 1.04612, 1.4139, -1.64413, -3.09688, -3.20468, -2.91351, -2.48065, -2.74104, -3.02234, -2.31568, -1.46246, -2.38349, -3.54513, -3.17257, -3.75597, -3.75923, -2.86818, -3.3324, -2.85948, -3.738, -3.71701, -4.16072, -3.94737, -4.36486, -4.09957, -3.51689
0.3, 0.0319375, 0.292061, -0.672146, -1.70698, -1.98721, 1.27781, 1.88558, -1.78556, -2.94398, -2.57347, -2.54138, -1.40107, -2.20305, -3.13816, -3.20355, -1.21762, -1.31287, -3.42518, -2.42688, -2.60607, -3.37686, -2.98244, -3.15702, -3.3862, -3.50491, -3.96082, -4.10926, -4.04932, -3.83122, -3.80409, -3.52892
0.32, 0.0319375, -0.653413, -0.787317, -0.711456, -1.46766, -0.119548, 1.46022, -0.812323, -1.49429, -1.79238, -2.18411, -1.88617, -2.04778, -2.71801, -2.94704, -1.62189, -0.768477, -2.76094, -3.30152, -2.81949, -3.54455, -2.98304, -2.96407, -3.53662, -4.08764, -4.02715, -3.81335, -3.94555, -4.32853, -3.97686, -3.71126
0.34, 0.0319375, 0.00133902, -0.381464, -1.40559, -2.26229, -0.908141, 1.24425, -0.22255, -2.37959, -1.72287, -2.07081, -2.29277, -2.33968, -3.38712, -2.81854, -2.4759, -1.31386, -3.07355, -3.25979, -2.277, -3.29185, -3.20469, -3.28421, -3.37045, -3.58804, -4.00893, -3.90284, -4.05732, -3.99668, -4.03817, -3.83065
0.36, 0.0319375, 0.0739522, -0.712489, -1.11779, -1.59356, -1.02688, 1.48344, 0.335908, -2.16058, -2.05437, -2.11234, -2.44937, -1.20969, -2.13467, -3.40339, -2.94055, -1.26512, -1.98649, -3.19885, -2.56344, -2.83126, -3.15663, -2.91786, -3.63952, -3.76649, -3.92967, -3.56206, -3.9689, -4.04796, -4.28316, -4.17645
0.38, 0.0319375, -0.61238, -1.01138, -0.974948, -1.9252, -0.963272, 0.59395, 0.0346689, -1.91476, -2.39583, -1.96859, -2.11979, -1.32362, -1.89664, -3.0229, -2.93372, -1.42714, -1.57104, -3.30582, -2.72328, -2.46374, -3.47076, -2.79119, -3.12135, -3.71308, -4.05143, -3.71022, -3.68195, -4.01954, -4.0999, -3.70017
0.4, 0.0319375, -0.351126, -0.772788, -1.61722, -2.13424, -1.01053, 1.38477, 1.59989, -1.91248, -2.0047, -1.94235, -3.01218, -1.70782, -1.88733, -3.1214, -3.52094, -2.17513, -2.1837, -3.27114, -3.78579, -2.50938, -3.22349, -3.02224, -3.14596, -3.67395, -3.41045, -3.99708, -3.87298, -3.84245, -3.70691, -3.95422
0.42, 0.0319375, -0.36514, -0.965721, -1.45173, -2.16625, -1.59927, 0.833507, 1.87804, -1.2327, -2.25232, -1.72688, -2.27784, -1.98399, -2.04425, -2.94189, -3.17866, -2.4926, -1.7077, -3.04811, -3.49821, -2.80682, -3.81892, -3.29097, -3.00591, -3.90192, -3.61281, -4.12943, -3.81825, -4.19118, -3.85333, -4.12302
0.44, 0.0319375, -0.604691, -1.11066, -1.52658, -1.23202, -1.07988, 0.624676, 1.60295, -1.02979, -2.35645, -2.37366, -2.94551, -1.90523, -1.1378, -2.63938, -3.24057, -2.99823, -2.03095, -3.08072, -3.29314, -2.96316, -3.24304, -3.21178, -2.57736, -3.59807, -3.71476, -4.01407, -3.88914, -4.17715, -3.92824, -3.94393
0.46, 0.0319375, -0.921862, -1.15896, -1.45509, -1.64894, -1.85765, 0.233253, 2.20768, 0.462868, -2.35717, -2.56188, -2.95033, -2.50899, -1.60817, -2.64172, -3.3152, -3.275, -1.88177, -2.12317, -3.21481, -2.92559, -2.75705, -3.1899, -2.75825, -3.42311, -3.98143, -3.8878, -3.63456, -3.8402, -3.94386, -3.94891
0.48, 0.0319375, -1.00662, -1.2792, -1.15091, -2.13269, -1.92831, -1.37735, 1.62235, 0.936337, -2.40275, -1.90628, -2.80907, -2.84065, -1.31158, -1.99787, -3.65974, -4.00646, -2.77557, -2.26532, -3.83798, -3.8587, -3.13182, -3.20566, -3.116, -3.53858, -4.02629, -4.09856, -3.92114, -3.85312, -4.03182, -3.65108
0.5, 0.0319375, -0.417868, -1.42583, -1.97784, -1.49833, -0.974432, -0.979812, 0.491431, 0.779589, -1.47622, -1.85741, -2.46345, -2.86224, -1.65364, -1.53844, -2.31969, -2.32717, -2.22949, -1.9197, -2.68467, -2.75257, -1.73489, -1.63003, -2.49472, -2.15646, -3.30609, -3.6172, -3.90621, -3.32591, -3.08447, -3.04383
0.52, 0.0319375, -0.886694, -0.497497, -1.45169, -1.92992, -1.39043, -1.61423, 0.780809, 1.13241, -2.42474, -2.04228, -2.25647, -2.74186, -2.42347, -2.25973, -3.31058, -2.90817, -2.8536, -2.10828, -3.69724, -3.35989, -2.52692, -2.24409, -3.36464, -2.88988, -3.98836, -3.87012, -4.16906, -3.74408, -3.74625, -3.53703
0.54, 0.0319375, -0.0467477, -0.255281, -1.62031, -2.47289, -1.61662, -1.50839, 0.805249, 0.832725, -1.58311, -2.57369, -3.3404, -3.01353, -2.46557, -2.15562, -3.2271, -3.57662, -3.27917, -2.41367, -3.24008, -3.97582, -3.27394, -2.97359, -3.39271, -3.36318, -3.90085, -4.10785, -3.96965, -4.01823, -4.15352, -3.81181
0.56, 0.0319375, -1.08319, -1.0633, -1.12498, -1.75187, -2.00805, -2.04532, 0.496867, 2.0908, -0.445877, -2.09216, -2.37573, -2.53642, -2.84947, -1.26631, -2.9996, -3.63895, -3.65125, -2.15448, -2.66842, -3.43646, -3.54437, -2.79894, -3.48488, -3.65228, -4.01702, -4.40801, -4.13726, -4.44586, -3.76786, -3.9899
0.58, 0.0319375, -0.287506, -0.700299, -0.737796, -1.84233, -1.03738, -1.13365, 0.119478, 2.1829, 0.214675, -2.48227, -2.59303, -2.98012, -2.7122, -1.6317, -2.8367, -3.50064, -3.47176, -2.74616, -2.43716, -3.55624, -3.39618, -2.62674, -3.52423, -3.2726, -2.981, -4.02382, -3.66223, -4.26194, -3.7914, -3.93151
0.6, 0.0319375, -0.291948, -0.956045, -1.0775, -1.66117, -0.851843, -1.8757, -1.63764, 1.79036, 0.471918, -2.07782, -2.78971, -2.48779, -2.69632, -1.57067, -2.23374, -3.16946, -3.55813, -2.6862, -2.02895, -2.79047, -3.56807, -2.78839, -2.9863, -3.37446, -3.32277, -3.99824, -3.48588, -3.7532, -3.67237, -3.82398
0.62, 0.0319375, -0.495024, -1.05805, -1.08158, -1.82194, -1.94141, -1.47899, -1.46965, 1.33608, 0.174424, -2.23759, -2.85589, -3.09227, -3.06523, -1.68451, -1.81179, -3.2342, -3.20222, -3.04273, -2.08026, -3.18158, -3.23035, -2.89999, -3.16045, -3.98698, -3.51472, -4.13258, -4.1313, -4.24537, -3.94998, -4.03934
0.64, 0.0319375, -0.673625, -0.575648, -0.848293, -2.07184, -1.7548, -2.02795, -1.88317, 0.0385408, -0.958925, -2.15623, -2.16729, -2.81034, -3.25417, -2.34368, -2.4353, -3.39492, -3.80853, -3.55084, -2.75773, -3.4444, -3.87694, -3.23276, -3.10893, -4.22718, -3.65492, -4.08, -4.08285, -4.21028, -4.23631, -4.24974
0.66, 0.0319375, -0.417346, -0.598333, -1.68083, -1.03792, -0.992796, -1.74048, -1.95885, 0.951457, 0.527482, -2.02296, -2.38458, -2.8063, -3.14106, -2.25921, -1.56447, -3.33696, -3.53083, -3.33906, -2.4317, -2.94324, -3.70261, -2.77568, -2.49935, -3.54085, -3.70459, -3.64991, -3.97497, -4.22542, -4.25707, -3.81342
0.68, 0.0319375, 0.447721, -0.301041, -1.46685, -1.33656, -1.27867, -1.30573, -1.66677, 0.701904, 0.571531, -1.97388, -2.93953, -2.74479, -2.85784, -2.51306, -2.1152, -2.96023, -3.37098, -3.50378, -2.26157, -2.54257, -3.52982, -3.12649, -2.66341, -3.28692, -3.76406, -3.55561, -3.95865, -3.7716, -4.1273, -3.72287
0.7, 0.0319375, -0.0503454, -0.492169, -0.644967, -1.02909, -1.64622, -1.92615, -1.63311, 0.433743, 0.829866, -2.41601, -2.70092, -2.59063, -2.92063, -2.71106, -2.42442, -3.22102, -3.71265, -3.13438, -2.20404, -1.62937, -3.58953, -3.07629, -2.81654, -3.53625, -3.50045, -3.33379, -3.70483, -3.5022, -3.84402, -3.55579
0.72, 0.0319375, -0.404163, -1.45761, -1.49619, -2.08608, -1.29371, -1.52558, -1.37978, -0.133876, 0.872437, -1.72257, -2.84661, -2.65991, -2.71423, -3.34807, -1.66091, -2.00414, -3.2983, -2.98553, -2.66288, -1.54328, -3.09473, -3.26582, -2.53753, -3.07896, -3.76398, -3.50989, -3.35084, -3.66469, -3.90054, -3.46832
0.74, 0.0319375, -0.217643, -0.0643416, -0.698857, -1.50349, -1.44758, -1.9517, -1.19181, -1.06629, 0.291975, -1.43639, -2.576, -2.96861, -2.92051, -2.78102, -1.80303, -1.92518, -3.18288, -2.90466, -2.99027, -1.44926, -3.01627, -3.47255, -2.58292, -2.8176, -3.89445, -3.6297, -3.87838, -3.91516, -4.01299, -4.17088
0.76, 0.0319375, -0.449268, -0.924059, -1.69588, -0.995704, -0.938924, -1.48282, -1.78585, -1.42568, 0.100248, -1.81074, -3.03065, -3.03197, -2.85996, -2.72379, -2.02808, -1.59, -3.00961, -3.28784, -3.16806, -1.47463, -2.41137, -3.3123, -2.33512, -2.26011, -3.64719, -3.25476, -3.62159, -4.17706, -3.85162, -4.00064
0.78, 0.0319375, 0.580416, -0.989812, -1.9909, -1.32102, -0.901462, -1.32737, -2.43955, -1.55201, 0.535095, -0.947597, -2.46257, -2.42615, -2.79758, -3.17578, -2.51669, -1.66533, -3.33095, -3.11929, -3.32473, -2.57176, -3.24532, -3.20628, -2.82794, -2.69267, -3.73327, -4.08729, -4.1538, -4.20474, -3.45848, -3.83374
0.8, 0.0319375, 0.740084, -0.281346, -1.41997, -1.80566, -1.04881, -0.729871, -1.69261, -1.60056, 0.59952, -0.50349, -2.45825, -2.67786, -2.58711, -3.1665, -2.66072, -2.5495, -3.09273, -3.60687, -3.56418, -2.26356, -2.37054, -3.47291, -3.00153, -2.88248, -4.13997, -4.07203, -4.11649, -4.46498, -3.94576, -4.31947
0.82, 0.0319375, 0.808499, -0.595574, -1.53894, -1.76779, -1.30429, -1.37032, -2.00122, -1.77943, 0.584261, 0.112296, -2.57895, -3.18379, -3.19512, -3.17624, -3.16721, -1.50685, -2.66806, -3.57943, -3.65642, -2.53728, -2.38346, -3.51826, -3.74903, -2.41191, -3.71138, -4.16035, -4.04235, -4.98952, -3.98391, -4.25866
0.84, 0.0319375, -0.433252, 0.0313975, -1.27412, -2.12546, -1.52636, -1.48914, -2.10283, -1.96117, 1.09343, 0.873851, -2.25182, -2.51707, -2.41605, -2.59049, -2.44263, -0.991529, -2.0733, -3.13426, -3.32046, -2.62899, -2.21655, -3.21306, -3.06405, -2.8238, -3.54269, -4.09914, -3.7447, -4.19351, -3.8215, -3.80106
0.86, 0.0319375, -0.0948875, -0.277443, -1.01958, -1.22058, -1.37518, -1.36543, -2.25875, -1.70989, 0.607797, 0.805737, -2.26319, -3.08373, -2.99808, -2.87228, -3.4191, -0.975752, -1.52991, -3.2247, -3.63387, -3.10199, -2.49082, -3.07942, -3.38139, -3.1827, -3.64544, -4.41399, -3.87392, -4.09821, -3.93031, -3.62925
0.88, 0.0319375, 1.1526, 0.598517, -1.01637, -0.800242, -1.55966, -1.45535, -1.14783, -2.09017, 0.56953, 1.20708, -1.80004, -2.50369, -2.31264, -2.6031, -2.73078, -1.76817, -1.83785, -3.43108, -3.57766, -3.07678, -2.7624, -2.87843, -3.40985, -3.33, -3.54023, -4.1343, -3.92002, -4.12656, -3.78003, -3.15132
0.9, 0.0319375, 0.0949133, -0.371835, -0.853683, -0.668356, -0.795975, -0.930592, -2.07995, -2.04495, 0.565673, 1.45828, -2.29112, -2.75517, -2.72192, -2.77482, -3.20924, -1.74182, -1.56012, -3.01742, -3.36701, -3.2964, -2.44676, -2.91527, -3.17192, -3.49718, -3.93056, -4.32868, -3.85369, -3.95563, -3.96123, -3.53247
0.92, 0.0319375, 0.756646, 0.201582, -0.567544, -1.55245, -0.725028, -1.32938, -1.76486, -1.75043, -0.552955, 1.03531, -1.31282, -1.85361, -2.21357, -2.397, -3.10473, -2.01147, -1.72459, -2.97727, -3.25322, -3.02913, -2.30973, -2.76781, -3.29677, -3.43437, -3.40956, -3.81787, -3.99244, -4.0686, -3.79344, -3.06761
0.94, 0.0319375, 0.378714, 0.234444, -0.894894, -0.905735, -0.75697, -0.57261, -1.38219, -1.69602, -0.419262, 0.964932, -1.4617, -1.35049, -2.22927, -2.29287, -2.87326, -2.77024, -2.08907, -2.54694, -2.97811, -2.5889, -2.87676, -2.8624, -3.0597, -3.68952, -3.21175, -4.00145, -4.09297, -3.57893, -3.87304, -3.3547
0.96, 0.0319375, 0.501059, -0.0617659, -0.758324, -0.848792, -1.42326, -0.740395, -1.00088, -1.69761, -0.787395, 0.729236, -1.30696, -1.69067, -2.48206, -2.56578, -2.58511, -2.30989, -1.37084, -2.70219, -2.88219, -2.84398, -2.46554, -2.29161, -3.08684, -3.61092, -3.28373, -3.89338, -3.89399, -3.60718, -3.70152, -3.69069
0.98, 0.0319375, 0.659674, 0.390657, -0.523062, -1.40323, -1.2632, -0.757028, -1.09652, -1.88392, -0.97682, 1.39945, -0.307557, -2.32413, -2.7595, -2.72001, -2.9725, -2.7791, -1.61936, -2.75364, -3.09933, -3.1336, -2.70547, -2.36069, -3.28395, -3.5413, -2.98343, -3.47994, -3.6558, -3.82984, -3.85189, -3.93451
1, 0.0319375, 1.00425, 0.515398, -0.199486, -1.85151, -1.26789, -0.742451, -2.39001, -1.22194, -1.42478, 1.08985, 0.0376179, -2.28673, -2.43076, -2.15547, -3.06521, -2.62328, -2.11888, -2.44692, -2.66785, -2.71117, -2.54243, -1.97857, -3.47577, -3.61145, -3.55045, -3.53854, -3.81278, -3.80016, -3.95108, -3.9911
1.02, 0.0319375, 1.37433, 0.786534, -0.73941, -0.326968, 0.0816218, -0.0729745, -0.842935, -0.747761, -1.16375, 1.05796, 0.390727, -1.4076, -1.84225, -2.45518, -2.7681, -2.52969, -2.2458, -2.4706, -2.74937, -2.78579, -2.68796, -1.8573, -2.94143, -3.65812, -3.4177, -3.3813, -3.60414, -3.48423, -3.43664, -3.86179
1.04, 0.0319375, 1.65341, 0.923266, 0.25571, -0.376177, 0.402097, 0.611019, -0.118798, -0.788729, -1.50889, 0.747022, 0.543419, -1.70807, -2.29284, -2.32726, -2.77303, -2.87792, -1.81911, -1.86022, -2.87957, -3.0257, -2.65718, -1.72954, -2.84365, -3.56668, -3.65204, -3.40137, -3.37773, -3.70873, -3.71781, -3.86512
1.06, 0.0319376, 1.8515, 1.15105, -0.48102, -0.776469, -0.568934, 0.144767, -0.19119, -0.716123, -0.893287, 0.145266, 0.324198, -2.08987, -2.19247, -2.18839, -2.68607, -3.037, -2.25074, -2.12148, -3.09818, -2.90236, -2.94777, -2.10038, -2.71853, -3.37138, -3.38306, -3.33539, -3.73023, -3.77936, -3.63427, -3.98515
1.08, 0.0319375, 1.79785, 1.15177, -0.158307, -0.635248, 0.265337, -0.342416, -0.998991, -1.3442, -1.68326, 0.60961, 0.85771, -1.6927, -1.65904, -1.70131, -2.37221, -2.47065, -2.04461, -1.76301, -2.56413, -2.40251, -2.57664, -1.81128, -2.12982, -2.50286, -2.65675, -3.19202, -3.32947, -3.31194, -3.14648, -2.86572
1.1, 0.0319375, 1.45833, 0.804157, 0.0777986, -0.634009, -0.380635, -0.687447, -0.837065, -1.59844, -1.43899, 0.717354, 1.30515, -1.75824, -2.227, -2.24563, -2.65529, -2.84335, -2.49182, -1.78413, -2.9942, -2.78962, -2.76483, -2.11356, -2.2928, -3.53503, -3.51555, -3.3443, -3.34524, -3.40958, -3.18169, -3.37504
1.12, 0.0319375, 0.832621, 0.143148, -0.221827, -1.37672, -0.375075, -0.914093, -1.68791, -1.44489, -1.65421, -0.430112, 0.819595, -1.87908, -2.26399, -2.65417, -2.64989, -2.97281, -2.51944, -1.51817, -3.06284, -2.81793, -2.50437, -2.25997, -2.55972, -3.09208, -3.31986, -3.07924, -3.07225, -3.44043, -3.25666, -3.1013
1.14, 0.0319375, 0.943261, 0.702062, -1.52679, -1.42503, -0.501324, -1.42521, -1.84331, -2.58957, -1.98586, -0.741498, 0.896394, -1.62398, -2.29407, -2.3724, -3.10889, -2.80736, -2.82741, -2.05891, -3.0638, -3.07012, -2.89032, -2.6696, -2.58455, -3.26222, -3.33439, -3.40998, -3.60632, -3.76137, -3.08803, -3.76832
1.16, 0.0319375, 0.524826, 0.374276, -0.310053, -1.14248, -0.776622, -0.981542, -1.04941, -1.55749, -1.48694, -0.716542, 0.783351, -1.49538, -2.33969, -2.87512, -3.39046, -2.83111, -2.82589, -1.87218, -3.08031, -3.18959, -2.72724, -2.90646, -2.91468, -3.53898, -3.64765, -3.41517, -3.63635, -3.97435, -3.58331, -3.83886
1.18, 0.0319376, 0.574138, 0.338701, -0.590258, -0.84079, -0.207696, -0.405308, -1.38604, -1.74705, -2.30288, -1.40235, 0.290774, -1.51052, -2.37577, -2.18411, -2.73879, -3.17426, -2.53597, -1.6982, -2.59395, -2.6567, -3.01394, -2.95698, -2.53456, -3.61275, -3.42968, -3.18046, -3.27778, -3.81795, -3.50368, -3.63428
1.2, 0.0319375, 0.0732936, 0.00255877, -1.0705, -1.51546, -0.977395, -0.596357, -1.96767, -1.78719, -1.41123, -1.04461, -0.249068, -1.30201, -2.00655, -2.18339, -3.21622, -2.67582, -2.28812, -1.5648, -2.29173, -3.2807, -3.07534, -2.87321, -2.30272, -3.0974, -3.38066, -3.74858, -3.40125, -3.54022, -3.04603, -3.08902
1.22, 0.0319375, 0.330148, 0.377665, 0.0287555, -0.703298, -0.396962, -0.847529, -1.31223, -1.51945, -1.15154, -1.33416, 0.0591225, -1.01055, -2.24995, -2.21879, -2.26235, -3.01701, -2.65463, -2.03289, -2.54349, -2.96657, -3.04245, -3.09715, -2.60283, -3.62876, -3.55754, -3.80786, -3.77046, -3.82968, -3.81303, -3.5784
1.24, 0.0319375, 1.22159, 0.994628, 0.590755, -0.339598, 0.341622, -0.411547, -1.38529, -0.677423, -0.467628, -1.35722, -0.0925395, -0.383893, -0.701922, -1.54334, -1.25842, -1.54279, -1.72536, -1.02776, -1.53996, -2.45692, -2.02534, -1.7393, -1.97384, -2.04123, -2.58509, -2.67483, -2.42156, -2.15729, -2.56437, -2.35915
1.26, 0.0319375, 1.22768, 0.778769, -0.202394, -0.562378, -0.64702, -1.02018, -1.92777, -1.7846, -1.75842, -1.53985, -0.941568, -0.862785, -1.58788, -1.82124, -2.15014, -2.76595, -2.60877, -2.03819, -2.11778, -3.10635, -2.56257, -2.42985, -2.30423, -3.00856, -3.51617, -3.63411, -3.38926, -3.51349, -3.31859, -3.53501
1.28, 0.0319375, 1.37016, 0.737366, -0.42693, -1.03812, -0.0575284, -0.945941, -1.52626, -1.79101, -1.59499, -1.64092, -0.719857, -0.94944, -2.04845, -2.16492, -2.56304, -2.66156, -2.94766, -2.68277, -2.7349, -2.98501, -2.78086, -3.07448, -2.54235, -2.90197, -3.75223, -3.81619, -3.53929, -3.74113, -3.68332, -3.45601
1.3, 0.0319376, 1.76147, 1.24353, -0.0703897, -1.2432, -1.30881, -1.18423, -0.963694, -1.19456, -1.67155, -1.80033, -0.714315, -0.513547, -1.92073, -2.08188, -2.42974, -2.71382, -2.84343, -1.88694, -1.56383, -2.64872, -2.31449, -1.85931, -2.21339, -2.65665, -3.36077, -2.78773, -2.90961, -3.15188, -3.17113, -2.94313
1.32, 0.0319375, 1.43289, 1.00625, 0.264638, -0.370056, 0.0619933, -0.624006, -1.30681, -1.75563, -1.79287, -1.94397, -0.274913, -0.0681162, -2.35057, -2.03631, -2.86683, -2.8972, -3.35106, -2.37719, -1.67388, -2.7576, -2.75089, -2.4824, -2.48492, -2.95746, -3.71796, -3.71286, -3.37149, -3.53712, -3.47543, -3.12438
1.34, 0.0319375, 1.36428, 0.800921, 0.0261445, -0.983759, -0.199825, -0.585222, -0.850651, -1.61968, -1.39075, -1.73784, -0.110732, 0.4307, -1.8853, -1.73811, -2.64836, -2.75986, -3.13874, -2.39514, -1.65359, -3.17455, -3.19362, -3.00333, -2.89386, -2.57627, -3.53492, -3.84168, -3.68724, -3.86149, -3.62703, -3.41564
1.36, 0.0319375, 0.434296, 0.6401, -0.141629, -0.489325, 0.0323897, -0.687298, -1.10846, -0.690976, -1.35075, -1.78823, -0.720697, 0.254251, -2.14767, -1.93286, -2.67957, -3.25437, -2.93687, -2.4979, -1.9666, -2.79721, -3.02126, -3.02188, -2.75107, -2.50523, -3.61007, -3.86554, -3.41548, -3.7939, -3.62006, -3.45136
1.38, 0.0319375, 0.302219, 0.0371079, 0.374399, -0.605325, -0.0357393, -0.347558, -0.914065, -2.27625, -1.9731, -1.45295, -0.623127, -0.183682, -1.92136, -2.10125, -2.53958, -3.24363, -2.99457, -2.7985, -2.63224, -3.05024, -3.50527, -2.95806, -2.94185, -2.02972, -3.74544, -3.58459, -3.58239, -3.50558, -3.66936, -3.45887
1.4, 0.0319375, 0.499877, 0.433054, 0.0659921, -0.313537, -0.598978, -0.0845051, -0.83031, -1.07058, -1.57398, -1.54854, -1.04684, 0.538847, -1.5754, -1.62261, -2.42409, -2.95808, -3.03583, -2.96709, -2.18946, -2.58828, -2.78663, -2.87516, -2.94445, -2.3222, -3.52785, -3.47405, -3.49452, -3.4661, -3.15888, -3.24415
1.42, 0.0319376, 1.19823, 0.928958, 0.20888, -0.450812, -0.30422, -0.538166, -1.1425, -1.18552, -1.59303, -1.81387, -1.17796, 0.526749, -1.35006, -1.27591, -2.25033, -3.05875, -2.85792, -3.0672, -1.58017, -2.52962, -3.35391, -3.50573, -3.59147, -2.23977, -3.42023, -3.6775, -3.43676, -3.653, -3.61839, -3.53229
