Time (seconds),x0,x1,x2,x3,x4,x5
8.089,1212,1200,0,1177,1175,0
8.101,1201,1200,0,1179,1175,0
8.114,1205,1200,0,1175,1175,0
8.126,1204,1200,0,1183,1175,0
8.137,1201,1200,0,1179,1175,0
8.15,1203,1200,0,1175,1175,0
8.162,1207,1200,0,1173,1175,0
8.174,1206,1200,0,1176,1175,0
8.187,1203,1200,0,1176,1175,0
8.198,1200,1200,0,1169,1175,0
8.21,1210,1200,0,1171,1175,0
8.222,1204,1200,0,1174,1175,0
8.234,1207,1200,0,1176,1175,0
8.245,1208,1200,0,1179,1175,0
8.257,1215,1200,0,1176,1175,0
8.269,1204,1200,0,1175,1175,0
8.283,1206,1200,0,1174,1175,0
8.295,1204,1200,0,1175,1175,0
8.306,1205,1200,0,1173,1175,0
8.319,1205,1200,0,1186,1175,0
8.332,1198,1200,0,1171,1175,0
8.344,1204,1200,0,1173,1175,0
8.356,1204,1200,0,1176,1175,0
8.37,1206,1200,0,1175,1175,0
8.383,1203,1200,0,1178,1175,0
8.394,1203,1201,0,1178,1175,0
8.407,1204,1201,0,1170,1175,0
8.417,1200,1201,0,1172,1175,0
8.43,1207,1201,0,1177,1175,0
8.443,1204,1201,0,1172,1175,0
8.457,1204,1201,0,1172,1175,0
8.47,1204,1201,0,1179,1175,0
8.483,1207,1201,0,1180,1175,0
8.495,1208,1201,0,1176,1175,0
8.508,1209,1201,0,1174,1175,0
8.52,1205,1201,0,1174,1175,0
8.533,1205,1201,0,1176,1175,0
8.546,1209,1201,0,1175,1175,0
8.559,1212,1201,0,1175,1175,0
8.573,1235,1201,0,1172,1174,0
8.587,1331,1201,130,1175,1174,0
8.601,1423,1201,222,1178,1175,0
8.615,1447,1201,246,1176,1175,0
8.628,1455,1201,254,1175,1175,0
8.64,1455,1201,254,1173,1174,0
8.652,1458,1201,257,1176,1174,0
8.665,1459,1201,258,1171,1174,0
8.679,1455,1201,254,1177,1174,0
8.693,1459,1201,258,1180,1175,0
8.706,1454,1201,253,1174,1175,0
8.719,1442,1201,241,1175,1175,0
8.732,1417,1201,216,1171,1174,0
8.747,1282,1201,81,1173,1174,0
8.758,1232,1201,0,1171,1174,0
8.772,1217,1201,0,1177,1174,0
8.784,1209,1201,0,1179,1174,0
8.797,1202,1201,0,1178,1174,0
8.81,1200,1201,0,1177,1175,0
8.825,1201,1201,0,1178,1175,0
8.838,1198,1201,0,1172,1174,0
8.851,1196,1201,0,1176,1175,0
8.862,1193,1201,0,1182,1175,0
8.873,1195,1201,0,1173,1175,0
8.883,1191,1201,0,1174,1175,0
8.891,1200,1201,0,1175,1175,0
8.898,1194,1201,0,1176,1175,0
8.905,1192,1201,0,1173,1174,0
8.912,1196,1201,0,1175,1174,0
8.919,1196,1201,0,1178,1175,0
8.926,1200,1201,0,1172,1174,0
8.933,1205,1201,0,1175,1174,0
8.941,1195,1201,0,1173,1174,0
8.948,1198,1201,0,1172,1174,0
8.956,1195,1201,0,1179,1174,0
8.963,1194,1201,0,1177,1174,0
8.972,1196,1201,0,1180,1175,0
8.98,1201,1201,0,1178,1175,0
8.988,1199,1201,0,1178,1175,0
8.996,1200,1201,0,1181,1175,0
9.004,1194,1201,0,1178,1175,0
9.013,1194,1201,0,1173,1175,0
9.024,1197,1201,0,1174,1175,0
9.035,1200,1201,0,1171,1175,0
9.045,1199,1201,0,1174,1175,0
9.056,1200,1201,0,1174,1175,0
9.068,1201,1201,0,1173,1174,0
9.077,1197,1200,0,1179,1175,0
9.086,1202,1200,0,1172,1174,0
9.097,1199,1200,0,1177,1175,0
9.106,1202,1200,0,1186,1175,0
9.116,1201,1200,0,1180,1175,0
9.128,1202,1200,0,1177,1175,0
9.137,1197,1200,0,1174,1175,0
9.148,1200,1200,0,1172,1175,0
9.16,1195,1200,0,1175,1175,0
9.169,1197,1200,0,1179,1175,0
9.177,1201,1200,0,1177,1175,0
9.185,1202,1200,0,1178,1175,0
9.195,1201,1200,0,1170,1175,0
9.204,1204,1200,0,1180,1175,0
9.213,1202,1200,0,1173,1175,0
9.222,1201,1200,0,1178,1175,0
9.231,1203,1200,0,1178,1175,0
9.24,1199,1200,0,1180,1175,0
9.248,1199,1200,0,1174,1175,0
9.257,1200,1200,0,1175,1175,0
9.268,1199,1200,0,1172,1175,0
9.28,1200,1200,0,1177,1175,0
9.293,1205,1200,0,1173,1175,0
9.304,1204,1200,0,1178,1175,0
9.315,1205,1200,0,1181,1175,0
9.326,1200,1200,0,1177,1175,0
9.335,1199,1200,0,1178,1175,0
9.346,1202,1200,0,1174,1175,0
9.356,1204,1200,0,1179,1175,0
9.364,1200,1200,0,1175,1175,0
9.375,1197,1200,0,1170,1175,0
9.386,1199,1200,0,1169,1175,0
9.395,1197,1200,0,1172,1175,0
9.405,1199,1200,0,1173,1174,0
9.416,1201,1200,0,1178,1175,0
9.425,1197,1200,0,1172,1174,0
9.434,1203,1200,0,1177,1175,0
9.443,1197,1200,0,1176,1175,0
9.453,1202,1200,0,1173,1174,0
9.462,1205,1200,0,1178,1175,0
9.473,1219,1200,0,1179,1175,0
9.485,1242,1200,42,1173,1175,0
9.498,1356,1200,156,1174,1174,0
9.51,1412,1200,212,1174,1174,0
9.522,1427,1200,227,1180,1175,0
9.532,1437,1200,237,1177,1175,0
9.543,1440,1200,240,1175,1175,0
9.552,1446,1200,246,1176,1175,0
9.56,1446,1200,246,1173,1175,0
9.572,1450,1200,250,1174,1174,0
9.583,1448,1200,248,1180,1175,0
9.593,1445,1200,245,1174,1175,0
9.606,1445,1200,245,1178,1175,0
9.617,1440,1200,240,1179,1175,0
9.628,1421,1200,221,1180,1175,0
9.642,1400,1200,200,1175,1175,0
9.655,1286,1200,86,1174,1175,0
9.669,1239,1201,0,1174,1175,0
9.683,1224,1201,0,1177,1175,0
9.696,1215,1201,0,1180,1175,0
9.71,1207,1201,0,1175,1175,0
9.723,1201,1201,0,1174,1175,0
9.734,1203,1201,0,1173,1175,0
9.746,1198,1201,0,1176,1175,0
9.76,1197,1201,0,1174,1175,0
9.772,1206,1201,0,1171,1174,0
9.783,1196,1201,0,1176,1174,0
9.795,1194,1201,0,1182,1175,0
9.808,1200,1201,0,1177,1175,0
9.822,1193,1201,0,1177,1175,0
9.833,1198,1201,0,1171,1175,0
9.845,1197,1201,0,1177,1175,0
9.856,1196,1201,0,1178,1175,0
9.869,1196,1201,0,1181,1175,0
9.88,1197,1201,0,1180,1175,0
9.893,1199,1201,0,1174,1175,0
9.905,1195,1201,0,1174,1175,0
9.917,1195,1201,0,1169,1175,0
9.928,1192,1200,0,1178,1175,0
9.941,1196,1200,0,1178,1175,0
9.951,1195,1200,0,1174,1175,0
9.961,1195,1200,0,1175,1175,0
9.973,1195,1200,0,1181,1175,0
9.984,1198,1200,0,1172,1175,0
9.996,1195,1200,0,1172,1175,0
10.01,1192,1200,0,1176,1175,0
10.024,1201,1200,0,1177,1175,0
10.037,1194,1200,0,1174,1175,0
10.048,1195,1200,0,1173,1174,0
10.06,1192,1200,0,1177,1175,0
10.073,1188,1200,0,1173,1174,0
10.085,1189,1200,0,1175,1174,0
10.098,1188,1200,0,1176,1174,0
10.109,1190,1200,0,1172,1174,0
10.123,1192,1200,0,1172,1174,0
10.137,1196,1200,0,1179,1174,0
10.149,1193,1200,0,1178,1175,0
10.162,1190,1200,0,1177,1175,0
10.174,1190,1200,0,1180,1175,0
10.186,1191,1200,0,1174,1175,0
10.199,1191,1200,0,1185,1175,0
10.212,1192,1200,0,1174,1175,0
10.225,1191,1200,0,1175,1175,0
10.238,1200,1200,0,1171,1175,0
10.252,1192,1200,0,1169,1174,0
10.264,1192,1200,0,1176,1174,0
10.276,1195,1200,0,1179,1175,0
10.287,1191,1200,0,1171,1174,0
10.297,1191,1200,0,1176,1174,0
10.308,1195,1200,0,1175,1174,0
10.32,1206,1200,0,1179,1175,0
10.33,1219,1200,0,1179,1175,0
10.343,1278,1200,78,1176,1175,0
10.356,1446,1200,246,1169,1174,0
10.365,1460,1200,260,1179,1175,0
10.377,1469,1200,269,1173,1175,0
10.388,1471,1200,271,1176,1175,0
10.397,1468,1200,268,1171,1174,0
10.408,1470,1200,270,1183,1175,0
10.42,1470,1200,270,1178,1175,0
10.434,1468,1200,268,1183,1175,0
10.448,1465,1200,265,1173,1175,0
10.459,1469,1200,269,1182,1175,0
10.472,1464,1200,264,1179,1175,0
10.484,1456,1200,256,1178,1175,0
10.496,1326,1200,126,1174,1175,0
10.51,1226,1200,0,1173,1175,0
10.523,1199,1200,0,1183,1175,0
10.537,1203,1200,0,1173,1175,0
10.549,1197,1200,0,1174,1175,0
10.562,1192,1200,0,1176,1175,0
10.574,1188,1200,0,1185,1175,0
10.587,1188,1200,0,1176,1175,0
10.598,1189,1199,0,1177,1175,0
10.61,1186,1199,0,1172,1175,0
10.621,1193,1199,0,1171,1175,0
10.635,1188,1199,0,1174,1175,0
10.648,1193,1199,0,1177,1175,0
10.66,1185,1199,0,1180,1175,0
10.672,1189,1199,0,1183,1175,0
10.684,1189,1199,0,1181,1175,0
10.696,1191,1199,0,1181,1175,0
10.708,1190,1199,0,1176,1175,0
10.72,1193,1199,0,1175,1175,0
10.731,1194,1199,0,1174,1175,0
10.742,1188,1199,0,1177,1175,0
10.754,1195,1199,0,1173,1175,0
10.765,1193,1199,0,1179,1175,0
10.78,1192,1199,0,1176,1175,0
10.794,1191,1199,0,1174,1175,0
10.806,1193,1199,0,1173,1175,0
10.819,1193,1199,0,1183,1175,0
10.83,1200,1199,0,1178,1175,0
10.843,1197,1199,0,1178,1175,0
10.856,1197,1199,0,1179,1175,0
10.867,1200,1199,0,1172,1175,0
10.879,1200,1199,0,1175,1175,0
10.891,1201,1199,0,1180,1175,0
10.904,1199,1199,0,1176,1175,0
10.916,1195,1199,0,1177,1175,0
10.927,1197,1199,0,1180,1175,0
10.938,1198,1199,0,1182,1175,0
10.948,1205,1199,0,1175,1175,0
10.964,1195,1199,0,1179,1175,0
10.975,1196,1199,0,1172,1175,0
10.988,1197,1199,0,1174,1175,0
11.001,1199,1199,0,1179,1175,0
11.01,1193,1199,0,1177,1175,0
11.017,1192,1199,0,1178,1175,0
11.027,1194,1199,0,1169,1175,0
11.036,1191,1199,0,1180,1175,0
11.045,1195,1199,0,1173,1175,0
11.055,1196,1199,0,1174,1175,0
11.064,1192,1199,0,1175,1175,0
11.073,1198,1199,0,1176,1175,0
11.083,1194,1199,0,1180,1175,0
11.092,1190,1199,0,1180,1175,0
11.1,1190,1198,0,1175,1175,0
11.108,1194,1198,0,1171,1175,0
11.116,1193,1198,0,1178,1175,0
11.123,1196,1198,0,1169,1175,0
11.13,1199,1198,0,1178,1175,0
11.139,1191,1198,0,1177,1175,0
11.147,1194,1198,0,1176,1175,0
11.157,1193,1198,0,1172,1175,0
11.166,1194,1198,0,1175,1175,0
11.175,1193,1198,0,1170,1175,0
11.185,1201,1198,0,1178,1175,0
11.196,1208,1198,0,1175,1175,0
11.209,1244,1198,46,1176,1175,0
11.223,1433,1198,235,1173,1175,0
11.234,1454,1198,256,1181,1175,0
11.245,1457,1198,259,1175,1175,0
11.256,1468,1198,270,1176,1175,0
11.268,1462,1198,264,1176,1175,0
11.281,1468,1198,270,1176,1175,0
11.293,1465,1198,267,1172,1175,0
11.303,1466,1198,268,1175,1175,0
11.312,1464,1198,266,1172,1175,0
11.321,1457,1198,259,1180,1175,0
11.33,1443,1198,245,1172,1175,0
11.341,1317,1198,119,1175,1175,0
11.352,1234,1198,0,1173,1175,0
11.362,1212,1199,0,1178,1175,0
11.37,1209,1199,0,1178,1175,0
11.382,1199,1199,0,1177,1175,0
11.395,1197,1199,0,1175,1175,0
11.408,1189,1199,0,1175,1175,0
11.419,1192,1198,0,1175,1175,0
11.431,1189,1198,0,1177,1175,0
11.445,1193,1198,0,1178,1175,0
11.456,1189,1198,0,1176,1175,0
11.47,1201,1198,0,1180,1175,0
11.483,1191,1198,0,1175,1175,0
11.495,1200,1198,0,1174,1175,0
11.508,1192,1198,0,1173,1175,0
11.519,1194,1198,0,1176,1175,0
