# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
14.44, 0.0319376, -1.512, -1.41912, -0.802411, -0.458365, -0.893637, 0.423671, 2.97421, 2.13444, -1.24849, -1.1616, -1.06734, 0.932924, 0.124787, -1.50049, -0.116751, -0.323736, -1.63314, -0.871226, -1.95148, -1.01085
14.45, 0.0319376, -1.27411, -1.34343, -1.83066, -0.854701, -0.946318, 0.273659, 3.02737, 2.21083, -1.25059, -1.32575, -1.21544, 0.605351, -0.052554, -1.38413, -0.00493281, -0.216562, -1.51184, -0.852616, -1.78552, -0.881355
14.46, 0.0319376, -0.840555, -1.15828, -1.06273, -0.969549, -1.30202, 0.123674, 2.96882, 2.46082, -1.36285, -1.5861, -1.34925, 0.810623, 0.0151721, -1.41356, -0.0384895, -0.0193492, -1.37203, -0.799376, -1.76014, -1.05775
14.47, 0.0319376, -1.36181, -1.28602, -0.840284, -0.531973, -0.732763, 0.402875, 2.90448, 2.38751, -1.24534, -1.4507, -1.83296, 0.060206, -0.413828, -1.60381, -0.066381, 0.0385216, -1.84062, -0.973272, -1.74687, -1.00753
14.48, 0.0319376, -1.20144, -1.54755, -0.874812, -0.727347, -0.923206, 0.215033, 3.00879, 2.38481, -1.12179, -1.0066, -1.55702, 0.443035, -0.282211, -1.57261, 0.182694, 0.312811, -1.79685, -0.998416, -2.00826, -1.35544
14.49, 0.0319376, -1.11774, -0.955748, -1.00394, -0.539102, -0.940799, -0.0114074, 3.10489, 2.55464, -1.65076, -1.3929, -1.34854, 0.522963, 0.00454714, -1.5821, 0.125687, 0.104275, -1.61997, -1.31433, -1.95077, -1.06295
14.5, 0.0319376, -0.741055, -1.36563, -0.985329, -0.600175, -0.956283, 0.147143, 3.2441, 2.64447, -1.32274, -1.42795, -1.14158, 0.760422, 0.413942, -1.59185, -0.102408, 0.0970298, -1.6802, -1.33912, -2.00454, -0.670856
14.51, 0.0319376, -0.664554, -0.95588, -0.96658, -0.97333, -1.16575, 0.208026, 2.57903, 1.91649, -1.49229, -1.64487, -1.21289, 0.732868, 0.390776, -1.29765, -0.335507, -0.114647, -1.55998, -1.25552, -1.87458, -0.512415
14.52, 0.0319366, -0.971757, -1.24244, -0.723093, -0.611386, -0.934657, -0.0396443, 2.8039, 2.13845, -1.38886, -1.29362, -1.23217, 0.663643, 0.242772, -1.25433, -0.418886, -0.192333, -1.6806, -1.18575, -1.76475, -0.581855
14.53, 0.0319376, -0.970284, -0.761569, -0.745235, -0.623779, -0.996432, -0.0520214, 2.7554, 2.31123, -0.993238, -1.18279, -1.4471, 0.694178, 0.218072, -1.48848, -0.299704, -0.122734, -1.63326, -1.18498, -1.88893, -0.679874
14.54, 0.0319376, -0.995715, -0.569979, -0.56707, -0.567815, -0.884085, 0.229412, 2.80204, 2.5833, -0.953769, -1.42324, -1.71695, 0.00689461, -0.43461, -1.52833, -0.476038, -0.174617, -1.67193, -1.32835, -2.09984, -1.00191
14.55, 0.0319376, -1.35932, -1.365, -0.977076, -1.02016, -0.611773, 0.513037, 2.58332, 2.23626, -1.40917, -1.69287, -1.35783, 0.586443, 0.330317, -1.87096, -0.565129, 0.0324266, -1.64427, -1.39889, -2.11268, -0.931357
14.56, 0.0319366, -1.37439, -1.14665, -0.714886, -0.650761, -0.661747, 0.123575, 2.571, 1.77999, -1.00239, -1.38139, -1.23335, 0.692629, 0.463219, -1.80381, -0.469687, 0.190682, -1.72729, -1.55771, -2.13349, -1.12926
14.57, 0.0319376, -0.731321, -0.981152, -0.539301, -0.5692, -1.06673, -0.215724, 2.46329, 1.93842, -1.161, -1.25148, -1.44667, 0.539473, 0.250401, -1.57978, -0.366114, 0.182402, -1.92692, -1.56561, -1.97147, -0.702404
14.58, 0.0319376, -0.940748, -1.28173, -0.541414, -0.285906, -1.09572, -0.136812, 2.66162, 2.39572, -1.3859, -1.44316, -1.47693, 0.347337, -0.0052112, -1.57157, -0.546247, 0.0541515, -1.9609, -1.48973, -1.97387, -0.754378
14.59, 0.0319376, -1.4121, -1.17718, -0.894374, -0.892899, -0.798566, 0.326767, 2.83838, 2.50524, -1.3831, -1.22091, -1.30535, 0.458034, 0.241973, -1.66546, -0.560028, 0.200269, -1.81408, -1.49224, -1.85874, -0.984412
14.6, 0.0319366, -1.26451, -1.31081, -1.20845, -1.04405, -0.939826, 0.116333, 2.79247, 2.65771, -1.30654, -1.05868, -1.32547, 0.371676, 0.335038, -1.6545, -0.873715, -0.286008, -1.84006, -1.21185, -1.79275, -1.19481
14.61, 0.0319376, -1.28798, -1.36328, -0.948757, -1.08803, -1.09931, -0.05829, 2.63645, 2.5028, -1.47687, -1.16567, -1.31406, 0.173711, 0.171348, -2.00502, -1.12353, -0.122204, -2.03657, -1.34572, -1.78258, -0.920832
14.62, 0.0319376, -1.28501, -1.34716, -1.29444, -0.831577, -0.957953, 0.134801, 2.70013, 2.68784, -1.38662, -1.25769, -1.59789, 0.335642, 0.350952, -1.5746, -0.706488, 0.155658, -1.73547, -1.55346, -1.97125, -0.881827
14.63, 0.0319376, -1.02671, -1.22849, -1.10437, -0.870197, -1.01619, -0.157239, 2.84684, 2.95339, -1.15045, -1.16559, -1.35564, 0.56365, 0.658492, -1.60403, -0.626335, 0.0601636, -1.80821, -1.4275, -1.83189, -0.691565
14.64, 0.0319376, -0.696256, -1.04374, -0.950727, -0.328411, -0.572931, -0.0567584, 2.54857, 2.65987, -1.29721, -1.3997, -1.31339, 0.702629, 0.964899, -1.67638, -0.790974, -0.064586, -1.84926, -1.5696, -1.73934, -0.809362
14.65, 0.0319376, -0.910573, -1.29006, -1.01486, -0.402388, -0.697596, -0.225758, 1.55515, 1.42101, -1.44395, -1.07596, -0.999907, 0.308747, 0.273047, -1.47896, -0.544761, 0.327007, -1.77911, -1.33713, -1.59019, -0.768759
14.66, 0.0319376, -0.512204, -1.09715, -1.19439, -0.0954553, -0.415169, -0.108434, 1.86528, 2.03163, -1.11931, -0.991198, -1.00461, 0.223251, 0.441891, -1.55741, -0.753122, 0.0895486, -1.70593, -1.23255, -1.68516, -0.703754
14.67, 0.0319376, -1.29174, -1.25182, -0.87624, -0.642278, -0.353332, 0.305374, 2.35189, 2.79326, -1.16826, -1.07843, -0.967016, 0.12698, 0.168458, -1.67806, -0.715677, -0.076099, -1.78171, -1.37916, -1.63964, -0.774154
14.68, 0.0319376, -1.1011, -0.84813, -0.926915, -0.539371, -0.374282, -0.064605, 2.76474, 3.26954, -1.09515, -1.26417, -1.09055, 0.442922, 0.521546, -1.41692, -0.552669, 0.529382, -1.50983, -1.60607, -1.81914, -0.999851
14.69, 0.0319376, -0.751218, -1.02947, -0.714119, -0.988167, -1.43439, -0.571169, 2.6826, 3.17113, -0.894069, -1.48593, -1.39787, 0.408867, 0.749154, -1.71639, -0.845778, 0.224802, -1.525, -1.55382, -1.83439, -1.09658
14.7, 0.0319376, -1.1314, -1.14825, -1.09969, -1.06195, -1.26485, -0.715398, 2.23735, 2.94302, -1.32746, -1.61555, -1.5949, -0.389823, 0.244634, -1.76501, -1.02309, 0.349776, -1.74829, -1.56385, -2.04976, -1.14677
14.71, 0.0319376, -1.14541, -1.34756, -1.47952, -1.19182, -0.981995, -0.487744, 2.36323, 3.01816, -1.32144, -1.72795, -1.78571, -0.401117, 0.437693, -1.69594, -1.11251, -0.0668843, -1.67018, -1.79948, -2.01021, -1.12451
14.72, 0.0319376, -1.22207, -1.26263, -1.03343, -1.08112, -0.665201, -0.629142, 2.43046, 2.96694, -1.28941, -1.73688, -1.96353, -0.19953, 0.324918, -1.74123, -1.10245, 0.664191, -1.45312, -1.96399, -1.95957, -1.48269
14.73, 0.0319376, -1.26365, -1.55051, -0.787445, -1.02705, -0.91623, -0.340135, 1.80211, 2.17926, -1.43837, -1.60251, -1.51682, 0.012553, 0.357628, -1.87499, -1.25488, 0.209333, -1.50293, -1.97942, -2.24954, -1.55026
14.74, 0.0319376, -1.01758, -0.992289, -0.892032, -0.824616, -0.919648, -0.306956, 1.96268, 2.4552, -1.49817, -1.74111, -1.69717, -0.231136, 0.32823, -1.676, -1.39438, 0.352733, -1.25782, -1.85257, -1.9166, -1.20906
14.75, 0.0319376, -1.23366, -0.929807, -1.08104, -0.947369, -0.827602, -0.449911, 2.02717, 2.90468, -1.07203, -1.50649, -1.74021, -0.634169, -0.166269, -1.82089, -1.45972, 0.318364, -1.3844, -1.68366, -1.76799, -1.45632
14.76, 0.0319376, -1.13342, -0.888981, -1.17315, -0.929363, -0.630983, -0.709752, 1.83569, 2.94725, -0.971686, -1.40702, -1.37357, -0.295061, 0.605849, -1.77706, -1.35903, 0.251499, -1.1828, -1.7497, -1.96943, -1.35478
14.77, 0.0319366, -1.23303, -1.31099, -1.25304, -1.03142, -1.13123, -0.482468, 1.76662, 2.75251, -1.23625, -1.43222, -1.25553, -0.135191, 0.852214, -1.4074, -1.44925, 0.0456479, -1.30656, -1.68343, -1.83252, -1.27917
14.78, 0.0319376, -0.869889, -1.06909, -1.10568, -0.973166, -0.872457, -0.726462, 1.59159, 2.04391, -1.28578, -1.58683, -1.39211, 0.0717359, 1.21888, -1.43514, -1.31887, 0.264253, -1.09088, -1.69547, -1.53378, -1.61814
14.79, 0.0319376, -1.12384, -1.21186, -1.11458, -0.944727, -0.752666, -0.704781, 1.65418, 2.402, -0.860445, -1.39046, -1.56239, -0.231798, 0.763733, -1.71388, -1.47684, 0.642932, -0.987329, -1.56955, -1.45433, -1.30878
14.8, 0.0319376, -0.923721, -1.17288, -1.2144, -0.705237, -1.41617, -0.44584, 1.83452, 2.79779, -0.939091, -1.57997, -1.33227, -0.417224, 0.181367, -1.77553, -1.57117, 0.181917, -1.28188, -1.86305, -1.696, -1.57147
14.81, 0.0319366, -1.3319, -0.719472, -0.948528, -1.34692, -1.22937, -0.245265, 1.61414, 2.52453, -1.20301, -1.48074, -1.65493, -0.342936, 0.805624, -1.66091, -1.51886, -0.0333217, -1.28625, -1.75789, -1.616, -1.62669
14.82, 0.0319376, -1.3607, -1.0564, -0.833912, -1.19243, -0.822942, -0.484356, 1.46396, 2.24328, -1.15293, -1.48533, -1.6441, -0.428979, 0.696576, -1.62141, -1.72008, -0.0162291, -1.19273, -1.77541, -1.59552, -1.98501
14.83, 0.0319376, -1.28645, -1.17844, -1.35948, -1.0003, -0.700344, -0.650412, 1.30347, 2.30519, -0.685242, -1.7136, -1.41638, -0.512668, 0.809788, -1.75398, -1.5016, 0.282657, -0.78722, -1.68179, -1.5167, -1.96565
14.84, 0.0319376, -1.03457, -1.47557, -1.60846, -1.43938, -0.898076, -0.66402, 1.67583, 2.70023, -1.09053, -1.7428, -1.63077, -0.202077, 0.779153, -1.71343, -1.55262, 0.343229, -0.799766, -1.5315, -1.4802, -1.99581
14.85, 0.0319366, -1.40603, -1.44278, -1.16433, -1.29962, -0.939768, -0.544392, 1.64401, 2.64948, -1.18049, -1.35862, -1.55289, -0.421748, 0.72147, -1.53163, -1.54537, 0.0878025, -0.957489, -1.67571, -1.77233, -1.97236
14.86, 0.0319376, -1.27417, -0.918792, -1.36342, -1.02011, -1.34334, -0.39599, 1.46186, 2.23074, -0.866979, -1.47507, -1.5024, -0.726482, 0.439425, -1.49238, -1.73137, 0.512324, -0.733064, -1.83977, -2.0022, -1.98156
14.87, 0.0319376, -1.20867, -1.35784, -1.35951, -0.775915, -0.695091, -0.508488, 1.56435, 2.35488, -0.875357, -1.55104, -1.44966, -0.4914, 0.637817, -1.69221, -1.84068, 0.30204, -1.01052, -1.98543, -1.98154, -1.72636
14.88, 0.0319376, -1.42083, -1.29714, -1.23725, -0.625718, -0.899418, -0.417377, 1.59368, 2.38619, -0.950889, -1.32852, -1.30941, -0.35659, 0.437443, -1.83501, -1.72806, 0.224671, -1.16746, -1.71064, -1.71028, -1.56242
14.89, 0.0319376, -1.23865, -1.21055, -1.02885, -0.25206, -0.532578, -0.916453, 1.57411, 2.42109, -0.707382, -1.23755, -1.67163, -0.414387, 0.63895, -1.44013, -1.43537, 0.0306195, -1.20037, -1.85457, -1.65504, -1.47185
14.9, 0.0319376, -1.23035, -1.13511, -0.994296, -0.543543, -0.7677, -0.656821, 1.84806, 3.02639, -0.616382, -1.17858, -1.50014, -0.271189, 0.863877, -1.71762, -1.55516, 0.510875, -1.04249, -1.8663, -1.78252, -1.5822
14.91, 0.0319376, -1.39827, -1.19644, -1.04324, -0.725856, -0.870205, -0.500203, 2.0425, 3.07162, -1.11568, -1.25682, -1.37644, -0.291244, 0.712412, -1.76561, -1.54271, 0.228387, -1.20458, -1.82323, -1.80445, -1.40112
14.92, 0.0319376, -1.16942, -0.949483, -1.08305, -0.731196, -0.79507, -1.0813, 1.71551, 2.419, -1.09299, -1.43865, -1.42919, 0.0404134, 0.879252, -1.61427, -1.54064, 0.127428, -1.14258, -1.57099, -1.75666, -1.14776
14.93, 0.0319376, -1.58146, -1.01597, -1.15907, -1.02884, -0.633067, -0.570946, 1.71385, 2.29377, -1.07758, -1.22816, -1.40269, 0.0539977, 0.734464, -1.64491, -1.2683, 0.584945, -1.08981, -1.55063, -1.65222, -1.20596
14.94, 0.0319376, -1.27615, -1.30603, -1.07849, -0.91745, -0.816222, -0.560247, 2.05891, 2.79819, -0.949763, -1.29051, -1.51678, -0.0139557, 0.853228, -1.54716, -1.19749, 0.364541, -1.36357, -1.62423, -1.62175, -1.34031
14.95, 0.0319376, -1.62728, -1.9019, -0.818039, -0.63955, -0.945331, -0.596056, 2.26191, 3.04961, -1.04503, -1.72562, -1.55998, -0.117786, 0.949058, -1.77477, -1.36382, -0.44204, -1.90262, -1.85472, -1.95656, -1.59106
14.96, 0.0319376, -1.30095, -1.58215, -1.47943, -1.1816, -0.76966, -0.636428, 2.16379, 2.84382, -1.26569, -1.95596, -1.63718, -0.0314136, 0.717185, -1.83609, -1.07873, 0.21046, -1.71395, -1.63558, -1.88837, -1.36948
14.97, 0.0319376, -1.30914, -1.65443, -0.839319, -0.815073, -0.626892, -0.313826, 1.95453, 2.58058, -1.06181, -1.58544, -1.74098, 0.0152183, 0.553584, -1.56687, -0.929268, 0.306814, -1.65987, -1.66697, -1.93435, -1.42708
14.98, 0.0319376, -0.806023, -1.15101, -0.495638, -0.819423, -1.02591, -0.77359, 2.11641, 2.80302, -0.884185, -1.4008, -1.87798, -0.229808, 0.117446, -1.63692, -0.90188, 0.318106, -1.58099, -1.82987, -1.98782, -1.39193
14.99, 0.0319376, -1.07542, -1.21389, -1.21232, -0.58936, -0.888125, -0.94151, 2.37186, 2.92053, -0.873022, -1.30429, -1.49965, 0.115027, 0.298554, -1.83684, -0.739637, 0.305588, -1.57247, -1.84517, -2.2137, -1.39261
15, 0.0319376, -0.71482, -1.26848, -1.43715, -0.34084, -0.928634, -0.894292, 2.26005, 2.52303, -1.00769, -1.25972, -1.36799, 0.0417682, 0.388796, -1.66589, -0.747373, 0.253933, -1.66845, -1.65469, -1.96094, -1.29381
15.01, 0.0319376, -0.988922, -1.89257, -1.3359, -0.552699, -1.12477, -0.568016, 2.15731, 2.48316, -0.749573, -1.75129, -1.61633, 0.451502, 0.818847, -1.97797, -0.530224, 0.295934, -1.76006, -1.62031, -1.7837, -1.17924
15.02, 0.0319366, -1.00282, -2.36498, -1.94965, -1.1447, -0.877667, -0.597518, 2.65785, 2.98202, -0.723276, -1.39275, -1.40618, 0.343843, 0.738249, -1.81073, -0.433474, 0.380321, -1.80861, -1.40838, -1.81377, -1.2666
15.03, 0.0319376, -0.843614, -1.87219, -1.9501, -1.30325, -0.821049, -0.82443, 2.2905, 2.90022, -1.1683, -1.29329, -1.29308, -0.217097, 0.0400329, -1.78519, -0.379204, 0.475122, -1.75091, -1.39188, -1.82171, -1.11736
15.04, 0.0319376, -0.890576, -1.90337, -1.45659, -0.751831, -1.17961, -1.15861, 2.31745, 2.86759, -1.1969, -1.43278, -1.40839, -0.277682, 0.115695, -1.56742, -0.199623, 0.499143, -1.48423, -1.5191, -2.23163, -1.11778
15.05, 0.0319376, -1.17703, -1.00884, -0.956878, -0.378292, -1.00103, -0.485607, 2.5338, 2.75021, -1.13445, -1.42574, -1.41368, 0.464798, 0.423229, -1.69727, -0.19622, 0.337173, -1.59718, -1.27566, -2.05486, -0.794888
15.06, 0.0319366, -1.2548, -1.04519, -1.0772, -0.880494, -0.792019, -0.413352, 2.56819, 2.63155, -1.31023, -1.70931, -1.63426, 0.658303, 0.374621, -1.86967, -0.291781, 0.069534, -1.64738, -1.08921, -2.01224, -0.854548
15.07, 0.0319376, -1.37362, -1.11293, -0.961442, -0.649327, -0.813959, -0.307391, 2.4773, 2.25251, -1.23167, -1.68244, -1.64218, 0.682763, 0.514229, -1.60654, -0.0920733, 0.182354, -1.62804, -1.15409, -2.05152, -1.1962
15.08, 0.0319376, -0.99448, -1.29722, -0.767172, -0.637541, -0.873408, -0.95329, 3.05965, 3.04896, -1.36632, -1.59499, -1.88996, 0.583851, 0.335863, -1.68055, 0.140245, 0.366246, -1.53553, -0.83957, -1.80543, -0.822971
15.09, 0.0319376, -1.2564, -1.78597, -1.2062, -0.9755, -0.581815, -0.835624, 2.86498, 2.6547, -1.35816, -1.79085, -1.73617, 0.928965, 0.385235, -1.81479, 0.154972, 0.422825, -1.54637, -0.821566, -1.69337, -0.753051
15.1, 0.0319366, -2.23002, -1.63435, -1.04156, -0.978516, -1.10742, -1.30323, 2.88572, 2.60635, -1.32204, -1.75764, -1.69942, 0.73976, 0.142876, -1.80443, 0.297964, 0.385416, -1.50928, -1.06525, -1.97209, -0.562252
15.11, 0.0319376, -1.64342, -1.89098, -1.14523, -0.959585, -1.51604, -1.01047, 2.83747, 2.647, -1.04253, -1.69798, -1.36403, 0.798224, 0.135873, -1.76796, 0.456917, 0.449258, -1.46256, -0.787028, -1.80294, -0.652987
15.12, 0.0319376, -1.3893, -1.92805, -1.22478, -0.778461, -0.801644, -0.91702, 3.21762, 2.7518, -0.867275, -1.56606, -1.15161, 0.871919, 0.357065, -1.91439, 0.394363, 0.453034, -1.47479, -1.00528, -1.67682, -0.897751
15.13, 0.0319376, -1.40471, -1.37728, -0.917242, -1.09713, -0.844445, -0.676085, 3.0318, 2.51778, -0.944558, -1.60451, -1.10814, 0.746718, 0.167114, -1.66412, 0.575545, 0.343655, -1.43, -0.928034, -1.54398, -0.72214
15.14, 0.0319376, -1.59081, -1.57737, -1.11781, -1.06088, -1.29423, -1.00862, 3.08917, 2.76489, -1.12474, -1.37829, -1.36903, 0.899881, 0.00181677, -1.70326, 0.70088, 0.447381, -1.47164, -0.774241, -1.41343, -0.811768
15.15, 0.0319376, -1.7571, -1.91606, -1.02359, -0.900621, -1.14068, -0.765578, 2.75092, 2.69227, -1.15396, -1.52007, -1.3249, 0.698122, -0.0162581, -1.60523, 0.549797, 0.195687, -1.49135, -0.890949, -1.35997, -0.493352
15.16, 0.0319376, -1.16504, -1.87447, -1.30777, -0.431604, -0.583305, -0.51952, 2.47765, 2.18115, -0.837714, -1.48858, -1.27907, 0.982892, 0.0652813, -1.62235, 0.954244, 0.403068, -1.2708, -0.782762, -1.24699, -0.461293
15.17, 0.0319376, -1.53609, -1.62308, -0.886121, -0.431725, -0.87117, -0.962356, 2.85715, 2.05967, -0.829942, -1.10224, -1.26335, 1.30984, 0.0924889, -1.79212, 0.942675, 0.346031, -1.09342, -0.409173, -1.05936, -0.272136
15.18, 0.0319376, -1.18151, -1.33784, -1.27071, -0.994615, -1.06706, -0.716002, 3.02565, 2.07562, -1.40825, -1.61268, -1.40712, 1.04244, -0.293283, -1.73883, 1.01812, 0.392367, -0.967098, -0.340946, -1.01424, -0.426948
15.19, 0.0319376, -0.645773, -1.32687, -1.08695, -0.73072, -0.67839, -0.978889, 3.18781, 2.30565, -1.46856, -1.5665, -1.36651, 1.26231, -0.310003, -1.63767, 1.11989, 0.368833, -0.917255, -0.599913, -1.09412, -0.694306
15.2, 0.0319376, -1.10657, -1.57591, -0.880749, -0.822035, -0.528224, -1.14659, 2.86037, 1.96721, -1.2763, -1.73758, -1.51998, 0.964067, -0.567231, -1.59733, 1.16939, 0.282976, -0.972128, -0.507633, -0.822512, -0.486807
15.21, 0.0319376, -1.20366, -1.67815, -1.25769, -0.856563, -1.08727, -0.866145, 3.32458, 2.13256, -1.37941, -1.50264, -1.27258, 0.818556, -0.85247, -1.87904, 1.36482, 0.418838, -1.03791, -0.647638, -0.908894, -0.52578
15.22, 0.0319376, -1.52688, -1.98739, -1.53388, -0.635043, -0.873946, -0.634784, 3.28886, 1.91188, -1.23345, -1.46795, -0.80037, 1.06099, -0.539801, -1.62346, 1.26886, 0.233617, -0.838474, -0.409996, -0.980119, -0.745303
15.23, 0.0319376, -2.01355, -1.22416, -0.679515, -0.595662, -1.19246, -0.159502, 3.56516, 2.12562, -1.40222, -1.42697, -0.703307, 1.18763, -0.531786, -1.4809, 1.32949, 0.262586, -1.02998, -0.739187, -0.865251, -0.669248
15.24, 0.0319376, -1.749, -1.38296, -1.06268, -1.11965, -1.02362, -0.00681716, 3.21758, 1.93308, -1.33132, -1.92253, -0.768661, 1.35813, -0.38532, -1.56623, 1.40433, 0.301761, -1.05507, -0.795486, -0.627897, -0.508947
15.25, 0.0319376, -1.47025, -1.42335, -1.29074, -0.848487, -0.61432, -0.0742006, 3.1978, 2.03261, -1.12096, -1.46358, -0.447467, 1.59723, -0.602511, -1.68249, 1.41259, -0.143358, -1.03352, -0.663249, -0.511034, -0.437702
15.26, 0.0319376, -1.21296, -1.19369, -1.2841, -0.974143, -0.837694, -0.186801, 3.25078, 2.13543, -1.13619, -1.2579, -0.331928, 1.3743, -0.468603, -1.57702, 1.18568, -0.435455, -0.945131, -0.693518, -0.69073, -0.677897
15.27, 0.0319366, -1.12081, -0.943073, -0.828348, -1.18031, -1.21014, -0.161195, 2.87983, 1.99076, -1.29146, -1.62035, -0.1907, 1.50298, -0.585038, -1.71985, 1.32325, -0.199817, -0.708719, -0.687236, -0.594159, -0.547775
15.28, 0.0319376, -1.55645, -0.907258, -1.08703, -1.08669, -1.08682, -0.251657, 3.12585, 1.85748, -1.26611, -1.48877, 0.260539, 1.63088, -0.439925, -1.47591, 1.39714, -0.322389, -0.537778, -0.527599, -0.605304, -0.563891
15.29, 0.0319376, -1.41581, -1.29191, -1.25733, -1.41455, -1.18028, -0.299189, 2.49225, 1.59588, -0.986401, -1.31768, 0.204569, 1.73827, -0.571182, -1.40352, 1.42852, -0.276129, -0.733566, -0.882531, -0.523013, -0.625189
15.3, 0.0319376, -1.72393, -2.04908, -1.52086, -1.08691, -1.10727, -0.194067, 2.31229, 1.28801, -1.19848, -1.70351, 0.220667, 1.7147, -0.423807, -1.30905, 1.46751, -0.428466, -0.433959, -0.705234, -0.534394, -0.811122
15.31, 0.0319366, -1.9921, -1.32334, -1.22747, -1.30917, -0.885384, -0.257509, 2.48299, 1.74299, -1.3332, -1.66428, 0.419045, 1.57577, -0.176992, -1.0558, 1.64192, -0.366181, -0.296425, -0.420652, -0.450961, -0.807514
15.32, 0.0319376, -1.33457, -1.52212, -0.821766, -0.887327, -0.668561, 0.0845831, 2.53628, 1.06121, -1.15962, -1.21201, 0.368646, 1.40676, -0.324033, -1.02482, 1.45987, -0.65523, -0.304284, -0.441308, -0.437405, -0.6879
15.33, 0.0319376, -0.997322, -1.04738, -0.834932, -0.773739, -1.07658, 0.62237, 3.07411, 1.77566, -1.09359, -1.40543, 0.523218, 1.59436, -0.391994, -0.830934, 1.53368, -0.696603, -0.514867, -0.748748, -0.545524, -0.779505
15.34, 0.0319376, -1.38966, -1.39112, -0.845071, -0.948133, -0.861978, 1.10679, 3.60205, 1.83667, -0.813368, -1.41551, 0.671384, 1.64756, -0.824794, -0.479132, 1.75831, -0.756402, -0.24636, -0.614297, -0.397596, -0.861667
15.35, 0.0319366, -1.31686, -1.83294, -1.27923, -0.39875, -0.608833, 1.01988, 3.15416, 1.2188, -1.13542, -1.65546, 0.381724, 1.11633, -1.11319, -0.45541, 1.55843, -0.785486, -0.221623, -0.504853, -0.412761, -0.899485
15.36, 0.0319376, -1.18278, -1.49909, -1.49593, -0.490389, -0.528324, 0.635243, 2.56434, 1.0678, -0.990296, -1.24064, 0.5837, 1.45895, -0.768914, -0.488368, 1.40752, -0.879064, -0.133497, -0.619121, -0.274113, -0.740082
15.37, 0.0319376, -1.21289, -1.33101, -1.22666, -0.932478, -0.613733, 1.28148, 2.99611, 1.04554, -1.13101, -1.37751, 0.696275, 1.42644, -0.840806, -0.197783, 1.56209, -0.903451, -0.0830427, -0.680192, -0.398064, -0.969753
15.38, 0.0319376, -1.79761, -1.19765, -0.977963, -0.77704, -1.02346, 1.45652, 2.98577, 1.08451, -1.52221, -1.63307, 0.844062, 1.54349, -1.04167, -0.0345695, 1.48201, -1.12729, 0.0418144, -0.522686, -0.579655, -1.05277
15.39, 0.0319376, -1.03731, -1.61836, -1.19639, -0.609469, -0.653495, 1.34231, 3.11801, 0.718034, -1.47098, -1.68726, 0.711714, 1.36699, -0.858023, -0.0117702, 1.4659, -1.11525, 0.0923333, -0.694253, -0.445402, -1.00122
15.4, 0.0319376, -1.68523, -1.52743, -1.39989, -1.44848, -1.11093, 0.945338, 2.9667, 0.769665, -1.54177, -1.74365, 0.706899, 1.30438, -0.8559, 0.139706, 1.43714, -1.08578, 0.164823, -0.783169, -0.436682, -0.885515
15.41, 0.0319376, -1.5094, -1.1266, -1.2495, -1.13249, -1.0423, 1.48561, 2.78538, 0.99924, -1.27195, -1.83722, 0.996462, 1.39448, -0.76691, 0.305298, 1.62266, -1.17676, -0.155607, -1.01161, -0.401858, -0.943826
15.42, 0.0319376, -1.17888, -1.2545, -1.17956, -1.26432, -0.982798, 1.75022, 3.02185, 0.84116, -1.53935, -1.9024, 1.13341, 1.4793, -1.02531, 0.367244, 1.51289, -1.14886, -0.109198, -0.977159, -0.458465, -1.07303
15.43, 0.0319376, -1.05535, -1.34121, -0.668038, -1.12194, -0.975525, 1.86747, 3.26692, 0.786096, -1.72827, -1.53749, 0.903356, 1.10501, -1.1359, 0.649145, 1.75085, -1.04028, 0.131073, -0.787325, -0.434648, -1.14287
15.44, 0.0319376, -1.33089, -1.22098, -0.704863, -1.06471, -1.07091, 1.51336, 3.00713, 1.13234, -1.08678, -1.0422, 1.18229, 1.36807, -1.08833, 0.592925, 1.60193, -1.00031, 0.100995, -0.808593, -0.34729, -1.22104
15.45, 0.0319376, -1.62177, -1.48151, -1.00669, -0.908663, -0.627934, 1.44309, 3.05546, 1.38869, -0.794841, -0.808479, 1.24614, 1.43598, -1.06885, 0.814995, 1.8169, -1.1034, 0.129574, -0.787534, -0.418319, -1.33427
15.46, 0.0319376, -1.7335, -1.89889, -1.03081, -0.943697, -0.543582, 1.5666, 2.98329, 1.00027, -1.33412, -1.25689, 1.04245, 1.0941, -1.0738, 0.817966, 1.69152, -1.23044, 0.208761, -0.697874, -0.156503, -1.11073
15.47, 0.0319376, -1.07451, -1.07003, -1.03064, -0.849291, -0.305342, 1.7423, 2.96013, 0.996292, -1.46274, -1.11525, 0.944088, 0.965075, -1.18398, 0.866468, 1.55564, -1.12235, 0.151471, -0.873244, -0.413248, -1.2634
15.48, 0.0319376, -0.906885, -1.06307, -0.796196, -0.960072, -0.598538, 1.59354, 2.90902, 0.223409, -1.3841, -1.56538, 1.0426, 1.04481, -1.07852, 0.718761, 1.28621, -1.14333, 0.0821645, -0.993979, -0.522641, -1.13637
15.49, 0.0319376, -1.31198, -1.23796, -0.748026, -1.04705, -0.734934, 2.04138, 3.23288, 0.700587, -1.33809, -1.31715, 1.1591, 1.1382, -0.882354, 0.822598, 1.25979, -1.27295, 0.0543679, -0.967101, -0.209779, -1.17198
