# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.36, 0.0319375, -0.713114, -0.692889, -0.39762, -0.6393, -0.458916, 0.0667842, -0.950277, -1.23834, -0.584014, -0.485621, 0.170439, -0.186893, -1.24245, -0.975545, -1.72018, -1.57805, -1.80389, -1.75003, -1.62301, -2.21375, -2.50536, -2.04383, -2.18055, -2.42181, -2.22907, -2.57629, -3.20784, -3.15534, -3.66021, -3.72327
0.38, 0.0319375, -1.03882, -1.34229, -0.865934, -0.474545, -0.0113991, -0.0603313, -0.223653, -0.40532, -1.05515, -0.790728, -0.372189, -0.808647, -0.936344, -1.62668, -1.83152, -1.4034, -1.41098, -1.55932, -1.08576, -2.01728, -2.16567, -2.19284, -2.07536, -2.09588, -2.3172, -2.52807, -2.94942, -3.32404, -3.48366, -3.36689
0.4, 0.0319375, 0.1475, -0.866028, -0.628669, -0.890436, -0.547026, -0.258068, 0.424825, -0.49791, -0.73164, -1.20533, -0.607839, -0.238032, -1.15785, -1.60805, -1.46735, -1.54935, -1.09891, -1.6101, -1.48087, -2.50307, -2.48693, -2.50231, -2.04828, -2.49632, -2.43385, -2.63401, -3.29006, -3.35142, -3.60103, -3.54763
0.42, 0.0319375, -0.0758829, -0.360607, -0.477362, -0.143121, -0.585166, -0.0419118, 0.206968, -0.574507, -0.39684, -0.237751, -0.341893, -0.485373, -1.15206, -1.41772, -2.00139, -1.67379, -1.76732, -1.53707, -1.77205, -1.84207, -2.09356, -2.21175, -2.28484, -2.60643, -2.27193, -2.6931, -3.25908, -3.40879, -3.91, -3.80047
0.44, 0.0319375, 0.377455, 0.144202, -0.379471, 0.191442, -0.755367, 0.274659, -0.235224, -0.57517, -0.332513, -0.369332, -0.525897, -0.837788, -0.794743, -0.969088, -1.53876, -1.54567, -1.66875, -1.58789, -1.52402, -1.9761, -2.11988, -2.0222, -1.92332, -2.46011, -2.39318, -2.67574, -3.17586, -3.38214, -3.47752, -3.49933
0.46, 0.0319375, 0.102557, 0.0310017, -0.0734514, 0.313502, -0.910672, -0.999374, -1.10251, -0.461375, -0.137686, -0.767004, 0.0166134, -0.00639872, -0.655031, -1.00153, -1.71963, -1.76816, -1.70643, -1.74549, -1.71664, -1.93274, -2.52296, -2.50476, -2.13633, -2.4218, -2.33478, -2.78146, -2.91025, -3.19188, -3.43597, -3.46324
0.48, 0.0319375, -0.676801, -1.51038, -0.677331, 0.150895, -0.533749, -0.367636, -0.592988, -0.557621, -0.339902, -0.358319, -1.03942, -1.27272, -1.56736, -0.981549, -0.978151, -1.41485, -1.27419, -1.55272, -1.30227, -1.94462, -2.62441, -2.35819, -1.98422, -2.08064, -1.98239, -2.27413, -2.80746, -3.38644, -3.6906, -3.90544
0.5, 0.0319375, -0.166551, -0.337137, -0.555625, -0.670109, -0.136447, -0.368238, 0.305136, -0.313233, -0.694666, -0.613931, -0.644498, -0.365362, -1.08504, -1.21458, -1.41315, -1.93832, -1.70124, -1.60006, -0.970733, -1.81203, -2.47426, -2.29376, -2.19282, -1.9393, -2.623, -2.7366, -2.98534, -3.29031, -3.39773, -3.30858
0.52, 0.0319375, -0.18391, -0.520648, -0.631394, -1.00645, -0.285396, -0.13047, 0.00535257, -0.293303, -0.442474, -0.957687, -1.2982, -0.595918, -0.696128, -1.18068, -1.52793, -1.6324, -1.41074, -1.40618, -1.41348, -2.50502, -2.35776, -1.95033, -2.50167, -2.29579, -2.53044, -2.86058, -3.01791, -3.27913, -3.64383, -3.62486
0.54, 0.0319375, -0.0972997, -0.437205, -0.567531, -0.566528, -0.0730837, 0.31966, -0.144989, -0.712522, -0.477258, -0.778554, -0.465414, -0.213729, -0.769716, -1.72156, -1.62239, -1.72254, -1.6564, -1.43461, -1.25561, -2.02988, -2.1629, -2.04888, -2.20518, -2.23839, -2.78758, -2.81714, -2.88841, -3.34, -3.48072, -3.38933
0.56, 0.0319375, -0.442925, -0.470063, -0.273598, -0.921138, -0.772983, -0.123898, 5.59076e-05, -0.534803, -0.835553, -0.89388, -0.785608, -0.418451, -0.809731, -1.07782, -1.54077, -1.67919, -1.36178, -1.83651, -1.19933, -1.84746, -2.63291, -2.68387, -2.12528, -2.39156, -2.55286, -2.81471, -3.16744, -3.41026, -3.36289, -3.66315
0.58, 0.0319375, -0.248926, -0.609795, -0.294232, -0.929464, -0.87258, -0.077063, -0.721051, -0.667766, -0.4265, -0.488713, -0.417729, 0.0240113, -0.693363, -1.26172, -1.39946, -1.63106, -1.38529, -1.38647, -1.24783, -1.91364, -2.12096, -1.94107, -1.96634, -1.96265, -2.35026, -2.68795, -3.14161, -3.28968, -3.51154, -3.79246
0.6, 0.0319375, -0.0819992, -0.493822, -0.402473, -0.662536, -0.2723, -0.332791, -0.578195, -0.594918, -0.738148, -0.524081, -0.382823, 0.0472126, -0.902776, -0.98652, -1.19279, -1.66625, -1.84875, -1.38902, -1.48609, -1.82756, -2.25574, -2.29281, -2.23057, -1.73454, -2.38927, -2.78574, -3.27248, -3.29903, -3.53101, -3.83329
0.62, 0.0319375, -0.742583, -0.611225, -0.822583, -0.663496, -0.528514, -0.556126, -0.0330928, -0.399347, -0.338995, -1.1476, -1.05184, -0.74247, -1.12313, -1.2785, -1.99237, -1.90996, -1.23844, -2.00503, -1.6405, -1.65683, -2.09928, -1.85744, -1.77802, -1.92499, -2.24185, -2.83588, -2.89401, -3.12336, -3.29281, -3.54265
0.64, 0.0319375, -0.380401, -0.929247, -0.487164, -0.797755, -1.07293, 0.192723, -0.117388, -0.149783, -0.172568, -0.50014, -0.638923, -0.404403, -0.578957, -1.39624, -1.16572, -1.45786, -1.09557, -1.57715, -1.60528, -1.44934, -1.73799, -2.2567, -1.92135, -2.46105, -2.38598, -2.57183, -2.79909, -2.98004, -3.27752, -3.57571
0.66, 0.0319375, -0.0827097, -1.41526, -0.937937, -1.12672, 0.00647873, 0.265462, -0.0907504, -0.235821, -0.844299, -0.802117, -0.614202, -0.577473, -0.874099, -1.47562, -1.41679, -1.68715, -1.39371, -1.59465, -1.39513, -1.57183, -1.94974, -1.7071, -1.64916, -1.90058, -2.23787, -2.82414, -3.10088, -3.37909, -3.52107, -3.48336
0.68, 0.0319375, -0.447744, -0.441558, -0.675348, -0.423823, 0.0822133, 0.332845, -0.129018, -0.943113, -0.778784, -0.207294, -0.786271, -0.867261, -0.820251, -0.725175, -1.49041, -1.93522, -1.70081, -2.07172, -1.51852, -1.66218, -2.0792, -2.10629, -1.9712, -2.16198, -2.27263, -2.67532, -2.88326, -3.27859, -3.45032, -3.62085
0.7, 0.0319375, -1.27155, -0.942278, -0.712168, -1.29447, -1.03826, -0.19142, -0.385697, -0.759852, -1.09028, -0.819804, -0.704078, -0.807312, -0.891598, -1.64238, -1.90413, -1.93254, -1.40434, -1.55298, -0.992179, -1.38812, -2.2041, -2.32892, -1.8616, -2.29031, -2.27438, -2.80774, -3.06993, -3.45563, -3.38721, -3.68246
0.72, 0.0319375, -0.714504, -1.13218, -0.485907, -0.791291, -1.00371, -0.593379, 0.0172095, -0.394484, -1.00986, -0.797671, -0.93086, -0.385979, -0.955425, -0.743707, -1.74396, -1.84354, -1.60531, -1.29072, -1.11498, -1.47511, -2.07728, -1.93794, -2.00957, -2.38889, -2.51576, -2.71838, -2.95488, -3.40304, -3.43389, -3.72335
0.74, 0.0319375, -0.799135, -0.0375645, -0.256873, -0.547177, 0.141338, -0.254833, -0.20839, -0.603705, -0.764558, -0.709542, -1.1349, -0.390132, -0.672331, -1.44272, -1.89752, -1.46085, -1.05435, -1.52062, -1.17688, -1.20167, -1.86314, -1.67247, -1.9313, -1.96472, -2.38336, -3.00459, -3.03406, -3.21669, -3.4092, -3.54506
0.76, 0.0319375, -0.0132119, -0.57064, -0.0240362, -0.408009, -0.561005, -0.644086, -0.679091, -0.44336, -0.715932, -0.243609, -0.774002, -0.571667, -1.08922, -1.81191, -2.07489, -1.66565, -1.57851, -1.5199, -1.22383, -1.28598, -1.96248, -2.0876, -2.05915, -2.24782, -2.45721, -2.79619, -2.90056, -3.0071, -3.40726, -3.47167
0.78, 0.0319375, -0.210142, 0.236007, 0.0503172, -0.420809, -0.386406, -0.453468, -0.267381, -0.425314, -0.390427, -0.694654, -0.875636, -0.109126, -0.62805, -1.26094, -1.51068, -1.73683, -1.71915, -1.98106, -1.80607, -1.47296, -1.92935, -2.15986, -2.12463, -1.95186, -1.93932, -2.24418, -2.6189, -3.28979, -3.56585, -3.57706
0.8, 0.0319375, -0.218465, -0.661779, -0.28186, -0.0762383, -0.161945, -0.184717, -0.929826, -0.894375, -0.716591, -0.816068, -1.01791, -0.209819, -0.328777, -0.991047, -1.8544, -1.45091, -1.75138, -2.12464, -1.42464, -1.19777, -2.37855, -2.13434, -2.10036, -2.0425, -2.08471, -2.22293, -2.93579, -3.17776, -3.48909, -3.4082
0.82, 0.0319375, -0.370461, -0.122223, -0.28396, -0.779755, -0.11089, -0.0864727, -0.381168, -0.921804, -0.555542, -0.538483, -0.584247, -0.62982, -0.468871, -1.16057, -1.70469, -1.13688, -1.40961, -1.502, -1.20791, -1.26421, -2.00301, -2.02813, -1.92505, -2.15971, -2.2149, -2.6784, -2.93774, -3.37058, -3.79894, -3.83254
0.84, 0.0319375, -0.202182, 0.10632, -0.27352, -0.258375, 0.297061, 0.285884, -0.282037, -0.530011, -0.586474, -0.633776, -0.727351, -0.800388, -1.39561, -1.69961, -1.56544, -1.7241, -1.37745, -1.48873, -1.30255, -1.46197, -1.9791, -2.20611, -2.17062, -2.39145, -2.21328, -2.5955, -2.94111, -3.03688, -3.59125, -3.88661
0.86, 0.0319375, -0.0203107, -0.320857, -0.489571, -0.411116, -0.786545, -0.0483341, 0.0771025, -0.859264, -0.81827, -0.470925, -1.03272, -1.20614, -1.5132, -1.48353, -1.76325, -1.87852, -1.29067, -1.95762, -1.50274, -0.995773, -2.0375, -2.27028, -1.83036, -2.48586, -2.23766, -2.32396, -2.90779, -3.16726, -3.30365, -3.63171
0.88, 0.0319375, -0.0181256, 0.0303318, -0.71678, -0.791038, -0.226539, -0.18745, 0.0177164, -0.499378, -0.238019, -0.524493, -0.553108, -0.232395, -0.543045, -1.27671, -1.63572, -1.17771, -1.16119, -1.5569, -1.48614, -1.39148, -2.31937, -2.38425, -2.41032, -2.59649, -2.19086, -2.59144, -3.08916, -3.07812, -3.47081, -3.71693
0.9, 0.0319375, -0.0332594, -0.494098, -0.677219, -0.209029, -1.17724, -0.356782, -0.0604169, -0.51858, -0.380851, -0.510693, -0.802861, -0.649434, -0.735805, -1.3153, -1.62431, -1.42077, -1.62209, -1.82318, -1.68838, -1.40727, -1.94229, -2.0313, -1.98476, -2.42512, -2.19598, -2.62714, -3.03662, -3.2419, -3.48619, -3.61924
0.92, 0.0319375, -0.941499, -0.14725, 0.19893, -0.355161, -0.114538, -0.827328, -0.648898, -0.303739, -0.3578, -0.593592, -0.787757, -0.320241, -0.55144, -1.20488, -1.57836, -1.36606, -0.98588, -1.24951, -1.45132, -1.04959, -2.16029, -2.41808, -2.21362, -2.17407, -2.44277, -2.63466, -2.9254, -3.13576, -3.43067, -3.68659
0.94, 0.0319375, -0.724847, 0.159417, 0.0598803, -0.298655, -0.486162, -0.742271, -0.78475, -0.812968, -0.35362, -0.851231, -0.456805, -0.295651, -0.343499, -0.880758, -1.24448, -1.43667, -1.60839, -1.55845, -1.40759, -1.21786, -2.13357, -2.07657, -2.01161, -2.25484, -2.09422, -2.60927, -2.68712, -3.27199, -3.55363, -3.80162
0.96, 0.0319375, -0.10671, -0.364333, -0.823293, -0.586985, -0.074559, -0.184181, -0.301299, -0.277758, -0.377748, -0.529781, -0.497174, -0.346887, -0.595401, -1.49992, -1.37923, -1.49931, -1.3284, -1.75944, -1.39598, -1.36372, -2.90303, -2.22979, -2.10823, -2.28597, -2.17304, -2.73894, -2.84647, -3.07716, -3.49345, -3.72951
0.98, 0.0319375, -1.23533, -1.05834, -0.622363, -0.593767, -0.575675, -0.464432, -0.363254, -0.441702, -1.10707, -0.579369, -0.918744, -0.99571, -0.67514, -1.17236, -1.75096, -1.9891, -1.89409, -1.50981, -1.32416, -1.9855, -2.04607, -2.1564, -2.32598, -2.27611, -2.26829, -2.71711, -2.81417, -2.98012, -3.15137, -3.44888
1, 0.0319375, 0.0432812, -1.26899, -1.04149, -0.52855, 0.188616, 0.0642296, -0.904305, -0.625865, -0.935699, -0.663955, -0.552502, -0.344915, -1.01259, -1.3265, -1.64397, -1.51398, -1.37067, -1.67587, -1.38801, -0.878001, -1.75419, -2.02257, -2.19955, -2.41352, -2.54877, -2.76085, -3.16197, -3.19733, -3.68551, -3.74791
1.02, 0.0319375, -0.368493, -0.599765, -0.982426, -1.1101, -0.601576, 0.0650484, -0.707177, -0.843641, -0.664613, -0.681992, 0.12313, -0.36322, -0.386319, -1.50694, -1.49327, -1.79409, -1.61631, -1.61731, -1.54472, -1.0384, -1.9376, -2.3128, -2.47782, -2.86515, -2.67361, -2.80815, -2.81456, -3.3992, -3.4611, -3.86169
1.04, 0.0319375, 0.145372, -0.873416, -1.10638, -0.608974, -0.359048, -0.0406664, -0.548258, -0.781169, -0.47315, -0.97358, -0.624596, -0.140878, -0.543212, -0.904077, -1.24203, -1.71556, -1.55227, -1.36246, -1.26673, -1.21205, -2.12801, -2.19289, -2.04435, -2.3796, -2.27942, -2.46544, -3.09839, -3.27122, -3.68057, -3.66307
1.06, 0.0319376, -0.488313, -0.858519, -1.26188, -0.660415, -0.64187, 0.134544, -0.219484, -0.473509, -0.423289, -0.877176, -0.241162, -0.443798, -0.898429, -1.07319, -2.02165, -1.65161, -1.79937, -1.75114, -1.81322, -1.46211, -2.15407, -2.224, -2.30803, -2.25789, -2.24631, -2.26794, -3.00891, -3.18024, -3.77462, -3.71463
1.08, 0.0319375, -0.656526, -0.486401, -0.654613, 0.00919123, -0.674586, -0.810269, 0.104968, -0.307232, -0.233976, -1.19123, -0.414411, -0.933889, -0.917593, -0.970789, -1.61018, -1.12543, -1.63269, -1.45609, -1.56327, -1.03055, -1.76932, -2.03741, -2.22177, -2.53052, -2.42608, -2.58987, -3.43785, -3.11461, -3.50088, -3.41642
1.1, 0.0319375, -0.0171711, -0.0804933, -0.809002, -0.333992, 0.51384, 0.0408918, -0.284711, -0.768063, -0.662894, -0.392918, -0.429175, -0.338846, -0.0892393, -0.938604, -1.32166, -1.30059, -1.81879, -1.23708, -1.34216, -1.11379, -1.8194, -1.74133, -1.91235, -2.72712, -1.89655, -2.42137, -3.19679, -3.2024, -3.38368, -3.48307
1.12, 0.0319375, -0.687082, -0.137039, -0.842093, -0.697381, 0.0791876, 0.48768, -0.0306672, -0.519773, -0.346344, -0.416481, -1.07624, -0.204109, -0.0911288, -1.46926, -1.67194, -1.61283, -1.59306, -1.65375, -1.88898, -1.38615, -2.22792, -2.11198, -2.23705, -2.61286, -2.13237, -2.70141, -2.94128, -3.0557, -3.54527, -3.63335
1.14, 0.0319375, 0.556034, -0.21616, -0.784417, -1.49572, 0.141246, 0.136561, -0.10861, -0.493289, -0.767199, -0.512985, -0.575208, -0.299506, -0.639972, -1.47926, -1.39817, -1.6981, -1.40811, -1.32669, -1.58473, -1.40202, -2.34359, -2.40588, -2.02687, -2.33747, -2.26439, -2.57573, -3.23246, -3.084, -3.32431, -3.36474
1.16, 0.0319375, -1.1146, -0.329108, -0.29018, -0.396089, -0.500224, -0.0122189, -0.329358, -0.156416, -0.276287, -0.603921, -0.461343, -0.985989, -1.20886, -1.25677, -1.91349, -1.62807, -1.5456, -1.54374, -1.89777, -1.00637, -2.02936, -2.22902, -2.22656, -2.57485, -2.28093, -2.71672, -3.09067, -3.28041, -3.60483, -3.43379
1.18, 0.0319376, -1.25661, -1.30909, -1.01784, -0.456255, -0.528623, -0.860832, 0.0759352, -0.129256, -0.713176, -0.81803, -0.530184, -0.73175, -0.910605, -1.13468, -1.69252, -1.44701, -1.53053, -1.60594, -1.72679, -1.5599, -2.01666, -2.13469, -2.22739, -2.29381, -1.86518, -2.31081, -3.10042, -3.38069, -3.73877, -3.84664
1.2, 0.0319375, -0.0665715, -0.296495, -0.62052, -0.93058, -0.133835, -0.0767575, -0.564089, -0.721842, -1.00755, -0.909565, -0.502413, -0.79472, -0.968651, -1.56078, -1.61867, -1.26889, -1.06669, -1.15829, -1.54531, -0.949809, -1.79287, -2.248, -2.23936, -2.98743, -2.31575, -2.72415, -3.0762, -3.33029, -3.49269, -3.6872
1.22, 0.0319375, -0.980744, -0.559128, -0.195621, -0.847128, -0.392315, -0.382051, -0.626187, -1.4761, -1.29482, -1.07448, -0.497206, -1.03326, -0.504756, -1.54701, -2.10081, -1.34843, -1.23734, -1.22999, -1.76461, -1.38056, -1.78547, -2.0408, -2.35106, -2.35449, -2.35716, -2.63116, -3.0143, -3.46661, -3.50635, -3.65843
1.24, 0.0319375, -0.77168, -0.480036, -0.511356, -0.845455, -0.305038, -0.386746, -0.492149, -0.827525, -0.832016, -0.706467, -0.673155, -0.873957, -0.407034, -0.977221, -1.60959, -1.26841, -1.66157, -1.8546, -1.82489, -1.48238, -2.00702, -2.15966, -2.45635, -2.77757, -2.56897, -2.48701, -3.17145, -3.19949, -3.54516, -3.87984
1.26, 0.0319375, -0.171077, -0.814724, -0.897541, -0.715445, -0.167156, -0.268525, -0.812649, -0.505599, -0.382748, 0.0371767, -0.702232, -1.12864, -0.764032, -1.46999, -1.69331, -1.58698, -1.73284, -1.74681, -1.64583, -1.3316, -1.64536, -2.51945, -2.42394, -2.74289, -2.31714, -2.76902, -2.96082, -3.25917, -3.36933, -3.88417
1.28, 0.0319375, -0.109961, -0.63339, -1.26644, -0.426769, -0.35297, -0.286867, -0.443242, -0.949852, -0.34561, -0.620824, -0.512657, -0.283131, -0.641035, -1.41544, -1.58134, -1.23543, -1.63245, -1.70028, -1.79533, -2.04131, -1.86985, -2.25029, -2.16687, -2.57382, -2.72667, -2.71939, -2.78503, -2.92193, -3.62081, -3.46956
1.3, 0.0319376, -0.602004, -0.576775, -0.469718, -0.278263, -0.54924, -0.108231, -0.0817813, -0.573925, -0.796964, -0.656373, -0.458283, -0.616616, -0.763304, -1.42605, -1.70943, -1.61319, -1.6337, -1.66416, -1.84132, -1.31631, -1.43478, -2.29567, -2.2405, -2.53126, -2.47414, -2.83101, -3.38211, -3.52406, -3.4151, -3.66572
1.32, 0.0319375, -0.827428, -1.02612, -0.856802, -0.945706, -0.357062, 0.00833651, 0.0112622, -0.384717, -0.457337, -1.01533, -0.768736, -0.28321, -0.373771, -0.793847, -1.6476, -1.33289, -1.19234, -1.57329, -1.70316, -1.18936, -1.5973, -2.46975, -2.47605, -2.86778, -2.42834, -2.5329, -3.08284, -3.61402, -3.52911, -3.96185
1.34, 0.0319375, -0.272008, -0.984475, -0.672975, -0.744604, -0.158157, -0.281937, -0.301939, -0.537726, -0.268657, -0.328647, -0.494975, -0.373632, -0.684694, -1.73787, -1.97363, -1.99887, -1.71328, -1.92758, -1.68011, -1.32035, -1.48159, -2.55208, -2.45427, -2.6378, -2.41256, -3.11751, -3.46708, -3.29467, -3.63556, -3.54724
1.36, 0.0319375, -0.623451, -0.962407, -0.461015, -1.24981, -0.845336, -0.354981, -0.590822, -1.27445, -0.800819, -0.378624, -0.748212, -0.867124, -0.323557, -1.27342, -1.40018, -1.58322, -1.64388, -1.29564, -1.53867, -1.10043, -1.71566, -2.48793, -2.46976, -2.58199, -2.10718, -2.57756, -3.10659, -3.55222, -3.64213, -3.77162
1.38, 0.0319375, -0.428635, -0.512548, -0.945414, -1.37677, -0.26754, -0.611184, -1.05967, -0.53081, -0.579946, -0.938574, -0.788586, -0.234361, 0.0734835, -0.883626, -1.76863, -1.506, -1.49659, -1.50025, -1.70215, -1.61749, -1.80312, -2.37976, -2.46095, -2.7929, -2.45171, -2.62644, -3.32867, -3.29874, -3.56518, -3.66249
1.4, 0.0319375, -0.087053, -0.465408, -0.990948, -0.335885, -0.291994, -0.349356, -0.550031, -0.850936, -0.584677, -0.865242, -1.02891, -0.61451, -0.0634361, -1.31501, -1.65114, -1.51535, -1.57786, -1.26781, -1.68298, -1.56416, -1.57687, -2.56567, -2.55345, -2.55017, -2.62578, -2.91512, -3.28442, -3.42248, -3.50104, -3.64323
