Time (seconds),x0,x1,x2,x3,x4,x5
6.595,1216,1204,0,1172,1170,0
6.604,1212,1204,0,1166,1170,0
6.612,1212,1204,0,1169,1170,0
6.621,1214,1204,0,1172,1170,0
6.629,1213,1204,0,1173,1170,0
6.639,1211,1204,0,1173,1170,0
6.648,1214,1204,0,1164,1170,0
6.657,1214,1204,0,1170,1170,0
6.666,1213,1204,0,1176,1170,0
6.675,1209,1204,0,1174,1170,0
6.686,1215,1204,0,1176,1170,0
6.696,1210,1204,0,1174,1170,0
6.706,1209,1204,0,1168,1170,0
6.714,1209,1204,0,1173,1170,0
6.724,1208,1204,0,1173,1170,0
6.733,1208,1204,0,1172,1170,0
6.743,1206,1204,0,1171,1170,0
6.752,1214,1204,0,1170,1170,0
6.763,1213,1204,0,1174,1170,0
6.772,1216,1204,0,1169,1170,0
6.781,1214,1204,0,1168,1170,0
6.789,1215,1204,0,1174,1170,0
6.798,1216,1204,0,1170,1170,0
6.808,1222,1205,0,1170,1170,0
6.818,1224,1205,0,1166,1170,0
6.828,1225,1205,0,1173,1170,0
6.838,1233,1205,0,1167,1170,0
6.848,1254,1205,49,1171,1170,0
6.861,1302,1205,97,1170,1170,0
6.871,1394,1205,189,1171,1170,0
6.881,1425,1205,220,1171,1170,0
6.89,1439,1205,234,1168,1170,0
6.9,1440,1205,235,1173,1170,0
6.91,1445,1205,240,1169,1170,0
6.92,1452,1205,247,1177,1170,0
6.927,1452,1205,247,1177,1170,0
6.937,1452,1205,247,1175,1170,0
6.946,1454,1205,249,1168,1170,0
6.956,1457,1205,252,1171,1170,0
6.965,1457,1205,252,1172,1170,0
6.974,1453,1205,248,1173,1170,0
6.984,1455,1205,250,1167,1170,0
6.993,1453,1205,248,1171,1170,0
7.004,1451,1205,246,1168,1170,0
7.016,1450,1205,245,1171,1170,0
7.027,1444,1205,239,1171,1170,0
7.036,1440,1205,235,1167,1170,0
7.046,1421,1205,216,1173,1170,0
7.056,1380,1205,175,1174,1170,0
7.067,1307,1205,102,1169,1170,0
7.077,1267,1205,62,1170,1170,0
7.089,1248,1205,43,1174,1170,0
7.098,1237,1205,0,1163,1170,0
7.109,1221,1205,0,1171,1170,0
7.12,1216,1205,0,1167,1170,0
7.133,1206,1205,0,1170,1170,0
7.143,1201,1205,0,1170,1170,0
7.152,1202,1205,0,1179,1170,0
7.162,1191,1205,0,1171,1170,0
7.174,1190,1205,0,1168,1170,0
7.184,1192,1205,0,1167,1170,0
7.195,1199,1205,0,1175,1170,0
7.206,1191,1205,0,1174,1170,0
7.218,1195,1205,0,1179,1170,0
7.229,1191,1205,0,1171,1170,0
7.239,1193,1205,0,1168,1170,0
7.25,1188,1204,0,1168,1170,0
7.259,1192,1204,0,1170,1170,0
7.268,1194,1204,0,1168,1170,0
7.278,1192,1204,0,1177,1170,0
7.285,1193,1204,0,1173,1170,0
7.293,1197,1204,0,1174,1170,0
7.301,1194,1204,0,1167,1170,0
7.311,1191,1204,0,1171,1170,0
7.321,1192,1204,0,1175,1170,0
7.332,1194,1204,0,1172,1170,0
7.341,1193,1204,0,1169,1170,0
7.352,1200,1204,0,1169,1170,0
7.36,1193,1204,0,1169,1170,0
7.371,1198,1204,0,1169,1170,0
7.382,1199,1204,0,1167,1170,0
7.392,1198,1204,0,1176,1170,0
7.402,1202,1204,0,1171,1170,0
7.412,1202,1204,0,1171,1170,0
7.423,1201,1204,0,1168,1170,0
7.434,1205,1204,0,1165,1170,0
7.443,1205,1204,0,1172,1170,0
7.453,1201,1204,0,1174,1170,0
7.463,1205,1204,0,1163,1170,0
7.471,1204,1204,0,1171,1170,0
7.482,1201,1204,0,1170,1170,0
7.493,1205,1204,0,1173,1170,0
7.502,1218,1204,0,1169,1170,0
7.511,1204,1204,0,1170,1170,0
7.52,1207,1204,0,1167,1170,0
7.53,1207,1204,0,1172,1170,0
7.54,1210,1204,0,1171,1170,0
7.551,1209,1204,0,1168,1170,0
7.562,1209,1204,0,1176,1170,0
7.572,1212,1204,0,1173,1170,0
7.582,1210,1204,0,1172,1170,0
7.592,1215,1204,0,1173,1170,0
7.601,1206,1204,0,1163,1170,0
7.611,1208,1204,0,1167,1170,0
7.62,1208,1204,0,1179,1170,0
7.63,1211,1204,0,1173,1170,0
7.64,1210,1204,0,1172,1170,0
7.65,1211,1204,0,1172,1170,0
7.66,1217,1204,0,1173,1170,0
7.669,1223,1204,0,1165,1170,0
7.679,1231,1204,0,1169,1170,0
7.689,1237,1204,0,1170,1170,0
7.698,1251,1204,47,1175,1170,0
7.708,1292,1204,88,1178,1170,0
7.717,1377,1204,173,1174,1170,0
7.727,1413,1204,209,1173,1170,0
7.739,1423,1204,219,1173,1170,0
7.751,1432,1204,228,1174,1170,0
7.762,1440,1204,236,1169,1170,0
7.774,1446,1204,242,1169,1170,0
7.785,1450,1204,246,1174,1170,0
7.795,1452,1204,248,1174,1170,0
7.804,1453,1204,249,1174,1170,0
7.818,1452,1204,248,1175,1170,0
7.829,1456,1204,252,1178,1170,0
7.838,1444,1204,240,1174,1170,0
7.848,1454,1204,250,1173,1170,0
7.858,1452,1204,248,1170,1170,0
7.869,1455,1204,251,1171,1170,0
7.881,1452,1204,248,1173,1170,0
7.892,1450,1204,246,1172,1170,0
7.904,1443,1204,239,1172,1170,0
7.914,1434,1204,230,1172,1170,0
7.925,1432,1204,228,1167,1170,0
7.935,1407,1204,203,1170,1170,0
7.944,1389,1204,185,1172,1170,0
7.952,1339,1204,135,1174,1170,0
7.961,1302,1204,98,1175,1170,0
7.974,1268,1204,64,1173,1170,0
7.985,1245,1204,41,1171,1170,0
7.996,1234,1205,0,1171,1170,0
8.006,1226,1205,0,1172,1170,0
8.015,1218,1205,0,1167,1170,0
8.024,1217,1205,0,1169,1170,0
8.033,1214,1205,0,1168,1170,0
8.041,1221,1205,0,1167,1170,0
8.05,1216,1205,0,1172,1170,0
8.059,1214,1205,0,1178,1170,0
8.067,1212,1205,0,1174,1170,0
8.074,1210,1205,0,1173,1170,0
8.083,1212,1205,0,1175,1170,0
8.092,1214,1205,0,1172,1170,0
8.1,1214,1205,0,1173,1170,0
8.108,1215,1205,0,1171,1170,0
8.118,1209,1205,0,1169,1170,0
8.126,1210,1205,0,1178,1171,0
8.133,1208,1205,0,1172,1171,0
8.142,1209,1205,0,1169,1170,0
8.15,1207,1205,0,1173,1171,0
8.157,1212,1205,0,1172,1171,0
8.165,1206,1205,0,1170,1170,0
8.172,1210,1205,0,1172,1171,0
8.179,1211,1205,0,1164,1170,0
8.187,1210,1205,0,1180,1171,0
8.196,1210,1205,0,1175,1171,0
8.203,1213,1205,0,1174,1171,0
8.212,1214,1205,0,1171,1171,0
8.221,1217,1205,0,1170,1171,0
8.228,1212,1205,0,1169,1171,0
8.236,1214,1205,0,1169,1170,0
8.243,1210,1205,0,1168,1170,0
8.251,1213,1205,0,1170,1170,0
8.26,1227,1205,0,1169,1170,0
8.268,1211,1205,0,1174,1170,0
8.274,1220,1206,0,1168,1170,0
8.281,1217,1206,0,1167,1170,0
8.288,1212,1206,0,1175,1170,0
8.296,1219,1206,0,1165,1170,0
8.303,1211,1206,0,1172,1170,0
8.311,1218,1206,0,1168,1170,0
8.319,1216,1206,0,1170,1170,0
8.331,1220,1206,0,1167,1170,0
8.341,1217,1206,0,1169,1170,0
8.35,1216,1206,0,1170,1170,0
8.36,1219,1206,0,1175,1170,0
8.369,1217,1206,0,1177,1170,0
8.38,1216,1206,0,1172,1170,0
8.389,1219,1206,0,1165,1170,0
8.399,1218,1206,0,1176,1170,0
8.408,1218,1206,0,1173,1170,0
8.417,1214,1206,0,1176,1170,0
8.428,1217,1206,0,1166,1170,0
8.437,1221,1206,0,1165,1170,0
8.447,1222,1206,0,1169,1170,0
8.456,1221,1206,0,1169,1170,0
8.465,1216,1206,0,1170,1170,0
8.474,1215,1206,0,1166,1170,0
8.485,1217,1206,0,1166,1170,0
8.495,1215,1206,0,1167,1170,0
8.507,1212,1207,0,1179,1170,0
8.517,1215,1207,0,1173,1170,0
8.528,1220,1207,0,1171,1170,0
8.539,1219,1207,0,1170,1170,0
8.552,1214,1207,0,1176,1170,0
8.563,1216,1207,0,1172,1170,0
8.57,1217,1207,0,1168,1170,0
8.581,1218,1207,0,1169,1170,0
8.593,1218,1207,0,1169,1170,0
8.605,1215,1207,0,1171,1170,0
8.617,1218,1207,0,1169,1170,0
8.626,1219,1207,0,1171,1170,0
8.637,1219,1207,0,1164,1170,0
8.645,1217,1207,0,1173,1170,0
8.654,1224,1207,0,1169,1170,0
8.664,1222,1207,0,1169,1170,0
8.673,1230,1207,0,1168,1170,0
8.682,1225,1207,0,1169,1170,0
8.691,1231,1207,0,1170,1170,0
8.701,1238,1207,0,1168,1170,0
8.71,1239,1208,0,1170,1170,0
8.721,1247,1208,0,1172,1170,0
8.73,1257,1208,49,1171,1170,0
8.74,1279,1208,71,1176,1170,0
8.752,1335,1208,127,1172,1170,0
8.763,1394,1208,186,1177,1170,0
8.775,1419,1208,211,1178,1170,0
8.784,1434,1208,226,1175,1170,0
8.794,1443,1208,235,1175,1170,0
8.804,1447,1208,239,1169,1170,0
8.813,1456,1208,248,1173,1170,0
8.821,1456,1208,248,1172,1170,0
8.829,1452,1208,244,1167,1170,0
8.836,1452,1208,244,1174,1170,0
8.845,1451,1208,243,1178,1170,0
8.857,1454,1208,246,1172,1170,0
8.868,1457,1208,249,1169,1170,0
8.878,1453,1208,245,1173,1170,0
8.889,1447,1208,239,1170,1170,0
8.899,1451,1208,243,1163,1170,0
8.908,1451,1208,243,1173,1170,0
8.92,1442,1208,234,1173,1170,0
8.931,1443,1208,235,1172,1170,0
8.942,1434,1208,226,1171,1170,0
8.952,1423,1208,215,1169,1170,0
8.963,1413,1208,205,1169,1170,0
8.972,1373,1208,165,1169,1170,0
8.979,1315,1208,107,1171,1170,0
8.985,1279,1208,71,1173,1170,0
8.993,1261,1208,53,1172,1170,0
9.0,1247,1208,0,1168,1170,0
9.009,1232,1208,0,1171,1170,0
9.017,1222,1208,0,1166,1170,0
9.026,1220,1208,0,1171,1170,0
9.037,1219,1208,0,1170,1170,0
9.046,1208,1208,0,1172,1170,0
9.056,1204,1208,0,1171,1170,0
9.068,1198,1208,0,1171,1170,0
9.079,1199,1208,0,1170,1170,0
9.092,1196,1208,0,1175,1170,0
9.103,1198,1208,0,1173,1170,0
9.111,1198,1208,0,1171,1170,0
9.122,1188,1208,0,1167,1170,0
9.132,1192,1208,0,1166,1170,0
9.144,1198,1208,0,1175,1170,0
9.154,1195,1208,0,1167,1170,0
9.164,1191,1208,0,1170,1170,0
9.173,1189,1207,0,1169,1170,0
9.184,1190,1207,0,1175,1170,0
9.193,1189,1207,0,1171,1170,0
9.203,1187,1207,0,1174,1170,0
9.214,1189,1207,0,1166,1170,0
9.224,1191,1207,0,1169,1170,0
9.235,1188,1207,0,1170,1170,0
9.244,1192,1207,0,1172,1170,0
9.254,1187,1207,0,1163,1170,0
9.262,1188,1207,0,1164,1170,0
9.273,1189,1207,0,1171,1170,0
9.283,1183,1207,0,1171,1170,0
9.293,1188,1207,0,1173,1170,0
9.303,1192,1206,0,1170,1170,0
9.312,1190,1206,0,1171,1170,0
9.322,1187,1206,0,1173,1170,0
9.33,1188,1206,0,1170,1170,0
9.339,1192,1206,0,1169,1170,0
9.349,1191,1206,0,1171,1170,0
9.358,1187,1206,0,1171,1170,0
9.368,1188,1206,0,1177,1170,0
9.378,1187,1206,0,1174,1170,0
9.389,1189,1206,0,1168,1170,0
9.399,1187,1206,0,1164,1170,0
9.409,1183,1206,0,1168,1170,0
9.418,1185,1206,0,1165,1170,0
9.427,1195,1206,0,1172,1170,0
9.435,1185,1205,0,1169,1170,0
9.444,1189,1205,0,1173,1170,0
9.454,1188,1205,0,1167,1170,0
9.463,1187,1205,0,1174,1170,0
9.473,1186,1205,0,1168,1170,0
9.482,1185,1205,0,1176,1170,0
9.492,1189,1205,0,1169,1170,0
9.503,1188,1205,0,1168,1170,0
9.515,1185,1205,0,1167,1170,0
9.525,1189,1205,0,1171,1170,0
