# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, 0.556997, -0.737815, -0.724036, -0.0818025, 0.0436443, -0.245121, -0.204875, 0.610134, 0.956252, 0.496506, 0.633121, 1.45166, 1.52927, 0.427937, 0.162568, -0.214652, -0.244707, -0.47248, -0.675464, -0.679561, -0.633262, -1.17902, -1.04599, -1.21829, -0.968535, -1.26181, -1.48877, -1.32511, -1.59566, -1.6813
0.28, 0.0319375, -0.915607, 0.473004, 0.48187, -0.135246, 0.579219, 0.258305, -0.106571, 0.3849, 0.474967, 0.320111, 0.83008, 1.00503, 1.50791, 0.121506, -0.133951, -0.213333, -0.264134, -0.332134, -0.488955, -0.414656, -0.400306, -0.813284, -0.9553, -1.14944, -1.32278, -1.35792, -1.43732, -1.61149, -1.50991, -1.25765
0.3, 0.0319375, 0.0110626, 0.443943, -0.262659, 0.182418, 0.241119, 0.318937, 0.694628, 0.625616, 0.553232, 0.869148, 0.238803, 0.852288, 0.928349, -0.643956, -0.333689, 0.10664, 0.031477, -0.109644, -0.591336, -0.638584, -0.623793, -1.28573, -1.02538, -1.25977, -0.97114, -1.22409, -1.01076, -1.23823, -1.17361, -1.02595
0.32, 0.0319375, 0.108696, 1.00742, 0.183308, 0.0239792, 0.891725, 0.470704, 0.569111, 0.000113838, 0.0737433, 0.474853, 0.188634, 0.366374, 1.40087, 0.444744, -0.10594, 0.0928005, -0.231422, -0.0826374, -0.106311, -0.411124, -0.658687, -1.02144, -0.917809, -1.21321, -1.08982, -0.833402, -0.806017, -1.01937, -1.26198, -1.13131
0.34, 0.0319375, 0.101081, 0.460335, 0.8007, 0.466324, 0.465858, 0.299955, 0.137807, 0.211237, 0.314177, 0.773934, 0.939639, 1.58706, 1.95756, 1.04666, -0.00267978, 0.233289, -0.270881, -0.493586, -0.198642, -0.446132, -0.399418, -1.06019, -0.71926, -1.1514, -0.909263, -0.784247, -0.905261, -0.806598, -1.01214, -0.799378
0.36, 0.0319375, -0.435117, 0.4056, -0.0493757, 0.824998, 0.667918, 0.565821, 0.331075, 0.30145, 0.019757, 0.497195, 0.581114, 1.62998, 2.45797, 1.52625, 1.29151, 1.00762, 0.846223, 0.624639, 0.403119, 0.69118, 1.02998, 0.372056, 0.0413354, 0.0106275, -0.23618, 0.418373, 0.649911, 0.983308, 1.43913, 0.542408
0.38, 0.0319375, 0.259711, 0.961777, 0.646174, 0.877734, 0.0847698, 0.526889, 0.51414, 0.308201, 0.428349, 0.622931, 0.770359, 1.67286, 2.31435, 1.31771, 0.185112, 0.488722, 0.268746, -0.164386, -0.256339, -0.625659, -0.407146, -0.50272, -0.330601, -0.778364, -0.729731, -0.237094, -0.00931319, -0.02885, 0.902903, -0.0814521
0.4, 0.0319375, 0.448127, 0.249273, 0.778026, 0.313706, 0.0925741, 0.594314, -0.224297, -0.367091, 0.170902, 0.152226, 0.574502, 1.47566, 2.07594, 0.490191, 0.188784, -0.01842, 0.239757, -0.153374, -0.207588, -0.801999, -0.119135, -0.698287, -0.774885, -1.11379, -0.59784, -0.407393, -0.238469, -0.165274, -0.238051, -0.646975
0.42, 0.0319375, 0.337889, 1.00756, 0.613899, 0.302934, 0.250896, 0.290094, 0.579179, 0.919881, 1.22021, 0.536311, 0.837142, 1.30012, 1.72331, 1.2881, 0.178419, -0.02559, 0.275464, -0.187851, -0.137912, 0.0267381, -0.121709, -0.232127, -0.304498, -0.645901, -0.878144, -0.381857, -0.128644, -0.132841, -0.439013, -0.43805
0.44, 0.0319375, -0.124996, 1.0947, 0.0402504, 0.28424, 0.244014, 0.368208, 0.619672, 0.874575, 0.482239, 0.666667, 0.775346, 1.23985, 1.97539, 1.20307, 0.124578, -0.0778857, 0.0177832, 0.31934, 0.404282, 0.351308, 0.162373, -0.230695, 0.0273775, -0.396139, -0.346173, -0.395297, -0.134422, -0.0823439, -0.1728, -0.251608
0.46, 0.0319375, 0.438693, 0.377479, 0.740202, 0.824764, 0.708076, 0.620719, 0.655269, 0.873669, 0.439367, 0.730842, 0.690348, 1.39456, 1.78449, 1.05705, 0.564064, 0.383922, 0.390401, 0.270237, -0.0285175, 0.145193, 0.331748, 0.0914611, 0.0114353, -0.21463, -0.553419, -0.615558, -0.450573, -0.457879, -0.344824, -0.378628
0.48, 0.0319375, 1.13594, 1.14362, 0.864634, 1.02287, 0.745353, 0.917244, 0.84803, 1.1713, 1.1849, 1.28082, 1.00662, 1.59373, 1.97863, 1.32118, 0.702935, 0.341148, 0.297208, 0.156159, -0.271388, 0.127471, 0.293937, -0.432735, -0.578667, -0.531886, -0.792353, -0.65846, -0.405189, -0.568909, -0.350561, -0.633584
0.5, 0.0319375, 0.222424, 0.970596, 0.932071, -0.430099, 0.684934, 0.5636, 0.669942, 1.05224, 1.18995, 1.00873, 0.872909, 0.977254, 2.56518, 2.23106, 0.403013, 0.449315, 0.344836, 0.465513, 0.103679, 0.295009, 0.060368, -0.124696, -0.336582, -0.761669, -0.45777, -0.590208, -0.458181, -0.690882, -0.536779, -0.406826
0.52, 0.0319375, 0.369712, 0.964696, 0.23615, 0.558004, 0.813282, 1.13908, 0.911308, 0.655739, 1.10352, 0.633368, 0.403999, 1.09493, 2.44865, 1.80841, 0.316292, 0.958185, 0.772662, 0.769122, 0.0934422, -0.11468, 0.0329919, -0.583154, 0.036189, -0.411082, -0.72725, -0.566463, -0.138727, -0.263272, -0.461211, 0.0157753
0.54, 0.0319375, 0.711744, 0.535842, 0.700851, 0.526393, 0.432877, 0.742754, 0.866692, 0.457306, 0.853433, 0.589271, 0.573773, 1.86259, 2.41951, 1.48978, 0.593697, 0.555561, 0.198697, 0.128449, -0.0404245, 0.172051, 0.129606, -0.172956, -0.146082, -0.132431, 0.0403588, 0.0113964, -0.115442, -0.318546, -0.254147, -0.0307835
0.56, 0.0319375, 0.854984, 0.520142, 0.367751, 0.789246, 0.921004, 0.716227, 0.380983, 0.817009, 1.41268, 0.847712, 0.819197, 1.64188, 2.33461, 1.40313, 0.338447, 0.320157, 0.349946, 0.219118, 0.341117, 0.157232, 0.0913901, 0.389506, -0.416774, -0.225482, -0.27614, -0.0558806, 0.222657, 0.0763495, 0.0206093, 0.0850212
0.58, 0.0319375, 0.274357, 0.771772, 0.2754, 1.08733, 1.20811, 0.477598, 0.574784, 0.36934, 1.28989, 1.31262, 0.872879, 1.15779, 2.23855, 1.59014, 0.315069, 0.391905, 0.320801, 0.139391, 0.251426, 0.262498, 0.531264, 0.178912, 0.15538, 0.16213, 0.284786, 0.222397, 0.0929455, 0.371697, -0.167681, -0.174362
0.6, 0.0319375, 0.39601, 0.344278, 0.617104, 1.29954, 1.00861, 0.422496, 0.908431, 0.678881, 1.05057, 0.649988, 0.897244, 0.932115, 2.08453, 1.31565, 0.202357, 0.240485, 0.60532, 0.056814, 0.255057, 0.345187, 0.0247091, -0.189909, 0.380677, 0.0550235, 0.273641, -0.209907, -0.104996, 0.410709, -0.0608172, 0.0634686
0.62, 0.0319375, 0.302375, 0.883995, 0.633835, 0.922873, 0.569993, 1.00416, 0.663736, 1.22488, 1.48985, 1.42032, 1.03159, 1.9525, 2.74285, 1.49601, 0.372094, 0.504532, 0.500223, 0.424078, 0.0159322, -0.22211, -0.0537416, -0.138112, 0.216464, 0.400144, 0.461046, 0.599289, 0.692332, 0.0992578, -0.0982736, 0.181985
0.64, 0.0319375, -0.300981, 1.1373, 1.18969, 1.39347, 1.17531, 0.600007, 1.36625, 1.35058, 1.07173, 0.464998, 1.12359, 1.79949, 2.74563, 1.98492, 0.588942, 0.523009, 0.56116, 0.657266, 0.668763, 0.393462, 0.161489, 0.0778738, 0.103756, 0.127679, 0.374128, 0.135704, 0.457994, 0.214138, 0.155653, 0.119876
0.66, 0.0319375, 0.186437, 0.830151, 1.60843, 1.20936, 1.09815, 0.851725, 0.540829, 0.931155, 1.74382, 1.49191, 1.38621, 1.84209, 2.90846, 1.70981, 0.361529, 0.328779, 0.54594, 0.945708, 0.630919, 0.31726, -0.0633264, 0.255349, 0.437086, 0.457256, 0.343923, 0.068315, 0.224046, 0.277058, -0.0465178, 0.301438
0.68, 0.0319375, 0.620099, 1.31428, 1.99807, 1.07519, 1.33815, 1.4126, 0.61171, 0.508431, 0.88686, 0.800754, 1.45062, 1.46656, 2.68316, 1.62352, 0.923443, 0.649458, 0.882785, 0.572812, -0.0906573, 0.379431, 0.478412, 0.365567, 0.240019, 0.124869, 0.370638, 0.138603, 0.132302, 0.0536496, -0.223644, 0.0476203
0.7, 0.0319375, 0.761998, 1.21721, 1.41729, 0.972263, 1.31, 1.89921, 0.666099, 0.887357, 1.47951, 0.973087, 1.74767, 1.56663, 2.08929, 1.55282, 1.1318, 0.777332, 0.769473, 0.585412, 0.449359, 0.415896, 0.610381, 0.13668, -0.144234, 0.0365481, 0.131524, 0.0473009, 0.149982, 0.0599317, -0.0537147, -0.078958
0.72, 0.0319375, 0.40855, 1.36277, 1.82217, 1.16037, 1.2746, 1.07656, -0.0366389, 1.06988, 1.5016, 1.80618, 1.72781, 1.96501, 2.62685, 2.02146, 0.742821, 0.534327, 0.500206, 0.491913, 0.414761, 0.242253, 0.115274, 0.0505167, 0.0603677, -0.214191, -0.0395663, 0.203168, 0.118731, -0.167433, 0.0217801, 0.434491
0.74, 0.0319375, 0.753757, 1.55109, 1.5485, 0.449413, 1.2443, 1.24335, 0.803213, 0.248963, 1.14948, 1.06086, 1.03318, 1.66125, 2.70384, 1.50913, 0.660651, 0.550031, 0.746391, 0.524365, 0.453876, 0.417636, 0.0985028, 0.525062, 0.297916, 0.175248, 0.0767399, -0.117254, -0.0336532, -0.221416, 0.122768, -0.0943568
0.76, 0.0319375, 0.738621, 0.889035, 1.39709, 1.05711, 0.840649, 0.772759, 1.19852, 1.67339, 1.76719, 1.35711, 1.27173, 1.88701, 3.10848, 1.84429, 0.636948, 0.62231, 0.986801, 0.671109, 0.265412, 0.637347, 0.128694, -0.189343, 0.207509, 0.157296, -0.0186315, -0.392417, 0.153938, 0.228513, 0.12256, 0.0316906
0.78, 0.0319375, -0.277175, 0.939559, 1.15372, 1.54117, 1.27392, 1.81899, 1.28302, 0.649665, 1.05846, 1.5548, 1.54705, 1.45247, 2.91584, 2.30106, 0.971299, 0.808283, 0.744092, 0.408309, 0.608702, 0.293332, 0.269986, 0.163757, 0.391327, 0.161958, 0.177921, -0.160099, -0.0438509, -0.254844, -0.162003, 0.129546
0.8, 0.0319375, 0.639686, 1.34918, 1.35778, 0.82266, 1.48517, 1.60854, 0.974068, 1.05568, 1.33246, 0.980006, 0.928182, 1.52977, 2.58396, 1.89337, 0.904324, 0.559508, 0.646034, 0.710038, 0.225459, 0.270002, 0.639985, 0.17575, 0.458042, 0.180044, -0.12635, 0.0519213, -0.256702, -0.213286, -0.325113, 0.0316989
0.82, 0.0319375, 0.824353, 1.31656, 1.62546, 1.11677, 2.25103, 2.13623, 1.43287, 0.409348, 0.891593, 0.869512, 1.31157, 1.89968, 2.88884, 1.85811, 0.980461, 0.924739, 0.854357, 0.747674, 0.352367, 0.367822, 0.359803, 0.13367, 0.0792632, -0.256305, 0.0120864, -0.23617, -0.161967, -0.335432, -0.444686, -0.117653
0.84, 0.0319375, 0.179756, 1.33843, 2.00063, 1.39834, 1.81432, 1.68314, 1.06649, 1.22799, 0.596441, 1.51579, 0.831161, 1.85884, 2.90717, 1.77849, 1.0191, 0.731661, 0.751915, 0.603209, 0.346402, 0.261761, 0.127515, -0.099481, 0.234899, 0.251621, 0.0551164, -0.268368, -0.427333, -0.45038, -0.511435, -0.476921
0.86, 0.0319375, 1.33727, 1.37149, 2.01871, 1.5782, 1.92716, 2.88116, 1.22224, 1.266, 0.960437, 1.08132, 1.01153, 1.74933, 2.65272, 1.64747, 0.92119, 0.869161, 0.599125, 0.900607, 0.318566, -0.151746, 0.145838, 0.0287225, -0.198617, -0.332664, -0.174728, -0.41489, -0.345808, -0.477318, -0.412556, -0.429678
0.88, 0.0319375, 0.726781, 1.62894, 1.91267, 1.47308, 1.61031, 2.34378, 0.777942, 1.24977, 1.53612, 1.58644, 1.75742, 1.76081, 2.90577, 2.1034, 1.18574, 1.15741, 0.84495, 0.625887, 0.131138, 0.554352, 0.0633357, 0.184149, 0.274074, -0.290086, -0.159558, 0.0223555, -0.202403, -0.0126939, -0.168501, -0.251383
0.9, 0.0319375, 1.17701, 0.829381, 1.46752, 2.02468, 0.957426, 1.47196, 1.2541, 1.22959, 1.43249, 1.39737, 1.53704, 1.6443, 3.5792, 2.37076, 0.672898, 0.253528, 0.461963, 0.609628, 0.681488, 0.899943, 0.351522, -0.5228, -0.181347, -0.106785, 0.343721, 0.0268988, -0.177293, -0.149041, -0.230402, -0.0649743
0.92, 0.0319375, 0.617907, 0.827854, 1.44327, 2.18162, 1.43666, 1.10746, 1.141, 1.55947, 1.18624, 1.41767, 1.70973, 1.79936, 3.3151, 2.03668, 1.44527, 0.588096, 0.705123, 0.673886, 0.832493, 0.914484, 0.370039, 0.239492, 0.448652, 0.00605037, 0.582827, 0.155479, 0.0766012, -0.353739, -0.1585, 0.281542
0.94, 0.0319375, 1.07001, 1.06502, 1.1685, 1.66605, 1.44758, 2.34741, 1.42028, 1.23091, 0.903864, 1.59398, 1.50203, 2.49113, 3.0284, 1.73394, 1.67391, 1.10562, 0.56838, 0.397389, 0.000220036, 1.01832, 0.15821, -0.19025, 0.224664, 0.115117, 0.480301, 0.234804, 0.0632215, -0.247052, -0.359237, 0.182871
0.96, 0.0319375, 1.21909, 1.09481, 1.71762, 1.9258, 1.41221, 2.35826, 1.23008, 1.0121, 1.58115, 1.60677, 1.15341, 2.28963, 2.76494, 1.61269, 1.00455, 0.617207, 0.848174, 0.942241, 0.728339, 0.927523, 0.305755, -0.348383, -0.0218212, 0.115322, 0.263326, 0.126175, 0.0918673, -0.361782, -0.316461, 0.0144198
0.98, 0.0319375, 0.40793, 1.00699, 1.35828, 1.73238, 1.43249, 2.72176, 1.47767, 1.34396, 1.20361, 0.310434, 0.775425, 2.89675, 3.2487, 2.06099, 1.32604, 1.45456, 0.646556, 0.608568, 0.526868, 0.686516, 0.540494, 0.217273, 0.360439, -0.0974829, 0.571567, 0.767012, 0.304479, -0.0605667, -0.276525, 0.00779764
1, 0.0319375, 0.918717, 0.777911, 0.794385, 0.929269, 1.36584, 2.89631, 1.57197, 1.40164, 1.1789, 1.06225, 1.37615, 3.34671, 3.39208, 1.43872, 0.781525, 1.33195, 0.668816, 0.596671, 0.994878, 0.60763, 0.225135, 0.272976, 0.358146, -0.00647521, 0.341204, 0.47797, 0.1565, 0.29977, 0.091937, 0.196808
1.02, 0.0319375, 1.08854, 1.18607, 1.76001, 1.79329, 1.6821, 2.74407, 1.77306, 1.8896, 1.55816, 1.58828, 1.20667, 2.65562, 2.75915, 1.69619, 0.725458, 0.870818, 1.05234, 0.921237, 0.919751, 0.820236, 0.505085, 0.471607, 0.468989, 0.566172, 0.554687, 0.519542, 0.843615, 0.23384, 0.471394, 0.891899
1.04, 0.0319375, 0.751383, 0.219636, 1.53547, 1.34775, 1.54201, 2.04322, 1.41761, 1.2835, 0.536898, 0.924342, 1.07259, 3.34976, 2.95829, 1.44185, 1.03857, 0.947624, 1.03903, 0.270436, 0.876738, 0.862895, 0.328889, 0.723557, 0.396537, 0.0604142, -0.0195379, -0.0396352, -0.0725133, -0.202055, -0.494054, 0.231354
1.06, 0.0319376, 0.123019, 0.746536, 0.909852, 1.39253, 1.80857, 1.66408, 0.668216, 1.2521, 1.38004, 1.71252, 1.55997, 3.18517, 2.81218, 1.6292, 0.583151, 0.64994, 0.782249, 0.0882888, 0.859126, 0.728351, 0.312121, 0.722832, 0.351556, 0.300974, -0.280479, -0.363759, -0.366485, -0.63504, -0.50041, -0.338539
1.08, 0.0319375, 0.640964, 1.12093, 1.69586, 0.89296, 1.02812, 1.02755, 0.592415, 1.11874, 1.72915, 1.38956, 1.15552, 2.68408, 2.39594, 1.11197, 0.717548, 0.739169, 1.00731, 0.756943, 1.3621, 0.983949, 0.258774, -0.0107978, -0.0304536, 0.671009, -0.154329, -0.126707, -0.639072, -0.386645, -0.493346, -0.116798
1.1, 0.0319375, 0.605175, 0.787916, 1.04222, 1.13282, 1.90022, 1.82722, 0.712012, 0.813398, 1.25087, 1.57323, 1.41093, 2.72413, 2.75715, 1.47504, 0.619157, 0.67171, 0.533991, 0.742578, 1.30244, 1.1256, 0.756888, 0.367787, 0.468191, 0.909787, 0.26138, -0.0439914, 0.255647, -0.229779, -0.726943, -0.406893
1.12, 0.0319375, 0.635808, 0.919891, 1.32068, 1.30991, 1.90553, 2.13459, 0.792823, 1.20127, 1.1097, 1.78612, 2.03937, 3.19885, 2.86273, 1.4132, 0.864655, 1.17849, 0.715114, 0.4623, 0.891117, 0.451866, 0.088876, -0.283174, -0.170118, 0.152925, 0.131314, -0.134772, -0.326565, -0.41978, -0.444593, -0.301612
1.14, 0.0319375, 0.958449, 1.52065, 1.3641, 1.14195, 2.20729, 2.5387, 1.72944, 1.36948, 1.30936, 0.929808, 2.16108, 3.1532, 2.80238, 1.47643, 0.952131, 0.931162, 0.576554, 0.823357, 1.01258, 0.325401, 0.193819, 0.186434, 0.630529, 0.733854, 0.0673056, -0.0804918, -0.0120931, -0.34598, -0.126854, -0.108121
1.16, 0.0319375, 0.49966, 1.16613, 1.10134, 1.46961, 1.71926, 1.46329, 0.459132, 1.44383, 1.84831, 1.12648, 2.20839, 3.04346, 2.88045, 1.46766, 0.967584, 0.794769, 0.936671, 0.800635, 0.983225, 0.405633, -0.143513, -0.093327, 0.621906, 0.694887, 0.119039, -0.12117, -0.0346981, -0.309099, -0.113742, -0.264774
1.18, 0.0319376, 0.583122, 1.07933, 0.651014, 1.20523, 1.89658, 1.75238, 1.18862, 1.5162, 1.1732, 1.28822, 3.15696, 3.27554, 2.9682, 1.71546, 1.29312, 0.642375, 0.638961, 0.362126, 0.422051, 0.599251, -0.0740205, -0.0499237, 0.781069, 0.593724, -0.0653766, -0.316426, -0.513385, -0.676738, -0.635756, -0.231376
1.2, 0.0319375, 0.377068, 0.651993, 0.677997, 1.03187, 1.7388, 1.38403, 0.960926, 1.2851, 1.31624, 1.44285, 3.37069, 3.02516, 2.27011, 1.13117, 1.22776, 0.946722, 0.947932, 0.816051, 0.892973, 1.14862, 0.331523, 0.283648, 0.632627, 0.278558, -0.406434, -0.350852, -0.280058, -0.342226, -0.476555, -0.322933
1.22, 0.0319375, 0.497293, 0.51076, 1.48231, 1.43174, 1.01893, 0.976127, 0.268368, 0.427399, 1.2712, 1.50925, 3.4063, 3.29088, 2.45055, 1.27256, 0.887393, 0.895851, 1.41565, 1.37857, 1.08951, 1.67527, 0.90247, 0.386414, 0.837768, 0.0778271, -0.0131752, -0.555163, -0.371474, -0.444205, -0.657592, -0.591719
1.24, 0.0319375, 1.55668, 1.46686, 0.964638, 0.816428, 1.40602, 1.29611, 0.90914, 1.27774, 1.00004, 1.37483, 3.5552, 3.23455, 2.62833, 1.49473, 1.09653, 1.19947, 1.33699, 1.03257, 1.47701, 1.23289, 1.36552, 0.746794, 0.631122, 0.36396, 0.170906, 0.204019, 0.0749996, -0.38506, -0.558837, -0.301729
1.26, 0.0319375, 1.00123, 1.51538, 1.95247, 0.539353, 0.272321, 1.53642, 1.65826, 1.49146, 0.842913, 1.62842, 3.03593, 3.03664, 2.63012, 1.61195, 0.704572, 0.67471, 0.978898, 1.02598, 1.17987, 0.894465, 1.67482, 0.946435, 0.871898, 0.561907, 0.270996, -0.125068, -0.344299, -0.36748, -0.261973, -0.218911
1.28, 0.0319375, 1.41867, 0.910479, 0.495334, 0.676839, 1.15392, 1.01922, 0.805141, 1.19636, 1.61462, 1.36432, 3.44388, 2.99848, 2.28452, 1.22065, 1.11833, 0.931355, 0.372147, 0.990758, 1.16768, 1.0057, 1.48694, 1.02503, 1.09524, 0.247866, -0.275416, -0.494602, -0.339684, -0.36178, -0.277499, 0.105409
1.3, 0.0319376, 0.721996, 1.02097, 0.976128, 0.47045, 0.903446, 1.26165, 1.50093, 1.28844, 1.63864, 2.21951, 3.33798, 2.78351, 2.44606, 1.22422, 0.943171, 0.801549, 0.322244, 0.94654, 0.889361, 0.803827, 0.865341, 0.909236, 0.801629, 0.33319, -0.184282, -0.117084, -0.456188, -0.662787, -0.68327, -0.247096
1.32, 0.0319375, 0.976703, 1.05279, 1.25059, 1.11598, 1.25567, 0.559422, 0.829858, 1.03056, 1.3912, 2.202, 3.22545, 2.88019, 2.94419, 1.71953, 1.06973, 0.947349, 0.410347, 1.19036, 0.784633, 0.455602, 0.586139, 0.961976, 0.562787, 0.154386, 0.0448841, -0.157779, -0.284261, 0.0402077, -0.132536, -0.0996381
1.34, 0.0319375, 0.687343, 0.990797, 1.16785, 0.778911, 1.56254, 1.47237, 0.872902, 1.02786, 1.12138, 2.26835, 3.41871, 3.07943, 2.24362, 0.795792, 0.792413, 0.962003, 1.18513, 1.22955, 0.358182, 0.791702, 0.735961, 0.88409, 0.782041, 0.0946537, -0.29496, 0.0497971, -0.311806, -0.35783, -0.603426, -0.304624
1.36, 0.0319375, 0.15401, 0.57956, 1.56033, 1.21641, 0.874022, 1.21794, 1.42493, 1.05716, 1.52327, 2.5971, 3.69204, 2.78, 2.23818, 1.34498, 1.11013, 1.08437, 1.00161, 1.03189, 0.918488, 0.608067, 0.581674, 0.995073, 0.489373, 0.175232, -0.147711, 0.130007, -0.095421, -0.2663, -0.352179, -0.20445
1.38, 0.0319375, 1.11648, 1.34278, 1.38806, 0.982351, 1.15798, 1.50871, 0.746274, 1.03094, 1.59481, 2.97988, 3.31673, 2.79189, 2.46227, 1.48114, 0.887571, 1.10962, 0.628725, 1.28999, 0.676432, 0.714499, 0.940001, 1.07106, 0.808867, 0.291208, 1.06153, 0.543454, 0.2433, -0.00796976, -0.312535, -0.162668
1.4, 0.0319375, -0.499368, 1.28589, 1.12986, 1.65768, 1.6383, 1.73614, 1.39073, 0.655211, 1.70808, 3.06791, 3.56082, 2.66914, 2.93684, 1.50414, 0.753268, 0.93146, 1.03127, 1.00824, 0.713841, 0.762908, 0.509433, 0.76953, 0.389965, 0.259174, 0.923185, 0.384407, 0.0368719, 0.0322342, -0.415695, -0.324891
