Time (seconds),X,Y,Z
3.97,-0.42538887,-0.93145496,-0.011734866
3.99,-0.42783365,-0.9302326,-0.012223818
4.01,-0.42856705,-0.930477,-0.011734866
4.03,-0.4248999,-0.9297436,-0.00806772
4.05,-0.42221066,-0.9265654,-0.0075787674
4.07,-0.42172173,-0.9302326,-0.010268007
4.09,-0.4248999,-0.93341076,-0.007823244
4.11,-0.42172173,-0.93438864,-0.0070898146
4.13,-0.41829905,-0.9338997,-0.008556672
4.15,-0.41976592,-0.9319439,-0.012957247
4.17,-0.4200104,-0.93096596,-0.013690677
4.19,-0.4209883,-0.9336552,-0.014913058
4.21,-0.423922,-0.9373224,-0.016868869
4.23,-0.4241665,-0.935611,-0.018580204
4.25,-0.4258778,-0.93243283,-0.021024967
4.27,-0.4271002,-0.9319439,-0.022736302
4.29,-0.4271002,-0.9319439,-0.021758396
4.31,-0.42832258,-0.93096596,-0.022980778
4.33,-0.43076736,-0.9336552,-0.023225255
4.35,-0.43174526,-0.9351221,-0.021758396
4.37,-0.42978945,-0.9341442,-0.019802585
4.39,-0.42563334,-0.9326773,-0.016379917
4.41,-0.4229441,-0.93243283,-0.014424105
4.43,-0.41903248,-0.930477,-0.011245913
4.45,-0.4146319,-0.9260765,-0.011001436
4.47,-0.41805458,-0.920698,-0.0056229564
4.49,-0.4178101,-0.920698,-0.0063563855
4.51,-0.4168322,-0.92363167,-0.0063563855
4.53,-0.41854352,-0.9287657,-0.00806772
4.55,-0.41903248,-0.9373224,-0.009290102
4.57,-0.4200104,-0.94074506,-0.010023531
4.59,-0.41829905,-0.9400116,-0.012468294
4.61,-0.4165877,-0.9353666,-0.012957247
4.62,-0.41903248,-0.92925465,-0.016624393
4.64,-0.4178101,-0.92534304,-0.017846774
4.66,-0.41732115,-0.92412066,-0.016868869
4.68,-0.41707668,-0.9246096,-0.020536015
4.7,-0.4258778,-0.92949915,-0.022002872
4.72,-0.43101183,-0.93463314,-0.019313633
4.74,-0.4344345,-0.93658894,-0.017846774
4.76,-0.4322342,-0.9302326,-0.019313633
4.78,-0.43370107,-0.92558753,-0.016868869
4.8,-0.4332121,-0.9246096,-0.016624393
4.82,-0.43076736,-0.9214314,-0.01882468
4.84,-0.4293005,-0.92167586,-0.022736302
4.86,-0.42807811,-0.9233872,-0.01882468
4.88,-0.42881155,-0.92901015,-0.01955811
4.9,-0.42905602,-0.9302326,-0.020291539
4.92,-0.4312563,-0.9307215,-0.020536015
4.94,-0.42954496,-0.9351221,-0.022736302
4.96,-0.42978945,-0.9380558,-0.023225255
4.98,-0.42856705,-0.93634444,-0.024692113
5,-0.42685574,-0.9316994,-0.02811478
5.02,-0.42734468,-0.92509854,-0.03227088
5.04,-0.42685574,-0.92705435,-0.02958164
5.05,-0.42905602,-0.9282767,-0.029337164
5.066,-0.42978945,-0.92754334,-0.02884821
5.086,-0.42954496,-0.92705435,-0.033248786
5.106,-0.4315008,-0.9282767,-0.03153745
5.126,-0.43419,-0.9260765,-0.03031507
5.146,-0.4344345,-0.925832,-0.032026403
5.166,-0.4322342,-0.9297436,-0.029826116
5.186,-0.43590134,-0.93243283,-0.026647924
5.206,-0.4334566,-0.93316627,-0.025670018
5.226,-0.4312563,-0.9329218,-0.025670018
5.246,-0.43174526,-0.9263209,-0.02615897
5.266,-0.43003392,-0.9260765,-0.032026403
5.286,-0.42881155,-0.92754334,-0.033982214
5.306,-0.42734468,-0.9329218,-0.033737738
5.326,-0.42465544,-0.9336552,-0.038871743
5.346,-0.42245516,-0.93487763,-0.040094122
5.366,-0.42563334,-0.9341442,-0.03764936
5.386,-0.4271002,-0.9287657,-0.03764936
5.406,-0.4248999,-0.9226538,-0.040827554
5.426,-0.4258778,-0.9189866,-0.04107203
5.446,-0.42661124,-0.9192311,-0.038627267
5.466,-0.42758915,-0.91825324,-0.037404884
5.476,-0.43101183,-0.9175198,-0.041316506
5.495,-0.4293005,-0.9204535,-0.0403386
5.515,-0.43419,-0.9214314,-0.03691593
5.535,-0.43492344,-0.9214314,-0.037893835
5.555,-0.43492344,-0.9243651,-0.040583078
5.575,-0.43932402,-0.92412066,-0.042049933
5.595,-0.4354124,-0.9248541,-0.04718394
5.615,-0.43394554,-0.9226538,-0.048650797
5.635,-0.42978945,-0.9214314,-0.051340036
5.655,-0.42832258,-0.9226538,-0.056718517
5.675,-0.4251444,-0.9226538,-0.05305137
5.695,-0.4271002,-0.92167586,-0.05451823
5.715,-0.4271002,-0.91972005,-0.055985086
5.735,-0.42832258,-0.92509854,-0.05451823
5.755,-0.4293005,-0.93316627,-0.055251658
5.775,-0.42881155,-0.93341076,-0.05647404
5.795,-0.4271002,-0.9336552,-0.057451945
5.815,-0.42636678,-0.9351221,-0.060385663
5.835,-0.42221066,-0.93854475,-0.058429852
5.855,-0.42441097,-0.935611,-0.05916328
5.875,-0.42685574,-0.92754334,-0.06111909
5.895,-0.43076736,-0.9224093,-0.06185252
5.915,-0.43174526,-0.91972005,-0.060141183
5.925,-0.4302784,-0.9192311,-0.056962993
5.945,-0.43394554,-0.915564,-0.062341474
5.965,-0.4373682,-0.9165419,-0.06331938
5.985,-0.43932402,-0.92020905,-0.060385663
6.005,-0.4447025,-0.92363167,-0.05916328
6.025,-0.4395685,-0.9224093,-0.05647404
6.045,-0.43810165,-0.920698,-0.055496134
6.065,-0.43810165,-0.9189866,-0.049873177
6.085,-0.43516794,-0.91580844,-0.051828988
6.105,-0.43198973,-0.9133637,-0.05427375
6.125,-0.42734468,-0.91434157,-0.05036213
6.145,-0.423922,-0.9184977,-0.055251658
6.165,-0.423922,-0.9187422,-0.05720747
6.185,-0.4258778,-0.92558753,-0.06111909
6.205,-0.42783365,-0.930477,-0.06258595
6.225,-0.42758915,-0.93341076,-0.067231
6.245,-0.42807811,-0.93683344,-0.072120525
6.265,-0.42856705,-0.9316994,-0.07334291
6.285,-0.4258778,-0.9326773,-0.07285395
6.305,-0.4271002,-0.9263209,-0.067231
6.325,-0.42758915,-0.9326773,-0.060385663
6.345,-0.4312563,-0.9307215,-0.060385663
6.365,-0.4363903,-0.9285212,-0.057940897
6.375,-0.4405464,-0.9302326,-0.05916328
6.385,-0.44250223,-0.9326773,-0.05965223
6.405,-0.43712375,-0.93096596,-0.055496134
6.425,-0.43419,-0.9260765,-0.058429852
6.445,-0.4385906,-0.92534304,-0.061608043
6.465,-0.4373682,-0.91776425,-0.058674328
6.485,-0.4354124,-0.91458607,-0.06258595
6.505,-0.43174526,-0.91238576,-0.06600862
6.525,-0.43394554,-0.91287476,-0.06894233
6.545,-0.4344345,-0.91287476,-0.06674205
6.565,-0.43663478,-0.9162974,-0.069675766
6.585,-0.4385906,-0.9184977,-0.07114262
6.605,-0.4437246,-0.9170308,-0.07040919
6.625,-0.45130336,-0.91409713,-0.0765211
6.645,-0.45154783,-0.90554047,-0.078965865
6.665,-0.4491031,-0.9226538,-0.07358739
6.685,-0.44543594,-0.9414785,-0.064052805
6.705,-0.43614584,-0.9395227,-0.057451945
6.725,-0.4312563,-0.93096596,-0.05060661
6.745,-0.43198973,-0.92314273,-0.040583078
6.765,-0.43419,-0.91996455,-0.041316506
6.785,-0.43810165,-0.91067445,-0.03422669
6.805,-0.4385906,-0.90431803,-0.032759834
6.825,-0.4427467,-0.9116523,-0.035449073
6.845,-0.4395685,-0.92901015,-0.03349326
6.865,-0.43907955,-0.94270086,-0.02224735
6.885,-0.42245516,-0.9341442,-0.02958164
6.905,-0.4156098,-0.9285212,-0.028359259
6.925,-0.403386,-0.92192036,-0.023225255
6.945,-0.40191913,-0.9175198,-0.026403448
6.965,-0.39874095,-0.9111634,-0.03496012
6.985,-0.40363047,-0.9167864,-0.039360695
7.005,-0.41120926,-0.9287657,-0.037893835
7.025,-0.4126761,-0.9307215,-0.041805457
7.045,-0.42074382,-0.92705435,-0.047428414
7.065,-0.42758915,-0.93316627,-0.04718394
7.085,-0.43614584,-0.93487763,-0.046939462
7.105,-0.43516794,-0.9299881,-0.053540323
7.125,-0.4427467,-0.9209425,-0.05965223
7.145,-0.45765975,-0.915564,-0.054029275
7.165,-0.46108243,-0.920698,-0.053540323
7.185,-0.46474957,-0.9268099,-0.052073464
7.205,-0.46988356,-0.9246096,-0.05036213
7.225,-0.47917366,-0.91996455,-0.05060661
7.245,-0.48259634,-0.9246096,-0.051340036
7.265,-0.48259634,-0.92412066,-0.051584512
7.275,-0.46817222,-0.92020905,-0.05769642
7.3,-0.4530147,-0.9167864,-0.06527519
7.32,-0.45081443,-0.91091895,-0.06356385
7.34,-0.44005746,-0.9121413,-0.07627662
7.36,-0.45179233,-0.9096965,-0.06331938
7.38,-0.44739175,-0.9153195,-0.06356385
7.4,-0.44323564,-0.9170308,-0.067231
7.42,-0.45154783,-0.9211869,-0.05256242
7.44,-0.4322342,-0.92729884,-0.06063014
7.46,-0.46377167,-0.92167586,-0.057940897
7.48,-0.4488586,-0.9246096,-0.046939462
7.5,-0.4293005,-0.9226538,-0.050851084
7.52,-0.46450508,-0.9070073,-0.041805457
7.54,-0.4271002,-0.89942855,-0.04253889
7.56,-0.45717078,-0.9021178,-0.052806895
7.58,-0.47086146,-0.89747274,-0.040827554
7.6,-0.4931088,-0.8933166,-0.029826116
7.62,-0.40998685,-0.9268099,-0.07847691
7.64,-0.48332977,-0.920698,-0.057451945
7.66,-0.49995416,-0.9268099,-0.04107203
7.68,-0.4850411,-0.9287657,-0.040827554
7.7,-0.45228127,-0.9277878,-0.029092686
7.72,-0.43052286,-0.93145496,-0.016624393
7.74,-0.4156098,-0.9380558,-0.0009779055
7.76,-0.40485287,-0.93830025,-0.0048895273
7.78,-0.403386,-0.9392782,-0.0056229564
7.8,-0.39849648,-0.93878925,-0.0075787674
7.82,-0.39996332,-0.93854475,-0.010268007
7.84,-0.40167466,-0.93683344,-0.016379917
7.86,-0.4082755,-0.9353666,-0.012712771
7.88,-0.4200104,-0.9390337,-0.0134462
7.9,-0.42367753,-0.9392782,-0.014668582
7.92,-0.42343307,-0.9326773,-0.016624393
7.94,-0.4231886,-0.9280323,-0.018580204
7.96,-0.4248999,-0.92754334,-0.014913058
7.98,-0.4248999,-0.92558753,-0.012468294
8,-0.42734468,-0.9246096,-0.014424105
8.02,-0.4248999,-0.9280323,-0.009779055
8.04,-0.4200104,-0.9248541,-0.013201724
8.06,-0.4178101,-0.92534304,-0.0134462
8.08,-0.42074382,-0.93096596,-0.011734866
8.1,-0.42074382,-0.93658894,-0.013690677
8.12,-0.42147726,-0.9397671,-0.012712771
8.14,-0.423922,-0.9326773,-0.016624393
8.16,-0.4302784,-0.92558753,-0.021758396
8.17,-0.4324787,-0.92509854,-0.022736302
8.18,-0.43394554,-0.9299881,-0.019069156
8.2,-0.43712375,-0.92949915,-0.02078049
8.22,-0.43883508,-0.92387617,-0.022491826
8.24,-0.43492344,-0.9209425,-0.021024967
8.26,-0.42978945,-0.925832,-0.019313633
8.28,-0.4248999,-0.92754334,-0.015402011
8.3,-0.42025486,-0.92729884,-0.012712771
8.32,-0.4165877,-0.92534304,-0.013935152
8.34,-0.4209883,-0.92754334,-0.0134462
8.36,-0.42441097,-0.9280323,-0.014913058
8.38,-0.42905602,-0.92754334,-0.018335728
8.4,-0.43590134,-0.9321884,-0.021269444
8.42,-0.4385906,-0.9329218,-0.025425542
8.44,-0.44201326,-0.93121046,-0.02420316
8.46,-0.4478807,-0.92754334,-0.022736302
8.48,-0.4466583,-0.92314273,-0.02615897
8.5,-0.44299117,-0.9233872,-0.024692113
8.52,-0.4395685,-0.9211869,-0.022736302
8.54,-0.43590134,-0.91776425,-0.026647924
8.56,-0.43052286,-0.925832,-0.023714207
8.58,-0.4251444,-0.93463314,-0.01882468
8.6,-0.41707668,-0.93316627,-0.017357823
8.62,-0.4178101,-0.9287657,-0.015890963
8.64,-0.42123276,-0.9299881,-0.021269444
8.66,-0.42538887,-0.9321884,-0.01809125
8.68,-0.4334566,-0.9299881,-0.02078049
8.7,-0.44201326,-0.92558753,-0.024692113
8.72,-0.44323564,-0.92705435,-0.021758396
8.74,-0.43712375,-0.9265654,-0.015646487
8.76,-0.4293005,-0.92216486,-0.019069156
8.78,-0.42636678,-0.92192036,-0.018580204
8.8,-0.4241665,-0.9265654,-0.02224735
8.82,-0.4231886,-0.930477,-0.023714207
8.84,-0.42343307,-0.9299881,-0.02615897
8.86,-0.42563334,-0.93121046,-0.027625829
8.88,-0.42881155,-0.9282767,-0.028359259
8.9,-0.42905602,-0.9226538,-0.02615897
8.92,-0.42954496,-0.9228983,-0.028603734
8.94,-0.43272316,-0.92558753,-0.027136875
8.96,-0.43272316,-0.9302326,-0.030559545
8.98,-0.43174526,-0.93145496,-0.02884821
9,-0.4322342,-0.9358555,-0.0268924
9.02,-0.4293005,-0.9395227,-0.023225255
9.04,-0.41952145,-0.93683344,-0.023714207
9.06,-0.4175656,-0.9329218,-0.023469731
9.07,-0.42049935,-0.9321884,-0.020536015
9.09,-0.42123276,-0.92949915,-0.021758396
9.11,-0.4231886,-0.9263209,-0.021758396
9.13,-0.4248999,-0.92509854,-0.017113345
9.15,-0.4231886,-0.9263209,-0.021269444
9.17,-0.42465544,-0.92729884,-0.02151392
9.19,-0.423922,-0.9280323,-0.023958683
9.21,-0.42661124,-0.92705435,-0.026403448
9.23,-0.42734468,-0.92925465,-0.028603734
9.25,-0.42881155,-0.92901015,-0.024692113
9.27,-0.4315008,-0.92534304,-0.027381353
9.29,-0.43076736,-0.925832,-0.025670018
9.31,-0.42978945,-0.9246096,-0.02420316
9.33,-0.43174526,-0.92705435,-0.022002872
9.35,-0.42905602,-0.93145496,-0.023958683
9.37,-0.42538887,-0.9351221,-0.024936588
9.39,-0.42367753,-0.9358555,-0.029092686
9.41,-0.42221066,-0.9351221,-0.030070592
9.43,-0.42685574,-0.93341076,-0.030559545
9.45,-0.43174526,-0.9307215,-0.031781927
9.47,-0.4344345,-0.93438864,-0.030559545
9.49,-0.43492344,-0.9319439,-0.02884821
9.51,-0.4302784,-0.93487763,-0.029092686
9.52,-0.42441097,-0.9326773,-0.0268924
9.53,-0.42563334,-0.9307215,-0.032515354
9.55,-0.4200104,-0.9307215,-0.033248786
9.57,-0.4209883,-0.9361,-0.03349326
9.59,-0.41903248,-0.9378113,-0.03300431
9.61,-0.41952145,-0.9370779,-0.033737738
9.63,-0.42049935,-0.9336552,-0.034715645
9.65,-0.42563334,-0.92729884,-0.033737738
9.67,-0.42343307,-0.91776425,-0.03300431
9.69,-0.423922,-0.9121413,-0.032515354
9.71,-0.4248999,-0.91409713,-0.030070592
9.73,-0.42734468,-0.9184977,-0.031292975
9.75,-0.42563334,-0.92558753,-0.03349326
9.77,-0.4241665,-0.9287657,-0.032759834
9.79,-0.42074382,-0.93243283,-0.03422669
9.81,-0.41120926,-0.9338997,-0.037893835
9.83,-0.40998685,-0.9297436,-0.04156098
9.85,-0.4178101,-0.9297436,-0.041805457
9.87,-0.42465544,-0.9263209,-0.038627267
9.89,-0.4322342,-0.92363167,-0.037160408
9.91,-0.4334566,-0.9209425,-0.035449073
9.93,-0.43198973,-0.92020905,-0.0361825
9.95,-0.43003392,-0.9228983,-0.03764936
9.96,-0.4302784,-0.9243651,-0.040094122
9.98,-0.43296763,-0.92754334,-0.044005744
10,-0.4332121,-0.9341442,-0.04645051
10.02,-0.43419,-0.9375669,-0.045228127
10.04,-0.43272316,-0.9319439,-0.04571708
10.06,-0.4293005,-0.925832,-0.044739176
10.08,-0.42881155,-0.92509854,-0.04253889
10.1,-0.4293005,-0.9248541,-0.039360695
10.12,-0.4293005,-0.925832,-0.036671456
10.14,-0.42661124,-0.9226538,-0.03496012
10.16,-0.4261223,-0.9246096,-0.034715645
10.18,-0.42538887,-0.9277878,-0.033248786
10.2,-0.42685574,-0.92949915,-0.03813831
10.22,-0.4241665,-0.93121046,-0.03960517
10.24,-0.4231886,-0.9297436,-0.036426976
10.26,-0.4271002,-0.92925465,-0.035938025
10.28,-0.42367753,-0.92729884,-0.035449073
10.3,-0.4219662,-0.92387617,-0.031048497
10.32,-0.4165877,-0.92754334,-0.028359259
10.34,-0.41903248,-0.930477,-0.032515354
10.36,-0.41878802,-0.93121046,-0.03227088
10.38,-0.42147726,-0.9321884,-0.031048497
10.4,-0.41732115,-0.930477,-0.031048497
10.41,-0.41732115,-0.9316994,-0.03569355
10.42,-0.41707668,-0.9299881,-0.033982214
10.44,-0.4231886,-0.93145496,-0.033248786
10.46,-0.42856705,-0.9321884,-0.033248786
10.48,-0.42978945,-0.9302326,-0.030804021
10.5,-0.42661124,-0.92901015,-0.02884821
10.52,-0.4200104,-0.92705435,-0.025670018
10.54,-0.41340953,-0.92729884,-0.026647924
10.56,-0.41243163,-0.93341076,-0.025670018
10.58,-0.41292056,-0.93341076,-0.028359259
10.6,-0.41316506,-0.93438864,-0.03300431
10.62,-0.4175656,-0.93487763,-0.0361825
10.64,-0.4219662,-0.93316627,-0.037160408
10.66,-0.42807811,-0.9319439,-0.035938025
10.68,-0.4293005,-0.9326773,-0.036671456
10.7,-0.4271002,-0.93096596,-0.033982214
10.72,-0.4229441,-0.92925465,-0.035449073
10.74,-0.42221066,-0.92901015,-0.03422669
10.76,-0.4200104,-0.9307215,-0.03813831
10.78,-0.4178101,-0.9329218,-0.03569355
10.8,-0.41878802,-0.93463314,-0.033982214
10.82,-0.41927695,-0.93243283,-0.037893835
10.84,-0.41927695,-0.9280323,-0.03691593
10.86,-0.4231886,-0.9277878,-0.03227088
10.87,-0.4229441,-0.92534304,-0.034471165
10.89,-0.4200104,-0.92412066,-0.033737738
10.91,-0.41854352,-0.92925465,-0.03153745
10.93,-0.42049935,-0.9307215,-0.03227088
10.95,-0.41732115,-0.93121046,-0.033248786
