Time (seconds),x0,x1,x2,x3,x4,x5
6.809,1181,1179,0,1193,1198,0
6.819,1180,1179,0,1198,1198,0
6.831,1183,1179,0,1200,1198,0
6.841,1182,1179,0,1200,1198,0
6.853,1183,1179,0,1191,1197,0
6.865,1183,1179,0,1196,1197,0
6.875,1182,1179,0,1204,1197,0
6.887,1180,1179,0,1195,1197,0
6.898,1181,1179,0,1194,1197,0
6.907,1183,1179,0,1202,1197,0
6.916,1186,1179,0,1200,1197,0
6.926,1181,1179,0,1205,1198,0
6.938,1184,1179,0,1195,1198,0
6.949,1183,1179,0,1200,1198,0
6.961,1183,1179,0,1201,1198,0
6.971,1186,1179,0,1201,1198,0
6.981,1190,1179,0,1200,1198,0
6.989,1194,1179,0,1206,1198,0
6.999,1218,1180,0,1199,1198,0
7.011,1417,1180,237,1198,1198,0
7.021,1453,1180,273,1201,1198,0
7.032,1457,1180,277,1200,1198,0
7.043,1463,1180,283,1199,1198,0
7.053,1463,1180,283,1203,1198,0
7.065,1462,1180,282,1199,1198,0
7.074,1466,1180,286,1198,1198,0
7.082,1463,1180,283,1202,1198,0
7.09,1462,1180,282,1200,1198,0
7.1,1463,1180,283,1203,1198,0
7.109,1466,1180,286,1209,1198,0
7.118,1465,1180,285,1202,1198,0
7.129,1462,1180,282,1201,1198,0
7.138,1464,1180,284,1196,1198,0
7.148,1464,1180,284,1201,1198,0
7.158,1462,1180,282,1201,1198,0
7.168,1460,1180,280,1196,1198,0
7.176,1452,1180,272,1202,1198,0
7.187,1449,1180,269,1203,1198,0
7.198,1446,1180,266,1198,1198,0
7.212,1418,1180,238,1204,1198,0
7.224,1391,1180,211,1197,1198,0
7.237,1316,1180,136,1203,1198,0
7.247,1258,1180,78,1197,1198,0
7.258,1236,1180,56,1198,1198,0
7.267,1209,1180,0,1195,1198,0
7.275,1213,1180,0,1197,1198,0
7.282,1204,1180,0,1203,1198,0
7.29,1198,1180,0,1196,1198,0
7.3,1190,1180,0,1200,1198,0
7.311,1184,1180,0,1196,1198,0
7.325,1184,1180,0,1198,1198,0
7.336,1178,1180,0,1198,1198,0
7.348,1182,1180,0,1196,1198,0
7.357,1179,1180,0,1196,1198,0
7.367,1181,1180,0,1197,1198,0
7.377,1177,1180,0,1200,1198,0
7.388,1182,1180,0,1205,1198,0
7.398,1179,1180,0,1200,1198,0
7.407,1183,1180,0,1197,1198,0
7.415,1179,1180,0,1204,1198,0
7.434,1183,1180,0,1201,1198,0
7.444,1188,1180,0,1204,1198,0
7.456,1187,1180,0,1199,1198,0
7.465,1179,1180,0,1197,1198,0
7.474,1180,1180,0,1202,1198,0
7.484,1180,1180,0,1196,1198,0
7.496,1180,1180,0,1196,1198,0
7.509,1180,1180,0,1198,1198,0
7.523,1179,1180,0,1197,1198,0
7.534,1179,1180,0,1197,1198,0
7.545,1180,1180,0,1201,1198,0
7.557,1183,1180,0,1202,1198,0
7.57,1179,1180,0,1201,1198,0
7.579,1176,1180,0,1208,1198,0
7.59,1183,1180,0,1199,1198,0
7.6,1178,1180,0,1200,1198,0
7.608,1180,1180,0,1204,1198,0
7.616,1183,1180,0,1202,1198,0
7.627,1183,1180,0,1204,1198,0
7.638,1177,1180,0,1202,1198,0
7.648,1181,1180,0,1197,1198,0
7.659,1181,1180,0,1200,1198,0
7.671,1181,1180,0,1202,1198,0
7.682,1184,1180,0,1196,1198,0
7.691,1179,1180,0,1205,1198,0
7.701,1182,1180,0,1201,1198,0
7.713,1182,1180,0,1198,1198,0
7.725,1185,1180,0,1205,1198,0
7.737,1180,1180,0,1200,1198,0
7.749,1181,1180,0,1210,1198,0
7.757,1178,1180,0,1201,1198,0
7.766,1180,1180,0,1202,1198,0
7.776,1178,1180,0,1212,1198,0
7.786,1179,1180,0,1203,1198,0
7.795,1180,1180,0,1211,1198,0
7.806,1183,1180,0,1206,1198,0
7.817,1181,1180,0,1200,1198,0
7.828,1180,1180,0,1205,1198,0
7.838,1183,1180,0,1200,1198,0
7.848,1178,1180,0,1201,1198,0
7.858,1183,1180,0,1200,1198,0
7.866,1179,1180,0,1202,1198,0
7.878,1180,1180,0,1202,1198,0
7.889,1175,1180,0,1202,1198,0
7.901,1178,1180,0,1207,1198,0
7.909,1181,1180,0,1209,1198,0
7.918,1181,1180,0,1222,1198,0
7.932,1183,1180,0,1242,1198,44
7.943,1179,1180,0,1435,1198,237
7.955,1177,1180,0,1449,1198,251
7.967,1179,1180,0,1458,1198,260
7.977,1179,1180,0,1452,1198,254
7.989,1181,1180,0,1468,1198,270
8.001,1180,1180,0,1458,1198,260
8.011,1180,1180,0,1454,1198,256
8.021,1180,1180,0,1463,1198,265
8.032,1181,1180,0,1449,1198,251
8.044,1177,1180,0,1458,1198,260
8.057,1187,1180,0,1461,1198,263
8.068,1183,1180,0,1450,1198,252
8.08,1176,1180,0,1439,1198,241
8.091,1178,1180,0,1420,1198,222
8.1,1181,1180,0,1369,1198,171
8.108,1180,1180,0,1327,1198,129
8.122,1180,1180,0,1291,1198,93
8.133,1180,1180,0,1231,1198,0
8.141,1180,1180,0,1209,1198,0
8.149,1177,1180,0,1208,1198,0
8.157,1183,1180,0,1202,1198,0
8.164,1180,1180,0,1200,1198,0
8.175,1187,1180,0,1201,1199,0
8.183,1181,1180,0,1195,1198,0
8.191,1179,1180,0,1199,1198,0
8.199,1183,1180,0,1200,1198,0
8.207,1180,1180,0,1198,1198,0
8.215,1182,1180,0,1197,1198,0
8.223,1181,1180,0,1200,1198,0
8.232,1182,1180,0,1199,1198,0
8.24,1179,1180,0,1198,1198,0
8.247,1180,1180,0,1198,1198,0
8.255,1179,1180,0,1197,1198,0
8.263,1181,1180,0,1193,1198,0
8.27,1179,1180,0,1203,1198,0
8.277,1179,1180,0,1190,1198,0
8.285,1176,1180,0,1191,1198,0
8.292,1176,1180,0,1199,1198,0
8.298,1179,1180,0,1197,1198,0
8.306,1182,1180,0,1191,1198,0
8.314,1177,1180,0,1191,1198,0
8.324,1181,1180,0,1194,1198,0
8.335,1183,1180,0,1192,1198,0
8.346,1181,1180,0,1198,1198,0
8.354,1179,1180,0,1196,1198,0
8.362,1181,1180,0,1198,1198,0
8.371,1181,1180,0,1196,1198,0
8.38,1184,1180,0,1199,1198,0
8.391,1189,1180,0,1198,1198,0
8.402,1180,1180,0,1190,1198,0
8.413,1178,1180,0,1195,1198,0
8.424,1183,1180,0,1198,1198,0
8.435,1178,1180,0,1194,1198,0
8.446,1182,1180,0,1196,1198,0
8.453,1185,1180,0,1204,1198,0
8.463,1177,1180,0,1198,1198,0
8.473,1177,1180,0,1194,1198,0
8.482,1177,1180,0,1199,1198,0
8.489,1181,1180,0,1196,1198,0
8.496,1181,1180,0,1191,1198,0
8.504,1183,1180,0,1197,1198,0
8.513,1175,1180,0,1200,1198,0
8.524,1182,1180,0,1200,1198,0
8.536,1182,1180,0,1195,1198,0
8.547,1180,1180,0,1194,1198,0
8.558,1182,1180,0,1198,1198,0
8.569,1189,1180,0,1197,1198,0
8.58,1184,1180,0,1193,1198,0
8.592,1182,1180,0,1192,1198,0
8.602,1182,1180,0,1189,1198,0
8.614,1181,1180,0,1196,1198,0
8.626,1182,1180,0,1201,1198,0
8.637,1189,1180,0,1197,1198,0
8.645,1186,1180,0,1204,1198,0
8.655,1183,1180,0,1192,1198,0
8.666,1191,1180,0,1204,1198,0
8.675,1183,1180,0,1198,1198,0
8.688,1186,1180,0,1198,1198,0
8.7,1187,1180,0,1196,1198,0
8.712,1193,1180,0,1196,1198,0
8.722,1200,1180,0,1198,1198,0
8.734,1241,1180,61,1204,1198,0
8.746,1457,1180,277,1203,1198,0
8.758,1459,1180,279,1199,1198,0
8.769,1462,1180,282,1199,1198,0
8.786,1468,1180,288,1198,1198,0
8.795,1466,1180,286,1203,1198,0
8.804,1468,1180,288,1204,1198,0
8.814,1468,1180,288,1198,1198,0
8.827,1464,1180,284,1200,1198,0
8.839,1468,1180,288,1209,1198,0
8.851,1463,1180,283,1197,1198,0
8.864,1474,1180,294,1199,1198,0
8.876,1467,1180,287,1201,1198,0
8.886,1462,1180,282,1198,1198,0
8.895,1462,1180,282,1202,1198,0
8.904,1467,1180,287,1203,1198,0
8.914,1470,1180,290,1201,1198,0
8.923,1458,1180,278,1205,1198,0
8.934,1441,1180,261,1192,1198,0
8.945,1330,1180,150,1200,1198,0
8.956,1243,1180,63,1205,1198,0
8.968,1206,1180,0,1194,1198,0
8.98,1194,1180,0,1197,1198,0
8.992,1194,1180,0,1200,1198,0
9.001,1182,1180,0,1200,1198,0
9.011,1183,1180,0,1195,1198,0
9.021,1184,1180,0,1195,1198,0
9.034,1186,1180,0,1202,1198,0
9.047,1181,1180,0,1201,1198,0
9.058,1185,1180,0,1206,1198,0
9.07,1182,1180,0,1196,1198,0
9.083,1181,1180,0,1198,1198,0
9.092,1180,1180,0,1205,1198,0
9.103,1181,1180,0,1200,1198,0
9.113,1179,1180,0,1202,1198,0
9.124,1185,1180,0,1202,1198,0
9.133,1186,1180,0,1195,1198,0
9.142,1181,1180,0,1202,1198,0
9.151,1178,1180,0,1203,1198,0
9.162,1179,1180,0,1197,1198,0
9.171,1182,1180,0,1203,1198,0
9.181,1184,1180,0,1198,1198,0
9.189,1181,1180,0,1193,1198,0
9.199,1178,1180,0,1199,1198,0
9.212,1178,1180,0,1201,1198,0
9.223,1182,1180,0,1200,1198,0
9.232,1182,1180,0,1203,1198,0
9.241,1178,1180,0,1197,1198,0
9.253,1177,1180,0,1197,1198,0
9.265,1177,1180,0,1200,1198,0
9.276,1176,1180,0,1197,1198,0
9.287,1177,1180,0,1198,1198,0
9.299,1183,1180,0,1200,1198,0
9.311,1176,1180,0,1193,1198,0
9.323,1179,1180,0,1201,1198,0
9.333,1186,1180,0,1204,1198,0
9.344,1178,1180,0,1204,1198,0
9.351,1178,1180,0,1197,1198,0
9.363,1178,1180,0,1203,1198,0
9.373,1179,1180,0,1203,1198,0
9.383,1178,1180,0,1193,1198,0
9.395,1179,1180,0,1195,1198,0
9.406,1178,1180,0,1200,1198,0
9.417,1179,1180,0,1200,1198,0
9.428,1182,1180,0,1206,1198,0
9.441,1181,1180,0,1203,1198,0
9.45,1181,1180,0,1201,1198,0
9.461,1180,1180,0,1211,1198,0
9.471,1179,1180,0,1199,1198,0
9.481,1183,1180,0,1208,1198,0
9.492,1178,1180,0,1206,1198,0
9.502,1178,1180,0,1196,1198,0
9.513,1184,1180,0,1200,1198,0
9.525,1181,1180,0,1198,1198,0
9.535,1183,1180,0,1203,1198,0
9.545,1183,1180,0,1199,1198,0
9.558,1191,1180,0,1203,1198,0
9.567,1174,1180,0,1200,1198,0
9.578,1176,1180,0,1199,1198,0
9.591,1176,1180,0,1200,1198,0
9.601,1179,1180,0,1201,1198,0
9.612,1182,1180,0,1196,1198,0
9.624,1183,1180,0,1210,1198,0
9.637,1180,1180,0,1203,1198,0
9.649,1178,1180,0,1204,1198,0
9.66,1182,1180,0,1204,1198,0
9.67,1179,1180,0,1198,1198,0
9.681,1179,1180,0,1200,1198,0
9.694,1178,1180,0,1201,1198,0
9.705,1178,1180,0,1203,1198,0
9.716,1181,1180,0,1201,1198,0
9.725,1177,1180,0,1206,1198,0
9.735,1176,1180,0,1205,1199,0
9.745,1184,1180,0,1205,1199,0
9.757,1177,1180,0,1219,1199,0
9.766,1178,1180,0,1322,1199,123
9.778,1179,1180,0,1451,1199,252
9.789,1188,1180,0,1453,1199,254
9.799,1184,1180,0,1457,1199,258
9.809,1176,1180,0,1466,1199,267
9.816,1178,1180,0,1459,1199,260
9.825,1182,1180,0,1465,1199,266
9.836,1178,1180,0,1457,1199,258
9.847,1175,1180,0,1474,1199,275
9.857,1179,1180,0,1471,1199,272
9.866,1178,1180,0,1462,1199,263
9.879,1177,1180,0,1464,1199,265
9.89,1181,1180,0,1461,1199,262
9.902,1181,1180,0,1453,1199,254
9.914,1177,1180,0,1460,1199,261
9.925,1181,1180,0,1458,1199,259
9.935,1179,1180,0,1446,1199,247
9.947,1178,1180,0,1434,1199,235
9.959,1180,1180,0,1407,1199,208
