Time (seconds),X,Y,Z
1.21,-0.37062615,-0.07627662,-0.9353666
1.23,-0.36549217,-0.07505424,-0.93683344
1.25,-0.36378083,-0.07701005,-0.94050056
1.27,-0.36891484,-0.0765211,-0.9341442
1.29,-0.3713596,-0.07480977,-0.9358555
1.31,-0.36671454,-0.07456529,-0.9351221
1.33,-0.36549217,-0.077254534,-0.9375669
1.35,-0.37111512,-0.07701005,-0.9338997
1.37,-0.3701372,-0.07505424,-0.9370779
1.39,-0.3652477,-0.07578767,-0.93487763
1.41,-0.36793694,-0.07627662,-0.9353666
1.43,-0.36647007,-0.07505424,-0.9378113
1.45,-0.36989275,-0.076765575,-0.9338997
1.46,-0.36867034,-0.076765575,-0.9358555
1.48,-0.36647007,-0.077254534,-0.93878925
1.5,-0.3642698,-0.07749901,-0.93634444
1.52,-0.36573663,-0.075543195,-0.9361
1.54,-0.36647007,-0.07480977,-0.93658894
1.56,-0.36793694,-0.07701005,-0.93634444
1.58,-0.3652477,-0.07627662,-0.935611
1.6,-0.36769244,-0.07627662,-0.9358555
1.62,-0.36744797,-0.076765575,-0.93658894
1.64,-0.3659811,-0.07701005,-0.93683344
1.66,-0.3640253,-0.07701005,-0.93683344
1.68,-0.36549217,-0.077254534,-0.93634444
1.7,-0.366959,-0.07701005,-0.93683344
1.72,-0.36647007,-0.07578767,-0.93658894
1.74,-0.36647007,-0.076765575,-0.9370779
1.76,-0.3662256,-0.07603215,-0.93658894
1.78,-0.3672035,-0.075543195,-0.9358555
1.8,-0.366959,-0.076765575,-0.9351221
1.82,-0.3662256,-0.077254534,-0.93830025
1.84,-0.36378083,-0.075543195,-0.93634444
1.86,-0.36573663,-0.074320816,-0.9361
1.88,-0.3662256,-0.076765575,-0.93487763
1.9,-0.36769244,-0.07798796,-0.93683344
1.92,-0.36549217,-0.0765211,-0.9373224
1.94,-0.36647007,-0.077254534,-0.93854475
1.95,-0.36744797,-0.075543195,-0.93316627
1.96,-0.3642698,-0.07529872,-0.9378113
1.98,-0.3662256,-0.07701005,-0.9395227
2,-0.37282646,-0.07749901,-0.93463314
2.02,-0.366959,-0.075543195,-0.93658894
2.04,-0.36182502,-0.077743486,-0.9395227
2.06,-0.36671454,-0.07578767,-0.9370779
2.08,-0.36989275,-0.07505424,-0.93634444
2.1,-0.3672035,-0.07627662,-0.9361
2.12,-0.36280292,-0.07749901,-0.93634444
2.14,-0.36451426,-0.07798796,-0.9378113
2.16,-0.366959,-0.075543195,-0.9351221
2.18,-0.36842588,-0.07798796,-0.9370779
2.2,-0.3662256,-0.077743486,-0.93854475
2.22,-0.3662256,-0.077743486,-0.9380558
2.24,-0.3640253,-0.077254534,-0.9370779
2.26,-0.3659811,-0.076765575,-0.9373224
2.28,-0.3642698,-0.07603215,-0.9380558
2.3,-0.36671454,-0.076765575,-0.9375669
2.32,-0.3650032,-0.07529872,-0.9338997
2.34,-0.36769244,-0.07627662,-0.93634444
2.36,-0.36891484,-0.07823244,-0.9358555
2.38,-0.3662256,-0.07603215,-0.9370779
2.4,-0.3630474,-0.076765575,-0.93878925
2.42,-0.36182502,-0.07921034,-0.9370779
2.44,-0.36549217,-0.077743486,-0.9378113
2.457,-0.36989275,-0.077254534,-0.9375669
2.477,-0.37111512,-0.07749901,-0.9361
2.497,-0.3642698,-0.07480977,-0.9380558
2.517,-0.3650032,-0.07627662,-0.9373224
2.537,-0.36475873,-0.07578767,-0.9380558
2.557,-0.3681814,-0.07627662,-0.935611
2.577,-0.3662256,-0.07701005,-0.93683344
2.597,-0.3672035,-0.0765211,-0.93830025
2.617,-0.3652477,-0.075543195,-0.9351221
2.637,-0.36573663,-0.076765575,-0.93683344
2.657,-0.3659811,-0.07847691,-0.9361
2.677,-0.3672035,-0.075543195,-0.9373224
2.697,-0.36378083,-0.07578767,-0.9373224
2.717,-0.36647007,-0.0765211,-0.93438864
2.737,-0.3659811,-0.077254534,-0.9373224
2.757,-0.36891484,-0.076765575,-0.93683344
2.777,-0.36353636,-0.07358739,-0.9373224
2.797,-0.3640253,-0.07798796,-0.9378113
2.817,-0.36769244,-0.077254534,-0.93438864
2.837,-0.36647007,-0.07578767,-0.9375669
2.857,-0.3598692,-0.077254534,-0.93878925
2.877,-0.36280292,-0.07578767,-0.93658894
2.897,-0.3723375,-0.076765575,-0.93658894
2.917,-0.36989275,-0.07603215,-0.9375669
2.93,-0.36280292,-0.076765575,-0.93658894
2.95,-0.36060265,-0.07798796,-0.9378113
2.97,-0.3652477,-0.07701005,-0.93634444
2.99,-0.36940378,-0.074320816,-0.9336552
3.01,-0.36964825,-0.075543195,-0.9373224
3.03,-0.36940378,-0.0765211,-0.93463314
3.05,-0.36255845,-0.077254534,-0.9358555
3.07,-0.36353636,-0.0765211,-0.9373224
3.09,-0.36573663,-0.07529872,-0.9358555
3.11,-0.36671454,-0.077743486,-0.9378113
3.13,-0.37160408,-0.076765575,-0.9361
3.15,-0.36573663,-0.077254534,-0.9358555
3.17,-0.3652477,-0.076765575,-0.9375669
3.19,-0.3659811,-0.07456529,-0.935611
3.21,-0.3650032,-0.0765211,-0.9370779
3.23,-0.36475873,-0.07847691,-0.9351221
3.25,-0.36744797,-0.07749901,-0.9353666
3.27,-0.3681814,-0.07627662,-0.93658894
3.29,-0.3681814,-0.07627662,-0.93658894
3.31,-0.3662256,-0.076765575,-0.9351221
3.33,-0.36378083,-0.0765211,-0.93683344
3.35,-0.3642698,-0.075543195,-0.93683344
3.37,-0.3650032,-0.07578767,-0.93438864
3.39,-0.366959,-0.07578767,-0.9373224
3.41,-0.3650032,-0.0765211,-0.93830025
3.42,-0.36280292,-0.07529872,-0.9375669
3.44,-0.36353636,-0.07823244,-0.93830025
3.46,-0.36647007,-0.077254534,-0.9351221
3.48,-0.36769244,-0.07603215,-0.93487763
3.5,-0.36891484,-0.07603215,-0.9358555
3.52,-0.36573663,-0.07603215,-0.9373224
3.54,-0.3681814,-0.07701005,-0.93830025
3.56,-0.36647007,-0.07578767,-0.9338997
3.58,-0.36573663,-0.07505424,-0.93830025
3.6,-0.3672035,-0.07969929,-0.93634444
3.62,-0.37209302,-0.077254534,-0.93438864
3.64,-0.3681814,-0.076765575,-0.935611
3.66,-0.36475873,-0.074320816,-0.93658894
3.68,-0.3640253,-0.07749901,-0.9380558
3.7,-0.37404883,-0.07749901,-0.935611
3.72,-0.372582,-0.07505424,-0.93341076
3.74,-0.36549217,-0.075543195,-0.9361
3.76,-0.36647007,-0.07847691,-0.9380558
3.78,-0.3681814,-0.07847691,-0.93634444
3.8,-0.37038168,-0.07603215,-0.93487763
3.82,-0.36793694,-0.07627662,-0.935611
3.84,-0.36647007,-0.0765211,-0.9373224
3.86,-0.3650032,-0.07603215,-0.9358555
3.88,-0.37282646,-0.07798796,-0.9336552
3.9,-0.37062615,-0.07480977,-0.9361
3.91,-0.36867034,-0.07847691,-0.9341442
3.93,-0.36549217,-0.076765575,-0.9351221
3.95,-0.3681814,-0.076765575,-0.93830025
3.97,-0.3681814,-0.07578767,-0.93341076
3.99,-0.36964825,-0.07578767,-0.9341442
4.01,-0.36964825,-0.076765575,-0.93487763
4.03,-0.37087065,-0.075543195,-0.935611
4.05,-0.3733154,-0.075543195,-0.93438864
4.07,-0.37062615,-0.07798796,-0.9375669
4.09,-0.366959,-0.075543195,-0.935611
4.11,-0.36940378,-0.0765211,-0.9358555
4.13,-0.37160408,-0.077254534,-0.93634444
4.15,-0.36989275,-0.07529872,-0.9336552
4.17,-0.36647007,-0.07603215,-0.9378113
4.19,-0.3691593,-0.07872139,-0.93683344
4.21,-0.3691593,-0.07529872,-0.93341076
4.23,-0.3733154,-0.077743486,-0.9373224
4.25,-0.37038168,-0.076765575,-0.93316627
4.27,-0.3650032,-0.0765211,-0.93463314
4.29,-0.3659811,-0.07627662,-0.9358555
4.31,-0.37160408,-0.07505424,-0.935611
4.33,-0.37111512,-0.07847691,-0.9353666
4.35,-0.3662256,-0.07603215,-0.9351221
4.37,-0.36769244,-0.07603215,-0.9358555
4.39,-0.36940378,-0.07749901,-0.9358555
4.41,-0.37404883,-0.076765575,-0.93487763
4.43,-0.3681814,-0.076765575,-0.93634444
4.45,-0.36182502,-0.07701005,-0.9375669
4.47,-0.36475873,-0.0765211,-0.9380558
4.49,-0.37282646,-0.07505424,-0.9341442
4.51,-0.37282646,-0.07407634,-0.935611
4.53,-0.36867034,-0.07749901,-0.93683344
4.55,-0.36549217,-0.07945482,-0.93634444
4.57,-0.36451426,-0.076765575,-0.935611
4.59,-0.36964825,-0.076765575,-0.9358555
4.61,-0.3713596,-0.07627662,-0.9351221
4.63,-0.36867034,-0.0765211,-0.9370779
4.65,-0.36769244,-0.07627662,-0.9361
4.67,-0.36744797,-0.075543195,-0.93487763
4.69,-0.3672035,-0.07627662,-0.9375669
4.71,-0.3652477,-0.077254534,-0.9370779
4.73,-0.366959,-0.07823244,-0.93683344
4.75,-0.3691593,-0.07578767,-0.9358555
4.77,-0.3701372,-0.07529872,-0.9358555
4.79,-0.36671454,-0.07456529,-0.93683344
4.81,-0.3640253,-0.076765575,-0.93658894
4.83,-0.36867034,-0.077743486,-0.93658894
4.85,-0.36842588,-0.07701005,-0.9373224
4.87,-0.36793694,-0.07749901,-0.93683344
4.88,-0.36671454,-0.076765575,-0.9370779
4.89,-0.36867034,-0.07798796,-0.9353666
4.91,-0.36475873,-0.077254534,-0.9353666
4.93,-0.36549217,-0.076765575,-0.9370779
4.95,-0.36769244,-0.07627662,-0.93463314
4.97,-0.36793694,-0.077254534,-0.9380558
4.99,-0.3701372,-0.076765575,-0.9361
5.01,-0.36769244,-0.07701005,-0.93463314
5.03,-0.3652477,-0.07480977,-0.9358555
5.05,-0.36891484,-0.077743486,-0.9373224
5.07,-0.3672035,-0.07578767,-0.93463314
5.09,-0.3662256,-0.076765575,-0.9380558
5.11,-0.3640253,-0.076765575,-0.9373224
5.13,-0.36549217,-0.07627662,-0.935611
5.15,-0.36964825,-0.07505424,-0.93658894
5.17,-0.36964825,-0.07823244,-0.9370779
5.19,-0.36867034,-0.07872139,-0.93683344
5.21,-0.3620695,-0.07603215,-0.9390337
5.23,-0.36011368,-0.07529872,-0.93878925
5.25,-0.36964825,-0.076765575,-0.93634444
5.27,-0.3723375,-0.076765575,-0.93634444
5.29,-0.36549217,-0.07505424,-0.93854475
5.31,-0.36353636,-0.0765211,-0.9351221
5.33,-0.3630474,-0.07749901,-0.9392782
5.35,-0.36989275,-0.07627662,-0.9370779
5.36,-0.36989275,-0.07383186,-0.9361
5.37,-0.366959,-0.07749901,-0.9358555
5.39,-0.36671454,-0.07749901,-0.9378113
5.41,-0.3659811,-0.0765211,-0.93634444
5.43,-0.36842588,-0.076765575,-0.9375669
5.45,-0.36793694,-0.075543195,-0.9361
5.47,-0.3659811,-0.0765211,-0.9361
5.49,-0.36549217,-0.0765211,-0.93830025
5.51,-0.36671454,-0.075543195,-0.935611
5.53,-0.366959,-0.077254534,-0.9370779
5.55,-0.36744797,-0.07578767,-0.93487763
5.57,-0.3659811,-0.075543195,-0.9373224
5.59,-0.36744797,-0.07603215,-0.9370779
5.61,-0.3659811,-0.07749901,-0.9358555
5.63,-0.3662256,-0.077743486,-0.9358555
5.65,-0.36744797,-0.07578767,-0.9370779
5.67,-0.36867034,-0.07578767,-0.9370779
5.69,-0.3659811,-0.07798796,-0.9373224
5.71,-0.3650032,-0.07749901,-0.9353666
5.73,-0.3662256,-0.07627662,-0.9375669
5.75,-0.36769244,-0.07701005,-0.9353666
5.77,-0.3659811,-0.076765575,-0.9375669
5.79,-0.36378083,-0.07701005,-0.9370779
5.81,-0.3662256,-0.07603215,-0.93854475
5.83,-0.36891484,-0.07529872,-0.9375669
5.85,-0.36549217,-0.07578767,-0.93683344
5.867,-0.36329186,-0.075543195,-0.93487763
5.887,-0.36769244,-0.077743486,-0.9380558
5.907,-0.36769244,-0.075543195,-0.935611
5.927,-0.366959,-0.076765575,-0.9375669
5.947,-0.36549217,-0.07578767,-0.9380558
5.967,-0.36891484,-0.07749901,-0.9361
5.987,-0.3640253,-0.07627662,-0.9373224
6.007,-0.36451426,-0.07847691,-0.9390337
6.027,-0.3662256,-0.07749901,-0.935611
6.047,-0.372582,-0.07505424,-0.9373224
6.067,-0.3662256,-0.0765211,-0.93658894
6.087,-0.3620695,-0.07627662,-0.9380558
6.107,-0.36451426,-0.07847691,-0.9375669
6.127,-0.36989275,-0.07627662,-0.9375669
6.147,-0.36989275,-0.07505424,-0.935611
6.167,-0.3691593,-0.0765211,-0.93683344
6.187,-0.3630474,-0.07627662,-0.9378113
6.207,-0.3642698,-0.07749901,-0.9373224
6.227,-0.36964825,-0.0765211,-0.93634444
6.247,-0.36573663,-0.07578767,-0.93463314
6.267,-0.3640253,-0.07701005,-0.93658894
6.287,-0.36793694,-0.07701005,-0.9361
6.307,-0.36647007,-0.07578767,-0.93683344
6.327,-0.36475873,-0.077254534,-0.9395227
6.337,-0.3662256,-0.07627662,-0.93438864
6.35,-0.36451426,-0.07529872,-0.9361
6.37,-0.36769244,-0.07823244,-0.93683344
6.39,-0.3650032,-0.07505424,-0.9358555
6.41,-0.36744797,-0.07701005,-0.93634444
6.43,-0.3672035,-0.07701005,-0.93634444
6.45,-0.3672035,-0.077254534,-0.93463314
6.47,-0.36573663,-0.076765575,-0.9353666
6.49,-0.3659811,-0.077254534,-0.9361
6.51,-0.36549217,-0.07823244,-0.9380558
6.53,-0.3672035,-0.076765575,-0.9358555
6.55,-0.36867034,-0.07603215,-0.93658894
6.57,-0.36671454,-0.077254534,-0.9353666
6.59,-0.36744797,-0.07749901,-0.93634444
6.61,-0.3620695,-0.07603215,-0.93878925
6.63,-0.36940378,-0.07872139,-0.9361
6.65,-0.36255845,-0.07603215,-0.93463314
6.67,-0.36280292,-0.07627662,-0.93658894
6.69,-0.36867034,-0.075543195,-0.9370779
6.71,-0.37160408,-0.07578767,-0.93463314
6.73,-0.3672035,-0.07603215,-0.9373224
6.75,-0.3620695,-0.07823244,-0.9373224
6.77,-0.36573663,-0.080188245,-0.93634444
6.79,-0.36891484,-0.075543195,-0.9351221
6.81,-0.36549217,-0.07798796,-0.93854475
6.83,-0.36378083,-0.07627662,-0.93658894
6.84,-0.36842588,-0.07701005,-0.93658894
6.86,-0.3681814,-0.077254534,-0.93683344
6.88,-0.3650032,-0.07872139,-0.93634444
6.9,-0.36109158,-0.077254534,-0.93830025
6.92,-0.3662256,-0.07749901,-0.93634444
6.94,-0.36964825,-0.074320816,-0.93463314
6.96,-0.37038168,-0.076765575,-0.9370779
6.98,-0.3652477,-0.076765575,-0.93878925
7,-0.36035815,-0.07921034,-0.9380558
7.02,-0.3640253,-0.07749901,-0.93878925
7.04,-0.36647007,-0.07701005,-0.93438864
7.06,-0.36549217,-0.07749901,-0.93634444
7.08,-0.3640253,-0.076765575,-0.93683344
7.1,-0.36671454,-0.07578767,-0.9351221
7.12,-0.36793694,-0.07529872,-0.93830025
7.14,-0.3681814,-0.077743486,-0.9358555
7.16,-0.36353636,-0.07578767,-0.9378113
7.18,-0.3630474,-0.07701005,-0.93634444
7.2,-0.3650032,-0.07701005,-0.9361
7.22,-0.36573663,-0.0765211,-0.93658894
7.24,-0.36744797,-0.07578767,-0.9338997
7.26,-0.36573663,-0.07505424,-0.9361
7.28,-0.37087065,-0.07823244,-0.93830025
7.3,-0.36867034,-0.07847691,-0.9341442
7.32,-0.36329186,-0.0765211,-0.93830025
7.34,-0.36182502,-0.0765211,-0.9392782
7.36,-0.3701372,-0.07749901,-0.93487763
7.38,-0.366959,-0.07505424,-0.935611
7.4,-0.36793694,-0.07749901,-0.9390337
7.42,-0.36573663,-0.077254534,-0.935611
7.44,-0.36793694,-0.077743486,-0.935611
7.46,-0.36769244,-0.07701005,-0.93487763
7.48,-0.36793694,-0.07529872,-0.9353666
7.5,-0.36940378,-0.077254534,-0.93634444
7.52,-0.36671454,-0.076765575,-0.9370779
7.54,-0.3681814,-0.074320816,-0.93683344
7.56,-0.36891484,-0.077743486,-0.93683344
7.58,-0.3701372,-0.07749901,-0.9353666
7.6,-0.36867034,-0.07456529,-0.9378113
7.62,-0.36353636,-0.07921034,-0.93658894
7.64,-0.3650032,-0.07701005,-0.93683344
7.66,-0.36964825,-0.075543195,-0.9373224
7.68,-0.36793694,-0.074320816,-0.93634444
7.7,-0.36867034,-0.07847691,-0.93683344
7.72,-0.36744797,-0.078965865,-0.9375669
7.74,-0.3723375,-0.07578767,-0.93683344
7.76,-0.3701372,-0.07578767,-0.93463314
7.78,-0.36793694,-0.076765575,-0.93683344
7.8,-0.3691593,-0.0765211,-0.9358555
7.82,-0.37038168,-0.076765575,-0.9358555
7.84,-0.36891484,-0.07480977,-0.9351221
7.86,-0.36744797,-0.07749901,-0.9378113
7.88,-0.36769244,-0.077743486,-0.9373224
7.9,-0.3691593,-0.07505424,-0.93316627
7.92,-0.36964825,-0.0765211,-0.93683344
7.94,-0.36793694,-0.077254534,-0.9351221
7.96,-0.372582,-0.07505424,-0.9358555
7.98,-0.36940378,-0.07603215,-0.93658894
8,-0.36940378,-0.077743486,-0.9361
8.02,-0.37062615,-0.076765575,-0.93341076
8.04,-0.36891484,-0.07603215,-0.9338997
8.06,-0.3681814,-0.07749901,-0.9370779
8.08,-0.37062615,-0.076765575,-0.93316627
8.1,-0.3691593,-0.07798796,-0.93487763
8.12,-0.36940378,-0.07603215,-0.93463314
8.14,-0.3681814,-0.07456529,-0.9361
8.16,-0.3681814,-0.07505424,-0.9373224
8.18,-0.3691593,-0.0765211,-0.9353666
8.2,-0.37087065,-0.076765575,-0.9341442
8.22,-0.36744797,-0.07749901,-0.9336552
8.24,-0.36964825,-0.07847691,-0.9378113
8.26,-0.36867034,-0.07823244,-0.9358555
8.28,-0.36549217,-0.077743486,-0.9397671
8.29,-0.366959,-0.07480977,-0.9351221
8.3,-0.3672035,-0.07627662,-0.9370779
8.32,-0.3691593,-0.07823244,-0.9361
8.34,-0.3723375,-0.077254534,-0.9341442
8.36,-0.37184855,-0.07749901,-0.9341442
8.38,-0.3640253,-0.0765211,-0.9378113
8.4,-0.3620695,-0.077254534,-0.93634444
8.42,-0.36769244,-0.077743486,-0.93634444
8.44,-0.37160408,-0.07480977,-0.93438864
8.46,-0.36940378,-0.0765211,-0.9375669
8.48,-0.3659811,-0.07603215,-0.93463314
8.5,-0.36549217,-0.0765211,-0.93683344
8.52,-0.36744797,-0.07749901,-0.93683344
8.54,-0.36842588,-0.077254534,-0.9361
8.56,-0.3681814,-0.07749901,-0.9351221
8.58,-0.366959,-0.07701005,-0.93658894
8.6,-0.36989275,-0.07847691,-0.935611
8.62,-0.36867034,-0.077254534,-0.9370779
8.64,-0.3640253,-0.07823244,-0.9370779
8.66,-0.3659811,-0.07701005,-0.9370779
8.68,-0.37184855,-0.07578767,-0.93487763
8.7,-0.36867034,-0.07627662,-0.9351221
8.72,-0.3672035,-0.074320816,-0.9358555
8.74,-0.3630474,-0.077743486,-0.9358555
8.76,-0.366959,-0.07798796,-0.9370779
8.78,-0.36891484,-0.076765575,-0.93854475
8.8,-0.36793694,-0.07823244,-0.9375669
8.82,-0.366959,-0.078965865,-0.93683344
8.84,-0.3681814,-0.0765211,-0.93463314
8.86,-0.36891484,-0.076765575,-0.93634444
8.88,-0.3691593,-0.07603215,-0.9351221
8.9,-0.36793694,-0.077254534,-0.9373224
8.92,-0.36793694,-0.077743486,-0.93487763
8.94,-0.36451426,-0.07872139,-0.9390337
8.96,-0.3650032,-0.077254534,-0.93683344
8.98,-0.36842588,-0.07627662,-0.9338997
9,-0.36964825,-0.07627662,-0.93341076
9.02,-0.36940378,-0.07798796,-0.9373224
9.04,-0.36647007,-0.077254534,-0.93683344
9.06,-0.3642698,-0.07798796,-0.9370779
9.08,-0.3662256,-0.07823244,-0.9353666
9.1,-0.3650032,-0.07505424,-0.9373224
9.12,-0.36989275,-0.07823244,-0.93854475
9.14,-0.37087065,-0.07798796,-0.9353666
9.16,-0.3650032,-0.07627662,-0.9402561
9.18,-0.36133605,-0.07798796,-0.93878925
9.2,-0.36940378,-0.077254534,-0.93830025
9.22,-0.36989275,-0.07480977,-0.9336552
9.24,-0.3652477,-0.07578767,-0.9378113
9.26,-0.36280292,-0.07847691,-0.9358555
9.27,-0.36867034,-0.07823244,-0.9361
9.29,-0.36891484,-0.077254534,-0.935611
9.31,-0.36867034,-0.07529872,-0.93634444
9.33,-0.36475873,-0.07798796,-0.9375669
9.35,-0.36378083,-0.0765211,-0.93683344
9.37,-0.3662256,-0.077254534,-0.9380558
9.39,-0.36964825,-0.076765575,-0.93683344
9.41,-0.36744797,-0.07798796,-0.93634444
9.43,-0.3630474,-0.07627662,-0.93854475
9.45,-0.36451426,-0.07701005,-0.9375669
9.47,-0.36842588,-0.077254534,-0.93683344
9.49,-0.36891484,-0.07627662,-0.9378113
9.51,-0.366959,-0.07701005,-0.9370779
9.53,-0.36475873,-0.0765211,-0.9390337
9.55,-0.36353636,-0.07872139,-0.93830025
9.57,-0.36475873,-0.07749901,-0.93658894
9.59,-0.36549217,-0.07701005,-0.93683344
9.61,-0.3701372,-0.07798796,-0.93830025
9.63,-0.36940378,-0.077743486,-0.9329218
9.65,-0.36573663,-0.07627662,-0.9370779
9.67,-0.36353636,-0.077254534,-0.93634444
9.69,-0.36891484,-0.07921034,-0.93683344
9.71,-0.3681814,-0.0765211,-0.9375669
9.73,-0.3672035,-0.0765211,-0.93658894
9.75,-0.36867034,-0.077254534,-0.9370779
9.76,-0.366959,-0.077254534,-0.9373224
9.78,-0.36573663,-0.07627662,-0.93658894
9.8,-0.3681814,-0.076765575,-0.93658894
9.82,-0.36647007,-0.07749901,-0.935611
9.84,-0.36451426,-0.07749901,-0.93658894
9.86,-0.36549217,-0.076765575,-0.9378113
9.88,-0.366959,-0.077743486,-0.93634444
9.9,-0.3691593,-0.07823244,-0.9380558
9.92,-0.36549217,-0.07627662,-0.93463314
9.94,-0.3620695,-0.07798796,-0.9390337
9.96,-0.36475873,-0.077254534,-0.9341442
9.98,-0.37282646,-0.077254534,-0.93463314
10,-0.37184855,-0.07407634,-0.93658894
10.02,-0.36280292,-0.077743486,-0.9353666
10.04,-0.36084712,-0.07847691,-0.93854475
10.06,-0.36329186,-0.07749901,-0.93634444
10.08,-0.36989275,-0.07701005,-0.93634444
10.1,-0.37087065,-0.077254534,-0.9361
10.12,-0.36964825,-0.07701005,-0.9358555
10.14,-0.36378083,-0.076765575,-0.9353666
10.16,-0.3662256,-0.07945482,-0.9378113
10.18,-0.3652477,-0.0765211,-0.93487763
10.2,-0.3642698,-0.0765211,-0.935611
10.22,-0.36842588,-0.07627662,-0.93658894
10.24,-0.36769244,-0.075543195,-0.9378113
10.26,-0.36671454,-0.076765575,-0.9358555
10.28,-0.36451426,-0.0765211,-0.935611
10.3,-0.36475873,-0.07529872,-0.93438864
10.32,-0.36891484,-0.077743486,-0.93683344
10.34,-0.36867034,-0.07749901,-0.9341442
10.36,-0.36671454,-0.077743486,-0.9373224
10.38,-0.3659811,-0.07603215,-0.93830025
10.4,-0.36793694,-0.07749901,-0.9361
10.42,-0.36573663,-0.07872139,-0.9375669
10.44,-0.3650032,-0.07798796,-0.9373224
10.46,-0.3659811,-0.0765211,-0.93683344
10.48,-0.3662256,-0.07847691,-0.93878925
10.5,-0.36573663,-0.0765211,-0.9373224
10.52,-0.36671454,-0.07798796,-0.93658894
10.54,-0.3681814,-0.07701005,-0.9338997
10.56,-0.36842588,-0.077743486,-0.9373224
10.58,-0.36769244,-0.077254534,-0.9370779
10.6,-0.36378083,-0.0765211,-0.9351221
10.62,-0.36182502,-0.077254534,-0.9373224
10.64,-0.3662256,-0.077743486,-0.9373224
10.66,-0.37087065,-0.07529872,-0.9361
10.68,-0.3691593,-0.078965865,-0.93658894
10.7,-0.37038168,-0.07823244,-0.93463314
10.72,-0.36378083,-0.07627662,-0.9378113
10.73,-0.36158055,-0.07578767,-0.93878925
10.75,-0.36769244,-0.07823244,-0.93854475
10.77,-0.36989275,-0.07701005,-0.93487763
10.79,-0.3642698,-0.076765575,-0.9380558
10.81,-0.3630474,-0.07701005,-0.9361
10.83,-0.3652477,-0.07798796,-0.9378113
10.85,-0.3681814,-0.076765575,-0.9361
10.87,-0.37282646,-0.076765575,-0.93438864
10.89,-0.3701372,-0.07798796,-0.9380558
10.91,-0.36549217,-0.076765575,-0.93658894
10.93,-0.36280292,-0.07529872,-0.9370779
10.95,-0.36744797,-0.07823244,-0.93854475
10.97,-0.36647007,-0.077743486,-0.93658894
10.99,-0.36940378,-0.077743486,-0.9370779
11.01,-0.36842588,-0.07603215,-0.9341442
