Time (seconds),x0,x1,x2,x3,x4,x5
6.858,1204,1193,0,1199,1203,0
6.869,1196,1193,0,1201,1203,0
6.881,1192,1193,0,1205,1203,0
6.892,1189,1193,0,1201,1203,0
6.904,1187,1193,0,1201,1203,0
6.914,1196,1193,0,1207,1203,0
6.924,1187,1193,0,1205,1203,0
6.935,1187,1193,0,1202,1203,0
6.946,1194,1193,0,1205,1203,0
6.958,1188,1193,0,1200,1203,0
6.966,1190,1193,0,1202,1203,0
6.975,1191,1193,0,1206,1203,0
6.984,1187,1193,0,1201,1203,0
6.993,1189,1193,0,1202,1203,0
7.003,1195,1193,0,1207,1203,0
7.013,1189,1193,0,1208,1203,0
7.023,1192,1193,0,1200,1203,0
7.033,1189,1193,0,1200,1203,0
7.041,1187,1193,0,1208,1203,0
7.053,1189,1193,0,1205,1203,0
7.064,1189,1193,0,1204,1203,0
7.074,1191,1193,0,1208,1203,0
7.086,1189,1193,0,1203,1203,0
7.098,1189,1193,0,1203,1203,0
7.108,1195,1193,0,1201,1203,0
7.119,1197,1193,0,1207,1203,0
7.13,1190,1193,0,1206,1203,0
7.139,1191,1192,0,1199,1203,0
7.148,1194,1193,0,1206,1203,0
7.156,1190,1192,0,1203,1203,0
7.163,1196,1193,0,1204,1203,0
7.171,1200,1193,0,1202,1203,0
7.178,1193,1193,0,1205,1203,0
7.186,1192,1193,0,1203,1203,0
7.196,1194,1193,0,1199,1203,0
7.207,1191,1193,0,1205,1203,0
7.218,1193,1193,0,1210,1203,0
7.229,1190,1192,0,1207,1203,0
7.238,1194,1192,0,1200,1203,0
7.246,1192,1192,0,1201,1203,0
7.256,1190,1192,0,1205,1203,0
7.265,1199,1193,0,1205,1203,0
7.276,1194,1193,0,1202,1203,0
7.287,1194,1193,0,1202,1203,0
7.293,1194,1193,0,1207,1203,0
7.303,1187,1192,0,1206,1203,0
7.309,1193,1192,0,1206,1203,0
7.317,1192,1192,0,1202,1203,0
7.323,1190,1192,0,1207,1203,0
7.331,1195,1192,0,1204,1203,0
7.34,1194,1192,0,1201,1203,0
7.348,1192,1192,0,1202,1203,0
7.356,1190,1192,0,1203,1203,0
7.364,1194,1192,0,1203,1203,0
7.371,1198,1192,0,1210,1203,0
7.38,1195,1192,0,1203,1203,0
7.389,1192,1192,0,1206,1203,0
7.397,1196,1192,0,1206,1203,0
7.404,1192,1192,0,1208,1203,0
7.412,1189,1192,0,1206,1203,0
7.419,1193,1192,0,1201,1203,0
7.426,1193,1192,0,1199,1203,0
7.433,1196,1192,0,1204,1203,0
7.44,1197,1193,0,1205,1203,0
7.448,1192,1192,0,1199,1203,0
7.455,1191,1192,0,1209,1203,0
7.463,1193,1192,0,1207,1203,0
7.47,1190,1192,0,1210,1203,0
7.477,1190,1192,0,1205,1203,0
7.484,1202,1193,0,1203,1203,0
7.491,1189,1192,0,1207,1203,0
7.498,1194,1192,0,1199,1203,0
7.508,1195,1192,0,1204,1203,0
7.519,1194,1193,0,1207,1203,0
7.529,1196,1193,0,1201,1203,0
7.539,1193,1193,0,1206,1203,0
7.546,1193,1193,0,1207,1203,0
7.555,1202,1193,0,1205,1203,0
7.563,1192,1193,0,1208,1203,0
7.573,1197,1193,0,1203,1203,0
7.581,1197,1193,0,1204,1203,0
7.591,1194,1193,0,1208,1203,0
7.6,1199,1193,0,1199,1203,0
7.612,1204,1193,0,1207,1203,0
7.624,1210,1193,0,1202,1203,0
7.634,1219,1193,0,1203,1203,0
7.644,1256,1193,63,1201,1203,0
7.651,1354,1193,161,1206,1203,0
7.658,1396,1193,203,1203,1203,0
7.665,1401,1193,208,1202,1203,0
7.674,1412,1193,219,1200,1203,0
7.684,1418,1193,225,1199,1203,0
7.693,1421,1193,228,1205,1203,0
7.705,1431,1193,238,1202,1203,0
7.716,1432,1193,239,1202,1203,0
7.725,1438,1193,245,1205,1203,0
7.736,1428,1193,235,1200,1203,0
7.747,1431,1193,238,1208,1203,0
7.758,1430,1193,237,1204,1203,0
7.768,1424,1193,231,1207,1203,0
7.778,1402,1193,209,1200,1203,0
7.794,1379,1193,186,1209,1203,0
7.803,1296,1193,103,1212,1203,0
7.814,1249,1193,56,1199,1203,0
7.825,1225,1193,0,1204,1203,0
7.835,1214,1193,0,1205,1203,0
7.846,1200,1193,0,1199,1203,0
7.856,1201,1193,0,1206,1203,0
7.867,1195,1193,0,1201,1203,0
7.877,1192,1193,0,1204,1203,0
7.888,1192,1193,0,1210,1203,0
7.899,1191,1193,0,1200,1203,0
7.91,1192,1193,0,1205,1203,0
7.921,1190,1193,0,1204,1203,0
7.931,1192,1193,0,1199,1203,0
7.942,1198,1193,0,1203,1203,0
7.953,1193,1193,0,1203,1203,0
7.962,1191,1193,0,1203,1203,0
7.97,1190,1193,0,1204,1203,0
7.978,1188,1193,0,1205,1203,0
7.986,1190,1193,0,1213,1203,0
7.994,1189,1193,0,1213,1203,0
8.003,1189,1193,0,1203,1203,0
8.013,1195,1193,0,1208,1203,0
8.021,1187,1193,0,1212,1203,0
8.031,1192,1193,0,1205,1203,0
8.042,1188,1193,0,1201,1203,0
8.05,1189,1193,0,1202,1203,0
8.057,1189,1193,0,1203,1203,0
8.065,1191,1193,0,1204,1203,0
8.072,1191,1193,0,1197,1203,0
8.081,1190,1193,0,1202,1203,0
8.092,1190,1193,0,1206,1203,0
8.104,1195,1193,0,1204,1203,0
8.115,1190,1193,0,1208,1203,0
8.125,1193,1193,0,1206,1203,0
8.133,1193,1193,0,1206,1203,0
8.144,1193,1193,0,1202,1203,0
8.156,1189,1193,0,1201,1203,0
8.167,1191,1193,0,1201,1203,0
8.178,1190,1193,0,1208,1203,0
8.189,1189,1193,0,1203,1203,0
8.2,1188,1193,0,1205,1203,0
8.211,1191,1193,0,1207,1203,0
8.223,1189,1193,0,1212,1203,0
8.233,1203,1193,0,1207,1203,0
8.242,1194,1193,0,1204,1203,0
8.251,1191,1193,0,1202,1203,0
8.262,1193,1193,0,1206,1203,0
8.273,1195,1193,0,1207,1203,0
8.285,1193,1193,0,1216,1203,0
8.297,1188,1193,0,1208,1203,0
8.306,1193,1193,0,1201,1203,0
8.314,1192,1193,0,1202,1203,0
8.32,1193,1193,0,1204,1203,0
8.328,1201,1193,0,1207,1203,0
8.337,1192,1193,0,1212,1203,0
8.347,1191,1193,0,1207,1203,0
8.357,1193,1193,0,1206,1203,0
8.368,1191,1193,0,1207,1203,0
8.377,1196,1193,0,1202,1203,0
8.388,1194,1193,0,1209,1203,0
8.399,1193,1193,0,1204,1203,0
8.41,1192,1193,0,1206,1203,0
8.42,1192,1193,0,1208,1203,0
8.43,1196,1193,0,1211,1203,0
8.439,1191,1193,0,1206,1203,0
8.447,1190,1193,0,1203,1203,0
8.457,1197,1193,0,1211,1203,0
8.467,1197,1193,0,1203,1203,0
8.477,1196,1193,0,1201,1203,0
8.486,1194,1193,0,1203,1203,0
8.494,1194,1193,0,1204,1203,0
8.502,1193,1193,0,1208,1203,0
8.511,1197,1193,0,1202,1203,0
8.521,1194,1193,0,1204,1203,0
8.531,1195,1193,0,1199,1203,0
8.541,1190,1193,0,1197,1203,0
8.55,1194,1193,0,1204,1203,0
8.558,1192,1193,0,1202,1203,0
8.569,1199,1193,0,1209,1203,0
8.578,1191,1193,0,1204,1203,0
8.589,1194,1193,0,1205,1203,0
8.599,1197,1193,0,1201,1203,0
8.609,1194,1193,0,1209,1203,0
8.617,1194,1193,0,1200,1203,0
8.625,1194,1193,0,1203,1203,0
8.637,1197,1193,0,1199,1203,0
8.646,1197,1193,0,1200,1203,0
8.654,1198,1193,0,1204,1203,0
8.663,1200,1193,0,1204,1203,0
8.673,1205,1193,0,1197,1203,0
8.682,1212,1193,0,1204,1203,0
8.692,1226,1193,0,1205,1203,0
8.702,1267,1193,74,1198,1203,0
8.712,1387,1193,194,1207,1203,0
8.72,1403,1193,210,1208,1203,0
8.728,1413,1193,220,1204,1203,0
8.737,1417,1193,224,1201,1203,0
8.748,1425,1193,232,1198,1203,0
8.76,1430,1193,237,1205,1203,0
8.77,1430,1193,237,1196,1203,0
8.78,1430,1193,237,1204,1203,0
8.79,1429,1193,236,1203,1203,0
8.8,1430,1193,237,1203,1203,0
8.81,1428,1193,235,1204,1203,0
8.823,1422,1193,229,1204,1203,0
8.834,1408,1193,215,1206,1203,0
8.846,1372,1193,179,1200,1203,0
8.856,1281,1193,88,1198,1203,0
8.869,1233,1193,0,1207,1203,0
8.88,1209,1193,0,1206,1203,0
8.889,1195,1193,0,1205,1203,0
8.9,1190,1193,0,1207,1203,0
8.911,1187,1193,0,1208,1203,0
8.922,1189,1193,0,1204,1203,0
8.934,1188,1193,0,1209,1203,0
8.945,1184,1193,0,1200,1203,0
8.956,1188,1193,0,1205,1203,0
8.967,1188,1193,0,1207,1203,0
8.976,1186,1193,0,1201,1203,0
8.984,1192,1193,0,1204,1203,0
8.993,1186,1193,0,1203,1203,0
9.001,1188,1193,0,1203,1203,0
9.011,1187,1193,0,1207,1203,0
9.021,1188,1193,0,1201,1203,0
9.03,1189,1193,0,1196,1203,0
9.04,1193,1193,0,1198,1203,0
9.05,1187,1193,0,1202,1203,0
9.06,1188,1193,0,1201,1203,0
9.071,1194,1193,0,1203,1203,0
9.081,1192,1193,0,1208,1203,0
9.091,1191,1193,0,1202,1203,0
9.106,1191,1193,0,1205,1203,0
9.116,1185,1193,0,1205,1203,0
9.128,1189,1193,0,1206,1203,0
9.139,1195,1193,0,1207,1203,0
9.153,1186,1193,0,1202,1203,0
9.163,1188,1193,0,1200,1203,0
9.172,1190,1193,0,1203,1203,0
9.181,1190,1193,0,1205,1203,0
9.187,1189,1192,0,1202,1203,0
9.195,1190,1192,0,1202,1203,0
9.203,1189,1192,0,1199,1203,0
9.212,1189,1192,0,1208,1203,0
9.221,1194,1192,0,1202,1203,0
9.232,1194,1192,0,1207,1203,0
9.243,1189,1192,0,1200,1203,0
9.254,1190,1192,0,1205,1203,0
9.266,1193,1192,0,1206,1203,0
9.278,1190,1192,0,1203,1203,0
9.287,1188,1192,0,1206,1203,0
9.297,1188,1192,0,1206,1203,0
9.307,1193,1192,0,1204,1203,0
9.315,1194,1192,0,1211,1203,0
9.321,1186,1192,0,1201,1203,0
9.329,1187,1192,0,1203,1203,0
9.34,1192,1192,0,1208,1203,0
9.35,1194,1192,0,1203,1203,0
9.361,1193,1192,0,1200,1203,0
9.372,1191,1192,0,1207,1203,0
9.383,1189,1192,0,1201,1203,0
9.394,1191,1192,0,1205,1203,0
9.405,1197,1192,0,1202,1203,0
9.416,1194,1192,0,1205,1203,0
9.427,1188,1192,0,1202,1203,0
9.437,1189,1192,0,1204,1203,0
9.446,1191,1192,0,1199,1203,0
9.455,1190,1192,0,1197,1203,0
9.465,1193,1192,0,1206,1203,0
9.473,1190,1192,0,1202,1203,0
9.482,1198,1192,0,1200,1203,0
9.49,1196,1192,0,1203,1203,0
9.498,1192,1192,0,1199,1203,0
9.507,1191,1192,0,1208,1203,0
9.514,1192,1192,0,1201,1203,0
9.521,1190,1192,0,1204,1203,0
9.53,1191,1192,0,1200,1203,0
9.538,1193,1192,0,1198,1203,0
9.545,1186,1192,0,1207,1203,0
9.553,1191,1192,0,1202,1203,0
9.562,1190,1192,0,1206,1203,0
9.57,1192,1192,0,1208,1203,0
9.577,1195,1192,0,1204,1203,0
9.586,1196,1192,0,1210,1203,0
9.594,1197,1192,0,1208,1203,0
9.602,1193,1192,0,1202,1203,0
9.61,1190,1192,0,1206,1203,0
9.617,1193,1192,0,1202,1203,0
9.624,1198,1192,0,1206,1203,0
9.632,1191,1192,0,1201,1203,0
9.638,1192,1192,0,1206,1203,0
9.647,1195,1192,0,1200,1203,0
9.655,1190,1192,0,1211,1203,0
9.663,1194,1192,0,1200,1203,0
9.67,1199,1192,0,1204,1203,0
9.678,1190,1192,0,1208,1203,0
9.686,1193,1192,0,1198,1203,0
9.694,1194,1192,0,1206,1203,0
9.703,1194,1192,0,1202,1203,0
9.711,1190,1192,0,1202,1203,0
9.719,1203,1192,0,1203,1203,0
9.728,1191,1192,0,1205,1203,0
