Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1.2580233515625,-0.1927599906921386,-0.9818559885025024,0.0165919996798038,0.0175000000745058,0.0874999985098838,-0.3849999904632568
1.2783140507812498,-0.1991039961576461,-0.9796599745750428,0.0146399997174739,0.1225000023841857,0.5774999856948853,-0.5774999856948853
1.2986047499999998,-0.2005679905414581,-0.97843998670578,0.0158599987626075,0.4900000095367431,0.8400000333786011,-0.699999988079071
1.3188954492187497,-0.1998360008001327,-0.9764879941940308,0.0200079996138811,0.6825000047683716,0.7875000238418579,-0.7875000238418579
1.3391861484374996,-0.196175992488861,-0.981123983860016,0.018300000578165,0.5249999761581421,0.9800000190734864,-0.7699999809265137
1.3594768476562495,-0.1981279999017715,-0.9806360006332396,0.0204959996044635,0.8575000166893005,0.875,-0.875
1.3797675468749995,-0.1983719915151596,-0.9818559885025024,0.0168359987437725,0.3149999976158142,0.7524999976158142,-0.612500011920929
1.4000582460937494,-0.1976400017738342,-0.9852719902992249,0.0109799997881054,0.7699999809265137,0.4200000166893005,-0.4724999964237213
1.4203489453124993,-0.1915400028228759,-0.9845399856567384,0.0129319997504353,1.3300000429153442,-0.2275000065565109,0.0700000002980232
1.4406396445312493,-0.1881240010261535,-0.9840520024299622,0.0180559996515512,1.627500057220459,-0.6825000047683716,0.0350000001490116
1.4609303437499992,-0.1951999962329864,-0.9764879941940308,0.0192760005593299,1.9774999618530276,-0.9275000095367432,-0.5249999761581421
1.4812210429687491,-0.1888559907674789,-0.9803919792175292,0.0180559996515512,1.995000004768372,-1.3825000524520874,-0.9975000023841858
1.501511742187499,-0.1869039982557296,-0.977952003479004,0.0163480006158351,1.9424999952316284,-1.5575000047683716,-0.9449999928474426
1.521802441406249,-0.1930039972066879,-0.9755119681358336,0.0202520005404949,1.3650000095367432,-1.3650000095367432,-0.9975000023841858
1.542093140624999,-0.1861719936132431,-0.9918599724769592,0.0175679996609687,0.1574999988079071,-1.5399999618530271,-0.5425000190734863
1.5623838398437488,-0.1737279891967773,-0.9806360006332396,0.0256199985742568,1.6974999904632568,-1.6974999904632568,-0.962499976158142
1.5826745390624988,-0.1715319901704788,-0.9791719913482666,0.0197639986872673,1.8025000095367432,-0.8224999904632568,-1.627500057220459
1.6029652382812487,-0.1751919984817505,-0.9799039959907532,0.0178119987249374,1.5049999952316284,0.4025000035762787,-1.4175000190734863
1.6232559374999986,-0.1781200021505355,-0.9830759763717652,0.0246439985930919,0.8924999833106995,1.2599999904632568,-1.3125
1.6435466367187486,-0.1827559918165207,-0.9840520024299622,0.0226919986307621,1.680000066757202,3.762500047683716,-1.5750000476837158
1.6638373359374985,-0.1837320029735565,-0.9821000099182128,0.0241560004651546,2.275000095367432,4.8125,-1.5924999713897705
1.6841280351562484,-0.1849519908428192,-0.9777079820632936,0.0265959985554218,2.5199999809265137,5.985000133514404,-1.784999966621399
1.7044187343749984,-0.1822679936885833,-0.9767319560050964,0.0265959985554218,2.2925000190734863,7.315000057220459,-1.784999966621399
1.7247094335937483,-0.1803160011768341,-0.974291980266571,0.028303999453783,1.9774999618530276,8.27750015258789,-1.662500023841858
1.7450001328124982,-0.1805599927902221,-0.9720959663391112,0.0292799994349479,1.4700000286102295,9.135000228881836,-1.5225000381469729
1.7652908320312481,-0.1829999983310699,-0.9757559895515442,0.0292799994349479,0.8575000166893005,10.167500495910645,-1.3650000095367432
1.785581531249998,-0.1876360028982162,-0.9821000099182128,0.0258639995008707,0.5950000286102295,11.130000114440918,-1.2599999904632568
1.805872230468748,-0.185928001999855,-0.9852719902992249,0.0265959985554218,0.8400000333786011,11.829999923706056,-1.0499999523162842
1.826162929687498,-0.1827559918165207,-0.985759973526001,0.0265959985554218,1.1200000047683716,12.582500457763672,-0.8050000071525574
1.8464536289062479,-0.1815359890460968,-0.9833199977874756,0.0222040005028247,1.6100000143051147,13.317500114440918,-0.7875000238418579
1.8667443281249978,-0.1790959984064102,-0.9789279699325562,0.0207399986684322,1.784999966621399,13.59749984741211,-0.9449999928474426
1.8870350273437477,-0.1798280030488968,-0.9777079820632936,0.0156159996986389,1.4524999856948853,14.017499923706056,-1.190000057220459
1.9073257265624977,-0.1815359890460968,-0.9801479578018188,0.0151279997080564,1.4874999523162842,14.4375,-1.4874999523162842
1.9276164257812476,-0.1854400038719177,-0.9823439717292786,0.0185439996421337,1.5924999713897705,14.595000267028809,-1.6100000143051147
1.9479071249999975,-0.1878799945116043,-0.9842959642410278,0.0202520005404949,1.6974999904632568,14.612500190734863,-1.680000066757202
1.9681978242187474,-0.1869039982557296,-0.9830759763717652,0.0190319996327161,2.240000009536743,14.682499885559082,-1.8899999856948853
1.9884885234374974,-0.1781200021505355,-0.9767319560050964,0.0204959996044635,2.3975000381469727,14.4375,-2.2049999237060547
2.0087792226562473,-0.1742160022258758,-0.9786840081214904,0.0165919996798038,1.7324999570846558,14.542500495910645,-2.309999942779541
2.0290699218749975,-0.1710439920425415,-0.9808799624443054,0.0143959997221827,1.1725000143051147,15.207500457763672,-2.450000047683716
2.0493606210937476,-0.1720200031995773,-0.9842959642410278,0.0117119997739791,0.7699999809265137,15.364999771118164,-2.432500123977661
2.0696513203124978,-0.1776320040225982,-0.9835639595985411,0.0178119987249374,1.2949999570846558,14.9975004196167,-2.502500057220459
2.089942019531248,-0.1781200021505355,-0.9894199967384338,0.0190319996327161,1.2074999809265137,14.80500030517578,-2.362499952316284
2.110232718749998,-0.1798280030488968,-0.9896639585494996,0.0178119987249374,1.8899999856948853,14.9975004196167,-2.275000095367432
2.1305234179687482,-0.1834879964590072,-0.9838079810142516,0.0168359987437725,2.625,14.962499618530272,-2.117500066757202
2.1508141171874984,-0.1834879964590072,-0.9801479578018188,0.0180559996515512,2.747499942779541,14.332500457763672,-2.047499895095825
2.1711048164062485,-0.1849519908428192,-0.9808799624443054,0.0175679996609687,2.572499990463257,14.262499809265137,-1.9075000286102293
2.1913955156249987,-0.1871479898691177,-0.9830759763717652,0.0175679996609687,2.502500057220459,14.350000381469728,-1.784999966621399
2.211686214843749,-0.1876360028982162,-0.9847840070724488,0.0180559996515512,2.677500009536743,13.824999809265137,-1.837499976158142
2.231976914062499,-0.185928001999855,-0.9835639595985411,0.0195199996232986,2.940000057220459,13.177499771118164,-1.9774999618530276
2.252267613281249,-0.1861719936132431,-0.9845399856567384,0.0141519997268915,3.762500047683716,12.75749969482422,-2.257499933242798
2.2725583124999993,-0.1827559918165207,-0.9842959642410278,0.0161039996892213,3.8324999809265137,12.21500015258789,-2.362499952316284
2.2928490117187494,-0.1756799966096878,-0.9860039949417114,0.0163480006158351,3.7799999713897705,12.337499618530272,-2.240000009536743
2.3131397109374996,-0.1754359900951385,-0.9879559874534608,0.0141519997268915,4.130000114440918,12.635000228881836,-2.345000028610229
2.3334304101562497,-0.1727519929409027,-0.9874680042266846,0.0143959997221827,4.900000095367432,12.600000381469728,-2.694999933242798
2.353721109375,-0.1708000004291534,-0.9877119660377502,0.0187879987061023,5.302500247955322,12.460000038146973,-2.9049999713897705
2.37401180859375,-0.1729959994554519,-0.9864919781684875,0.023667998611927,5.494999885559082,13.107500076293944,-2.765000104904175
2.3943025078125,-0.171775996685028,-0.9791719913482666,0.0248879995197057,5.740000247955322,13.842499732971191,-2.9574999809265137
2.4145932070312504,-0.1722639948129654,-0.9852719902992249,0.0165919996798038,5.652500152587891,14.315000534057615,-3.430000066757202
2.4348839062500005,-0.1744599938392639,-0.9769759774208068,0.0204959996044635,6.28249979019165,14.84000015258789,-3.6575000286102295
2.4551746054687507,-0.1749479919672012,-0.97599995136261,0.0231800004839897,5.635000228881836,15.032500267028809,-3.4124999046325684
2.475465304687501,-0.1754359900951385,-0.9720959663391112,0.0243999995291233,5.355000019073486,15.172499656677246,-3.3424999713897705
2.495756003906251,-0.1781200021505355,-0.9860039949417114,0.0202520005404949,4.637499809265137,15.662500381469728,-3.4124999046325684
2.516046703125001,-0.1761679947376251,-0.9813680052757264,0.0207399986684322,5.057499885559082,16.065000534057617,-3.587500095367432
2.5363374023437513,-0.175924003124237,-0.977952003479004,0.0195199996232986,5.425000190734863,16.030000686645508,-3.5174999237060547
2.5566281015625014,-0.1778759956359863,-0.981123983860016,0.020983999595046,5.372499942779541,16.607500076293945,-3.447499990463257
2.5769188007812516,-0.1734839975833892,-0.9835639595985411,0.0226919986307621,4.392499923706055,17.412500381469727,-3.587500095367432
2.5972095000000017,-0.1678719967603683,-0.9916160106658936,0.0131759997457265,4.059999942779541,17.482500076293945,-3.884999990463257
2.617500199218752,-0.1617719978094101,-0.9894199967384338,0.0129319997504353,5.372499942779541,17.885000228881836,-4.357500076293945
2.637790898437502,-0.1617719978094101,-0.9835639595985411,0.010491999797523,6.195000171661377,19.0575008392334,-4.882500171661377
2.658081597656252,-0.1586000025272369,-0.9789279699325562,0.0085399998351931,6.28249979019165,20.49250030517578,-5.372499942779541
2.6783722968750023,-0.1559159904718399,-0.9764879941940308,0.0048799999058246,5.6875,21.542499542236328,-6.072500228881836
2.6986629960937525,-0.1534759998321533,-0.9842959642410278,-0.0017079999670386,4.934999942779541,22.96000099182129,-6.230000019073486
2.7189536953125026,-0.152988001704216,-0.9767319560050964,0.0012199999764561,5.599999904632568,24.0625,-6.247499942779541
2.739244394531253,-0.1498159915208816,-0.9847840070724488,-0.0090279998257756,4.53249979019165,25.375,-6.579999923706055
2.759535093750003,-0.1410319954156875,-0.9838079810142516,-0.0129319997504353,4.182499885559082,26.40749931335449,-7.595000267028809
2.779825792968753,-0.1390800029039383,-0.9886879920959472,-0.0197639986872673,3.587500095367432,28.15749931335449,-7.892499923706055
2.8001164921875032,-0.1219999939203262,-0.9969840049743652,-0.0366000011563301,4.164999961853027,29.924999237060547,-8.382499694824219
2.8204071914062534,-0.114436000585556,-0.987223982810974,-0.0368440002202987,5.914999961853027,32.375,-8.382499694824219
2.8406978906250036,-0.100283995270729,-1.004547953605652,-0.0651479959487915,4.900000095367432,34.6150016784668,-9.3100004196167
2.8609885898437537,-0.0427000001072883,-0.9891759753227234,-0.062219999730587,4.130000114440918,37.782501220703125,-11.795000076293944
2.881279289062504,-0.0270840004086494,-1.006500005722046,-0.0641719996929168,1.3300000429153442,41.70249938964844,-11.182499885559082
2.901569988281254,-0.0161039996892213,-0.9913719892501832,-0.0563639998435974,2.502500057220459,46.8125,-10.8149995803833
2.921860687500004,-0.0117119997739791,-0.9935680031776428,-0.0712479948997497,1.1024999618530271,49.157501220703125,-11.164999961853027
2.9421513867187543,-0.0141519997268915,-0.9928359985351562,-0.0651479959487915,-0.1749999970197677,49.77000045776367,-12.494999885559082
2.9624420859375045,-0.0261080004274845,-1.0028399229049685,-0.047580000013113,-2.870000123977661,49.34999847412109,-14.052499771118164
2.9827327851562546,-0.0417240001261234,-1.0057679414749146,-0.0161039996892213,-4.497499942779541,49.40250015258789,-15.539999961853027
3.0030234843750048,-0.052947998046875,-0.9999119639396667,0.0100039998069405,-6.422500133514404,51.712501525878906,-17.412500381469727
3.023314183593755,-0.023667998611927,-1.017967939376831,0.0043919999152421,-10.640000343322754,55.29999923706055,-19.670000076293945
3.043604882812505,-0.002195999957621,-1.0467599630355835,-0.0090279998257756,-14.210000038146973,60.40999984741211,-21.052499771118164
3.0638955820312552,0.0241560004651546,-1.0150399208068848,0.0219599995762109,-15.154999732971191,61.96749877929688,-18.200000762939453
3.0841862812500054,0.0390399992465972,-1.039927959442139,0.002195999957621,-12.600000381469728,63.087501525878906,-15.38249969482422
3.1044769804687555,0.0202520005404949,-1.012355923652649,0.0190319996327161,-6.492499828338623,64.52249908447266,-12.65250015258789
3.1247676796875057,0.0026839999482035,-1.010159969329834,0.0168359987437725,-3.954999923706055,65.23999786376953,-10.605000495910645
3.145058378906256,-0.0065879998728632,-1.0167479515075684,-0.0117119997739791,-0.962499976158142,68.1624984741211,-9.239999771118164
3.165349078125006,-0.0141519997268915,-1.010892033576965,-0.0348920002579689,2.275000095367432,70.50749969482422,-8.085000038146973
3.185639777343756,-0.0153719997033476,-1.0182119607925415,-0.0492879971861839,3.5350000858306885,71.61000061035156,-7.28000020980835
3.2059304765625063,-0.0339160002768039,-1.007964015007019,-0.0505079999566078,4.760000228881836,71.99500274658203,-6.947500228881836
3.2262211757812564,-0.0422119982540607,-0.9840520024299622,-0.0407480001449584,3.640000104904175,71.48750305175781,-6.247499942779541
3.2465118750000066,-0.0368440002202987,-0.9830759763717652,-0.0278159994632005,0.0525000020861625,70.64749908447266,-4.304999828338623
3.2668025742187567,-0.0251320004463195,-0.9884439706802368,-0.0195199996232986,-0.6825000047683716,70.0,-2.450000047683716
3.287093273437507,-0.0092719998210668,-0.973315954208374,-0.0280600003898143,1.3125,70.47250366210938,-0.5074999928474426
3.307383972656257,0.0048799999058246,-0.936959981918335,-0.0402599982917308,2.257499933242798,71.62750244140625,2.747499942779541
3.327674671875007,-0.018300000578165,-0.9423279762268066,-0.0585599988698959,0.8575000166893005,73.77999877929688,6.84250020980835
3.3479653710937574,0.0163480006158351,-0.9518439769744872,-0.0456280000507831,0.6650000214576721,73.67500305175781,9.975000381469728
3.3682560703125075,0.0780799984931945,-0.9667279720306396,-0.0580720007419586,-1.75,74.77750396728516,13.107500076293944
3.3885467695312577,0.1215119957923889,-0.9838079810142516,-0.0783239975571632,-5.022500038146973,76.75499725341797,15.767499923706056
3.408837468750008,0.1122400015592575,-1.0082080364227295,-0.0912560001015663,-7.4375,75.96749877929688,17.9375
3.429128167968758,0.0856439992785453,-1.034071922302246,-0.0736880004405975,-5.162499904632568,71.34750366210938,19.075000762939453
3.449418867187508,0.061243999749422,-1.013819932937622,-0.0785679966211319,12.390000343322754,66.22000122070312,18.34000015258789
3.4697095664062583,0.0670999959111213,-0.9757559895515442,-0.0763719975948333,17.780000686645508,64.38249969482422,17.27250099182129
3.4900002656250084,0.0800319984555244,-0.9594079852104188,-0.0514839999377727,16.22249984741211,59.255001068115234,16.887500762939453
3.5102909648437586,0.0878399983048439,-0.961847960948944,-0.0378200002014637,11.917500495910645,55.317501068115234,16.450000762939453
3.5305816640625087,0.0688079968094825,-0.97599995136261,-0.0253759995102882,8.470000267028809,52.23749923706055,16.274999618530273
3.550872363281259,0.0580720007419586,-0.9957639575004578,-0.0012199999764561,7.157500267028809,45.67499923706055,16.047500610351562
3.571163062500009,0.0602679997682571,-0.9838079810142516,0.037331998348236,9.9399995803833,37.625,16.1875
3.591453761718759,0.0619760006666183,-0.9747799634933472,0.0546559989452362,13.510000228881836,30.712499618530277,16.502500534057617
3.6117444609375093,0.1071159988641738,-0.9418399930000304,0.0470919981598854,18.95249938964844,24.7450008392334,17.56999969482422
3.6320351601562595,0.0805199965834617,-0.9952759742736816,-0.0251320004463195,17.09749984741211,22.854999542236328,19.70499992370605
3.6523258593750096,-0.0453839972615242,-1.1360639333724976,-0.0258639995008707,3.0625,22.592500686645508,13.037500381469728
3.67261655859376,-0.2608360052108764,-1.370792031288147,0.0134199997410178,-15.71500015258789,17.045000076293945,-13.369999885559082
3.69290725781251,-0.4516440033912658,-1.3803080320358276,0.0407480001449584,1.5399999618530271,0.8050000071525574,-53.51499938964844
3.71319795703126,-0.2603479921817779,-1.067988038063049,-0.037331998348236,42.06999969482422,-15.994999885559082,-72.59000396728516
3.7334886562500103,-0.0190319996327161,-0.8064199686050415,-0.0863759964704513,51.852500915527344,-12.18000030517578,-55.282501220703125
3.7537793554687604,0.0663679987192154,-0.8042240142822266,-0.0570959970355033,30.520000457763672,6.894999980926514,-19.72249984741211
3.7740700546875106,0.0129319997504353,-0.9306159615516664,-0.0212280005216598,3.237499952316284,24.482500076293945,9.327500343322754
3.7943607539062607,-0.0412359982728958,-1.089460015296936,-0.0156159996986389,-12.72249984741211,39.51499938964844,24.325000762939453
3.814651453125011,-0.0649039968848228,-1.2431799173355105,-0.032940000295639,-6.824999809265137,54.23250198364258,29.78499984741211
3.834942152343761,-0.1527439951896667,-1.2724599838256836,-0.0168359987437725,19.0049991607666,66.74500274658203,29.662500381469727
3.855232851562511,-0.2047159969806671,-1.1319159269332886,0.0456280000507831,48.91249847412109,70.57749938964844,25.042499542236328
3.8755235507812613,-0.1864160001277923,-1.0011320114135742,0.0051239999011158,62.63249969482422,72.83499908447266,22.08500099182129
3.8958142500000115,-0.1661639958620071,-0.8247199654579163,-0.0641719996929168,64.01499938964844,86.0824966430664,21.612499237060547
3.9161049492187616,-0.1442039906978607,-0.7807999849319458,-0.0597799979150295,47.70500183105469,93.37999725341795,21.524999618530277
3.9363956484375118,-0.1525000035762787,-0.8627839684486389,-0.0036599999293684,36.73250198364258,90.94750213623048,14.699999809265137
3.956686347656262,-0.2217959910631179,-0.8957239985466003,0.0212280005216598,38.56999969482422,91.24500274658205,4.235000133514404
3.976977046875012,-0.2723039984703064,-0.9106079936027528,0.0478239990770816,36.6974983215332,93.22250366210938,0.262499988079071
3.9972677460937622,-0.2561999857425689,-0.8442400097846985,0.0778359994292259,37.88750076293945,89.84500122070312,-1.5750000476837158
4.017558445312512,-0.2442439943552017,-0.8474119901657104,0.0741759985685348,31.920000076293945,86.5374984741211,-3.6575000286102295
4.037849144531262,-0.226187989115715,-0.912559986114502,0.0900359973311424,24.727500915527344,82.30249786376953,-2.694999933242798
4.058139843750012,-0.1666519939899444,-1.0584720373153689,0.1005280017852783,24.920000076293945,79.16999816894531,-1.1024999618530271
4.0784305429687615,-0.1412760019302368,-1.060912013053894,0.1022359952330589,31.255001068115234,82.18000030517578,-2.1700000762939453
4.098721242187511,-0.158843994140625,-1.0352920293807983,0.1232199966907501,33.28499984741211,83.00250244140625,-4.130000114440918
4.119011941406261,-0.1805599927902221,-1.020408034324646,0.138835996389389,33.23250198364258,81.69000244140625,-6.28249979019165
4.139302640625011,-0.1822679936885833,-0.9681919813156128,0.1610399931669235,36.34749984741211,81.44499969482422,-8.137499809265137
4.15959333984376,-0.183243989944458,-0.9193919897079468,0.1625040024518966,35.94499969482422,82.3550033569336,-8.557499885559082
4.17988403906251,-0.1827559918165207,-0.901091992855072,0.1637239903211593,31.412500381469727,82.02249908447266,-7.769999980926514
4.20017473828126,-0.1910519897937774,-0.8984079957008362,0.1798280030488968,26.26749992370605,81.14749908447266,-6.650000095367432
4.2204654375000095,-0.2105719894170761,-0.9067040085792542,0.1951999962329864,21.052499771118164,78.75,-6.510000228881836
4.240756136718759,-0.2100839912891388,-0.9108519554138184,0.2217959910631179,17.290000915527344,74.65499877929688,-7.735000133514404
4.261046835937509,-0.2086199969053268,-0.913047969341278,0.2191119939088821,14.90999984741211,73.08000183105469,-9.292500495910645
4.281337535156259,-0.2034959942102432,-0.8984079957008362,0.2274079918861389,14.017499923706056,71.87249755859375,-10.797499656677246
4.301628234375008,-0.2039839923381805,-0.8940159678459167,0.2296039909124374,11.042500495910645,70.1050033569336,-11.095000267028809
4.321918933593758,-0.1930039972066879,-0.8735199570655823,0.2364359945058822,7.507500171661377,67.63749694824219,-11.480000495910645
4.342209632812508,-0.2139879912137985,-0.8776679635047913,0.240339994430542,1.1200000047683716,64.48750305175781,-11.952500343322754
4.362500332031257,-0.2520520091056824,-0.8791319727897644,0.2335079908370971,-2.484999895095825,60.04249954223633,-12.635000228881836
4.382791031250007,-0.2581520080566406,-0.8886479735374451,0.2544919848442077,-5.022500038146973,55.09000015258789,-12.302499771118164
4.403081730468757,-0.2627879977226257,-0.8803519606590271,0.2757200002670288,-5.617499828338623,50.75,-11.899999618530272
4.4233724296875065,-0.2640079855918884,-0.8920639753341675,0.2915799915790558,-7.192500114440918,46.74250030517578,-10.97249984741211
4.443663128906256,-0.2505879998207092,-0.8996279835700989,0.285968005657196,-7.699999809265137,43.435001373291016,-10.342499732971191
4.463953828125006,-0.2010560035705566,-0.949404001235962,0.2784039974212646,-8.260000228881836,40.42499923706055,-10.3774995803833
