Time (seconds),x0,x1,x2,x3,x4,x5
6.717,1202,1191,0,1200,1200,0
6.727,1198,1191,0,1201,1200,0
6.735,1192,1191,0,1202,1200,0
6.743,1192,1191,0,1200,1200,0
6.75,1195,1191,0,1199,1200,0
6.759,1194,1191,0,1208,1200,0
6.77,1198,1191,0,1205,1200,0
6.781,1190,1191,0,1200,1200,0
6.791,1187,1191,0,1198,1200,0
6.803,1194,1191,0,1202,1200,0
6.816,1184,1191,0,1202,1200,0
6.827,1193,1191,0,1203,1200,0
6.836,1188,1191,0,1202,1200,0
6.847,1187,1191,0,1206,1200,0
6.857,1192,1191,0,1200,1200,0
6.868,1187,1191,0,1201,1200,0
6.88,1193,1191,0,1198,1200,0
6.89,1195,1191,0,1200,1200,0
6.9,1197,1191,0,1198,1200,0
6.908,1192,1191,0,1200,1200,0
6.915,1197,1191,0,1205,1200,0
6.922,1190,1191,0,1201,1200,0
6.932,1191,1191,0,1203,1200,0
6.943,1195,1191,0,1199,1200,0
6.954,1189,1191,0,1200,1200,0
6.963,1197,1191,0,1205,1200,0
6.974,1196,1191,0,1205,1200,0
6.986,1200,1191,0,1202,1200,0
6.997,1202,1191,0,1201,1200,0
7.009,1196,1191,0,1202,1200,0
7.021,1197,1191,0,1200,1200,0
7.032,1199,1191,0,1202,1200,0
7.044,1201,1191,0,1203,1200,0
7.053,1200,1191,0,1196,1200,0
7.062,1203,1191,0,1201,1200,0
7.071,1195,1191,0,1200,1200,0
7.078,1203,1191,0,1201,1200,0
7.085,1207,1191,0,1199,1200,0
7.092,1198,1191,0,1203,1200,0
7.1,1204,1191,0,1202,1200,0
7.113,1200,1191,0,1200,1200,0
7.123,1199,1191,0,1200,1200,0
7.135,1205,1191,0,1195,1200,0
7.146,1208,1191,0,1205,1200,0
7.154,1204,1191,0,1202,1200,0
7.164,1213,1191,0,1197,1200,0
7.175,1219,1191,0,1207,1200,0
7.186,1211,1192,0,1205,1200,0
7.198,1215,1192,0,1205,1200,0
7.21,1220,1192,0,1204,1200,0
7.221,1222,1192,0,1206,1200,0
7.231,1226,1192,0,1195,1200,0
7.239,1228,1192,0,1202,1200,0
7.247,1225,1192,0,1195,1200,0
7.255,1232,1192,0,1197,1200,0
7.266,1233,1192,41,1199,1200,0
7.275,1243,1192,51,1198,1200,0
7.286,1245,1192,53,1199,1200,0
7.297,1258,1192,66,1201,1200,0
7.308,1272,1192,80,1200,1200,0
7.319,1275,1192,83,1202,1200,0
7.328,1281,1192,89,1200,1200,0
7.337,1287,1192,95,1199,1200,0
7.344,1289,1192,97,1203,1200,0
7.354,1287,1192,95,1204,1200,0
7.363,1285,1192,93,1198,1200,0
7.371,1284,1192,92,1198,1200,0
7.378,1283,1192,91,1203,1200,0
7.385,1280,1192,88,1198,1200,0
7.393,1278,1192,86,1205,1200,0
7.401,1270,1192,78,1203,1200,0
7.408,1271,1192,79,1200,1200,0
7.415,1266,1192,74,1200,1200,0
7.422,1260,1192,68,1198,1200,0
7.43,1263,1192,71,1201,1200,0
7.437,1262,1192,70,1200,1200,0
7.443,1266,1192,74,1199,1200,0
7.451,1269,1192,77,1200,1200,0
7.46,1275,1192,83,1198,1200,0
7.468,1275,1192,83,1202,1200,0
7.476,1291,1192,99,1197,1200,0
7.483,1299,1192,107,1199,1200,0
7.491,1308,1192,116,1202,1200,0
7.498,1323,1192,131,1201,1200,0
7.505,1335,1192,143,1202,1200,0
7.513,1343,1192,151,1197,1200,0
7.522,1355,1192,163,1201,1200,0
7.53,1372,1192,180,1200,1200,0
7.542,1386,1192,194,1205,1200,0
7.55,1386,1192,194,1204,1200,0
7.558,1395,1192,203,1199,1200,0
7.566,1394,1192,202,1200,1200,0
7.577,1399,1192,207,1207,1200,0
7.587,1401,1192,209,1202,1200,0
7.594,1406,1192,214,1195,1200,0
7.604,1408,1192,216,1198,1200,0
7.612,1409,1192,217,1203,1200,0
7.622,1407,1192,215,1196,1200,0
7.632,1406,1192,214,1202,1200,0
7.641,1411,1192,219,1198,1200,0
7.65,1412,1192,220,1201,1200,0
7.66,1408,1192,216,1199,1200,0
7.671,1406,1192,214,1206,1200,0
7.683,1410,1192,218,1196,1200,0
7.694,1408,1192,216,1199,1200,0
7.702,1404,1192,212,1199,1200,0
7.713,1406,1192,214,1199,1200,0
7.725,1398,1192,206,1204,1200,0
7.737,1386,1192,194,1204,1200,0
7.749,1342,1192,150,1202,1200,0
7.761,1263,1192,71,1201,1200,0
7.771,1217,1192,0,1199,1200,0
7.782,1193,1192,0,1199,1200,0
7.793,1184,1192,0,1194,1200,0
7.805,1189,1192,0,1199,1200,0
7.814,1178,1192,0,1206,1200,0
7.824,1183,1192,0,1203,1200,0
7.836,1177,1192,0,1208,1200,0
7.849,1186,1192,0,1202,1200,0
7.862,1181,1192,0,1197,1200,0
7.873,1184,1192,0,1201,1200,0
7.884,1182,1192,0,1202,1200,0
7.895,1189,1192,0,1198,1200,0
7.907,1187,1192,0,1198,1200,0
7.92,1189,1192,0,1198,1200,0
7.926,1181,1192,0,1199,1200,0
7.935,1182,1192,0,1198,1200,0
7.945,1177,1192,0,1198,1200,0
7.954,1182,1192,0,1203,1200,0
7.964,1182,1192,0,1197,1200,0
7.973,1183,1192,0,1199,1200,0
7.984,1183,1192,0,1203,1200,0
7.994,1184,1192,0,1206,1200,0
8.003,1183,1192,0,1201,1200,0
8.013,1182,1192,0,1200,1200,0
8.023,1185,1192,0,1209,1200,0
8.033,1188,1192,0,1207,1200,0
8.042,1190,1192,0,1198,1200,0
8.052,1185,1192,0,1201,1200,0
8.062,1186,1191,0,1206,1200,0
8.071,1185,1191,0,1196,1200,0
8.081,1182,1191,0,1200,1200,0
8.09,1182,1191,0,1208,1200,0
8.1,1188,1191,0,1199,1200,0
8.11,1187,1191,0,1204,1200,0
8.118,1184,1191,0,1195,1200,0
8.126,1187,1191,0,1205,1200,0
8.136,1188,1191,0,1200,1200,0
8.145,1188,1191,0,1202,1200,0
8.155,1189,1191,0,1198,1200,0
8.164,1196,1191,0,1198,1200,0
8.175,1196,1191,0,1199,1200,0
8.185,1189,1191,0,1199,1200,0
8.195,1192,1191,0,1202,1200,0
8.206,1191,1191,0,1203,1200,0
8.216,1189,1191,0,1205,1200,0
8.226,1190,1191,0,1199,1200,0
8.235,1191,1191,0,1202,1200,0
8.243,1193,1191,0,1196,1200,0
8.252,1195,1191,0,1197,1200,0
8.262,1192,1191,0,1201,1200,0
8.271,1189,1191,0,1198,1200,0
8.279,1196,1191,0,1197,1200,0
8.287,1192,1191,0,1199,1200,0
8.295,1190,1191,0,1198,1200,0
8.303,1192,1191,0,1196,1200,0
8.312,1187,1191,0,1193,1200,0
8.319,1191,1191,0,1196,1200,0
8.328,1194,1191,0,1199,1200,0
8.336,1197,1191,0,1194,1200,0
8.346,1197,1191,0,1201,1200,0
8.355,1195,1191,0,1200,1200,0
8.364,1189,1191,0,1203,1200,0
8.373,1191,1191,0,1200,1200,0
8.383,1191,1191,0,1208,1200,0
8.395,1204,1191,0,1207,1200,0
8.407,1198,1191,0,1200,1200,0
8.419,1194,1191,0,1206,1200,0
8.43,1202,1191,0,1202,1200,0
8.443,1202,1191,0,1201,1200,0
8.452,1202,1191,0,1195,1200,0
8.462,1208,1192,0,1204,1200,0
8.472,1208,1192,0,1201,1200,0
8.481,1210,1192,0,1197,1200,0
8.491,1217,1192,0,1198,1200,0
8.499,1224,1192,0,1204,1200,0
8.509,1226,1192,0,1202,1200,0
8.52,1233,1192,41,1200,1200,0
8.529,1233,1192,41,1201,1200,0
8.541,1235,1192,43,1197,1200,0
8.551,1242,1192,50,1203,1200,0
8.561,1239,1192,47,1196,1200,0
8.572,1239,1192,47,1206,1200,0
8.582,1244,1192,52,1200,1200,0
8.591,1247,1192,55,1208,1200,0
8.599,1247,1192,55,1196,1200,0
8.61,1259,1192,67,1206,1200,0
8.618,1284,1192,92,1199,1200,0
8.631,1287,1192,95,1202,1200,0
8.643,1313,1192,121,1197,1200,0
8.654,1327,1192,135,1203,1200,0
8.665,1345,1192,153,1200,1200,0
8.677,1360,1192,168,1198,1200,0
8.686,1377,1192,185,1199,1200,0
8.696,1382,1192,190,1205,1200,0
8.707,1384,1192,192,1204,1200,0
8.719,1387,1192,195,1199,1200,0
8.73,1391,1192,199,1202,1200,0
8.74,1387,1192,195,1201,1200,0
8.752,1392,1192,200,1201,1200,0
8.764,1390,1192,198,1200,1200,0
8.775,1386,1192,194,1200,1200,0
8.788,1378,1192,186,1204,1200,0
8.796,1370,1192,178,1202,1200,0
8.805,1346,1192,154,1203,1200,0
8.813,1320,1192,128,1202,1200,0
8.823,1275,1192,83,1202,1200,0
8.834,1228,1192,0,1202,1200,0
8.844,1201,1192,0,1198,1200,0
8.856,1196,1192,0,1196,1200,0
8.867,1193,1192,0,1197,1200,0
8.879,1191,1192,0,1194,1200,0
8.89,1188,1192,0,1196,1200,0
8.899,1189,1192,0,1198,1200,0
8.908,1185,1192,0,1203,1200,0
8.917,1189,1192,0,1203,1200,0
8.927,1187,1192,0,1200,1200,0
8.934,1190,1192,0,1197,1200,0
8.942,1187,1192,0,1202,1200,0
8.951,1187,1192,0,1201,1200,0
8.96,1189,1192,0,1200,1200,0
8.971,1188,1192,0,1202,1200,0
8.981,1185,1192,0,1199,1200,0
8.993,1189,1192,0,1205,1200,0
9.003,1190,1192,0,1200,1200,0
9.012,1192,1192,0,1202,1200,0
9.021,1193,1192,0,1201,1200,0
9.032,1200,1192,0,1200,1200,0
9.042,1210,1192,0,1205,1200,0
9.053,1283,1192,91,1203,1200,0
9.065,1383,1192,191,1205,1200,0
9.074,1388,1192,196,1200,1200,0
9.087,1395,1192,203,1203,1200,0
9.096,1397,1192,205,1197,1200,0
9.108,1403,1192,211,1203,1200,0
9.118,1402,1192,210,1199,1200,0
9.128,1398,1192,206,1196,1200,0
9.139,1394,1192,202,1202,1200,0
9.15,1387,1192,195,1202,1200,0
9.16,1377,1192,185,1196,1200,0
9.174,1360,1192,168,1201,1200,0
9.184,1326,1192,134,1202,1200,0
9.195,1274,1192,82,1199,1200,0
9.206,1231,1192,0,1203,1200,0
9.217,1215,1192,0,1208,1200,0
9.228,1205,1192,0,1197,1200,0
9.237,1200,1192,0,1199,1200,0
9.247,1202,1192,0,1201,1200,0
9.258,1199,1192,0,1195,1200,0
9.266,1202,1192,0,1207,1200,0
9.274,1193,1192,0,1197,1200,0
9.282,1201,1192,0,1199,1200,0
9.292,1198,1192,0,1206,1200,0
9.302,1198,1192,0,1205,1200,0
9.312,1196,1192,0,1201,1200,0
9.323,1197,1192,0,1193,1200,0
9.335,1196,1193,0,1200,1200,0
9.344,1191,1192,0,1197,1200,0
9.355,1196,1193,0,1197,1200,0
9.366,1194,1193,0,1199,1200,0
9.376,1191,1192,0,1202,1200,0
9.386,1196,1193,0,1206,1200,0
9.398,1190,1192,0,1204,1200,0
9.41,1189,1192,0,1204,1200,0
9.423,1191,1192,0,1199,1200,0
9.434,1191,1192,0,1194,1200,0
9.445,1187,1192,0,1200,1200,0
9.454,1194,1192,0,1203,1200,0
9.463,1188,1192,0,1205,1200,0
9.472,1193,1192,0,1206,1200,0
9.483,1187,1192,0,1196,1200,0
9.494,1188,1192,0,1199,1200,0
9.504,1186,1192,0,1202,1200,0
9.512,1183,1192,0,1203,1200,0
9.522,1186,1192,0,1199,1200,0
9.528,1187,1192,0,1201,1200,0
9.536,1188,1192,0,1203,1200,0
9.542,1186,1192,0,1201,1200,0
9.549,1185,1192,0,1201,1200,0
9.557,1189,1192,0,1193,1200,0
9.565,1191,1192,0,1199,1200,0
9.573,1190,1192,0,1208,1200,0
9.58,1184,1192,0,1208,1200,0
9.587,1185,1192,0,1201,1200,0
9.594,1190,1192,0,1204,1200,0
9.602,1183,1192,0,1206,1200,0
9.61,1184,1192,0,1205,1200,0
9.618,1189,1192,0,1206,1200,0
9.626,1183,1192,0,1202,1200,0
9.634,1182,1192,0,1207,1200,0
9.641,1184,1192,0,1201,1200,0
9.649,1184,1192,0,1206,1200,0
9.656,1185,1192,0,1203,1200,0
