Time (seconds),X,Y,Z
1.02,-0.26207867,-0.8698469,0.003911622
1.04,-0.25401095,-0.9228983,0.01955811
1.06,-0.26452342,-0.9813281,0.009045625
1.08,-0.29923907,-1.0006417,-0.0063563855
1.1,-0.29630536,-0.9187422,-0.03422669
1.12,-0.32955414,-0.8644684,-0.06331938
1.14,-0.3527794,-0.9867066,-0.05622956
1.16,-0.38089418,-1.0976988,-0.033737738
1.18,-0.4241665,-1.1192127,-0.003911622
1.2,-0.47232834,-1.0380466,-0.008801149
1.22,-0.5439599,-1.1563731,0.00024447637
1.24,-0.5728081,-1.3020811,0.010268007
1.26,-0.56865203,-1.3407084,-0.06063014
1.28,-0.55765057,-1.3018366,-0.13837363
1.3,-0.53858143,-1.2082021,-0.14668582
1.32,-0.542982,-1.0419582,-0.12566085
1.34,-0.59872264,-0.88622683,-0.09118968
1.36,-0.5825872,-0.7715674,-0.056962993
1.38,-0.53833693,-0.6806222,-0.0134462
1.39,-0.50142103,-0.6290377,0.010268007
1.41,-0.4953091,-0.61681384,0.027870305
1.43,-0.48626348,-0.62488157,0.04425022
1.45,-0.51144457,-0.6534853,0.060874615
1.47,-0.5449378,-0.6838004,0.07969929
1.49,-0.5510497,-0.71631575,0.09436788
1.51,-0.5512942,-0.7429637,0.11294808
1.53,-0.55373895,-0.71631575,0.11954894
1.55,-0.55373895,-0.74320817,0.13006142
1.57,-0.579409,-0.89209425,0.14717478
1.59,-0.5752529,-1.0712954,0.15670934
1.61,-0.5926107,-1.1536839,0.18604651
1.63,-0.61730283,-1.111145,0.1955811
1.65,-0.63466066,-1.024356,0.1748006
1.67,-0.687712,-1.0908536,0.15622039
1.69,-0.7676558,-1.2028238,0.13984048
1.71,-0.8211961,-1.2497631,0.16526602
1.73,-0.85664517,-1.2094246,0.16331021
1.75,-0.7982153,-0.9842618,0.16868868
1.77,-0.7168047,-0.9537023,0.21122758
1.79,-0.719005,-1.173731,0.18971366
1.81,-0.68208903,-1.2551416,0.15695383
1.83,-0.61876965,-1.2338722,0.1479082
1.846,-0.54469335,-1.153195,0.13739571
1.866,-0.48112947,-1.0321792,0.107080646
1.886,-0.41805458,-0.9417229,0.062830426
1.906,-0.36329186,-0.88255966,0.03813831
1.926,-0.33004308,-0.85664517,0.028603734
1.946,-0.32662043,-0.8346423,0.03349326
1.966,-0.32442012,-0.8348868,0.03300431
1.986,-0.32173088,-0.8285304,0.033737738
2.006,-0.29728326,-0.85688967,0.050851084
2.026,-0.2855484,-0.8840265,0.069675766
2.046,-0.27552485,-0.8872047,0.060385663
2.066,-0.27748066,-0.8840265,0.05231794
2.086,-0.26819056,-0.8793815,0.04107203
2.106,-0.27014637,-0.9092076,0.043516792
2.126,-0.28359258,-0.9524799,0.035204597
2.146,-0.28383705,-0.97277147,0.0009779055
2.166,-0.31072944,-0.9194756,-0.04571708
2.186,-0.3288207,-1.0018641,-0.035449073
2.206,-0.35497966,-1.1319256,0.0070898146
2.226,-0.41047582,-1.2179812,0.019313633
2.246,-0.45863765,-1.1651744,-0.006111909
2.266,-0.4437246,-1.2023348,0.028359259
2.29,-0.4415243,-1.2954803,0.07407634
2.31,-0.42367753,-1.2641872,0.007823244
2.33,-0.44714728,-1.261498,-0.06111909
2.35,-0.47526205,-1.158818,-0.09754607
2.37,-0.53515875,-1.0253339,-0.1024356
2.39,-0.563518,-0.86838,-0.072365
2.41,-0.5085108,-0.76692235,-0.037160408
2.43,-0.44812518,-0.7116707,-0.0048895273
2.45,-0.43052286,-0.68526727,0.017602298
2.47,-0.46597195,-0.6796443,0.048650797
2.49,-0.5060661,-0.7009137,0.08850044
2.51,-0.56498486,-0.73905206,0.12052685
2.53,-0.58772117,-0.7994377,0.15108639
2.55,-0.6165694,-0.8084833,0.17822327
2.57,-0.6175473,-0.812395,0.20853834
2.59,-0.6292822,-0.90871865,0.25449988
2.61,-0.6500626,-1.035113,0.28799316
2.63,-0.6762216,-1.1131009,0.31146288
2.65,-0.7043364,-1.0957431,0.2970388
2.67,-0.6916236,-0.9901293,0.26110077
2.69,-0.66057515,-0.8781591,0.23836446
2.71,-0.72047186,-0.9803502,0.21758397
2.73,-0.80579406,-1.1338813,0.20438224
2.75,-0.8461327,-1.2258044,0.24863246
2.77,-0.7847691,-1.1483054,0.25792256
2.79,-0.7231611,-1.1969563,0.274058
2.81,-0.7084925,-1.3245729,0.24765456
2.83,-0.66253096,-1.360022,0.24545427
2.85,-0.59138834,-1.3407084,0.24569875
2.87,-0.49164197,-1.2690768,0.22516273
2.89,-0.40216362,-1.1595514,0.16477707
2.91,-0.34666747,-1.0620053,0.12639427
2.93,-0.34202242,-0.99110717,0.10561379
2.95,-0.36035815,-0.93438864,0.09363445
2.97,-0.40020782,-0.8925832,0.07749901
2.99,-0.3940959,-0.884271,0.07285395
3.01,-0.35913578,-0.88598233,0.08092167
3.03,-0.32344222,-0.8793815,0.07456529
3.05,-0.28188124,-0.8749809,0.07285395
3.07,-0.25156617,-0.8793815,0.07921034
3.09,-0.24912141,-0.8762033,0.04767289
3.11,-0.22687407,-0.8967393,0.010512483
3.13,-0.22222902,-0.93316627,0.012957247
3.15,-0.2522996,-0.9656816,0.011490389
3.17,-0.27894753,-0.9390337,-0.034471165
3.19,-0.3080402,-0.8747364,-0.11123674
3.21,-0.32173088,-0.9077407,-0.1312838
3.22,-0.3175748,-0.99110717,-0.08287749
3.227,-0.31513003,-1.0358464,-0.04425022
3.247,-0.34471166,-0.9937964,-0.011490389
3.267,-0.39971885,-0.9277878,-0.023958683
3.287,-0.48357424,-1.1157901,-0.014668582
3.307,-0.47599548,-1.3397305,0.037404884
3.327,-0.46377167,-1.4343429,-0.016868869
3.347,-0.5141338,-1.4057391,-0.096323684
3.367,-0.56131774,-1.3072151,-0.13299514
3.387,-0.59872264,-1.1519727,-0.11441494
3.407,-0.59652233,-0.96445924,-0.06063014
3.427,-0.54787153,-0.8202182,-0.014913058
3.447,-0.5004431,-0.7693671,0.004645051
3.467,-0.4828408,-0.7209608,0.012957247
3.487,-0.48773035,-0.7172936,0.037404884
3.507,-0.5036213,-0.67891085,0.08434434
3.527,-0.5192678,-0.67524374,0.12370504
3.547,-0.54420435,-0.7334291,0.15793173
3.567,-0.56938547,-0.801638,0.16917764
3.587,-0.5852764,-0.8422211,0.17700088
3.607,-0.5415152,-0.88573784,0.20951624
3.627,-0.59872264,-0.9950188,0.2452098
3.647,-0.6796443,-1.1492834,0.27430248
3.667,-0.7375852,-1.2553861,0.29826117
3.687,-0.73856306,-1.215781,0.30070594
3.707,-0.71656024,-1.0830303,0.26770163
3.72,-0.74614185,-1.0842527,0.21733949
3.74,-0.8368426,-1.1360817,0.20047061
3.76,-0.88035935,-1.111145,0.22638512
3.78,-0.847844,-1.0906091,0.21636158
3.8,-0.80408275,-1.1018549,0.23543073
3.82,-0.7769459,-1.3248174,0.2554778
3.84,-0.7353849,-1.5164869,0.22614063
3.86,-0.65446323,-1.468325,0.20389329
3.88,-0.5622956,-1.3077041,0.16844422
3.9,-0.46010453,-1.1605293,0.13886258
3.92,-0.4373682,-1.0395135,0.1024356
3.94,-0.38040522,-0.9906182,0.07456529
3.96,-0.3434893,-0.93316627,0.07529872
3.98,-0.35253492,-0.9194756,0.08630016
4,-0.3537573,-0.9233872,0.081166156
4.02,-0.33786634,-0.9101855,0.068697855
4.04,-0.3195306,-0.8896495,0.08434434
4.06,-0.30339515,-0.8747364,0.09754607
4.08,-0.2897045,-0.8458882,0.08947835
4.1,-0.25058827,-0.85688967,0.07358739
4.12,-0.22516273,-0.86935794,0.058918804
4.14,-0.2151392,-0.88622683,0.060874615
4.16,-0.21660605,-0.889405,0.051584512
4.18,-0.24374293,-0.8810928,0.030559545
4.19,-0.24007578,-0.83830947,-0.005867433
4.21,-0.26672372,-0.78965867,-0.061363567
4.23,-0.28725973,-0.8013935,-0.11612627
4.25,-0.29117134,-0.95419127,-0.06943129
4.27,-0.3227088,-1.059316,0.01075696
4.29,-0.39262903,-1.0490481,0.0403386
4.31,-0.4715949,-1.0690951,0.01075696
4.33,-0.52366835,-1.3157718,-0.007823244
4.35,-0.48626348,-1.4712588,0.020536015
4.37,-0.48235187,-1.4673471,-0.03422669
4.39,-0.5016655,-1.416985,-0.103169024
4.41,-0.52073467,-1.2993919,-0.113925986
4.43,-0.5459157,-1.0967209,-0.10903646
4.45,-0.584543,-0.94979066,-0.096323684
4.47,-0.610213,-0.87693673,-0.065764144
4.49,-0.5380925,-0.8182624,-0.008556672
4.51,-0.5063105,-0.7510314,0.03911622
4.53,-0.522446,-0.7510314,0.053540323
4.55,-0.5512942,-0.7713229,0.09779055
4.57,-0.5246463,-0.7867249,0.14350763
4.59,-0.5884546,-0.8194848,0.18042356
4.61,-0.64664,-0.8630016,0.20022614
4.63,-0.6610641,-0.8634905,0.2493659
4.65,-0.65495217,-0.9319439,0.31072944
4.67,-0.68086666,-1.0532042,0.3505791
4.68,-0.7265837,-1.1184794,0.36011368
4.69,-0.76301074,-1.1355927,0.35082358
4.71,-0.7718119,-1.0585827,0.31488556
4.73,-0.7285396,-0.9414785,0.2813923
4.75,-0.7392965,-1.0822968,0.26110077
4.77,-0.83024174,-1.2578309,0.25278854
4.79,-0.83757603,-1.2544082,0.2615897
4.81,-0.77230084,-1.1380374,0.24863246
4.83,-0.68844545,-1.1201907,0.2420316
4.85,-0.6588638,-1.334352,0.23127463
4.87,-0.66986525,-1.452923,0.19607005
4.89,-0.6371054,-1.4189408,0.17504507
4.91,-0.58600986,-1.3311738,0.16722183
4.93,-0.51242244,-1.2326498,0.14937505
4.95,-0.44201326,-1.1358372,0.113925986
4.97,-0.39849648,-1.0160438,0.07407634
4.99,-0.34275585,-0.9583473,0.04767289
5.01,-0.32906517,-0.91458607,0.038382787
5.03,-0.31610793,-0.90138435,0.027381353
5.05,-0.31977507,-0.8979617,0.027381353
5.07,-0.31879717,-0.91483057,0.02884821
5.09,-0.3249091,-0.9211869,0.018335728
5.11,-0.30119488,-0.9307215,0.016379917
5.13,-0.24496531,-0.90896314,0.02420316
5.15,-0.20095956,-0.8779146,0.019802585
5.17,-0.18702441,-0.8649574,0.011001436
5.18,-0.20756043,-0.8605568,-0.0012223818
5.2,-0.23225254,-0.85493386,-0.020536015
5.22,-0.2718577,-0.7903921,-0.053540323
5.24,-0.3063289,-0.74614185,-0.09607921
5.26,-0.3165969,-0.91409713,-0.08409987
5.28,-0.29948354,-1.0898756,0.03227088
5.3,-0.32857624,-1.1047887,0.09436788
5.32,-0.4241665,-1.0991657,0.07016472
5.34,-0.5319806,-1.2908351,0.050117653
5.36,-0.54224855,-1.4534119,0.068697855
5.38,-0.55373895,-1.5040185,0.017357823
5.4,-0.58772117,-1.4455887,-0.055496134
5.42,-0.5830761,-1.3370413,-0.084833294
5.44,-0.56302905,-1.1896219,-0.067475475
5.46,-0.57476395,-1.0052868,-0.024936588
5.48,-0.59481096,-0.8884271,-0.0034226691
5.5,-0.5808758,-0.7972374,0.016624393
5.52,-0.5376035,-0.739541,0.040827554
5.54,-0.51682305,-0.72193867,0.072365
5.56,-0.5305137,-0.7102038,0.113437034
5.58,-0.57427496,-0.7229166,0.1479082
5.6,-0.5899215,-0.7527427,0.17626746
5.62,-0.6412615,-0.7705895,0.2026709
5.64,-0.646151,-0.80188245,0.23909788
5.66,-0.6473734,-0.8813373,0.2772362
5.68,-0.677933,-1.0101763,0.31244078
5.7,-0.7077591,-1.1077224,0.33248785
5.72,-0.7158268,-1.0788742,0.33395472
5.74,-0.708248,-0.9414785,0.30388412
5.76,-0.6850228,-0.8502888,0.27943647
5.78,-0.7405189,-1.0373132,0.27381352
5.8,-0.83635366,-1.2069798,0.2813923
5.82,-0.82486326,-1.2986585,0.29312715
5.84,-0.7864805,-1.2610091,0.27210218
5.86,-0.76056594,-1.3529322,0.27968097
5.88,-0.7544541,-1.4622132,0.26819056
5.9,-0.69798,-1.4957064,0.26305658
5.92,-0.6033677,-1.4771261,0.2503438
5.94,-0.47966263,-1.3869144,0.2078049
5.96,-0.40118572,-1.2089356,0.14693029
5.98,-0.34568956,-1.0150659,0.095590256
6,-0.33688843,-0.88060385,0.058674328
6.02,-0.34886777,-0.8233964,0.034715645
6.04,-0.37771598,-0.81875134,0.03300431
6.06,-0.38505027,-0.82681906,0.045961555
6.08,-0.3681814,-0.8307307,0.061363567
6.1,-0.36035815,-0.8480885,0.05574061
6.12,-0.31733033,-0.8424655,0.032759834
6.14,-0.26721266,-0.832442,0.027625829
6.15,-0.23836446,-0.81704,0.022736302
6.17,-0.22222902,-0.7767014,0.00537848
6.19,-0.23469731,-0.7818354,0.013935152
6.21,-0.25743362,-0.82999724,0.022491826
6.23,-0.28383705,-0.8654463,0.012468294
6.25,-0.2897045,-0.79894876,-0.03691593
6.27,-0.30363965,-0.7637442,-0.08850044
6.29,-0.31268528,-0.8930721,-0.06992024
6.31,-0.34813434,-1.0057758,-0.023225255
6.33,-0.41805458,-1.0781407,0.02420316
6.35,-0.49824283,-1.0989213,0.02958164
6.37,-0.5618067,-1.2996364,0.061608043
6.39,-0.53344744,-1.4998624,0.08507778
6.41,-0.48112947,-1.4649024,0.036426976
6.43,-0.4913975,-1.360511,-0.055496134
6.45,-0.52171254,-1.2588087,-0.10976989
6.47,-0.54958284,-1.1375486,-0.11319256
6.49,-0.5899215,-0.97374934,-0.07798796
6.51,-0.57451946,-0.83390886,-0.04302784
6.53,-0.5319806,-0.75983256,-0.014179629
6.55,-0.49164197,-0.7229166,0.007334291
6.57,-0.4818629,-0.6972466,0.025181064
6.59,-0.5190233,-0.7168047,0.047428414
6.61,-0.55202764,-0.7319622,0.08972283
6.63,-0.57451946,-0.78770286,0.13837363
6.64,-0.6092351,-0.84857744,0.17137793
6.66,-0.6478624,-0.8275525,0.17651193
6.68,-0.6613086,-0.8055496,0.18189041
6.7,-0.6331938,-0.87155825,0.22076215
6.72,-0.6432173,-0.9933075,0.24789903
6.74,-0.68526727,-1.0796076,0.2522996
6.76,-0.7148489,-1.0725178,0.24545427
6.78,-0.6911347,-0.9651927,0.23029673
6.8,-0.66986525,-0.92754334,0.22100663
6.82,-0.7397855,-1.1042998,0.20340434
6.84,-0.8035938,-1.2485408,0.22002873
6.86,-0.8353757,-1.3499985,0.22614063
6.88,-0.77939063,-1.1954894,0.2007151
6.9,-0.6598417,-1.0786297,0.22051768
6.92,-0.6525074,-1.2028238,0.21807292
6.94,-0.6591083,-1.3096598,0.20389329
6.96,-0.6424839,-1.3529322,0.21073863
6.98,-0.5710968,-1.2959692,0.2100052
7,-0.4847966,-1.1786206,0.17113346
7.02,-0.40680867,-1.0507594,0.12126028
7.04,-0.35522416,-0.95516914,0.08556673
7.06,-0.32173088,-0.89942855,0.06380833
7.08,-0.34568956,-0.87302506,0.040827554
7.1,-0.34911224,-0.879626,0.04376127
7.12,-0.3236867,-0.8801149,0.055007182
7.14,-0.3214864,-0.88060385,0.066253096
7.16,-0.31366318,-0.879626,0.055007182
7.18,-0.29117134,-0.86202365,0.044005744
7.2,-0.25694466,-0.84564376,0.043516792
7.22,-0.23714207,-0.8163066,0.046694987
7.24,-0.22491825,-0.8121505,0.051584512
7.26,-0.23860893,-0.8664242,0.0630749
7.28,-0.27894753,-0.9285212,0.051828988
7.3,-0.2865263,-0.89184976,0.026403448
7.32,-0.30779573,-0.8045717,-0.02420316
7.34,-0.28383705,-0.87326956,-0.060874615
7.36,-0.2833481,-1.0118877,0.011734866
7.38,-0.3454451,-1.0485591,0.0444947
7.4,-0.44812518,-1.0150659,0.029826116
7.42,-0.5456712,-1.0113987,-0.013935152
7.44,-0.6082572,-1.2514745,0.0007334291
7.46,-0.57647526,-1.390826,0.0119793415
7.48,-0.56840754,-1.4003606,-0.053295847
7.5,-0.5503163,-1.3480426,-0.12370504
7.52,-0.5544724,-1.2580754,-0.15499802
7.54,-0.5759863,-1.101366,-0.15450907
7.56,-0.610213,-0.9561471,-0.11759313
7.58,-0.5918773,-0.8216851,-0.056962993
7.6,-0.5410262,-0.7588546,-0.005867433
7.61,-0.5067995,-0.7251169,0.025914494
7.63,-0.5077774,-0.7466308,0.06185252
7.65,-0.55765057,-0.76667786,0.08801149
7.67,-0.55178314,-0.775479,0.110503316
7.69,-0.58356506,-0.8045717,0.12883905
7.71,-0.61681384,-0.7933258,0.13788466
7.73,-0.6160804,-0.7586101,0.14839715
7.75,-0.5955444,-0.75249827,0.18164593
7.77,-0.5842985,-0.8595789,0.23078568
7.79,-0.6104575,-1.0008862,0.26085627
7.81,-0.64150596,-1.0737401,0.28090334
7.83,-0.64932925,-1.059805,0.28530392
7.85,-0.64003915,-0.95736945,0.26085627
7.87,-0.64150596,-0.9302326,0.24643217
7.89,-0.7175381,-1.1253247,0.24056473
7.91,-0.7859915,-1.2544082,0.2532775
7.93,-0.77401215,-1.2886349,0.25449988
7.95,-0.7302509,-1.1214131,0.22638512
7.97,-0.6495737,-1.0739846,0.23469731
7.99,-0.6556856,-1.2424289,0.22882988
8.01,-0.6429728,-1.3411974,0.22002873
8.03,-0.61876965,-1.350243,0.21318339
8.05,-0.55178314,-1.2808117,0.17577851
8.07,-0.47281727,-1.1595514,0.1251719
8.09,-0.4146319,-1.0321792,0.08409987
8.1,-0.38407236,-0.95321333,0.056718517
8.11,-0.35449073,-0.89405006,0.037893835
8.13,-0.36647007,-0.8461327,0.02811478
8.15,-0.3503346,-0.84759957,0.0403386
8.17,-0.3332213,-0.832931,0.048895273
8.19,-0.3073068,-0.8126394,0.060385663
8.21,-0.29923907,-0.80628306,0.07994377
8.23,-0.26476792,-0.80726093,0.095590256
8.25,-0.24814351,-0.8199737,0.1043914
8.27,-0.26941296,-0.85982335,0.09461235
8.29,-0.26036733,-0.88989395,0.074320816
8.31,-0.25938943,-0.9299881,0.082388535
8.33,-0.24912141,-0.9847508,0.103169024
8.35,-0.24789903,-0.98206156,0.077743486
8.37,-0.29948354,-0.8908719,-0.007334291
8.39,-0.33150995,-0.82828593,-0.08458882
8.41,-0.33468813,-0.9338997,-0.059407756
8.43,-0.37576017,-1.0184885,-0.030804021
8.45,-0.45741528,-1.0690951,-0.05451823
8.47,-0.4847966,-1.0739846,-0.07578767
8.49,-0.4779513,-1.194267,-0.014424105
8.51,-0.47086146,-1.4059836,0.04767289
8.53,-0.47770682,-1.5032852,0.015402011
8.55,-0.55765057,-1.4441218,-0.07480977
8.57,-0.62537056,-1.3037925,-0.124927424
8.59,-0.6234147,-1.1324145,-0.099746354
8.61,-0.5992116,-0.9319439,-0.02615897
8.63,-0.5574061,-0.7830578,0.04425022
8.65,-0.48601902,-0.69333494,0.06429728
8.67,-0.47697338,-0.69529074,0.06429728
8.69,-0.4498365,-0.6764661,0.08385539
8.71,-0.4850411,-0.68306696,0.1085475
8.73,-0.5153562,-0.6899123,0.14228524
8.75,-0.5512942,-0.73147327,0.16795526
8.77,-0.56816304,-0.7683892,0.18433517
8.79,-0.55887294,-0.77450114,0.17969012
8.81,-0.54664916,-0.78550255,0.18677995
8.83,-0.5488494,-0.8517556,0.21440578
8.85,-0.59529996,-0.9808392,0.22296244
8.87,-0.6405281,-1.0727623,0.22980778
8.89,-0.63246036,-1.1045442,0.24863246
8.91,-0.6268374,-1.0578492,0.2378755
8.93,-0.6329493,-1.0458698,0.22174007
8.95,-0.7260948,-1.2052685,0.19802585
8.97,-0.7718119,-1.2649207,0.21440578
8.99,-0.76301074,-1.2971916,0.19313632
9.01,-0.7356294,-1.1395043,0.16331021
9.03,-0.66375333,-1.039269,0.1892247
9.05,-0.6705987,-1.1661522,0.19729242
9.07,-0.656908,-1.2551416,0.17773432
9.087,-0.59627783,-1.2272713,0.14913058
9.107,-0.5048437,-1.1573511,0.118571036
9.127,-0.43419,-1.0475812,0.088744916
9.147,-0.38969532,-0.92901015,0.06771995
9.167,-0.3505791,-0.8551783,0.05427375
9.187,-0.3496012,-0.8292638,0.04376127
9.207,-0.35497966,-0.8253522,0.041316506
9.227,-0.34300032,-0.81850684,0.05060661
9.247,-0.32417566,-0.816551,0.051340036
9.267,-0.32442012,-0.8292638,0.060385663
9.287,-0.28481495,-0.84124315,0.06551967
9.307,-0.2576781,-0.85468936,0.06894233
9.327,-0.25718912,-0.87669224,0.067475475
9.347,-0.27136877,-0.9114079,0.05916328
9.367,-0.29508296,-0.96665955,0.057451945
9.387,-0.29532745,-1.0307124,0.0630749
9.407,-0.28994897,-1.0067537,0.031781927
9.427,-0.3112184,-0.915075,-0.014424105
9.447,-0.30779573,-0.96299237,-0.02958164
9.467,-0.31488556,-1.122391,-0.014668582
9.487,-0.3752712,-1.15784,-0.0024447637
9.507,-0.4209883,-1.0214223,-0.027381353
9.527,-0.46450508,-1.0277786,-0.020047061
9.547,-0.51657856,-1.1969563,0.0119793415
9.557,-0.5273355,-1.2967026,0.0056229564
9.57,-0.53687006,-1.3363078,-0.043516792
9.59,-0.5454268,-1.3018366,-0.10512484
9.61,-0.5688965,-1.1688415,-0.12028237
9.63,-0.5552058,-0.99086267,-0.10170217
9.65,-0.55887294,-0.8449103,-0.064052805
9.67,-0.5317361,-0.7586101,-0.02958164
9.69,-0.48577452,-0.7006692,0.012712771
9.71,-0.4838187,-0.7116707,0.030804021
9.73,-0.47281727,-0.7290285,0.04107203
9.75,-0.48137397,-0.75763226,0.08434434
9.77,-0.5045992,-0.775479,0.11930446
9.79,-0.5449378,-0.79650396,0.13006142
9.81,-0.57060784,-0.7935703,0.1312838
9.83,-0.55153865,-0.7476087,0.12223818
9.85,-0.5344253,-0.7136265,0.1354399
9.87,-0.5356477,-0.80603856,0.16086544
9.89,-0.573786,-0.95321333,0.17626746
9.91,-0.61192435,-1.070562,0.2036488
9.93,-0.6336827,-1.1214131,0.22467378
9.95,-0.6339272,-1.0568713,0.2087828
9.97,-0.65421873,-1.0133545,0.18286832
9.99,-0.72927296,-1.1065,0.15622039
10.01,-0.7991932,-1.1967118,0.15622039
10.03,-0.8331754,-1.230205,0.15010849
10.05,-0.7713229,-1.0475812,0.13812914
10.07,-0.64370626,-0.9920851,0.19875929
10.09,-0.6485958,-1.2182257,0.20291539
10.11,-0.65324086,-1.339486,0.18457966
10.13,-0.6236592,-1.3424197,0.17969012
10.15,-0.5627846,-1.221404,0.16551049
10.17,-0.4953091,-1.040247,0.1354399
10.19,-0.46450508,-0.8815818,0.08605568
10.21,-0.4332121,-0.796015,0.04645051
10.23,-0.41023132,-0.7588546,0.027381353
10.25,-0.40607524,-0.76301074,0.031292975
10.27,-0.39947438,-0.7972374,0.035204597
10.29,-0.40167466,-0.8224185,0.02811478
10.31,-0.39556277,-0.84515476,0.027870305
10.33,-0.37673807,-0.8610457,0.031781927
10.35,-0.36060265,-0.8818262,0.026403448
10.37,-0.33688843,-0.90529597,0.0024447637
10.39,-0.31610793,-0.915075,0.0068453383
10.41,-0.27992544,-0.9380558,0.03031507
10.43,-0.26403448,-0.97594965,0.04571708
10.45,-0.28090334,-1.0116432,0.031292975
10.47,-0.30999604,-0.9422119,-0.021024967
10.49,-0.35082358,-0.86226815,-0.060385663
10.51,-0.34202242,-0.967393,-0.027381353
10.53,-0.33468813,-1.0578492,0.03569355
10.54,-0.356691,-1.0932983,0.07358739
10.56,-0.44836965,-0.9556581,0.02884821
10.58,-0.5214681,-1.0590717,0.010268007
10.6,-0.52757996,-1.272255,0.04620603
10.62,-0.48993063,-1.3453534,0.038382787
10.64,-0.4904196,-1.3213947,-0.033982214
10.66,-0.4913975,-1.1962228,-0.088744916
10.68,-0.52171254,-1.0231335,-0.099746354
10.7,-0.5344253,-0.848333,-0.08556673
10.72,-0.5195123,-0.72951746,-0.05769642
10.74,-0.4838187,-0.6781774,-0.029826116
10.76,-0.4491031,-0.666687,-0.012957247
10.78,-0.45668185,-0.66742045,0.0051340037
10.8,-0.4821074,-0.6559301,0.01882468
10.82,-0.52049017,-0.6781774,0.03813831
10.84,-0.5266021,-0.7119152,0.07040919
10.86,-0.5395593,-0.7642331,0.1043914
10.88,-0.56302905,-0.7774348,0.12028237
10.9,-0.58405405,-0.811906,0.13250619
10.92,-0.6019008,-0.9336552,0.15230878
10.94,-0.6207255,-1.0908536,0.17504507
10.96,-0.6444397,-1.1869327,0.20462671
10.98,-0.64150596,-1.1258136,0.211961
11,-0.6290377,-0.96299237,0.19802585
11.02,-0.67133206,-0.946857,0.1779788
11.03,-0.79650396,-1.1148123,0.15010849
11.05,-0.8698469,-1.204535,0.18189041
11.07,-0.884271,-1.246096,0.18775785
11.09,-0.8194848,-1.1197017,0.18360175
11.11,-0.72169423,-1.1089448,0.23054121
11.13,-0.7192495,-1.2526969,0.2192953
11.15,-0.68526727,-1.3125936,0.19607005
11.17,-0.6019008,-1.2786114,0.1872689
11.19,-0.5080219,-1.1619961,0.17040002
11.21,-0.44836965,-0.9979525,0.119793415
11.23,-0.40607524,-0.86031234,0.08458882
11.25,-0.393118,-0.78379124,0.06258595
11.27,-0.3960517,-0.7823244,0.051584512
11.29,-0.4146319,-0.79699296,0.055007182
11.31,-0.4004523,-0.83586466,0.069186814
11.33,-0.356691,-0.8678911,0.08972283
11.35,-0.341289,-0.90554047,0.10683617
11.37,-0.2875042,-0.915075,0.10488036
11.39,-0.26672372,-0.9187422,0.10634722
