Time (seconds),x0,x1,x2,x3,x4,x5
8.122,1177,1179,0,1204,1207,0
8.135,1177,1179,0,1209,1207,0
8.147,1175,1179,0,1203,1207,0
8.161,1181,1179,0,1197,1207,0
8.175,1184,1179,0,1204,1207,0
8.189,1181,1179,0,1205,1207,0
8.202,1179,1179,0,1201,1207,0
8.212,1178,1179,0,1206,1207,0
8.226,1182,1179,0,1203,1207,0
8.24,1181,1179,0,1201,1207,0
8.253,1179,1179,0,1205,1207,0
8.264,1179,1179,0,1207,1207,0
8.278,1181,1179,0,1209,1207,0
8.292,1177,1179,0,1210,1207,0
8.306,1179,1179,0,1206,1207,0
8.319,1175,1179,0,1206,1207,0
8.333,1179,1179,0,1206,1207,0
8.346,1182,1179,0,1201,1207,0
8.36,1178,1179,0,1204,1207,0
8.372,1175,1179,0,1206,1207,0
8.384,1177,1179,0,1209,1207,0
8.398,1180,1179,0,1204,1207,0
8.412,1179,1179,0,1206,1207,0
8.426,1179,1179,0,1203,1207,0
8.439,1176,1179,0,1202,1207,0
8.454,1177,1179,0,1213,1207,0
8.468,1179,1179,0,1204,1207,0
8.478,1178,1179,0,1213,1207,0
8.489,1177,1179,0,1208,1207,0
8.502,1181,1179,0,1212,1207,0
8.514,1181,1179,0,1211,1207,0
8.524,1183,1179,0,1204,1207,0
8.537,1180,1179,0,1205,1207,0
8.548,1179,1179,0,1198,1207,0
8.562,1176,1179,0,1204,1207,0
8.573,1178,1179,0,1209,1207,0
8.585,1188,1179,0,1204,1207,0
8.595,1177,1179,0,1207,1207,0
8.605,1184,1179,0,1204,1207,0
8.616,1176,1179,0,1203,1207,0
8.628,1177,1179,0,1210,1207,0
8.64,1185,1179,0,1207,1207,0
8.65,1183,1179,0,1212,1207,0
8.661,1179,1179,0,1203,1207,0
8.674,1179,1179,0,1202,1207,0
8.688,1179,1179,0,1209,1207,0
8.698,1180,1179,0,1204,1207,0
8.709,1182,1179,0,1204,1207,0
8.722,1175,1179,0,1209,1207,0
8.736,1177,1179,0,1206,1207,0
8.749,1176,1179,0,1202,1207,0
8.762,1176,1179,0,1214,1207,0
8.776,1175,1179,0,1205,1207,0
8.789,1181,1179,0,1204,1207,0
8.802,1178,1179,0,1208,1207,0
8.815,1185,1179,0,1212,1207,0
8.828,1184,1179,0,1212,1207,0
8.842,1178,1179,0,1216,1207,0
8.855,1178,1179,0,1221,1207,0
8.869,1181,1179,0,1235,1207,0
8.883,1185,1179,0,1316,1207,109
8.895,1184,1179,0,1432,1207,225
8.907,1178,1179,0,1444,1207,237
8.92,1176,1179,0,1443,1207,236
8.933,1181,1179,0,1442,1207,235
8.947,1188,1179,0,1452,1207,245
8.961,1190,1179,0,1457,1207,250
8.975,1179,1179,0,1458,1207,251
8.989,1181,1179,0,1461,1207,254
8.999,1179,1179,0,1452,1207,245
9.01,1183,1179,0,1460,1207,253
9.021,1178,1179,0,1450,1207,243
9.033,1176,1179,0,1443,1207,236
9.045,1180,1179,0,1431,1207,224
9.058,1180,1179,0,1408,1207,201
9.073,1180,1179,0,1349,1207,142
9.086,1178,1179,0,1274,1207,67
9.097,1187,1179,0,1236,1207,0
9.11,1180,1179,0,1225,1207,0
9.123,1182,1179,0,1212,1207,0
9.134,1185,1179,0,1216,1207,0
9.145,1178,1179,0,1209,1207,0
9.156,1177,1179,0,1219,1207,0
9.168,1181,1179,0,1206,1207,0
9.182,1184,1179,0,1209,1207,0
9.196,1188,1179,0,1204,1207,0
9.209,1184,1179,0,1208,1207,0
9.222,1176,1179,0,1212,1207,0
9.235,1178,1179,0,1203,1207,0
9.247,1178,1179,0,1206,1207,0
9.261,1184,1179,0,1209,1207,0
9.275,1179,1179,0,1208,1207,0
9.289,1180,1179,0,1202,1207,0
9.303,1189,1179,0,1211,1207,0
9.317,1182,1179,0,1221,1207,0
9.33,1181,1179,0,1220,1207,0
9.344,1180,1179,0,1234,1207,0
9.356,1179,1179,0,1258,1207,51
9.37,1185,1179,0,1424,1207,217
9.382,1178,1179,0,1432,1207,225
9.395,1175,1179,0,1432,1207,225
9.409,1180,1179,0,1437,1207,230
9.424,1180,1179,0,1441,1207,234
9.438,1182,1179,0,1447,1207,240
9.451,1179,1179,0,1444,1207,237
9.463,1186,1179,0,1436,1207,229
9.475,1177,1179,0,1432,1207,225
9.487,1186,1179,0,1426,1207,219
9.5,1187,1179,0,1409,1207,202
9.513,1175,1179,0,1355,1207,148
9.527,1177,1179,0,1316,1207,109
9.54,1193,1179,0,1262,1207,55
9.554,1177,1179,0,1236,1208,0
9.568,1186,1179,0,1228,1208,0
9.579,1182,1179,0,1219,1208,0
9.593,1179,1179,0,1215,1208,0
9.607,1181,1179,0,1211,1208,0
9.621,1181,1179,0,1209,1208,0
9.634,1180,1179,0,1206,1208,0
9.648,1178,1179,0,1208,1208,0
9.661,1176,1179,0,1207,1208,0
9.673,1183,1179,0,1209,1208,0
9.687,1178,1179,0,1211,1208,0
9.7,1178,1179,0,1205,1208,0
9.713,1177,1179,0,1204,1208,0
9.726,1186,1179,0,1212,1208,0
9.74,1176,1179,0,1206,1208,0
9.755,1179,1179,0,1202,1208,0
9.768,1181,1179,0,1201,1208,0
9.782,1185,1179,0,1211,1208,0
9.792,1178,1179,0,1202,1208,0
9.803,1179,1179,0,1207,1208,0
9.814,1179,1179,0,1202,1208,0
9.825,1177,1179,0,1206,1208,0
9.832,1180,1179,0,1198,1207,0
9.839,1182,1179,0,1206,1207,0
9.847,1186,1179,0,1206,1207,0
9.855,1179,1179,0,1207,1207,0
9.863,1177,1179,0,1209,1207,0
9.871,1177,1179,0,1198,1207,0
9.879,1182,1179,0,1201,1207,0
9.886,1178,1179,0,1204,1207,0
9.894,1178,1179,0,1201,1207,0
9.903,1178,1179,0,1206,1207,0
9.914,1177,1179,0,1204,1207,0
9.922,1182,1179,0,1205,1207,0
9.93,1177,1179,0,1198,1207,0
9.94,1175,1179,0,1206,1207,0
9.95,1176,1179,0,1205,1207,0
9.963,1178,1179,0,1200,1207,0
9.977,1181,1179,0,1203,1207,0
9.991,1177,1179,0,1202,1207,0
10.004,1180,1179,0,1197,1207,0
10.017,1181,1179,0,1204,1207,0
10.028,1177,1179,0,1199,1207,0
10.039,1186,1179,0,1198,1207,0
10.052,1181,1179,0,1203,1207,0
10.064,1184,1179,0,1195,1207,0
10.079,1178,1179,0,1203,1207,0
10.093,1182,1179,0,1197,1207,0
10.106,1175,1179,0,1196,1207,0
10.119,1184,1179,0,1205,1207,0
10.129,1176,1179,0,1204,1207,0
10.143,1184,1179,0,1200,1207,0
10.156,1179,1179,0,1202,1207,0
10.169,1178,1179,0,1203,1207,0
10.183,1181,1179,0,1207,1207,0
10.196,1175,1179,0,1205,1207,0
10.209,1182,1179,0,1206,1207,0
10.222,1178,1179,0,1201,1207,0
10.234,1176,1179,0,1203,1207,0
10.244,1184,1179,0,1207,1207,0
10.258,1177,1179,0,1207,1207,0
10.269,1180,1179,0,1203,1207,0
10.283,1179,1179,0,1202,1207,0
10.297,1180,1179,0,1205,1207,0
10.31,1178,1179,0,1207,1207,0
10.324,1180,1179,0,1201,1207,0
10.338,1177,1179,0,1206,1207,0
10.35,1179,1179,0,1208,1207,0
10.364,1183,1179,0,1209,1207,0
10.377,1179,1179,0,1206,1207,0
10.391,1181,1179,0,1216,1207,0
10.405,1178,1179,0,1209,1207,0
10.42,1179,1179,0,1204,1207,0
10.434,1181,1179,0,1205,1207,0
10.447,1178,1179,0,1209,1207,0
10.459,1179,1179,0,1204,1207,0
10.473,1187,1179,0,1208,1207,0
10.484,1178,1179,0,1203,1207,0
10.499,1178,1179,0,1209,1207,0
10.513,1178,1179,0,1209,1207,0
10.527,1180,1179,0,1208,1207,0
10.541,1187,1179,0,1208,1207,0
10.555,1178,1179,0,1211,1207,0
10.566,1178,1179,0,1209,1207,0
10.578,1180,1179,0,1206,1207,0
10.592,1180,1179,0,1203,1207,0
10.606,1178,1179,0,1204,1207,0
10.619,1181,1179,0,1209,1207,0
10.633,1184,1179,0,1204,1207,0
10.647,1183,1179,0,1207,1207,0
10.661,1179,1179,0,1205,1207,0
10.674,1178,1179,0,1214,1207,0
10.686,1177,1179,0,1208,1207,0
10.7,1175,1179,0,1214,1207,0
10.714,1179,1179,0,1219,1207,0
10.729,1179,1179,0,1234,1207,0
10.741,1176,1179,0,1402,1207,195
10.755,1179,1179,0,1422,1207,215
10.769,1183,1179,0,1437,1207,230
10.782,1181,1179,0,1435,1207,228
10.795,1180,1179,0,1436,1207,229
10.808,1179,1179,0,1449,1207,242
10.819,1181,1179,0,1449,1207,242
10.834,1179,1179,0,1453,1207,246
10.849,1176,1179,0,1442,1207,235
10.864,1178,1179,0,1444,1207,237
10.879,1180,1179,0,1433,1207,226
10.892,1183,1179,0,1436,1207,229
10.906,1180,1179,0,1424,1207,217
10.919,1182,1179,0,1374,1207,167
10.93,1180,1179,0,1299,1207,92
10.943,1176,1179,0,1240,1207,0
10.955,1181,1179,0,1219,1207,0
10.966,1181,1179,0,1209,1207,0
10.978,1183,1179,0,1209,1207,0
10.99,1178,1179,0,1203,1207,0
11.003,1176,1179,0,1202,1207,0
11.013,1175,1179,0,1198,1207,0
11.024,1177,1179,0,1199,1207,0
11.035,1176,1179,0,1200,1207,0
11.046,1181,1179,0,1200,1207,0
11.059,1178,1179,0,1200,1207,0
11.072,1177,1179,0,1203,1207,0
11.085,1186,1179,0,1200,1207,0
11.097,1183,1179,0,1205,1207,0
11.11,1175,1179,0,1196,1207,0
11.119,1177,1179,0,1203,1207,0
11.132,1178,1179,0,1202,1207,0
11.141,1186,1179,0,1204,1207,0
11.152,1180,1179,0,1204,1207,0
11.163,1180,1179,0,1202,1206,0
11.171,1182,1179,0,1196,1206,0
11.179,1180,1179,0,1197,1206,0
11.19,1178,1179,0,1203,1206,0
11.199,1179,1179,0,1198,1206,0
11.207,1177,1179,0,1203,1206,0
11.216,1185,1179,0,1199,1206,0
11.227,1178,1179,0,1205,1206,0
11.237,1178,1179,0,1202,1206,0
11.247,1181,1179,0,1195,1206,0
11.256,1176,1179,0,1202,1206,0
11.265,1176,1179,0,1206,1206,0
11.275,1176,1179,0,1202,1206,0
11.285,1180,1179,0,1203,1206,0
11.296,1180,1179,0,1200,1206,0
11.307,1183,1179,0,1204,1206,0
11.318,1179,1179,0,1200,1206,0
11.327,1179,1179,0,1207,1206,0
11.341,1178,1179,0,1204,1206,0
11.355,1181,1179,0,1203,1206,0
11.364,1180,1179,0,1196,1206,0
11.377,1182,1179,0,1204,1206,0
11.39,1178,1179,0,1211,1206,0
11.401,1176,1179,0,1201,1206,0
11.415,1185,1179,0,1206,1206,0
11.429,1181,1179,0,1205,1206,0
11.444,1180,1179,0,1196,1206,0
11.458,1183,1179,0,1197,1206,0
11.473,1175,1179,0,1200,1206,0
11.486,1178,1179,0,1201,1206,0
11.499,1180,1179,0,1199,1206,0
11.515,1182,1179,0,1202,1206,0
11.528,1180,1179,0,1208,1206,0
11.541,1178,1179,0,1205,1206,0
11.554,1179,1179,0,1199,1206,0
11.567,1181,1179,0,1199,1206,0
11.579,1178,1179,0,1199,1206,0
11.592,1180,1179,0,1201,1206,0
11.605,1177,1179,0,1200,1206,0
11.618,1190,1179,0,1204,1206,0
11.63,1179,1179,0,1203,1206,0
11.642,1175,1179,0,1199,1206,0
11.657,1180,1179,0,1203,1206,0
11.67,1182,1179,0,1202,1206,0
11.683,1179,1179,0,1197,1206,0
11.694,1180,1179,0,1199,1206,0
11.705,1183,1179,0,1209,1206,0
11.718,1180,1179,0,1207,1206,0
11.73,1176,1179,0,1203,1206,0
11.744,1179,1179,0,1200,1205,0
11.757,1176,1179,0,1201,1205,0
11.769,1178,1179,0,1202,1205,0
11.782,1178,1179,0,1196,1205,0
11.795,1177,1179,0,1203,1205,0
11.806,1180,1179,0,1204,1205,0
11.819,1176,1179,0,1201,1205,0
11.83,1186,1179,0,1205,1205,0
11.842,1180,1179,0,1200,1205,0
11.855,1181,1179,0,1203,1205,0
11.87,1178,1179,0,1199,1205,0
11.883,1181,1179,0,1199,1205,0
