# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
1.05, 0.0319376, -4.96005, -4.90386, -4.2692, -4.48532, -3.8514, -3.60761, -4.06998, -4.34852, -4.13279, -4.19463, -4.24527, -3.83813, -3.71767, -4.43196, -4.51657, -4.18942, -4.28503, -4.3526, -4.02222, -3.83988
1.06, 0.0319376, -5.41351, -4.96601, -3.55458, -3.78051, -4.05615, -3.87547, -4.31796, -4.19944, -4.31573, -4.30586, -4.38008, -3.88568, -3.65556, -4.51528, -4.58116, -4.33328, -4.34267, -4.30443, -4.11617, -3.93014
1.07, 0.0319375, -4.41992, -4.49091, -3.33049, -4.03457, -4.19364, -3.87141, -4.00606, -4.22677, -4.67491, -4.45057, -4.1784, -3.83629, -3.72665, -4.66475, -4.64529, -4.37995, -4.21313, -4.12762, -3.86863, -3.67161
1.08, 0.0319375, -4.62742, -4.26918, -3.2805, -4.12872, -3.75226, -3.91454, -3.65583, -4.05833, -4.40388, -4.33382, -4.02044, -3.82015, -3.68198, -4.36946, -4.26546, -4.03992, -4.10228, -4.01566, -3.92342, -3.81127
1.09, 0.0319375, -5.10248, -4.56803, -3.63254, -4.24598, -3.7367, -4.01465, -3.90782, -3.77966, -4.07177, -4.15868, -4.03642, -4.08724, -3.92101, -4.42438, -4.11353, -3.89008, -4.01642, -4.08282, -3.85915, -3.87465
1.1, 0.0319375, -4.82773, -4.77226, -3.63634, -4.307, -3.68319, -3.62541, -3.46834, -3.38819, -3.96749, -4.1259, -3.87233, -3.83125, -3.94449, -4.175, -3.94643, -3.9571, -3.98302, -4.04608, -3.91723, -4.01559
1.11, 0.0319375, -4.53055, -4.81115, -3.79447, -4.32027, -3.7989, -3.58428, -3.63357, -3.5324, -3.86417, -4.04392, -4.21846, -3.97083, -3.88655, -4.21769, -4.18661, -3.96714, -4.08247, -3.94577, -3.89739, -3.9151
1.12, 0.0319375, -4.41656, -4.13154, -3.62143, -3.6642, -3.52942, -3.66823, -3.68641, -3.81732, -3.69645, -3.80233, -3.8033, -3.73994, -3.6392, -4.01337, -4.43215, -3.87168, -3.75542, -3.75006, -3.77793, -3.64354
1.13, 0.0319375, -4.37781, -4.24321, -3.65556, -4.08183, -4.02323, -3.69716, -3.8778, -3.69692, -3.5366, -3.78305, -3.98409, -3.8697, -3.65459, -4.00966, -4.13891, -3.95143, -3.73482, -3.92267, -3.85688, -3.91451
1.14, 0.0319375, -4.04341, -4.31447, -3.90856, -3.7413, -3.56523, -3.31831, -3.47771, -3.19059, -3.02513, -3.483, -3.51513, -3.78033, -3.60538, -3.82298, -3.7904, -3.73775, -3.38528, -3.70921, -3.43799, -3.64782
1.15, 0.0319375, -4.19206, -4.10851, -3.69291, -3.56224, -2.78649, -3.02896, -3.18654, -2.97114, -3.21371, -3.45495, -3.54543, -3.37865, -3.41123, -3.65351, -3.70173, -3.56245, -3.25577, -3.58776, -3.07394, -3.24404
1.16, 0.0319375, -3.88083, -4.10932, -3.37806, -3.21221, -2.7741, -2.64431, -3.19101, -3.06329, -2.98864, -2.99156, -3.33682, -3.06602, -3.03365, -3.18524, -3.32319, -3.22462, -3.28102, -3.53754, -3.16544, -3.22994
1.17, 0.0319376, -3.38835, -3.68705, -3.38274, -3.54717, -2.55448, -2.45494, -2.93168, -3.2113, -3.15568, -3.18402, -3.50298, -2.64302, -2.60053, -3.10033, -2.88812, -2.76703, -3.05684, -3.3295, -2.88392, -3.05946
1.18, 0.0319376, -3.58364, -3.45902, -3.29217, -3.38948, -2.77186, -2.76187, -2.94379, -2.98363, -3.07282, -3.00665, -3.51886, -2.7436, -2.61804, -3.35238, -2.86444, -2.87108, -2.91717, -3.32359, -2.94992, -2.9712
1.19, 0.0319375, -3.27789, -3.49497, -3.40596, -3.54826, -3.06381, -3.21, -3.0564, -3.39626, -3.4118, -2.77065, -3.29217, -2.68404, -2.55658, -2.94808, -3.17183, -3.17276, -3.01126, -3.16788, -2.89866, -2.92373
1.2, 0.0319375, -2.58947, -3.26937, -3.31454, -3.47327, -2.79426, -2.97893, -3.22803, -3.61262, -3.28248, -2.69278, -2.90285, -2.62075, -2.5211, -3.02434, -3.10728, -2.96507, -2.80358, -2.70771, -2.75685, -2.77983
1.21, 0.0319375, -2.42712, -3.38481, -3.48006, -3.7665, -3.00156, -2.75091, -2.87793, -3.69808, -3.30873, -2.80574, -3.16019, -2.93848, -2.97056, -2.68501, -2.95697, -2.54163, -2.88647, -3.00795, -2.58937, -2.4714
1.22, 0.0319375, -2.80045, -3.16328, -2.97866, -3.91326, -2.89246, -2.90117, -2.9409, -3.07088, -2.95097, -2.48663, -3.07092, -2.68004, -2.77684, -2.52262, -2.83466, -2.52776, -2.60392, -2.77173, -2.41474, -1.99811
1.23, 0.0319375, -2.78164, -3.09043, -2.35602, -3.93411, -2.82117, -2.6638, -2.58356, -2.68112, -3.08163, -2.54225, -2.90536, -2.31452, -2.47899, -2.85424, -2.58726, -2.68842, -2.49914, -2.55237, -1.66997, -1.56141
1.24, 0.0319375, -2.45784, -3.11357, -2.53716, -2.64624, -2.41286, -2.2169, -2.53709, -2.1348, -2.69133, -2.34954, -2.18186, -0.724544, -0.595005, -1.8211, -1.7186, -1.73971, -1.64646, -1.34792, 0.0322916, 0.34069
1.25, 0.0319375, -2.44848, -2.75218, -1.85704, -2.46684, -2.09521, -2.03157, -2.11839, -1.9848, -2.74091, -2.46377, -2.48001, -0.740321, -0.312582, -1.61491, -1.76798, -1.51466, -1.43808, -1.2183, -0.0891071, 0.640705
1.26, 0.0319375, -2.11339, -2.94664, -2.0171, -3.23916, -2.47125, -2.08618, -2.41675, -2.15257, -2.68137, -2.48531, -2.64259, -1.32406, -0.840931, -1.92714, -1.93865, -1.41079, -1.95992, -1.47734, -0.448565, 0.369336
1.27, 0.0319375, -2.07987, -2.55265, -2.13805, -3.28526, -2.57914, -2.10713, -2.33129, -2.60232, -2.87895, -2.6198, -2.56244, -1.38199, -1.08916, -2.0572, -2.19832, -1.54934, -2.08507, -1.74685, -0.48855, 0.41257
1.28, 0.0319375, -2.18025, -2.54661, -2.75023, -3.57451, -2.84192, -2.00647, -2.21524, -2.61903, -2.59977, -2.55172, -2.54934, -1.33246, -1.2375, -2.52047, -2.29919, -1.65827, -2.34514, -2.11258, -0.724233, 0.14321
1.29, 0.0319375, -2.14862, -2.49135, -3.13787, -2.726, -2.27958, -1.43345, -2.29428, -2.50269, -2.66435, -2.28163, -2.41277, -1.3581, -1.15046, -2.61125, -1.98884, -1.75355, -2.18636, -2.01567, -1.12717, -0.39319
1.3, 0.0319376, -2.82619, -2.66314, -2.84787, -2.57424, -1.66511, -1.90701, -2.72305, -2.70726, -2.61906, -2.2919, -2.48587, -1.52267, -1.25247, -2.50111, -2.53231, -1.92469, -2.3162, -2.44325, -1.45755, -0.810276
1.31, 0.0319376, -2.7869, -2.56711, -2.53447, -2.89733, -1.82898, -2.32002, -2.32668, -2.22879, -2.90822, -2.44434, -2.25888, -1.49935, -1.35633, -2.1052, -2.36859, -2.01833, -1.96715, -2.15429, -1.49919, -0.690915
1.32, 0.0319375, -3.23098, -2.75305, -2.70099, -2.85282, -1.91813, -2.23317, -2.06951, -2.63291, -2.88875, -2.61735, -2.14111, -1.45189, -0.989984, -1.81017, -1.73834, -1.81768, -1.55197, -1.67184, -0.856277, 0.0992503
1.33, 0.0319375, -2.88815, -3.04696, -2.65091, -3.15606, -2.4365, -2.26085, -2.56486, -2.86301, -2.79053, -2.2599, -2.70856, -1.55778, -1.02778, -2.05457, -2.08091, -1.88571, -1.90446, -2.10347, -1.37098, -0.236523
1.34, 0.0319375, -2.58272, -3.66655, -3.42137, -3.60212, -2.36721, -2.13432, -2.18235, -2.80025, -2.47726, -2.35805, -2.85006, -1.52679, -1.40846, -2.1252, -2.30472, -1.89124, -2.21802, -2.4683, -1.72306, -0.674627
1.35, 0.0319375, -2.74615, -3.53524, -2.80221, -2.60885, -2.23908, -2.15678, -2.12816, -2.65713, -2.51995, -2.42969, -2.44081, -1.67145, -1.01371, -1.77459, -1.82269, -1.65875, -1.84785, -1.75901, -1.22956, -0.115253
1.36, 0.0319375, -2.51554, -2.70764, -2.45685, -2.47461, -2.22068, -2.29896, -2.49836, -2.613, -2.6364, -2.353, -2.21376, -1.49596, -0.603386, -1.85002, -2.16843, -1.50825, -1.93654, -1.9889, -0.818543, 0.186025
1.37, 0.0319375, -2.96645, -2.5476, -2.309, -2.98898, -2.53688, -2.2795, -2.41457, -2.59753, -2.65622, -2.36245, -2.49163, -1.54695, -1.21746, -2.15948, -2.59144, -1.84407, -2.20995, -2.16128, -1.14327, -0.0792746
1.38, 0.0319375, -3.0583, -2.41752, -2.32824, -3.09375, -2.43814, -2.0666, -2.11267, -2.71676, -2.61843, -2.23231, -2.66699, -1.58811, -1.12188, -2.22102, -2.37741, -2.05311, -1.82329, -2.21625, -1.26393, -0.268193
1.39, 0.0319375, -3.23537, -2.81082, -2.52626, -2.90592, -2.10887, -1.8688, -2.31675, -2.7743, -2.68264, -2.51916, -3.02645, -2.19712, -1.71062, -2.5604, -2.66876, -2.33738, -2.10855, -2.33068, -1.52543, -0.481887
1.4, 0.0319375, -3.05326, -2.59461, -2.87564, -3.22497, -2.39059, -2.36092, -2.52346, -2.67505, -2.59783, -2.22355, -2.88757, -2.22893, -2.16451, -2.53424, -2.64118, -2.01387, -2.16318, -2.46113, -1.59822, -0.494175
1.41, 0.0319375, -2.74743, -3.00283, -2.90137, -3.48687, -2.68595, -2.24615, -2.67466, -2.96257, -2.65743, -1.99906, -2.20963, -1.49295, -1.18829, -2.09754, -2.30823, -1.84775, -1.53944, -1.58653, 0.505277, 0.971392
1.42, 0.0319376, -2.36889, -3.03969, -2.53713, -3.12766, -2.55864, -1.956, -2.32469, -2.17213, -2.45615, -2.24261, -2.00438, -0.891477, -0.522178, -1.69455, -1.70324, -1.36187, -1.14248, -1.04321, 1.07085, 1.92552
1.43, 0.0319376, -2.57091, -2.98509, -2.88595, -2.99939, -2.3025, -1.78395, -2.28539, -2.50729, -2.56328, -2.28469, -2.60355, -1.38269, -0.939091, -2.10394, -1.96557, -1.6113, -1.5085, -1.41949, 0.478599, 2.05955
1.44, 0.0319375, -2.53729, -2.36992, -3.05304, -3.14003, -2.75085, -1.98946, -2.08095, -2.57758, -2.64285, -2.21982, -2.19364, -1.35851, -1.06125, -1.79199, -1.46129, -1.19605, -1.47248, -1.40791, 0.382143, 1.6952
1.45, 0.0319375, -2.62247, -2.09247, -2.72318, -2.18877, -1.73283, -0.533459, -0.5684, -1.01241, -1.84149, -1.66759, -1.81892, -1.37222, -1.16531, -1.85247, -1.38445, -0.744858, -0.986007, -1.24091, 0.26163, 1.60557
1.46, 0.0319375, -2.49171, -1.804, -1.5417, -1.34248, -1.60771, -0.437093, -0.299697, -0.891602, -1.63819, -1.06065, -1.11136, -0.5571, -0.4166, -0.896049, -0.341492, 0.625049, 0.475803, 0.652878, 0.789589, 2.03597
1.47, 0.0319375, -2.34918, -1.55241, -0.982026, -0.781542, -1.14353, -0.725406, -0.280822, -0.736787, -1.24877, -1.18521, -0.76434, -0.309583, -0.0071133, -0.849685, -0.425628, 0.927339, 0.752597, 0.806587, 1.19798, 2.5199
1.48, 0.0319375, -1.96964, -1.90832, -0.989058, -1.31872, -1.19868, -1.17182, -0.615025, -0.841478, -1.39377, -1.39682, -0.944479, -0.284794, -0.227108, -1.263, -1.00271, 0.583734, 0.288468, 0.338403, 0.892004, 2.36589
1.49, 0.0319375, -2.41687, -2.17065, -1.31682, -1.42141, -1.59049, -1.05795, -0.78813, -0.893721, -1.72031, -1.21347, -1.45555, -0.380429, -0.478223, -1.89518, -1.20504, 0.12005, -0.183321, 0.130953, 0.510085, 1.98438
1.5, 0.0319375, -3.18404, -2.40249, -1.58418, -0.950591, -0.707096, -0.571599, -0.568448, -0.850625, -1.37385, -1.36222, -1.28157, -0.733079, -0.599497, -1.56093, -1.36581, -0.0178223, -0.317577, 0.0909387, 0.296745, 1.68101
1.51, 0.0319375, -2.67577, -2.19205, -1.19338, -0.605533, -0.0995111, 0.0173541, -0.435703, -0.575359, -0.933074, -0.71267, -1.13797, -0.697854, -0.522199, -1.04731, -0.738285, -0.095348, -0.228158, 0.563057, 0.350989, 1.49507
1.52, 0.0319375, -2.30951, -1.67361, -0.976801, -1.01266, -0.357761, 0.0263533, -0.601119, -0.497639, -0.781803, -0.354436, -0.568413, -0.260144, -0.176341, -1.11156, -0.48376, -0.324015, -0.445643, 0.269156, 0.29624, 1.6105
1.53, 0.0319375, -2.50889, -2.43365, -1.44277, -1.40086, -0.923895, -0.656322, -0.784299, -0.62601, -0.700604, -0.581102, -0.838637, -0.411256, -0.396022, -1.39495, -0.801086, -0.457607, -0.94712, -0.187886, 0.292677, 1.60942
1.54, 0.0319375, -2.54666, -2.28113, -1.60456, -1.58064, -1.42958, -0.809021, -1.03525, -0.931939, -1.18657, -0.884615, -1.15567, -0.679906, -0.613225, -1.63707, -1.29506, -0.888421, -1.22515, -0.263838, 0.221424, 1.38038
1.55, 0.0319376, -2.49849, -2.55173, -1.73577, -1.5782, -1.54982, -0.655816, -0.824868, -1.15694, -1.72046, -1.58724, -1.57907, -0.765927, -0.751027, -2.02532, -1.32265, -1.18352, -1.42375, -0.620291, -0.170915, 0.937141
1.56, 0.0319376, -2.88244, -2.79083, -2.65101, -2.46061, -1.59667, -1.01731, -1.46895, -1.76129, -1.86138, -1.50876, -1.71861, -1.02177, -0.969779, -2.45871, -1.73184, -1.12692, -1.45677, -1.20139, -0.340363, 0.789086
1.57, 0.0319375, -2.76757, -2.42561, -2.69098, -2.58528, -1.69642, -1.18199, -1.57507, -1.7058, -1.98174, -1.67983, -1.81879, -1.00967, -1.00077, -2.46063, -1.90929, -1.3603, -1.86119, -1.09003, -0.833475, 0.360815
1.58, 0.0319375, -2.45715, -2.58682, -2.56442, -2.2706, -2.10126, -1.6213, -1.69209, -2.45251, -2.20936, -2.25419, -2.15552, -1.28584, -1.23142, -2.24286, -2.34763, -1.68118, -2.14192, -1.5018, -0.975371, 0.102408
1.59, 0.0319375, -2.47359, -3.35759, -2.75003, -2.55242, -2.20422, -1.62714, -1.79451, -2.18048, -2.3002, -2.70763, -2.62024, -1.38256, -1.18005, -2.88658, -2.79788, -1.83486, -2.08818, -1.78936, -1.15966, -0.174074
1.6, 0.0319375, -2.82111, -3.53249, -3.26879, -2.80901, -2.43355, -2.31497, -2.4591, -2.75542, -2.66816, -2.52549, -2.62909, -1.52885, -1.28725, -2.834, -2.66158, -1.93363, -2.2307, -2.25275, -1.37881, -0.480127
1.61, 0.0319375, -2.84857, -3.54205, -3.21472, -2.61922, -2.64449, -2.22431, -2.44222, -2.80896, -2.80224, -2.8041, -2.84708, -1.77995, -1.45864, -2.94302, -2.75426, -2.31905, -2.45895, -2.40544, -1.78915, -0.80136
1.62, 0.0319375, -2.66808, -2.8975, -3.21992, -3.02341, -2.12429, -2.38161, -2.56857, -2.56558, -2.61568, -2.63898, -2.82395, -1.76831, -1.48144, -2.69826, -2.92366, -2.37619, -2.31672, -2.60414, -2.15834, -1.20805
1.63, 0.0319375, -3.0061, -3.31619, -2.90667, -3.18479, -2.28883, -2.30119, -2.68351, -2.88699, -3.22943, -2.76114, -2.69987, -1.72185, -1.55534, -2.5886, -2.79596, -2.24417, -2.50176, -2.5536, -2.25995, -1.63326
1.64, 0.0319375, -3.11447, -3.09464, -2.77161, -3.0808, -2.45444, -2.21442, -2.51655, -2.7257, -2.95788, -2.40801, -2.93298, -1.87236, -1.74221, -2.92494, -2.61244, -2.259, -2.36107, -2.26457, -2.37032, -1.93741
1.65, 0.0319375, -2.82205, -3.79563, -3.15793, -3.23554, -2.59051, -2.58597, -2.3578, -3.15855, -3.49491, -2.60451, -2.69513, -1.98806, -1.79649, -2.92608, -2.41843, -2.42158, -2.67933, -2.51775, -2.65561, -2.38912
1.66, 0.0319375, -2.4682, -3.57449, -2.7444, -3.03041, -2.97638, -3.01391, -2.57068, -3.26181, -3.2012, -2.67491, -2.69782, -2.08068, -1.87202, -2.69979, -2.67709, -2.35328, -2.68362, -2.65168, -2.53169, -2.2505
1.67, 0.0319376, -2.69768, -3.44005, -2.86304, -2.85038, -2.55362, -2.1084, -2.67647, -2.89505, -2.86934, -2.55953, -2.72279, -2.09198, -2.00619, -2.70942, -2.97469, -2.46938, -2.56394, -2.59575, -2.47225, -2.30645
1.68, 0.0319376, -2.50792, -3.28076, -2.89053, -3.05069, -2.67267, -2.10239, -2.35331, -3.00195, -2.85312, -2.55932, -2.78601, -2.08753, -2.17832, -2.52956, -2.86669, -2.71707, -2.60081, -2.78013, -2.57641, -2.38605
1.69, 0.0319375, -2.55968, -3.36338, -3.21407, -3.41896, -2.8777, -2.11978, -2.33481, -2.90286, -2.92039, -2.87173, -2.88015, -2.42236, -2.26496, -2.72116, -2.72374, -2.61166, -2.36587, -2.63441, -2.51031, -2.41765
1.7, 0.0319375, -2.4891, -3.41394, -3.18404, -2.91075, -3.01574, -2.30741, -2.50877, -2.94375, -2.56791, -2.40722, -2.77728, -2.05118, -2.0968, -3.09956, -2.65982, -2.52073, -2.67846, -2.67916, -2.56249, -2.63959
1.71, 0.0319375, -2.64998, -3.29783, -3.25789, -2.96383, -2.75043, -2.4649, -2.73911, -3.09541, -2.86217, -2.44537, -2.88641, -2.09565, -2.16125, -2.85549, -2.491, -2.50706, -2.68825, -2.4934, -2.58276, -2.47309
1.72, 0.0319375, -3.25561, -3.94387, -3.72722, -3.26729, -2.18231, -2.15195, -2.544, -2.98552, -2.80098, -2.61937, -3.10008, -2.30791, -2.44556, -2.58955, -2.31669, -2.22509, -2.37498, -2.34633, -2.00758, -2.0474
1.73, 0.0319375, -3.34821, -3.47245, -2.77201, -2.70352, -2.32049, -2.2792, -2.5935, -2.93652, -2.61121, -2.45631, -2.80198, -2.47869, -2.2313, -2.34147, -2.30431, -2.43552, -2.23245, -2.2402, -2.06544, -1.74681
1.74, 0.0319375, -2.36752, -2.83749, -2.77145, -2.70748, -2.7146, -2.10875, -2.34778, -2.76889, -2.61391, -2.4794, -2.78657, -2.4789, -2.34455, -2.36583, -2.56718, -2.66242, -2.43877, -2.2064, -1.94257, -1.8539
1.75, 0.0319375, -2.47262, -3.00048, -2.72267, -2.65207, -2.53758, -1.96827, -2.53101, -2.76744, -2.81746, -2.61428, -2.95813, -2.49136, -2.30357, -2.52997, -2.74018, -2.74925, -2.59357, -2.2569, -2.18368, -2.05745
1.76, 0.0319375, -3.10234, -3.10682, -2.80081, -2.86584, -2.51516, -2.35401, -2.68564, -3.06596, -3.21678, -2.70228, -2.98879, -2.61543, -2.47526, -2.94818, -2.87335, -2.79711, -2.72254, -2.30665, -2.02925, -2.11362
1.77, 0.0319375, -2.76955, -3.09337, -3.20695, -3.39631, -2.87231, -2.39713, -2.13453, -2.82449, -2.98121, -2.44142, -2.69808, -2.24266, -2.34756, -2.95071, -2.76629, -2.6338, -2.49673, -2.36079, -1.96423, -2.09315
1.78, 0.0319375, -2.65295, -2.89732, -2.83288, -2.72904, -2.5325, -1.82868, -2.57155, -2.75089, -2.63209, -2.19038, -2.452, -1.67276, -1.46653, -1.43112, -1.63576, -1.64229, -2.17688, -2.26355, -0.85854, -0.3145
1.79, 0.0319375, -3.08213, -3.27615, -2.85287, -3.38217, -2.60693, -1.85667, -2.36042, -2.50661, -2.43166, -2.15854, -2.54009, -1.41982, -1.0528, -1.50198, -1.34672, -0.51311, -1.96859, -2.10201, -0.653643, 0.112618
1.8, 0.0319376, -3.15153, -2.68572, -2.63049, -3.11132, -2.42727, -1.81767, -2.48984, -2.41805, -2.16768, -2.19348, -2.75953, -1.5108, -1.1567, -1.81014, -1.59313, -0.535029, -2.01886, -2.05511, -0.87889, 0.192567
1.81, 0.0319376, -2.58469, -2.72739, -2.87404, -2.65056, -2.33296, -2.25084, -1.84904, -2.36981, -2.155, -1.93612, -2.13067, -1.2603, -0.79016, -1.61759, -1.6817, -0.915915, -2.12902, -2.24953, -0.774921, 0.305324
1.82, 0.0319375, -2.27016, -3.11126, -2.80778, -2.59603, -2.3101, -2.11159, -1.94965, -2.26182, -2.20732, -1.97213, -2.02946, -1.10797, -0.856287, -2.21191, -1.9017, -0.649927, -1.89999, -2.38724, -0.876657, 0.075238
1.83, 0.0319375, -2.23305, -2.83793, -2.59496, -3.02365, -2.51709, -2.00893, -2.46811, -2.79795, -2.38386, -2.00424, -2.3334, -1.58939, -1.4828, -2.35541, -1.89552, -1.17908, -2.14115, -2.49363, -1.18359, -0.128375
1.84, 0.0319375, -2.7467, -2.67921, -2.64532, -3.06742, -2.21546, -1.95182, -2.29012, -2.7926, -2.69844, -2.33592, -2.50024, -1.87248, -1.85342, -2.27839, -2.4193, -1.37116, -2.24874, -2.50975, -1.62466, -0.572354
1.85, 0.0319375, -2.70979, -2.53714, -2.74385, -3.52005, -2.48281, -2.08181, -2.06146, -2.75044, -2.98948, -2.43622, -2.71044, -2.07558, -1.59827, -2.25843, -2.51796, -1.94033, -2.3808, -2.55926, -1.92215, -0.79891
1.86, 0.0319375, -2.53325, -2.40909, -2.50118, -2.96576, -2.55412, -2.45948, -2.62047, -2.70383, -2.66476, -2.31256, -2.55558, -1.91289, -1.63446, -2.30152, -2.19577, -1.98295, -2.59245, -2.37172, -1.46304, -0.975266
1.87, 0.0319375, -3.30337, -2.59736, -2.26474, -2.70329, -2.16753, -2.1264, -2.22926, -2.60089, -3.06404, -2.38737, -2.25179, -1.80461, -1.60526, -2.11998, -2.26055, -2.05171, -2.35379, -2.25185, -1.03881, -0.401707
1.88, 0.0319375, -2.63945, -2.91562, -2.85855, -2.7962, -2.37987, -2.41876, -2.4694, -2.80293, -2.82794, -2.35917, -2.17816, -1.49597, -1.36499, -1.57468, -1.35997, -1.80702, -2.12229, -1.24498, 0.068791, 0.78027
1.89, 0.0319375, -2.98106, -2.8832, -3.06314, -3.40211, -2.75993, -3.08505, -2.85604, -2.83067, -3.03884, -2.28004, -2.41809, -1.18897, -0.972002, -1.63175, -1.39301, -1.65202, -1.93731, -1.34958, 0.18536, 1.04568
1.9, 0.0319375, -3.27754, -3.41067, -2.97133, -2.89442, -2.43599, -2.63316, -2.34519, -2.54397, -2.60759, -2.436, -2.53862, -1.31731, -1.31656, -2.07801, -1.70522, -1.74306, -2.19808, -1.7555, 0.171662, 1.1401
1.91, 0.0319375, -2.9479, -3.22004, -2.94807, -3.30986, -2.42188, -2.26897, -2.37036, -3.00605, -3.01974, -2.86187, -2.92056, -1.39847, -1.22227, -2.19443, -1.78905, -2.09143, -2.40095, -2.10444, 0.244848, 1.16355
1.92, 0.0319376, -3.04771, -3.87844, -3.13316, -3.22757, -2.49639, -2.13587, -2.81228, -3.22407, -2.85084, -2.51465, -2.35472, -1.18922, -1.09644, -2.14642, -2.12989, -2.0461, -2.20023, -1.82372, 0.0496678, 1.01908
1.93, 0.0319376, -3.0548, -3.64333, -2.88368, -2.96485, -2.42929, -2.76032, -2.71994, -2.86156, -2.84792, -2.50436, -2.42168, -1.46714, -1.32797, -2.20323, -2.2102, -2.54175, -2.33637, -2.02512, -0.29247, 0.478846
1.94, 0.0319375, -2.8243, -3.08698, -2.84169, -2.87001, -2.26259, -2.70128, -3.3202, -2.99186, -2.79914, -2.5707, -2.65294, -1.68652, -1.5761, -2.14097, -2.35317, -2.11955, -2.38391, -2.0953, -0.839475, -0.1026
1.95, 0.0319375, -2.5454, -3.32947, -3.17715, -2.77918, -2.73411, -2.90454, -3.24642, -3.09243, -2.58195, -2.5301, -2.43121, -1.48802, -1.43642, -2.35344, -2.64561, -2.09934, -1.94232, -2.03517, -0.959412, -0.207474
1.96, 0.0319375, -3.01805, -3.01823, -2.8121, -2.15444, -1.61648, -1.55472, -1.21897, -1.39877, -1.51717, -1.49035, -2.05116, -1.2815, -1.08998, -1.94271, -1.09743, -0.853299, -0.64443, 0.231085, -0.123813, 0.584398
1.97, 0.0319374, -1.94673, -1.16988, -0.920773, -0.632931, -0.199005, -0.376698, -0.130631, -0.322878, -0.306738, -0.0151205, -0.615648, -0.684476, -0.438889, -0.794016, 0.166192, 0.340007, 0.324199, 1.33217, 1.21303, 2.05425
1.98, 0.0319376, -1.99981, -1.50813, -0.872897, -0.395173, 0.0104318, -0.289773, -0.386576, -0.479414, 0.0610015, 0.266487, -0.197934, 0.139536, 0.147051, -0.386264, 0.448966, 0.3914, 0.22826, 0.899542, 1.75314, 2.6754
1.99, 0.0319376, -1.96042, -1.51587, -0.4705, -0.405694, -0.229628, -0.464764, -0.701248, -0.732684, -0.694467, -0.268796, -0.255893, -0.0568605, -0.215897, -0.394527, 0.182308, 0.345766, 0.0680538, 0.558871, 1.75764, 2.71757
2, 0.0319376, -1.87894, -1.93732, -0.972507, -0.924287, -0.665818, -0.707612, -0.374323, -0.805356, -0.758288, -0.36964, -0.540856, -0.280148, -0.277594, -0.908095, -0.129698, 0.00216476, -0.414874, 0.146543, 1.54784, 2.63208
2.01, 0.0319376, -1.77794, -2.103, -1.05148, -1.01802, -0.866325, -0.900356, -0.801, -1.16448, -0.876767, -0.768571, -1.0076, -0.540351, -0.582881, -1.36469, -0.59802, -0.407952, -0.706576, -0.175267, 1.19448, 2.41186
2.02, 0.0319376, -2.48697, -2.46445, -1.47662, -1.30881, -1.14218, -0.978644, -0.961799, -1.31926, -1.19804, -0.916785, -1.32323, -0.724625, -0.670725, -1.38591, -0.844992, -0.670137, -0.890967, -0.533748, 0.727307, 1.93787
2.03, 0.0319376, -2.58164, -2.68933, -1.6898, -1.42594, -1.12749, -0.887166, -1.24086, -1.89098, -1.25572, -1.22303, -1.61347, -0.733978, -0.536868, -1.70749, -1.23011, -0.923476, -1.26366, -0.641703, 0.442118, 1.54916
2.04, 0.0319376, -2.85466, -3.12252, -2.17116, -1.64039, -1.59022, -1.10523, -1.66934, -1.98126, -1.53762, -1.36185, -1.7344, -0.599626, -0.36275, -1.7645, -1.22606, -1.39849, -1.78466, -0.818989, 0.0100642, 1.25437
2.05, 0.0319376, -2.94722, -2.86154, -1.80449, -1.53198, -1.65376, -0.530294, -0.566001, -1.07934, -1.67455, -1.2535, -1.20107, -0.479119, -0.521709, -1.07453, -0.17024, -0.350172, -0.791801, 0.190978, 1.04961, 1.92689
2.06, 0.0319376, -2.28552, -2.10097, -1.45206, -1.42659, -1.28899, -0.374946, -0.736982, -1.42068, -1.29324, -0.988765, -0.732766, -0.501244, -0.674331, -1.09298, 0.101178, 0.317167, -0.278063, 0.390761, 1.5034, 2.21758
2.07, 0.0319376, -2.24263, -1.96443, -1.28764, -1.44459, -1.32625, -0.690376, -1.17243, -1.71568, -1.42435, -1.20298, -0.898762, -0.730981, -0.844739, -1.31805, -0.127416, 0.178187, -0.608504, -0.182774, 1.05611, 1.87091
2.08, 0.0319376, -2.03965, -2.32059, -1.55389, -1.29519, -1.19146, -1.0707, -1.06324, -1.4897, -1.99069, -1.62346, -1.44733, -1.07396, -1.19402, -1.56595, -0.69665, -0.207163, -0.761858, -0.373369, 0.578634, 1.71231
2.09, 0.0319376, -2.63966, -2.27688, -2.25507, -1.50714, -1.22267, -0.730251, -0.980052, -1.62382, -1.77733, -1.72473, -1.68622, -0.842344, -0.564303, -1.72802, -0.730072, -0.317923, -0.993479, -0.352019, 0.412911, 1.57329
2.1, 0.0319376, -2.8253, -2.44249, -2.08755, -1.62828, -1.60184, -1.17097, -1.57242, -1.79742, -2.10722, -1.77329, -1.7816, -0.636103, -0.582339, -1.61917, -0.779006, -0.505039, -0.965751, -0.557704, 0.466948, 1.51358
