Time (seconds),x0,x1,x2,x3,x4,x5
7.919,1454,1210,244,1177,1174,0
7.93,1455,1210,245,1170,1174,0
7.942,1450,1210,240,1174,1174,0
7.955,1452,1210,242,1175,1174,0
7.967,1450,1210,240,1174,1174,0
7.98,1443,1210,233,1174,1174,0
7.992,1419,1210,209,1178,1174,0
8.004,1266,1210,56,1174,1174,0
8.015,1206,1210,0,1172,1174,0
8.026,1193,1210,0,1173,1174,0
8.036,1188,1209,0,1169,1173,0
8.049,1186,1209,0,1176,1173,0
8.062,1182,1209,0,1174,1173,0
8.074,1189,1209,0,1174,1173,0
8.084,1187,1209,0,1173,1173,0
8.094,1183,1209,0,1177,1174,0
8.104,1183,1209,0,1180,1174,0
8.113,1189,1209,0,1169,1174,0
8.126,1188,1209,0,1171,1173,0
8.139,1189,1209,0,1176,1173,0
8.15,1186,1209,0,1172,1173,0
8.163,1187,1208,0,1175,1173,0
8.176,1189,1208,0,1174,1173,0
8.188,1185,1208,0,1172,1173,0
8.2,1186,1208,0,1176,1173,0
8.211,1187,1208,0,1174,1173,0
8.223,1189,1208,0,1171,1173,0
8.235,1191,1208,0,1174,1173,0
8.249,1194,1208,0,1170,1173,0
8.262,1207,1208,0,1178,1173,0
8.272,1251,1208,43,1174,1173,0
8.284,1355,1208,147,1176,1173,0
8.294,1381,1208,173,1174,1173,0
8.305,1378,1208,170,1174,1173,0
8.317,1389,1208,181,1174,1173,0
8.328,1397,1208,189,1173,1173,0
8.342,1403,1208,195,1172,1173,0
8.354,1406,1208,198,1167,1173,0
8.365,1408,1208,200,1173,1173,0
8.377,1408,1208,200,1173,1173,0
8.388,1411,1208,203,1177,1173,0
8.398,1409,1208,201,1180,1173,0
8.411,1413,1208,205,1173,1173,0
8.424,1414,1208,206,1168,1173,0
8.435,1415,1208,207,1174,1173,0
8.449,1417,1208,209,1175,1173,0
8.461,1417,1208,209,1174,1173,0
8.473,1417,1208,209,1173,1173,0
8.485,1414,1208,206,1174,1173,0
8.499,1415,1208,207,1178,1173,0
8.512,1418,1208,210,1176,1173,0
8.524,1416,1208,208,1173,1173,0
8.535,1421,1208,213,1177,1173,0
8.544,1424,1208,216,1170,1173,0
8.552,1421,1208,213,1172,1173,0
8.56,1420,1208,212,1176,1173,0
8.569,1419,1208,211,1172,1173,0
8.577,1413,1208,205,1176,1173,0
8.586,1419,1208,211,1180,1173,0
8.594,1419,1208,211,1167,1173,0
8.602,1421,1208,213,1177,1173,0
8.609,1426,1208,218,1173,1173,0
8.617,1424,1208,216,1177,1173,0
8.623,1423,1208,215,1170,1173,0
8.63,1420,1208,212,1173,1173,0
8.637,1419,1208,211,1173,1173,0
8.645,1421,1208,213,1176,1173,0
8.652,1420,1208,212,1171,1173,0
8.66,1425,1208,217,1176,1173,0
8.667,1419,1208,211,1177,1173,0
8.673,1420,1208,212,1178,1173,0
8.681,1419,1208,211,1174,1173,0
8.69,1422,1208,214,1171,1173,0
8.698,1421,1208,213,1174,1173,0
8.71,1424,1208,216,1177,1173,0
8.722,1425,1208,217,1176,1173,0
8.731,1423,1208,215,1172,1173,0
8.742,1417,1208,209,1177,1174,0
8.754,1420,1208,212,1168,1173,0
8.765,1416,1208,208,1175,1173,0
8.779,1414,1208,206,1172,1173,0
8.791,1415,1208,207,1171,1173,0
8.802,1406,1208,198,1172,1173,0
8.814,1393,1208,185,1181,1173,0
8.826,1358,1208,150,1176,1173,0
8.839,1237,1208,0,1176,1173,0
8.85,1204,1208,0,1172,1173,0
8.862,1195,1208,0,1174,1173,0
8.873,1188,1208,0,1172,1173,0
8.884,1189,1208,0,1173,1173,0
8.897,1190,1208,0,1170,1173,0
8.909,1188,1208,0,1173,1173,0
8.921,1185,1208,0,1173,1173,0
8.931,1190,1207,0,1171,1173,0
8.942,1185,1207,0,1170,1173,0
8.955,1185,1207,0,1175,1173,0
8.967,1189,1207,0,1174,1173,0
8.981,1195,1207,0,1179,1173,0
8.993,1191,1207,0,1175,1173,0
9.004,1193,1207,0,1177,1173,0
9.018,1208,1207,0,1169,1173,0
9.029,1264,1207,57,1173,1173,0
9.038,1415,1207,208,1172,1173,0
9.047,1419,1207,212,1175,1173,0
9.056,1425,1207,218,1174,1173,0
9.065,1425,1207,218,1173,1173,0
9.075,1426,1207,219,1172,1173,0
9.083,1435,1207,228,1176,1173,0
9.091,1435,1207,228,1174,1173,0
9.1,1444,1207,237,1179,1173,0
9.107,1435,1207,228,1177,1173,0
9.115,1436,1207,229,1173,1173,0
9.124,1437,1207,230,1179,1173,0
9.132,1449,1207,242,1172,1173,0
9.139,1439,1207,232,1171,1173,0
9.148,1433,1207,226,1168,1173,0
9.155,1434,1207,227,1171,1173,0
9.164,1446,1207,239,1176,1173,0
9.172,1433,1207,226,1175,1173,0
9.179,1438,1207,231,1173,1173,0
9.188,1441,1207,234,1171,1173,0
9.202,1436,1207,229,1178,1173,0
9.214,1431,1207,224,1176,1173,0
9.225,1432,1207,225,1175,1173,0
9.238,1411,1207,204,1168,1173,0
9.249,1393,1207,186,1176,1173,0
9.262,1264,1207,57,1171,1173,0
9.275,1211,1207,0,1180,1173,0
9.288,1197,1207,0,1175,1173,0
9.301,1191,1207,0,1176,1173,0
9.311,1195,1207,0,1177,1173,0
9.32,1187,1207,0,1171,1173,0
9.329,1189,1207,0,1177,1173,0
9.338,1186,1207,0,1176,1173,0
9.348,1188,1207,0,1177,1173,0
9.357,1184,1206,0,1176,1173,0
9.366,1184,1206,0,1175,1174,0
9.375,1183,1206,0,1176,1174,0
9.384,1187,1206,0,1173,1174,0
9.391,1189,1206,0,1177,1174,0
9.4,1199,1206,0,1181,1174,0
9.41,1193,1206,0,1181,1174,0
9.418,1198,1206,0,1180,1174,0
9.427,1211,1206,0,1174,1174,0
9.435,1236,1206,0,1173,1174,0
9.445,1307,1206,101,1175,1174,0
9.456,1410,1206,204,1174,1174,0
9.468,1423,1206,217,1176,1174,0
9.478,1421,1206,215,1173,1174,0
9.488,1427,1206,221,1176,1174,0
9.497,1428,1206,222,1180,1174,0
9.506,1432,1206,226,1174,1174,0
9.517,1428,1206,222,1179,1174,0
9.528,1432,1206,226,1174,1174,0
9.539,1434,1206,228,1169,1174,0
9.55,1437,1206,231,1173,1174,0
9.564,1437,1206,231,1172,1174,0
9.573,1441,1206,235,1176,1174,0
9.586,1440,1206,234,1174,1174,0
9.598,1440,1206,234,1176,1174,0
9.611,1442,1206,236,1177,1174,0
9.623,1444,1206,238,1178,1174,0
9.636,1445,1206,239,1177,1174,0
9.648,1443,1206,237,1176,1174,0
9.661,1441,1206,235,1176,1174,0
9.671,1443,1206,237,1176,1174,0
9.681,1442,1206,236,1173,1174,0
9.693,1442,1206,236,1176,1174,0
9.705,1443,1206,237,1173,1174,0
9.717,1442,1206,236,1175,1174,0
9.731,1446,1206,240,1178,1174,0
9.744,1443,1206,237,1177,1174,0
9.758,1449,1206,243,1170,1174,0
9.768,1440,1206,234,1176,1174,0
9.783,1444,1206,238,1175,1174,0
9.793,1443,1206,237,1176,1174,0
9.806,1445,1206,239,1176,1174,0
9.818,1444,1206,238,1171,1174,0
9.829,1444,1206,238,1168,1174,0
9.84,1445,1206,239,1177,1174,0
9.852,1445,1206,239,1178,1174,0
9.865,1442,1206,236,1172,1174,0
9.878,1439,1206,233,1171,1174,0
9.891,1445,1206,239,1170,1174,0
9.9,1444,1206,238,1176,1174,0
9.91,1443,1206,237,1175,1174,0
9.921,1447,1206,241,1171,1174,0
9.933,1445,1206,239,1171,1173,0
9.944,1444,1206,238,1176,1174,0
9.957,1440,1206,234,1174,1174,0
9.97,1435,1206,229,1176,1174,0
9.983,1439,1206,233,1176,1174,0
9.994,1422,1206,216,1171,1173,0
10.006,1413,1206,207,1172,1173,0
10.017,1401,1206,195,1173,1173,0
10.03,1284,1206,78,1176,1173,0
10.042,1227,1206,0,1168,1173,0
10.055,1209,1206,0,1172,1173,0
10.068,1206,1206,0,1175,1173,0
10.08,1192,1206,0,1174,1173,0
10.093,1189,1206,0,1179,1173,0
10.107,1188,1206,0,1177,1173,0
10.119,1188,1206,0,1170,1173,0
10.129,1189,1206,0,1169,1173,0
10.139,1185,1206,0,1172,1173,0
10.15,1184,1206,0,1177,1173,0
10.163,1186,1206,0,1175,1173,0
10.175,1189,1206,0,1176,1173,0
10.187,1199,1206,0,1174,1173,0
10.198,1208,1206,0,1174,1173,0
10.212,1231,1206,0,1177,1173,0
10.221,1294,1206,88,1173,1173,0
10.231,1396,1206,190,1178,1174,0
10.243,1409,1206,203,1174,1174,0
10.255,1418,1206,212,1180,1174,0
10.268,1419,1206,213,1176,1174,0
10.281,1427,1206,221,1176,1174,0
10.294,1436,1206,230,1169,1174,0
10.308,1430,1206,224,1171,1173,0
10.321,1437,1206,231,1177,1174,0
10.333,1433,1206,227,1168,1173,0
10.344,1436,1206,230,1172,1173,0
10.357,1433,1206,227,1176,1173,0
10.372,1434,1206,228,1177,1173,0
10.385,1430,1206,224,1177,1174,0
10.397,1425,1206,219,1176,1174,0
10.409,1411,1206,205,1172,1173,0
10.421,1369,1206,163,1168,1173,0
10.432,1240,1206,0,1177,1173,0
10.442,1202,1206,0,1179,1174,0
10.454,1191,1206,0,1167,1173,0
10.466,1190,1206,0,1172,1173,0
10.477,1194,1206,0,1175,1173,0
10.49,1187,1205,0,1171,1173,0
10.503,1192,1205,0,1180,1173,0
10.515,1181,1205,0,1175,1173,0
10.526,1187,1205,0,1174,1173,0
10.535,1184,1205,0,1177,1173,0
10.547,1188,1205,0,1175,1174,0
10.558,1183,1205,0,1175,1174,0
10.571,1189,1205,0,1178,1174,0
10.585,1187,1205,0,1179,1174,0
10.597,1191,1205,0,1171,1174,0
10.609,1199,1205,0,1173,1174,0
10.621,1225,1205,0,1175,1174,0
10.633,1323,1205,118,1179,1174,0
10.645,1422,1205,217,1173,1174,0
10.657,1424,1205,219,1172,1174,0
10.666,1439,1205,234,1173,1173,0
10.68,1435,1205,230,1176,1174,0
10.692,1437,1205,232,1169,1173,0
10.703,1439,1205,234,1173,1173,0
10.712,1443,1205,238,1171,1173,0
10.721,1446,1205,241,1174,1173,0
10.732,1451,1205,246,1170,1173,0
10.74,1441,1205,236,1166,1173,0
10.75,1444,1205,239,1175,1173,0
10.76,1448,1205,243,1180,1173,0
10.769,1448,1205,243,1172,1173,0
10.777,1447,1205,242,1178,1173,0
10.786,1446,1205,241,1177,1173,0
10.795,1449,1205,244,1172,1173,0
10.803,1454,1205,249,1170,1173,0
10.813,1449,1205,244,1173,1173,0
10.82,1448,1205,243,1173,1173,0
10.829,1444,1205,239,1177,1173,0
10.838,1446,1205,241,1171,1173,0
10.845,1448,1205,243,1172,1173,0
10.854,1452,1205,247,1178,1173,0
10.861,1454,1205,249,1175,1173,0
10.868,1450,1205,245,1177,1173,0
10.875,1452,1205,247,1175,1173,0
10.883,1453,1205,248,1177,1173,0
10.89,1449,1205,244,1175,1173,0
10.899,1450,1205,245,1178,1173,0
10.908,1450,1205,245,1179,1174,0
10.915,1446,1205,241,1170,1173,0
10.924,1449,1205,244,1179,1174,0
10.934,1450,1205,245,1175,1174,0
10.944,1450,1205,245,1168,1173,0
10.957,1450,1205,245,1176,1173,0
10.968,1450,1205,245,1172,1173,0
10.981,1454,1205,249,1171,1173,0
10.993,1447,1205,242,1176,1173,0
11.006,1458,1205,253,1169,1173,0
11.02,1451,1205,246,1181,1173,0
11.033,1451,1205,246,1172,1173,0
11.044,1454,1205,249,1173,1173,0
11.059,1454,1205,249,1175,1173,0
11.07,1452,1205,247,1173,1173,0
11.082,1452,1205,247,1179,1173,0
11.094,1449,1205,244,1170,1173,0
11.104,1453,1205,248,1177,1173,0
11.115,1450,1205,245,1173,1173,0
11.127,1452,1205,247,1179,1174,0
11.138,1447,1205,242,1172,1173,0
11.151,1448,1205,243,1174,1173,0
11.163,1448,1205,243,1175,1174,0
11.176,1445,1205,240,1176,1174,0
11.188,1436,1205,231,1168,1173,0
11.203,1440,1205,235,1181,1174,0
11.213,1423,1205,218,1171,1173,0
11.225,1406,1205,201,1170,1173,0
