# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -7.48762, -7.76919, -7.7154, -7.63259, -7.44662, -7.46458, -7.20347, -6.97845, -7.44951, -6.69654, -7.28886, -6.93646, -7.01961, -7.00893, -6.60409, -6.98466, -6.64554, -6.91198, -6.58465, -6.08513, -6.08729, -6.29165, -6.02106, -6.13612, -5.99742, -6.31045, -6.05631, -5.94693, -5.87791, -5.897
0.22, 0.0319375, -7.84545, -7.11932, -7.4329, -7.64642, -7.23268, -7.30131, -7.80965, -7.36416, -6.99744, -6.84171, -7.219, -7.14781, -7.00416, -6.86798, -6.86953, -6.97916, -6.49737, -6.33232, -6.41236, -6.04215, -6.56821, -6.53492, -6.44773, -6.4048, -5.89159, -5.97188, -6.04536, -5.76474, -5.89663, -5.47079
0.24, 0.0319375, -7.6332, -7.93988, -7.42549, -7.48888, -7.30515, -7.60392, -7.97641, -7.17338, -6.93796, -7.51192, -6.80185, -7.08097, -7.20548, -6.33045, -6.49625, -6.46447, -6.58747, -6.8276, -6.77047, -6.30867, -6.26299, -6.55118, -6.09091, -6.14624, -5.55219, -5.90296, -5.82426, -5.95576, -5.85065, -5.73853
0.26, 0.0319375, -7.96942, -7.00025, -7.68294, -8.05905, -7.37605, -7.39196, -7.38022, -7.23472, -6.83402, -6.98824, -7.30215, -7.4132, -7.05796, -6.97088, -7.09655, -7.19628, -6.4762, -6.56001, -6.79987, -6.17651, -6.56419, -6.58944, -6.34855, -6.09197, -5.86091, -6.44081, -6.08338, -6.12933, -5.93394, -5.91603
0.28, 0.0319375, -8.02234, -7.59186, -7.67484, -8.05905, -7.59744, -7.49478, -7.20271, -6.95077, -6.98203, -7.6414, -7.12545, -6.9867, -6.72761, -7.72945, -7.18468, -6.69243, -6.59494, -6.54029, -6.58255, -6.30596, -6.26479, -6.45784, -6.46037, -5.99536, -6.31107, -6.01484, -5.72202, -5.76845, -5.93293, -5.59287
0.3, 0.0319375, -7.46339, -7.83235, -8.05905, -7.6319, -7.31813, -7.52055, -7.71028, -7.13238, -6.58605, -6.89148, -7.09918, -6.73759, -6.87919, -7.00045, -6.78798, -6.67329, -6.66192, -7.04696, -6.53159, -6.11928, -6.6109, -6.48036, -6.38794, -6.11389, -6.22764, -5.83169, -5.8766, -5.97211, -5.89105, -5.76042
0.32, 0.0319375, -7.54215, -7.61903, -7.70298, -8.04286, -7.7175, -7.44728, -7.41009, -7.17756, -6.62985, -7.28106, -7.28949, -7.05637, -6.71392, -6.84822, -7.12045, -6.83066, -6.79983, -6.75553, -6.36759, -6.25371, -6.20092, -6.20091, -6.1865, -6.28215, -5.63422, -6.05269, -5.82066, -5.72927, -6.04444, -5.90225
0.34, 0.0319375, -7.27804, -8.05905, -8.05905, -7.46544, -7.57939, -7.87987, -7.20348, -6.70545, -7.19173, -7.09029, -7.17443, -7.24594, -6.55613, -6.35589, -6.31313, -6.19987, -6.50667, -6.48479, -6.42645, -6.56961, -6.21905, -6.29023, -6.46442, -6.09848, -5.80699, -6.05318, -5.91397, -5.66941, -5.69393, -5.71455
0.36, 0.0319375, -7.46514, -7.30433, -7.41826, -7.68199, -7.54812, -7.64356, -7.16503, -7.31005, -7.31405, -6.61387, -7.52565, -7.07474, -7.2935, -7.20391, -6.98546, -6.68432, -6.30848, -6.31196, -6.38998, -6.22101, -6.41858, -6.23211, -6.44377, -6.40248, -6.09624, -6.17644, -6.00242, -6.04532, -5.95721, -5.80195
0.38, 0.0319375, -8.04062, -7.76037, -7.92918, -7.81315, -7.81582, -7.54297, -7.53791, -7.18838, -6.85715, -7.03973, -6.90831, -7.08556, -6.80513, -6.50609, -6.94783, -6.84777, -6.6924, -6.78237, -6.69008, -6.80734, -6.47265, -6.33364, -6.1519, -5.88972, -5.86589, -5.9357, -6.16397, -5.78686, -5.66134, -5.58933
0.4, 0.0319375, -7.92655, -7.80581, -7.58899, -7.50881, -7.38982, -7.40778, -7.45395, -7.42823, -7.47982, -6.58713, -7.01809, -7.05201, -6.98166, -6.72456, -6.90133, -6.77809, -7.00875, -6.27078, -6.79097, -6.34984, -6.20716, -6.34591, -6.1976, -6.18163, -6.00001, -6.3076, -6.02817, -5.68393, -5.57557, -5.54558
0.42, 0.0319375, -7.88773, -8.05905, -7.83007, -7.57569, -7.46269, -7.755, -7.45857, -7.49973, -7.08034, -6.7197, -7.04685, -7.17055, -7.04323, -6.63367, -6.60299, -6.58479, -6.70947, -6.8982, -6.08029, -6.23661, -6.26436, -6.18522, -6.09605, -5.80563, -6.19233, -5.97937, -5.9729, -5.79234, -5.46841, -5.78075
0.44, 0.0319375, -7.90123, -8.00168, -7.63829, -7.65591, -7.63674, -7.44034, -7.6817, -7.48736, -7.19167, -6.92802, -7.00304, -6.60147, -6.77662, -6.59046, -7.01073, -6.61176, -6.60525, -6.47768, -6.82011, -6.55952, -6.72896, -6.41008, -6.65495, -6.35078, -6.13893, -5.8539, -5.91467, -5.8747, -5.61961, -5.61656
0.46, 0.0319375, -7.85442, -8.05905, -7.09722, -7.24315, -7.70567, -7.63692, -7.38805, -7.04889, -6.9614, -8.03353, -7.33234, -7.82301, -6.8999, -6.32841, -6.7081, -6.49071, -6.43314, -6.63116, -7.17879, -6.53769, -6.44274, -5.96132, -6.20536, -6.17585, -6.1073, -6.07603, -5.97092, -5.73346, -5.98818, -5.78612
0.48, 0.0319375, -8.05905, -8.03586, -7.98009, -7.50119, -7.44601, -7.33518, -7.69307, -6.89879, -6.99471, -7.61398, -7.1296, -6.84399, -7.26674, -7.29619, -7.08047, -6.9392, -6.74106, -6.46126, -6.62609, -6.24732, -6.04357, -6.49618, -6.3785, -6.27202, -6.14632, -6.05322, -6.25019, -5.71578, -5.94334, -5.53547
0.5, 0.0319375, -8.05905, -7.65152, -8.03088, -8.05905, -7.81376, -7.67436, -7.59238, -7.67796, -7.41999, -7.31382, -7.40202, -7.26088, -6.89506, -6.596, -6.78248, -6.88085, -6.56623, -6.45287, -6.72596, -6.28472, -6.4138, -6.35351, -6.02596, -6.4781, -6.13254, -6.10255, -5.9351, -5.77993, -5.73485, -5.73496
0.52, 0.0319375, -7.63875, -7.08289, -7.72927, -7.48692, -7.39023, -8.00933, -6.86533, -7.66491, -7.17237, -7.18402, -7.30697, -6.9138, -7.21727, -6.4911, -6.70689, -6.70268, -6.7966, -6.54544, -6.27359, -6.25151, -6.52852, -6.20794, -6.01429, -6.25549, -6.41041, -5.88317, -6.03543, -5.90595, -5.91142, -5.66583
0.54, 0.0319375, -8.05905, -8.05905, -8.02356, -7.84335, -7.55302, -7.57264, -6.99942, -7.42711, -7.43986, -7.08559, -7.76642, -6.84677, -7.11412, -7.01334, -6.65445, -6.87551, -6.70135, -6.66569, -6.57901, -6.11159, -6.15161, -6.0768, -6.20734, -6.27853, -6.17415, -6.37332, -5.63646, -6.08319, -5.78729, -5.86361
0.56, 0.0319375, -8.05905, -8.05905, -8.05905, -7.46681, -7.74845, -8.05774, -7.56949, -7.07023, -7.17849, -6.81915, -7.35698, -7.04299, -6.80419, -6.74893, -7.28924, -6.76815, -6.61348, -6.57272, -6.81615, -6.58594, -6.3926, -6.47342, -6.28072, -6.11951, -6.17838, -6.50479, -6.2294, -6.09785, -6.06709, -5.7161
0.58, 0.0319375, -7.52743, -7.64618, -7.4004, -7.16646, -7.33519, -7.52244, -7.09463, -7.09995, -7.47873, -7.42462, -7.08149, -7.15178, -6.59513, -6.67342, -6.69094, -6.69233, -6.70259, -6.61559, -6.67846, -6.76626, -6.62956, -6.24305, -6.21945, -6.16566, -6.19663, -6.18722, -5.76816, -5.79349, -6.17091, -6.05491
0.6, 0.0319375, -7.62871, -7.1814, -7.16158, -7.55261, -7.41206, -7.06972, -7.35126, -7.07896, -7.17922, -7.45199, -7.61934, -7.64924, -7.1209, -6.92381, -6.89877, -6.65995, -6.47507, -6.54609, -6.55998, -6.34622, -6.28539, -6.4172, -6.19425, -6.13553, -5.99923, -6.09664, -6.25339, -5.81928, -5.67509, -5.76891
0.62, 0.0319375, -8.05905, -8.05905, -7.93698, -7.63332, -6.84121, -7.24539, -7.54453, -6.88882, -7.26312, -7.32389, -7.35369, -6.9394, -7.0048, -6.7703, -6.41573, -6.88062, -6.71778, -6.56945, -6.74282, -6.57619, -6.50541, -6.55359, -6.33108, -5.97995, -5.96272, -5.9614, -5.87623, -5.79553, -5.7601, -5.69855
0.64, 0.0319375, -7.62685, -7.31856, -6.75785, -4.58727, -3.27341, -3.15831, -4.2215, -6.372, -7.02283, -4.68152, -3.59172, -4.28457, -6.55722, -6.4327, -5.22859, -5.9698, -6.34907, -4.35389, -5.17814, -5.40028, -4.73114, -6.28623, -6.02361, -5.8874, -5.10937, -5.47533, -5.54014, -5.82215, -5.55666, -5.62999
0.66, 0.0319375, -2.21182, -1.70177, -2.0545, -0.813931, 0.513794, 0.718036, -0.852508, -1.0295, -1.38669, -0.702807, -0.283346, -1.00184, -1.88399, -1.4349, 0.0790547, -1.13225, -1.8974, -0.83818, -1.49225, -1.73611, -1.31762, -2.04669, -1.02969, -2.27058, -1.55745, -2.15695, -2.25606, -1.99918, -2.40518, -2.63004
0.68, 0.0319375, -3.28862, -2.39102, -1.3038, -1.17781, 1.23036, 1.66177, -0.624879, -2.0376, -1.16233, -1.6088, 0.477919, -1.09985, -1.88045, -1.6035, -0.437783, -1.89106, -2.19891, 0.103449, -0.920442, -1.28015, -0.474468, -2.44062, -1.45269, -2.03361, -0.893622, -1.68229, -1.83002, -2.3155, -1.83288, -2.319
0.7, 0.0319375, -3.0474, -2.87555, -1.97479, -1.82988, 1.28513, 1.56245, -1.31357, -1.751, -1.913, -1.06983, 1.03353, -0.633277, -2.51529, -1.90642, 0.26238, -1.58532, -2.42941, 0.273194, -0.804176, -1.28991, -0.453755, -2.63287, -1.10259, -2.05042, -0.82942, -1.76979, -1.81361, -1.96677, -1.86459, -2.07244
0.72, 0.0319375, -3.02675, -2.72904, -2.96716, -1.91849, 1.38084, 1.68308, -2.35795, -2.36658, -2.6018, -1.64828, 1.01068, -0.709547, -2.97048, -2.02015, 0.229294, -2.0157, -2.97941, 0.0654809, -1.04225, -1.44407, -0.440606, -2.61633, -0.782446, -2.1238, -0.677622, -2.09764, -2.00167, -1.82263, -1.95226, -1.93363
0.74, 0.0319375, -3.78631, -3.42298, -3.10721, -1.92539, 1.26563, 1.64891, -1.88013, -2.11072, -2.54577, -1.83518, 0.746185, -0.695539, -2.93177, -2.10196, 0.766165, -1.25556, -3.15426, -0.0892778, -0.966887, -2.04591, -0.793067, -2.50782, -0.130644, -2.56257, -1.50804, -1.63922, -1.48232, -0.737839, -2.58634, -2.27589
0.76, 0.0319375, -3.48393, -2.57232, -1.97481, -1.44519, 0.728705, 1.44631, -1.51983, -1.695, -1.75364, -1.53768, 0.934462, -0.148062, -2.55964, -1.89226, 1.13549, -0.131849, -2.64573, -0.108507, -0.514464, -1.94297, -0.669556, -2.3561, 0.000237675, -1.84085, -0.507106, -1.74588, -1.13404, -1.4742, -1.88186, -1.80731
0.78, 0.0319375, -3.65197, -3.26141, -2.03851, -1.77512, 0.991777, 1.75727, -1.25065, -2.47778, -2.00278, -1.94302, 0.879277, 0.342688, -2.52403, -2.38524, 0.454062, -0.280472, -2.72935, 0.390917, 0.0289424, -2.00265, -0.0707919, -2.15337, -0.506836, -1.59607, -0.431806, -1.75016, -1.30535, -1.09459, -1.21075, -1.34334
0.8, 0.0319375, -3.6061, -2.98287, -2.14204, -2.30785, 1.16276, 1.84903, -1.51535, -2.06857, -2.03999, -1.96171, 0.917014, 0.404619, -3.13388, -2.42311, 0.33445, -0.118662, -3.07751, -0.0808374, -0.0159506, -1.63049, 0.188473, -2.07514, -0.286447, -1.04009, -0.601179, -1.36863, -1.2343, -1.1084, -1.42357, -1.57459
0.82, 0.0319375, -2.77062, -2.50972, -2.65414, -1.46642, -0.151028, 0.325533, -1.44322, -1.89444, -2.02503, -1.71619, 0.703762, 0.32215, -2.38669, -2.00424, -0.368849, -0.711126, -2.64689, -0.164669, -0.183774, -1.55331, 0.367483, -1.29722, -0.487681, -1.48387, -0.556505, -1.18629, -0.569565, -1.10338, -1.54128, -1.1665
0.84, 0.0319375, -3.05285, -2.71587, -2.39517, -2.50329, -0.617389, 0.322136, -1.5124, -2.25191, -2.59202, -1.68758, 0.647818, 0.151129, -2.89903, -2.00944, 0.641987, 0.205964, -2.60429, -0.58473, -0.49671, -1.77891, -0.536475, -1.7972, -0.728969, -1.20215, -0.642427, -1.30763, -1.03788, -1.38042, -1.6428, -1.27671
0.86, 0.0319375, -3.72512, -2.90471, -2.30367, -1.74145, 0.277497, 1.65343, -0.642188, -1.82474, -1.90793, -1.43089, 1.4221, 1.34182, -2.6836, -2.43945, 0.534755, 0.598065, -2.70492, -0.686402, 0.0632195, -2.27931, 0.0398152, -0.577504, -0.185634, -0.388811, -0.390638, -0.857173, -1.11542, -0.940413, -1.19028, -1.17296
0.88, 0.0319375, -4.00392, -3.74933, -3.36766, -2.0024, 0.334634, 2.26067, 0.120225, -1.51946, -1.86679, -1.44262, 1.17113, 1.21553, -2.05274, -1.68845, 0.827083, 0.890864, -2.0587, -0.324244, 0.517554, -1.56719, -0.269528, -0.738944, -0.282713, -0.420123, -0.721482, -0.9804, -0.839704, -1.08678, -0.817521, -0.963873
0.9, 0.0319375, -3.07728, -2.21816, -1.69361, -1.49482, 0.86311, 2.30429, 0.45986, -2.61643, -1.92373, -1.63123, 0.0600015, 1.25197, -1.74356, -1.70087, 1.0298, 0.95198, -1.72063, 0.243049, 0.559112, -1.2663, -0.0160659, -0.71598, -0.187877, -0.540751, -0.806723, -0.439981, -0.646521, -0.714046, -0.7194, -1.36284
0.92, 0.0319375, -2.89669, -2.06099, -2.30801, -2.42258, 0.71331, 1.5188, 0.099296, -1.90667, -2.1919, -1.61857, 0.283934, 0.776322, -1.43261, -2.2821, 0.420209, 0.425254, -1.86454, 0.00837067, 0.483901, -1.09525, -0.00975843, -0.0588291, -0.393803, 0.00923091, -0.72668, -0.7162, -0.966973, -1.07733, -0.58648, -1.01433
0.94, 0.0319375, -3.4104, -3.09056, -3.17251, -1.84566, 0.212422, 1.66532, 0.413824, -2.41565, -2.41739, -1.92746, 0.610699, 1.2914, -1.10572, -3.02662, 0.360295, 0.524393, -1.44696, -0.238768, 0.811943, -0.336821, 0.135261, 0.0149505, -0.554944, -0.20137, -0.582481, -0.486287, -0.935922, -0.841382, -0.849573, -0.928306
0.96, 0.0319375, -3.58398, -3.21527, -2.37048, -1.94353, 0.761491, 1.73366, 0.296632, -1.95518, -1.88432, -1.36351, 1.15192, 1.4527, -0.764564, -2.02094, 0.494544, 0.892035, -0.795623, 0.0204113, 0.645984, -0.492583, 0.104982, -0.598012, -0.641992, 0.00794477, -0.565211, -0.373225, -0.826347, -0.865551, -1.03233, -1.04427
0.98, 0.0319375, -3.46917, -2.64742, -2.25422, -1.43832, 0.218698, 1.87474, 0.595452, -1.80648, -1.73402, -1.33406, 1.249, 1.51825, -0.670576, -2.01715, 0.82194, 0.950548, -0.510403, -0.104959, 0.273473, -0.594707, -0.0874725, 0.141593, -0.37348, -0.536341, -0.382471, -0.208641, -0.924124, -0.762546, -1.04069, -1.02183
1, 0.0319375, -3.6887, -3.33103, -2.1645, -1.89395, 0.642155, 2.21697, 0.993769, -2.63413, -2.65775, -1.89145, 0.850456, 1.00522, -0.923391, -2.04489, 0.864598, 0.843878, -0.664116, -0.678349, 0.216803, -0.963901, -0.212609, -0.0534999, -0.204359, -0.397694, -0.0741613, -0.185908, -0.784853, -0.72578, -0.963816, -1.4371
1.02, 0.0319375, -3.04141, -3.0214, -2.791, -2.1541, 0.785317, 1.90315, 1.39795, -2.32068, -2.66159, -1.98516, 0.603054, 0.661374, -0.542561, -2.18949, 0.560667, 1.04752, 0.204959, -0.122026, 0.559117, -0.0355171, -0.242823, 0.116745, -0.138064, 0.0688455, -0.0161621, -0.601124, -1.09526, -0.416167, -0.889902, -1.03225
1.04, 0.0319375, -2.97241, -2.55167, -2.93444, -2.65252, 0.0559074, 2.12523, 1.66339, -1.72587, -2.18762, -1.42807, 0.73521, 1.46152, 0.632164, -2.17386, -0.0927561, 0.692499, 0.164705, 0.0272843, 0.814736, 0.268, -0.764765, -0.0997357, -0.211512, -0.040412, -0.261851, -0.434676, -0.620082, -0.874553, -0.818709, -0.813942
1.06, 0.0319376, -3.50982, -3.71851, -3.70147, -2.48292, -0.148469, 1.45205, 1.20121, -2.06119, -2.92805, -1.79679, 0.570056, 1.17273, 0.386102, -2.3052, -0.0370519, 0.868945, 0.0617803, -0.508615, 0.456228, 0.52423, 0.079276, 0.02297, -0.265566, -0.197153, -0.506769, -0.510069, -0.702646, -0.721102, -0.701943, -0.672688
1.08, 0.0319375, -3.38385, -3.03046, -2.62374, -2.33866, 0.291162, 1.79301, 1.72391, -2.21188, -2.23385, -1.70121, 0.804105, 1.25298, 0.624746, -1.80308, 0.297738, 0.913106, 0.816108, -0.611548, 0.525975, -0.115019, -0.496958, 0.0290672, -0.0640045, 0.0143292, -0.0147013, -0.676913, -0.46038, -0.45478, -1.02758, -1.06054
1.1, 0.0319375, -4.50245, -3.52385, -2.58863, -2.23566, 0.342057, 1.69648, 1.92439, -1.5104, -2.48864, -1.3514, 0.670399, 1.04133, 0.349815, -2.36399, 0.183934, 1.01543, 0.792593, -0.605551, 0.627621, 0.55398, -0.368374, 0.0169512, -0.125274, -0.127487, -0.458698, -0.492984, -0.353003, -1.10118, -1.25488, -0.634981
1.12, 0.0319375, -5.0236, -3.34932, -2.80528, -2.28897, 0.49284, 2.25393, 1.74016, -1.795, -2.63385, -1.73263, 0.731466, 0.994629, 1.02437, -2.62121, 0.127657, 1.02403, 0.303125, -0.582627, 0.490592, 0.569058, -0.141017, -0.148139, 0.156946, -0.224292, 0.11421, -0.39837, -0.493791, -0.560804, -0.749066, -0.745773
1.14, 0.0319375, -3.0087, -2.97026, -3.66138, -2.43358, 0.619251, 2.15625, 1.72574, -1.27171, -2.87262, -2.08126, 0.603348, 0.742745, 0.69115, -2.19858, -0.0649154, 0.854326, 0.48997, -0.218719, 0.635895, 0.49587, -0.296515, -0.11213, 0.0574151, -0.717514, -0.161451, -0.513809, -0.298636, -0.926864, -0.993482, -0.63127
1.16, 0.0319375, -3.67681, -3.19273, -2.90218, -1.75625, 0.432274, 1.94844, 1.52605, -1.2111, -2.05026, -2.09551, 0.193285, 0.986072, 0.741977, -2.10003, -0.284678, -0.03022, 0.341352, 0.0262634, 0.501283, 0.231374, 0.0369467, -0.187926, -0.391015, -0.512333, -0.560734, -0.731031, -0.288311, -0.771376, -0.832895, -0.958586
1.18, 0.0319376, -3.67095, -2.87677, -3.60455, -1.74517, 0.883869, 1.69028, 1.6888, -0.541291, -2.60016, -2.06342, 0.103322, 1.02754, 1.43779, -1.36891, -0.278933, 0.346564, 1.22905, -0.0302293, 0.247865, 0.525756, 0.300476, -0.372025, 0.122014, -0.11378, 0.105117, -0.340638, -0.509951, -0.670866, -0.773475, -1.09674
1.2, 0.0319375, -4.36169, -3.48541, -2.77171, -2.33529, 0.855523, 2.23328, 2.53141, 0.32768, -2.25056, -2.11117, -0.412252, 0.943282, 1.24008, -0.999835, 0.233234, 0.812249, 0.891658, 0.187269, -0.100509, 0.47218, 0.211004, -0.354348, 0.161976, -0.313327, -0.0706541, -0.437221, -0.548503, -0.696413, -0.692862, -0.992685
1.22, 0.0319375, -3.43054, -2.68377, -2.87132, -2.71474, -0.0745629, 1.96323, 2.13795, 0.414294, -2.26196, -1.88142, 0.243947, 0.925135, 0.41968, -1.04244, 0.265381, 0.553973, 0.856902, 0.23811, 0.235629, 0.000787544, -0.12516, -0.192015, 0.200258, -0.247065, 0.0550633, -0.423394, -0.464193, -0.697711, -0.95742, -0.922381
1.24, 0.0319375, -4.04037, -3.71366, -2.67862, -2.20605, 0.307908, 2.29456, 2.14544, 0.518385, -2.73189, -2.06822, 0.45642, 0.747899, 1.21314, -0.0577395, 0.217941, 0.898215, 0.50245, -0.0942881, -0.111573, 0.0579318, 0.221439, -0.428805, -0.485189, -0.695104, -0.257223, -0.271905, -0.427308, -0.762431, -0.818542, -1.11693
1.26, 0.0319375, -4.55895, -3.46248, -3.29673, -2.69489, 0.345205, 1.95667, 1.84808, 0.469378, -2.33896, -1.60023, 0.336784, 0.316744, 1.07799, 0.000117533, 0.428267, 0.32546, 0.793194, 0.395471, 0.270531, 0.566574, 0.478361, -0.552363, -0.0750766, -0.006012, -0.218446, -0.0871114, -0.351255, -0.265934, -1.04483, -0.833648
1.28, 0.0319375, -4.67321, -3.74102, -3.25339, -2.57857, -0.234446, 1.21151, 1.75731, 0.896297, -2.8326, -2.10743, 0.0593187, 1.15408, 1.30214, -0.432913, -0.00678925, 0.887058, 0.873733, 0.214766, 0.168804, 0.532229, 0.0223472, -0.483493, -0.20247, -0.151281, -0.562821, -0.693481, -0.704613, -0.580702, -0.798098, -1.03411
1.3, 0.0319376, -4.80228, -3.9841, -3.77563, -3.16792, 0.00263748, 1.73966, 2.22254, 1.28552, -2.35591, -1.79661, 0.835207, 0.893412, 1.33992, 0.468762, 0.0291599, 0.257639, 0.825357, 0.875836, 0.0288707, 0.260891, 0.242332, -0.478091, -0.309169, -0.370461, -0.386176, -0.202072, -0.896498, -0.576964, -0.967523, -1.09064
1.32, 0.0319375, -4.08466, -3.12237, -3.02549, -2.17246, -0.475692, 1.61323, 2.01832, 1.38988, -2.46232, -1.9643, 0.30697, 0.921857, 1.07518, 0.793561, -0.16626, 0.627382, 0.699443, 0.447188, 0.192548, -0.0153458, 0.569799, -0.120491, -0.110895, -0.0731115, -0.621827, -0.302196, -0.670303, -0.407897, -0.936567, -1.10054
1.34, 0.0319375, -4.48363, -3.54104, -3.48191, -3.15371, -0.276826, 1.51571, 1.17497, 0.78201, -2.52186, -2.37988, -0.10345, 0.615759, 1.21528, 0.862541, -0.248486, 0.239913, 0.631399, 0.492054, -0.287903, 0.210079, 0.496776, -0.342115, 0.0105957, 0.153549, -0.278277, -0.20171, -0.836707, -0.968058, -0.935342, -0.778821
1.36, 0.0319375, -4.39433, -3.60063, -3.31891, -2.54977, 0.410401, 2.24101, 1.95556, 1.2522, -2.51651, -2.86072, -0.500287, 0.987977, 0.583395, 0.607645, 0.181785, 0.125391, 0.577865, 0.911052, 0.475298, 0.546569, 0.0757721, -0.269746, 0.0118263, -0.0775995, -0.352475, -0.139424, -0.420853, -0.672163, -0.884982, -0.52698
1.38, 0.0319375, -4.24836, -4.34968, -3.68467, -2.82099, 0.118662, 1.47447, 1.80117, 1.62556, -2.47037, -2.05905, 0.2097, 0.282178, 0.637845, 1.03948, -0.620575, 0.458416, 0.738665, 0.688733, 0.0276988, -0.256029, 0.400311, 0.027643, -0.341983, -0.0801668, -0.333741, -0.444608, -0.578588, -0.560702, -0.984536, -0.721539
1.4, 0.0319375, -4.53324, -4.81953, -4.26911, -2.77686, 0.248451, 1.60811, 1.42548, 1.2424, -2.23766, -2.07676, 0.375259, 1.02145, 0.99198, 0.667386, 0.189189, 0.506409, 0.672399, 0.367777, -0.0485002, 0.285395, 0.271958, -0.275365, -0.632006, -0.472306, -0.441149, -0.341953, -0.518858, -0.774195, -1.01735, -1.21005
