Time (seconds),X,Y,Z
2.31,-0.40363047,-0.9321884,-0.060385663
2.33,-0.4043639,-0.9316994,-0.05769642
2.35,-0.4043639,-0.9326773,-0.055496134
2.37,-0.40387496,-0.93487763,-0.05574061
2.39,-0.40460837,-0.9341442,-0.05769642
2.41,-0.4082755,-0.9336552,-0.057451945
2.43,-0.4107203,-0.93341076,-0.061608043
2.444,-0.40949792,-0.930477,-0.059896708
2.464,-0.40656418,-0.92925465,-0.0630749
2.484,-0.40705314,-0.9302326,-0.06600862
2.504,-0.40925342,-0.93316627,-0.06478623
2.524,-0.4126761,-0.93658894,-0.0682089
2.544,-0.4126761,-0.9378113,-0.06796443
2.564,-0.41340953,-0.9373224,-0.06943129
2.584,-0.41316506,-0.93634444,-0.07187605
2.604,-0.4097424,-0.9338997,-0.0682089
2.624,-0.4063197,-0.9326773,-0.06771995
2.644,-0.40558627,-0.9341442,-0.06771995
2.664,-0.40852,-0.9361,-0.0682089
2.684,-0.40852,-0.93487763,-0.06429728
2.704,-0.4075421,-0.9329218,-0.062830426
2.724,-0.4097424,-0.93121046,-0.06674205
2.744,-0.41023132,-0.9282767,-0.06600862
2.764,-0.4075421,-0.92754334,-0.055985086
2.784,-0.4014302,-0.9297436,-0.061608043
2.804,-0.40167466,-0.9351221,-0.06551967
2.824,-0.4072976,-0.93854475,-0.058918804
2.844,-0.41145372,-0.93878925,-0.055496134
2.864,-0.40852,-0.9338997,-0.059896708
2.884,-0.40387496,-0.9287657,-0.06185252
2.904,-0.4053418,-0.92901015,-0.06380833
2.924,-0.40460837,-0.9297436,-0.06454176
2.944,-0.40485287,-0.93438864,-0.067231
2.964,-0.4053418,-0.9378113,-0.06845338
2.984,-0.40705314,-0.93830025,-0.067231
3.004,-0.40852,-0.935611,-0.06380833
3.024,-0.40509734,-0.9316994,-0.06454176
3.044,-0.4024081,-0.9297436,-0.06380833
3.064,-0.40191913,-0.93487763,-0.06258595
3.084,-0.40363047,-0.9358555,-0.062341474
3.104,-0.40216362,-0.9361,-0.06258595
3.124,-0.40265256,-0.9351221,-0.06185252
3.144,-0.40460837,-0.9316994,-0.060385663
3.164,-0.40387496,-0.92901015,-0.05769642
3.184,-0.40485287,-0.93096596,-0.05965223
3.204,-0.40705314,-0.9321884,-0.060874615
3.224,-0.40876448,-0.9353666,-0.061608043
3.244,-0.40900895,-0.93463314,-0.06185252
3.264,-0.40852,-0.9338997,-0.067231
3.284,-0.40925342,-0.9336552,-0.067231
3.304,-0.40998685,-0.9321884,-0.068697855
3.324,-0.40925342,-0.93438864,-0.066253096
3.344,-0.41023132,-0.9361,-0.065764144
3.364,-0.41145372,-0.9358555,-0.064052805
3.384,-0.4082755,-0.93487763,-0.06527519
3.404,-0.4097424,-0.93438864,-0.06454176
3.414,-0.40363047,-0.9307215,-0.0630749
3.434,-0.403386,-0.9326773,-0.060874615
3.454,-0.4053418,-0.9336552,-0.061608043
3.474,-0.4053418,-0.9338997,-0.062096994
3.494,-0.40656418,-0.9378113,-0.055007182
3.514,-0.40656418,-0.93487763,-0.05647404
3.534,-0.40803105,-0.9341442,-0.062830426
3.554,-0.40411943,-0.93145496,-0.05965223
3.574,-0.4004523,-0.92901015,-0.055007182
3.594,-0.39898542,-0.9329218,-0.059407756
3.614,-0.40460837,-0.93463314,-0.058674328
3.634,-0.41023132,-0.935611,-0.05305137
3.654,-0.41243163,-0.9353666,-0.05427375
3.674,-0.41218716,-0.93487763,-0.058674328
3.694,-0.40998685,-0.9336552,-0.05720747
3.714,-0.4082755,-0.93145496,-0.06185252
3.734,-0.40289703,-0.93145496,-0.06503071
3.754,-0.403386,-0.9353666,-0.06380833
3.774,-0.4043639,-0.9361,-0.06258595
3.794,-0.40460837,-0.9375669,-0.061608043
3.814,-0.40558627,-0.9373224,-0.06258595
3.834,-0.4043639,-0.93463314,-0.05769642
3.854,-0.40265256,-0.93145496,-0.058429852
3.874,-0.40118572,-0.9316994,-0.059896708
3.894,-0.40020782,-0.9316994,-0.060385663
3.904,-0.40191913,-0.9307215,-0.060385663
3.914,-0.403386,-0.93463314,-0.06063014
3.934,-0.40485287,-0.93634444,-0.06185252
3.954,-0.40289703,-0.9361,-0.058185373
3.974,-0.4053418,-0.9351221,-0.06111909
3.994,-0.4063197,-0.9341442,-0.061608043
4.014,-0.40778658,-0.93463314,-0.06185252
4.034,-0.4075421,-0.93463314,-0.06331938
4.054,-0.41194266,-0.9336552,-0.06649757
4.074,-0.41292056,-0.9358555,-0.06796443
4.094,-0.4107203,-0.935611,-0.06796443
4.114,-0.40998685,-0.93316627,-0.06845338
4.134,-0.4107203,-0.93463314,-0.06649757
4.154,-0.40900895,-0.9390337,-0.06356385
4.174,-0.4075421,-0.9378113,-0.06380833
4.194,-0.4043639,-0.9338997,-0.060141183
4.214,-0.4024081,-0.93096596,-0.05720747
4.234,-0.39849648,-0.93341076,-0.05647404
4.254,-0.3992299,-0.93341076,-0.05060661
4.274,-0.40094122,-0.93683344,-0.05574061
4.294,-0.40094122,-0.93487763,-0.051584512
4.314,-0.4004523,-0.93658894,-0.05109556
4.334,-0.40094122,-0.93830025,-0.057451945
4.354,-0.40094122,-0.9329218,-0.06063014
4.374,-0.3992299,-0.92949915,-0.055251658
4.394,-0.39947438,-0.930477,-0.055985086
4.414,-0.40118572,-0.9336552,-0.061608043
4.434,-0.4053418,-0.9375669,-0.055007182
4.454,-0.4107203,-0.9397671,-0.05231794
4.474,-0.40778658,-0.9392782,-0.054762706
4.494,-0.40803105,-0.93463314,-0.056718517
4.514,-0.40925342,-0.9326773,-0.055007182
4.534,-0.40778658,-0.9326773,-0.058674328
4.554,-0.40411943,-0.9370779,-0.058674328
4.574,-0.40509734,-0.93830025,-0.058674328
4.594,-0.403386,-0.9392782,-0.056718517
4.614,-0.40216362,-0.93830025,-0.054762706
4.634,-0.40118572,-0.9375669,-0.053540323
4.654,-0.3980075,-0.9319439,-0.054029275
4.674,-0.39678514,-0.93243283,-0.05305137
4.694,-0.39727408,-0.93658894,-0.055496134
4.714,-0.3980075,-0.94245636,-0.05647404
4.734,-0.4004523,-0.94074506,-0.054762706
4.754,-0.40167466,-0.9417229,-0.055496134
4.774,-0.4024081,-0.9400116,-0.05622956
4.794,-0.403386,-0.9378113,-0.058918804
4.814,-0.40485287,-0.9336552,-0.058674328
4.834,-0.40167466,-0.9353666,-0.057940897
4.854,-0.40387496,-0.9353666,-0.05574061
4.874,-0.40363047,-0.93438864,-0.05574061
4.894,-0.403386,-0.9353666,-0.055251658
4.914,-0.40411943,-0.93438864,-0.050851084
4.934,-0.40216362,-0.93463314,-0.05451823
4.954,-0.40216362,-0.93634444,-0.052806895
4.974,-0.40289703,-0.93683344,-0.051340036
4.994,-0.40265256,-0.93438864,-0.052806895
5.014,-0.3992299,-0.9361,-0.054762706
5.034,-0.39849648,-0.9373224,-0.05647404
5.054,-0.3960517,-0.93878925,-0.05647404
5.074,-0.39898542,-0.9414785,-0.056718517
5.094,-0.39776304,-0.9397671,-0.05769642
5.114,-0.39971885,-0.9397671,-0.051340036
5.134,-0.40118572,-0.9390337,-0.049873177
5.154,-0.4014302,-0.9375669,-0.05036213
5.174,-0.39898542,-0.9361,-0.046694987
5.194,-0.39825198,-0.93438864,-0.04302784
5.214,-0.38920638,-0.9302326,-0.04645051
5.234,-0.39067322,-0.92729884,-0.05109556
5.254,-0.3960517,-0.9307215,-0.04718394
5.274,-0.39898542,-0.93316627,-0.050117653
5.294,-0.39996332,-0.9392782,-0.05965223
5.314,-0.39776304,-0.94587904,-0.06331938
5.334,-0.39678514,-0.951013,-0.0630749
5.354,-0.39776304,-0.946368,-0.06380833
5.364,-0.39971885,-0.94367874,-0.060874615
5.372,-0.39825198,-0.93830025,-0.060141183
5.392,-0.40118572,-0.93463314,-0.05451823
5.412,-0.4004523,-0.9302326,-0.0496287
5.432,-0.40167466,-0.9297436,-0.046939462
5.452,-0.40118572,-0.93121046,-0.048161842
5.472,-0.39947438,-0.9353666,-0.049873177
5.492,-0.39776304,-0.9338997,-0.050117653
5.512,-0.40094122,-0.9341442,-0.051828988
5.532,-0.40509734,-0.935611,-0.053295847
5.552,-0.4072976,-0.9329218,-0.052806895
5.572,-0.4075421,-0.92949915,-0.055985086
5.592,-0.40705314,-0.9316994,-0.056962993
5.612,-0.40680867,-0.9361,-0.057940897
5.632,-0.40925342,-0.93683344,-0.058185373
5.652,-0.40852,-0.935611,-0.05965223
5.672,-0.4097424,-0.9341442,-0.058429852
5.692,-0.41194266,-0.9358555,-0.058918804
5.712,-0.40778658,-0.9338997,-0.060385663
5.732,-0.40509734,-0.9329218,-0.061608043
5.752,-0.40191913,-0.9321884,-0.059896708
5.772,-0.39971885,-0.93096596,-0.058918804
5.792,-0.39947438,-0.9353666,-0.058429852
5.812,-0.40094122,-0.93854475,-0.05769642
5.832,-0.40314153,-0.9400116,-0.05916328
5.852,-0.40289703,-0.93683344,-0.058185373
5.864,-0.40118572,-0.93487763,-0.056962993
5.884,-0.40607524,-0.9358555,-0.060874615
5.904,-0.4043639,-0.9341442,-0.062096994
5.924,-0.40216362,-0.93487763,-0.055496134
5.944,-0.39849648,-0.9373224,-0.058185373
5.964,-0.40216362,-0.93830025,-0.060385663
5.984,-0.4097424,-0.935611,-0.05622956
6.004,-0.41316506,-0.93243283,-0.055985086
6.024,-0.41096476,-0.9316994,-0.057451945
6.044,-0.4072976,-0.93145496,-0.058674328
6.064,-0.40680867,-0.9297436,-0.05916328
6.084,-0.4072976,-0.9297436,-0.06331938
6.104,-0.41096476,-0.93145496,-0.06185252
6.124,-0.41292056,-0.93316627,-0.061363567
6.144,-0.4107203,-0.9321884,-0.060874615
6.164,-0.4082755,-0.9326773,-0.055251658
6.184,-0.4053418,-0.93243283,-0.05769642
6.204,-0.4024081,-0.9326773,-0.056718517
6.224,-0.4014302,-0.9341442,-0.060874615
6.244,-0.40094122,-0.9375669,-0.061608043
6.264,-0.4014302,-0.9378113,-0.061608043
6.284,-0.39898542,-0.9392782,-0.06356385
6.304,-0.39996332,-0.94050056,-0.061363567
6.324,-0.40167466,-0.93438864,-0.058918804
6.344,-0.4014302,-0.9285212,-0.06380833
6.364,-0.4053418,-0.9297436,-0.0630749
6.384,-0.4072976,-0.9351221,-0.061608043
6.404,-0.4107203,-0.9358555,-0.062341474
6.424,-0.41145372,-0.93341076,-0.06478623
6.444,-0.41292056,-0.93243283,-0.06600862
6.464,-0.4107203,-0.93121046,-0.06356385
6.484,-0.4097424,-0.9302326,-0.06527519
6.504,-0.41023132,-0.93121046,-0.06454176
6.524,-0.4107203,-0.93487763,-0.06649757
6.544,-0.41145372,-0.9390337,-0.06454176
6.564,-0.4107203,-0.935611,-0.06185252
6.584,-0.41096476,-0.93487763,-0.065764144
6.604,-0.41340953,-0.93463314,-0.06796443
6.624,-0.4072976,-0.930477,-0.06527519
6.644,-0.40363047,-0.9280323,-0.061608043
6.664,-0.39947438,-0.93121046,-0.06478623
6.684,-0.39996332,-0.9338997,-0.06551967
6.704,-0.40485287,-0.9353666,-0.055985086
6.724,-0.4063197,-0.9351221,-0.057940897
6.744,-0.4063197,-0.9341442,-0.057940897
6.764,-0.41047582,-0.9326773,-0.060874615
6.784,-0.41096476,-0.93341076,-0.060874615
6.804,-0.40705314,-0.9341442,-0.06478623
6.824,-0.4063197,-0.9395227,-0.06551967
6.834,-0.40485287,-0.93878925,-0.06796443
6.844,-0.40411943,-0.9395227,-0.06698652
6.864,-0.40509734,-0.935611,-0.062096994
6.884,-0.40363047,-0.9321884,-0.062096994
6.904,-0.40485287,-0.930477,-0.062830426
6.924,-0.40852,-0.9319439,-0.058429852
6.944,-0.4075421,-0.9329218,-0.05916328
6.964,-0.40705314,-0.93438864,-0.060385663
6.984,-0.4072976,-0.9351221,-0.061363567
7.004,-0.40680867,-0.935611,-0.06258595
7.024,-0.40778658,-0.9358555,-0.060874615
7.044,-0.4082755,-0.93316627,-0.06331938
7.064,-0.4082755,-0.9351221,-0.06185252
7.084,-0.40803105,-0.9351221,-0.06111909
7.104,-0.40656418,-0.9351221,-0.062096994
7.124,-0.40607524,-0.9338997,-0.062830426
7.144,-0.40411943,-0.9299881,-0.06331938
7.164,-0.40387496,-0.93316627,-0.06454176
7.184,-0.40411943,-0.93243283,-0.06063014
7.204,-0.40191913,-0.93243283,-0.05916328
7.224,-0.40265256,-0.9338997,-0.062341474
7.244,-0.4053418,-0.930477,-0.061363567
7.264,-0.40656418,-0.9321884,-0.05916328
7.284,-0.40852,-0.93487763,-0.061363567
7.304,-0.4075421,-0.9321884,-0.06503071
7.314,-0.4072976,-0.93096596,-0.06380833
7.324,-0.40656418,-0.9321884,-0.06111909
7.344,-0.40558627,-0.9373224,-0.062830426
7.364,-0.40705314,-0.9390337,-0.067475475
7.384,-0.4148764,-0.93634444,-0.06649757
7.404,-0.4146319,-0.93487763,-0.06796443
7.424,-0.41023132,-0.9326773,-0.069675766
7.444,-0.40363047,-0.9319439,-0.07334291
7.464,-0.40583077,-0.9329218,-0.07383186
7.484,-0.40314153,-0.93658894,-0.07456529
7.504,-0.40411943,-0.9400116,-0.07358739
7.524,-0.4043639,-0.9380558,-0.07407634
7.544,-0.40607524,-0.9353666,-0.06992024
7.564,-0.4043639,-0.9299881,-0.06674205
7.584,-0.39898542,-0.92705435,-0.06527519
7.604,-0.40069675,-0.92705435,-0.062341474
7.624,-0.39898542,-0.93145496,-0.058674328
7.644,-0.4014302,-0.9321884,-0.059407756
7.664,-0.40265256,-0.9341442,-0.05965223
7.684,-0.40509734,-0.93463314,-0.059896708
7.704,-0.40607524,-0.93341076,-0.060141183
7.724,-0.40460837,-0.930477,-0.06429728
7.744,-0.40314153,-0.9302326,-0.06796443
7.764,-0.40387496,-0.93316627,-0.067475475
7.784,-0.4043639,-0.9329218,-0.07016472
7.804,-0.4072976,-0.9351221,-0.070898145
7.824,-0.4075421,-0.93634444,-0.072120525
7.844,-0.4043639,-0.93683344,-0.069186814
7.864,-0.403386,-0.93341076,-0.06771995
7.884,-0.4024081,-0.9358555,-0.06943129
7.904,-0.40191913,-0.935611,-0.06845338
7.924,-0.39898542,-0.93854475,-0.06429728
7.944,-0.39751858,-0.9351221,-0.062830426
7.964,-0.40191913,-0.93463314,-0.067231
7.984,-0.40020782,-0.9329218,-0.06185252
8.004,-0.39751858,-0.93658894,-0.058674328
8.024,-0.39262903,-0.9409895,-0.058674328
8.044,-0.39482933,-0.9395227,-0.061608043
8.064,-0.39874095,-0.9392782,-0.05647404
8.084,-0.4014302,-0.93683344,-0.05427375
8.104,-0.3980075,-0.93243283,-0.055496134
8.124,-0.39678514,-0.9338997,-0.056718517
8.144,-0.39898542,-0.9358555,-0.062096994
8.164,-0.39825198,-0.93878925,-0.0630749
8.184,-0.3992299,-0.9380558,-0.067475475
8.204,-0.39971885,-0.93634444,-0.06943129
8.224,-0.40094122,-0.93463314,-0.067475475
8.244,-0.40265256,-0.9297436,-0.069186814
8.264,-0.40411943,-0.930477,-0.069186814
8.284,-0.40583077,-0.9316994,-0.069675766
8.294,-0.40925342,-0.93121046,-0.069675766
8.304,-0.40803105,-0.93145496,-0.069675766
8.324,-0.41243163,-0.93145496,-0.069186814
8.344,-0.413654,-0.9329218,-0.069186814
8.364,-0.41316506,-0.93243283,-0.06331938
8.384,-0.41389847,-0.9299881,-0.062096994
8.404,-0.4116982,-0.9307215,-0.06331938
8.424,-0.41047582,-0.9336552,-0.05965223
8.444,-0.40852,-0.9302326,-0.060385663
8.464,-0.40314153,-0.9285212,-0.05965223
8.484,-0.4014302,-0.92949915,-0.060385663
8.504,-0.3980075,-0.9321884,-0.057451945
8.524,-0.39849648,-0.93463314,-0.058918804
8.544,-0.39825198,-0.94050056,-0.06185252
8.564,-0.39825198,-0.9434343,-0.06380833
8.584,-0.39336246,-0.94490117,-0.062341474
8.604,-0.39140666,-0.9400116,-0.06454176
8.624,-0.3911622,-0.93683344,-0.066253096
8.644,-0.39189562,-0.9326773,-0.062341474
8.664,-0.3940959,-0.935611,-0.056962993
8.684,-0.39287353,-0.9341442,-0.059407756
8.704,-0.39482933,-0.9378113,-0.05916328
8.724,-0.4004523,-0.9422119,-0.05622956
8.744,-0.40485287,-0.94392323,-0.05451823
8.764,-0.40363047,-0.93683344,-0.055251658
8.784,-0.4043639,-0.9341442,-0.058918804
8.794,-0.40509734,-0.9307215,-0.056962993
8.814,-0.40485287,-0.930477,-0.055985086
8.834,-0.40265256,-0.93438864,-0.0630749
8.854,-0.40167466,-0.9361,-0.062096994
8.874,-0.4014302,-0.9390337,-0.06111909
8.894,-0.40265256,-0.9373224,-0.060874615
8.914,-0.4004523,-0.9370779,-0.061608043
8.934,-0.4004523,-0.9338997,-0.05965223
8.954,-0.40118572,-0.9358555,-0.05916328
8.974,-0.4014302,-0.9373224,-0.058674328
8.994,-0.4024081,-0.93830025,-0.060141183
9.014,-0.4014302,-0.9380558,-0.062341474
9.034,-0.40167466,-0.9392782,-0.06063014
9.054,-0.40167466,-0.93658894,-0.059896708
9.074,-0.39971885,-0.9338997,-0.062096994
9.094,-0.39947438,-0.9341442,-0.06356385
9.114,-0.40314153,-0.9373224,-0.060385663
9.134,-0.40583077,-0.9378113,-0.055251658
9.154,-0.40876448,-0.9370779,-0.058185373
9.174,-0.4063197,-0.9353666,-0.058918804
9.194,-0.40216362,-0.93683344,-0.059896708
9.214,-0.39874095,-0.9361,-0.058185373
9.234,-0.3970296,-0.9353666,-0.061608043
9.254,-0.39751858,-0.93658894,-0.058674328
9.264,-0.39874095,-0.9375669,-0.055496134
9.284,-0.39971885,-0.93830025,-0.05109556
9.304,-0.40167466,-0.935611,-0.05060661
9.324,-0.3992299,-0.93096596,-0.04620603
9.344,-0.39678514,-0.9280323,-0.04376127
9.364,-0.3992299,-0.9307215,-0.047428414
9.384,-0.40460837,-0.930477,-0.048161842
9.404,-0.41023132,-0.9329218,-0.05036213
9.424,-0.41145372,-0.9361,-0.05622956
9.444,-0.41047582,-0.9419674,-0.05916328
9.464,-0.40852,-0.9419674,-0.06551967
9.484,-0.40583077,-0.9429453,-0.06796443
9.504,-0.403386,-0.94074506,-0.067231
9.524,-0.4043639,-0.9370779,-0.067231
9.544,-0.40411943,-0.9373224,-0.06600862
9.564,-0.40411943,-0.93830025,-0.06063014
9.584,-0.40094122,-0.9370779,-0.05647404
9.604,-0.39947438,-0.9392782,-0.05574061
9.624,-0.39874095,-0.9400116,-0.05231794
9.644,-0.39776304,-0.93854475,-0.054029275
9.664,-0.39849648,-0.9390337,-0.05231794
9.684,-0.39947438,-0.9395227,-0.05060661
9.704,-0.40191913,-0.9402561,-0.05305137
9.724,-0.4014302,-0.935611,-0.054029275
9.744,-0.40094122,-0.93658894,-0.05427375
9.754,-0.39678514,-0.9358555,-0.05720747
9.774,-0.3940959,-0.93463314,-0.05647404
9.794,-0.39580724,-0.935611,-0.055007182
9.814,-0.39874095,-0.93438864,-0.054029275
9.834,-0.40216362,-0.9321884,-0.052806895
9.854,-0.40583077,-0.9321884,-0.051584512
9.874,-0.40485287,-0.93145496,-0.049384225
9.894,-0.40607524,-0.93316627,-0.05231794
9.914,-0.40387496,-0.935611,-0.0537848
9.934,-0.40411943,-0.9397671,-0.057451945
9.954,-0.40216362,-0.9390337,-0.056962993
9.974,-0.40020782,-0.9370779,-0.05647404
9.994,-0.40118572,-0.9351221,-0.059407756
10.014,-0.40265256,-0.92925465,-0.062096994
10.034,-0.40069675,-0.9302326,-0.051828988
10.054,-0.39629617,-0.9336552,-0.05916328
10.074,-0.39458483,-0.9358555,-0.059896708
10.094,-0.39996332,-0.9390337,-0.058429852
10.114,-0.40583077,-0.9417229,-0.05622956
10.134,-0.40485287,-0.9400116,-0.05965223
10.154,-0.40118572,-0.9358555,-0.06063014
10.174,-0.39996332,-0.9326773,-0.060874615
10.194,-0.39996332,-0.93121046,-0.05965223
10.214,-0.39825198,-0.9319439,-0.062096994
10.234,-0.39776304,-0.93487763,-0.060141183
10.244,-0.40069675,-0.9341442,-0.060141183
10.254,-0.40387496,-0.93683344,-0.060141183
10.274,-0.4043639,-0.9378113,-0.058674328
10.294,-0.40460837,-0.9397671,-0.055496134
10.314,-0.4004523,-0.94074506,-0.055496134
10.334,-0.40118572,-0.93830025,-0.057451945
10.354,-0.4014302,-0.9370779,-0.05965223
10.374,-0.40094122,-0.93341076,-0.05916328
10.394,-0.3980075,-0.9329218,-0.058185373
10.414,-0.39482933,-0.9338997,-0.058918804
10.434,-0.3980075,-0.9353666,-0.060385663
10.454,-0.40020782,-0.93854475,-0.055007182
10.474,-0.40289703,-0.9397671,-0.057451945
10.494,-0.40265256,-0.94050056,-0.05647404
10.514,-0.40118572,-0.9380558,-0.05622956
10.534,-0.40118572,-0.9353666,-0.057451945
10.554,-0.39874095,-0.93463314,-0.056962993
10.574,-0.39556277,-0.9329218,-0.057940897
10.594,-0.39654067,-0.93487763,-0.05574061
10.614,-0.39825198,-0.9358555,-0.055251658
10.634,-0.39751858,-0.93658894,-0.055985086
10.654,-0.39727408,-0.9373224,-0.052073464
10.674,-0.39678514,-0.9380558,-0.053295847
10.694,-0.40069675,-0.9353666,-0.055496134
10.714,-0.39898542,-0.935611,-0.05305137
10.734,-0.39751858,-0.93438864,-0.05451823
10.754,-0.39434037,-0.9341442,-0.060874615
10.774,-0.39580724,-0.93634444,-0.05720747
10.794,-0.4024081,-0.9370779,-0.057451945
10.814,-0.4053418,-0.9378113,-0.056718517
10.834,-0.40460837,-0.9378113,-0.057940897
10.854,-0.40583077,-0.9392782,-0.062341474
10.874,-0.4024081,-0.9380558,-0.062341474
10.894,-0.40094122,-0.93830025,-0.06503071
10.914,-0.39996332,-0.93658894,-0.06600862
10.934,-0.40094122,-0.93683344,-0.06111909
10.954,-0.40118572,-0.9351221,-0.058429852
10.974,-0.40020782,-0.9351221,-0.059407756
10.994,-0.40118572,-0.93683344,-0.055007182
11.014,-0.40069675,-0.93683344,-0.055007182
