Time (seconds),x0,x1,x2,x3,x4,x5
6.799,1465,1182,283,1198,1197,0
6.806,1468,1182,286,1199,1197,0
6.815,1474,1182,292,1199,1197,0
6.822,1471,1182,289,1197,1197,0
6.831,1465,1182,283,1200,1197,0
6.838,1467,1182,285,1200,1197,0
6.846,1467,1182,285,1203,1197,0
6.853,1468,1182,286,1199,1197,0
6.86,1469,1182,287,1195,1197,0
6.867,1463,1182,281,1201,1197,0
6.875,1468,1182,286,1202,1197,0
6.882,1466,1182,284,1196,1197,0
6.892,1469,1182,287,1200,1197,0
6.9,1471,1182,289,1200,1197,0
6.908,1472,1182,290,1199,1197,0
6.916,1462,1182,280,1195,1197,0
6.925,1462,1182,280,1201,1197,0
6.934,1440,1182,258,1203,1197,0
6.943,1346,1182,164,1194,1197,0
6.952,1265,1182,83,1204,1197,0
6.962,1223,1182,41,1192,1197,0
6.972,1203,1182,0,1198,1197,0
6.984,1189,1182,0,1195,1197,0
6.993,1185,1182,0,1198,1197,0
7.005,1185,1182,0,1203,1197,0
7.016,1182,1182,0,1197,1197,0
7.027,1184,1182,0,1199,1197,0
7.035,1181,1182,0,1189,1197,0
7.045,1188,1182,0,1198,1197,0
7.055,1182,1182,0,1194,1197,0
7.067,1178,1182,0,1202,1197,0
7.078,1178,1182,0,1194,1197,0
7.089,1177,1182,0,1197,1197,0
7.097,1181,1182,0,1199,1197,0
7.108,1175,1182,0,1193,1197,0
7.119,1177,1182,0,1194,1197,0
7.129,1183,1182,0,1203,1197,0
7.139,1180,1182,0,1199,1197,0
7.149,1179,1182,0,1202,1197,0
7.159,1185,1182,0,1201,1197,0
7.17,1181,1182,0,1193,1197,0
7.181,1181,1181,0,1197,1197,0
7.191,1176,1181,0,1198,1197,0
7.202,1179,1181,0,1198,1197,0
7.213,1179,1181,0,1196,1197,0
7.226,1176,1181,0,1192,1197,0
7.235,1180,1181,0,1199,1197,0
7.245,1181,1181,0,1195,1197,0
7.254,1178,1181,0,1197,1197,0
7.265,1178,1181,0,1197,1197,0
7.277,1179,1181,0,1192,1197,0
7.289,1177,1181,0,1200,1197,0
7.299,1182,1181,0,1194,1197,0
7.311,1178,1181,0,1199,1197,0
7.322,1183,1181,0,1199,1197,0
7.332,1172,1181,0,1190,1197,0
7.341,1180,1181,0,1198,1197,0
7.35,1177,1181,0,1204,1197,0
7.361,1177,1181,0,1195,1197,0
7.371,1180,1181,0,1196,1197,0
7.379,1183,1181,0,1200,1197,0
7.391,1183,1181,0,1210,1197,0
7.4,1174,1181,0,1201,1197,0
7.41,1184,1181,0,1208,1197,0
7.418,1178,1181,0,1209,1197,0
7.427,1177,1181,0,1207,1197,0
7.435,1184,1181,0,1209,1197,0
7.443,1186,1181,0,1206,1197,0
7.451,1177,1181,0,1213,1197,0
7.459,1178,1181,0,1209,1197,0
7.468,1182,1181,0,1212,1197,0
7.479,1179,1181,0,1219,1198,0
7.49,1180,1181,0,1222,1198,0
7.499,1175,1181,0,1225,1198,0
7.51,1176,1181,0,1232,1198,0
7.519,1181,1181,0,1223,1198,0
7.529,1182,1181,0,1228,1198,0
7.54,1180,1181,0,1230,1198,0
7.551,1180,1181,0,1229,1198,0
7.563,1178,1181,0,1233,1198,0
7.572,1181,1181,0,1243,1198,45
7.582,1181,1181,0,1275,1198,77
7.593,1176,1181,0,1373,1198,175
7.604,1178,1181,0,1456,1198,258
7.616,1175,1181,0,1473,1198,275
7.626,1174,1181,0,1465,1198,267
7.635,1182,1181,0,1468,1198,270
7.647,1184,1181,0,1467,1198,269
7.659,1177,1181,0,1474,1198,276
7.67,1180,1181,0,1484,1198,286
7.68,1182,1181,0,1468,1198,270
7.691,1178,1181,0,1478,1198,280
7.701,1179,1181,0,1481,1198,283
7.711,1174,1181,0,1471,1198,273
7.722,1175,1181,0,1483,1198,285
7.733,1177,1181,0,1471,1198,273
7.744,1176,1181,0,1478,1198,280
7.754,1174,1181,0,1473,1198,275
7.763,1178,1181,0,1471,1198,273
7.773,1177,1181,0,1473,1198,275
7.784,1177,1181,0,1466,1198,268
7.793,1181,1181,0,1483,1198,285
7.802,1178,1181,0,1453,1198,255
7.814,1181,1181,0,1381,1198,183
7.824,1179,1181,0,1259,1198,61
7.835,1178,1181,0,1217,1198,0
7.845,1177,1181,0,1210,1199,0
7.855,1184,1181,0,1204,1199,0
7.866,1176,1181,0,1202,1199,0
7.878,1176,1181,0,1198,1199,0
7.889,1175,1181,0,1196,1199,0
7.9,1173,1181,0,1195,1199,0
7.91,1178,1181,0,1196,1199,0
7.92,1185,1181,0,1200,1199,0
7.93,1176,1181,0,1195,1198,0
7.939,1175,1181,0,1196,1198,0
7.948,1177,1180,0,1197,1198,0
7.959,1184,1181,0,1201,1198,0
7.969,1173,1180,0,1188,1198,0
7.977,1179,1180,0,1196,1198,0
7.985,1178,1180,0,1209,1198,0
7.995,1180,1180,0,1196,1198,0
8.006,1173,1180,0,1196,1198,0
8.014,1178,1180,0,1194,1198,0
8.024,1175,1180,0,1194,1198,0
8.035,1184,1180,0,1190,1198,0
8.045,1175,1180,0,1194,1198,0
8.056,1174,1180,0,1198,1198,0
8.068,1181,1180,0,1192,1198,0
8.078,1175,1180,0,1189,1198,0
8.085,1177,1180,0,1193,1198,0
8.093,1173,1180,0,1193,1198,0
8.099,1185,1180,0,1205,1198,0
8.108,1180,1180,0,1197,1198,0
8.118,1174,1180,0,1198,1198,0
8.127,1178,1180,0,1203,1198,0
8.137,1182,1180,0,1194,1198,0
8.149,1180,1180,0,1198,1198,0
8.16,1177,1180,0,1196,1198,0
8.171,1186,1180,0,1195,1198,0
8.182,1177,1180,0,1195,1198,0
8.193,1177,1180,0,1192,1198,0
8.204,1176,1180,0,1192,1198,0
8.215,1176,1180,0,1193,1198,0
8.228,1177,1180,0,1197,1198,0
8.236,1177,1180,0,1197,1198,0
8.246,1180,1180,0,1194,1198,0
8.258,1179,1180,0,1197,1198,0
8.268,1174,1180,0,1202,1198,0
8.279,1179,1180,0,1193,1198,0
8.291,1174,1180,0,1195,1198,0
8.301,1177,1180,0,1195,1198,0
8.311,1186,1180,0,1197,1198,0
8.324,1177,1180,0,1193,1198,0
8.336,1181,1180,0,1195,1198,0
8.345,1175,1180,0,1197,1198,0
8.354,1180,1180,0,1192,1198,0
8.366,1177,1180,0,1198,1198,0
8.377,1175,1180,0,1198,1198,0
8.388,1176,1180,0,1194,1198,0
8.4,1175,1180,0,1196,1198,0
8.408,1184,1180,0,1198,1198,0
8.415,1184,1180,0,1195,1198,0
8.424,1179,1180,0,1198,1198,0
8.432,1175,1180,0,1197,1198,0
8.44,1179,1180,0,1192,1198,0
8.448,1184,1180,0,1194,1198,0
8.458,1184,1180,0,1200,1198,0
8.469,1178,1180,0,1195,1198,0
8.481,1180,1180,0,1196,1198,0
8.493,1181,1180,0,1200,1198,0
8.504,1179,1180,0,1198,1198,0
8.515,1177,1180,0,1205,1198,0
8.528,1176,1180,0,1199,1198,0
8.538,1181,1180,0,1195,1198,0
8.548,1185,1180,0,1197,1198,0
8.558,1185,1180,0,1204,1198,0
8.569,1182,1180,0,1198,1198,0
8.579,1186,1180,0,1200,1198,0
8.592,1196,1180,0,1199,1198,0
8.603,1228,1180,48,1201,1198,0
8.613,1314,1180,134,1204,1198,0
8.624,1329,1180,149,1197,1198,0
8.634,1358,1180,178,1201,1198,0
8.645,1383,1180,203,1191,1198,0
8.655,1407,1180,227,1193,1198,0
8.666,1426,1180,246,1198,1198,0
8.677,1439,1180,259,1199,1198,0
8.689,1450,1180,270,1199,1198,0
8.7,1462,1180,282,1193,1198,0
8.712,1455,1180,275,1202,1198,0
8.724,1461,1180,281,1200,1198,0
8.734,1466,1180,286,1203,1198,0
8.744,1465,1180,285,1206,1198,0
8.755,1466,1180,286,1198,1198,0
8.763,1469,1180,289,1196,1198,0
8.774,1463,1180,283,1198,1198,0
8.784,1470,1180,290,1196,1198,0
8.794,1468,1180,288,1196,1198,0
8.804,1467,1180,287,1203,1198,0
8.814,1465,1180,285,1194,1198,0
8.823,1463,1180,283,1203,1198,0
8.834,1463,1180,283,1195,1198,0
8.844,1450,1180,270,1197,1198,0
8.857,1408,1180,228,1199,1198,0
8.869,1301,1180,121,1199,1198,0
8.88,1229,1180,49,1195,1198,0
8.889,1199,1180,0,1200,1198,0
8.897,1190,1180,0,1193,1198,0
8.906,1188,1180,0,1194,1198,0
8.913,1183,1180,0,1199,1198,0
8.923,1181,1180,0,1199,1198,0
8.931,1192,1180,0,1197,1198,0
8.938,1180,1180,0,1196,1198,0
8.945,1182,1180,0,1209,1198,0
8.952,1185,1180,0,1194,1198,0
8.96,1188,1180,0,1194,1198,0
8.969,1175,1180,0,1193,1198,0
8.976,1182,1180,0,1199,1198,0
8.984,1177,1180,0,1199,1198,0
8.992,1179,1180,0,1195,1198,0
9.0,1181,1180,0,1197,1198,0
9.007,1183,1180,0,1197,1198,0
9.014,1183,1180,0,1194,1198,0
9.023,1182,1180,0,1196,1198,0
9.03,1178,1180,0,1199,1198,0
9.036,1183,1180,0,1195,1198,0
9.043,1180,1180,0,1195,1198,0
9.051,1178,1180,0,1197,1198,0
9.057,1182,1180,0,1195,1198,0
9.064,1175,1180,0,1196,1198,0
9.072,1179,1180,0,1193,1198,0
9.079,1177,1180,0,1195,1198,0
9.087,1180,1180,0,1193,1197,0
9.094,1178,1180,0,1198,1197,0
9.102,1177,1180,0,1191,1197,0
9.11,1179,1180,0,1195,1197,0
9.119,1178,1180,0,1197,1197,0
9.128,1186,1180,0,1196,1197,0
9.138,1175,1180,0,1195,1197,0
9.15,1185,1180,0,1196,1197,0
9.162,1180,1180,0,1193,1197,0
9.174,1181,1180,0,1197,1197,0
9.184,1174,1180,0,1194,1197,0
9.195,1179,1180,0,1195,1197,0
9.206,1178,1180,0,1201,1197,0
9.216,1180,1180,0,1193,1197,0
9.228,1180,1180,0,1192,1197,0
9.238,1181,1180,0,1203,1197,0
9.249,1179,1180,0,1194,1197,0
9.26,1176,1180,0,1203,1197,0
9.269,1185,1180,0,1198,1197,0
9.28,1180,1180,0,1197,1197,0
9.292,1177,1180,0,1195,1197,0
9.303,1174,1180,0,1204,1197,0
9.315,1176,1180,0,1196,1197,0
9.322,1177,1180,0,1200,1197,0
9.332,1179,1180,0,1195,1197,0
9.344,1176,1180,0,1197,1197,0
9.353,1180,1180,0,1200,1197,0
9.365,1179,1180,0,1195,1197,0
9.377,1180,1180,0,1196,1197,0
9.389,1177,1180,0,1199,1197,0
9.398,1177,1180,0,1201,1197,0
9.407,1180,1180,0,1194,1197,0
9.415,1179,1180,0,1200,1197,0
9.424,1177,1180,0,1194,1197,0
9.435,1174,1180,0,1204,1197,0
9.445,1178,1180,0,1198,1197,0
9.453,1177,1180,0,1194,1197,0
9.462,1178,1180,0,1197,1197,0
9.471,1188,1180,0,1201,1197,0
9.481,1178,1180,0,1207,1197,0
9.492,1180,1180,0,1209,1197,0
9.503,1179,1180,0,1207,1197,0
9.515,1182,1180,0,1216,1198,0
9.527,1180,1180,0,1218,1198,0
9.539,1181,1180,0,1236,1198,0
9.55,1179,1180,0,1268,1198,70
9.559,1177,1180,0,1347,1198,149
9.569,1178,1180,0,1426,1198,228
9.581,1175,1180,0,1459,1198,261
9.593,1179,1180,0,1468,1198,270
9.604,1179,1180,0,1470,1198,272
9.615,1176,1180,0,1485,1198,287
9.626,1176,1180,0,1474,1198,276
9.639,1173,1180,0,1476,1198,278
9.65,1175,1180,0,1478,1198,280
9.661,1181,1180,0,1478,1198,280
9.669,1181,1180,0,1477,1198,279
9.68,1180,1180,0,1483,1198,285
9.691,1184,1180,0,1480,1198,282
9.702,1180,1180,0,1470,1198,272
9.713,1177,1180,0,1478,1198,280
9.725,1174,1180,0,1487,1198,289
9.736,1177,1180,0,1478,1198,280
9.745,1176,1180,0,1477,1198,279
9.757,1177,1180,0,1471,1198,273
9.771,1179,1180,0,1389,1198,191
9.781,1177,1180,0,1247,1198,49
9.789,1176,1179,0,1217,1198,0
9.797,1181,1180,0,1207,1198,0
9.806,1178,1179,0,1201,1198,0
