# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
12.68, 0.0319376, 1.48806, 2.23293, 1.7491, 1.64533, 1.73442, 1.19061, 1.41791, 1.70297, 0.957449, 1.31059, 1.09846, 1.12091, 0.293649, -0.0379989, 0.263457, 0.302881, -0.0297188, -0.542343, -0.621308, -0.905669
12.69, 0.0319376, 1.45676, 1.95528, 2.12065, 2.23422, 1.68776, 1.27285, 1.59609, 1.52492, 1.1796, 1.48553, 1.42527, 1.16591, 0.654575, -0.111233, 0.0309405, 0.146913, -0.309647, -0.726213, -0.605493, -0.828608
12.7, 0.0319376, 1.46202, 1.9613, 2.00223, 1.95318, 1.6166, 1.14135, 1.69503, 1.69648, 1.24682, 1.71964, 1.25472, 0.702769, 0.737541, 0.0366038, -0.160721, 0.0606708, -0.415022, -1.34892, -0.929238, -0.895913
12.71, 0.0319376, 1.72062, 1.85954, 1.76432, 1.87423, 2.09846, 1.58347, 1.48367, 1.65096, 1.66767, 1.51643, 0.994214, 0.630876, 0.42657, -0.0492146, -0.0815892, -0.167461, -0.796339, -0.859341, -1.0972, -0.984873
12.72, 0.0319376, 1.4224, 2.06884, 2.03562, 2.18786, 2.17028, 1.86632, 1.88866, 1.9181, 1.42207, 1.28411, 0.82298, 0.513399, 0.372895, -0.076803, -0.181829, -0.139322, -0.782302, -1.01089, -0.882835, -1.03135
12.73, 0.0319376, 0.574321, 2.04955, 2.6053, 2.58473, 1.83419, 1.90457, 2.12795, 1.80828, 0.798567, 1.20375, 1.00869, 0.639923, 0.530263, 0.0109552, -0.331035, -0.118839, -0.837864, -1.06593, -0.824485, -1.19236
12.74, 0.0319376, 0.419747, 1.93396, 2.77574, 2.65247, 1.54453, 1.91978, 2.23546, 1.70196, 1.01204, 1.07844, 0.865236, 0.741335, 0.590715, 0.0853603, -0.461123, -0.168053, -0.718451, -1.07312, -0.833927, -1.07286
12.75, 0.0319376, 0.950227, 2.01754, 2.36256, 2.45932, 1.77223, 2.00462, 2.17732, 1.61045, 0.976591, 0.915708, 0.870274, 0.651715, 0.580924, 0.09494, -0.174576, -0.327269, -0.857956, -1.08203, -1.16251, -1.23805
12.76, 0.0319376, 1.22704, 2.51794, 2.17875, 2.5038, 2.12014, 2.08817, 1.91711, 1.6141, 1.00881, 0.901824, 0.977648, 0.604228, 0.522294, 0.134017, 0.095584, 0.150395, -0.86451, -1.05625, -1.0659, -1.41952
12.77, 0.0319366, 1.39583, 1.9596, 2.11591, 2.58773, 2.34473, 2.37337, 2.11036, 1.82099, 1.16452, 1.12782, 1.12394, 0.825921, 0.552475, -0.0283241, -0.174843, 0.0770379, -0.720437, -1.21504, -1.05604, -1.28785
12.78, 0.0319376, 1.5917, 2.29911, 1.89443, 2.02899, 2.16403, 2.41924, 1.97167, 1.83795, 0.666047, 0.825729, 1.09014, 0.847059, 0.610265, 0.385481, -0.258235, -0.266915, -1.13359, -1.23356, -0.80594, -1.24144
12.79, 0.0319376, 1.26188, 1.89441, 1.792, 2.32641, 1.96439, 2.12326, 2.22026, 2.14793, 0.90542, 1.24574, 1.48985, 0.87449, 0.361962, 0.277183, -0.186287, -0.198832, -0.938858, -1.19083, -0.919749, -1.34884
12.8, 0.0319376, 1.28517, 1.21338, 1.8741, 2.38875, 2.20901, 2.09883, 2.32325, 2.26754, 0.995273, 1.24988, 1.44906, 0.820976, 0.40814, 0.255684, 0.0097866, -0.275636, -0.760297, -1.19893, -1.03368, -1.09568
12.81, 0.0319366, 1.53846, 1.53397, 1.68764, 2.25792, 2.53988, 1.80191, 2.48478, 2.32209, 1.26125, 1.38083, 1.36582, 1.21477, 0.645653, 0.332719, 0.431516, -0.207256, -0.734844, -1.23941, -1.05455, -1.13576
12.82, 0.0319376, 1.49507, 2.17443, 2.1977, 2.29262, 2.50755, 1.54929, 2.5033, 2.31164, 1.24198, 1.23329, 1.42092, 1.3306, 0.713033, 0.325317, 0.458711, -0.0609339, -0.378029, -1.10594, -1.16484, -1.26692
12.83, 0.0319376, 1.40484, 2.18243, 2.04853, 2.68849, 2.37911, 1.78969, 2.08636, 2.1849, 1.7434, 1.16501, 0.958304, 1.06278, 0.740053, 0.481582, 0.338396, -0.0700264, -0.49633, -0.948504, -1.27826, -1.22728
12.84, 0.0319376, 1.0093, 2.16126, 1.99885, 2.93432, 2.41436, 1.614, 2.02366, 1.99516, 1.4848, 1.16597, 0.928991, 1.15417, 0.803726, 0.205743, 0.483388, 0.271588, -0.363632, -0.896452, -1.06782, -1.35959
12.85, 0.0319366, 0.92843, 1.48048, 1.75457, 2.76318, 2.17104, 1.6287, 2.10929, 1.89167, 1.06192, 1.02028, 1.01613, 1.04195, 0.929782, 0.450569, 0.315341, 0.327898, -0.155516, -0.750972, -0.995947, -1.15275
12.86, 0.0319376, 0.928852, 1.29518, 1.2547, 2.30756, 2.08127, 1.33559, 1.61316, 1.64853, 0.694419, 0.64467, 1.19397, 1.00618, 0.888508, 0.480655, 0.381222, 0.277434, 0.131883, -0.755905, -0.911053, -0.870246
12.87, 0.0319376, 1.13478, 1.78932, 1.73479, 2.33686, 1.90562, 1.03688, 1.33469, 1.18525, 1.19014, 1.01656, 0.949758, 0.931259, 0.973461, 0.546158, 0.719202, 0.52579, 0.0489362, -0.585082, -0.733586, -0.854127
12.88, 0.0319376, 1.06689, 1.98477, 1.4642, 2.5894, 1.86549, 0.95869, 1.49287, 1.41846, 1.30569, 1.29636, 1.05576, 1.26241, 0.987947, 0.480845, 0.537155, 0.557209, 0.405393, -0.423212, -0.598064, -0.789578
12.89, 0.0319376, 0.65449, 1.56938, 1.10375, 2.03898, 1.82478, 1.1185, 0.827447, 0.944605, 1.46098, 1.36947, 1.02199, 1.0264, 1.21184, 0.41551, 0.346016, 0.421563, 0.177083, -0.348834, -0.495885, -0.685646
12.9, 0.0319376, 0.932737, 1.8431, 1.18227, 1.65012, 1.66035, 1.10619, 1.35813, 0.934888, 1.65356, 1.72232, 1.20441, 1.14109, 1.4427, 0.388022, 0.574851, 0.622794, 0.273733, -0.370578, -0.39312, -0.887476
12.91, 0.0319376, 1.24664, 1.69139, 0.968695, 1.8209, 1.25065, 0.740638, 1.15411, 0.784106, 1.51358, 1.58985, 1.23995, 1.14602, 1.48293, 0.139691, 0.565568, 0.75061, 0.485241, -0.362609, -0.515403, -0.844818
12.92, 0.0319376, 1.41375, 1.94575, 1.72553, 2.02431, 1.12924, 0.596445, 1.30825, 0.991238, 1.23869, 1.08549, 1.29353, 0.657392, 0.93748, -0.215912, 0.235814, 0.596777, 0.305703, -0.179086, -0.6395, -0.758348
12.93, 0.0319376, 1.58234, 2.18155, 1.93285, 2.04328, 1.15575, 0.430256, 1.40536, 1.0468, 1.35771, 1.03502, 1.06957, 0.634011, 0.774298, -0.0302122, 0.465537, 0.427763, -0.133622, -0.562182, -0.854017, -0.886694
12.94, 0.0319376, 1.38575, 1.69253, 1.62008, 1.47711, 1.18014, 0.565768, 1.02692, 0.580849, 0.820192, 1.01709, 1.09433, 0.823186, 0.972427, 0.032881, 0.152254, 0.232834, -0.224271, -0.675621, -1.03787, -1.10895
12.95, 0.0319376, 1.14588, 1.2474, 1.2742, 0.721043, 1.11817, 0.551708, 1.22347, 0.264437, 0.672194, 0.98407, 1.24286, 0.872535, 0.792976, 0.0701356, 0.159754, 0.137664, -0.313066, -0.769661, -1.00622, -0.983507
12.96, 0.0319376, 1.52911, 1.62904, 1.85722, 1.24665, 0.840994, 0.65664, 1.04617, 0.524977, 0.945813, 0.808364, 1.07357, 1.01792, 0.773766, 0.0107245, 0.426609, 0.217544, -0.159039, -0.830771, -0.918901, -0.687686
12.97, 0.0319376, 1.07221, 1.43111, 2.11989, 1.71691, 1.36094, 0.934858, 1.28337, 0.810243, 0.604166, 1.02713, 1.49009, 1.13575, 0.865455, 0.310444, 0.612713, 0.330315, 0.0169643, -0.615915, -0.736371, -0.635335
12.98, 0.0319376, 1.25278, 1.3702, 1.89, 1.12363, 0.907756, 1.0748, 1.67848, 0.936782, 0.760175, 1.31647, 1.44643, 1.18709, 0.648572, 0.302149, 0.440778, 0.191398, -0.238625, -0.590613, -0.411721, -0.540791
12.99, 0.0319376, 1.17834, 1.49641, 1.87341, 1.57632, 1.04454, 0.493311, 1.1382, 0.834501, 0.449265, 0.875553, 1.21313, 1.05946, 0.485169, 0.376255, -0.064568, -0.0258361, -0.21216, -0.225933, -0.197767, -0.691978
13, 0.0319376, 0.814472, 0.931711, 1.6512, 1.61589, 1.29632, 0.413319, 0.835491, 1.09885, 0.285589, 0.709771, 1.10133, 1.06108, 0.39416, 0.427114, 0.00448555, -0.146117, -0.326809, -0.0984697, -0.0720033, -0.683839
13.01, 0.0319376, 0.68713, 0.853468, 1.63603, 1.09677, 1.33685, 0.234732, 0.537554, 1.08089, 0.348209, 0.657791, 0.804724, 0.777647, 0.288657, 0.345871, 0.0383451, 0.0309705, -0.420643, -0.337811, -0.256456, -0.53585
13.02, 0.0319366, 0.591922, 0.957106, 1.11708, 0.674745, 0.845462, 0.494589, 0.81387, 0.879281, 0.589306, 0.836558, 0.949205, 0.692545, 0.376994, 0.273681, 0.171746, 0.0508751, -0.58354, -0.636781, -0.405093, -0.673404
13.03, 0.0319376, 0.710531, 1.13707, 1.18074, 1.19853, 0.851899, 0.245285, 1.0134, 0.888684, 0.433831, 0.786178, 0.752604, 0.429247, 0.129358, 0.238777, 0.467211, -0.0443478, -0.535615, -0.454701, -0.407925, -0.684001
13.04, 0.0319376, 1.00025, 0.806984, 1.07549, 1.44074, 1.33985, 0.222706, 0.85962, 0.789151, 0.31289, 0.480974, 0.772102, 0.380199, 0.138576, 0.166711, 0.00692799, -0.31856, -0.632595, -0.484176, -0.496576, -0.735622
13.05, 0.0319376, 1.20493, 1.1096, 0.774178, 1.11011, 1.09142, 0.396568, 0.575783, 0.310227, -0.101762, 0.117545, 0.358498, 0.370758, 0.0427436, 0.274332, 0.265204, -0.316289, -0.591842, -0.74839, -0.654748, -0.743424
13.06, 0.0319366, 0.810961, 0.784255, 1.12859, 0.884995, 0.845597, 0.332899, 0.876187, 0.369408, -0.0878727, 0.388426, 0.434595, 0.233353, -0.189749, 0.273592, 0.207367, -0.360778, -0.683343, -0.533875, -0.884098, -0.984502
13.07, 0.0319376, 1.28665, 1.01297, 1.19347, 1.15886, 1.51833, 0.811653, 1.01566, 0.926976, 0.690104, 0.606135, 0.792166, 0.363075, -0.082167, 0.271308, -0.278907, -0.219793, -0.769508, -0.509245, -0.699089, -0.886606
13.08, 0.0319376, 0.926539, 1.45102, 1.61287, 1.0582, 1.03108, 0.607081, 1.05543, 1.03535, 0.735027, 0.223648, 0.783808, 0.757918, 0.214432, 0.21396, -0.326427, -0.289554, -0.541415, -0.627137, -0.667764, -0.839387
13.09, 0.0319376, 1.1313, 1.43721, 1.80422, 1.15126, 1.14263, 0.898805, 1.19174, 0.925805, 0.874762, 0.433441, 0.774325, 0.635606, 0.51225, 0.348202, -0.100725, -0.32203, -0.646247, -0.816224, -0.736451, -1.11852
13.1, 0.0319366, 0.978831, 1.91972, 2.65331, 1.13818, 1.26474, 0.663212, 1.3354, 0.958947, 1.1484, 0.842118, 1.11118, 0.85137, 0.447951, 0.415464, 0.0936268, -0.14165, -0.460209, -0.685549, -0.465616, -0.833189
13.11, 0.0319376, 0.7039, 2.17203, 3.07478, 0.325503, 1.25482, 1.00211, 1.78268, 1.59356, 1.57005, 0.93615, 1.34043, 1.11454, 0.524105, 0.304537, 0.235509, -0.152966, -0.403423, -0.657031, -0.406682, -0.977954
13.12, 0.0319376, 1.1173, 2.12384, 2.8563, 1.10193, 1.08841, 1.22029, 1.85859, 1.5709, 1.41952, 0.866587, 1.17472, 1.31257, 0.952667, 0.622346, 0.344375, 0.0862048, -0.559885, -0.620234, -0.36454, -0.916465
13.13, 0.0319376, 1.16153, 1.38535, 2.24029, 1.21198, 1.07495, 0.986508, 1.83, 1.3463, 1.13467, 0.895466, 1.2408, 1.23825, 0.589173, 0.439928, 0.615536, 0.172698, -0.823714, -0.818013, -0.40118, -0.92037
13.14, 0.0319376, 1.14974, 1.19478, 2.21584, 1.87168, 1.3831, 1.21066, 1.10233, 1.65555, 1.38412, 1.33684, 1.02876, 1.0375, 0.675844, 0.217155, 0.464615, 0.208022, -0.395351, -0.654507, -0.64202, -1.05565
13.15, 0.0319376, 1.21218, 1.54098, 1.95275, 1.4103, 1.05435, 1.57128, 1.76308, 2.11679, 1.03086, 0.988944, 1.04116, 0.954635, 1.03945, 0.104875, 0.447193, 0.24438, -0.405965, -0.89511, -0.688347, -1.09716
13.16, 0.0319376, 1.07444, 1.33511, 2.02534, 1.41808, 1.13478, 1.01373, 1.90559, 1.88274, 1.10284, 1.02971, 1.08257, 1.16856, 0.869068, 0.346244, 0.400663, 0.0927787, -0.375745, -0.879661, -0.609926, -1.03345
13.17, 0.0319376, 1.26198, 1.31573, 2.22339, 1.33019, 1.25806, 1.01795, 1.90132, 1.5882, 1.49947, 1.60251, 0.959924, 1.1156, 0.950208, 0.57984, 0.429734, 0.0922118, -0.491567, -0.973194, -0.790774, -1.32603
13.18, 0.0319376, 1.38023, 1.51362, 2.03971, 1.15337, 1.18368, 0.738378, 1.54793, 1.48492, 0.986939, 1.30525, 0.635444, 0.867923, 0.980994, 0.511838, 0.473523, 0.269192, -0.551002, -0.939171, -0.490269, -0.992667
13.19, 0.0319376, 1.39433, 1.02452, 1.72209, 1.72769, 1.15874, 0.764157, 1.09515, 1.27985, 0.975696, 1.13922, 0.816988, 0.513596, 0.861574, 0.337403, 0.140555, 0.061435, -0.583531, -0.858883, -0.655971, -1.22684
13.2, 0.0319376, 1.22348, 0.924849, 1.53846, 1.73599, 1.35344, 0.509122, 1.00512, 1.50222, 0.764791, 1.10298, 0.999532, 0.408925, 0.501418, 0.0587161, 0.0886221, 0.0338276, -0.474073, -1.00712, -0.640139, -1.17657
13.21, 0.0319376, 1.29745, 1.10578, 1.44778, 1.52291, 0.907241, 0.370941, 0.985354, 1.32125, 0.78841, 1.0249, 1.2968, 0.842239, 0.81413, 0.195301, -0.0165279, 0.0983082, -0.547339, -1.04517, -0.747392, -1.23685
13.22, 0.0319376, 1.12168, 1.13068, 1.0068, 1.17038, 0.715198, 0.660675, 1.13269, 1.06099, 0.90329, 1.14733, 0.858452, 0.800695, 0.711317, 0.231005, 0.0272554, -0.0725638, -0.578965, -1.30043, -0.961694, -1.22161
13.23, 0.0319376, 1.5379, 1.43594, 1.89408, 0.929612, 0.962397, 0.508968, 0.534371, 1.39785, 1.01293, 1.03677, 1.08931, 0.502063, 0.363467, 0.330546, 0.320757, 0.0836291, -0.584837, -1.03214, -1.11361, -1.0471
13.24, 0.0319376, 1.38141, 1.79218, 2.64264, 1.14567, 1.42916, 0.852956, 0.580525, 1.30716, 1.15178, 1.03875, 0.807584, 0.647914, 0.494888, 0.174358, 0.0869928, -0.331397, -0.514608, -0.966863, -0.942832, -1.25379
13.25, 0.0319376, 1.32526, 1.85779, 2.40996, 0.874032, 1.26273, 1.41378, 0.951511, 1.63214, 1.29641, 0.940404, 0.914267, 0.831096, 0.477352, 0.130799, 0.240474, -0.23584, -0.551525, -0.766238, -0.74641, -1.27304
13.26, 0.0319376, 0.623698, 1.15616, 1.50398, 0.643182, 1.07123, 1.39582, 1.40854, 1.77044, 1.44481, 1.12282, 0.914378, 0.635103, 0.324869, 0.426522, 0.323164, -0.187915, -0.827544, -0.591797, -1.05788, -1.23973
13.27, 0.0319366, 0.840906, 1.74485, 1.75292, 0.894634, 1.47115, 1.07166, 1.35908, 1.32384, 1.38634, 1.24304, 1.17112, 0.877777, 0.572311, 0.414875, 0.43994, -0.125008, -0.773376, -0.707091, -0.82447, -0.877091
13.28, 0.0319376, 0.885036, 1.79163, 1.72464, 1.73178, 2.04631, 1.38066, 1.29547, 1.76431, 1.34135, 1.16243, 0.929774, 0.67686, 0.390706, 0.300094, 0.461187, -0.0515622, -0.521333, -0.51936, -0.610573, -0.927408
13.29, 0.0319376, 1.03571, 1.62371, 1.7185, 1.77701, 1.76419, 1.89351, 1.50846, 1.75435, 1.43184, 1.10399, 0.816897, 0.466496, -0.0082118, 0.299639, 0.382699, -0.0330335, -0.343103, -0.310585, -0.589047, -1.06467
13.3, 0.0319376, 0.778721, 1.52954, 1.79244, 1.69541, 1.8565, 1.50497, 1.60629, 1.88541, 1.47791, 0.90118, 0.788024, 0.917399, 0.376497, 0.322182, 0.390362, 0.042276, -0.589134, -0.450867, -0.400243, -0.629906
13.31, 0.0319366, 1.09641, 1.90049, 1.93784, 1.70809, 1.68124, 1.13437, 1.94327, 1.82017, 1.28905, 0.899739, 0.790965, 0.989252, 0.533573, 0.233465, 0.141548, -0.191606, -0.387057, -0.416858, -0.385551, -0.703836
13.32, 0.0319376, 0.745982, 1.47769, 1.52179, 1.93736, 1.70659, 1.18042, 1.28488, 1.64565, 1.31601, 0.866956, 0.572929, 0.733443, 0.21023, 0.412314, 0.340445, -0.211893, -0.0116696, -0.0868274, -0.148613, -0.402356
13.33, 0.0319376, 1.24914, 1.65642, 1.8982, 1.56651, 1.88995, 2.17526, 1.72817, 1.97121, 1.44527, 0.943393, 0.656531, 0.915635, 0.0402662, 0.233461, 0.236981, -0.0801934, -0.177979, -0.0618266, -0.0959295, -0.498091
13.34, 0.0319376, 1.21381, 1.44202, 2.05271, 1.20006, 1.59068, 1.94943, 1.74432, 1.8502, 1.32152, 1.04616, 0.581269, 0.732607, 0.00338802, 0.465351, 0.38544, -0.0939107, -0.0611357, -0.274503, -0.245872, -0.81423
13.35, 0.0319366, 1.25464, 1.41904, 1.92725, 1.45406, 1.44618, 2.26012, 1.89383, 1.42075, 0.837016, 0.765975, 0.782328, 0.652553, 0.0583617, 0.558179, 0.392942, -0.0479853, -0.0684562, -0.196923, -0.266933, -0.744586
13.36, 0.0319376, 1.28633, 1.34486, 1.96961, 1.29202, 1.4129, 2.1509, 2.26611, 1.99106, 1.1662, 0.980281, 0.76907, 0.997814, 0.312793, 0.587616, 0.475086, 0.0728748, -0.194472, -0.462397, -0.400219, -0.344723
13.37, 0.0319376, 0.830129, 1.42926, 2.11385, 1.8701, 1.59674, 1.63143, 1.93851, 1.74304, 1.37859, 0.846651, 0.867698, 0.884662, 0.330337, 0.484534, 0.275515, -0.0900546, -0.0596169, -0.542589, -0.522842, -0.60751
13.38, 0.0319376, 1.13462, 1.71976, 1.93119, 1.73319, 1.42245, 1.65569, 1.93634, 1.4441, 1.32103, 1.03972, 0.990796, 0.782952, 0.297333, 0.226155, 0.186712, -0.102766, -0.000558234, -0.340964, -0.47604, -0.75505
13.39, 0.0319376, 1.51769, 1.57658, 1.89544, 1.8894, 1.55165, 2.05332, 2.22844, 1.54304, 1.29035, 1.20169, 1.11981, 0.979892, 0.481162, 0.435203, 0.143296, -0.10739, -0.167305, -0.270941, -0.321617, -0.642259
13.4, 0.0319376, 1.47221, 1.63818, 1.59422, 1.44641, 1.76314, 2.15264, 2.24713, 1.62644, 1.03569, 0.664846, 1.00507, 0.807673, 0.681193, 0.517818, 0.121704, -0.343506, -0.181905, -0.225148, -0.411106, -0.674305
13.41, 0.0319376, 0.725736, 1.27879, 1.11042, 1.11229, 1.83736, 2.08431, 2.05619, 1.59945, 1.10464, 0.508905, 1.20807, 1.11077, 0.708663, 0.544469, 0.299745, -0.278281, -0.17672, -0.494971, -0.568276, -0.839259
13.42, 0.0319376, 1.12812, 1.49268, 1.4929, 1.3951, 1.58867, 2.09128, 2.16731, 1.64459, 1.13085, 0.815494, 1.27717, 1.7639, 0.619573, 0.57921, 0.234583, -0.393414, -0.64666, -0.491248, -0.536051, -0.744336
13.43, 0.0319376, 1.72164, 1.70716, 1.44216, 1.37119, 1.43445, 1.79071, 1.99283, 1.81813, 1.09412, 0.916598, 1.14154, 1.62119, 0.430088, 0.316377, 0.184131, -0.588632, -0.550206, -0.257794, -0.250448, -0.820027
13.44, 0.0319376, 1.91368, 1.71377, 2.19757, 1.21485, 1.43847, 1.7073, 1.89916, 1.64979, 1.1167, 0.691328, 0.762992, 1.19852, 0.566294, 0.454422, 0.0232383, -0.591725, -0.544984, -0.209643, -0.206325, -0.858078
13.45, 0.0319376, 1.65875, 1.74662, 2.0824, 1.78051, 1.5064, 1.52819, 1.83753, 1.32837, 0.981564, 0.67194, 0.713101, 1.15736, 0.618236, 0.457502, 0.15897, -0.429479, -0.530884, -0.814812, -0.683283, -0.87269
13.46, 0.0319376, 1.12427, 2.16972, 2.04117, 1.88298, 1.39118, 1.50565, 1.87552, 1.60239, 0.932937, 0.860251, 0.910872, 0.844201, 0.719499, 0.664567, 0.0433413, -0.306185, -0.526764, -0.415757, -0.544982, -1.01413
13.47, 0.0319376, 1.02557, 1.85643, 2.08387, 1.89389, 1.67681, 1.97116, 2.05333, 1.45996, 1.05624, 0.660624, 0.746652, 0.79368, 0.814566, 0.591736, 0.128373, -0.427668, -0.476117, -0.609927, -0.579657, -0.788335
13.48, 0.0319376, 0.786457, 2.07739, 2.31815, 1.73056, 1.74799, 1.74136, 1.96829, 1.50426, 1.05187, 0.636187, 0.779504, 0.84274, 1.00008, 0.726265, 0.0684203, -0.291767, -0.337423, -0.679361, -0.655962, -0.959488
13.49, 0.0319376, 0.80271, 1.83394, 1.85502, 1.80946, 1.51778, 1.68946, 1.82659, 2.01398, 1.21362, 0.850637, 1.03572, 1.08553, 1.21572, 0.852099, -0.161824, -0.558304, -0.373749, -0.628913, -0.619631, -1.05971
13.5, 0.0319376, 0.823199, 1.38833, 1.45996, 1.83476, 1.60548, 2.42527, 1.80221, 1.85754, 1.45186, 0.58944, 0.765028, 1.12863, 1.17246, 0.836328, 0.0184064, -0.450714, -0.46949, -0.732482, -0.518734, -1.17593
13.51, 0.0319376, 0.618405, 1.17149, 2.28611, 1.7905, 1.69904, 2.49703, 1.88048, 2.06783, 1.65491, 1.50117, 1.03549, 1.18247, 1.40418, 1.48103, 0.825216, 0.51103, 0.334765, 0.10544, 0.396993, -0.224553
13.52, 0.0319366, 0.391608, 1.38809, 2.77373, 2.00404, 1.74388, 2.23256, 1.89817, 1.7309, 1.5988, 1.88814, 1.64688, 1.66753, 1.48224, 1.46596, 1.33293, 1.37513, 1.30541, 0.888782, 0.954947, 0.564123
13.53, 0.0319376, 0.609707, 0.967042, 2.3155, 2.14529, 1.87485, 2.44128, 2.23572, 2.1599, 1.52609, 1.83817, 2.07888, 1.62245, 1.29132, 1.20307, 1.39203, 1.33026, 1.11442, 0.819095, 0.995278, 0.942844
13.54, 0.0319376, 1.6078, 1.56466, 2.46622, 2.23929, 2.08698, 2.21611, 2.50343, 2.43829, 1.94438, 2.03814, 2.03294, 1.8154, 1.47227, 1.39251, 1.61486, 1.0662, 0.923642, 0.875242, 1.18219, 1.00345
13.55, 0.0319376, 2.11611, 2.0369, 2.59921, 2.7431, 2.66493, 2.57506, 2.61353, 2.62992, 2.00871, 1.76283, 1.71758, 1.77603, 1.47871, 1.50378, 1.43823, 1.24901, 1.12312, 0.952479, 1.34771, 0.778974
13.56, 0.0319366, 1.44612, 1.98688, 3.09801, 2.8356, 2.9498, 2.61001, 2.08249, 1.97986, 1.89274, 1.83108, 1.81635, 1.65306, 1.45754, 1.35014, 1.29636, 1.001, 0.861648, 0.74311, 1.10555, 0.809369
13.57, 0.0319376, 1.7482, 1.9304, 2.48993, 2.27066, 2.49544, 2.89441, 2.00979, 1.9824, 1.71207, 1.38407, 1.42969, 1.87795, 1.54426, 1.47511, 0.950175, 0.841442, 0.901994, 0.590463, 0.936157, 0.523311
13.58, 0.0319376, 1.5573, 2.09152, 2.3047, 2.04383, 2.67263, 3.15126, 2.57863, 1.61047, 1.52759, 1.19218, 1.44297, 1.53258, 1.43548, 1.42341, 1.02921, 0.872319, 0.665555, 0.705682, 1.01405, 0.675853
13.59, 0.0319376, 1.00394, 1.08217, 1.87982, 2.36212, 2.60895, 2.30062, 2.08475, 1.50289, 1.62632, 1.06081, 1.14677, 1.241, 1.07584, 1.22586, 1.10106, 0.616162, 0.714532, 0.839042, 0.874115, 0.707566
13.6, 0.0319366, 0.378574, 0.814093, 1.97911, 2.35045, 2.48086, 2.16453, 2.0972, 2.01376, 1.63665, 1.17594, 1.34354, 1.79068, 1.07572, 1.17754, 1.01433, 0.337595, 0.478107, 0.72533, 0.718407, 0.579138
13.61, 0.0319376, 0.929577, 1.52123, 2.21564, 1.8478, 2.46736, 2.5101, 2.03888, 2.03608, 0.908642, 0.942171, 1.15918, 1.77689, 0.793968, 0.993853, 0.502046, 0.301959, 0.202474, 0.529879, 0.540037, 0.315459
13.62, 0.0319376, 1.03975, 2.11183, 2.12493, 1.72582, 2.34427, 2.07249, 2.10471, 2.07669, 1.04404, 0.748752, 1.28638, 1.61987, 0.557537, 0.783997, 0.537025, 0.0219484, 0.0612736, 0.225245, 0.363987, 0.0249381
13.63, 0.0319376, 1.39508, 2.43479, 2.28298, 2.07144, 2.15903, 2.12398, 1.88102, 1.93184, 1.18986, 0.834756, 1.36696, 1.6728, 0.904685, 1.17106, 0.437034, 0.0334121, -0.0141783, 0.190886, 0.26415, 0.00285634
13.64, 0.0319376, 0.388761, 2.33284, 2.06997, 2.00214, 2.26424, 1.99795, 1.94049, 1.89091, 1.06976, 1.23275, 1.6893, 2.10335, 1.03305, 1.14415, 0.499398, 0.186019, -0.0198196, 0.486054, 0.540489, 0.343626
13.65, 0.0319376, 1.30892, 2.23345, 2.05366, 1.88473, 2.36737, 1.96225, 2.02699, 1.99893, 1.1531, 1.06491, 1.63763, 1.44281, 1.55428, 0.842141, 0.585547, 0.173536, 0.247157, 0.613555, 0.878272, 0.614066
13.66, 0.0319376, 1.34028, 2.57239, 1.76946, 1.72493, 2.0609, 1.86788, 1.71077, 1.44073, 1.01213, 0.882993, 1.07361, 1.4423, 1.48087, 1.00148, 0.680389, 0.440809, 0.531854, 0.585424, 0.648039, 0.406908
13.67, 0.0319376, 1.03169, 2.84729, 2.5865, 1.83669, 2.26941, 2.06367, 1.9966, 1.70335, 1.41037, 0.973329, 1.34989, 1.57794, 1.47292, 1.30386, 0.71358, 0.425173, 0.6918, 0.885982, 0.935693, 0.522621
13.68, 0.0319376, 0.191969, 2.83799, 2.67373, 1.99724, 2.91324, 1.74062, 2.01613, 1.89299, 1.40011, 0.876506, 1.34967, 1.31424, 1.22526, 1.37552, 0.957104, 0.0938392, 0.54244, 0.909173, 1.04478, 0.696585
13.69, 0.0319376, 1.43546, 3.09442, 2.74741, 2.30745, 2.9717, 1.64851, 1.86292, 2.02969, 0.941291, 0.739554, 1.05104, 1.29879, 0.92888, 1.05598, 0.572965, 0.322064, 0.549944, 0.648778, 0.778928, 0.648661
13.7, 0.0319376, 2.22792, 3.22765, 2.31435, 1.79888, 2.59033, 2.18226, 1.3056, 1.19252, 0.49688, 0.794196, 0.931874, 1.34516, 1.25579, 0.976308, 0.42444, 0.53501, 0.452088, 0.3892, 0.601469, 0.50735
13.71, 0.0319376, 1.55339, 3.26094, 2.25195, 2.16198, 2.36109, 2.43771, 1.90184, 1.23881, 0.795528, 1.06174, 1.12856, 1.39954, 1.23414, 0.833958, 0.230568, 0.51727, 0.331573, 0.34317, 0.508061, 0.530811
13.72, 0.0319376, 0.966816, 3.22238, 2.46156, 2.32637, 2.66517, 2.02549, 2.38636, 1.50898, 0.626288, 0.926054, 1.10536, 1.45666, 1.01176, 0.71252, 0.296935, 0.450306, 0.414149, 0.424962, 0.714195, 0.249255
