Time (seconds), x, y, z
5.140,-0.2734375, -0.0068359375, 0.95825195
5.161,-0.30029297, -0.010253906, 0.96606445
5.182,-0.2866211, -0.013671875, 0.9536133
5.203,-0.25610352, -0.0068359375, 0.96728516
5.224,-0.26635742, -0.0068359375, 0.96313477
5.245,-0.27905273, -0.014404297, 0.95458984
5.266,-0.28442383, -0.013671875, 0.9746094
5.287,-0.29418945, -0.0056152344, 0.96240234
5.308,-0.28076172, -0.014160156, 0.9560547
5.329,-0.2841797, -0.009521484, 0.9577637
5.351,-0.28295898, -0.0075683594, 0.95703125
5.372,-0.28442383, -0.013183594, 0.9555664
5.393,-0.28076172, -0.010253906, 0.95874023
5.414,-0.28320312, -0.008300781, 0.970459
5.435,-0.27954102, -0.013183594, 0.9692383
5.457,-0.27978516, -0.010253906, 0.9641113
5.478,-0.28686523, -0.0041503906, 0.96435547
5.499,-0.28198242, -0.017333984, 0.9567871
5.520,-0.2866211, -0.0078125, 0.9650879
5.541,-0.2758789, -4.8828125E-4, 0.9682617
5.563,-0.2783203, -0.016601562, 0.95703125
5.584,-0.26708984, -0.015380859, 0.95825195
5.605,-0.2775879, -0.004638672, 0.9628906
5.626,-0.29101562, 0.008544922, 0.9567871
5.647,-0.28393555, -0.008056641, 0.9638672
5.668,-0.28295898, -0.0061035156, 0.95996094
5.689,-0.2861328, -0.018554688, 0.9753418
5.710,-0.27294922, -0.024658203, 0.96362305
5.731,-0.27294922, -0.03125, 0.9638672
5.753,-0.29516602, -0.034179688, 0.9550781
5.774,-0.265625, -0.032470703, 0.9562988
5.795,-0.27001953, -0.0107421875, 0.9638672
5.816,-0.2763672, -0.0031738281, 0.9667969
5.837,-0.2800293, -0.0061035156, 0.96313477
5.859,-0.27246094, -0.0126953125, 0.9729004
5.880,-0.28149414, -0.0087890625, 0.9641113
5.901,-0.28686523, -0.0056152344, 0.9638672
5.922,-0.27856445, -0.0021972656, 0.9638672
5.943,-0.2775879, -0.010498047, 0.95654297
5.965,-0.27514648, -0.007080078, 0.9567871
5.986,-0.28808594, -2.4414062E-4, 0.9572754
6.007,-0.2824707, 4.8828125E-4, 0.967041
6.028,-0.27441406, -0.010986328, 0.9658203
6.044,-0.28808594, -0.013916016, 0.9589844
6.060,-0.2824707, -0.017822266, 0.96118164
6.076,-0.28051758, -0.013183594, 0.96484375
6.092,-0.2836914, -0.020507812, 0.9748535
6.108,-0.27783203, -0.014160156, 0.9597168
6.124,-0.28833008, -0.01586914, 0.9663086
6.141,-0.29589844, -0.00390625, 0.9589844
6.157,-0.3005371, 0.0031738281, 0.96606445
6.173,-0.30078125, -0.012939453, 0.96118164
6.189,-0.2915039, -0.012207031, 0.9667969
6.205,-0.30126953, -0.0034179688, 0.9641113
6.221,-0.30737305, -0.0063476562, 0.94433594
6.237,-0.29589844, -0.0087890625, 0.96191406
6.254,-0.29858398, 0.0024414062, 0.9584961
6.270,-0.3083496, -0.0026855469, 0.9472656
6.286,-0.30151367, -0.0034179688, 0.95092773
6.302,-0.31079102, -0.008056641, 0.9499512
6.318,-0.30932617, -0.0026855469, 0.94750977
6.334,-0.30078125, 0.021972656, 0.94677734
6.354,-0.31079102, 4.8828125E-4, 0.9440918
6.375,-0.30151367, 0.0073242188, 0.9458008
6.396,-0.30419922, 0.0014648438, 0.9501953
6.417,-0.3017578, 0.013183594, 0.9580078
6.438,-0.30981445, 0.0, 0.9382324
6.459,-0.33764648, -0.0041503906, 0.9526367
6.480,-0.34179688, -0.018798828, 0.93237305
6.501,-0.31518555, -0.022705078, 0.95092773
6.522,-0.30126953, -0.016357422, 0.9753418
6.542,-0.28027344, 0.011230469, 0.95166016
6.563,-0.29760742, 0.014892578, 0.9536133
6.584,-0.3083496, -0.011474609, 0.9472656
6.605,-0.31152344, -0.009277344, 0.9501953
6.626,-0.2998047, -9.765625E-4, 0.9602051
6.647,-0.27661133, 0.010253906, 0.9663086
6.668,-0.27734375, 0.0146484375, 0.9550781
6.689,-0.30444336, 0.0078125, 0.95288086
6.710,-0.30541992, -0.001953125, 0.96118164
6.731,-0.29956055, -0.0075683594, 0.9584961
6.757,-0.3005371, 0.0036621094, 0.9465332
6.783,-0.2980957, -4.8828125E-4, 0.954834
6.809,-0.29467773, 0.0029296875, 0.9616699
6.835,-0.29638672, 9.765625E-4, 0.96118164
6.861,-0.28759766, -0.0036621094, 0.9511719
6.888,-0.2824707, 0.0036621094, 0.95532227
6.914,-0.30078125, 4.8828125E-4, 0.9633789
6.940,-0.30981445, 0.0087890625, 0.95751953
6.966,-0.31054688, 0.0073242188, 0.95410156
6.992,-0.2890625, 0.0061035156, 0.9501953
7.019,-0.3034668, 0.0, 0.96118164
7.045,-0.2939453, -0.00390625, 0.9604492
7.071,-0.29760742, 0.008300781, 0.9572754
7.097,-0.30126953, 0.0026855469, 0.9562988
7.123,-0.30786133, 0.0068359375, 0.9511719
7.150,-0.30493164, 9.765625E-4, 0.967041
7.176,-0.3083496, -0.0012207031, 0.95703125
7.202,-0.31982422, -0.0024414062, 0.9494629
7.228,-0.2902832, 0.0024414062, 0.96899414
7.244,-0.2861328, 0.02734375, 0.95410156
7.260,-0.30151367, -0.0031738281, 0.9746094
7.277,-0.29541016, -9.765625E-4, 0.9641113
7.293,-0.28710938, 0.0021972656, 0.95092773
7.309,-0.2980957, 0.005126953, 0.94189453
7.326,-0.3305664, 0.0107421875, 0.95532227
7.342,-0.3161621, 0.0061035156, 0.96655273
7.358,-0.2944336, -0.009521484, 0.95581055
7.375,-0.29418945, -0.009521484, 0.9470215
7.391,-0.29589844, -0.0017089844, 0.95947266
7.407,-0.29882812, 0.010986328, 0.9494629
7.424,-0.29882812, -0.0043945312, 0.9538574
7.440,-0.29418945, 0.0061035156, 0.9458008
7.456,-0.29833984, 0.015136719, 0.970459
7.473,-0.29760742, 0.0053710938, 0.95288086
7.489,-0.32348633, 9.765625E-4, 0.94677734
7.505,-0.31176758, -0.0048828125, 0.9472656
7.522,-0.3022461, -9.765625E-4, 0.9543457
7.538,-0.29296875, 0.0053710938, 0.9584961
7.558,-0.29858398, 0.0068359375, 0.95751953
7.579,-0.31347656, 0.01171875, 0.96069336
7.600,-0.30664062, 0.008544922, 0.9667969
7.621,-0.3034668, 0.007080078, 0.953125
7.642,-0.31054688, 0.010986328, 0.94750977
7.663,-0.31079102, -0.011962891, 0.94311523
7.684,-0.30444336, -0.008056641, 0.9499512
7.705,-0.30004883, 0.0107421875, 0.95703125
7.726,-0.30029297, 0.010253906, 0.96728516
7.747,-0.29370117, -0.0107421875, 0.95581055
7.768,-0.29077148, -0.008056641, 0.94677734
7.789,-0.3017578, 2.4414062E-4, 0.93652344
7.810,-0.31201172, 0.0017089844, 0.9560547
7.831,-0.3154297, 0.00390625, 0.95458984
7.852,-0.30810547, 0.0053710938, 0.9499512
7.873,-0.30322266, 0.008056641, 0.95532227
7.894,-0.29077148, -0.0029296875, 0.95654297
7.915,-0.3034668, -0.004638672, 0.96484375
7.936,-0.30395508, 0.0024414062, 0.9543457
7.957,-0.2980957, 0.012207031, 0.95703125
7.978,-0.2915039, 0.004638672, 0.9519043
7.999,-0.3083496, 0.0017089844, 0.9472656
8.020,-0.30249023, -0.0021972656, 0.9641113
8.041,-0.31762695, 0.0087890625, 0.95996094
8.062,-0.30419922, 0.0036621094, 0.93603516
8.084,-0.29516602, -0.017333984, 0.95581055
8.105,-0.30908203, -0.009277344, 0.95092773
8.126,-0.30737305, 0.001953125, 0.96118164
8.147,-0.30126953, -0.0031738281, 0.9404297
8.168,-0.30004883, 0.009033203, 0.95996094
8.189,-0.30249023, 0.014892578, 0.9628906
8.210,-0.31469727, 0.011962891, 0.9577637
8.232,-0.31640625, 0.010986328, 0.94140625
8.253,-0.3293457, 0.0, 0.9458008
8.274,-0.31518555, -0.011474609, 0.9423828
8.295,-0.30419922, 0.001953125, 0.9626465
8.316,-0.2980957, 0.004638672, 0.95581055
8.337,-0.31445312, 0.014404297, 0.95996094
8.358,-0.31347656, -4.8828125E-4, 0.94433594
8.379,-0.31982422, 0.005126953, 0.9482422
8.400,-0.32128906, 0.0029296875, 0.9577637
8.421,-0.32299805, 9.765625E-4, 0.94677734
8.442,-0.30126953, 0.012207031, 0.94921875
8.464,-0.31396484, -0.0056152344, 0.95288086
8.485,-0.32348633, -0.0024414062, 0.9482422
8.506,-0.32617188, -0.0031738281, 0.9641113
8.527,-0.31884766, 0.008544922, 0.9440918
8.548,-0.3149414, 0.011474609, 0.9489746
8.570,-0.32543945, 0.008056641, 0.94677734
8.591,-0.3330078, 0.0034179688, 0.9538574
8.612,-0.32226562, 0.01171875, 0.9577637
8.633,-0.3371582, 0.020507812, 0.9404297
8.654,-0.3395996, 0.0036621094, 0.9453125
8.676,-0.32055664, -0.005126953, 0.9616699
8.697,-0.3059082, -0.012207031, 0.9482422
8.718,-0.31982422, -0.0061035156, 0.9538574
8.739,-0.31591797, 0.0078125, 0.95654297
8.760,-0.3293457, 0.00390625, 0.94628906
8.781,-0.3239746, 0.01586914, 0.9399414
8.802,-0.30688477, 0.013916016, 0.9511719
8.823,-0.3017578, 0.012939453, 0.9538574
8.844,-0.30151367, 0.022460938, 0.9404297
8.866,-0.3076172, 0.0014648438, 0.9506836
8.887,-0.31225586, -0.005859375, 0.9428711
8.908,-0.3269043, -4.8828125E-4, 0.9523926
8.929,-0.3251953, 0.0073242188, 0.94677734
8.950,-0.31420898, 0.005859375, 0.95214844
8.972,-0.3088379, 0.001953125, 0.9482422
8.993,-0.3161621, -4.8828125E-4, 0.9470215
9.014,-0.31030273, 0.015625, 0.94750977
9.035,-0.30688477, 0.0056152344, 0.95458984
9.056,-0.31518555, 0.0021972656, 0.95336914
9.078,-0.3166504, 0.0126953125, 0.9650879
9.099,-0.31201172, 0.012451172, 0.9465332
9.120,-0.31054688, 0.0063476562, 0.9416504
9.141,-0.31054688, 0.0034179688, 0.9440918
9.162,-0.30004883, 2.4414062E-4, 0.9580078
9.183,-0.31274414, 0.0026855469, 0.9602051
9.204,-0.31103516, 0.013671875, 0.9562988
9.225,-0.3100586, 0.012939453, 0.9550781
9.246,-0.3166504, 0.016113281, 0.95654297
9.267,-0.3095703, 0.0063476562, 0.95092773
9.289,-0.31079102, 0.005859375, 0.95092773
9.310,-0.30493164, 0.011230469, 0.9562988
9.331,-0.3125, 0.0034179688, 0.94921875
9.352,-0.3173828, 0.011474609, 0.95458984
9.373,-0.31445312, -4.8828125E-4, 0.95043945
9.394,-0.32592773, -0.0024414062, 0.94750977
9.415,-0.3232422, 0.0029296875, 0.9421387
9.437,-0.3100586, 0.01171875, 0.94799805
9.458,-0.3076172, 0.018066406, 0.9460449
9.479,-0.30078125, 0.021728516, 0.9562988
9.500,-0.30810547, 0.0043945312, 0.96069336
9.521,-0.3071289, 0.0, 0.9592285
9.542,-0.32226562, 0.015136719, 0.9501953
9.563,-0.3161621, 0.008056641, 0.9453125
9.584,-0.3071289, 0.012207031, 0.9506836
9.605,-0.31201172, 9.765625E-4, 0.9489746
9.627,-0.31347656, 0.0048828125, 0.954834
9.648,-0.30810547, 0.0063476562, 0.9472656
9.669,-0.29907227, 0.0024414062, 0.9580078
9.690,-0.3071289, 0.011230469, 0.9641113
9.712,-0.32202148, 0.008056641, 0.9536133
9.733,-0.31054688, 0.0017089844, 0.94750977
9.754,-0.30664062, 0.0017089844, 0.9519043
9.775,-0.31860352, 0.0034179688, 0.94799805
9.797,-0.31347656, 0.0017089844, 0.95043945
9.818,-0.3100586, 0.010253906, 0.9519043
9.839,-0.3161621, 0.0014648438, 0.9501953
9.860,-0.31982422, 0.009277344, 0.9421387
9.882,-0.32250977, 0.005859375, 0.9506836
9.903,-0.31445312, 0.0073242188, 0.9470215
9.924,-0.3227539, 0.0061035156, 0.94873047
9.945,-0.31689453, 0.0126953125, 0.94384766
9.966,-0.3256836, 0.0034179688, 0.95288086
9.987,-0.31982422, 0.010498047, 0.9416504
10.008,-0.33520508, 0.00390625, 0.95703125
10.029,-0.32250977, 0.009033203, 0.9555664
10.050,-0.32348633, 0.007080078, 0.9489746
10.072,-0.3330078, 0.012939453, 0.9399414
10.093,-0.33154297, 0.009521484, 0.9499512
10.114,-0.32250977, 0.0078125, 0.9367676
10.135,-0.3293457, -0.0012207031, 0.94140625
10.156,-0.3149414, -0.015380859, 0.935791
10.178,-0.32788086, 0.008056641, 0.93847656
10.199,-0.3269043, 0.0024414062, 0.93603516
10.220,-0.34448242, 0.0068359375, 0.9494629
10.241,-0.34423828, -0.0014648438, 0.93725586
10.262,-0.34692383, 0.008056641, 0.95581055
10.284,-0.34057617, 0.0056152344, 0.9453125
10.305,-0.3256836, 0.00390625, 0.92749023
10.326,-0.33520508, -0.016357422, 0.9638672
10.347,-0.34838867, 0.013183594, 0.9482422
10.368,-0.3388672, 0.0034179688, 0.9301758
10.389,-0.33520508, 0.00390625, 0.9379883
10.410,-0.34057617, 0.010986328, 0.93530273
10.431,-0.34326172, 0.012939453, 0.94311523
10.452,-0.3449707, 0.0126953125, 0.9394531
10.473,-0.3491211, 0.010009766, 0.9453125
10.495,-0.3557129, 0.0036621094, 0.93310547
10.516,-0.34350586, -0.0029296875, 0.935791
10.537,-0.3527832, 0.005859375, 0.92749023
10.558,-0.35229492, -0.009277344, 0.9226074
10.579,-0.34350586, -0.0068359375, 0.91748047
10.600,-0.34350586, -0.0034179688, 0.93774414
10.621,-0.3461914, 0.0043945312, 0.92822266
10.643,-0.34936523, -0.00390625, 0.94555664
10.664,-0.33935547, -9.765625E-4, 0.95654297
10.685,-0.32714844, -0.0014648438, 0.9436035
10.706,-0.30444336, -2.4414062E-4, 0.9658203
10.727,-0.28271484, 0.0041503906, 0.9716797
10.748,-0.26416016, 0.009033203, 0.9760742
10.769,-0.29223633, 0.020263672, 0.96362305
10.790,-0.30664062, 0.0107421875, 0.9655762
10.811,-0.30615234, 0.0061035156, 0.9577637
10.833,-0.29345703, 0.016845703, 0.9511719
10.854,-0.3088379, 0.014892578, 0.9458008
10.875,-0.3095703, 0.0146484375, 0.9416504
10.896,-0.31591797, 0.0017089844, 0.95214844
10.918,-0.32543945, -0.0031738281, 0.94750977
10.939,-0.30639648, -0.010498047, 0.9428711
10.960,-0.29223633, -0.0056152344, 0.96191406
10.981,-0.27905273, 0.010009766, 0.9658203
11.003,-0.28100586, -7.324219E-4, 0.95410156
11.024,-0.29296875, 0.0012207031, 0.95703125
11.045,-0.30737305, 0.012207031, 0.9667969
11.066,-0.3076172, 0.017333984, 0.95654297
11.088,-0.31396484, 0.013427734, 0.95288086
11.109,-0.3046875, 0.011962891, 0.9472656
11.130,-0.31835938, 0.01586914, 0.9560547
11.151,-0.31054688, 0.015136719, 0.94628906
11.172,-0.30444336, 0.008056641, 0.9494629
11.193,-0.29882812, 0.005859375, 0.95166016
11.214,-0.30151367, 0.0036621094, 0.9602051
11.235,-0.3088379, 0.0014648438, 0.9472656
11.256,-0.30200195, 0.0021972656, 0.9523926
11.278,-0.30004883, 0.0126953125, 0.9602051
11.299,-0.31323242, 0.0, 0.951416
11.320,-0.3149414, 0.014160156, 0.9494629
11.341,-0.32177734, 0.0043945312, 0.9428711
11.362,-0.31420898, 4.8828125E-4, 0.9526367
11.384,-0.32055664, 2.4414062E-4, 0.95581055
11.405,-0.3076172, 0.0036621094, 0.95288086
11.426,-0.3034668, 0.0068359375, 0.95825195
11.447,-0.30932617, 0.016113281, 0.9567871
11.468,-0.31030273, 0.013916016, 0.94628906
11.490,-0.31420898, 0.014404297, 0.94921875
11.511,-0.3317871, 0.012207031, 0.9472656
11.532,-0.3239746, 0.0048828125, 0.94750977
11.553,-0.31103516, 0.008056641, 0.95092773
11.574,-0.3095703, 0.0068359375, 0.9511719
11.595,-0.31054688, 0.005859375, 0.9667969
