# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
11.75, 0.0319376, -3.52041, -3.45718, -2.98784, -2.65021, -3.13784, -2.73035, -2.78455, -3.12479, -2.62417, -2.59902, -2.48238, -2.47118, -2.3234, -2.53333, -2.42222, -2.358, -2.09314, -2.14227, -1.80673, -2.23858
11.76, 0.0319376, -3.45693, -3.55141, -3.19806, -2.41147, -2.80687, -2.78712, -2.82586, -3.05401, -2.63456, -3.19123, -3.10421, -2.94953, -2.55039, -2.53955, -2.5522, -2.48632, -2.44562, -2.56321, -2.7055, -2.91357
11.77, 0.0319366, -0.473034, -0.715391, 0.521065, 0.667277, 1.70375, 1.32633, 0.7198, 0.476782, 0.346033, 0.117286, -0.091799, 0.294033, 0.800958, 0.340673, -0.32986, -0.25245, -1.00885, -0.527069, 0.949968, 0.426335
11.78, 0.0319376, 0.992316, 0.0905433, 1.00163, 1.9544, 2.3575, 2.58515, 1.2643, 1.4868, 1.05302, 0.73555, 0.940562, 1.70133, 2.06312, 1.50212, 0.979591, 1.01284, 0.166186, 0.563487, 1.83275, 1.27336
11.79, 0.0319376, 1.41981, 1.39104, 1.09209, 1.98796, 3.0736, 2.81663, 1.47293, 1.65236, 1.27459, 1.07939, 1.42332, 2.164, 2.35122, 1.77422, 1.48317, 1.37648, 0.511121, 1.38309, 2.63046, 2.08208
11.8, 0.0319376, 1.46522, 1.83662, 0.67476, 2.01112, 3.50956, 2.4121, 1.51586, 1.13457, 1.60225, 1.29227, 1.66962, 2.26526, 2.22484, 1.77386, 1.46829, 1.4766, 0.630062, 1.50298, 2.87156, 2.28568
11.81, 0.0319366, 1.3768, 1.95108, -1.72349, 1.94547, 3.21337, -0.123585, 0.935372, 0.0685598, 1.68186, 1.06923, 1.61926, 2.12785, 1.93002, 1.586, 1.13415, 1.3059, 0.615831, 1.45866, 2.55567, 2.07027
11.82, 0.0319376, 1.63507, 1.96455, -1.53037, 2.16666, 3.17594, -0.384157, 1.35632, 0.0525291, 1.99958, 1.17946, 1.60597, 2.30956, 2.10049, 1.62434, 1.29051, 1.34008, 0.598682, 1.50042, 2.56822, 2.20474
11.83, 0.0319376, 1.74442, 1.95558, -1.33914, 2.2835, 3.12135, -0.401346, 1.53324, 0.0452081, 2.137, 0.908274, 1.0927, 2.0041, 2.01982, 1.3335, 0.979392, 1.2311, 0.634422, 1.59527, 2.67139, 2.2006
11.84, 0.0319376, 1.75217, 2.05468, -1.74231, 2.30746, 3.24367, -0.399908, 1.56527, 0.198146, 2.22392, 0.913575, 0.924755, 1.9886, 2.05313, 1.55333, 1.04641, 1.39473, 0.992935, 1.65045, 2.66591, 1.98078
11.85, 0.0319366, 1.75159, 2.12849, -1.32084, 2.30543, 3.37818, -0.395444, 1.45125, 0.18917, 2.1636, 0.920358, 0.958194, 2.02659, 2.04358, 1.61847, 1.26909, 1.31952, 0.912322, 1.71786, 2.48569, 2.17234
11.86, 0.0319376, 1.72961, 2.18573, -1.50134, 2.24379, 3.45326, -0.447088, 1.49464, 0.417796, 2.12077, 1.01648, 1.22677, 2.20207, 2.05492, 1.68629, 1.47482, 1.40933, 1.06019, 1.89259, 2.64089, 2.29295
11.87, 0.0319376, 1.62884, 2.2297, -1.76792, 2.09589, 3.52012, -0.281619, 1.41444, 0.447614, 2.00742, 1.06068, 1.1632, 2.27134, 2.00007, 1.58861, 1.46321, 1.51859, 0.988455, 1.88191, 2.5873, 2.16319
11.88, 0.0319376, 1.52596, 2.20944, -1.72864, 2.06581, 3.60217, -0.560728, 1.21063, 0.443518, 2.06678, 1.13068, 1.02496, 2.19895, 2.00287, 1.50974, 1.30757, 1.39923, 0.852464, 1.35045, 2.1872, 1.79742
11.89, 0.0319376, 1.46644, 2.23941, -1.37822, 2.12082, 3.72933, -0.106203, 0.848697, 0.316195, 2.16356, 1.24926, 0.928792, 2.00925, 1.95721, 1.5379, 1.27005, 1.36156, 0.993837, 1.47689, 1.97192, 1.68513
11.9, 0.0319376, 1.43481, 2.25886, -0.963512, 2.08883, 3.75508, 0.0374709, 0.664618, 0.215841, 2.00902, 1.22118, 1.02652, 1.98407, 2.06351, 1.63645, 1.22724, 1.085, 0.576244, 1.40297, 1.9041, 1.40664
11.91, 0.0319376, 1.40818, 2.22103, -0.803167, 2.13432, 3.75389, 0.533863, 0.499059, 0.337021, 2.21385, 1.46173, 1.10535, 1.48192, 1.6907, 1.50909, 1.13769, 1.07463, 0.74105, 1.47691, 2.16714, 1.64021
11.92, 0.0319376, 1.35637, 2.28183, -0.843888, 1.93958, 3.8671, 0.854768, 0.709853, 0.606606, 2.31176, 1.66964, 0.981805, 1.64952, 1.84326, 1.70217, 1.4438, 1.38864, 0.835298, 1.80342, 2.41598, 2.00711
11.93, 0.0319376, 1.29224, 2.42672, 0.18577, 1.76647, 3.82706, 1.42216, 1.27132, 1.04502, 2.43983, 2.03243, 1.72254, 2.29731, 1.85464, 1.82022, 1.70098, 1.47156, 0.700055, 1.87278, 2.41566, 2.10923
11.94, 0.0319376, 1.27751, 2.0314, 0.583111, 2.23368, 3.69246, 1.32296, 2.1685, 1.55566, 2.45066, 2.28923, 2.84662, 3.16425, 2.50368, 1.84929, 1.62208, 1.53695, 0.808777, 1.76003, 2.33829, 1.99807
11.95, 0.0319376, 0.975774, 1.72704, -0.574538, 1.98914, 3.68304, 1.10742, 2.277, 1.78558, 1.96202, 1.89462, 3.08704, 3.2965, 2.93381, 1.58572, 1.30806, 1.59537, 0.876281, 1.30619, 1.62641, 1.44885
11.96, 0.0319376, 0.853797, 1.74237, -0.828146, 1.7699, 3.64665, 1.39613, 2.44201, 2.06346, 1.86098, 1.85106, 3.27584, 3.52891, 3.14552, 1.5766, 1.16937, 1.42471, 0.86502, 1.39457, 1.71954, 1.6072
11.97, 0.0319376, 0.797052, 1.81854, -0.296853, 1.57409, 3.56019, 1.35081, 2.56997, 2.31681, 1.81258, 1.77731, 3.47235, 3.72039, 3.50625, 2.00593, 1.12565, 1.47971, 1.01013, 1.67921, 1.93074, 1.77128
11.98, 0.0319376, 0.779351, 1.83215, -0.846959, 0.934148, 3.38354, 1.37442, 2.53306, 2.31024, 1.35809, 1.60559, 3.59712, 3.62694, 3.48, 2.13466, 1.40403, 1.25301, 1.0082, 1.44017, 1.94806, 1.6151
11.99, 0.0319376, 0.70924, 1.89463, -1.05929, 0.632463, 3.32296, 1.20785, 2.54736, 2.52318, 1.223, 1.45948, 3.70445, 3.78416, 3.79139, 2.46472, 1.69786, 1.09051, 1.28619, 1.5135, 2.17662, 1.48836
12, 0.0319376, 0.554825, 2.02407, -0.635852, 0.228414, 3.34633, 1.32554, 2.40078, 2.6863, 1.01336, 1.01358, 3.61282, 3.70828, 3.91115, 2.63491, 2.27122, 0.961947, 1.58062, 1.29523, 2.31116, 1.76132
12.01, 0.0319376, 0.464525, 2.3414, 0.723373, 0.716438, 3.45792, 1.7669, 2.42161, 3.1157, 1.34653, 1.93818, 3.78429, 3.81901, 4.20972, 3.01773, 2.72285, 1.76153, 1.87047, 1.81189, 2.58062, 2.24325
12.02, 0.0319366, 0.811594, 2.62067, 1.052, 0.853273, 3.26063, 1.86944, 2.69249, 3.2762, 1.90636, 2.4535, 4.01095, 3.96322, 4.31987, 3.40494, 2.82572, 2.26708, 2.77699, 2.77943, 3.32367, 2.86332
12.03, 0.0319376, 1.29376, 2.39867, -0.208968, 0.83622, 2.92265, 0.932021, 2.89627, 2.75309, 2.4056, 2.42874, 3.97033, 4.04807, 3.91419, 3.27954, 3.03194, 2.32587, 3.2285, 3.17098, 3.5765, 3.07829
12.04, 0.0319376, 1.58843, 1.99816, 0.0820498, 1.34714, 2.37727, 0.339113, 2.93029, 2.05189, 2.68992, 2.58824, 3.43313, 4.19656, 3.39891, 3.52321, 2.88817, 2.32534, 3.41198, 3.12584, 3.45405, 2.84575
12.05, 0.0319376, 1.73339, 1.88775, 0.789708, 1.46135, 2.18696, 0.965157, 2.75472, 1.83923, 2.75615, 2.67526, 3.11554, 4.16192, 3.40214, 3.70278, 2.89713, 2.46486, 3.40841, 3.04239, 3.18874, 2.37468
12.06, 0.0319366, 1.76435, 1.70548, 0.85239, 1.30831, 1.89764, 1.01693, 2.69849, 1.78919, 2.7018, 2.57338, 3.19928, 4.15732, 3.65208, 3.77025, 2.95863, 2.41136, 3.43084, 3.14194, 3.25817, 2.51607
12.07, 0.0319376, 1.87899, 1.93091, 1.15949, 1.43868, 1.89853, 1.47007, 2.76756, 2.22755, 2.88776, 2.59156, 3.21727, 4.11882, 3.80327, 3.74305, 2.87956, 2.50712, 3.43411, 3.39292, 3.49088, 2.80437
12.08, 0.0319376, 1.77392, 2.0706, 1.42335, 1.26441, 1.97168, 1.84321, 2.81061, 2.44675, 2.89202, 2.68929, 3.2931, 3.93138, 3.85187, 3.86869, 2.62112, 2.37142, 3.25049, 3.34959, 3.38831, 2.74952
12.09, 0.0319376, 1.80702, 1.87571, 0.926502, 1.73644, 1.96769, 2.10639, 2.91311, 2.58097, 2.93505, 2.72944, 3.4285, 3.96552, 3.65472, 3.75498, 2.93755, 2.0316, 3.14379, 3.01246, 2.95621, 2.36593
12.1, 0.0319366, 1.66225, 1.92579, 1.56661, 1.63832, 1.82198, 1.88886, 2.88371, 2.65395, 2.99251, 2.89297, 3.38633, 3.90648, 3.62328, 3.75421, 2.81616, 2.06487, 3.04088, 3.02852, 3.01064, 2.23663
12.11, 0.0319376, 1.40756, 2.12626, 1.64777, 1.57732, 2.14834, 2.03336, 2.91649, 2.76122, 3.03421, 3.11403, 3.12531, 3.66354, 3.98425, 3.98395, 2.9724, 2.2561, 2.86406, 3.08932, 3.1102, 2.37151
12.12, 0.0319376, 1.32088, 1.99399, 1.64166, 1.52746, 2.31588, 2.25035, 3.25924, 3.11684, 3.1287, 3.42494, 3.25145, 3.41277, 4.17559, 4.0953, 3.09609, 2.14555, 2.69784, 2.55526, 2.57688, 2.15472
12.13, 0.0319376, 1.02705, 2.21637, 1.66309, 1.56476, 2.46274, 2.25344, 3.2042, 3.37954, 3.0881, 3.61378, 3.25293, 3.60554, 4.24566, 4.11234, 3.15911, 2.04261, 2.74806, 2.89953, 2.79817, 2.40118
12.14, 0.0319376, 0.787831, 2.01525, 1.60166, 1.66471, 2.67037, 2.29761, 3.16712, 3.37047, 2.86881, 3.15735, 3.41831, 3.72252, 4.1163, 3.85682, 3.06859, 1.96687, 2.82388, 2.73201, 2.68868, 2.28687
12.15, 0.0319376, 0.677794, 1.8402, 1.32017, 1.73321, 2.69072, 2.3756, 3.13181, 3.55705, 3.3544, 3.48854, 3.09868, 3.5976, 4.36365, 4.29599, 3.2461, 2.23569, 2.91899, 2.55989, 2.64209, 2.08236
12.16, 0.0319376, 0.534924, 2.19697, 1.57687, 1.58635, 2.61202, 2.52385, 2.80199, 3.74584, 3.30718, 3.58916, 3.37699, 3.60769, 4.28574, 4.23151, 3.33547, 2.22164, 2.841, 2.52269, 2.6783, 2.19138
12.17, 0.0319376, 0.22285, 2.29227, 1.78979, 0.905647, 2.6441, 2.70908, 2.4705, 3.78528, 3.24649, 3.70637, 3.53973, 3.49986, 4.39435, 4.241, 3.43757, 2.34916, 2.8646, 2.56242, 2.69036, 2.37594
12.18, 0.0319376, -0.521916, 2.46797, 2.09522, 0.874589, 2.27401, 2.62036, 1.57065, 3.32265, 3.07166, 3.1746, 3.40689, 3.61955, 3.89187, 3.75082, 2.954, 1.96813, 2.35492, 2.3373, 2.49327, 2.37184
12.19, 0.0319376, -1.01497, 2.52888, 1.72515, 0.192032, 2.34237, 2.6323, 1.02716, 3.39809, 2.49309, 2.79082, 2.72275, 3.55127, 3.5098, 3.01032, 2.07443, 1.59477, 1.78076, 1.90471, 2.23969, 2.41778
12.2, 0.0319376, -0.419238, 2.59533, 1.29694, -0.611489, 2.43318, 2.38758, 1.15773, 3.41063, 1.89314, 2.38033, 2.31054, 3.25778, 3.30544, 2.65451, 1.9268, 1.44345, 1.62645, 2.01771, 2.60083, 2.6194
12.21, 0.0319376, 0.978814, 2.60281, 0.640676, -0.127166, 2.60486, 1.61291, 2.86438, 3.32419, 2.0168, 2.33411, 2.85541, 3.14765, 3.29237, 2.39967, 2.2372, 1.4059, 1.65767, 1.75319, 2.27519, 2.29259
12.22, 0.0319376, 1.34302, 2.14469, 0.758051, 1.11246, 2.1606, 0.712299, 3.07516, 2.45208, 1.88715, 1.86046, 2.47187, 2.6505, 2.71446, 2.3671, 1.8378, 0.911957, 1.12778, 1.19137, 1.59846, 1.53293
12.23, 0.0319376, 1.16833, 1.71932, 2.21607, 1.44705, 1.73414, 1.58316, 2.41858, 2.05215, 1.88733, 1.36356, 1.8675, 1.65666, 2.25712, 1.84676, 1.06172, 0.353102, 0.386482, 0.685041, 1.31844, 1.34625
12.24, 0.0319376, 0.0481385, 1.22765, 2.39653, 0.635981, 0.915525, 1.96737, 2.16083, 0.998886, 1.82685, 1.3689, 1.9704, 1.89536, 2.09135, 1.40649, 0.751862, 0.209819, 0.178556, 0.454782, 1.08903, 1.2619
12.25, 0.0319376, -0.845356, 1.53308, 2.11557, -0.207662, 0.334219, 2.15194, 1.53859, 0.522058, 1.49854, 0.558856, 1.29173, 1.44883, 1.63269, 1.07847, 0.540422, 0.00474826, 0.188269, 0.321738, 1.07766, 1.04318
12.26, 0.0319376, -1.15384, 1.84954, 1.67251, -1.48805, 0.607051, 1.92977, 0.644178, 0.559331, 0.80073, 0.364059, 0.690903, 1.092, 0.898464, 0.429134, 0.197027, -0.213979, 0.0031013, 0.169348, 0.941805, 0.522985
12.27, 0.0319366, 0.516973, 1.84642, 0.703455, -0.492349, 1.44943, 1.21251, 0.515306, 0.830454, 0.441792, 0.650857, 0.628414, 0.775419, 0.294133, 0.541785, 0.103102, -0.641001, -0.410926, -0.0526689, 0.556821, 0.195599
12.28, 0.0319376, 0.814983, 0.785122, 0.0297523, -0.399151, 0.657481, -0.17165, 0.542739, -0.0877625, -0.0769873, -0.277133, -0.0199733, -0.0660937, 0.164461, 0.0656841, -0.654507, -1.30212, -1.4563, -0.860851, -0.0263154, -0.491847
12.29, 0.0319376, -1.0551, -0.951989, -0.748648, -1.44418, -1.14301, -1.08496, -0.735195, -0.856182, -1.42824, -1.43625, -1.04397, -1.15016, -1.00886, -1.57321, -1.76452, -2.077, -2.361, -2.05784, -1.25435, -1.67484
12.3, 0.0319376, -1.72478, -1.43686, -1.17227, -1.02521, -0.960304, -0.700765, -0.781558, -1.14205, -1.07025, -0.779749, -0.389176, -0.184019, -0.0487442, -0.253966, -0.334763, -0.646837, -1.18611, -0.435299, -0.0335637, -0.468963
12.31, 0.0319366, -2.16459, -1.6758, -1.63569, -1.54545, -1.30381, -0.788965, -1.39297, -1.39104, -1.30604, -1.21075, -0.696365, -0.552068, -0.194309, -0.262263, -0.558399, -0.65883, -0.775659, -0.0971887, 0.0138552, -0.128947
12.32, 0.0319376, -2.39388, -1.93422, -1.20868, -1.00581, -1.05529, -0.895461, -1.33931, -1.57941, -1.31009, -0.854444, -0.41022, 0.215308, 0.60986, 0.748499, 1.08997, 0.821464, 0.447204, 0.90178, 1.02442, 0.77829
12.33, 0.0319376, -2.03297, -1.72275, -1.24036, -0.430509, -0.019755, -0.967629, -0.827625, -0.930472, -1.19945, -0.604884, 0.151244, 0.523167, 1.29201, 1.29616, 1.56089, 1.45184, 0.777847, 1.43743, 1.46379, 1.11491
12.34, 0.0319376, -1.9186, -1.95993, -1.60945, -0.817336, 0.242184, -0.321269, -1.20118, -1.17107, -1.3646, -0.450889, 0.314176, 0.929749, 1.49143, 1.11062, 1.19891, 1.3789, 0.537457, 1.23099, 1.5646, 1.35714
12.35, 0.0319366, -1.57145, -1.67177, -0.85604, -0.0368976, 0.228946, -0.465067, -1.24406, -1.12176, -1.28421, -0.106319, 0.38486, 0.896603, 1.26859, 0.718219, 0.905663, 0.854378, 0.369877, 1.07484, 1.39244, 1.08877
12.36, 0.0319376, -1.88778, -1.69526, -0.263374, -0.0347535, -0.466869, -1.13344, -1.35502, -0.899678, -1.53046, -0.168078, 0.196475, 0.495707, 0.698021, 0.192909, 0.412561, 0.481698, 0.0631571, 0.954101, 0.996751, 0.685645
12.37, 0.0319376, -2.27043, -2.02488, -0.753322, -1.3317, -1.0907, -1.07804, -1.59874, -1.67912, -1.64816, -1.06906, -0.46348, -0.18955, 0.10271, -0.160615, -0.101786, -0.080764, -0.411603, 0.436439, 0.709051, 0.436729
12.38, 0.0319376, -2.55713, -2.58219, -2.19363, -2.14382, -1.68358, -1.46731, -1.65891, -2.06458, -2.3091, -1.35179, -0.603966, -0.404788, -0.0245457, -0.491729, -0.547517, -0.47828, -0.678523, -0.205621, 0.297003, 0.325721
12.39, 0.0319376, -3.03958, -2.6988, -2.37962, -2.05687, -2.1794, -1.78189, -1.86811, -2.07881, -2.20216, -1.59036, -1.07762, -0.582198, -0.561947, -0.401582, -0.478475, -0.79245, -1.20191, -0.146383, 0.0808885, -0.171163
12.4, 0.0319376, -3.17867, -3.18442, -2.59534, -2.03457, -1.91406, -1.51094, -2.09009, -2.4298, -2.45029, -1.8224, -1.04405, -0.548533, -0.772165, -0.812118, -0.876898, -1.10488, -1.1614, -0.44118, -0.191737, -0.483412
12.41, 0.0319376, -3.47083, -3.19987, -2.57069, -2.78309, -2.24661, -1.82988, -2.36202, -2.3628, -2.80507, -1.87275, -1.12488, -0.674223, -0.694004, -1.26166, -0.979854, -1.16415, -1.55676, -0.87718, -0.695122, -0.679964
12.42, 0.0319376, -2.80749, -3.21177, -2.76005, -3.10125, -2.397, -2.23211, -2.84257, -2.85621, -3.0082, -2.07877, -1.18179, -1.16696, -0.726682, -1.4005, -1.43234, -1.49874, -1.79645, -1.13747, -0.98344, -1.30771
12.43, 0.0319376, -3.35271, -3.12847, -3.3063, -3.32116, -2.4629, -2.43614, -2.94383, -3.02555, -3.05441, -2.33729, -1.93331, -1.67938, -1.54348, -1.91293, -2.10964, -2.12041, -2.45301, -1.69575, -1.33666, -1.8328
12.44, 0.0319376, -3.73474, -3.69907, -3.44494, -3.58498, -3.41102, -3.35023, -3.65412, -3.29261, -3.48657, -2.75565, -2.49067, -2.05707, -2.11242, -2.80618, -2.78574, -2.73589, -3.17736, -2.44644, -2.25816, -2.4959
12.45, 0.0319376, -3.7364, -3.68226, -3.72667, -3.86815, -3.18589, -3.54168, -3.61948, -3.05687, -3.45807, -2.94736, -3.01067, -2.66956, -2.55275, -3.31925, -3.32435, -3.32397, -3.74399, -3.41816, -3.29929, -3.4575
12.46, 0.0319376, -2.79289, -2.77357, -3.1505, -4.3403, -3.67148, -3.50833, -3.25359, -3.18745, -3.36587, -2.97314, -3.10945, -2.35312, -2.31251, -3.08791, -3.3515, -3.53762, -3.70799, -3.43372, -3.6516, -3.87208
12.47, 0.0319376, -2.92721, -3.18363, -3.59127, -4.06475, -4.03921, -3.92065, -3.74531, -2.76511, -3.57907, -2.99022, -3.24998, -2.90129, -2.83711, -2.56715, -2.72225, -2.9401, -3.46175, -2.79757, -2.33778, -3.09694
12.48, 0.0319376, -3.339, -3.73494, -3.39614, -3.83778, -3.83334, -3.67821, -3.3355, -3.24167, -3.69744, -3.3921, -3.32085, -3.02956, -3.23036, -3.09159, -2.98807, -3.34563, -3.81059, -2.88939, -2.30859, -2.95264
12.49, 0.0319376, -3.59711, -4.16497, -3.52346, -3.90918, -3.68287, -3.85584, -3.96549, -3.82364, -3.39881, -3.09405, -3.09378, -2.87315, -3.27232, -3.39858, -3.40009, -3.60158, -3.83274, -3.77938, -3.57202, -3.70716
12.5, 0.0319376, -3.37202, -4.10985, -4.19544, -4.10269, -3.51466, -3.37514, -3.58721, -4.13888, -3.89515, -3.38286, -3.31666, -3.24844, -3.38926, -3.62098, -3.6699, -3.50377, -3.87673, -4.19536, -3.85817, -3.64376
12.51, 0.0319376, -3.07774, -2.18969, -1.68798, -1.66878, -1.91401, -1.43182, -1.31763, -1.96173, -1.84105, -1.67977, -1.76861, -1.59074, -1.38582, -2.02767, -2.32694, -2.19373, -3.10513, -2.11803, -0.847246, -1.54812
12.52, 0.0319366, 0.0376204, 0.160723, 0.967742, 1.14585, 1.31378, 1.86602, 0.87849, 0.743384, 0.697893, 0.320681, 0.410685, 0.61104, 1.0339, 0.549046, 0.327703, 0.469276, -0.472878, 0.226543, 1.33794, 0.745508
12.53, 0.0319376, 1.08454, 0.328634, 0.770561, 2.1786, 1.8934, 2.33726, 1.62786, 1.51293, 1.33218, 0.958246, 1.24139, 1.82025, 2.12969, 1.46949, 1.31115, 1.44419, 0.605015, 1.35808, 2.39011, 1.83957
12.54, 0.0319376, 1.4136, 1.23785, -1.0512, 2.23333, 2.64943, 1.33678, 1.92645, 1.01622, 1.55731, 1.19357, 1.58676, 2.34823, 2.70413, 1.91236, 1.73433, 1.74548, 0.917931, 1.71565, 2.7307, 2.08223
12.55, 0.0319376, 1.47375, 1.74853, -1.57397, 2.1188, 3.06855, 0.0191049, 1.46927, 0.233751, 1.60143, 1.06436, 1.37709, 2.24616, 2.35893, 1.77599, 1.44578, 1.63836, 0.781163, 1.67328, 2.74433, 2.05297
12.56, 0.0319366, 1.73549, 1.81492, -1.59432, 2.25214, 2.99202, -0.634147, 1.35373, -0.253741, 1.89847, 1.07654, 1.34795, 2.18236, 2.14132, 1.61375, 1.35214, 1.45852, 0.647698, 1.69867, 2.62183, 1.98373
12.57, 0.0319376, 1.93685, 1.71308, -1.75887, 2.38725, 2.81053, -0.382716, 1.60743, 0.110579, 1.97533, 1.03744, 1.09969, 1.79779, 2.24521, 1.34619, 1.1229, 1.12491, 0.519237, 1.84183, 2.59597, 2.08252
12.58, 0.0319376, 2.00753, 1.69709, -1.83961, 2.50303, 2.83075, -0.560893, 1.59627, 0.187441, 1.96625, 0.892023, 0.87829, 1.28828, 2.03321, 1.0055, 1.14376, 1.01939, 0.522013, 1.75437, 2.24858, 1.84739
12.59, 0.0319376, 2.00553, 1.7829, -2.05942, 2.54623, 2.97908, -0.593028, 1.57034, 0.168332, 2.09252, 0.905841, 0.977609, 1.56426, 1.96666, 1.15901, 1.29886, 1.28382, 0.750395, 1.80371, 2.1242, 1.93136
12.6, 0.0319366, 1.96015, 1.88076, -1.90733, 2.52794, 3.14954, -0.553395, 1.58358, 0.0164015, 2.18888, 0.815702, 0.976438, 1.93231, 1.88738, 1.29581, 1.47309, 1.58269, 0.900008, 1.91612, 2.11731, 2.01625
12.61, 0.0319376, 1.90318, 1.98841, -1.70284, 2.45956, 3.25194, -0.599682, 1.58666, 0.0150119, 2.20493, 0.845288, 1.04321, 2.20145, 1.89244, 1.47256, 1.46967, 1.62107, 0.914197, 1.98647, 2.36207, 1.99327
12.62, 0.0319376, 1.83084, 2.04397, -1.57563, 2.38898, 3.31825, -0.625933, 1.57927, 0.106133, 2.15943, 0.875524, 0.974406, 2.41704, 1.78892, 1.45103, 1.44605, 1.63067, 1.00322, 1.97156, 2.35004, 1.73184
12.63, 0.0319376, 1.74932, 2.06141, -1.42599, 2.36267, 3.35302, -0.447064, 1.53986, 0.228388, 2.30203, 0.824167, 0.890972, 2.49463, 1.89293, 1.5351, 1.38434, 1.60302, 1.2058, 1.84796, 2.36131, 1.72327
12.64, 0.0319376, 1.65893, 2.10519, -1.70804, 2.17307, 3.34832, -0.223175, 1.57416, 0.576302, 2.29188, 1.05947, 1.14063, 2.46575, 2.04318, 1.61213, 1.51209, 1.68843, 1.12437, 1.67402, 2.15492, 1.65965
12.65, 0.0319376, 1.56779, 2.14164, -1.91504, 1.90348, 3.29774, -0.869218, 1.66585, 0.71658, 2.1977, 1.23794, 1.28989, 2.37647, 2.13034, 1.63282, 1.44499, 1.5234, 1.04851, 1.59797, 2.14328, 1.73526
12.66, 0.0319376, 1.50085, 2.15167, -1.60426, 1.79234, 3.30204, -0.48067, 1.70789, 0.912666, 2.33784, 1.42583, 1.55399, 2.6128, 2.33071, 1.73574, 1.48869, 1.56295, 1.0823, 1.60196, 2.19393, 1.79609
12.67, 0.0319376, 1.48733, 2.12146, -0.978422, 1.93635, 3.31656, 0.112802, 1.84474, 1.09682, 2.56941, 1.52024, 1.68958, 2.85714, 2.43962, 1.96288, 1.76872, 1.75863, 1.37277, 1.64033, 2.04655, 1.69893
12.68, 0.0319376, 1.5359, 2.0152, 0.956066, 2.58455, 3.37749, 1.90826, 2.25261, 1.8297, 2.91718, 2.03634, 2.59264, 2.84454, 2.62092, 2.36212, 1.91892, 1.82381, 1.46065, 1.48261, 2.26709, 1.90886
12.69, 0.0319376, 1.54978, 1.77942, 1.05623, 2.78353, 3.28573, 2.29031, 2.95917, 2.18552, 2.87942, 2.46824, 2.95533, 3.04024, 3.21771, 2.68643, 2.00581, 1.86856, 1.39097, 1.69285, 2.40602, 1.9475
12.7, 0.0319376, 1.41327, 1.28215, 0.0761951, 2.53804, 2.92745, 1.9879, 3.30804, 1.62703, 2.19303, 2.26845, 2.59958, 3.34178, 3.23134, 2.33949, 1.52306, 1.55789, 1.38113, 1.56837, 2.39945, 2.37122
12.71, 0.0319376, 1.33214, 1.49352, -0.478296, 2.2181, 3.01813, 1.17352, 3.30018, 2.02099, 2.19283, 2.18444, 2.87298, 3.37446, 3.37875, 2.76235, 1.7368, 1.48827, 1.60164, 1.7817, 2.44487, 2.47817
12.72, 0.0319376, 1.49678, 2.26934, 0.648733, 2.05429, 3.16651, 1.39994, 3.26736, 2.90986, 2.26351, 2.29098, 3.68051, 3.53834, 3.77946, 3.52723, 2.62607, 2.21844, 2.25326, 2.62213, 2.96606, 2.76724
12.73, 0.0319376, 1.76055, 2.16457, -0.226591, 1.61329, 2.7481, 0.675105, 3.5049, 2.53543, 2.46001, 2.48286, 3.47609, 3.60259, 3.87129, 3.75832, 2.81203, 2.39466, 2.68183, 2.90549, 3.19384, 2.9993
12.74, 0.0319376, 1.97395, 1.82813, -1.40714, 1.6144, 2.28227, 1.0112, 3.51905, 1.99006, 2.66189, 2.59606, 3.0189, 3.56873, 3.6545, 3.8405, 2.71845, 2.50349, 2.96634, 3.00329, 3.30816, 3.09423
12.75, 0.0319376, 2.02524, 1.42557, 0.117845, 1.47102, 1.50835, 1.58362, 3.02014, 2.0763, 2.36989, 2.57587, 3.01887, 3.25543, 3.38784, 3.82734, 2.52749, 2.24236, 2.97113, 2.98286, 3.19274, 2.91819
12.76, 0.0319376, 1.98369, 1.05625, 0.319094, 1.4719, 1.41498, 1.75228, 2.50402, 2.23627, 2.19424, 2.50499, 3.09099, 3.23272, 3.49283, 3.89277, 2.61451, 2.16279, 3.0908, 3.17627, 3.36108, 2.76662
12.77, 0.0319366, 1.93454, 0.917409, 0.113874, 1.34671, 1.30315, 1.73156, 2.36375, 2.18587, 1.9983, 2.40333, 3.27454, 3.1927, 3.64307, 4.0393, 2.84384, 2.49249, 3.47784, 3.54738, 3.54457, 2.59861
12.78, 0.0319376, 1.92136, 0.423454, 0.19261, 1.13816, 0.896512, 1.56634, 1.60618, 2.19065, 1.75913, 1.89093, 3.28385, 2.65408, 3.61661, 3.96269, 2.81223, 2.41719, 3.48339, 3.58871, 3.6294, 2.79606
12.79, 0.0319376, 1.8076, 0.0971245, 0.361607, 0.804792, 0.584454, 1.88582, 1.83215, 2.35833, 1.81991, 2.02889, 3.2236, 2.88957, 3.33674, 3.8156, 2.84808, 2.31151, 3.43789, 3.57197, 3.6121, 2.81746
12.8, 0.0319376, 1.7403, 0.273048, 0.635964, 0.208329, 0.247694, 2.12556, 2.26678, 2.52387, 2.00697, 2.28386, 3.29712, 3.15242, 3.48977, 3.96832, 3.09514, 2.34755, 3.44676, 3.54681, 3.65974, 2.9261
