Time (seconds),x0,x1,x2,x3,x4,x5
1.699,1188,1185,0,1203,1201,0
1.708,1183,1185,0,1212,1201,0
1.717,1179,1185,0,1205,1201,0
1.727,1181,1185,0,1207,1201,0
1.738,1184,1185,0,1204,1201,0
1.749,1182,1185,0,1201,1201,0
1.759,1182,1185,0,1198,1201,0
1.767,1185,1185,0,1202,1201,0
1.775,1181,1185,0,1205,1201,0
1.784,1179,1185,0,1201,1201,0
1.795,1178,1185,0,1201,1201,0
1.805,1189,1185,0,1207,1201,0
1.815,1181,1185,0,1205,1201,0
1.824,1182,1185,0,1203,1201,0
1.834,1183,1185,0,1201,1201,0
1.845,1184,1185,0,1207,1201,0
1.854,1180,1185,0,1209,1201,0
1.865,1184,1185,0,1206,1201,0
1.875,1184,1185,0,1206,1201,0
1.887,1183,1185,0,1208,1201,0
1.9,1180,1185,0,1207,1201,0
1.911,1180,1185,0,1209,1201,0
1.921,1184,1185,0,1211,1201,0
1.932,1188,1185,0,1202,1201,0
1.942,1182,1185,0,1203,1202,0
1.954,1179,1185,0,1206,1202,0
1.966,1181,1185,0,1211,1202,0
1.977,1185,1185,0,1203,1202,0
1.988,1180,1185,0,1206,1202,0
2.0,1181,1185,0,1208,1202,0
2.011,1183,1185,0,1209,1202,0
2.02,1186,1185,0,1210,1202,0
2.03,1181,1185,0,1213,1202,0
2.039,1179,1184,0,1220,1202,0
2.047,1182,1184,0,1211,1202,0
2.056,1184,1184,0,1207,1202,0
2.066,1180,1184,0,1215,1202,0
2.077,1178,1184,0,1209,1202,0
2.087,1183,1184,0,1212,1202,0
2.096,1181,1184,0,1218,1202,0
2.105,1183,1184,0,1211,1202,0
2.115,1181,1184,0,1218,1202,0
2.126,1182,1184,0,1218,1202,0
2.134,1181,1184,0,1221,1202,0
2.144,1186,1184,0,1229,1202,0
2.154,1182,1184,0,1246,1202,44
2.165,1183,1184,0,1297,1202,95
2.176,1179,1184,0,1395,1202,193
2.187,1182,1184,0,1426,1202,224
2.197,1185,1184,0,1418,1202,216
2.206,1184,1184,0,1424,1202,222
2.215,1182,1184,0,1438,1202,236
2.226,1181,1184,0,1434,1202,232
2.233,1176,1184,0,1430,1202,228
2.241,1183,1184,0,1423,1202,221
2.25,1179,1184,0,1411,1202,209
2.259,1184,1184,0,1402,1202,200
2.271,1190,1184,0,1403,1202,201
2.283,1182,1184,0,1394,1202,192
2.296,1180,1184,0,1347,1202,145
2.309,1182,1184,0,1287,1202,85
2.32,1181,1184,0,1247,1202,45
2.332,1181,1184,0,1223,1202,0
2.345,1184,1184,0,1217,1202,0
2.354,1181,1184,0,1216,1202,0
2.364,1182,1184,0,1207,1202,0
2.375,1188,1184,0,1202,1202,0
2.386,1182,1184,0,1209,1202,0
2.397,1186,1184,0,1203,1202,0
2.409,1180,1184,0,1201,1202,0
2.421,1188,1184,0,1206,1202,0
2.429,1181,1184,0,1206,1203,0
2.438,1188,1184,0,1208,1203,0
2.446,1183,1184,0,1205,1203,0
2.453,1180,1184,0,1204,1203,0
2.46,1187,1184,0,1204,1203,0
2.47,1179,1184,0,1204,1203,0
2.477,1189,1184,0,1204,1203,0
2.486,1182,1184,0,1201,1203,0
2.494,1184,1184,0,1206,1203,0
2.501,1182,1184,0,1206,1203,0
2.509,1178,1184,0,1208,1203,0
2.517,1183,1184,0,1208,1203,0
2.526,1179,1184,0,1207,1203,0
2.534,1183,1184,0,1205,1203,0
2.542,1181,1184,0,1208,1203,0
2.55,1185,1184,0,1201,1203,0
2.558,1180,1184,0,1200,1203,0
2.566,1182,1184,0,1202,1203,0
2.573,1181,1184,0,1200,1203,0
2.58,1183,1184,0,1205,1203,0
2.589,1178,1184,0,1209,1203,0
2.597,1181,1184,0,1201,1203,0
2.607,1180,1184,0,1200,1203,0
2.615,1185,1184,0,1206,1203,0
2.625,1184,1184,0,1201,1203,0
2.638,1184,1184,0,1210,1203,0
2.65,1182,1184,0,1206,1203,0
2.66,1180,1184,0,1202,1203,0
2.672,1182,1184,0,1203,1203,0
2.684,1185,1184,0,1202,1203,0
2.696,1187,1184,0,1201,1203,0
2.708,1184,1184,0,1202,1203,0
2.72,1186,1184,0,1208,1203,0
2.728,1180,1184,0,1202,1203,0
2.738,1181,1184,0,1203,1203,0
2.748,1180,1184,0,1208,1203,0
2.759,1182,1184,0,1205,1203,0
2.771,1178,1184,0,1201,1203,0
2.783,1180,1184,0,1200,1203,0
2.791,1181,1184,0,1202,1203,0
2.801,1179,1184,0,1203,1203,0
2.81,1177,1184,0,1200,1202,0
2.819,1190,1184,0,1201,1202,0
2.83,1178,1184,0,1208,1203,0
2.84,1181,1184,0,1199,1202,0
2.851,1184,1184,0,1202,1202,0
2.862,1180,1184,0,1201,1202,0
2.873,1179,1184,0,1201,1202,0
2.883,1184,1184,0,1204,1202,0
2.895,1179,1184,0,1201,1202,0
2.906,1175,1183,0,1208,1202,0
2.914,1180,1183,0,1203,1202,0
2.925,1182,1183,0,1201,1202,0
2.936,1180,1183,0,1197,1202,0
2.947,1183,1183,0,1196,1202,0
2.958,1184,1183,0,1203,1202,0
2.969,1184,1183,0,1200,1202,0
2.981,1179,1183,0,1204,1202,0
2.991,1183,1183,0,1207,1202,0
3.001,1181,1183,0,1197,1202,0
3.013,1183,1183,0,1201,1202,0
3.021,1184,1183,0,1209,1202,0
3.032,1181,1183,0,1200,1202,0
3.042,1190,1183,0,1200,1202,0
3.053,1181,1183,0,1204,1202,0
3.064,1184,1183,0,1209,1202,0
3.076,1179,1183,0,1201,1202,0
3.084,1190,1183,0,1206,1202,0
3.095,1181,1183,0,1204,1202,0
3.106,1180,1183,0,1203,1202,0
3.118,1180,1183,0,1208,1202,0
3.127,1186,1183,0,1207,1202,0
3.138,1183,1183,0,1204,1202,0
3.147,1183,1183,0,1202,1202,0
3.157,1190,1183,0,1213,1203,0
3.169,1179,1183,0,1203,1203,0
3.18,1184,1183,0,1212,1203,0
3.19,1183,1183,0,1205,1203,0
3.202,1179,1183,0,1214,1203,0
3.214,1181,1183,0,1208,1203,0
3.224,1179,1183,0,1215,1203,0
3.234,1178,1183,0,1226,1203,0
3.243,1186,1183,0,1229,1203,0
3.253,1187,1183,0,1257,1203,54
3.261,1181,1183,0,1350,1203,147
3.27,1182,1183,0,1391,1203,188
3.28,1183,1183,0,1401,1203,198
3.29,1177,1183,0,1406,1203,203
3.3,1182,1183,0,1412,1203,209
3.312,1180,1183,0,1409,1203,206
3.322,1185,1183,0,1410,1203,207
3.333,1180,1183,0,1416,1203,213
3.342,1187,1183,0,1414,1203,211
3.352,1184,1183,0,1405,1203,202
3.36,1183,1183,0,1407,1203,204
3.368,1187,1183,0,1402,1203,199
3.376,1181,1183,0,1399,1203,196
3.384,1182,1183,0,1398,1203,195
3.394,1189,1183,0,1390,1203,187
3.404,1187,1183,0,1369,1203,166
3.415,1188,1183,0,1362,1203,159
3.425,1177,1183,0,1339,1203,136
3.435,1181,1183,0,1303,1203,100
3.444,1181,1183,0,1272,1203,69
3.453,1185,1183,0,1259,1203,56
3.463,1188,1183,0,1242,1203,0
3.471,1184,1183,0,1230,1203,0
3.481,1183,1183,0,1223,1203,0
3.489,1182,1183,0,1220,1203,0
3.5,1179,1183,0,1217,1203,0
3.506,1184,1183,0,1215,1203,0
3.514,1182,1183,0,1213,1203,0
3.521,1180,1183,0,1215,1203,0
3.529,1182,1183,0,1210,1203,0
3.539,1184,1183,0,1205,1203,0
3.55,1185,1183,0,1209,1203,0
3.56,1181,1183,0,1213,1203,0
3.57,1185,1183,0,1207,1203,0
3.581,1180,1183,0,1205,1203,0
3.591,1183,1183,0,1209,1203,0
3.602,1180,1183,0,1211,1204,0
3.613,1183,1183,0,1210,1204,0
3.623,1181,1183,0,1211,1204,0
3.633,1182,1183,0,1209,1204,0
3.642,1179,1183,0,1209,1204,0
3.651,1179,1183,0,1203,1204,0
3.663,1181,1183,0,1212,1204,0
3.673,1186,1183,0,1206,1204,0
3.681,1184,1183,0,1210,1204,0
3.692,1181,1183,0,1204,1204,0
3.702,1189,1183,0,1203,1204,0
3.712,1183,1183,0,1206,1204,0
3.723,1189,1183,0,1210,1204,0
3.734,1184,1183,0,1205,1204,0
3.746,1180,1183,0,1205,1204,0
3.757,1188,1183,0,1209,1204,0
3.767,1182,1183,0,1204,1204,0
3.778,1182,1183,0,1205,1204,0
3.787,1181,1183,0,1203,1204,0
3.796,1182,1183,0,1208,1204,0
3.806,1181,1183,0,1203,1204,0
3.814,1183,1183,0,1205,1204,0
3.823,1185,1183,0,1208,1204,0
3.832,1183,1183,0,1212,1204,0
3.842,1183,1183,0,1203,1204,0
3.854,1184,1183,0,1207,1204,0
3.862,1186,1183,0,1205,1204,0
3.874,1175,1183,0,1214,1204,0
3.892,1181,1183,0,1206,1204,0
3.905,1184,1183,0,1209,1204,0
3.915,1183,1183,0,1201,1204,0
3.926,1187,1183,0,1205,1204,0
3.937,1183,1183,0,1200,1204,0
3.949,1181,1183,0,1210,1204,0
3.959,1179,1183,0,1206,1204,0
3.97,1183,1183,0,1202,1204,0
3.981,1181,1183,0,1204,1204,0
3.992,1180,1183,0,1203,1204,0
4.003,1180,1183,0,1202,1204,0
4.013,1184,1183,0,1201,1204,0
4.023,1187,1183,0,1204,1204,0
4.035,1186,1183,0,1207,1204,0
4.046,1188,1183,0,1205,1204,0
4.057,1181,1183,0,1204,1204,0
4.068,1185,1183,0,1205,1204,0
4.081,1191,1183,0,1202,1204,0
4.092,1180,1183,0,1201,1204,0
4.104,1184,1183,0,1204,1204,0
4.112,1180,1183,0,1203,1204,0
4.122,1179,1183,0,1205,1204,0
4.133,1181,1183,0,1204,1204,0
4.143,1184,1183,0,1209,1204,0
4.151,1182,1183,0,1202,1204,0
4.16,1182,1183,0,1201,1204,0
4.171,1183,1183,0,1206,1204,0
4.183,1187,1183,0,1214,1204,0
4.195,1184,1183,0,1203,1204,0
4.205,1181,1183,0,1207,1204,0
4.215,1184,1183,0,1211,1204,0
4.225,1188,1183,0,1207,1204,0
4.234,1185,1183,0,1203,1204,0
4.245,1182,1183,0,1211,1204,0
4.257,1182,1183,0,1207,1204,0
4.268,1182,1183,0,1203,1204,0
4.279,1180,1183,0,1208,1204,0
4.288,1195,1183,0,1206,1204,0
4.297,1184,1183,0,1209,1204,0
4.307,1183,1183,0,1210,1204,0
4.319,1180,1183,0,1214,1204,0
4.329,1183,1183,0,1212,1204,0
4.337,1184,1183,0,1214,1204,0
4.348,1183,1183,0,1217,1204,0
4.359,1177,1183,0,1214,1204,0
4.37,1180,1183,0,1207,1204,0
4.38,1185,1183,0,1213,1204,0
4.39,1186,1183,0,1220,1204,0
4.4,1181,1183,0,1222,1204,0
4.409,1192,1183,0,1228,1204,0
4.42,1181,1183,0,1235,1204,0
4.431,1183,1183,0,1281,1204,77
4.44,1183,1183,0,1309,1204,105
4.449,1185,1183,0,1318,1204,114
4.459,1182,1183,0,1338,1204,134
4.467,1190,1183,0,1336,1204,132
4.478,1189,1183,0,1339,1204,135
4.486,1185,1183,0,1345,1204,141
4.494,1184,1183,0,1342,1204,138
4.503,1193,1183,0,1344,1204,140
4.512,1184,1183,0,1332,1204,128
4.523,1184,1183,0,1343,1204,139
4.533,1188,1183,0,1340,1204,136
4.541,1182,1183,0,1344,1204,140
4.554,1183,1183,0,1331,1204,127
4.562,1194,1183,0,1333,1204,129
4.57,1185,1183,0,1333,1204,129
4.578,1184,1183,0,1328,1204,124
4.588,1181,1183,0,1320,1204,116
4.595,1183,1183,0,1312,1204,108
4.602,1185,1183,0,1306,1204,102
4.61,1185,1183,0,1296,1204,92
4.617,1182,1183,0,1293,1204,89
4.624,1181,1183,0,1266,1204,62
4.631,1181,1183,0,1260,1204,56
4.639,1187,1183,0,1243,1204,0
4.646,1182,1183,0,1235,1205,0
4.654,1184,1183,0,1230,1205,0
4.664,1183,1183,0,1227,1205,0
4.671,1192,1183,0,1220,1205,0
4.68,1183,1183,0,1219,1205,0
4.687,1178,1183,0,1216,1205,0
4.695,1178,1183,0,1215,1205,0
4.703,1181,1183,0,1212,1205,0
4.711,1185,1183,0,1211,1205,0
4.719,1183,1183,0,1217,1205,0
4.726,1182,1183,0,1206,1205,0
4.734,1184,1183,0,1208,1205,0
4.741,1183,1183,0,1206,1205,0
4.749,1183,1183,0,1204,1205,0
4.757,1183,1183,0,1208,1205,0
4.765,1183,1183,0,1211,1205,0
4.774,1180,1183,0,1207,1205,0
4.781,1180,1183,0,1202,1205,0
4.79,1179,1183,0,1206,1205,0
4.799,1182,1183,0,1201,1205,0
4.807,1183,1183,0,1202,1205,0
4.817,1183,1183,0,1203,1205,0
4.826,1183,1183,0,1209,1205,0
4.836,1182,1183,0,1205,1205,0
4.848,1181,1183,0,1203,1205,0
4.86,1183,1183,0,1207,1205,0
4.871,1184,1183,0,1207,1205,0
4.879,1185,1183,0,1203,1205,0
4.889,1182,1183,0,1207,1205,0
4.898,1184,1183,0,1202,1205,0
4.909,1184,1183,0,1205,1205,0
4.922,1184,1183,0,1200,1205,0
4.933,1186,1183,0,1204,1205,0
4.946,1185,1183,0,1211,1205,0
4.957,1182,1183,0,1204,1205,0
4.969,1184,1183,0,1201,1205,0
4.981,1180,1183,0,1206,1205,0
4.991,1183,1183,0,1202,1205,0
5.0,1185,1183,0,1208,1205,0
5.01,1182,1183,0,1203,1205,0
5.021,1180,1183,0,1206,1205,0
5.033,1182,1183,0,1211,1205,0
5.044,1180,1183,0,1209,1205,0
5.056,1188,1183,0,1203,1205,0
5.068,1181,1183,0,1209,1205,0
5.081,1185,1183,0,1206,1205,0
5.091,1190,1183,0,1201,1205,0
5.1,1185,1183,0,1209,1205,0
5.111,1185,1183,0,1207,1205,0
5.121,1182,1183,0,1199,1205,0
5.132,1181,1183,0,1205,1205,0
5.144,1176,1183,0,1202,1205,0
5.154,1191,1183,0,1207,1205,0
5.163,1180,1183,0,1197,1205,0
5.171,1182,1183,0,1206,1205,0
5.179,1183,1183,0,1201,1205,0
5.189,1181,1183,0,1207,1205,0
5.198,1182,1183,0,1210,1205,0
5.208,1183,1183,0,1201,1205,0
5.217,1180,1183,0,1206,1205,0
5.226,1181,1183,0,1203,1205,0
5.233,1180,1183,0,1203,1205,0
5.24,1181,1183,0,1202,1205,0
5.247,1179,1183,0,1209,1205,0
5.255,1181,1183,0,1201,1205,0
5.263,1183,1183,0,1197,1205,0
5.27,1181,1183,0,1206,1205,0
5.278,1179,1183,0,1202,1205,0
5.286,1178,1183,0,1205,1205,0
5.293,1177,1183,0,1206,1205,0
5.303,1182,1183,0,1201,1205,0
5.311,1188,1183,0,1205,1205,0
5.32,1181,1183,0,1210,1205,0
5.33,1180,1183,0,1203,1205,0
5.341,1181,1183,0,1207,1205,0
5.351,1180,1182,0,1205,1205,0
5.364,1185,1183,0,1209,1205,0
5.375,1184,1183,0,1203,1205,0
5.388,1183,1183,0,1207,1205,0
5.398,1182,1182,0,1204,1205,0
5.408,1184,1183,0,1199,1205,0
5.419,1184,1183,0,1210,1205,0
5.428,1182,1182,0,1220,1205,0
5.438,1186,1183,0,1222,1205,0
5.447,1183,1183,0,1233,1205,0
5.455,1181,1182,0,1250,1205,45
5.465,1186,1183,0,1281,1205,76
5.474,1193,1183,0,1291,1205,86
5.484,1192,1183,0,1295,1205,90
5.494,1186,1183,0,1300,1205,95
5.503,1184,1183,0,1304,1205,99
5.513,1183,1183,0,1303,1205,98
5.523,1183,1183,0,1303,1205,98
5.532,1185,1183,0,1302,1205,97
5.542,1181,1183,0,1297,1205,92
5.552,1190,1183,0,1306,1205,101
5.563,1185,1183,0,1291,1205,86
5.574,1184,1183,0,1285,1205,80
5.586,1185,1183,0,1279,1205,74
5.597,1183,1183,0,1270,1205,65
5.608,1184,1183,0,1251,1205,46
5.619,1182,1183,0,1236,1205,0
5.631,1181,1183,0,1227,1205,0
5.642,1191,1183,0,1208,1205,0
5.65,1183,1183,0,1210,1205,0
5.66,1181,1183,0,1209,1205,0
5.67,1183,1183,0,1204,1205,0
5.682,1183,1183,0,1208,1205,0
5.693,1182,1183,0,1203,1205,0
5.703,1181,1183,0,1204,1205,0
5.713,1181,1183,0,1205,1205,0
5.722,1185,1183,0,1196,1205,0
5.733,1181,1183,0,1199,1205,0
5.746,1183,1183,0,1209,1205,0
5.753,1182,1183,0,1200,1205,0
5.763,1183,1183,0,1199,1205,0
5.773,1180,1183,0,1199,1205,0
5.78,1181,1182,0,1202,1205,0
5.79,1178,1182,0,1199,1205,0
5.798,1181,1182,0,1207,1205,0
5.808,1183,1182,0,1202,1205,0
5.818,1183,1182,0,1201,1205,0
5.829,1184,1182,0,1201,1205,0
5.839,1180,1182,0,1207,1205,0
5.848,1184,1182,0,1205,1205,0
5.857,1189,1182,0,1204,1205,0
5.865,1180,1182,0,1206,1205,0
5.874,1190,1183,0,1199,1205,0
5.883,1179,1182,0,1207,1205,0
5.892,1178,1182,0,1204,1205,0
5.901,1181,1182,0,1203,1205,0
5.91,1180,1182,0,1203,1205,0
5.92,1191,1182,0,1202,1205,0
5.929,1182,1182,0,1200,1205,0
5.938,1182,1182,0,1199,1205,0
5.949,1180,1182,0,1207,1205,0
5.958,1181,1182,0,1198,1205,0
5.969,1181,1182,0,1205,1205,0
5.978,1183,1182,0,1201,1205,0
5.989,1181,1182,0,1198,1205,0
5.999,1184,1182,0,1206,1205,0
6.009,1185,1182,0,1200,1205,0
6.019,1181,1182,0,1202,1205,0
6.03,1183,1182,0,1201,1205,0
6.041,1190,1182,0,1202,1205,0
6.051,1181,1182,0,1203,1205,0
6.062,1181,1182,0,1205,1205,0
6.073,1184,1182,0,1207,1205,0
6.081,1183,1182,0,1207,1205,0
6.092,1181,1182,0,1202,1205,0
6.103,1183,1182,0,1199,1205,0
6.114,1184,1182,0,1207,1205,0
6.126,1187,1182,0,1199,1205,0
6.136,1183,1182,0,1209,1205,0
6.145,1180,1182,0,1205,1205,0
6.155,1186,1182,0,1206,1205,0
6.165,1186,1182,0,1208,1205,0
6.174,1185,1182,0,1205,1205,0
6.183,1181,1182,0,1200,1205,0
6.189,1183,1182,0,1202,1205,0
6.198,1188,1182,0,1200,1205,0
6.208,1182,1182,0,1209,1205,0
6.219,1178,1182,0,1204,1205,0
6.23,1181,1182,0,1210,1205,0
6.239,1188,1182,0,1198,1204,0
6.249,1182,1182,0,1203,1204,0
6.26,1182,1182,0,1204,1204,0
6.272,1180,1182,0,1198,1204,0
6.284,1188,1182,0,1204,1204,0
6.295,1183,1182,0,1211,1204,0
6.304,1181,1182,0,1206,1204,0
6.313,1186,1182,0,1217,1205,0
6.324,1179,1182,0,1208,1205,0
6.334,1193,1183,0,1203,1205,0
6.342,1187,1183,0,1209,1205,0
6.35,1181,1183,0,1206,1205,0
6.358,1183,1183,0,1205,1205,0
6.369,1182,1183,0,1203,1205,0
6.38,1183,1183,0,1206,1205,0
6.391,1183,1183,0,1205,1205,0
6.402,1181,1182,0,1204,1205,0
6.41,1184,1182,0,1209,1205,0
6.418,1184,1183,0,1212,1205,0
6.426,1182,1182,0,1211,1205,0
6.436,1184,1183,0,1207,1205,0
6.448,1185,1183,0,1206,1205,0
6.46,1181,1182,0,1223,1205,0
6.469,1189,1183,0,1216,1205,0
6.482,1185,1183,0,1222,1205,0
6.493,1184,1183,0,1231,1205,0
6.504,1184,1183,0,1257,1205,52
6.509,1185,1183,0,1282,1205,77
6.519,1185,1183,0,1283,1205,78
6.527,1184,1183,0,1300,1205,95
6.538,1187,1183,0,1292,1205,87
6.549,1183,1183,0,1303,1205,98
6.56,1183,1183,0,1313,1205,108
6.572,1184,1183,0,1300,1205,95
6.584,1188,1183,0,1299,1205,94
6.595,1185,1183,0,1299,1205,94
6.607,1182,1183,0,1296,1205,91
6.619,1183,1183,0,1293,1205,88
6.628,1189,1183,0,1285,1205,80
6.638,1184,1183,0,1273,1205,68
6.649,1185,1183,0,1251,1205,46
6.659,1179,1183,0,1234,1205,0
6.669,1183,1183,0,1223,1205,0
6.681,1180,1183,0,1210,1205,0
6.693,1183,1183,0,1207,1205,0
6.704,1182,1183,0,1208,1205,0
6.717,1183,1183,0,1206,1205,0
6.728,1182,1183,0,1206,1205,0
6.737,1181,1182,0,1198,1205,0
6.746,1183,1182,0,1208,1205,0
6.757,1179,1182,0,1202,1205,0
6.766,1183,1182,0,1201,1205,0
6.775,1191,1183,0,1201,1205,0
6.786,1187,1183,0,1205,1205,0
6.795,1184,1183,0,1203,1205,0
6.803,1188,1183,0,1206,1205,0
6.811,1186,1183,0,1201,1205,0
6.819,1180,1183,0,1203,1205,0
6.826,1184,1183,0,1199,1205,0
6.834,1183,1183,0,1201,1205,0
6.842,1184,1183,0,1199,1205,0
6.85,1183,1183,0,1200,1205,0
6.86,1181,1183,0,1209,1205,0
