Time (seconds),x0,x1,x2,x3,x4,x5
2.209,1178,1178,0,1386,1196,190
2.218,1180,1178,0,1365,1196,169
2.231,1181,1178,0,1343,1196,147
2.242,1180,1178,0,1297,1196,101
2.253,1178,1178,0,1240,1196,44
2.263,1177,1178,0,1204,1196,0
2.274,1180,1178,0,1192,1196,0
2.285,1178,1178,0,1198,1196,0
2.295,1178,1178,0,1199,1196,0
2.305,1176,1178,0,1193,1196,0
2.318,1177,1178,0,1198,1196,0
2.33,1174,1178,0,1200,1196,0
2.341,1176,1178,0,1194,1196,0
2.352,1177,1178,0,1199,1196,0
2.362,1177,1178,0,1199,1196,0
2.374,1177,1178,0,1197,1196,0
2.383,1176,1178,0,1196,1196,0
2.394,1181,1178,0,1196,1196,0
2.404,1175,1178,0,1196,1196,0
2.416,1175,1178,0,1199,1196,0
2.426,1179,1178,0,1191,1196,0
2.435,1175,1178,0,1204,1196,0
2.445,1175,1178,0,1196,1196,0
2.456,1177,1178,0,1195,1196,0
2.467,1174,1178,0,1200,1196,0
2.475,1178,1178,0,1201,1196,0
2.484,1172,1178,0,1199,1196,0
2.493,1179,1178,0,1199,1196,0
2.501,1176,1178,0,1196,1196,0
2.51,1178,1178,0,1200,1196,0
2.518,1178,1178,0,1197,1196,0
2.528,1178,1178,0,1192,1196,0
2.538,1177,1178,0,1191,1196,0
2.547,1175,1178,0,1191,1196,0
2.558,1176,1178,0,1196,1196,0
2.57,1188,1178,0,1197,1196,0
2.581,1184,1178,0,1194,1196,0
2.593,1176,1178,0,1189,1196,0
2.603,1181,1178,0,1193,1196,0
2.612,1176,1178,0,1195,1196,0
2.621,1180,1178,0,1198,1196,0
2.632,1174,1178,0,1192,1196,0
2.644,1179,1178,0,1190,1196,0
2.656,1178,1178,0,1199,1196,0
2.669,1179,1178,0,1196,1196,0
2.681,1181,1178,0,1194,1196,0
2.694,1180,1178,0,1195,1196,0
2.707,1177,1178,0,1198,1196,0
2.718,1179,1178,0,1194,1196,0
2.73,1182,1178,0,1196,1196,0
2.74,1181,1178,0,1200,1196,0
2.753,1178,1178,0,1193,1196,0
2.765,1178,1178,0,1205,1196,0
2.778,1184,1178,0,1193,1196,0
2.789,1184,1178,0,1197,1196,0
2.802,1181,1178,0,1196,1196,0
2.814,1179,1178,0,1199,1196,0
2.829,1182,1178,0,1200,1196,0
2.84,1191,1178,0,1198,1196,0
2.851,1189,1178,0,1193,1196,0
2.861,1198,1178,0,1194,1196,0
2.871,1229,1178,51,1191,1196,0
2.881,1377,1178,199,1198,1196,0
2.89,1414,1178,236,1198,1196,0
2.9,1433,1178,255,1200,1196,0
2.91,1443,1178,265,1192,1196,0
2.918,1449,1178,271,1195,1196,0
2.926,1451,1178,273,1194,1196,0
2.934,1461,1178,283,1205,1196,0
2.943,1459,1178,281,1193,1196,0
2.953,1451,1178,273,1196,1196,0
2.963,1458,1178,280,1198,1196,0
2.974,1460,1178,282,1203,1196,0
2.985,1459,1178,281,1198,1196,0
2.995,1465,1178,287,1202,1196,0
3.005,1455,1178,277,1200,1196,0
3.014,1456,1178,278,1197,1196,0
3.025,1447,1178,269,1198,1196,0
3.034,1430,1178,252,1196,1196,0
3.043,1409,1178,231,1196,1196,0
3.052,1387,1178,209,1196,1196,0
3.061,1352,1178,174,1203,1196,0
3.07,1303,1178,125,1192,1196,0
3.079,1262,1178,84,1194,1196,0
3.088,1230,1178,52,1199,1196,0
3.096,1209,1178,0,1200,1196,0
3.106,1200,1178,0,1195,1196,0
3.114,1195,1179,0,1203,1196,0
3.124,1187,1179,0,1195,1196,0
3.134,1188,1179,0,1199,1196,0
3.141,1186,1179,0,1201,1196,0
3.149,1183,1179,0,1195,1196,0
3.16,1185,1179,0,1196,1196,0
3.168,1181,1179,0,1199,1196,0
3.176,1183,1179,0,1204,1196,0
3.185,1180,1179,0,1197,1196,0
3.193,1178,1179,0,1196,1196,0
3.202,1181,1179,0,1201,1196,0
3.211,1191,1179,0,1196,1196,0
3.218,1180,1179,0,1195,1196,0
3.227,1190,1179,0,1197,1196,0
3.234,1185,1179,0,1200,1196,0
3.244,1180,1179,0,1197,1196,0
3.251,1184,1179,0,1199,1196,0
3.258,1181,1179,0,1200,1196,0
3.267,1184,1179,0,1196,1196,0
3.274,1191,1179,0,1198,1196,0
3.282,1185,1179,0,1199,1196,0
3.289,1184,1179,0,1196,1196,0
3.296,1184,1179,0,1196,1196,0
3.303,1184,1179,0,1200,1196,0
3.311,1179,1179,0,1201,1196,0
3.319,1180,1179,0,1200,1196,0
3.327,1183,1179,0,1201,1196,0
3.334,1179,1179,0,1203,1196,0
3.342,1180,1179,0,1199,1196,0
3.352,1188,1179,0,1205,1197,0
3.363,1180,1179,0,1210,1197,0
3.37,1182,1179,0,1202,1197,0
3.38,1183,1179,0,1204,1197,0
3.389,1179,1179,0,1201,1197,0
3.399,1184,1179,0,1203,1197,0
3.408,1183,1179,0,1208,1197,0
3.419,1184,1179,0,1207,1197,0
3.428,1183,1179,0,1205,1197,0
3.437,1181,1179,0,1206,1197,0
3.447,1184,1179,0,1211,1197,0
3.456,1182,1179,0,1203,1197,0
3.466,1183,1179,0,1208,1197,0
3.474,1183,1179,0,1204,1197,0
3.483,1178,1179,0,1209,1197,0
3.494,1184,1179,0,1207,1197,0
3.504,1183,1179,0,1210,1197,0
3.513,1182,1179,0,1205,1197,0
3.525,1180,1179,0,1205,1197,0
3.535,1177,1179,0,1207,1197,0
3.543,1180,1179,0,1215,1197,0
3.55,1183,1179,0,1208,1197,0
3.558,1183,1179,0,1210,1197,0
3.565,1183,1179,0,1213,1197,0
3.572,1182,1179,0,1209,1197,0
3.579,1180,1179,0,1216,1197,0
3.586,1184,1179,0,1217,1198,0
3.593,1182,1179,0,1224,1198,0
3.6,1182,1179,0,1237,1198,0
3.607,1185,1179,0,1271,1198,73
3.614,1182,1179,0,1402,1198,204
3.621,1183,1179,0,1475,1198,277
3.627,1178,1179,0,1485,1198,287
3.634,1180,1179,0,1467,1198,269
3.641,1183,1179,0,1475,1198,277
3.647,1187,1179,0,1484,1198,286
3.654,1180,1179,0,1474,1198,276
3.662,1178,1179,0,1470,1198,272
3.669,1180,1179,0,1482,1198,284
3.675,1184,1179,0,1472,1198,274
3.683,1181,1179,0,1471,1198,273
3.69,1183,1179,0,1478,1198,280
3.698,1180,1179,0,1480,1198,282
3.705,1180,1179,0,1476,1198,278
3.713,1180,1179,0,1471,1198,273
3.721,1183,1179,0,1474,1198,276
3.729,1178,1179,0,1477,1198,279
3.737,1183,1179,0,1489,1198,291
3.747,1181,1179,0,1479,1198,281
3.759,1180,1179,0,1477,1198,279
3.773,1177,1179,0,1467,1198,269
3.786,1178,1179,0,1411,1198,213
3.799,1181,1179,0,1250,1198,52
3.811,1183,1179,0,1210,1198,0
3.822,1183,1179,0,1201,1198,0
3.834,1182,1179,0,1198,1198,0
3.847,1179,1179,0,1196,1198,0
3.86,1182,1179,0,1199,1198,0
3.872,1182,1179,0,1195,1198,0
3.886,1183,1179,0,1195,1198,0
3.896,1189,1179,0,1196,1198,0
3.906,1187,1179,0,1202,1198,0
3.917,1181,1179,0,1201,1198,0
3.93,1181,1179,0,1199,1198,0
3.943,1179,1179,0,1195,1198,0
3.955,1186,1179,0,1202,1198,0
3.967,1179,1179,0,1204,1198,0
3.98,1177,1179,0,1197,1198,0
3.992,1180,1179,0,1198,1198,0
4.005,1179,1179,0,1199,1198,0
4.016,1179,1179,0,1198,1198,0
4.026,1179,1179,0,1199,1198,0
4.037,1181,1179,0,1189,1198,0
4.049,1179,1179,0,1198,1198,0
4.062,1178,1179,0,1199,1198,0
4.075,1179,1179,0,1196,1198,0
4.085,1180,1179,0,1196,1198,0
4.101,1180,1179,0,1195,1198,0
4.112,1178,1179,0,1192,1198,0
4.126,1186,1179,0,1199,1198,0
4.137,1181,1179,0,1198,1198,0
4.148,1188,1179,0,1194,1198,0
4.16,1190,1179,0,1203,1198,0
4.171,1185,1179,0,1195,1198,0
4.183,1181,1179,0,1198,1198,0
4.196,1183,1179,0,1196,1198,0
4.21,1182,1179,0,1198,1198,0
4.223,1185,1180,0,1197,1198,0
4.236,1186,1180,0,1200,1198,0
4.245,1185,1180,0,1197,1198,0
4.257,1189,1180,0,1196,1198,0
4.27,1190,1180,0,1197,1198,0
4.283,1194,1180,0,1199,1198,0
4.296,1203,1180,0,1194,1198,0
4.308,1225,1180,45,1193,1198,0
4.321,1351,1180,171,1200,1198,0
4.334,1434,1180,254,1203,1198,0
4.347,1463,1180,283,1199,1198,0
4.357,1460,1180,280,1197,1198,0
4.368,1464,1180,284,1204,1198,0
4.381,1465,1180,285,1196,1198,0
4.395,1469,1180,289,1200,1198,0
4.406,1464,1180,284,1195,1198,0
4.418,1464,1180,284,1196,1198,0
4.429,1470,1180,290,1196,1198,0
4.441,1467,1180,287,1196,1198,0
4.455,1468,1180,288,1197,1198,0
4.468,1466,1180,286,1204,1198,0
4.481,1462,1180,282,1196,1198,0
4.492,1457,1180,277,1194,1198,0
4.504,1439,1180,259,1193,1197,0
4.517,1417,1180,237,1198,1197,0
4.533,1346,1180,166,1192,1197,0
4.546,1274,1180,94,1200,1197,0
4.558,1232,1180,52,1195,1197,0
4.568,1203,1180,0,1199,1197,0
4.578,1201,1180,0,1196,1197,0
4.589,1190,1180,0,1198,1197,0
4.602,1185,1180,0,1198,1197,0
4.617,1185,1180,0,1195,1197,0
4.635,1180,1180,0,1196,1197,0
4.648,1178,1180,0,1196,1197,0
4.661,1179,1180,0,1205,1197,0
4.674,1178,1180,0,1200,1197,0
4.684,1175,1180,0,1195,1197,0
4.695,1179,1180,0,1198,1197,0
4.708,1179,1180,0,1197,1197,0
4.721,1176,1180,0,1192,1197,0
4.732,1177,1180,0,1201,1197,0
4.745,1176,1180,0,1197,1197,0
4.759,1177,1180,0,1196,1197,0
4.772,1175,1180,0,1202,1197,0
4.783,1174,1180,0,1200,1197,0
4.795,1179,1180,0,1195,1197,0
4.807,1178,1180,0,1197,1197,0
4.82,1181,1180,0,1198,1197,0
4.832,1180,1180,0,1196,1197,0
4.845,1177,1180,0,1202,1197,0
4.858,1179,1180,0,1199,1197,0
4.871,1175,1180,0,1200,1197,0
4.884,1183,1180,0,1196,1197,0
4.895,1178,1180,0,1201,1197,0
4.907,1178,1180,0,1202,1197,0
4.917,1181,1180,0,1199,1197,0
4.929,1177,1180,0,1200,1197,0
4.941,1177,1180,0,1206,1198,0
4.954,1183,1180,0,1201,1198,0
4.966,1176,1180,0,1202,1198,0
4.978,1177,1180,0,1196,1198,0
4.989,1179,1180,0,1207,1198,0
4.998,1176,1180,0,1201,1198,0
5.008,1183,1180,0,1204,1198,0
5.022,1180,1180,0,1200,1198,0
5.034,1180,1180,0,1202,1198,0
5.046,1178,1180,0,1200,1198,0
5.059,1176,1180,0,1199,1198,0
5.073,1180,1180,0,1205,1198,0
5.085,1187,1180,0,1211,1198,0
5.098,1184,1180,0,1224,1198,0
5.112,1180,1180,0,1310,1198,112
5.122,1181,1180,0,1481,1198,283
5.132,1177,1180,0,1482,1198,284
5.145,1176,1180,0,1468,1198,270
5.156,1185,1180,0,1482,1198,284
5.167,1176,1180,0,1481,1198,283
5.179,1176,1180,0,1479,1198,281
5.19,1173,1180,0,1474,1198,276
5.203,1182,1180,0,1484,1198,286
5.215,1175,1180,0,1487,1198,289
5.227,1179,1179,0,1478,1198,280
5.236,1179,1179,0,1484,1198,286
5.247,1175,1179,0,1487,1198,289
5.257,1177,1179,0,1484,1198,286
5.267,1178,1179,0,1467,1198,269
5.28,1179,1179,0,1367,1198,169
5.292,1172,1179,0,1230,1198,0
5.302,1174,1179,0,1204,1198,0
5.312,1177,1179,0,1204,1198,0
5.323,1177,1179,0,1194,1198,0
5.333,1174,1179,0,1196,1198,0
5.346,1179,1179,0,1194,1198,0
5.358,1182,1179,0,1192,1198,0
5.368,1177,1179,0,1200,1198,0
5.378,1179,1179,0,1190,1198,0
5.388,1176,1179,0,1196,1198,0
5.403,1177,1179,0,1188,1198,0
5.417,1179,1179,0,1192,1198,0
5.429,1174,1179,0,1193,1198,0
5.441,1175,1179,0,1203,1198,0
5.452,1176,1179,0,1194,1198,0
5.466,1175,1179,0,1197,1198,0
5.479,1180,1179,0,1198,1198,0
5.49,1175,1179,0,1194,1198,0
5.503,1177,1179,0,1195,1198,0
5.516,1179,1179,0,1195,1198,0
5.531,1183,1179,0,1202,1198,0
5.544,1178,1179,0,1198,1198,0
5.555,1179,1179,0,1197,1198,0
5.566,1177,1179,0,1193,1198,0
5.579,1179,1179,0,1198,1198,0
5.591,1179,1179,0,1193,1198,0
5.603,1177,1179,0,1198,1198,0
5.616,1174,1179,0,1198,1198,0
5.629,1175,1179,0,1197,1198,0
5.639,1175,1179,0,1200,1198,0
5.651,1176,1179,0,1196,1198,0
5.664,1174,1179,0,1198,1198,0
5.676,1176,1179,0,1197,1198,0
5.689,1175,1179,0,1197,1198,0
5.703,1180,1179,0,1197,1198,0
5.715,1180,1179,0,1194,1198,0
5.727,1181,1179,0,1198,1198,0
5.739,1180,1179,0,1194,1197,0
5.746,1182,1179,0,1199,1198,0
5.754,1184,1179,0,1194,1197,0
5.762,1180,1179,0,1195,1197,0
5.77,1179,1179,0,1198,1197,0
5.777,1179,1179,0,1194,1197,0
5.785,1182,1179,0,1191,1197,0
5.794,1187,1179,0,1196,1197,0
5.801,1183,1179,0,1201,1197,0
5.81,1184,1179,0,1194,1197,0
5.819,1182,1179,0,1208,1197,0
5.829,1182,1179,0,1196,1197,0
5.837,1185,1179,0,1194,1197,0
5.846,1184,1179,0,1201,1197,0
5.854,1185,1179,0,1199,1197,0
5.863,1186,1179,0,1194,1197,0
5.87,1188,1179,0,1200,1197,0
5.877,1202,1179,0,1195,1197,0
5.885,1185,1179,0,1197,1197,0
5.892,1196,1179,0,1197,1197,0
5.9,1190,1179,0,1196,1197,0
5.908,1195,1179,0,1198,1197,0
5.916,1194,1180,0,1199,1197,0
5.925,1195,1180,0,1198,1197,0
5.936,1196,1180,0,1191,1197,0
5.951,1205,1180,0,1193,1197,0
5.965,1233,1180,53,1196,1197,0
5.979,1339,1180,159,1197,1197,0
5.99,1394,1180,214,1197,1197,0
5.999,1423,1180,243,1200,1197,0
6.011,1441,1180,261,1196,1197,0
6.024,1445,1180,265,1204,1197,0
6.038,1454,1180,274,1197,1197,0
6.051,1468,1180,288,1198,1197,0
6.062,1458,1180,278,1196,1197,0
6.074,1458,1180,278,1203,1197,0
6.087,1455,1180,275,1194,1197,0
6.099,1456,1180,276,1200,1197,0
6.111,1456,1180,276,1198,1197,0
6.123,1440,1180,260,1198,1197,0
6.137,1406,1180,226,1196,1197,0
6.149,1360,1180,180,1194,1197,0
6.162,1277,1180,97,1199,1197,0
6.173,1219,1180,0,1198,1197,0
6.187,1200,1180,0,1193,1197,0
6.201,1191,1180,0,1197,1197,0
6.213,1185,1180,0,1195,1197,0
6.226,1179,1180,0,1203,1197,0
6.236,1183,1180,0,1194,1197,0
6.245,1178,1180,0,1200,1197,0
6.258,1180,1180,0,1200,1197,0
6.271,1178,1180,0,1196,1197,0
6.286,1178,1180,0,1193,1197,0
6.299,1181,1180,0,1197,1197,0
6.312,1180,1180,0,1196,1197,0
6.324,1181,1180,0,1197,1197,0
6.335,1176,1180,0,1196,1197,0
6.347,1179,1180,0,1197,1197,0
6.36,1185,1180,0,1193,1197,0
6.374,1177,1180,0,1200,1197,0
6.387,1177,1180,0,1200,1197,0
6.399,1179,1180,0,1206,1197,0
6.409,1178,1180,0,1201,1197,0
6.417,1178,1180,0,1205,1197,0
6.427,1183,1180,0,1194,1197,0
6.436,1178,1180,0,1199,1197,0
6.447,1182,1180,0,1198,1197,0
6.457,1178,1180,0,1205,1197,0
6.471,1177,1180,0,1204,1197,0
6.485,1180,1180,0,1197,1197,0
6.497,1178,1180,0,1198,1197,0
6.51,1179,1180,0,1202,1197,0
6.522,1179,1180,0,1201,1197,0
6.536,1178,1180,0,1199,1197,0
6.549,1180,1180,0,1199,1197,0
6.561,1179,1180,0,1205,1197,0
6.574,1178,1180,0,1205,1197,0
6.588,1181,1180,0,1200,1197,0
6.601,1179,1180,0,1203,1198,0
6.613,1188,1180,0,1207,1198,0
6.625,1180,1180,0,1207,1198,0
6.638,1180,1180,0,1204,1198,0
6.653,1178,1180,0,1208,1198,0
6.668,1180,1180,0,1205,1198,0
6.68,1180,1180,0,1204,1198,0
6.693,1177,1180,0,1210,1198,0
6.705,1193,1180,0,1214,1198,0
6.713,1183,1180,0,1220,1198,0
6.725,1180,1180,0,1225,1198,0
6.736,1177,1180,0,1267,1198,69
6.745,1176,1180,0,1420,1198,222
6.753,1179,1180,0,1460,1198,262
6.765,1176,1180,0,1459,1198,261
6.776,1180,1180,0,1455,1198,257
6.787,1184,1180,0,1470,1198,272
6.798,1173,1180,0,1472,1198,274
6.81,1178,1180,0,1476,1198,278
6.823,1180,1180,0,1468,1198,270
6.837,1181,1180,0,1476,1198,278
6.85,1176,1180,0,1473,1198,275
6.864,1175,1180,0,1477,1198,279
6.878,1174,1180,0,1472,1198,274
6.889,1175,1180,0,1471,1198,273
6.902,1177,1180,0,1476,1198,278
6.916,1179,1180,0,1468,1198,270
6.929,1182,1180,0,1469,1198,271
6.941,1180,1180,0,1467,1198,269
6.955,1185,1180,0,1477,1198,279
6.968,1177,1180,0,1474,1198,276
6.979,1181,1180,0,1464,1198,266
6.992,1178,1180,0,1458,1198,260
7.003,1177,1180,0,1461,1198,263
7.015,1180,1180,0,1441,1198,243
7.026,1184,1180,0,1295,1198,97
7.037,1174,1180,0,1218,1198,0
7.05,1176,1180,0,1205,1198,0
7.062,1184,1180,0,1194,1198,0
7.074,1185,1180,0,1200,1198,0
7.087,1176,1180,0,1198,1198,0
7.099,1177,1180,0,1197,1198,0
7.111,1178,1180,0,1195,1198,0
7.125,1176,1180,0,1193,1198,0
7.138,1180,1180,0,1191,1198,0
7.149,1176,1180,0,1197,1198,0
7.162,1176,1179,0,1194,1198,0
7.174,1178,1179,0,1193,1198,0
7.187,1177,1179,0,1194,1198,0
7.2,1175,1179,0,1194,1198,0
7.21,1183,1179,0,1196,1198,0
7.222,1180,1179,0,1198,1198,0
7.233,1177,1179,0,1195,1198,0
7.247,1182,1179,0,1194,1198,0
7.26,1179,1179,0,1195,1198,0
7.274,1175,1179,0,1197,1198,0
7.286,1175,1179,0,1199,1198,0
7.299,1178,1179,0,1198,1198,0
7.311,1182,1179,0,1201,1198,0
7.322,1183,1179,0,1192,1198,0
7.333,1178,1179,0,1195,1198,0
7.343,1180,1179,0,1198,1198,0
7.354,1181,1179,0,1187,1198,0
7.365,1179,1179,0,1193,1198,0
7.38,1183,1179,0,1193,1198,0
7.392,1184,1179,0,1194,1198,0
7.405,1180,1179,0,1199,1198,0
7.417,1182,1179,0,1200,1198,0
7.43,1179,1179,0,1195,1198,0
7.439,1179,1179,0,1197,1198,0
7.451,1178,1179,0,1193,1198,0
7.463,1186,1179,0,1195,1198,0
7.476,1182,1179,0,1195,1198,0
7.49,1182,1179,0,1199,1198,0
7.502,1182,1179,0,1195,1198,0
7.514,1182,1179,0,1197,1198,0
7.525,1183,1180,0,1205,1198,0
7.537,1186,1180,0,1199,1198,0
7.549,1185,1180,0,1197,1198,0
7.563,1192,1180,0,1199,1198,0
7.576,1190,1180,0,1195,1198,0
7.59,1196,1180,0,1199,1198,0
7.602,1205,1180,0,1200,1198,0
7.615,1214,1180,0,1195,1198,0
7.629,1240,1180,60,1195,1198,0
7.643,1341,1180,161,1196,1197,0
7.653,1425,1180,245,1197,1197,0
7.664,1434,1180,254,1194,1197,0
7.674,1446,1180,266,1196,1197,0
7.685,1455,1180,275,1200,1197,0
7.697,1454,1180,274,1197,1197,0
7.711,1461,1180,281,1197,1197,0
