# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.3, 0.0319375, -4.40001, -3.66393, -2.00319, -1.58698, 1.82153, 3.46976, 1.86419, -1.29219, -1.49291, -2.21973, 0.393317, 1.10066, -1.40745, -2.55239, 0.916609, 1.78674, -0.201334, -0.571673, 0.289114, -0.888737, 1.12567, 0.948758, -1.51354, -1.41464, -0.460192, -0.189748, -1.46293, -1.17566, -0.888847, -2.35019
0.32, 0.0319375, -4.74286, -3.68117, -1.90267, 0.319826, 3.47896, 3.12814, -0.425377, -1.86759, -2.15802, -0.26002, 1.31595, -0.442299, -2.41885, 0.55185, 1.54389, -0.860391, -0.37037, 1.02353, -0.513821, 1.45272, 1.14166, -0.929497, -1.39247, -0.0995189, -0.225206, -1.13411, -0.83136, -0.705914, -1.89803, -1.81324
0.34, 0.0319375, -4.15315, -2.70316, -1.37526, 2.24799, 3.64653, 1.45223, -1.57002, -2.67404, -0.907207, 1.2461, -0.300346, -2.37177, 0.129884, 1.0384, -1.21288, -0.86311, 0.398399, -1.03286, 1.33327, 0.794269, -0.126587, -0.401845, -0.0739619, -0.830171, -0.988581, -0.122327, -0.529719, -1.32222, -0.913094, -2.13819
0.36, 0.0319375, -4.44209, -2.99103, -0.326585, 2.87497, 2.51448, -0.698068, -2.64149, -1.89542, 0.810188, 0.116753, -2.28501, 0.0754252, 1.86867, -0.291517, -1.86682, -0.0902908, -1.23034, 1.67491, 1.26445, -0.114495, -0.0213132, 0.549201, -0.0521162, -1.10526, -0.393928, -0.647157, -1.08798, -0.431467, -1.5013, -1.73507
0.38, 0.0319375, -4.4453, -2.21953, 1.21702, 2.67788, 0.725154, -2.05216, -3.55754, -0.04764, 1.02252, -1.66259, -0.980548, 1.99089, 1.50394, -2.19197, -0.566749, -1.48175, 1.06085, 1.43952, -0.516244, -0.39452, 0.732792, 0.404485, -1.43501, -0.512642, -0.488151, -1.30764, -0.721681, -1.5298, -1.2485, -2.24905
0.4, 0.0319375, -3.5444, -0.517619, 2.48191, 2.28801, -0.888152, -1.83166, -1.52815, 0.749245, -0.191703, -0.773753, 1.98408, 2.28409, -1.0231, -1.01612, -0.829956, 0.776675, 1.63062, -0.166066, -0.0333446, 0.912939, 0.964616, -0.557972, -0.582234, -0.724015, -0.936084, -0.270854, -1.16196, -0.738396, -1.63349, -2.05032
0.42, 0.0319375, -4.10532, 0.377922, 2.92052, 2.27232, -0.43771, -2.71124, -1.30603, 0.631535, -0.480214, -0.34545, 2.40035, 2.27941, -0.29409, -1.05551, -0.904563, 0.976474, 1.60868, 0.525284, 0.208065, 0.926126, 0.964285, -0.363066, -0.451775, -0.613705, -0.900603, -0.4405, -1.13993, -0.847861, -1.61719, -2.12926
0.44, 0.0319375, -3.68728, -1.33032, 0.332992, 2.82873, 2.32177, -0.604749, -2.29133, -0.605762, 1.05569, 0.0603227, -1.28277, 1.4114, 2.09935, 0.130438, -0.729983, 0.0467099, 0.357401, 1.9763, 1.24893, 0.157513, 0.424367, 0.881546, -0.0849282, -0.853753, -0.111269, -0.482624, -0.920239, -0.594304, -1.39605, -1.84452
0.46, 0.0319375, -4.69818, -2.99682, -1.42165, 1.61887, 3.61004, 2.74025, -0.00227842, -2.15534, -0.52589, 1.12267, 0.485082, -0.778625, -1.31478, 0.527267, 1.17794, -0.00839517, 0.170154, 0.249657, 0.366215, 1.43377, 0.974078, -0.348508, -0.946161, -0.120343, -0.369795, -0.905126, -0.541036, -0.801967, -1.48256, -1.7929
0.48, 0.0319375, -4.80115, -4.04409, -2.26734, -1.06212, 1.11148, 3.02621, 3.31701, 1.85827, -0.59792, -1.87722, 0.0862731, 0.739424, -0.176218, -2.34066, -0.555147, 1.6443, 2.32798, 1.54163, 0.0580237, 0.255317, 0.16299, 0.939055, 0.662342, -0.381923, -0.630296, -0.145664, -0.120355, -0.721416, -1.29656, -1.62352
0.5, 0.0319375, -5.40702, -4.48262, -3.85839, -3.23546, -1.91563, -0.796768, 0.873459, 3.05688, 3.51193, 2.39018, 0.223106, -1.90629, -2.374, -1.20047, -0.611829, -0.967884, -0.711563, 1.47771, 1.8016, 1.73097, 1.14796, -0.0459479, -0.87562, -0.701695, 0.185976, 0.204198, -0.432107, -1.02534, -1.09931, -1.40437
0.52, 0.0319375, -4.67253, -3.54362, -2.60587, -2.84235, -2.27133, -2.21893, -1.80213, -1.21363, 1.0317, 2.78455, 3.79977, 2.65853, -0.319026, -2.91715, -3.04319, -1.69665, -0.130736, 1.51249, 0.776972, -1.01398, 0.0308377, 0.858497, 0.931327, -1.01758, -1.99199, -0.687852, -0.931238, -0.937513, -0.642632, -1.69235
0.54, 0.0319375, -4.93398, -3.85967, -1.81597, -3.01306, -2.44864, -2.22388, -1.76914, 0.0308854, 3.20497, 3.98024, 2.47742, -0.236214, -2.6093, -2.83819, -2.07704, 0.566817, 1.20392, -0.273841, -1.61792, 0.949811, 2.15523, 1.45693, -1.03927, -0.805211, -0.267648, -0.942619, -0.0343257, 0.00793803, -1.49478, -2.05018
0.56, 0.0319375, -4.81433, -3.72238, -1.87976, -2.74251, -2.82144, -1.55738, -0.00540139, 3.10759, 3.43302, 1.01318, -1.07954, -1.56512, -2.14399, -1.76656, -0.736666, -1.91196, -1.50562, -0.0119849, 1.82756, 1.57446, -0.23354, -0.723567, -0.834021, -1.76652, 0.194583, 0.227552, -1.19758, -1.27929, -1.33612, -1.27426
0.58, 0.0319375, -5.23087, -3.583, -1.86888, -2.94222, -1.95106, 0.306927, 2.87714, 2.92751, 0.57762, -1.27266, -1.15922, -2.16895, -0.828655, -0.803571, -2.35628, -1.63399, 1.33458, 2.60265, 1.10763, -0.835953, 0.457876, -0.389296, -0.569945, 0.351819, -0.618973, -0.667113, -1.00678, -0.0388897, -1.13926, -2.32875
0.6, 0.0319375, -5.68279, -3.61078, -1.94936, -2.50986, -0.272774, 2.84962, 3.13134, 0.423827, -1.35393, -1.6456, -1.87777, 0.364794, 0.431912, -2.75265, -1.76691, 1.49902, 2.04443, -0.357904, -0.603803, 0.28248, -0.671785, 0.715205, 0.317281, -1.5391, -1.07097, -0.273039, -0.330775, -1.62098, -1.71077, -1.60869
0.62, 0.0319375, -4.66001, -3.57048, -1.85935, -1.07676, 2.44174, 3.48056, 1.13904, -1.11642, -1.66359, -1.4163, 0.962863, 0.957671, -2.11823, -1.50196, 1.46188, 1.42844, -1.20643, 0.247003, 0.198829, -0.286323, 1.52632, 0.415688, -1.54967, -1.50221, -0.0235559, -0.763839, -1.48957, -0.638146, -1.14053, -2.33276
0.64, 0.0319375, -4.63895, -3.2826, -1.72275, 0.85543, 3.652, 2.8321, -0.809936, -2.16416, -1.97499, 0.0696153, 0.904606, -1.19832, -2.16393, 0.741276, 1.09486, -1.70427, 0.0228526, 0.612387, -0.276353, 1.55685, 0.555793, -0.474703, -1.27442, 0.0215822, -0.777462, -1.2155, -0.566506, -1.22192, -1.85833, -1.8407
0.66, 0.0319375, -4.78172, -2.99896, -1.1066, 2.56936, 3.49247, 0.831158, -1.88432, -2.70895, -0.463461, 1.14919, -0.722306, -1.71395, 0.770327, 1.02957, -1.77907, -0.43419, 0.233791, -0.128115, 1.47424, 0.150063, 0.204466, -0.437169, 0.195846, -1.10994, -0.89313, 0.062062, -0.810568, -1.00089, -0.957819, -2.16759
0.68, 0.0319375, -4.27452, -2.70726, 0.0564978, 2.85674, 2.07179, -1.34679, -3.1984, -1.27523, 1.02713, -0.394364, -2.0357, 0.839583, 2.06229, -0.863285, -1.25039, -0.270508, -1.04416, 1.93762, 0.969526, 0.0112477, -0.234317, 0.806533, -0.529064, -1.22035, -0.202607, -0.917019, -1.00215, -0.683124, -1.7454, -1.85457
0.7, 0.0319375, -3.69813, -1.75529, 1.60811, 2.60917, 0.28228, -1.96954, -3.14319, 0.16073, 0.747029, -1.96907, -0.263054, 2.22557, 1.00886, -2.00375, -0.482831, -1.57215, 1.42069, 0.931703, -0.432184, -0.465631, 1.01459, -0.0892159, -1.35922, -0.353824, -0.862213, -1.05224, -0.748598, -1.56093, -1.24649, -2.30002
0.72, 0.0319375, -3.23232, 0.0952348, 2.68704, 2.10516, -0.914742, -3.05219, -0.945376, 0.738932, -0.789633, -0.203476, 2.45823, 2.06776, -1.53273, -1.08163, -1.26769, 1.17288, 1.34579, 0.149817, -0.0175318, 1.16072, 0.72775, -0.431792, -0.292218, -0.942201, -0.757621, -0.409046, -1.19518, -0.763859, -1.69134, -2.10524
0.74, 0.0319375, -3.74102, 0.273715, 2.70341, 2.61823, 0.330299, -2.16355, -2.23668, 0.632977, 0.174095, -1.0835, 1.77832, 2.47989, 0.818938, -0.935928, -0.381252, 0.297711, 1.7723, 1.00607, 0.0982838, 0.545306, 1.24055, 0.00896039, -0.854616, -0.358518, -0.794973, -0.468096, -0.810815, -0.959705, -1.40037, -2.08633
0.76, 0.0319375, -3.91747, -2.15239, 0.0833798, 2.71424, 2.87977, 0.28164, -1.961, -1.54869, 0.992215, 0.920593, -1.12, 0.508793, 1.86671, 0.730674, -1.3057, 0.101132, 0.00285206, 1.56327, 1.54273, 0.36769, 0.334403, 0.460798, 0.203775, -0.898769, -0.510098, -0.172423, -0.945713, -0.57566, -1.1731, -1.8429
0.78, 0.0319375, -4.67383, -3.78254, -1.82396, 0.958339, 3.44734, 3.30172, 1.16558, -1.27806, -1.54724, 0.319933, 0.719512, 0.345404, -1.81462, 0.152362, 1.48083, 1.12865, -0.142899, 0.374976, 0.220056, 1.0911, 1.39446, 0.220228, -1.36698, -0.443377, -0.0664169, -0.874049, -1.11655, -0.576573, -1.41651, -1.97302
0.8, 0.0319375, -5.15511, -4.39305, -2.92771, -2.12812, -0.328324, 2.29595, 3.3671, 2.75639, 0.733942, -1.62422, -1.262, -0.160585, -0.199088, -1.5788, -2.03674, 0.865611, 2.3351, 2.28344, 0.996842, 0.0331283, 0.242277, 0.31967, 0.551374, 0.129895, -0.48976, -0.488448, -0.246291, -0.306027, -1.26811, -1.7176
0.82, 0.0319375, -5.14671, -4.44774, -3.40869, -3.1495, -2.17378, -1.64939, -0.375213, 2.39878, 3.58575, 3.28267, 1.99994, 0.0827645, -1.94982, -1.59981, -1.06395, -0.548479, -0.104838, 0.23749, 1.01421, 1.72315, 1.71136, 0.77412, -0.723235, -1.32718, -0.519123, 0.123873, -0.111398, -0.569201, -1.52936, -1.66435
0.84, 0.0319375, -4.84543, -4.12089, -2.3877, -2.21906, -2.03548, -1.83407, -2.02253, -1.64981, 0.371844, 3.13946, 3.9708, 2.4635, -0.731278, -2.6006, -1.93202, -1.71571, 0.587423, 1.75702, 0.632433, -1.60552, -0.335184, 1.40187, 1.02126, -1.32531, -1.14833, -0.262753, -1.02982, -0.547669, -0.392043, -1.71054
0.86, 0.0319375, -4.14134, -3.37505, -1.90662, -2.46435, -1.46197, -1.40895, -1.54695, 1.00144, 3.64492, 3.66412, 1.12854, -0.817204, -1.56484, -2.65121, -1.49455, 0.611881, 0.658253, -1.0569, -0.803042, 1.69607, 2.13237, 0.537312, -1.95395, -0.689999, -0.744545, -0.174637, 0.153178, -0.715377, -1.87343, -2.04227
0.88, 0.0319375, -6.13368, -3.77593, -1.8973, -2.96753, -2.23832, -1.69367, 1.03183, 3.38447, 2.94619, -0.225486, -1.38933, -1.55444, -2.41175, -1.21417, -0.817761, -2.29234, -1.44608, 1.30526, 2.0306, 0.746737, -1.14222, -0.0564003, -0.927838, -0.604845, 0.50508, -0.476917, -1.31965, -1.33326, -0.733751, -1.52512
0.9, 0.0319375, -5.39687, -3.90844, -1.96846, -3.10659, -2.4134, 1.08727, 3.17066, 2.36516, -0.569129, -1.35505, -1.35991, -1.94021, -0.173965, -1.03354, -2.555, -0.923523, 1.98208, 2.32005, 0.188359, -0.205428, 0.577636, -1.02595, 0.0454443, -0.103499, -1.23588, -0.715576, -0.714306, -0.199671, -1.60686, -2.01517
0.92, 0.0319375, -4.69327, -3.52608, -2.04551, -2.18153, 0.487817, 3.17652, 2.84086, -0.186691, -1.18603, -1.3609, -1.20563, 0.749658, 0.080057, -3.03926, -0.801368, 1.80511, 1.51275, -0.963702, -0.0654298, -0.131177, -0.348096, 1.09231, -0.175772, -1.29555, -1.16678, 0.0776315, -0.679056, -1.65738, -1.28736, -1.87874
0.94, 0.0319375, -5.29414, -3.60994, -1.98288, -0.665502, 2.91707, 3.4221, 0.402655, -2.1746, -2.46003, -1.10757, 1.29439, 0.610817, -2.5522, -0.5629, 1.71147, 0.847243, -1.4358, 0.752695, 0.0168652, 0.585167, 1.62972, -0.364303, -1.54457, -0.998156, 0.153289, -1.14813, -1.35373, -0.365958, -1.49273, -2.07776
0.96, 0.0319375, -4.28988, -3.01786, -1.55287, 1.45676, 3.72766, 2.43278, -1.13633, -2.19918, -1.31718, 0.692625, 0.466747, -1.85335, -1.33945, 0.785005, 0.430072, -1.76559, 0.310598, -0.146334, 0.483502, 1.43677, -0.151967, -0.225937, -0.882462, -0.120406, -1.1208, -1.07403, -0.422603, -1.42768, -1.41025, -1.90322
0.98, 0.0319375, -4.51763, -2.85455, -0.932745, 2.74536, 3.24506, 0.356233, -1.84356, -2.51869, 0.0212466, 0.87005, -1.34768, -1.31266, 1.26901, 0.718905, -2.35763, -0.228044, -0.213107, 0.673969, 1.46328, -0.515736, 0.289204, -0.150839, 0.298419, -1.11405, -0.756682, -0.000374924, -1.06657, -0.610021, -1.14195, -1.93258
1, 0.0319375, -3.96799, -2.3097, 0.595341, 2.80454, 1.58693, -1.85379, -3.14963, -0.691749, 1.14152, -0.863415, -1.77604, 1.40005, 2.05346, -1.40044, -0.901574, -0.525403, -0.135157, 1.97416, 0.449385, -0.0155916, -0.0575563, 0.856563, -1.06769, -1.08306, -0.149414, -1.15105, -0.892576, -1.09168, -1.65716, -2.00753
1.02, 0.0319375, -3.47943, -1.25775, 1.99268, 2.51109, -0.285111, -2.13315, -2.55097, 0.415804, 0.468223, -1.57425, 0.634761, 2.37078, 0.304247, -1.40494, -0.482043, -0.741067, 1.68015, 0.333714, -0.169215, -0.110262, 1.13263, -0.524986, -1.13568, -0.376462, -1.15103, -0.608139, -0.842778, -1.31148, -1.3716, -2.17941
1.04, 0.0319375, -3.3061, 0.393748, 2.85039, 1.77562, -0.821798, -2.52889, -0.705623, 0.567597, -1.29873, 0.0282158, 2.61776, 1.68893, -1.52889, -1.09714, -1.61851, 1.19149, 0.796118, 0.31848, -0.106324, 1.09631, 0.275043, -0.536411, -0.281184, -1.2331, -0.824443, -0.776571, -1.30429, -1.05722, -1.78304, -2.24327
1.06, 0.0319376, -3.2994, -0.0824, 2.18358, 2.80479, 1.09446, -1.76372, -2.36607, 0.487308, 0.629629, -1.52026, 0.78057, 2.37783, 1.60269, -0.819394, -0.122005, -0.308868, 1.58091, 1.64677, 0.129696, 0.312329, 1.16271, 0.632073, -0.85769, -0.349173, -0.324611, -0.677767, -0.625385, -1.05731, -1.26362, -2.01012
1.08, 0.0319375, -4.94076, -2.45098, -0.809586, 2.47676, 3.29137, 1.235, -1.67455, -1.93635, 0.694575, 1.3418, -0.216365, -0.457112, 1.20094, 0.927996, -0.547376, -0.190649, 0.346294, 0.840556, 1.43651, 0.976983, 0.293011, -0.0539026, 0.0921501, -0.537853, -0.906879, -0.144397, -0.583927, -0.852262, -1.00853, -1.97074
1.1, 0.0319375, -4.91413, -3.50548, -2.29573, 0.304152, 2.98214, 3.52848, 2.21794, -0.313621, -1.8786, -0.708083, 0.822566, 0.895342, -1.07925, -0.407765, 1.31091, 1.75114, 0.957041, 0.137856, 0.3297, 0.479892, 1.3197, 0.932129, -0.537184, -0.917922, -0.185422, -0.226068, -1.05829, -0.724491, -1.07994, -2.09979
1.12, 0.0319375, -5.60334, -4.57656, -3.44885, -2.68862, -1.32143, 1.36596, 2.99872, 3.23385, 2.13857, -0.456187, -2.27301, -1.60836, -0.609829, -1.05222, -1.3876, -0.378045, 1.83417, 2.48475, 1.73592, 0.439738, 0.395278, 0.0384873, -0.0365788, 0.291497, 0.107845, -0.497909, -0.7317, -0.234122, -0.841348, -1.79985
1.14, 0.0319375, -4.55193, -4.34999, -4.06005, -3.15321, -2.11894, -1.72976, -1.34755, 1.37333, 3.19984, 3.54779, 3.09536, 1.72014, -1.05541, -2.3157, -2.0263, -0.727282, 0.300114, 0.474346, 0.180191, 1.2088, 1.69884, 1.25353, 0.280882, -1.10959, -1.0222, -0.432175, -0.286518, -0.21793, -0.937813, -1.93392
1.16, 0.0319375, -5.5002, -3.42369, -1.88269, -2.68485, -2.2619, -2.34854, -1.65525, -1.19534, 1.64663, 3.75276, 3.82098, 1.76381, -1.52785, -2.74068, -2.15459, -0.552194, 1.19926, 1.55336, 0.0507374, -1.27981, 1.0924, 1.82124, 0.760934, -1.68188, -0.457032, -0.29561, -0.997208, 0.0697454, -0.390502, -1.8899
1.18, 0.0319376, -4.82923, -3.65312, -1.89175, -2.96526, -2.33568, -2.71235, -1.36134, 1.95289, 3.82609, 3.00457, 0.00781136, -1.89153, -2.37866, -2.95813, -1.19324, 0.212196, -0.424594, -1.3584, 0.496482, 2.04598, 1.66563, -1.03885, -1.68784, -0.982544, -0.987523, 0.400121, -0.0305668, -1.51278, -1.84874, -1.56637
1.2, 0.0319375, -5.45147, -3.78912, -1.86799, -2.56374, -1.48028, -0.998324, 1.86215, 3.41769, 2.18885, -0.66985, -1.0569, -1.50441, -2.03399, -1.04587, -1.21369, -2.06546, -0.674189, 2.13505, 1.91725, -0.343417, -0.526263, 0.158395, -1.21739, 0.14733, 0.416199, -1.0913, -1.16473, -0.794959, -0.519943, -1.99255
1.22, 0.0319375, -5.60718, -3.69533, -1.85792, -2.77358, -1.39367, 1.85702, 3.29904, 1.71826, -1.57224, -1.17866, -1.70266, -0.940644, 0.286946, -1.85743, -2.34498, 0.227641, 2.2974, 1.59288, -1.06929, 0.2694, 0.244823, -0.680529, 0.442113, -0.908982, -1.06306, -1.07568, -0.362387, -0.748637, -1.7541, -1.66553
1.24, 0.0319375, -4.58059, -3.60374, -1.89291, -1.76196, 1.25205, 3.39326, 2.34021, -0.675412, -1.1334, -2.07559, -0.241081, 0.98953, -0.668957, -2.91493, 0.27065, 1.88502, 0.599415, -0.99404, 0.230611, -0.62873, 0.615673, 1.14251, -1.00866, -1.2358, -0.857756, 0.0525173, -1.20066, -1.54011, -0.954798, -2.26961
1.26, 0.0319375, -4.35481, -3.45151, -1.86022, -0.132686, 3.26534, 3.29707, -0.0424306, -1.44611, -2.86734, -0.589388, 1.38493, 0.0324526, -2.85605, 0.181352, 1.71744, -0.0412489, -0.999443, 0.993046, -0.308373, 1.18408, 1.47211, -1.06627, -1.50457, -0.400603, 0.0660071, -1.20932, -1.12215, -0.422262, -1.77432, -1.82501
1.28, 0.0319375, -5.20311, -3.57965, -1.53674, 1.89298, 3.71525, 1.90664, -1.57891, -2.70648, -1.15684, 1.08957, 0.0018433, -2.28547, -0.528584, 0.849597, -0.527444, -1.3896, 0.374951, -1.07038, 1.04368, 1.14077, -0.461757, -0.279069, -0.437427, -0.493671, -1.12144, -0.527109, -0.413626, -1.43223, -1.04445, -2.0344
1.3, 0.0319376, -4.10077, -2.54348, -0.432044, 2.84056, 2.86524, -0.187312, -2.42933, -2.39327, 0.437346, 0.466486, -1.95299, -0.564431, 1.65467, 0.198906, -2.32335, -0.138344, -0.849343, 1.32978, 1.38642, -0.394982, 0.152029, 0.259164, 0.183749, -1.08168, -0.562909, -0.322401, -1.17229, -0.388365, -1.31831, -1.71096
1.32, 0.0319375, -4.55343, -2.7503, 1.01527, 2.73636, 1.08994, -2.00649, -3.2971, -0.316488, 1.09173, -1.41986, -1.8168, 1.82149, 1.84894, -2.02583, -0.6885, -1.09652, 0.644896, 1.7888, -0.232647, -0.241783, 0.403834, 0.70493, -1.4064, -0.743076, -0.234024, -1.29307, -0.757971, -1.38179, -1.38591, -2.20819
1.34, 0.0319375, -3.71988, -0.848123, 2.2436, 2.41459, -0.65102, -2.6267, -2.21301, 0.565861, 0.115022, -1.67265, 1.45076, 2.38986, -0.354571, -1.17945, -0.628234, 0.18979, 1.75733, -0.108486, -0.10371, 0.50975, 1.1222, -0.74147, -0.828825, -0.484364, -1.13618, -0.316033, -1.01428, -0.893491, -1.48791, -2.02206
1.36, 0.0319375, -3.74287, 0.452152, 2.94436, 1.91768, -0.737822, -2.82539, -0.855139, 0.524406, -1.31948, 0.00835329, 2.59844, 1.91887, -1.28477, -1.18281, -1.588, 1.19768, 1.20813, 0.363297, 0.0678885, 1.05622, 0.512227, -0.436209, -0.265921, -0.969531, -0.824105, -0.564768, -1.27767, -0.926311, -1.76542, -2.19242
1.38, 0.0319375, -3.24761, -0.545669, 1.22178, 2.84415, 1.79098, -1.18324, -3.13179, 0.0365243, 0.952017, -0.846773, -0.561499, 1.96403, 2.02409, -0.423318, -0.262113, -0.252583, 1.00988, 1.98858, 0.757306, 0.173177, 0.717505, 0.935908, -0.505122, -0.570537, -0.049542, -0.736176, -0.711664, -0.815232, -1.33782, -1.93599
1.4, 0.0319375, -4.87173, -3.10016, -1.14382, 2.06091, 3.55833, 2.12822, -0.836566, -2.10811, 0.053855, 1.37136, 0.2916, -1.26273, -0.173172, 0.768201, 0.575927, -0.56802, 0.436238, 0.121278, 0.894964, 1.3795, 0.479035, -0.232344, -0.362371, -0.155919, -0.749796, -0.459055, -0.387099, -1.04912, -1.2102, -1.87051
