# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.32, 0.0319375, -1.54732, -1.24624, -1.82364, -1.96794, -2.22938, -1.81399, -1.69948, -1.55615, -2.0886, -2.02017, -1.49584, -1.31631, -1.68413, -0.640547, -1.45358, -2.07329, -1.61253, -1.81965, -2.06946, -2.661, -3.00307, -2.93832, -2.93507, -3.04267, -2.93294, -2.87009, -3.05362, -2.87024, -2.72498, -2.67769
0.34, 0.0319375, -1.89277, -1.99674, -1.71272, -2.13756, -1.7701, -1.86938, -1.64839, -2.0925, -2.17264, -1.9908, -1.59241, -1.79318, -1.56349, -0.450955, -1.17461, -1.70053, -1.60362, -2.02596, -2.11961, -2.62966, -2.73475, -3.04202, -2.81626, -2.59275, -2.81466, -3.16068, -2.85262, -2.51539, -3.00141, -2.87834
0.36, 0.0319375, -1.9276, -1.87787, -2.31953, -1.51728, -1.89526, -1.54754, -1.74175, -1.56845, -1.91014, -2.05021, -1.54846, -1.44772, -1.43328, -0.545866, -1.28462, -1.61664, -1.64777, -1.71327, -1.96743, -2.58245, -2.84222, -2.77689, -2.85439, -2.98576, -3.18687, -2.94311, -3.3915, -2.66023, -3.01106, -2.98363
0.38, 0.0319375, -2.10449, -1.54552, -2.07131, -1.99497, -2.42495, -1.91356, -1.81445, -1.06367, -1.92023, -2.01981, -1.22898, -1.56345, -2.33476, -0.29791, -1.168, -1.59864, -2.12071, -2.50553, -2.53256, -2.5902, -2.53875, -2.71337, -3.06787, -3.3894, -2.89865, -2.85713, -2.65971, -2.90931, -2.75775, -2.92294
0.4, 0.0319375, -1.77753, -1.70261, -1.41082, -1.53064, -2.40741, -1.75506, -1.57963, -1.61388, -2.6183, -2.31243, -1.11783, -1.5156, -1.71597, -0.654843, -1.25354, -1.8081, -1.6247, -1.90159, -2.69355, -2.79808, -3.19857, -2.71194, -2.62276, -2.76038, -2.8414, -2.76528, -2.75882, -3.0082, -2.87524, -2.68774
0.42, 0.0319375, -3.13546, -2.19938, -2.2235, -2.89235, -1.8282, -1.87086, -1.27633, -1.31309, -2.29204, -2.09499, -1.28386, -1.53265, -2.02973, -0.386389, -1.36777, -1.458, -2.00313, -1.82872, -2.09607, -2.41881, -2.69208, -2.85597, -2.47322, -2.88301, -2.9128, -2.75099, -2.90897, -2.73256, -2.77457, -2.66356
0.44, 0.0319375, -2.24114, -2.8052, -2.26261, -2.14669, -1.8391, -2.38456, -2.18624, -1.3542, -2.42365, -2.35448, -1.4765, -1.74625, -1.42634, -0.320696, -1.45534, -1.99846, -1.61321, -1.80742, -2.11028, -2.49426, -2.8943, -2.90908, -2.84565, -2.92358, -2.60904, -2.95682, -2.75757, -2.69685, -2.84521, -2.67849
0.46, 0.0319375, -1.57811, -1.61204, -1.78129, -1.69943, -1.74459, -2.19625, -2.30261, -1.25838, -1.8735, -2.57816, -1.51251, -1.65404, -2.35151, -0.489704, -1.42066, -2.12926, -2.07351, -1.90331, -2.39957, -2.65817, -2.54873, -2.71119, -2.62463, -2.63063, -2.89956, -3.0768, -3.01205, -2.69381, -2.81233, -2.68545
0.48, 0.0319375, -2.78571, -2.6584, -1.52377, -2.07783, -1.51166, -1.80075, -2.04588, -1.04355, -1.98053, -2.08677, -2.23476, -1.78429, -1.76001, -0.739465, -1.39432, -1.58411, -1.92869, -2.29016, -2.45797, -2.72084, -2.87321, -3.12583, -3.39493, -2.70274, -2.55997, -3.24679, -2.86771, -3.06152, -2.75614, -2.70702
0.5, 0.0319375, -2.0648, -2.4308, -1.5051, -1.64201, -2.57633, -1.67612, -1.78459, -1.43762, -2.39058, -1.75012, -1.70371, -1.85344, -1.48668, -0.922041, -1.98082, -1.70208, -1.83999, -2.3169, -2.79449, -3.08904, -2.6719, -2.66011, -2.8708, -2.91715, -3.18325, -2.80566, -3.34458, -3.19514, -2.79894, -2.59483
0.52, 0.0319375, -1.51844, -2.07907, -1.71953, -1.45972, -1.95446, -1.92566, -1.90295, -1.12509, -1.88432, -2.20375, -2.00746, -1.61765, -1.95786, -0.51003, -1.60208, -2.3383, -1.96011, -2.81366, -2.83406, -2.8593, -2.537, -2.53338, -2.80984, -3.0033, -2.91289, -2.74674, -2.63234, -2.75335, -2.65164, -2.7481
0.54, 0.0319375, -1.43399, -2.18655, -1.8129, -2.18823, -2.47822, -2.50614, -2.15415, -1.15728, -1.55923, -2.41591, -2.39875, -2.0309, -2.02803, -0.404885, -1.64812, -1.67789, -2.22229, -2.48537, -2.73506, -2.92186, -2.89143, -2.96855, -3.14581, -2.88995, -2.7159, -2.87638, -2.89805, -3.21976, -3.29436, -3.06012
0.56, 0.0319375, -2.13668, -1.6899, -2.18317, -2.09754, -1.92507, -1.81907, -2.16183, -1.20088, -2.33409, -1.92253, -1.19595, -1.4978, -1.85937, -0.530137, -1.59081, -1.69564, -1.56264, -2.40289, -2.77271, -2.77059, -2.65315, -2.71716, -2.84021, -2.88647, -2.98737, -2.98463, -2.86293, -3.06609, -3.15648, -2.69164
0.58, 0.0319375, -2.3572, -1.39935, -2.32147, -2.34278, -2.34271, -2.3207, -1.70632, -1.20257, -2.55248, -1.81246, -1.61457, -1.45657, -1.30547, -0.776611, -1.63932, -1.33654, -1.4557, -2.5758, -2.60835, -2.5631, -2.93873, -2.96256, -2.7627, -3.08152, -3.24707, -3.07373, -3.14583, -2.95754, -2.85432, -2.95927
0.6, 0.0319375, -1.73679, -2.45815, -3.00633, -2.09113, -2.24339, -2.5944, -1.9165, -1.66167, -1.64863, -1.67473, -1.55185, -1.63923, -1.68379, -1.70689, -2.07015, -2.34958, -2.66923, -3.21053, -2.69594, -3.04053, -3.07575, -3.34367, -2.9847, -2.87355, -2.74833, -3.05541, -2.96593, -3.10698, -3.03246, -2.8525
0.62, 0.0319375, -2.79723, -2.19989, -2.9596, -3.42711, -2.42303, -2.16271, -1.59943, -1.56528, -1.4456, -1.5575, -1.76301, -2.17285, -1.54498, -1.13786, -1.96207, -1.7865, -2.11512, -2.23948, -2.61286, -2.81127, -2.99587, -2.86473, -2.55866, -3.21012, -2.92762, -3.01884, -2.92073, -3.17146, -3.04289, -2.96859
0.64, 0.0319375, -2.21856, -1.92137, -2.69234, -1.90531, -1.80471, -2.57092, -2.03216, -2.20321, -1.78927, -1.11262, -2.03448, -2.52587, -1.73668, -1.29473, -1.93302, -1.94867, -2.22968, -2.87587, -2.89999, -3.12222, -2.71476, -2.75706, -3.0021, -3.10767, -3.27913, -3.20385, -3.23933, -3.22478, -3.03807, -2.98391
0.66, 0.0319375, -1.51759, -2.76127, -2.72118, -2.06821, -2.36736, -2.14991, -1.91433, -2.12618, -1.64163, -1.10801, -1.61972, -2.01342, -1.98058, -1.11324, -2.20813, -2.0944, -1.75278, -2.07143, -2.74573, -2.94636, -3.13309, -3.09226, -2.62496, -2.91901, -3.00852, -3.10217, -2.83123, -2.84387, -2.8409, -2.87242
0.68, 0.0319375, -3.1158, -2.38485, -1.97372, -1.50275, -1.26636, -1.33263, -1.889, -1.61409, -1.42112, -1.09892, -1.57945, -1.73603, -1.42223, -1.70642, -1.7612, -1.73857, -1.96034, -1.7419, -2.15529, -2.24488, -2.22856, -1.69874, -1.70009, -1.66153, -2.21871, -2.3722, -2.68178, -2.84081, -2.3566, -2.53749
0.7, 0.0319375, -2.38678, -1.9863, -2.50187, -1.91661, -1.79069, -2.1893, -2.7465, -2.7367, -1.85245, -1.12647, -2.11801, -1.84935, -1.43268, -1.30842, -2.26572, -1.58972, -1.32083, -2.26708, -2.56442, -2.58076, -2.81129, -2.46122, -2.23823, -2.32543, -2.49361, -2.94431, -3.25449, -2.96381, -3.08894, -2.79534
0.72, 0.0319375, -1.42263, -2.23434, -3.17503, -1.9822, -1.66737, -2.28175, -1.95156, -1.95987, -2.23302, -1.84834, -1.32981, -1.50064, -1.44974, -1.13944, -2.32164, -1.5477, -1.33697, -2.25764, -2.73741, -2.88935, -2.91204, -3.22715, -3.20547, -2.62635, -2.55722, -3.0647, -3.2203, -3.12919, -2.87515, -2.84134
0.74, 0.0319375, -1.99208, -2.31881, -3.1293, -2.98468, -2.76453, -2.37185, -2.19237, -2.07228, -1.87675, -1.89537, -1.73218, -1.92018, -1.20675, -1.13383, -2.10525, -1.65159, -1.60858, -2.70283, -2.93888, -2.9793, -3.08762, -3.19312, -2.99154, -2.95054, -3.16675, -3.11951, -3.1847, -2.86721, -2.88473, -2.77223
0.76, 0.0319375, -1.57456, -1.87823, -2.0821, -1.59261, -1.57798, -2.36271, -2.17649, -1.95096, -1.64396, -1.42754, -1.78182, -1.45249, -0.766722, -0.684333, -2.08563, -1.79007, -1.76909, -2.65396, -2.28833, -2.77367, -3.12797, -3.28465, -3.4885, -3.31018, -3.01338, -2.98863, -2.97172, -3.06165, -2.7916, -2.69345
0.78, 0.0319375, -2.40904, -2.24458, -2.45866, -2.3945, -1.7784, -2.1796, -2.30187, -1.57463, -1.8451, -1.95754, -2.92138, -2.80743, -0.997109, -0.687645, -2.21502, -1.89054, -2.044, -2.96401, -2.46548, -3.16827, -2.66199, -2.50269, -3.05423, -3.0629, -2.87382, -2.79164, -3.04715, -2.88414, -2.9185, -2.88675
0.8, 0.0319375, -1.73152, -2.01528, -2.34706, -2.1479, -1.95238, -1.70852, -2.41498, -2.51133, -1.76834, -1.65693, -2.14992, -1.87152, -1.03928, -1.03253, -2.56495, -1.67281, -1.77629, -2.73206, -2.7946, -3.04321, -3.11216, -3.17395, -3.09907, -3.09013, -3.12637, -3.0244, -3.08178, -2.90733, -3.0465, -2.85662
0.82, 0.0319375, -2.32391, -2.6579, -2.50299, -2.47619, -2.20825, -2.33013, -2.60203, -2.23197, -1.94563, -1.62879, -1.96418, -1.56196, -0.73298, -0.515274, -2.07646, -2.08897, -1.919, -2.37462, -2.15337, -2.85316, -2.87906, -3.0895, -2.83428, -2.75829, -2.63716, -2.91334, -3.10443, -3.11854, -2.90638, -2.81633
0.84, 0.0319375, -2.67639, -2.97524, -2.6707, -2.0699, -1.98172, -2.2901, -1.75949, -2.18321, -2.50561, -2.16677, -2.31493, -2.28675, -0.808438, -0.532026, -2.69825, -1.63795, -1.57411, -3.00604, -3.31275, -3.352, -2.80275, -3.12442, -2.95611, -3.33472, -3.24808, -2.93992, -2.97629, -3.29555, -3.39071, -2.84719
0.86, 0.0319375, -2.08622, -3.27997, -3.20696, -3.12019, -2.16967, -2.31649, -2.03591, -2.03983, -1.57858, -1.37982, -2.22972, -1.52515, -0.63335, -0.532267, -2.05545, -1.77104, -2.15563, -2.5698, -2.58436, -3.0502, -3.19462, -3.13821, -2.78852, -2.93862, -2.79271, -3.00487, -2.92306, -3.1555, -3.01324, -3.15604
0.88, 0.0319375, -1.33534, -2.68023, -2.95668, -2.67468, -2.0566, -2.34071, -2.02416, -1.6973, -1.84709, -1.52944, -1.51719, -1.6886, -0.842401, -0.616633, -2.50711, -1.93923, -1.63416, -2.5624, -2.53038, -3.06617, -2.78185, -3.26166, -2.92124, -3.19792, -3.17624, -2.65948, -3.07271, -2.86539, -3.01755, -2.76922
0.9, 0.0319375, -1.56901, -1.83089, -1.99153, -2.27863, -2.20065, -2.34238, -1.97718, -2.15857, -2.45904, -2.14215, -2.00351, -1.91397, -1.14605, -0.981009, -2.16806, -1.96257, -1.93935, -2.38994, -2.7634, -3.11377, -2.84053, -2.85417, -2.6326, -3.21474, -2.93827, -3.02132, -2.85965, -2.76927, -2.83211, -3.14299
0.92, 0.0319375, -1.78427, -2.35461, -2.62979, -2.1588, -1.86252, -1.97148, -1.89964, -2.09324, -1.9393, -1.85811, -1.95016, -1.72378, -0.936042, -0.973658, -2.23384, -1.75019, -1.48249, -2.62037, -2.91763, -2.66482, -3.27252, -2.9604, -2.6566, -3.08655, -3.0926, -3.27403, -3.06966, -3.33086, -3.0148, -2.96037
0.94, 0.0319375, -2.54417, -2.41338, -2.34147, -2.47026, -2.61566, -2.27677, -2.64334, -2.18179, -2.19757, -2.01798, -1.8357, -2.24406, -1.06593, -0.711646, -1.61655, -1.43519, -1.35211, -2.60594, -2.66645, -3.06808, -2.83338, -3.07214, -2.6808, -3.03189, -2.93399, -3.21474, -2.90894, -2.9068, -3.00366, -2.72407
0.96, 0.0319375, -2.15758, -2.42141, -2.2997, -2.90262, -2.24021, -2.42164, -2.21651, -1.78632, -2.13191, -1.31635, -1.99547, -2.03554, -1.68864, -1.5925, -2.14456, -1.63399, -1.6371, -2.21856, -2.58001, -3.29858, -2.78506, -2.68148, -2.70649, -2.79365, -2.85422, -3.09393, -2.84859, -3.08843, -2.84927, -2.77281
0.98, 0.0319375, -3.13613, -2.65989, -2.33477, -2.07147, -2.32379, -3.36999, -3.01863, -2.41414, -1.90021, -2.41399, -1.99599, -1.48525, -1.47599, -1.67745, -1.89061, -1.60086, -1.39586, -2.84302, -2.25509, -2.76347, -2.7469, -3.03502, -2.82799, -3.00106, -2.9547, -3.043, -3.07888, -2.95736, -2.98904, -3.08417
1, 0.0319375, -3.18994, -2.4003, -3.13862, -2.6311, -2.40875, -2.29332, -2.44117, -2.24735, -1.9642, -1.96563, -2.07439, -2.58872, -1.45727, -1.31733, -2.09374, -1.59823, -1.67574, -2.72565, -2.6978, -3.03682, -2.56995, -3.13266, -3.06987, -2.9371, -2.99014, -2.84092, -2.90337, -2.92048, -2.99411, -2.72068
1.02, 0.0319375, -2.17111, -2.41798, -3.38351, -2.55174, -2.5851, -2.03433, -1.55279, -1.68107, -2.39801, -2.26322, -2.0272, -1.51666, -1.05309, -1.23299, -1.87883, -1.85688, -2.27083, -2.85756, -2.76963, -2.66376, -2.60905, -2.95766, -2.97964, -3.07975, -2.91429, -3.11437, -2.81364, -2.71466, -2.60825, -2.84639
1.04, 0.0319375, -3.24279, -2.28532, -2.17576, -3.55932, -2.59147, -2.64758, -1.87771, -1.92566, -1.73468, -1.82128, -2.4144, -2.06329, -0.752214, -0.865206, -2.59718, -1.82928, -1.91358, -2.68142, -2.86481, -2.96299, -2.99285, -3.12296, -3.48161, -2.96529, -2.85692, -2.96642, -2.87617, -2.78196, -2.92613, -3.10714
1.06, 0.0319376, -1.5483, -1.70556, -2.56066, -2.25404, -2.53096, -2.7635, -3.09298, -2.37654, -2.11588, -1.66665, -1.78775, -1.66334, -1.22885, -1.14574, -2.14475, -1.60902, -2.25271, -2.99972, -2.81267, -2.96504, -2.78927, -2.89101, -2.85973, -3.1598, -2.92699, -2.99167, -3.21044, -2.95877, -2.79533, -2.62781
1.08, 0.0319375, -2.36351, -2.53947, -2.95996, -2.54232, -2.29511, -2.28958, -1.9652, -1.96823, -1.92923, -1.92873, -2.28525, -2.26386, -1.35011, -1.41118, -2.7008, -1.95259, -1.78614, -2.33535, -2.81023, -2.82759, -2.67846, -3.03309, -2.97604, -2.98226, -3.19968, -2.84527, -2.82592, -3.01036, -2.94701, -2.62707
1.1, 0.0319375, -2.52007, -2.8272, -2.39848, -2.36558, -2.46251, -3.30319, -2.40276, -2.51265, -2.11588, -2.00253, -1.86268, -2.17916, -1.2116, -1.26973, -2.26934, -2.07743, -1.97912, -2.8479, -2.77798, -3.11288, -2.95654, -3.02787, -2.56133, -2.76006, -2.68414, -2.85683, -3.0021, -2.86804, -3.27264, -2.83584
1.12, 0.0319375, -1.85047, -2.15555, -2.85345, -3.09625, -2.37314, -2.56335, -1.97732, -2.71803, -2.51967, -1.75743, -1.54488, -1.45101, -1.32037, -1.70984, -2.25272, -1.45787, -1.62446, -2.56502, -2.63813, -2.7931, -3.04252, -2.87971, -2.66639, -2.82116, -2.82896, -2.95922, -3.16532, -2.97085, -2.76418, -2.87105
1.14, 0.0319375, -1.53528, -2.1005, -2.24146, -2.26527, -2.02238, -2.57317, -2.167, -2.17209, -1.7454, -1.16115, -1.39806, -1.53866, -1.10857, -1.0268, -1.70647, -1.71687, -2.03785, -2.5349, -2.81704, -2.9546, -3.10396, -3.27606, -2.76082, -3.04052, -2.99187, -2.79461, -2.67162, -2.91409, -2.72218, -2.93198
1.16, 0.0319375, -2.27411, -2.62932, -3.4439, -3.02159, -2.67191, -2.35016, -2.84175, -2.34949, -2.22537, -1.75565, -2.21385, -2.08076, -1.03975, -1.0074, -2.32006, -1.85715, -2.01863, -2.67674, -3.12417, -2.73482, -2.85962, -3.00687, -2.86615, -2.9512, -2.88038, -3.18344, -2.97544, -2.80335, -2.82442, -3.12987
1.18, 0.0319376, -2.43654, -2.54638, -2.18581, -1.87413, -1.86457, -2.44861, -2.17299, -2.30069, -1.3669, -1.08763, -2.68297, -1.48254, -0.96885, -1.26588, -1.84825, -1.80032, -1.98407, -2.52035, -2.21793, -2.29158, -2.28395, -2.68027, -2.60679, -2.87205, -2.76009, -3.02543, -2.75833, -2.83198, -2.75704, -2.55214
1.2, 0.0319375, -2.26469, -2.26022, -2.59115, -2.75337, -2.22, -2.65569, -1.76522, -2.27886, -1.67375, -1.13908, -1.58379, -1.84478, -1.29632, -1.26982, -2.49204, -1.50662, -1.40588, -2.77056, -2.92217, -3.1316, -2.97104, -2.59019, -2.72397, -3.0865, -3.06433, -2.83756, -2.78769, -2.76718, -2.8011, -2.71183
1.22, 0.0319375, -3.11826, -3.36231, -2.74646, -2.38299, -1.98261, -2.29156, -2.2727, -2.21801, -1.64304, -1.8688, -2.15052, -2.03537, -0.777012, -1.1418, -2.68963, -1.48362, -1.37254, -2.40094, -2.88928, -3.03171, -3.11261, -2.95552, -2.58217, -2.90609, -3.12618, -3.34256, -3.10856, -2.97252, -2.95518, -2.67342
1.24, 0.0319375, -2.47483, -2.59774, -3.25503, -2.76534, -2.66905, -3.04255, -1.9871, -2.1348, -1.63992, -1.10358, -1.86396, -1.51492, -0.869874, -0.932525, -2.14432, -1.76239, -1.63097, -2.5626, -3.14116, -3.22927, -2.87101, -3.1856, -2.91383, -3.20057, -2.70705, -2.7983, -2.86113, -3.01492, -2.77003, -2.93878
1.26, 0.0319375, -2.25, -2.17174, -2.6507, -2.42781, -2.73619, -2.92008, -2.36855, -2.26971, -1.84776, -1.78579, -2.24763, -1.68093, -0.664238, -0.825408, -2.05788, -1.18568, -1.29712, -2.78742, -2.57918, -3.08404, -2.52914, -2.9887, -2.91673, -2.92835, -3.02964, -3.14484, -2.89338, -3.08225, -3.0334, -2.96554
1.28, 0.0319375, -2.23854, -3.20639, -2.36653, -2.21183, -2.60938, -2.47929, -1.93563, -1.73154, -2.49705, -2.64198, -2.10065, -1.72368, -1.2518, -0.974959, -1.82206, -1.6968, -1.59067, -2.95372, -2.98105, -2.79428, -2.94587, -2.80497, -2.75298, -2.80179, -2.83334, -2.71946, -2.86442, -2.95873, -2.82657, -2.81243
1.3, 0.0319376, -2.85223, -2.67057, -2.6037, -2.94568, -2.66242, -2.24055, -1.88757, -1.81957, -3.11308, -2.80679, -1.76362, -1.82756, -1.16607, -0.548048, -1.91022, -2.17716, -1.65929, -2.29768, -2.54111, -2.89452, -2.71781, -2.98186, -2.81915, -2.81312, -3.3039, -3.16811, -2.78879, -2.84398, -2.74266, -2.94989
1.32, 0.0319375, -1.81465, -1.93986, -2.47044, -2.53664, -2.70267, -2.20462, -1.90424, -1.87392, -1.90842, -2.27494, -1.99649, -1.97327, -1.38827, -0.738589, -1.72392, -2.03067, -2.23265, -2.47163, -2.51594, -3.17793, -2.68284, -2.74946, -2.80067, -2.68027, -3.08882, -3.04079, -2.65504, -2.79212, -2.90471, -2.7755
1.34, 0.0319375, -2.6518, -3.16886, -2.47054, -2.94451, -2.11823, -1.76134, -1.62207, -1.5441, -2.02901, -1.96376, -1.96973, -2.264, -2.30087, -1.0925, -2.05525, -1.58596, -2.16542, -2.24528, -2.63296, -2.90998, -2.99296, -3.17992, -3.15488, -2.99301, -2.8624, -3.27708, -3.03913, -2.86299, -2.77458, -2.73526
1.36, 0.0319375, -2.06663, -2.69026, -2.6385, -2.68451, -2.51079, -2.45447, -2.02668, -1.23314, -1.68801, -1.7024, -1.85606, -2.20213, -1.89347, -0.384373, -1.50247, -1.40648, -1.49639, -2.5532, -2.82364, -3.14704, -2.90159, -2.88614, -3.02845, -3.05983, -2.83976, -2.84529, -2.81526, -2.9775, -2.83455, -2.7419
1.38, 0.0319375, -1.38101, -2.30821, -2.81874, -2.75424, -2.88328, -2.13637, -1.47225, -1.27153, -2.06407, -2.20218, -1.46222, -1.47613, -1.35441, -0.580712, -2.09747, -2.34243, -2.06225, -2.40415, -2.83876, -3.08236, -2.71687, -2.77155, -3.02751, -2.63035, -2.89306, -2.96753, -2.82012, -2.80722, -2.8716, -2.80507
1.4, 0.0319375, -1.67996, -2.21302, -2.33694, -2.527, -2.80349, -2.3945, -1.77224, -0.860814, -1.68847, -1.93944, -1.24106, -1.39109, -1.43381, -0.905991, -2.17382, -1.89508, -1.77312, -2.06583, -2.87621, -3.17699, -3.03656, -3.05096, -2.92225, -2.76961, -3.05948, -3.23357, -3.32996, -2.93064, -3.01308, -2.81079
1.42, 0.0319376, -2.6151, -3.25947, -3.00721, -3.58279, -2.71205, -2.36647, -1.90106, -1.03645, -2.17239, -2.15181, -0.999275, -1.21128, -1.87719, -1.18781, -1.82308, -1.55242, -1.77929, -2.25027, -2.57546, -2.75732, -2.60374, -2.9167, -2.81045, -2.99715, -3.06427, -2.94977, -3.0347, -3.14365, -3.18806, -2.89891
