# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.22, 0.0319375, 1.87871, 2.03048, 2.92412, 1.86766, 2.6109, 1.73761, 1.76272, 2.06656, 1.9845, 2.07421, 2.2691, 1.97109, 1.87043, 0.810494, 1.53869, 2.17701, 3.51268, 2.68121, 2.11547, 1.54829, 1.27413, 0.831503, 0.453895, 0.101153, 0.474827, -0.151318, -0.118148, 0.749823, 0.154398, -0.0874825
1.24, 0.0319375, 1.76662, 1.94981, 2.97372, 1.75404, 2.36618, 1.86976, 1.92696, 2.00406, 2.02227, 2.97274, 2.63961, 1.78588, 1.56712, 1.28666, 1.50909, 1.75389, 3.12668, 2.58624, 2.26762, 1.27863, 1.297, 1.45087, 0.680912, -0.000991657, 0.451063, 0.153388, -0.31896, 0.435502, -0.110442, 0.0647328
1.26, 0.0319375, 1.76965, 1.81412, 2.80662, 1.52485, 2.43777, 1.74927, 2.04848, 2.12517, 2.17734, 2.6189, 2.64237, 1.87152, 1.6327, 1.67804, 1.41072, 1.79054, 2.90227, 2.42179, 2.03843, 1.13822, 1.2179, 1.08699, 0.678195, 0.220876, 0.85914, 0.232081, -0.0194942, 0.809124, 0.153771, 0.0245886
1.28, 0.0319375, 1.86757, 1.95689, 2.83539, 1.37911, 2.08317, 1.70561, 1.93313, 2.14613, 2.1075, 2.49268, 2.3213, 1.35423, 0.727648, 0.999902, 1.55361, 1.75018, 2.75078, 2.65358, 1.98627, 1.59638, 1.36637, 1.40591, 0.833906, 0.453007, 0.283168, -0.178194, -0.515729, 0.432536, -0.0899111, -0.069685
1.3, 0.0319376, 1.88789, 1.86446, 2.99415, 1.33909, 1.77179, 1.90088, 2.17106, 1.86231, 1.89581, 2.68932, 2.35028, 1.12311, 0.852762, 0.628283, 1.19406, 1.95402, 2.86212, 2.50373, 2.37801, 1.69962, 1.31269, 1.12983, 0.114446, 0.12227, 0.474544, 0.0444572, -0.0440323, 0.743604, -0.0737682, -0.0242087
1.32, 0.0319375, 1.59847, 1.80335, 2.95613, 1.54653, 1.63892, 2.09844, 2.42182, 1.03548, 1.63981, 2.6999, 2.46793, 2.06982, 1.28838, 1.26463, 1.62313, 2.22089, 2.80567, 2.48383, 1.99917, 1.78596, 1.49305, 1.30441, 0.57883, 0.139596, 0.46612, 0.00855117, -0.317028, 0.287402, 0.0422505, 0.195518
1.34, 0.0319375, 1.67266, 1.98632, 3.06665, 1.60937, 1.8098, 2.20465, 2.25948, 1.38822, 1.73032, 2.89544, 2.29622, 1.92812, 1.29213, 1.54056, 1.87162, 1.98665, 3.03411, 2.37205, 1.76493, 1.71232, 1.74684, 1.55332, 0.840456, 0.298316, 0.391848, 0.191704, -0.0868839, 0.323804, -0.291434, -0.235178
1.36, 0.0319375, 1.97986, 1.93467, 3.02326, 1.28079, 2.15956, 2.3288, 2.3806, 2.00439, 1.89713, 3.00606, 2.48569, 1.53867, 1.20978, 1.05592, 1.73068, 2.18602, 2.85023, 2.32908, 1.66523, 1.93441, 1.49155, 1.55844, 0.639495, 0.131789, 1.05783, 0.323584, -0.142682, 0.331112, -0.0691836, 0.00813634
1.38, 0.0319375, 1.78814, 1.89732, 2.99744, 0.901667, 2.13409, 2.31518, 2.22152, 2.2017, 2.148, 2.02382, 2.25962, 1.98963, 1.23131, 1.31696, 1.89192, 2.02257, 3.19022, 2.40717, 1.96826, 1.74947, 1.21806, 1.67353, 0.835584, 0.180523, 0.602191, 0.387376, -0.132386, 0.281118, 0.156348, -0.22775
1.4, 0.0319375, 1.2521, 1.84384, 2.92166, 1.58282, 2.20496, 2.08233, 2.01295, 2.29932, 2.39344, 2.74933, 2.03931, 1.93034, 1.22506, 0.599157, 1.14451, 1.67393, 3.04244, 2.58037, 1.84574, 1.49124, 0.996871, 1.3404, 0.956906, 0.0579199, 0.72739, 0.318832, 0.177803, 0.197233, 0.0333579, -0.0485972
