# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.584253, 0.731476, 1.57309, 1.59048, 1.2103, 1.62084, 1.37445, 2.54797, 2.83607, 2.01002, 2.01093, 2.94514, 1.81645, 1.85751, 1.46345, 1.61126, 1.44136, 1.03504, 1.12959, 1.29901, 0.854562, 1.09477, 0.681474, 0.396885, 0.637265, 0.494302, 0.827826, 0.588263, 0.577389, 0.707979
0.22, 0.0319375, 0.747526, 1.1578, 1.78213, 1.50588, 1.05828, 0.294234, 1.52837, 2.62644, 3.13045, 1.59783, 2.34228, 3.02293, 1.12262, 1.8101, 1.74036, 1.66789, 1.40898, 1.55774, 1.60247, 0.940564, 1.04382, 0.850636, 0.978078, 0.825152, 0.495586, 0.758711, 0.583989, 0.776051, 0.782017, 0.739621
0.24, 0.0319375, -0.0278253, 0.977998, 1.74511, 1.58276, 0.96107, 1.45756, 1.71567, 2.10129, 2.92752, 1.43709, 2.21308, 3.10192, 1.65523, 1.57159, 1.58461, 1.79121, 1.2385, 1.11528, 1.0994, 0.917115, 0.626665, 0.660895, 1.28632, 0.6792, 0.733064, 0.967575, 0.585504, 0.442443, 0.722093, 0.557392
0.26, 0.0319375, 0.173778, 0.853653, 1.56401, 1.4664, 0.996935, 1.68224, 1.65478, 2.17915, 3.01937, 1.51189, 2.27437, 2.62427, 2.0383, 2.03541, 2.29308, 2.00408, 1.16489, 1.39166, 1.66506, 1.12207, 0.934478, 0.253032, 0.745914, 0.282685, 0.533447, 0.756, 0.709618, 0.46974, 0.93274, 0.986642
0.28, 0.0319375, -0.169244, 0.805562, 1.56889, 1.486, 0.833788, 1.06196, 1.30751, 2.13438, 2.76353, 1.80423, 2.60716, 2.63459, 1.96518, 1.08792, 1.54212, 1.85385, 1.13658, 1.29586, 1.53252, 1.35791, 0.898005, 0.558945, 1.08898, 0.538104, 0.666742, 0.875707, 0.817988, 0.67195, 0.75583, 0.72758
0.3, 0.0319375, -0.439929, 1.03281, 1.6284, 1.54907, 0.861165, 1.3525, 1.62201, 1.98003, 2.65198, 1.93564, 2.35021, 2.52929, 1.7709, 1.21993, 1.94982, 2.24856, 1.41524, 1.47944, 1.35879, 1.36588, 0.936556, 0.717189, 1.39676, 0.914219, 0.710509, 0.634997, 1.04339, 0.731645, 0.80055, 0.84236
0.32, 0.0319375, -1.65907, 0.863355, 1.52006, 1.40195, 0.981371, 1.80072, 1.80424, 2.12547, 3.03019, 1.6215, 2.63779, 2.80943, 1.8444, 1.60914, 1.58961, 1.75781, 1.31117, 1.2334, 1.39576, 1.13417, 1.14427, 0.809821, 0.889347, 0.500857, 0.663941, 0.879146, 0.785244, 0.559128, 0.730807, 0.604011
0.34, 0.0319375, -0.696019, 0.953478, 1.50864, 1.56076, 1.05054, 1.31641, 1.46384, 2.14429, 2.87323, 1.49306, 2.69469, 2.54766, 1.03681, 1.73034, 1.80102, 2.094, 1.19477, 1.44479, 1.47718, 1.22266, 1.12556, 0.668258, 1.01502, 0.724626, 0.661705, 0.620188, 0.613497, 0.572356, 0.783827, 0.356792
0.36, 0.0319375, 0.00982721, 0.912372, 1.64791, 1.61089, 1.09144, 0.70594, 2.09075, 2.44799, 3.05561, 1.99707, 2.87896, 2.43215, 1.35858, 1.78721, 2.1151, 1.78845, 1.30611, 1.74849, 1.59443, 1.22515, 1.04241, 1.05243, 1.01107, 0.307161, 0.598755, 0.523038, 0.771898, 0.602606, 0.817778, 0.673967
0.38, 0.0319375, -0.830695, 1.03463, 1.67247, 1.49107, 1.05671, 1.27722, 1.3692, 1.39175, 2.91323, 2.01611, 2.93774, 2.56882, 1.18196, 1.64378, 1.71477, 2.15543, 1.22371, 1.23769, 1.19843, 1.06652, 1.27087, 1.10082, 1.05298, 0.39186, 0.475166, 0.302476, 0.400905, 0.380434, 0.641441, 0.501763
0.4, 0.0319375, 0.287831, 0.917732, 1.58873, 1.53682, 1.06195, 0.390745, 1.10057, 1.95702, 2.90901, 1.75249, 2.7417, 2.21849, 1.48616, 1.25872, 1.83693, 1.83341, 1.34276, 1.62448, 1.67979, 1.38571, 0.877666, 0.737979, 1.10437, 0.602836, 0.476018, 0.537512, 0.450584, 0.307979, 0.778442, 0.659144
0.42, 0.0319375, -0.270076, 0.543841, 1.56894, 1.56724, 1.0584, 0.759485, 1.7633, 1.91584, 2.53983, 2.00511, 2.91403, 2.20166, 1.02415, 1.03719, 1.54773, 2.1624, 1.35856, 1.46787, 1.58287, 1.23691, 1.16816, 0.801383, 1.08452, 0.81949, 0.405247, 0.654021, 0.600969, 0.685977, 0.858244, 0.537412
0.44, 0.0319375, -0.507771, 0.913712, 1.63494, 1.58713, 1.07225, 0.688702, 1.30111, 2.0004, 2.24393, 2.07644, 2.90276, 2.15101, 0.431087, 1.10876, 1.70808, 2.15354, 1.25204, 0.865088, 1.18985, 1.17667, 0.96774, 0.830023, 0.844917, 0.789748, 0.448751, 0.784728, 0.630733, 0.480421, 0.625248, 0.488248
0.46, 0.0319375, 0.420153, 1.09502, 1.52862, 1.62551, 1.11774, 1.05115, 1.8, 1.98999, 3.01112, 2.49991, 2.8249, 2.62817, 1.20276, 1.30305, 1.93484, 2.0387, 1.23033, 1.71096, 1.57847, 1.10303, 1.193, 0.646378, 1.01291, 0.752036, 0.602708, 0.51243, 0.407603, 0.475834, 0.716588, 0.452595
0.48, 0.0319375, 0.629754, 0.879348, 1.39867, 1.51334, 0.943685, 1.51037, 1.50631, 2.023, 3.0446, 2.4749, 2.77176, 2.53063, 1.94447, 1.18523, 1.91871, 2.03103, 1.24518, 1.54786, 1.69895, 1.24359, 0.973103, 0.703163, 0.959594, 1.07089, 0.664343, 0.496726, 0.587207, 0.476568, 0.819393, 0.576846
0.5, 0.0319375, 0.223081, 0.823464, 1.52309, 1.56908, 0.977177, 1.51108, 1.91687, 2.48925, 3.05603, 2.74071, 2.98669, 2.30359, 1.65559, 1.7589, 2.06745, 1.92325, 1.3704, 1.44189, 1.39679, 1.41569, 1.47723, 0.752123, 0.911141, 0.88516, 0.843914, 0.723167, 0.213177, 0.269748, 0.368321, 0.29529
0.52, 0.0319375, 0.00210516, 1.13434, 1.68321, 1.56392, 0.930257, 1.25145, 1.28139, 1.53806, 3.10954, 2.83023, 2.29401, 2.39104, 1.91074, 1.96792, 2.11186, 2.12464, 1.03244, 1.43204, 1.01959, 1.18421, 1.49314, 0.985446, 1.30917, 1.09378, 0.753987, 0.740844, 0.662299, 0.554823, 0.64399, 0.413362
0.54, 0.0319375, -0.113172, 0.640977, 1.55171, 1.61736, 0.873892, 1.67746, 1.86847, 1.66329, 2.96905, 2.61029, 2.02085, 2.10151, 1.69587, 1.51366, 2.09923, 1.91678, 1.11659, 1.42818, 1.41858, 1.13708, 1.43948, 1.34568, 1.37317, 1.02074, 0.903846, 0.814688, 0.436009, 0.457839, 0.650895, 0.617065
0.56, 0.0319375, -0.397319, 0.648174, 1.51748, 1.50867, 0.722039, 1.70503, 1.51685, 2.25852, 3.03604, 2.87856, 2.00048, 1.91331, 1.35166, 2.14152, 1.77116, 2.17785, 1.27042, 1.34951, 1.40504, 0.956926, 1.40904, 1.2195, 1.18383, 1.07143, 0.808399, 0.638992, 0.909424, 0.806251, 0.702442, 0.438428
0.58, 0.0319375, -1.30188, 0.990537, 1.68414, 1.48532, 0.747159, 1.02609, 1.30192, 2.28864, 2.7761, 2.7131, 2.15136, 2.52742, 1.6802, 1.82163, 1.95816, 1.67972, 1.41868, 1.30655, 1.13166, 0.934611, 0.707539, 1.01941, 1.19985, 0.945641, 0.810523, 0.930083, 0.612204, 0.800748, 0.706474, 0.530822
0.6, 0.0319375, 0.367337, 1.10193, 1.62551, 1.55411, 0.687585, 1.35765, 1.50297, 1.61744, 2.81127, 2.78972, 1.92489, 2.35446, 1.60884, 1.74494, 1.81196, 1.66017, 1.14716, 0.74613, 1.36658, 0.608742, 0.904344, 0.901131, 0.882551, 1.02004, 0.662528, 0.840538, 0.480202, 0.623128, 0.54131, 0.637561
0.62, 0.0319375, 0.170755, 0.886223, 1.40867, 1.61734, 0.809547, 1.25538, 1.6431, 2.63761, 2.99893, 2.94828, 2.28517, 2.47444, 1.9485, 1.58563, 1.67467, 1.85077, 1.21801, 0.960472, 1.52125, 1.05006, 1.48587, 1.18659, 1.37652, 0.830305, 0.963407, 0.98697, 0.853535, 0.768328, 0.656408, 0.673189
0.64, 0.0319375, -0.75158, 0.851821, 1.42126, 1.5455, 0.802115, 0.339896, 1.37191, 2.43145, 2.89517, 2.94583, 1.48335, 2.04601, 1.84887, 1.79266, 1.78748, 1.79731, 1.10386, 1.27977, 0.881862, 0.834172, 0.819616, 1.41982, 1.243, 0.990135, 0.993087, 0.783655, 0.587757, 0.895177, 0.858266, 0.67721
0.66, 0.0319375, -0.575972, 0.989244, 1.61822, 1.66592, 1.31464, 1.22631, 1.53186, 1.60342, 2.83469, 3.17846, 2.2478, 1.76402, 0.635515, 1.21343, 1.74387, 1.43218, 1.20126, 1.37854, 1.22288, 0.427665, 1.08589, 1.28477, 1.23943, 0.809211, 0.818066, 1.05764, 0.792424, 0.651605, 0.651969, 0.541186
0.68, 0.0319375, -0.673443, 0.92887, 1.56707, 1.57972, 1.04316, 0.743105, 1.51584, 2.50797, 2.90091, 3.32393, 1.61946, 2.07031, 1.79204, 1.77769, 2.05156, 1.39121, 0.948606, 1.11689, 1.19974, 0.937991, 1.30173, 1.00261, 1.42026, 0.943776, 0.712328, 0.792591, 0.697914, 0.624379, 0.561384, 0.690626
0.7, 0.0319375, -0.330102, 0.644937, 1.43012, 1.4903, 1.08635, 0.431294, 1.7765, 2.43407, 2.9134, 3.13395, 1.44203, 2.22991, 1.15609, 1.64466, 2.03216, 1.55716, 1.01116, 1.15997, 1.39477, 1.20155, 1.61477, 1.39497, 1.25961, 1.05183, 0.960643, 1.04141, 0.73567, 1.06153, 0.811164, 0.488124
0.72, 0.0319375, -0.706779, 0.939665, 1.54555, 1.39946, 1.29956, 1.3115, 1.36854, 2.05378, 2.65648, 2.89645, 1.89454, 2.19626, 0.92668, 1.49681, 2.2787, 1.41778, 1.15172, 1.56859, 1.48964, 0.756825, 1.57752, 1.47659, 1.4582, 1.05631, 1.06495, 1.03292, 0.717675, 0.80299, 1.18635, 0.52284
0.74, 0.0319375, -0.324277, 1.04783, 1.58186, 1.47425, 1.36472, 1.24868, 1.19314, 2.0468, 2.76327, 3.35613, 1.92586, 1.91008, 0.338861, 1.74656, 2.4083, 1.32872, 1.18384, 1.49068, 1.31848, 0.625391, 1.00117, 1.02351, 1.49131, 0.866211, 1.17533, 1.13615, 1.10597, 0.670213, 0.932759, 0.876734
0.76, 0.0319375, -0.0854284, 1.03989, 1.46887, 1.41234, 1.77311, 1.95111, 1.70193, 2.37351, 2.70422, 3.08934, 1.77888, 1.92209, 0.691397, 1.62058, 2.43028, 1.91491, 1.40752, 1.29268, 1.20403, 1.21338, 1.1926, 1.12101, 1.13324, 0.928415, 1.0889, 1.11387, 1.03748, 1.06418, 0.729859, 0.557659
0.78, 0.0319375, -0.139653, 0.643193, 1.2512, 1.48397, 1.34077, 2.30815, 2.08705, 2.43711, 3.06219, 2.91155, 1.94567, 2.26618, 1.29869, 1.74942, 2.43627, 1.69075, 1.38922, 1.29142, 1.38743, 1.08928, 1.47464, 0.929262, 1.21967, 0.713308, 1.01828, 0.992591, 0.641695, 1.01764, 0.952975, 0.825282
0.8, 0.0319375, 0.136926, 0.854043, 1.4742, 1.41616, 0.821161, 1.88487, 1.77561, 2.19469, 2.61165, 3.0661, 1.77264, 1.52935, 0.62672, 1.44779, 2.14513, 1.96062, 1.77078, 1.39379, 1.24461, 1.30199, 1.58233, 1.3003, 1.21714, 1.01212, 0.849259, 1.32599, 1.11252, 0.675143, 1.13954, 1.06214
0.82, 0.0319375, 0.304102, 0.901065, 1.60125, 1.40968, 0.796179, 2.75096, 1.74845, 1.53617, 2.42544, 2.8465, 1.53052, 2.45903, 1.61496, 2.00198, 2.42975, 1.45343, 1.42226, 1.23807, 0.947782, 0.794209, 1.32923, 1.54699, 1.49078, 1.13068, 0.957989, 1.31612, 1.08785, 1.30094, 1.0153, 0.900799
0.84, 0.0319375, 0.052008, 0.990394, 1.64895, 1.50226, 0.193079, 1.96724, 1.5365, 2.27831, 2.48094, 2.92017, 1.82782, 2.28661, 1.38541, 1.80345, 2.0265, 1.6698, 1.8297, 1.71383, 1.5406, 1.04927, 1.50132, 1.61898, 1.28049, 0.750855, 0.952844, 1.13842, 1.25809, 0.986096, 0.884336, 1.02028
0.86, 0.0319375, 0.259586, 0.812183, 1.58374, 1.44992, 0.486017, 1.72329, 1.86086, 2.67078, 2.37592, 2.53175, 1.97623, 2.25494, 1.55798, 2.16748, 2.1281, 1.94871, 1.69367, 1.66066, 1.56492, 1.2433, 1.56192, 1.5682, 1.3933, 1.15846, 1.39096, 1.6973, 1.1816, 1.58739, 1.34045, 1.2904
0.88, 0.0319375, -0.574814, 1.05971, 1.67016, 1.50012, 0.436834, 2.58069, 2.67927, 2.15705, 2.33525, 2.74356, 1.55273, 2.30199, 2.40825, 2.32833, 2.55508, 1.76357, 1.71988, 1.48416, 1.17144, 1.39327, 1.34089, 1.34111, 1.33261, 1.12968, 1.11716, 1.19136, 1.24273, 1.09919, 1.27812, 1.16338
0.9, 0.0319375, -0.0750982, 1.05972, 1.63146, 1.43745, 0.435323, 1.73526, 2.42475, 2.00477, 2.38411, 2.72068, 1.24657, 1.69755, 2.09152, 2.53978, 2.43074, 1.47465, 1.32567, 1.36031, 1.4073, 1.1651, 1.40122, 1.58146, 1.19209, 1.09865, 1.24491, 1.47696, 1.45683, 1.30916, 1.4726, 1.59486
0.92, 0.0319375, 0.00590935, 0.817687, 1.41629, 1.58149, 0.0804376, 1.73474, 2.5439, 2.32623, 2.21482, 2.81889, 1.52035, 2.08287, 2.09117, 2.3746, 2.1869, 1.3494, 1.36298, 1.34388, 1.63706, 1.1631, 1.29894, 1.49433, 1.59699, 1.24335, 1.32024, 1.65348, 1.52992, 1.30985, 1.4264, 1.57882
0.94, 0.0319375, 0.48428, 1.18536, 1.54582, 1.4676, 0.225193, 1.40992, 2.68263, 1.69279, 1.85646, 2.79959, 1.63808, 2.09651, 2.02846, 2.40493, 2.10471, 1.42916, 1.87798, 1.5606, 1.22737, 1.30228, 1.27644, 1.72581, 1.45184, 0.887477, 1.62524, 1.49281, 1.30061, 1.51358, 1.59013, 1.31592
0.96, 0.0319375, 0.455811, 1.11738, 1.65987, 1.61148, 0.300804, 1.67993, 2.87258, 1.69393, 2.13855, 3.06335, 1.82435, 2.0365, 2.34919, 2.33769, 1.89718, 1.40144, 1.76081, 1.73901, 1.30468, 0.886906, 1.43023, 1.61695, 1.26025, 1.16455, 1.06867, 1.72535, 1.54453, 1.34886, 1.42188, 1.42196
0.98, 0.0319375, 0.639888, 1.23636, 1.70445, 1.50297, 0.562609, 0.887952, 2.06807, 1.96604, 2.39103, 3.1825, 1.99136, 2.05711, 2.23042, 2.36219, 2.06765, 1.47198, 1.43421, 1.37907, 1.31827, 1.07534, 1.47793, 1.62967, 0.934738, 0.917759, 1.17156, 1.49817, 1.61999, 1.45599, 1.0936, 1.35241
1, 0.0319375, -1.24913, 0.722334, 1.54598, 1.61714, 0.49068, 0.721696, 1.65785, 2.26446, 2.23903, 3.19167, 1.91521, 2.25889, 2.0517, 2.46779, 1.82388, 1.68477, 1.87142, 1.56281, 1.20177, 0.845705, 1.42103, 1.6349, 1.30761, 1.10314, 1.20958, 1.24637, 1.18954, 1.30821, 1.22863, 1.23976
1.02, 0.0319375, 0.221018, 1.04305, 1.64434, 1.59149, 0.398341, 1.14607, 2.22437, 2.51242, 2.39314, 3.04237, 2.05622, 2.00762, 1.81513, 2.20156, 1.85351, 1.15074, 1.05915, 1.6336, 1.42784, 1.00212, 1.45395, 1.65722, 1.25713, 1.17152, 1.23636, 1.62918, 1.36651, 1.40768, 1.52066, 1.1144
1.04, 0.0319375, 0.220163, 1.10595, 1.59202, 1.48591, 0.292973, 0.119719, 1.60398, 2.36649, 2.17173, 3.15997, 2.14249, 1.91231, 1.49684, 2.2831, 1.54118, 1.60777, 1.27021, 1.52702, 1.37063, 0.96553, 0.913623, 1.28738, 1.33945, 1.00359, 1.23105, 1.41544, 1.61086, 1.16486, 1.45331, 1.20177
1.06, 0.0319376, -0.350401, 0.901123, 1.37813, 1.65082, 0.572007, 0.755872, 2.2991, 2.91005, 1.91303, 3.07857, 2.25076, 2.08831, 1.48127, 2.33253, 1.76926, 1.08108, 1.16021, 1.80743, 0.998316, 1.00816, 1.0748, 1.40017, 1.31744, 1.11706, 1.11336, 1.31312, 1.45972, 1.33615, 1.52059, 1.62221
1.08, 0.0319375, -0.692464, 0.744084, 1.21798, 1.40062, 0.826803, 0.232588, 1.7944, 2.64587, 1.84151, 2.84211, 2.05372, 2.1624, 1.2563, 2.04564, 1.68639, 1.59204, 1.57603, 1.54101, 1.29015, 1.2359, 1.1794, 1.07253, 1.34616, 1.11685, 1.00828, 1.39654, 1.34811, 1.26698, 1.52297, 1.47357
1.1, 0.0319375, -0.319525, 0.980943, 1.47969, 1.62752, 0.526323, 1.14987, 2.04621, 1.90413, 2.10567, 2.9333, 2.25438, 2.06742, 1.33037, 2.4264, 1.90886, 1.93798, 1.38427, 1.36139, 1.48442, 1.12434, 1.23087, 1.33474, 1.25645, 1.10181, 1.01179, 1.45603, 0.960265, 1.03508, 1.57963, 1.38639
1.12, 0.0319375, -0.407481, 1.04944, 1.57064, 1.57436, 0.616736, 1.66803, 2.46254, 2.57096, 2.43553, 2.96255, 2.10787, 2.28275, 1.38997, 1.78838, 1.64595, 1.65795, 1.31044, 1.64052, 1.30268, 1.13196, 1.35497, 1.33472, 0.955705, 1.139, 1.15012, 1.52681, 1.30335, 1.26366, 1.41214, 1.08281
1.14, 0.0319375, -0.238951, 0.811546, 1.52674, 1.48233, 0.633211, 1.65273, 1.69356, 3.0293, 2.43558, 2.9729, 2.00361, 1.99588, 1.12981, 2.11336, 1.82261, 1.75685, 1.51689, 1.50125, 1.27533, 0.718039, 1.16761, 1.51438, 1.05194, 1.23616, 1.11253, 1.22002, 1.44577, 1.11193, 0.943813, 1.42407
1.16, 0.0319375, 0.620516, 0.897468, 1.55137, 1.75437, 0.432326, 1.13102, 1.10648, 2.95722, 2.40808, 2.67904, 2.47983, 2.62568, 1.14897, 2.24501, 1.5441, 1.55023, 1.41934, 1.66705, 1.18579, 0.731183, 1.24038, 1.1512, 1.01443, 1.13964, 1.48422, 1.4026, 1.16059, 1.33241, 1.02757, 1.21006
1.18, 0.0319376, 0.896496, 1.32535, 1.7064, 1.63588, 0.500971, 1.79327, 1.67412, 3.04287, 2.32228, 2.58963, 2.12011, 2.65093, 1.76923, 2.66201, 1.81729, 1.46665, 1.31314, 1.67783, 1.47617, 0.80362, 1.49573, 1.73789, 1.41682, 1.21923, 1.29673, 1.61765, 1.22583, 1.06178, 1.32921, 1.29874
1.2, 0.0319375, -0.131884, 0.837084, 1.53264, 1.51911, 0.790155, 1.78935, 2.01228, 2.74039, 2.22, 2.51311, 2.24779, 1.80677, 1.97418, 2.59082, 2.00774, 1.50269, 1.16401, 1.76971, 1.24824, 1.27208, 1.33518, 1.18199, 1.3894, 1.2536, 1.21029, 1.56379, 1.29703, 0.917946, 1.06686, 0.824101
1.22, 0.0319375, -0.387732, 0.626083, 1.25082, 1.83182, 0.769822, 1.16052, 1.63201, 2.60302, 1.79037, 1.77654, 2.14565, 2.03128, 2.11693, 2.48013, 1.636, 1.53067, 1.38457, 1.69125, 1.25101, 0.687033, 0.946962, 1.35397, 1.48859, 1.19545, 1.33264, 1.30884, 1.17775, 1.16833, 1.43388, 1.30356
1.24, 0.0319375, -0.588434, 0.860987, 1.39211, 1.69148, 0.727824, 1.8302, 1.75753, 2.80999, 2.3894, 2.17563, 1.85278, 1.83362, 2.11303, 2.56154, 1.55069, 1.62899, 1.2121, 1.82519, 1.52232, 1.12752, 1.54977, 1.55513, 1.5949, 1.1225, 1.1019, 1.31302, 1.45539, 1.39441, 1.35774, 1.34176
1.26, 0.0319375, -0.383644, 1.09503, 1.51364, 1.27945, 0.468252, 1.78403, 1.81159, 2.70824, 2.75105, 2.8273, 1.98835, 2.13282, 1.75161, 2.74565, 1.98572, 1.94812, 1.57906, 1.68265, 1.31976, 1.01045, 1.70343, 1.29947, 1.49231, 1.33406, 1.28932, 1.30052, 1.46882, 1.12257, 1.28758, 1.47859
1.28, 0.0319375, -0.186465, 0.901084, 1.47453, 1.55199, 0.426176, 0.854588, 1.48931, 3.31932, 3.20044, 2.33192, 1.87433, 2.18104, 1.64556, 2.4434, 1.57846, 1.69543, 1.52105, 1.53387, 1.53173, 1.0233, 1.16549, 1.12882, 0.897491, 0.950557, 1.19408, 1.38838, 1.04365, 1.03929, 1.36152, 1.40708
1.3, 0.0319376, 0.622741, 0.693203, 1.35968, 1.73305, 0.431476, 1.47839, 1.88009, 2.63682, 2.93514, 1.75341, 1.38327, 2.13744, 1.82631, 2.30018, 1.91924, 1.68172, 1.19985, 1.83013, 1.66303, 1.12506, 1.23204, 1.11244, 1.17589, 1.11792, 1.47375, 1.54005, 1.23523, 1.27781, 1.15292, 1.1214
1.32, 0.0319375, -0.583863, 0.914942, 1.52765, 1.6279, 0.678927, 1.42982, 1.44958, 3.2835, 3.04992, 1.68103, 1.5204, 2.0833, 2.40355, 2.32162, 1.82943, 1.41027, 1.14748, 1.77808, 1.71076, 0.962821, 1.41037, 1.13992, 1.4082, 1.15299, 1.03634, 1.36558, 1.43685, 1.34769, 1.34672, 1.26729
1.34, 0.0319375, -1.4231, 0.876709, 1.44211, 1.23062, 0.522541, 0.293331, 1.83399, 3.51086, 3.20672, 1.43915, 1.80512, 2.38516, 2.23108, 2.21044, 1.80509, 1.62196, 1.3733, 1.53909, 1.45861, 0.976502, 0.975736, 1.1133, 1.41336, 1.13136, 1.05964, 1.5494, 1.37535, 1.09545, 1.30517, 1.40534
1.36, 0.0319375, -0.912595, 0.785323, 1.19941, 1.49985, 0.453205, 0.829205, 2.16326, 2.65905, 2.93928, 1.55432, 2.39408, 2.11244, 2.43182, 2.13284, 1.70182, 1.3872, 0.853401, 1.64511, 1.42676, 1.24177, 1.05674, 1.03637, 1.57632, 1.18671, 1.16559, 1.33098, 1.414, 1.27329, 1.46288, 1.46028
1.38, 0.0319375, 0.16725, 0.946492, 1.32885, 1.62201, 0.248026, 0.646387, 1.29086, 2.93775, 2.59096, 1.65547, 1.61274, 2.26028, 2.46791, 2.1855, 2.34141, 1.88637, 1.48082, 1.95777, 1.42254, 1.29765, 1.45807, 1.03021, 1.14652, 0.684208, 0.892256, 1.4524, 1.02842, 1.45034, 1.47728, 1.21558
1.4, 0.0319375, -0.200236, 0.975174, 1.54327, 1.63126, 0.462536, 0.7652, 2.08886, 2.97562, 2.19027, 1.65078, 1.3143, 1.77396, 1.81238, 1.57111, 1.8524, 1.85688, 1.38971, 1.84364, 1.4589, 1.00821, 1.08517, 1.30754, 1.38862, 1.24284, 1.40599, 1.80386, 1.03905, 1.26192, 1.31443, 1.40344
1.42, 0.0319376, -0.575159, 1.02274, 1.56427, 1.38569, 0.87278, 1.3791, 1.68223, 2.24532, 2.44147, 1.53354, 1.96324, 2.16478, 1.62289, 2.08112, 2.23659, 1.64403, 1.32627, 1.50501, 1.39549, 1.55185, 1.27974, 0.942463, 1.60797, 1.20797, 1.08617, 1.15699, 1.33788, 0.928584, 1.35997, 1.02398
