Time (seconds),x0,x1,x2,x3,x4,x5
6.611,1344,1192,152,1175,1171,0
6.622,1336,1192,144,1171,1171,0
6.633,1344,1192,152,1173,1171,0
6.643,1335,1192,143,1174,1171,0
6.656,1331,1192,139,1169,1171,0
6.667,1327,1192,135,1171,1171,0
6.676,1318,1192,126,1176,1171,0
6.686,1311,1192,119,1170,1171,0
6.697,1304,1192,112,1174,1171,0
6.709,1284,1192,92,1169,1171,0
6.718,1271,1192,79,1173,1171,0
6.728,1247,1192,55,1169,1171,0
6.738,1227,1192,0,1171,1171,0
6.747,1211,1192,0,1168,1170,0
6.758,1216,1192,0,1171,1170,0
6.767,1199,1192,0,1176,1171,0
6.776,1194,1192,0,1173,1171,0
6.785,1193,1192,0,1165,1170,0
6.794,1192,1192,0,1171,1170,0
6.806,1196,1192,0,1164,1170,0
6.816,1194,1192,0,1171,1170,0
6.827,1194,1192,0,1167,1170,0
6.838,1197,1192,0,1164,1170,0
6.849,1194,1192,0,1170,1170,0
6.859,1192,1192,0,1171,1170,0
6.869,1192,1192,0,1177,1170,0
6.88,1192,1192,0,1175,1170,0
6.891,1192,1192,0,1166,1170,0
6.898,1193,1192,0,1176,1170,0
6.908,1192,1192,0,1169,1170,0
6.918,1192,1192,0,1172,1170,0
6.93,1189,1192,0,1173,1170,0
6.939,1193,1192,0,1175,1170,0
6.948,1189,1192,0,1168,1170,0
6.957,1190,1192,0,1171,1170,0
6.968,1192,1192,0,1170,1170,0
6.977,1190,1192,0,1169,1170,0
6.988,1191,1192,0,1168,1170,0
6.997,1192,1192,0,1173,1170,0
7.006,1186,1192,0,1170,1170,0
7.015,1190,1192,0,1166,1170,0
7.025,1188,1192,0,1174,1170,0
7.034,1192,1192,0,1178,1170,0
7.044,1191,1192,0,1168,1170,0
7.053,1192,1192,0,1169,1170,0
7.063,1191,1192,0,1170,1170,0
7.073,1197,1192,0,1171,1170,0
7.084,1192,1192,0,1173,1170,0
7.095,1194,1192,0,1173,1170,0
7.104,1193,1192,0,1173,1170,0
7.112,1196,1192,0,1171,1170,0
7.123,1195,1192,0,1174,1170,0
7.134,1190,1192,0,1177,1170,0
7.145,1187,1192,0,1169,1170,0
7.156,1188,1192,0,1173,1170,0
7.167,1194,1192,0,1164,1170,0
7.176,1193,1192,0,1169,1170,0
7.186,1194,1192,0,1169,1170,0
7.196,1200,1192,0,1168,1170,0
7.205,1194,1192,0,1170,1170,0
7.215,1203,1192,0,1172,1170,0
7.224,1208,1192,0,1175,1170,0
7.234,1217,1192,0,1167,1170,0
7.243,1236,1192,44,1173,1170,0
7.254,1287,1192,95,1169,1170,0
7.265,1327,1192,135,1171,1170,0
7.274,1342,1192,150,1170,1170,0
7.284,1358,1192,166,1174,1170,0
7.292,1363,1192,171,1173,1170,0
7.301,1372,1192,180,1172,1170,0
7.31,1374,1192,182,1177,1170,0
7.32,1374,1192,182,1172,1170,0
7.329,1382,1192,190,1172,1170,0
7.339,1378,1192,186,1166,1170,0
7.349,1377,1192,185,1170,1170,0
7.36,1382,1192,190,1168,1170,0
7.371,1371,1192,179,1174,1170,0
7.382,1361,1192,169,1176,1170,0
7.395,1354,1192,162,1177,1171,0
7.407,1322,1192,130,1169,1170,0
7.417,1260,1192,68,1173,1171,0
7.431,1227,1193,0,1171,1171,0
7.441,1205,1193,0,1167,1170,0
7.452,1200,1193,0,1171,1170,0
7.463,1199,1193,0,1171,1170,0
7.473,1189,1193,0,1176,1171,0
7.485,1184,1193,0,1172,1171,0
7.496,1183,1193,0,1169,1170,0
7.505,1186,1193,0,1166,1170,0
7.515,1186,1193,0,1169,1170,0
7.523,1185,1192,0,1171,1170,0
7.531,1192,1192,0,1166,1170,0
7.541,1185,1192,0,1177,1170,0
7.549,1186,1192,0,1170,1170,0
7.558,1192,1192,0,1175,1170,0
7.567,1185,1192,0,1168,1170,0
7.577,1183,1192,0,1173,1170,0
7.587,1192,1192,0,1175,1170,0
7.597,1189,1192,0,1165,1170,0
7.606,1188,1192,0,1170,1170,0
7.617,1187,1192,0,1170,1170,0
7.627,1193,1192,0,1171,1170,0
7.636,1188,1192,0,1170,1170,0
7.647,1188,1192,0,1172,1170,0
7.657,1190,1192,0,1170,1170,0
7.665,1188,1192,0,1170,1170,0
7.675,1188,1192,0,1169,1170,0
7.685,1192,1192,0,1176,1170,0
7.695,1184,1192,0,1172,1170,0
7.705,1191,1192,0,1167,1170,0
7.714,1190,1192,0,1166,1170,0
7.726,1188,1192,0,1169,1170,0
7.736,1192,1192,0,1171,1170,0
7.746,1194,1192,0,1169,1170,0
7.756,1196,1192,0,1172,1170,0
7.765,1195,1192,0,1170,1170,0
7.775,1195,1192,0,1173,1170,0
7.785,1195,1192,0,1173,1170,0
7.796,1194,1192,0,1172,1170,0
7.808,1205,1192,0,1171,1170,0
7.818,1208,1192,0,1170,1170,0
7.828,1223,1192,0,1172,1170,0
7.839,1250,1192,58,1169,1170,0
7.849,1311,1192,119,1174,1170,0
7.86,1329,1192,137,1173,1170,0
7.869,1335,1192,143,1165,1170,0
7.878,1348,1192,156,1169,1170,0
7.887,1356,1192,164,1170,1170,0
7.897,1360,1192,168,1170,1170,0
7.907,1361,1192,169,1176,1170,0
7.916,1362,1192,170,1177,1170,0
7.928,1360,1192,168,1175,1170,0
7.938,1357,1192,165,1174,1170,0
7.947,1354,1192,162,1177,1171,0
7.959,1347,1192,155,1181,1171,0
7.969,1344,1192,152,1170,1171,0
7.981,1333,1192,141,1171,1171,0
7.989,1325,1192,133,1177,1171,0
7.999,1309,1192,117,1176,1171,0
8.011,1264,1192,72,1179,1171,0
8.022,1233,1192,41,1180,1171,0
8.033,1214,1192,0,1170,1171,0
8.044,1212,1193,0,1172,1171,0
8.053,1197,1193,0,1173,1171,0
8.063,1196,1193,0,1176,1171,0
8.074,1188,1193,0,1171,1171,0
8.085,1193,1193,0,1174,1171,0
8.093,1194,1193,0,1171,1171,0
8.104,1191,1193,0,1179,1171,0
8.115,1191,1192,0,1172,1171,0
8.126,1192,1192,0,1165,1171,0
8.136,1192,1192,0,1174,1171,0
8.146,1192,1192,0,1166,1171,0
8.156,1189,1192,0,1171,1171,0
8.168,1191,1192,0,1167,1171,0
8.179,1186,1192,0,1170,1171,0
8.19,1192,1192,0,1169,1171,0
8.199,1193,1192,0,1181,1171,0
8.207,1190,1192,0,1170,1171,0
8.214,1193,1192,0,1172,1171,0
8.222,1189,1192,0,1174,1171,0
8.23,1193,1192,0,1175,1171,0
8.238,1191,1192,0,1170,1171,0
8.247,1194,1192,0,1170,1171,0
8.255,1191,1192,0,1169,1171,0
8.262,1188,1192,0,1177,1171,0
8.271,1194,1192,0,1169,1171,0
8.279,1190,1192,0,1176,1171,0
8.288,1199,1192,0,1172,1171,0
8.296,1195,1192,0,1170,1171,0
8.303,1191,1192,0,1174,1171,0
8.311,1196,1192,0,1170,1171,0
8.32,1193,1192,0,1172,1171,0
8.327,1194,1192,0,1175,1171,0
8.334,1194,1192,0,1172,1171,0
8.342,1194,1192,0,1171,1171,0
8.35,1193,1192,0,1171,1171,0
8.357,1194,1192,0,1168,1171,0
8.364,1196,1192,0,1168,1171,0
8.372,1194,1192,0,1167,1171,0
8.379,1198,1192,0,1169,1171,0
8.387,1203,1192,0,1169,1171,0
8.395,1202,1193,0,1168,1171,0
8.403,1204,1193,0,1172,1171,0
8.411,1210,1193,0,1167,1171,0
8.421,1219,1193,0,1176,1171,0
8.43,1241,1193,48,1174,1171,0
8.439,1296,1193,103,1169,1171,0
8.451,1320,1193,127,1172,1171,0
8.462,1344,1193,151,1173,1171,0
8.472,1353,1193,160,1168,1171,0
8.483,1369,1193,176,1172,1171,0
8.494,1373,1193,180,1167,1170,0
8.506,1369,1193,176,1169,1170,0
8.517,1380,1193,187,1171,1170,0
8.527,1378,1193,185,1171,1170,0
8.536,1377,1193,184,1172,1170,0
8.547,1379,1193,186,1177,1171,0
8.558,1381,1193,188,1175,1171,0
8.567,1383,1193,190,1170,1171,0
8.574,1373,1193,180,1173,1171,0
8.582,1376,1193,183,1172,1171,0
8.591,1380,1193,187,1176,1171,0
8.601,1379,1193,186,1170,1171,0
8.61,1372,1193,179,1175,1171,0
8.62,1372,1193,179,1176,1171,0
8.629,1361,1193,168,1176,1171,0
8.64,1359,1193,166,1172,1171,0
8.649,1342,1193,149,1167,1171,0
8.661,1322,1193,129,1170,1171,0
8.672,1279,1193,86,1175,1171,0
8.68,1243,1193,50,1166,1171,0
8.692,1225,1193,0,1167,1171,0
8.702,1209,1193,0,1176,1171,0
8.714,1204,1193,0,1175,1171,0
8.727,1196,1193,0,1166,1171,0
8.739,1194,1193,0,1170,1171,0
8.747,1192,1193,0,1170,1170,0
8.757,1197,1193,0,1170,1170,0
8.765,1189,1193,0,1170,1170,0
8.773,1185,1193,0,1170,1170,0
8.781,1188,1193,0,1172,1170,0
8.792,1186,1193,0,1172,1170,0
8.802,1187,1193,0,1175,1171,0
8.811,1185,1193,0,1175,1171,0
8.822,1193,1193,0,1166,1170,0
8.833,1187,1193,0,1171,1170,0
8.844,1184,1193,0,1173,1171,0
8.855,1188,1193,0,1169,1170,0
8.864,1183,1193,0,1171,1170,0
8.874,1183,1193,0,1170,1170,0
8.883,1188,1193,0,1174,1171,0
8.894,1185,1193,0,1174,1171,0
8.903,1186,1193,0,1166,1170,0
8.913,1183,1192,0,1173,1170,0
8.923,1190,1192,0,1169,1170,0
8.931,1194,1192,0,1168,1170,0
8.941,1183,1192,0,1168,1170,0
8.951,1186,1192,0,1174,1170,0
8.961,1187,1192,0,1173,1170,0
8.969,1188,1192,0,1173,1170,0
8.98,1191,1192,0,1176,1171,0
8.992,1192,1192,0,1173,1171,0
9.001,1196,1192,0,1179,1171,0
9.011,1195,1192,0,1177,1171,0
9.022,1196,1192,0,1169,1171,0
9.033,1198,1192,0,1170,1171,0
9.045,1206,1192,0,1174,1171,0
9.056,1223,1193,0,1172,1171,0
9.068,1263,1193,70,1173,1171,0
9.077,1305,1193,112,1174,1171,0
9.087,1323,1193,130,1178,1171,0
9.097,1329,1193,136,1175,1171,0
9.109,1339,1193,146,1172,1171,0
9.12,1347,1193,154,1173,1171,0
9.132,1348,1193,155,1169,1171,0
9.144,1350,1193,157,1172,1171,0
9.157,1353,1193,160,1172,1171,0
9.169,1354,1193,161,1176,1171,0
9.18,1364,1193,171,1175,1171,0
9.189,1357,1193,164,1172,1171,0
9.198,1360,1193,167,1172,1171,0
9.209,1361,1193,168,1170,1171,0
9.218,1359,1193,166,1172,1171,0
9.229,1362,1193,169,1174,1171,0
9.24,1361,1193,168,1178,1171,0
9.25,1356,1193,163,1167,1171,0
9.258,1353,1193,160,1175,1171,0
9.265,1346,1193,153,1171,1171,0
9.273,1341,1193,148,1170,1171,0
9.284,1334,1193,141,1171,1171,0
9.294,1313,1193,120,1170,1171,0
9.304,1258,1193,65,1175,1171,0
9.313,1225,1193,0,1175,1171,0
9.324,1212,1193,0,1173,1171,0
9.335,1192,1193,0,1172,1171,0
9.345,1186,1193,0,1174,1171,0
9.355,1185,1193,0,1172,1171,0
9.366,1180,1193,0,1178,1171,0
9.378,1185,1193,0,1171,1171,0
9.388,1178,1193,0,1175,1171,0
9.399,1178,1192,0,1175,1171,0
9.408,1179,1192,0,1172,1171,0
9.42,1177,1192,0,1164,1171,0
9.431,1177,1192,0,1171,1171,0
9.439,1181,1192,0,1175,1171,0
9.448,1176,1192,0,1169,1171,0
9.456,1178,1192,0,1174,1171,0
9.464,1182,1192,0,1170,1171,0
9.472,1176,1192,0,1172,1171,0
9.481,1175,1192,0,1174,1171,0
9.49,1180,1192,0,1167,1171,0
9.498,1177,1192,0,1173,1171,0
9.508,1175,1192,0,1176,1171,0
9.516,1179,1192,0,1175,1171,0
9.526,1184,1192,0,1173,1171,0
9.534,1181,1192,0,1168,1171,0
9.543,1172,1192,0,1170,1171,0
9.553,1179,1191,0,1174,1171,0
9.563,1180,1191,0,1167,1171,0
9.573,1180,1191,0,1171,1171,0
9.583,1183,1191,0,1171,1171,0
9.592,1183,1191,0,1175,1171,0
