Time (seconds),X,Y,Z
1.001,-0.22858539,-0.011734866,-0.9698377
1.021,-0.22931883,-0.011734866,-0.97057116
1.041,-0.22980778,-0.009534578,-0.9700822
1.061,-0.23005226,-0.009045625,-0.9693488
1.081,-0.22980778,-0.007823244,-0.9730159
1.101,-0.22956331,-0.0075787674,-0.9713046
1.121,-0.22785197,-0.009534578,-0.97057116
1.141,-0.22907434,-0.010268007,-0.97057116
1.161,-0.23396388,-0.008556672,-0.97057116
1.181,-0.23298597,-0.004645051,-0.9678819
1.201,-0.23469731,-0.007823244,-0.9676374
1.221,-0.23200807,-0.007334291,-0.97032666
1.241,-0.22956331,-0.0056229564,-0.9713046
1.261,-0.22760749,-0.0048895273,-0.9732604
1.281,-0.22956331,-0.00268924,-0.97154903
1.301,-0.22931883,-0.0029337164,-0.9742383
1.321,-0.23127463,-0.0034226691,-0.9698377
1.341,-0.23151912,-0.0041560982,-0.97032666
1.361,-0.23078568,-0.001955811,-0.97032666
1.381,-0.23371941,-0.001955811,-0.9698377
1.401,-0.23420836,-0.0024447637,-0.9681264
1.421,-0.23445283,-0.0009779055,-0.97057116
1.441,-0.23420836,-0.0022002873,-0.97154903
1.461,-0.23103017,-0.0017113346,-0.97057116
1.481,-0.23103017,-0.0009779055,-0.9710601
1.501,-0.23396388,-0.0024447637,-0.9695932
1.521,-0.23371941,-0.001955811,-0.9713046
1.541,-0.23323046,-0.00048895273,-0.97179353
1.561,-0.23591968,-0.0014668582,-0.97081566
1.581,-0.23274149,-0.001955811,-0.9713046
1.601,-0.22931883,-0.003911622,-0.97154903
1.621,-0.22785197,-0.0031781928,-0.97203803
1.641,-0.23323046,-0.00048895273,-0.9710601
1.661,-0.23396388,-0.0012223818,-0.97032666
1.681,-0.23323046,-0.0029337164,-0.97154903
1.701,-0.23298597,-0.0029337164,-0.96885985
1.721,-0.23323046,-0.0029337164,-0.97179353
1.741,-0.23078568,-0.0022002873,-0.9700822
1.761,-0.22956331,-0.0029337164,-0.97179353
1.781,-0.23225254,-0.0014668582,-0.9695932
1.801,-0.23078568,-0.0017113346,-0.9710601
1.821,-0.23176359,-0.0029337164,-0.9713046
1.841,-0.22956331,-0.0041560982,-0.9732604
1.861,-0.23078568,-0.0036671455,-0.96885985
1.881,-0.23176359,-0.0014668582,-0.97277147
1.901,-0.23200807,-0.00268924,-0.9693488
1.921,-0.23225254,-0.00048895273,-0.97228247
1.941,-0.23176359,-0.0017113346,-0.97277147
1.951,-0.23103017,-0.0012223818,-0.9700822
1.971,-0.22980778,-0.0041560982,-0.9710601
1.991,-0.22882988,-0.003911622,-0.96885985
2.011,-0.22980778,-0.0024447637,-0.97057116
2.031,-0.23445283,-0.0022002873,-0.9691043
2.051,-0.23371941,-0.001955811,-0.9698377
2.071,-0.23176359,-0.0029337164,-0.9698377
2.091,-0.23054121,-0.0031781928,-0.97154903
2.111,-0.23054121,-0.0017113346,-0.97057116
2.131,-0.23029673,-0.0031781928,-0.97154903
2.151,-0.23029673,-0.0014668582,-0.9700822
2.171,-0.23151912,-0.0031781928,-0.97081566
2.191,-0.23225254,-0.0017113346,-0.9700822
2.211,-0.23005226,-0.0014668582,-0.97057116
2.231,-0.22907434,-0.0034226691,-0.97081566
2.251,-0.22956331,-0.00268924,-0.97179353
2.271,-0.23103017,-0.001955811,-0.9695932
2.291,-0.23176359,-0.0031781928,-0.9698377
2.311,-0.23029673,0,-0.97228247
2.331,-0.22907434,-0.00048895273,-0.97277147
2.351,-0.22931883,0,-0.97228247
2.371,-0.23103017,-0.0022002873,-0.9695932
2.391,-0.22736302,-0.0022002873,-0.9698377
2.411,-0.22736302,-0.0034226691,-0.9732604
2.431,-0.23200807,-0.0017113346,-0.97057116
2.441,-0.23323046,0.00048895273,-0.9693488
2.458,-0.23249702,-0.0012223818,-0.9713046
2.478,-0.22834092,-0.00268924,-0.9713046
2.498,-0.22907434,-0.001955811,-0.97154903
2.518,-0.23298597,0.00024447637,-0.97154903
2.538,-0.23200807,-0.0022002873,-0.97081566
2.558,-0.23103017,-0.0024447637,-0.97081566
2.578,-0.23200807,-0.00024447637,-0.97057116
2.598,-0.23176359,-0.0012223818,-0.97032666
2.618,-0.23078568,-0.0031781928,-0.9700822
2.638,-0.22980778,-0.0017113346,-0.9700822
2.658,-0.23151912,-0.0012223818,-0.97179353
2.678,-0.23078568,-0.0017113346,-0.9691043
2.698,-0.22907434,-0.00268924,-0.9732604
2.718,-0.23054121,-0.0017113346,-0.9730159
2.738,-0.23103017,-0.0024447637,-0.9698377
2.758,-0.23200807,-0.0041560982,-0.97179353
2.778,-0.23078568,-0.0041560982,-0.9698377
2.798,-0.22907434,-0.0036671455,-0.97252697
2.818,-0.22980778,-0.0044005746,-0.97081566
2.838,-0.22858539,-0.0034226691,-0.97179353
2.858,-0.23103017,-0.00268924,-0.9695932
2.878,-0.23249702,-0.0031781928,-0.9693488
2.898,-0.23371941,-0.0048895273,-0.96861535
2.918,-0.23078568,-0.005867433,-0.97032666
2.928,-0.22834092,-0.0044005746,-0.9713046
2.951,-0.23200807,-0.0056229564,-0.97032666
2.971,-0.23054121,-0.0044005746,-0.97154903
2.991,-0.23078568,-0.0068453383,-0.9698377
3.011,-0.23323046,-0.0068453383,-0.97081566
3.031,-0.23225254,-0.006600862,-0.9713046
3.051,-0.23176359,-0.006600862,-0.97032666
3.071,-0.23054121,-0.007823244,-0.97228247
3.091,-0.23054121,-0.0075787674,-0.9713046
3.111,-0.23200807,-0.0075787674,-0.9681264
3.131,-0.23103017,-0.00806772,-0.9713046
3.151,-0.22956331,-0.00806772,-0.97057116
3.171,-0.23298597,-0.0075787674,-0.96885985
3.191,-0.23689759,-0.006600862,-0.97154903
3.211,-0.23005226,-0.0068453383,-0.97154903
3.231,-0.22858539,-0.009779055,-0.97203803
3.251,-0.23469731,-0.0083121965,-0.9713046
3.271,-0.23151912,-0.0075787674,-0.97057116
3.291,-0.23298597,-0.009290102,-0.9698377
3.311,-0.23543073,-0.00806772,-0.9681264
3.331,-0.23616417,-0.007334291,-0.9693488
3.351,-0.23274149,-0.0075787674,-0.97081566
3.371,-0.23249702,-0.009045625,-0.97032666
3.391,-0.23371941,-0.007823244,-0.97154903
3.411,-0.23298597,-0.008801149,-0.97081566
3.431,-0.23127463,-0.009534578,-0.9710601
3.451,-0.23347493,-0.009779055,-0.9698377
3.471,-0.23347493,-0.011001436,-0.97032666
3.491,-0.23127463,-0.010023531,-0.97057116
3.511,-0.23323046,-0.008801149,-0.97032666
3.531,-0.23494178,-0.0070898146,-0.96837085
3.551,-0.23396388,-0.011245913,-0.9700822
3.571,-0.23371941,-0.012223818,-0.9710601
3.591,-0.23151912,-0.010023531,-0.9695932
3.611,-0.23029673,-0.012468294,-0.9698377
3.631,-0.23298597,-0.0119793415,-0.97179353
3.651,-0.23347493,-0.011245913,-0.96837085
3.671,-0.23323046,-0.011001436,-0.97203803
3.691,-0.23200807,-0.009534578,-0.96885985
3.711,-0.23640864,-0.011490389,-0.9698377
3.731,-0.23396388,-0.011490389,-0.9681264
3.751,-0.23274149,-0.012468294,-0.9713046
3.771,-0.23176359,-0.01075696,-0.97179353
3.791,-0.23151912,-0.010512483,-0.9713046
3.811,-0.23151912,-0.010023531,-0.9698377
3.831,-0.23323046,-0.010268007,-0.97081566
3.851,-0.23371941,-0.011734866,-0.9700822
3.871,-0.23054121,-0.01075696,-0.97228247
3.891,-0.22882988,-0.012223818,-0.9700822
3.901,-0.23347493,-0.009045625,-0.9700822
3.911,-0.23689759,-0.008801149,-0.9700822
3.931,-0.23396388,-0.009534578,-0.97277147
3.951,-0.22711854,-0.012712771,-0.97057116
3.971,-0.23176359,-0.011001436,-0.97154903
3.991,-0.23347493,-0.010023531,-0.9713046
4.011,-0.23396388,-0.011734866,-0.97081566
4.031,-0.23371941,-0.009779055,-0.9681264
4.051,-0.23225254,-0.010268007,-0.9713046
4.071,-0.23054121,-0.011001436,-0.9698377
4.091,-0.23298597,-0.007823244,-0.9695932
4.111,-0.23347493,-0.00806772,-0.97179353
4.131,-0.23225254,-0.010268007,-0.97154903
4.151,-0.23054121,-0.011490389,-0.97057116
4.171,-0.23127463,-0.011001436,-0.97252697
4.191,-0.23200807,-0.009045625,-0.9710601
4.211,-0.22931883,-0.009534578,-0.97032666
4.231,-0.22980778,-0.010268007,-0.9710601
4.251,-0.23323046,-0.009045625,-0.9700822
4.271,-0.23420836,-0.0068453383,-0.97154903
4.291,-0.23274149,-0.0075787674,-0.9713046
4.311,-0.23249702,-0.008801149,-0.97057116
4.331,-0.23005226,-0.008556672,-0.9713046
4.351,-0.23127463,-0.007823244,-0.97154903
4.371,-0.23200807,-0.0070898146,-0.97228247
4.391,-0.23249702,-0.0068453383,-0.9713046
4.411,-0.23298597,-0.0083121965,-0.97154903
4.431,-0.23078568,-0.0070898146,-0.9695932
4.441,-0.22980778,-0.007823244,-0.9713046
4.461,-0.23103017,-0.009045625,-0.9700822
4.481,-0.23200807,-0.0068453383,-0.97032666
4.501,-0.23200807,-0.00537848,-0.9695932
4.521,-0.22956331,-0.0063563855,-0.97032666
4.541,-0.23176359,-0.005867433,-0.9710601
4.561,-0.22931883,-0.007334291,-0.9713046
4.581,-0.22785197,-0.006111909,-0.9710601
4.601,-0.22809644,-0.007334291,-0.9691043
4.621,-0.23127463,-0.0041560982,-0.97203803
4.641,-0.23029673,-0.005867433,-0.97252697
4.661,-0.22858539,-0.004645051,-0.97228247
4.681,-0.23029673,-0.0041560982,-0.97032666
4.701,-0.23176359,-0.0051340037,-0.97228247
4.721,-0.22785197,-0.0068453383,-0.97228247
4.741,-0.22565168,-0.005867433,-0.97179353
4.761,-0.23005226,-0.0051340037,-0.9730159
4.781,-0.23225254,-0.0041560982,-0.97032666
4.801,-0.23103017,-0.006111909,-0.9698377
4.821,-0.22980778,-0.006111909,-0.97081566
4.841,-0.22956331,-0.006111909,-0.9710601
4.861,-0.22638512,-0.005867433,-0.97154903
4.881,-0.23078568,-0.0044005746,-0.9700822
4.901,-0.23249702,-0.0044005746,-0.96837085
4.921,-0.23029673,-0.0044005746,-0.97203803
4.931,-0.22809644,-0.003911622,-0.97203803
4.951,-0.22834092,-0.004645051,-0.9698377
4.971,-0.22931883,-0.0044005746,-0.97277147
4.991,-0.23151912,-0.0044005746,-0.97057116
5.011,-0.23029673,-0.0036671455,-0.97057116
5.031,-0.22980778,-0.00268924,-0.97179353
5.051,-0.22980778,-0.0031781928,-0.9710601
5.071,-0.23078568,-0.00268924,-0.97203803
5.091,-0.23005226,-0.0041560982,-0.97203803
5.111,-0.23151912,-0.0029337164,-0.9710601
5.131,-0.22907434,-0.004645051,-0.97154903
5.151,-0.22858539,-0.0044005746,-0.97228247
5.171,-0.22931883,-0.0036671455,-0.9713046
5.191,-0.23103017,-0.0041560982,-0.9700822
5.211,-0.23005226,-0.0036671455,-0.9713046
5.231,-0.23005226,-0.0022002873,-0.97057116
5.251,-0.22662959,-0.0031781928,-0.9713046
5.271,-0.23274149,-0.00268924,-0.97032666
5.291,-0.23029673,-0.0041560982,-0.97032666
5.311,-0.22760749,-0.0048895273,-0.97081566
5.331,-0.22956331,-0.0017113346,-0.97081566
5.351,-0.23176359,-0.00268924,-0.96885985
5.371,-0.22736302,-0.0029337164,-0.97203803
5.391,-0.22834092,-0.0036671455,-0.97032666
5.411,-0.22956331,-0.0036671455,-0.97032666
5.418,-0.23103017,-0.0029337164,-0.9700822
5.438,-0.23176359,-0.003911622,-0.9693488
5.458,-0.23151912,-0.0022002873,-0.97228247
5.478,-0.22809644,-0.0024447637,-0.97203803
5.498,-0.22858539,-0.0034226691,-0.97228247
5.518,-0.22907434,-0.0009779055,-0.97057116
5.538,-0.23200807,-0.0036671455,-0.97032666
5.558,-0.22980778,-0.0044005746,-0.9700822
5.578,-0.22467378,-0.004645051,-0.9713046
5.598,-0.22980778,-0.004645051,-0.9710601
5.618,-0.23054121,-0.0024447637,-0.9713046
5.638,-0.23005226,-0.0024447637,-0.97154903
5.658,-0.23005226,-0.0041560982,-0.9698377
5.678,-0.23103017,-0.0034226691,-0.97081566
5.698,-0.22662959,-0.003911622,-0.9710601
5.718,-0.22760749,-0.003911622,-0.97154903
5.738,-0.22882988,-0.0022002873,-0.9713046
5.758,-0.23078568,-0.0022002873,-0.97179353
5.778,-0.22956331,-0.003911622,-0.97154903
5.798,-0.22931883,-0.0017113346,-0.97032666
5.818,-0.22907434,-0.003911622,-0.97057116
5.838,-0.23005226,-0.0044005746,-0.9698377
5.858,-0.23005226,-0.003911622,-0.97032666
5.878,-0.22882988,-0.00268924,-0.9713046
5.898,-0.23225254,-0.0024447637,-0.9732604
5.911,-0.22858539,-0.0029337164,-0.9710601
5.931,-0.22882988,-0.0031781928,-0.97154903
5.951,-0.22907434,-0.0051340037,-0.97154903
5.971,-0.22882988,-0.004645051,-0.97057116
5.991,-0.22980778,-0.0044005746,-0.96861535
6.011,-0.23323046,-0.0041560982,-0.9713046
6.031,-0.23151912,-0.003911622,-0.9713046
6.051,-0.22907434,-0.004645051,-0.9693488
6.071,-0.22834092,-0.0048895273,-0.9730159
6.091,-0.22809644,-0.0041560982,-0.97057116
6.111,-0.22931883,-0.004645051,-0.9713046
6.131,-0.23298597,-0.004645051,-0.97057116
6.151,-0.23347493,-0.006600862,-0.97081566
6.171,-0.23005226,-0.007334291,-0.97032666
6.191,-0.22956331,-0.0075787674,-0.9710601
6.211,-0.23029673,-0.0063563855,-0.97179353
6.231,-0.23078568,-0.0063563855,-0.97252697
6.251,-0.22980778,-0.007334291,-0.96861535
6.271,-0.23078568,-0.006600862,-0.9710601
6.291,-0.23054121,-0.007823244,-0.97081566
6.311,-0.22858539,-0.00806772,-0.97081566
6.331,-0.23445283,-0.0070898146,-0.9695932
6.351,-0.23200807,-0.0075787674,-0.97203803
6.371,-0.23029673,-0.009534578,-0.97203803
6.391,-0.23005226,-0.0075787674,-0.9691043
6.411,-0.23494178,-0.0070898146,-0.9698377
6.431,-0.23225254,-0.0068453383,-0.9710601
6.451,-0.22785197,-0.011245913,-0.9713046
6.471,-0.22956331,-0.010023531,-0.9713046
6.491,-0.23005226,-0.009290102,-0.97154903
6.511,-0.23225254,-0.011001436,-0.9698377
6.531,-0.23445283,-0.010023531,-0.96885985
6.551,-0.23445283,-0.009290102,-0.97057116
6.571,-0.23078568,-0.009534578,-0.9713046
6.591,-0.23469731,-0.009534578,-0.9691043
6.611,-0.23396388,-0.010268007,-0.9695932
6.631,-0.23151912,-0.011001436,-0.9710601
6.651,-0.23151912,-0.011001436,-0.9698377
6.671,-0.23127463,-0.010268007,-0.97032666
6.691,-0.23249702,-0.0119793415,-0.9730159
6.711,-0.23151912,-0.011490389,-0.9698377
6.731,-0.23225254,-0.012712771,-0.9693488
6.751,-0.23298597,-0.01075696,-0.9713046
6.771,-0.23371941,-0.010268007,-0.9710601
6.791,-0.23396388,-0.008801149,-0.9691043
6.811,-0.23078568,-0.013690677,-0.97057116
6.831,-0.22858539,-0.012957247,-0.9691043
6.851,-0.23396388,-0.012957247,-0.97057116
6.871,-0.23274149,-0.011490389,-0.96885985
6.881,-0.23274149,-0.013201724,-0.9698377
6.891,-0.23249702,-0.012223818,-0.9710601
6.911,-0.23298597,-0.0134462,-0.97032666
6.931,-0.23298597,-0.012712771,-0.9691043
6.951,-0.23225254,-0.011490389,-0.9700822
6.971,-0.23371941,-0.012957247,-0.9710601
6.991,-0.23298597,-0.011245913,-0.97032666
7.011,-0.23298597,-0.0119793415,-0.9693488
7.031,-0.23249702,-0.012468294,-0.97032666
7.051,-0.23127463,-0.011490389,-0.97154903
7.071,-0.23298597,-0.011490389,-0.9693488
7.091,-0.23371941,-0.0119793415,-0.9691043
7.111,-0.23127463,-0.012712771,-0.97032666
7.131,-0.22956331,-0.010512483,-0.9710601
7.151,-0.23127463,-0.01075696,-0.97179353
7.171,-0.23885341,-0.008801149,-0.9691043
7.191,-0.23274149,-0.009290102,-0.97057116
7.211,-0.22834092,-0.012957247,-0.97032666
7.231,-0.23249702,-0.012223818,-0.9710601
7.251,-0.23543073,-0.010023531,-0.9713046
7.271,-0.23323046,-0.009534578,-0.97032666
7.291,-0.23420836,-0.009779055,-0.97057116
7.311,-0.23225254,-0.0119793415,-0.9742383
7.331,-0.22931883,-0.008801149,-0.9713046
7.351,-0.23347493,-0.0083121965,-0.97374934
7.371,-0.23274149,-0.009045625,-0.9693488
7.391,-0.23103017,-0.011001436,-0.96885985
7.411,-0.22907434,-0.011490389,-0.9710601
7.431,-0.23054121,-0.010023531,-0.97032666
7.451,-0.23371941,-0.010023531,-0.9691043
7.461,-0.23103017,-0.0075787674,-0.9700822
7.481,-0.22882988,-0.01075696,-0.97032666
7.501,-0.23127463,-0.008801149,-0.97057116
7.521,-0.22956331,-0.007823244,-0.9713046
7.541,-0.23103017,-0.009045625,-0.9691043
7.561,-0.23249702,-0.009534578,-0.9693488
7.581,-0.22931883,-0.009779055,-0.97081566
7.601,-0.23029673,-0.009779055,-0.97081566
7.621,-0.23200807,-0.008801149,-0.9698377
7.641,-0.23054121,-0.007823244,-0.9710601
7.661,-0.23176359,-0.009045625,-0.97032666
7.681,-0.22956331,-0.009045625,-0.9700822
7.701,-0.22956331,-0.009534578,-0.9700822
7.721,-0.22980778,-0.009045625,-0.97057116
7.741,-0.23078568,-0.008801149,-0.97081566
7.761,-0.23029673,-0.007823244,-0.97228247
7.781,-0.22980778,-0.0070898146,-0.97228247
7.801,-0.22907434,-0.009045625,-0.9710601
7.821,-0.22980778,-0.007823244,-0.9691043
7.841,-0.22907434,-0.007823244,-0.97057116
7.861,-0.23054121,-0.006600862,-0.9695932
7.881,-0.22956331,-0.0083121965,-0.9730159
7.901,-0.23078568,-0.0056229564,-0.97081566
7.911,-0.22638512,-0.0083121965,-0.9693488
7.931,-0.22956331,-0.004645051,-0.97081566
7.951,-0.23298597,-0.0056229564,-0.97057116
7.971,-0.23518626,-0.003911622,-0.9695932
7.991,-0.23078568,-0.0031781928,-0.97252697
8.011,-0.22198454,-0.0068453383,-0.97179353
8.031,-0.22491825,-0.00537848,-0.97032666
8.051,-0.22907434,-0.0031781928,-0.97203803
8.071,-0.23200807,-0.0022002873,-0.97203803
8.091,-0.23005226,-0.0029337164,-0.9700822
8.111,-0.23127463,-0.0044005746,-0.97081566
8.131,-0.23127463,-0.00268924,-0.9695932
8.151,-0.23445283,-0.0017113346,-0.9691043
8.171,-0.23103017,-0.00268924,-0.9700822
8.191,-0.23298597,0.0014668582,-0.9713046
8.211,-0.23176359,-0.0009779055,-0.9691043
8.231,-0.22956331,-0.0017113346,-0.9713046
8.251,-0.23225254,-0.00024447637,-0.9695932
8.271,-0.23323046,-0.00048895273,-0.9693488
8.291,-0.23274149,-0.0014668582,-0.97203803
8.311,-0.22956331,0,-0.97081566
8.331,-0.23298597,0.0007334291,-0.9710601
8.351,-0.23200807,-0.00024447637,-0.97057116
8.371,-0.22931883,-0.00268924,-0.97081566
8.391,-0.23005226,-0.0022002873,-0.97179353
8.411,-0.23200807,-0.0017113346,-0.9698377
8.431,-0.23078568,-0.0009779055,-0.9710601
8.451,-0.23225254,-0.0012223818,-0.9710601
8.471,-0.23371941,-0.001955811,-0.9695932
8.491,-0.23029673,-0.0029337164,-0.97032666
8.511,-0.23029673,-0.0044005746,-0.97374934
8.531,-0.23103017,-0.001955811,-0.97057116
8.551,-0.23274149,-0.0036671455,-0.9700822
8.571,-0.22785197,-0.0022002873,-0.9698377
8.591,-0.23469731,-0.0024447637,-0.9700822
8.611,-0.22931883,-0.0022002873,-0.9713046
8.631,-0.22834092,-0.0029337164,-0.97374934
8.651,-0.22760749,-0.00268924,-0.97081566
8.671,-0.23029673,-0.0034226691,-0.97154903
8.691,-0.23054121,0,-0.9700822
8.711,-0.23103017,-0.0017113346,-0.97032666
8.731,-0.23103017,-0.00268924,-0.9695932
8.751,-0.23054121,-0.00048895273,-0.9693488
8.771,-0.22956331,-0.0029337164,-0.9710601
8.791,-0.23029673,-0.00024447637,-0.97203803
8.808,-0.22931883,-0.0012223818,-0.97154903
8.828,-0.22980778,0.00048895273,-0.97081566
8.848,-0.23103017,0,-0.9695932
8.868,-0.22980778,-0.001955811,-0.9700822
8.888,-0.22760749,-0.0034226691,-0.9713046
8.908,-0.23249702,-0.0007334291,-0.97203803
8.928,-0.23176359,-0.0014668582,-0.97154903
8.948,-0.23005226,0,-0.9710601
8.968,-0.23054121,-0.0029337164,-0.9700822
8.988,-0.23078568,-0.0017113346,-0.97203803
9.008,-0.23005226,-0.0012223818,-0.9698377
9.028,-0.23029673,-0.0017113346,-0.9693488
9.048,-0.22980778,-0.0007334291,-0.97154903
9.068,-0.22980778,-0.0024447637,-0.97057116
9.088,-0.23127463,-0.0017113346,-0.9700822
9.108,-0.23103017,-0.0012223818,-0.9710601
9.128,-0.22931883,-0.0017113346,-0.97057116
9.148,-0.23127463,-0.0022002873,-0.9691043
9.168,-0.22882988,-0.0044005746,-0.97032666
9.188,-0.22614063,0.0009779055,-0.97154903
9.208,-0.23396388,0,-0.9695932
9.228,-0.22785197,-0.00024447637,-0.97032666
9.236,-0.22394034,-0.003911622,-0.97228247
9.256,-0.22614063,-0.0031781928,-0.97081566
9.276,-0.22956331,-0.001955811,-0.9710601
9.296,-0.23054121,0,-0.9698377
9.316,-0.23225254,-0.0009779055,-0.9710601
9.336,-0.23103017,-0.0029337164,-0.9710601
9.356,-0.22858539,-0.001955811,-0.97228247
9.376,-0.22809644,-0.0029337164,-0.97032666
9.396,-0.22882988,-0.0007334291,-0.97203803
9.416,-0.23078568,-0.0012223818,-0.9710601
9.436,-0.22931883,-0.0007334291,-0.9713046
9.456,-0.23200807,-0.0014668582,-0.9713046
9.476,-0.23127463,-0.0034226691,-0.97154903
9.496,-0.23029673,-0.0034226691,-0.9695932
9.516,-0.23005226,-0.0017113346,-0.97057116
9.536,-0.23078568,-0.003911622,-0.97179353
9.556,-0.23054121,-0.0024447637,-0.9691043
9.576,-0.23005226,-0.0022002873,-0.97228247
9.596,-0.22980778,-0.004645051,-0.97081566
9.616,-0.23005226,-0.003911622,-0.96837085
9.636,-0.23103017,-0.0034226691,-0.9700822
9.656,-0.22931883,-0.0034226691,-0.97081566
9.676,-0.23029673,-0.0031781928,-0.9691043
9.691,-0.23200807,-0.0051340037,-0.9700822
9.711,-0.23029673,-0.0041560982,-0.97252697
9.731,-0.2244293,-0.004645051,-0.97277147
9.751,-0.22858539,-0.006111909,-0.9700822
9.771,-0.23127463,-0.0068453383,-0.9700822
9.791,-0.23005226,-0.004645051,-0.97203803
9.811,-0.23323046,-0.0051340037,-0.96861535
9.831,-0.23249702,-0.0063563855,-0.96837085
9.851,-0.23103017,-0.0056229564,-0.9691043
9.871,-0.22931883,-0.005867433,-0.97203803
9.891,-0.23518626,-0.006111909,-0.9693488
9.911,-0.23151912,-0.0063563855,-0.96885985
9.931,-0.23225254,-0.0075787674,-0.97228247
9.951,-0.23005226,-0.0068453383,-0.9713046
9.971,-0.23176359,-0.007823244,-0.97081566
9.991,-0.23005226,-0.009045625,-0.97057116
10.011,-0.23200807,-0.008801149,-0.96885985
10.031,-0.23836446,-0.0044005746,-0.97057116
10.051,-0.23005226,-0.010023531,-0.9700822
10.071,-0.22956331,-0.0075787674,-0.97203803
10.091,-0.23200807,-0.009045625,-0.9710601
10.111,-0.23274149,-0.0070898146,-0.9698377
10.121,-0.22907434,-0.009290102,-0.97252697
10.141,-0.23029673,-0.011245913,-0.9695932
10.161,-0.23469731,-0.00806772,-0.9698377
10.181,-0.23078568,-0.009290102,-0.9710601
10.201,-0.23567522,-0.0070898146,-0.967393
10.221,-0.23396388,-0.010512483,-0.9698377
10.241,-0.23323046,-0.008801149,-0.96885985
10.261,-0.23176359,-0.010512483,-0.97203803
10.281,-0.23225254,-0.008556672,-0.97032666
10.301,-0.23151912,-0.008801149,-0.9681264
10.321,-0.23225254,-0.01075696,-0.97081566
10.341,-0.23323046,-0.010268007,-0.97203803
10.361,-0.23298597,-0.0075787674,-0.97032666
10.381,-0.23323046,-0.009779055,-0.9698377
10.401,-0.23445283,-0.0119793415,-0.9681264
10.421,-0.22931883,-0.010268007,-0.96861535
10.441,-0.23200807,-0.01075696,-0.9693488
10.461,-0.23763102,-0.00806772,-0.9695932
10.481,-0.23591968,-0.0075787674,-0.9695932
10.501,-0.22980778,-0.009534578,-0.97203803
10.521,-0.23225254,-0.011001436,-0.9713046
10.541,-0.23347493,-0.010512483,-0.97081566
10.561,-0.23151912,-0.012468294,-0.9693488
10.571,-0.23518626,-0.0068453383,-0.9691043
10.591,-0.23054121,-0.008556672,-0.97399384
10.611,-0.23909788,-0.0083121965,-0.9700822
10.631,-0.23543073,-0.009534578,-0.96861535
10.651,-0.23518626,-0.0070898146,-0.9676374
10.671,-0.23176359,-0.010023531,-0.97057116
10.691,-0.23347493,-0.01075696,-0.9698377
10.711,-0.23127463,-0.009290102,-0.9700822
10.731,-0.23494178,-0.008801149,-0.96837085
10.751,-0.23298597,-0.010023531,-0.9710601
10.771,-0.23396388,-0.010512483,-0.9695932
