Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.7436737691929377,-0.0971119999885559,-0.9855159521102904,0.0026839999482035,0.3849999904632568,-5.565000057220459,-1.0674999952316284
0.7637730602522063,-0.0817399993538856,-0.9938119649887084,0.0046359999105334,-1.3650000095367432,-5.84499979019165,0.0175000000745058
0.7838723513114748,-0.0814960002899169,-0.9923479557037354,0.0065879998728632,-1.6974999904632568,-5.512499809265137,0.262499988079071
0.8039716423707434,-0.0727119967341423,-0.9950319528579712,0.006343999877572,-1.9424999952316284,-5.144999980926514,0.7350000143051147
0.8240709334300119,-0.0751519948244094,-1.001376032829285,0.0148839997127652,-1.1024999618530271,-3.6050000190734863,0.5425000190734863
0.8441702244892805,-0.0683199986815452,-0.998691976070404,0.0109799997881054,-0.3849999904632568,-3.4124999046325684,0.2450000047683715
0.864269515548549,-0.0697840005159378,-0.9945439696311952,0.0134199997410178,-0.6299999952316284,-2.6075000762939453,0.4900000095367431
0.8843688066078176,-0.0736880004405975,-1.012355923652649,0.0119559997692704,-1.225000023841858,-1.5924999713897705,0.962499976158142
0.9044680976670861,-0.0734440013766288,-1.0191879272460938,0.0146399997174739,0.1050000041723251,-0.9449999928474426,0.5600000023841858
0.9245673887263547,-0.0734440013766288,-1.0118680000305176,0.0207399986684322,1.662500023841858,-0.612500011920929,-0.2975000143051147
0.9446666797856232,-0.0649039968848228,-0.9911279678344728,0.0353799983859062,0.612500011920929,1.5575000047683716,-1.0149999856948853
0.9647659708448918,-0.0607559978961944,-0.9923479557037354,0.0324519984424114,0.1924999952316284,2.765000104904175,-1.4350000619888306
0.9848652619041603,-0.0602679997682571,-0.9979599714279176,0.0312319993972778,-0.2450000047683715,3.4124999046325684,-1.627500057220459
1.004964552963429,-0.0602679997682571,-1.006500005722046,0.0346480011940002,0.1749999970197677,4.340000152587891,-1.837499976158142
1.0250638440226976,-0.0602679997682571,-1.0033279657363892,0.0317199975252151,0.4900000095367431,5.144999980926514,-1.6100000143051147
1.0451631350819661,-0.0685639977455139,-1.0055240392684937,0.0378200002014637,0.6474999785423279,6.264999866485596,-1.3300000429153442
1.0652624261412347,-0.0756400004029274,-1.004547953605652,0.032940000295639,0.2975000143051147,7.139999866485596,-0.9449999928474426
1.0853617172005032,-0.0727119967341423,-0.9989359974861144,0.0356239974498748,1.680000066757202,8.557499885559082,-1.662500023841858
1.1054610082597718,-0.0585599988698959,-1.013819932937622,0.0331839993596077,1.837499976158142,8.942500114440918,-1.6100000143051147
1.1255602993190403,-0.0580720007419586,-1.0296800136566162,0.0275719985365867,4.340000152587891,10.272500038146973,-2.257499933242798
1.145659590378309,-0.0451399981975555,-1.0228480100631714,0.0253759995102882,9.274999618530272,13.177499771118164,-3.815000057220459
1.1657588814375774,-0.0444080010056495,-1.0099159479141235,0.0241560004651546,14.542500495910645,15.102499961853027,-6.352499961853027
1.185858172496846,-0.0348920002579689,-0.9550159573554992,0.0346480011940002,13.300000190734863,15.295000076293944,-6.107500076293945
1.2059574635561146,-0.0641719996929168,-1.007475972175598,0.0187879987061023,6.159999847412109,14.192500114440918,-2.432500123977661
1.226056754615383,-0.0724679976701736,-1.0011320114135742,0.0197639986872673,7.857500076293945,15.75,-2.555000066757202
1.2461560456746517,-0.085887998342514,-1.0106480121612549,0.0175679996609687,9.975000381469728,15.329999923706056,-3.150000095367432
1.2662553367339202,-0.0917439982295036,-0.9450119733810424,0.0366000011563301,6.264999866485596,12.5649995803833,-1.2949999570846558
1.2863546277931888,-0.110287994146347,-1.038219928741455,0.0070759998634457,-0.5425000190734863,11.00749969482422,0.332500010728836
1.3064539188524573,-0.1122400015592575,-0.990395963191986,0.020983999595046,9.904999732971191,14.279999732971191,-5.792500019073486
1.3265532099117259,-0.1200480014085769,-0.9418399930000304,0.0258639995008707,3.4124999046325684,11.112500190734863,-2.747499942779541
1.3466525009709944,-0.1132159978151321,-1.02211594581604,0.0197639986872673,-2.940000057220459,7.682499885559082,-0.699999988079071
1.366751792030263,-0.1036999970674514,-1.0601799488067627,-0.0024399999529123,0.3149999976158142,5.25,-2.484999895095825
1.3868510830895315,-0.085887998342514,-0.9167079925537108,0.0380639992654323,8.1899995803833,6.125,-4.392499923706055
1.4069503741488,-0.0746639966964721,-0.9716079831123352,0.0178119987249374,-3.289999961853028,3.307500123977661,0.7699999809265137
1.4270496652080686,-0.0788119956851005,-1.0384639501571655,0.023667998611927,-6.440000057220459,1.8200000524520876,2.6600000858306885
1.4471489562673372,-0.0739319995045661,-0.993079960346222,0.0326960012316703,0.1400000005960464,2.134999990463257,-0.5600000023841858
1.4672482473266057,-0.0634399950504303,-1.0062559843063354,0.038307998329401,-0.8224999904632568,1.9075000286102293,0.1225000023841857
1.4873475383858743,-0.0507519990205764,-0.9911279678344728,0.0351359993219375,-1.6449999809265137,2.309999942779541,-0.962499976158142
1.5074468294451429,-0.0585599988698959,-1.0077199935913086,0.0344039984047412,-5.617499828338623,1.4524999856948853,-0.1574999988079071
1.5275461205044114,-0.0802759975194931,-0.9347639679908752,0.0395279973745346,-8.557499885559082,-2.712500095367432,3.4825000762939453
1.54764541156368,-0.0768599957227706,-0.9928359985351562,0.042943999171257,-8.697500228881836,4.795000076293945,8.329999923706055
1.5677447026229485,-0.0924759954214096,-0.9616039991378784,0.0309880003333091,-7.4375,7.139999866485596,7.945000171661377
1.587843993682217,-0.1076039969921112,-1.065303921699524,-0.0075639998540282,-13.807499885559082,20.177499771118164,7.210000038146973
1.6079432847414856,-0.0724679976701736,-1.0338280200958252,0.0366000011563301,0.7875000238418579,13.545000076293944,4.322500228881836
1.6280425758007542,-0.1129719987511634,-0.9769759774208068,0.033671997487545,2.065000057220459,-2.0824999809265137,8.505000114440918
1.6481418668600227,-0.037331998348236,-0.935983955860138,0.0341599993407726,-6.40500020980835,-34.247501373291016,4.199999809265137
1.6682411579192913,-0.1019919961690902,-1.026263952255249,0.0222040005028247,-12.880000114440918,-12.442500114440918,10.149999618530272
1.6883404489785598,-0.1085800006985664,-1.0384639501571655,0.0202520005404949,-8.819999694824219,-8.470000267028809,9.082500457763672
1.7084397400378284,-0.1022359952330589,-1.0135760307312012,0.0134199997410178,-3.5,-6.824999809265137,3.849999904632568
1.728539031097097,-0.1049199998378753,-0.9706319570541382,0.0229359995573759,-0.7175000309944153,-7.769999980926514,5.740000247955322
1.7486383221563655,-0.0980879962444305,-1.0150399208068848,0.0324519984424114,-2.2925000190734863,-11.637499809265137,7.595000267028809
1.768737613215634,-0.1107759997248649,-1.0696959495544434,0.0231800004839897,5.302500247955322,-11.270000457763672,-1.1725000143051147
1.7888369042749026,-0.1173639968037605,-0.9428159594535828,0.0485559999942779,14.524999618530272,-10.412500381469728,-5.039999961853027
1.8089361953341712,-0.1359079927206039,-1.0021079778671265,0.0412359982728958,11.725000381469728,-11.864999771118164,-4.112500190734863
1.8290354863934397,-0.1459119915962219,-0.9874680042266846,0.009515999816358,9.9399995803833,-10.954999923706056,-5.320000171661377
1.8491347774527083,-0.0980879962444305,-0.9698999524116516,0.0261080004274845,3.1675000190734863,-8.399999618530273,-3.5174999237060547
1.8692340685119768,-0.0822279974818229,-0.9616039991378784,0.0226919986307621,0.7350000143051147,-9.69499969482422,-1.924999952316284
1.8893333595712454,-0.047580000013113,-1.0455399751663208,-0.0039039999246597,-1.399999976158142,-12.792500495910645,1.0499999523162842
1.909432650630514,-0.1241960003972053,-0.9154880046844482,0.0941839963197708,11.4975004196167,-10.832500457763672,1.2424999475479126
1.9295319416897825,-0.171775996685028,-1.0094280242919922,0.0775920003652572,-4.567500114440918,-13.702500343322754,5.389999866485596
1.949631232749051,-0.1590880006551742,-1.0311440229415894,0.0370879992842674,-2.992500066757202,-7.822500228881836,1.399999976158142
1.9697305238083196,-0.0702719986438751,-1.0208959579467771,0.0256199985742568,3.4825000762939453,-8.539999961853027,-2.2049999237060547
1.9898298148675881,-0.0331839993596077,-0.9994239807128906,0.0300120003521442,0.9449999928474426,-15.627500534057615,-2.414999961853028
2.0099291059268567,0.0558759979903698,-0.9916160106658936,-0.0070759998634457,-3.7100000381469727,-14.699999809265137,-0.2975000143051147
2.0300283969861255,0.0156159996986389,-1.0438319444656372,0.0060999998822808,-4.164999961853027,-4.65500020980835,2.0299999713897705
2.0501276880453942,-0.0207399986684322,-0.9662399888038636,0.047335997223854,-2.7300000190734863,-1.0325000286102295,0.9449999928474426
2.070226979104663,-0.0570959970355033,-0.998691976070404,0.0058559998869895,-6.737500190734863,8.260000228881836,0.5600000023841858
2.090326270163932,-0.1232199966907501,-1.0250439643859863,0.0380639992654323,-8.3125,-3.132499933242798,0.1924999952316284
2.1104255612232006,-0.0492879971861839,-0.9877119660377502,-0.0251320004463195,-3.6575000286102295,-3.3949999809265137,-0.332500010728836
2.1305248522824694,-0.1295640021562576,-0.9559919834136964,0.0178119987249374,-4.357500076293945,12.057499885559082,-1.4700000286102295
2.150624143341738,-0.1500599980354309,-0.9957639575004578,0.0414799973368644,0.9275000095367432,8.102499961853027,-4.007500171661377
2.170723434401007,-0.13468798995018,-0.9874680042266846,0.0417240001261234,1.8899999856948853,1.3300000429153442,-3.587500095367432
2.1908227254602757,-0.0890600010752677,-1.0169919729232788,-0.0441639982163906,5.897500038146973,6.877500057220459,-4.445000171661377
2.2109220165195445,-0.1063839942216873,-0.9684360027313232,0.0268399994820356,13.842499732971191,14.210000038146973,-6.142499923706055
2.2310213075788132,-0.0366000011563301,-1.0223599672317505,-0.0100039998069405,2.6600000858306885,2.0299999713897705,-5.372499942779541
2.251120598638082,-0.0292799994349479,-0.9606279730796814,0.0019519999623298,2.940000057220459,0.0175000000745058,-3.3949999809265137
2.271219889697351,-0.0168359987437725,-1.016503930091858,-0.0060999998822808,-4.900000095367432,-6.579999923706055,-2.362499952316284
2.2913191807566196,-0.0195199996232986,-1.0460280179977417,0.0178119987249374,-1.8550000190734863,-6.789999961853027,-4.21750020980835
2.3114184718158883,-0.0688079968094825,-0.9067040085792542,0.0212280005216598,8.697500228881836,14.524999618530272,-2.782500028610229
2.331517762875157,-0.1085800006985664,-1.0160160064697266,0.0229359995573759,3.0799999237060547,25.899999618530277,1.6449999809265137
2.351617053934426,-0.0890600010752677,-1.0440759658813477,0.0307439994066953,3.2725000381469727,15.399999618530272,0.3149999976158142
2.3717163449936947,-0.0788119956851005,-1.0806759595870972,0.0422119982540607,5.932499885559082,4.900000095367432,-7.542500019073486
2.3918156360529634,-0.0507519990205764,-1.0067440271377563,0.0219599995762109,15.522500038146973,3.325000047683716,-11.77750015258789
2.411914927112232,-0.0710039958357811,-0.9520879983901978,0.0124439997598528,17.010000228881836,10.1850004196167,-4.164999961853027
2.432014218171501,-0.1500599980354309,-0.8896239995956421,0.0578279979526996,15.085000038146973,9.467499732971191,1.2599999904632568
2.4521135092307698,-0.0832040011882782,-1.0155279636383057,0.0273279994726181,-12.880000114440918,19.28499984741211,11.042500495910645
2.4722128002900385,-0.0117119997739791,-1.0579839944839478,0.0366000011563301,-14.980000495910645,11.357500076293944,17.412500381469727
2.4923120913493073,-0.0978439971804618,-0.9999119639396667,0.0041479999199509,-3.255000114440918,-1.4874999523162842,20.19499969482422
2.512411382408576,-0.1193159967660904,-0.9557479619979858,0.0090279998257756,7.857500076293945,7.752500057220459,25.95249938964844
2.532510673467845,-0.1644559949636459,-1.011379957199097,0.0222040005028247,2.5374999046325684,12.61750030517578,15.960000038146973
2.5526099645271136,-0.1178519949316978,-1.0091840028762815,0.0583159998059272,1.1549999713897705,9.817500114440918,11.654999732971191
2.5727092555863824,-0.2088640034198761,-0.994055986404419,0.0495319999754428,1.6100000143051147,-0.4025000035762787,7.472499847412109
2.592808546645651,-0.2156959921121597,-0.9945439696311952,0.0361119993031024,0.6474999785423279,2.712500095367432,2.362499952316284
2.61290783770492,-0.0607559978961944,-1.0008879899978638,-0.0041479999199509,0.0350000001490116,0.5774999856948853,-0.6474999785423279
2.6330071287641887,0.0775920003652572,-0.97843998670578,-0.0165919996798038,-5.179999828338623,-2.747499942779541,4.322500228881836
2.6531064198234575,0.2047159969806671,-0.9537959694862366,-0.1637239903211593,-11.829999923706056,-5.179999828338623,7.822500228881836
2.6732057108827263,-0.0461159981787204,-1.1438720226287842,0.2213079929351806,24.167499542236328,19.9325008392334,11.8125
2.693305001941995,-0.4753119945526123,-1.0294359922409058,0.0985759943723678,35.209999084472656,-33.407501220703125,-10.552499771118164
2.713404293001264,-0.3840560019016266,-0.9750239849090576,-0.0485559999942779,28.89249992370605,-1.2949999570846558,-9.239999771118164
2.7335035840605326,-0.1881240010261535,-0.9518439769744872,0.042943999171257,21.227500915527344,5.949999809265137,-7.017499923706055
2.7536028751198014,-0.2166720032691955,-0.9057279825210572,0.1100439950823783,14.770000457763672,-4.427500247955322,-2.012500047683716
2.77370216617907,-0.1932480037212371,-0.9054839611053468,0.1078479960560798,0.699999988079071,1.399999976158142,2.6075000762939453
2.793801457238339,-0.1715319901704788,-0.9152439832687378,0.0939399972558021,-15.015000343322754,5.740000247955322,7.840000152587891
2.8139007482976077,-0.1434720009565353,-0.9101200103759766,0.0683199986815452,-23.537500381469727,-1.8025000095367432,10.587499618530272
2.8340000393568765,-0.0929640009999275,-0.9562360048294068,0.0241560004651546,-30.11750030517578,-4.025000095367432,-2.484999895095825
2.8540993304161453,0.0141519997268915,-1.0601799488067627,0.0046359999105334,-36.907501220703125,-20.7549991607666,-26.25
2.874198621475414,-0.009515999816358,-1.0338280200958252,0.0256199985742568,-39.72499847412109,-27.842500686645508,-26.82749938964844
2.894297912534683,-0.2513200044631958,-1.1316720247268677,-0.0173240005970001,-43.942501068115234,-3.150000095367432,-29.71500015258789
2.9143972035939516,-0.3406240046024322,-0.936959981918335,0.0497759990394115,-7.315000057220459,-29.540000915527344,-5.197500228881836
2.9344964946532204,-0.038307998329401,-1.0233359336853027,-0.0541680008172988,-17.482500076293945,-34.89500045776367,14.1225004196167
2.954595785712489,0.0834480002522468,-0.9652639627456664,-0.0129319997504353,9.55500030517578,-54.54750061035156,10.3774995803833
2.974695076771758,0.1241960003972053,-1.1687599420547483,0.023667998611927,8.977499961853027,-70.69999694824219,-2.345000028610229
2.9947943678310267,0.0009759999811649,-1.0243120193481443,0.0326960012316703,1.8899999856948853,-50.400001525878906,-7.034999847412109
3.0148936588902955,-0.1737279891967773,-0.9118279814720154,0.0366000011563301,-10.779999732971191,-11.462499618530272,-4.112500190734863
3.0349929499495643,-0.2766959965229034,-0.831063985824585,0.1600639969110489,-37.53749847412109,-9.484999656677246,6.947500228881836
3.055092241008833,-0.1754359900951385,-1.156559944152832,-0.124439999461174,-41.212501525878906,-59.20249938964844,11.952500343322754
3.075191532068102,-0.076615996658802,-0.8322839736938477,0.0670999959111213,15.470000267028809,-73.81500244140625,13.282500267028809
3.0952908231273706,-0.0146399997174739,-1.1175199747085571,-0.0570959970355033,-33.915000915527344,-47.407501220703125,15.977499961853027
3.1153901141866394,-0.1261480003595352,-1.0050359964370728,-0.0078079998493194,-11.707500457763672,-26.89750099182129,4.287499904632568
3.135489405245908,-0.0854000002145767,-0.9437919855117798,0.0219599995762109,-36.29500198364258,-32.584999084472656,4.340000152587891
3.155588696305177,-0.0634399950504303,-1.0445640087127686,-0.1158999949693679,-36.24250030517578,-28.45499992370605,1.2949999570846558
3.1756879873644457,-0.1210239976644516,-0.9420839548110962,0.0043919999152421,-11.077500343322754,-14.262499809265137,4.164999961853027
3.1957872784237145,-0.1049199998378753,-1.001863956451416,-0.0041479999199509,-27.125,-22.38249969482422,10.255000114440918
3.2158865694829832,-0.1305399984121322,-1.0003999471664429,0.0068319998681545,-32.025001525878906,-47.51250076293945,21.979999542236328
3.235985860542252,-0.1729959994554519,-1.006011962890625,0.0107359997928142,-30.712499618530277,-70.45500183105469,24.832500457763672
3.256085151601521,-0.1332239955663681,-1.0133320093154907,-0.0202520005404949,-31.552499771118164,-91.62999725341795,22.487499237060547
3.2761844426607896,-0.1578679978847503,-0.9823439717292786,0.0241560004651546,-43.8025016784668,-113.26000213623048,23.34499931335449
3.2962837337200583,-0.1063839942216873,-0.9830759763717652,-0.1249279975891113,-64.69750213623047,-117.31999969482422,8.78499984741211
3.316383024779327,-0.171775996685028,-1.0011320114135742,-0.1522559970617294,-71.8550033569336,-100.0999984741211,-0.1400000005960464
3.336482315838596,-0.1851959973573684,-0.9662399888038636,-0.0980879962444305,-52.79750061035156,-82.89749908447266,-2.362499952316284
3.3565816068978647,-0.2242359966039657,-1.0260199308395386,0.3296439945697784,-18.76000022888184,-116.0425033569336,5.074999809265137
3.3766808979571334,-0.257420003414154,-0.972827970981598,-0.4099199771881103,-14.80500030517578,-127.17250061035156,-5.127500057220459
3.396780189016402,-0.1834879964590072,-0.8539999723434448,0.1512800008058548,-33.65250015258789,-151.75999450683594,-6.142499923706055
3.416879480075671,-0.3091479837894439,-0.9598959684371948,-0.1576239913702011,-101.72750091552734,-170.6074981689453,2.1700000762939453
3.4369787711349398,-0.2664479911327362,-0.7988559603691101,-0.4843399822711944,-47.915000915527344,-176.69749450683594,5.057499885559082
3.4570780621942085,-0.2471719980239868,-0.9716079831123352,-0.3481879830360412,-25.77750015258789,-147.4375,23.4325008392334
3.4771773532534773,-0.1505479961633682,-1.1111760139465332,-0.206179991364479,-29.872499465942383,-99.80249786376952,11.829999923706056
3.497276644312746,-0.3416000008583069,-0.8718119859695435,-0.0649039968848228,-60.27000045776367,-83.63249969482422,2.0999999046325684
3.517375935372015,-0.1661639958620071,-1.1158119440078735,-0.3677079975605011,-62.40499877929688,-81.7074966430664,-0.332500010728836
3.5374752264312836,-0.3223240077495575,-0.8825479745864868,0.2144759893417358,-115.01000213623048,-65.04750061035156,-12.635000228881836
3.5575745174905524,-0.4294399917125702,-1.120203971862793,-0.6424520015716553,-83.05500030517578,-85.15499877929688,-37.06499862670898
3.577673808549821,-0.2369239926338195,-0.9113399982452391,0.0649039968848228,-56.82250213623047,-95.41000366210938,-69.63249969482422
3.59777309960909,-0.2039839923381805,-0.8476560115814209,-0.1268799901008606,-123.76000213623048,-131.0749969482422,-82.21500396728516
3.6178723906683588,-0.1456679999828338,-0.8403359651565552,-0.456523984670639,-94.72750091552734,-147.1925048828125,-63.209999084472656
3.6379716817276275,-0.2622999846935272,-0.7864120006561279,-0.4360280036926269,15.207500457763672,-119.6999969482422,-35.997501373291016
3.6580709727868963,-0.3472119867801666,-0.8810839653015137,-0.3794199824333191,-1.784999966621399,-87.9375,-8.71500015258789
3.678170263846165,-0.2942639887332916,-0.8801079988479614,-0.3601439893245697,-1.3300000429153442,-59.63999938964844,11.024999618530272
3.698269554905434,-0.322079986333847,-0.925491988658905,-0.4094319939613342,42.94499969482422,-18.707500457763672,20.107500076293945
3.7183688459647026,-0.2422920018434524,-1.042367935180664,-0.2967039942741394,55.29999923706055,24.920000076293945,22.049999237060547
3.7384681370239714,-0.183243989944458,-1.0140639543533323,-0.2010560035705566,50.3125,51.72999954223633,10.8149995803833
3.75856742808324,-0.2195999920368194,-0.9962520003318788,-0.2281399965286255,52.39500045776367,70.94499969482422,-5.740000247955322
3.778666719142509,-0.2047159969806671,-0.9620919823646544,-0.1751919984817505,56.73500061035156,83.77249908447266,-16.065000534057617
3.7987660102017777,-0.2027639895677566,-0.9945439696311952,-0.2925559878349304,42.962501525878906,91.06999969482422,-16.764999389648438
3.8188653012610465,-0.1393239945173263,-1.0069879293441772,-0.2810879945755005,49.647499084472656,104.80750274658205,-18.690000534057617
3.8389645923203153,-0.140299990773201,-0.9008479714393616,-0.1337119936943054,32.654998779296875,101.2375030517578,-18.462499618530277
3.859063883379584,-0.1595759987831115,-0.8642479777336121,-0.1522559970617294,9.047499656677246,72.02999877929688,-9.572500228881836
3.879163174438853,-0.1285879909992218,-0.945743978023529,-0.2154520004987716,26.84499931335449,51.97499847412109,3.6575000286102295
3.8992624654981216,-0.0990639999508857,-0.9542839527130128,-0.1727519929409027,31.02750015258789,51.08250045776367,9.274999618530272
3.9193617565573904,-0.143227994441986,-0.8359439969062805,-0.1273680031299591,17.114999771118164,50.942501068115234,16.239999771118164
3.939461047616659,-0.1737279891967773,-0.9474520087242126,-0.2164279967546463,22.38249969482422,47.28499984741211,35.244998931884766
3.959560338675928,-0.1481079906225204,-1.0523719787597656,-0.0741759985685348,109.79499816894533,108.46500396728516,-42.8224983215332
3.9796596297351967,-0.1512800008058548,-0.5978000164031982,0.1395680010318756,124.61750030517578,97.98249816894533,-31.184999465942383
3.9997589207944655,-0.1376159936189651,-0.5895040035247803,0.0207399986684322,44.09999847412109,70.5250015258789,29.78499984741211
4.019858211853734,-0.2164279967546463,-0.8676639795303345,-0.2195999920368194,-11.287500381469728,72.87000274658203,84.85749816894531
4.039957502913002,-0.2486359924077987,-0.9235399961471558,-0.3418439924716949,74.14749908447266,110.09249877929688,85.4000015258789
4.0600567939722705,-0.1566479951143264,-1.0731120109558103,-0.2271640002727508,109.16500091552734,165.46249389648438,76.84249877929688
4.080156085031539,-0.3811279833316803,-0.8920639753341675,-0.0341599993407726,24.71000099182129,201.63499450683597,84.875
4.100255376090807,-0.3486759960651397,-1.531343936920166,0.0492879971861839,112.05249786376952,198.8175048828125,46.00749969482422
4.1203546671500755,-0.3647799789905548,-1.187059998512268,0.1688479930162429,260.6449890136719,170.06500244140625,6.40500020980835
4.140453958209344,-0.3742959797382355,-0.9428159594535828,0.3001199960708618,278.8275146484375,130.47999572753906,-31.552499771118164
4.160553249268612,-0.2701079845428467,-0.5504639744758606,0.2886520028114319,160.16000366210938,82.44249725341797,-41.369998931884766
4.1806525403278805,-0.2069119960069656,-0.8134959936141968,0.1991039961576461,-19.19750022888184,62.26499938964844,-6.107500076293945
4.200751831387149,-0.5016639828681946,-0.924515962600708,0.1237079948186874,-29.575000762939453,66.11499786376953,17.290000915527344
4.220851122446417,-0.9433040022850036,-0.8657119870185852,0.1764120012521743,-39.462501525878906,25.44499969482422,16.25749969482422
4.2409504135056855,0.1749479919672012,-0.888159990310669,0.2425359934568405,-46.165000915527344,-8.015000343322754,23.99250030517578
4.261049704564954,-0.0619760006666183,-1.139967918395996,-0.0034159999340772,-35.45500183105469,-5.337500095367432,39.30500030517578
4.281148995624222,-0.2871879935264587,-0.9408639669418336,0.1705559939146042,29.225000381469727,-11.40999984741211,31.045000076293945
4.3012482866834905,-0.1988599896430969,-0.9535520076751708,0.0854000002145767,16.940000534057617,-10.220000267028809,14.105000495910645
4.321347577742759,-0.1947119981050491,-0.8574159741401672,0.0656360015273094,-40.12749862670898,2.2225000858306885,3.377500057220459
4.341446868802027,-0.2918239831924438,-0.924515962600708,-0.0202520005404949,-61.11000061035156,7.787499904632568,17.7450008392334
4.3615461598612955,-0.6253719925880432,-1.3124759197235107,0.1205359995365142,-44.397499084472656,27.912500381469727,4.130000114440918
4.381645450920564,-0.1925159990787506,-1.7790039777755735,-0.2740119993686676,4.445000171661377,63.17499923706055,-64.8375015258789
