# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
32.7, 0.0319366, 0.0967674, 0.142649, 0.254227, 0.365222, 1.28681, 2.67724, 1.62742, 0.422133, 0.326177, 0.439272, 0.360446, 0.399691, 0.56358, 0.593145, 0.597624, 0.709695, 0.489713, 0.503665, 0.490299, 0.539049, 0.734493, 0.378078, 0.295771, 0.401648, 0.586102, 0.798336, 0.33483, 0.488248, 0.462774, 0.337945, 0.444105, 0.536039, 0.568422, 0.456778, 0.409094, 0.838921, 0.802836, 0.588424, 0.798509, 1.07823, 1.65143, 2.04716, 2.71129, 2.94263, 2.69901, 2.36413, 1.0393, 0.578527, 0.424115, 0.6778
32.71, 0.0319366, 0.168729, 0.117531, 0.116732, 0.361028, 1.28077, 2.67786, 1.59562, 0.499899, 0.237042, 0.396809, 0.33503, 0.417301, 0.286219, 0.710325, 0.854984, 0.631619, 0.351336, 0.494295, 0.431092, 0.335924, 0.480769, 0.346806, 0.295657, 0.276575, 0.547551, 0.737001, 0.319014, 0.476962, 0.52991, 0.418162, 0.64766, 0.655683, 0.547055, 0.565629, 0.50074, 0.822536, 0.691967, 0.508696, 0.83651, 1.46108, 1.71812, 2.26282, 2.48899, 3.01293, 2.87709, 2.26723, 0.983219, 0.715639, 0.51321, 0.731393
32.72, 0.0319366, 0.0735093, 0.199524, 0.115937, 0.19989, 1.20212, 2.66378, 1.67423, 0.377729, 0.223123, 0.145594, 0.40802, 0.640984, 0.329863, 0.432691, 0.683248, 0.477125, 0.366497, 0.359228, 0.449316, 0.290957, 0.61579, 0.36667, 0.24139, 0.436671, 0.52362, 0.820327, 0.403197, 0.679533, 0.611435, 0.221106, 0.597671, 0.616832, 0.64759, 0.594979, 0.509382, 0.88652, 0.781461, 0.443433, 0.825351, 1.55045, 1.76993, 2.22521, 2.40082, 2.39521, 2.74579, 2.19907, 1.02041, 0.746476, 0.611033, 0.80538
32.73, 0.0319366, 0.178657, 0.248521, 0.182525, 0.352191, 1.23131, 2.65928, 1.59812, 0.308177, 0.320049, 0.192183, 0.240163, 0.395376, 0.586499, 0.818632, 0.696081, 0.630494, 0.392534, 0.350784, 0.380135, 0.414353, 0.673613, 0.328751, 0.464637, 0.534343, 0.52677, 0.952539, 0.405077, 0.501737, 0.793638, 0.496307, 0.455703, 0.741425, 0.710901, 0.642336, 0.467378, 0.865641, 0.896504, 0.599688, 0.863802, 1.10387, 1.60726, 2.29233, 2.69611, 2.75013, 2.68023, 2.18294, 1.12124, 0.667912, 0.614352, 0.68181
32.74, 0.0319366, 0.172794, 0.226238, 0.271496, 0.433022, 1.22425, 2.67238, 1.65343, 0.387372, 0.319784, 0.23229, 0.255602, 0.299986, 0.53245, 0.748514, 0.629785, 0.71094, 0.509451, 0.356134, 0.336855, 0.470907, 0.560204, 0.313424, 0.422305, 0.457654, 0.68644, 0.769056, 0.504327, 0.48811, 0.546237, 0.446284, 0.457477, 0.63485, 0.478857, 0.656193, 0.626828, 0.912881, 0.94332, 0.549982, 0.755791, 0.971426, 1.55867, 1.85598, 2.25454, 2.52362, 2.71174, 2.03088, 1.0959, 0.60453, 0.558032, 0.663686
32.75, 0.0319366, 0.144028, 0.175174, 0.240561, 0.378627, 1.18063, 2.66672, 1.63027, 0.432005, 0.147705, 0.389652, 0.3914, 0.400647, 0.448047, 0.780337, 0.710792, 0.72203, 0.424645, 0.298231, 0.402533, 0.575302, 0.604578, 0.389005, 0.535473, 0.502564, 0.604723, 0.575281, 0.578431, 0.539011, 0.400935, 0.365391, 0.665391, 0.65668, 0.505393, 0.591155, 0.487884, 0.935265, 0.974167, 0.488595, 0.859381, 1.24929, 1.80879, 2.11, 2.47517, 2.68899, 2.71652, 2.12286, 1.13588, 0.567788, 0.528884, 0.666323
32.76, 0.0319405, 0.17827, 0.189342, 0.177249, 0.182639, 1.17917, 2.66792, 1.66176, 0.395924, 0.24991, 0.511226, 0.478547, 0.486229, 0.356257, 0.829904, 0.875948, 0.730233, 0.601977, 0.407796, 0.349169, 0.675455, 0.793419, 0.510578, 0.496733, 0.583721, 0.592035, 0.633385, 0.476797, 0.529329, 0.419372, 0.595882, 0.611879, 0.81378, 0.653002, 0.570995, 0.47947, 1.03147, 0.931552, 0.630544, 0.961141, 1.42454, 1.78615, 2.12921, 2.26755, 2.73379, 2.58929, 2.19035, 1.15375, 0.723031, 0.552141, 0.764232
32.77, 0.0319366, 0.192905, 0.1788, 0.130183, 0.0807503, 1.16221, 2.65745, 1.68168, 0.250037, 0.254806, 0.29654, 0.434349, 0.603913, 0.248752, 0.765836, 0.89513, 0.644117, 0.470597, 0.442173, 0.403958, 0.577361, 0.883214, 0.354577, 0.367404, 0.452191, 0.393528, 0.706514, 0.626016, 0.653574, 0.36266, 0.435374, 0.399423, 0.781071, 0.834219, 0.628825, 0.642347, 0.827853, 0.815533, 0.457648, 0.873741, 1.24428, 1.27802, 1.65006, 2.29279, 2.72893, 2.58774, 1.93419, 0.926841, 0.67232, 0.406341, 0.759139
32.78, 0.0319405, 0.114312, 0.125212, 0.121616, 0.127611, 1.15614, 2.6427, 1.5947, 0.181399, 0.51591, 0.419037, 0.380505, 0.595125, 0.36212, 0.641806, 0.649725, 0.363767, 0.515318, 0.642569, 0.534366, 0.229806, 0.647101, 0.350143, 0.366113, 0.363084, 0.439513, 0.605976, 0.444996, 0.617383, 0.359629, 0.253931, 0.420477, 0.73571, 0.551584, 0.65156, 0.574823, 0.721825, 0.782858, 0.591778, 0.764325, 1.02067, 1.34121, 1.63266, 2.3632, 2.53174, 2.72837, 2.0131, 0.900731, 0.687559, 0.40166, 0.681781
32.79, 0.0319366, 0.203089, 0.145721, 0.15025, 0.135775, 1.18688, 2.64576, 1.65148, 0.563834, 0.575766, 0.26487, 0.133957, 0.351525, 0.465748, 0.683948, 0.732926, 0.520188, 0.293686, 0.619848, 0.450149, 0.290856, 0.780267, 0.496762, 0.346134, 0.341297, 0.291111, 0.6413, 0.482169, 0.523295, 0.451637, 0.319246, 0.43873, 0.84332, 0.831408, 0.68586, 0.495728, 0.7132, 0.758695, 0.477973, 0.661134, 1.38521, 1.79768, 1.66057, 2.18399, 2.57929, 2.94755, 2.49692, 1.08624, 0.677965, 0.535143, 0.642987
32.8, 0.0319366, 0.244718, 0.166646, 0.143507, 0.0763536, 1.10006, 2.62163, 1.65468, 0.57033, 0.545576, 0.462361, 0.29378, 0.471044, 0.522075, 0.583008, 0.751745, 0.419949, 0.361313, 0.550013, 0.357528, 0.385714, 0.744039, 0.499878, 0.32711, 0.295649, 0.442844, 0.910037, 0.6295, 0.763446, 0.487184, 0.373069, 0.381659, 0.665274, 0.644788, 0.597668, 0.465483, 0.648442, 0.791696, 0.41598, 0.783744, 1.42016, 1.77819, 1.80333, 2.06854, 2.51679, 2.88266, 2.44012, 1.14317, 0.498937, 0.489862, 0.659772
32.81, 0.0319366, 0.257084, 0.295547, 0.296386, 0.349152, 1.08964, 2.61387, 1.62764, 0.254316, 0.366017, 0.271317, 0.380574, 0.400596, 0.348978, 0.436521, 0.454788, 0.543142, 0.564363, 0.635141, 0.544601, 0.600974, 0.616151, 0.343244, 0.309863, 0.394887, 0.368791, 0.777457, 0.612036, 0.703783, 0.545218, 0.437595, 0.373762, 0.555961, 0.63022, 0.571178, 0.434764, 0.575624, 0.681946, 0.556563, 0.92675, 1.36491, 1.26263, 1.71663, 2.16618, 2.24795, 2.7571, 2.20347, 0.982425, 0.517107, 0.554352, 0.664175
32.82, 0.0319366, 0.233831, 0.254634, 0.172575, 0.450641, 1.20382, 2.62095, 1.6492, 0.273672, 0.238605, 0.208256, 0.201966, 0.276108, 0.330199, 0.682215, 0.677259, 0.494228, 0.526545, 0.655437, 0.714027, 0.703727, 0.761519, 0.300466, 0.406636, 0.464293, 0.500395, 0.758958, 0.403557, 0.530969, 0.421177, 0.336516, 0.60274, 0.72407, 0.738563, 0.577223, 0.539062, 0.713617, 0.768131, 0.465106, 0.803391, 1.43022, 1.50411, 1.86316, 2.4132, 2.4134, 2.14356, 1.98826, 1.22204, 0.582856, 0.650273, 0.672311
32.83, 0.0319366, 0.185578, 0.107569, 0.245161, 0.525508, 1.10105, 2.60782, 1.63702, 0.252672, 0.255525, 0.207412, 0.177119, 0.367428, 0.447333, 0.568541, 0.557963, 0.558446, 0.818946, 0.671684, 0.662429, 0.560248, 0.861261, 0.555696, 0.451967, 0.428287, 0.461007, 0.768909, 0.522271, 0.43195, 0.385214, 0.514564, 0.633675, 0.584857, 0.556857, 0.501244, 0.546095, 0.868863, 0.883577, 0.353056, 0.74606, 1.48742, 1.61934, 2.15567, 2.4031, 2.29625, 2.42667, 2.24213, 1.2647, 0.662646, 0.616874, 0.785187
32.84, 0.0319366, 0.246369, 0.118198, 0.178584, 0.361196, 1.11227, 2.59883, 1.6381, 0.25562, 0.204545, 0.239932, 0.370295, 0.417462, 0.313929, 0.605556, 1.01413, 0.817701, 0.677931, 0.487387, 0.801946, 0.355765, 0.755245, 0.532117, 0.445419, 0.441929, 0.644774, 0.811922, 0.628357, 0.393712, 0.514843, 0.469628, 0.558234, 0.660816, 0.691127, 0.533741, 0.730308, 0.827249, 0.885316, 0.528596, 0.846099, 1.32092, 1.54883, 2.19896, 2.4115, 2.28054, 2.53632, 1.95099, 1.26374, 0.696826, 0.557736, 0.901431
32.85, 0.0319405, 0.315663, 0.265241, 0.241928, 0.180665, 1.04525, 2.5564, 1.58702, 0.424299, 0.349736, 0.277533, 0.38266, 0.415837, 0.534525, 0.676984, 0.979641, 0.584636, 0.441871, 0.501242, 0.683565, 0.368578, 0.838537, 0.473762, 0.405767, 0.383177, 0.422353, 0.68829, 0.525356, 0.469805, 0.512353, 0.44683, 0.516019, 0.668078, 0.67477, 0.579857, 0.657929, 0.718619, 0.781957, 0.46982, 1.00478, 1.38715, 1.61945, 2.0082, 2.41441, 2.53022, 2.55926, 2.13652, 1.20232, 0.588218, 0.516664, 0.726506
32.86, 0.0319366, 0.0695266, 0.23987, 0.208938, 0.130321, 1.04956, 2.53937, 1.62371, 0.564391, 0.547113, 0.358104, 0.10991, 0.371665, 0.448812, 0.841058, 0.670463, 0.71933, 0.489304, 0.518193, 0.573335, 0.462674, 0.898265, 0.337312, 0.353759, 0.269486, 0.344663, 0.661591, 0.508688, 0.3599, 0.381391, 0.365699, 0.415529, 0.707115, 0.654402, 0.533208, 0.599275, 0.807001, 0.784057, 0.374214, 0.789116, 1.23638, 1.49266, 2.04771, 2.33449, 2.43906, 2.71188, 2.23718, 0.955988, 0.404534, 0.52041, 0.751819
32.87, 0.0319405, 0.177328, 0.193109, 0.128791, 0.152124, 0.988644, 2.51711, 1.55869, 0.339766, 0.480569, 0.301107, 0.24159, 0.403376, 0.701325, 0.89179, 0.828993, 0.727621, 0.439761, 0.550202, 0.536419, 0.354266, 0.850086, 0.432644, 0.438902, 0.339436, 0.398012, 0.643223, 0.289037, 0.33601, 0.337924, 0.364165, 0.510151, 0.727352, 0.761663, 0.506489, 0.724667, 0.878467, 0.871625, 0.467476, 0.65173, 1.2697, 1.56937, 2.20492, 2.46818, 2.34244, 2.60838, 2.26379, 0.936107, 0.434593, 0.456719, 0.89053
32.88, 0.0319366, 0.090951, 0.175293, 0.0795449, 0.138119, 0.941281, 2.51385, 1.58902, 0.581347, 0.614912, 0.486046, 0.181079, 0.308281, 0.711281, 0.678419, 0.777104, 0.718179, 0.811909, 0.630706, 0.488144, 0.374715, 0.83932, 0.652652, 0.586726, 0.371142, 0.460944, 0.842188, 0.447633, 0.447326, 0.482446, 0.443132, 0.65655, 0.765494, 0.761671, 0.433798, 0.521567, 0.766492, 0.935685, 0.595415, 0.853069, 1.35847, 1.84189, 1.91305, 2.31703, 2.29442, 2.50121, 2.09131, 0.873409, 0.511765, 0.458214, 0.65657
32.89, 0.0319366, 0.17365, 0.1441, 0.21353, 0.484165, 1.18094, 2.54576, 1.60276, 0.346854, 0.328088, 0.301081, 0.238, 0.22864, 0.33882, 0.776715, 0.808827, 0.850332, 0.825054, 0.601771, 0.417319, 0.456016, 0.71374, 0.52145, 0.510712, 0.502678, 0.483887, 0.848555, 0.508182, 0.406391, 0.473494, 0.373596, 0.511913, 0.606164, 0.938192, 0.539152, 0.667844, 0.870767, 0.956647, 0.515558, 1.07635, 1.40819, 1.7236, 1.81579, 1.98056, 2.17967, 2.4876, 2.14958, 0.943318, 0.633244, 0.502176, 0.647375
32.9, 0.0319366, 0.212775, 0.207966, 0.233411, 0.488174, 1.03929, 2.51786, 1.55719, 0.299704, 0.44707, 0.432025, 0.465604, 0.32843, 0.298252, 0.660116, 0.769723, 0.589906, 0.530722, 0.748508, 0.670753, 0.682575, 0.564964, 0.45338, 0.454704, 0.365271, 0.665253, 0.823561, 0.410921, 0.496201, 0.537702, 0.481158, 0.403864, 0.453964, 0.708655, 0.643061, 0.580842, 0.826607, 0.919489, 0.534498, 0.821863, 1.06792, 1.3769, 1.77067, 1.82587, 2.29982, 2.72949, 2.18972, 1.05552, 0.562048, 0.459024, 0.574893
32.91, 0.0319366, 0.433559, 0.288374, 0.223843, 0.239319, 0.99052, 2.47646, 1.49128, 0.452081, 0.408526, 0.495979, 0.37021, 0.385677, 0.499188, 0.539345, 0.672053, 0.496566, 0.399472, 0.550916, 0.735201, 0.742243, 0.694294, 0.540495, 0.445567, 0.334421, 0.595565, 0.935532, 0.490883, 0.454753, 0.582957, 0.595831, 0.424817, 0.621707, 0.644365, 0.564961, 0.592411, 0.820302, 0.823426, 0.610307, 0.980808, 1.21748, 1.33861, 1.65789, 2.30591, 2.51684, 2.5379, 2.08547, 0.97121, 0.67861, 0.453114, 0.581482
32.92, 0.0319405, 0.309298, 0.115815, 0.215713, 0.276125, 1.00882, 2.47419, 1.52754, 0.32191, 0.227325, 0.416225, 0.354866, 0.370008, 0.465243, 0.534955, 0.805911, 0.386692, 0.644436, 0.586044, 0.715742, 0.640288, 0.716092, 0.442447, 0.641134, 0.388823, 0.434172, 0.817859, 0.46574, 0.486563, 0.512389, 0.421759, 0.363327, 0.578173, 0.770918, 0.594435, 0.394512, 0.770114, 0.785049, 0.534308, 1.05246, 1.29552, 1.52921, 1.49365, 2.22312, 2.56233, 2.58797, 2.12616, 1.00805, 0.741677, 0.536658, 0.704089
32.93, 0.0319366, 0.293572, 0.0876884, 0.0804689, 0.509853, 1.11071, 2.49264, 1.50861, 0.278947, 0.328706, 0.355685, 0.443336, 0.450851, 0.461208, 0.596015, 0.664025, 0.602776, 0.722914, 0.545829, 0.499773, 0.504447, 0.767985, 0.529531, 0.558829, 0.443005, 0.656993, 0.70881, 0.554077, 0.553379, 0.617847, 0.532483, 0.483787, 0.60135, 0.693495, 0.447862, 0.421974, 0.671614, 0.699483, 0.42031, 0.929188, 1.17271, 1.36757, 1.93175, 2.03134, 2.18241, 2.55629, 1.79628, 1.00551, 0.61972, 0.476217, 0.748597
32.94, 0.0319405, 0.341756, 0.248274, 0.274325, 0.507156, 1.0864, 2.51769, 1.56951, 0.561033, 0.582227, 0.449241, 0.36328, 0.507762, 0.417343, 0.634971, 0.59028, 0.340971, 0.472938, 0.301803, 0.27787, 0.512166, 0.778556, 0.520747, 0.628294, 0.576362, 0.541496, 0.628019, 0.578562, 0.666593, 0.537895, 0.410913, 0.452138, 0.759381, 0.752626, 0.592423, 0.525046, 0.789988, 0.788035, 0.535161, 1.0083, 1.43344, 1.4174, 1.87144, 2.31559, 2.42348, 2.6655, 1.74749, 1.00665, 0.701535, 0.544644, 0.67993
32.95, 0.0319366, 0.117453, 0.0588428, 0.226204, 0.315467, 1.06741, 2.51681, 1.53244, 0.436787, 0.369808, 0.27765, 0.314929, 0.451946, 0.365986, 0.651175, 0.715063, 0.554545, 0.346895, 0.27992, 0.216748, 0.324972, 0.88389, 0.461714, 0.519918, 0.570028, 0.364933, 0.786443, 0.474478, 0.669759, 0.558101, 0.497957, 0.568275, 0.80704, 0.790424, 0.583714, 0.429378, 0.790304, 0.81347, 0.587136, 0.94248, 1.25393, 1.77101, 1.92574, 2.45311, 2.75128, 2.86732, 2.06022, 1.03359, 0.614563, 0.515144, 0.735379
32.96, 0.0319366, 0.118089, 0.0980289, 0.160011, 0.304939, 1.15063, 2.52339, 1.47862, 0.298902, 0.193464, 0.356406, 0.37921, 0.52542, 0.706235, 0.677596, 0.77099, 0.560178, 0.520481, 0.602105, 0.401233, 0.570037, 0.868783, 0.515915, 0.461562, 0.370809, 0.354302, 0.637588, 0.333013, 0.370781, 0.372409, 0.397003, 0.569333, 0.580709, 0.744422, 0.527881, 0.662892, 0.750092, 0.693753, 0.512381, 0.817275, 1.3382, 1.65012, 2.13193, 2.40061, 2.72852, 2.88807, 1.85102, 1.06097, 0.674144, 0.516438, 0.754447
32.97, 0.0319366, 0.236242, 0.137901, 0.17689, 0.178113, 1.10765, 2.53226, 1.53293, 0.267297, 0.321941, 0.285659, 0.282112, 0.338228, 0.490317, 0.554448, 0.622459, 0.555843, 0.607328, 0.646244, 0.578105, 0.581161, 0.786982, 0.505486, 0.466242, 0.326246, 0.332252, 0.664057, 0.70945, 0.452341, 0.431579, 0.35009, 0.553958, 0.652414, 0.720614, 0.463411, 0.791806, 0.646126, 0.713594, 0.436147, 0.890073, 1.55875, 1.72091, 2.23798, 2.1654, 2.51225, 2.75331, 2.03778, 1.19297, 0.541427, 0.493152, 0.621857
32.98, 0.0319366, 0.226442, 0.073499, 0.0659241, 0.137638, 1.09157, 2.51134, 1.51015, 0.233267, 0.449257, 0.414087, 0.280283, 0.327019, 0.445583, 0.560679, 0.647702, 0.601172, 0.693869, 0.66993, 0.265066, 0.326774, 0.761966, 0.573581, 0.544996, 0.44481, 0.353523, 0.577613, 0.486426, 0.511938, 0.402975, 0.336054, 0.519947, 0.596761, 0.543909, 0.538028, 0.520033, 0.636303, 0.770068, 0.497903, 0.912586, 1.40944, 1.61879, 2.1437, 2.32739, 2.55722, 2.40965, 2.02737, 1.01491, 0.568488, 0.459471, 0.661018
32.99, 0.0319366, 0.304667, 0.262333, 0.197327, 0.202774, 1.10764, 2.48137, 1.51383, 0.401081, 0.184291, 0.266399, 0.215738, 0.31063, 0.462974, 0.626844, 0.49125, 0.574145, 0.447789, 0.632651, 0.381865, 0.51738, 0.838784, 0.545856, 0.384689, 0.400572, 0.660738, 0.820718, 0.437106, 0.633521, 0.59718, 0.313685, 0.33878, 0.544604, 0.715086, 0.599497, 0.515836, 0.672598, 0.759013, 0.543998, 0.603212, 1.21781, 1.7077, 2.04876, 2.30698, 2.72612, 2.52266, 2.32366, 1.05654, 0.771256, 0.47527, 0.686624
33, 0.0319366, 0.685187, 0.460584, 0.334693, 0.200129, 1.08294, 2.48546, 1.51825, 0.530939, 0.358916, 0.347807, 0.303933, 0.450519, 0.470247, 0.591126, 0.616067, 0.519548, 0.644445, 0.580287, 0.518548, 0.603546, 0.866333, 0.491398, 0.250468, 0.356032, 0.48362, 0.668205, 0.438557, 0.778433, 0.720599, 0.43321, 0.418886, 0.570755, 0.611273, 0.698525, 0.721019, 0.782409, 0.861964, 0.621962, 0.912106, 1.18739, 1.32922, 1.81863, 2.25973, 2.4805, 2.64029, 2.10173, 0.995334, 0.672157, 0.594687, 0.683758
33.01, 0.0319405, 0.392725, 0.258004, 0.317921, 0.319475, 1.13386, 2.54787, 1.64187, 0.302702, 0.528864, 0.343888, 0.305951, 0.490213, 0.312244, 0.923272, 1.07129, 0.543684, 0.651739, 0.510699, 0.462652, 0.365436, 0.826098, 0.323169, 0.291747, 0.420563, 0.481959, 0.58398, 0.327039, 0.548397, 0.476965, 0.385089, 0.545807, 0.75497, 0.553611, 0.636771, 0.987606, 0.910812, 0.895347, 0.595418, 1.02491, 1.3827, 1.46281, 2.02306, 2.30425, 2.34018, 2.54655, 1.98331, 1.05073, 0.52986, 0.495225, 0.689287
33.02, 0.0319366, 0.136568, 0.227821, 0.222617, 0.43593, 1.06364, 2.52203, 1.46919, 0.521087, 0.44524, 0.207844, 0.28674, 0.482489, 0.347534, 0.834284, 0.869924, 0.473598, 0.429821, 0.450856, 0.537969, 0.567595, 0.618007, 0.382162, 0.421991, 0.384936, 0.487332, 0.533977, 0.578283, 0.564528, 0.458055, 0.406413, 0.348511, 0.783301, 0.639545, 0.638587, 0.725534, 0.845885, 0.909865, 0.485565, 0.8314, 1.12975, 1.64495, 2.122, 2.50473, 2.38798, 2.44318, 1.98619, 1.21052, 0.688017, 0.468407, 0.666865
33.03, 0.0319405, 0.113742, 0.247385, 0.210624, 0.342706, 1.08594, 2.53639, 1.59737, 0.538266, 0.391528, 0.377155, 0.33867, 0.425725, 0.404705, 0.57186, 0.835805, 0.412776, 0.373543, 0.428337, 0.718391, 0.607331, 0.637719, 0.370539, 0.274484, 0.443634, 0.690967, 0.700524, 0.714207, 0.67428, 0.29461, 0.259986, 0.55468, 0.720111, 0.664588, 0.479355, 0.412456, 0.818387, 0.769278, 0.476321, 0.860374, 0.990154, 1.54933, 1.86268, 2.43854, 2.62886, 2.60048, 2.11772, 1.15577, 0.631033, 0.436261, 0.654643
33.04, 0.0319366, 0.191437, 0.194888, 0.32369, 0.316644, 1.08582, 2.53322, 1.5407, 0.434872, 0.367825, 0.356511, 0.475794, 0.511725, 0.442269, 0.612712, 0.55735, 0.588398, 0.71123, 0.312868, 0.394159, 0.418876, 0.60807, 0.451666, 0.473915, 0.361533, 0.435849, 0.705121, 0.620974, 0.586323, 0.288616, 0.589761, 0.489517, 0.616221, 0.657081, 0.30955, 0.352624, 0.742461, 0.732387, 0.56358, 0.991594, 1.14354, 1.67467, 2.0496, 2.16136, 2.48706, 2.56426, 2.29051, 0.92079, 0.58343, 0.380418, 0.704645
33.05, 0.0319366, 0.17983, 0.0961284, 0.196094, 0.377766, 1.08564, 2.52413, 1.54253, 0.486769, 0.273481, 0.438451, 0.3893, 0.341156, 0.601919, 0.527393, 0.777717, 0.782995, 0.752214, 0.422282, 0.319373, 0.461477, 0.690337, 0.367759, 0.392363, 0.271077, 0.480652, 0.747765, 0.575613, 0.57362, 0.484508, 0.637315, 0.555433, 0.574386, 0.487856, 0.57344, 0.418799, 0.733214, 0.758965, 0.690752, 0.996405, 1.43154, 1.54195, 1.92188, 2.13314, 2.43047, 2.69926, 2.15479, 0.984344, 0.546646, 0.553101, 0.857694
33.06, 0.0319366, 0.279486, 0.0587741, 0.100395, 0.338516, 1.06949, 2.53786, 1.60208, 0.489788, 0.31867, 0.354363, 0.294084, 0.472678, 0.4438, 0.382066, 0.562811, 0.432853, 0.420037, 0.501411, 0.392926, 0.373705, 0.660281, 0.34952, 0.313226, 0.341766, 0.41041, 0.76612, 0.715982, 0.749453, 0.452779, 0.528383, 0.618936, 0.511117, 0.496195, 0.751578, 0.488541, 0.717189, 0.763734, 0.559415, 0.742461, 1.23163, 1.7245, 1.90709, 2.4428, 2.39154, 2.40462, 2.19646, 1.20822, 0.539961, 0.49502, 0.802502
33.07, 0.0319366, 0.207872, 0.166303, 0.182663, 0.254751, 1.0283, 2.52218, 1.56378, 0.435976, 0.341385, 0.460651, 0.34738, 0.48932, 0.429387, 0.509805, 0.676353, 0.578346, 0.501507, 0.688407, 0.442151, 0.44433, 0.762235, 0.472156, 0.296826, 0.248917, 0.362055, 0.744851, 0.799625, 0.902733, 0.523239, 0.561215, 0.552527, 0.525193, 0.638006, 0.605654, 0.646236, 0.730366, 0.792353, 0.607272, 0.96117, 1.34993, 1.53404, 2.09384, 2.21354, 2.40589, 2.96898, 2.29968, 1.22954, 0.632923, 0.521463, 0.634631
33.08, 0.0319366, 0.161659, 0.184296, 0.311229, 0.315978, 1.03075, 2.50662, 1.55242, 0.278628, 0.302941, 0.382184, 0.398596, 0.393431, 0.347854, 0.557961, 0.60668, 0.581227, 0.485474, 0.629246, 0.715739, 0.415492, 0.69666, 0.639316, 0.572444, 0.398082, 0.421956, 0.499566, 0.562138, 0.636685, 0.406147, 0.521154, 0.686123, 0.585303, 0.770951, 0.678091, 0.474904, 0.673237, 0.774981, 0.703102, 1.04404, 1.41477, 1.39742, 1.75655, 1.99133, 2.42506, 2.77234, 2.07022, 0.987102, 0.644631, 0.505285, 0.763951
33.09, 0.0319366, 0.191803, 0.140438, 0.251139, 0.312881, 1.03015, 2.50801, 1.52976, 0.431016, 0.554948, 0.351393, 0.406613, 0.396973, 0.328975, 0.569516, 0.643777, 0.481209, 0.404139, 0.498673, 0.56083, 0.456388, 0.810898, 0.433584, 0.49227, 0.40524, 0.440659, 0.682588, 0.310191, 0.546964, 0.468578, 0.376096, 0.544727, 0.565742, 0.684366, 0.637109, 0.425943, 0.810096, 0.873533, 0.571037, 1.10708, 1.35942, 1.54284, 1.81255, 1.90349, 2.55648, 2.76526, 2.45473, 1.12706, 0.646136, 0.543288, 0.749362
33.1, 0.0319405, 0.135374, 0.0400747, 0.187539, 0.298573, 1.03916, 2.52768, 1.59597, 0.298042, 0.524873, 0.379951, 0.252252, 0.436165, 0.258176, 0.381856, 0.60179, 0.481762, 0.27974, 0.560809, 0.70975, 0.62802, 0.638344, 0.306424, 0.292705, 0.24759, 0.396227, 0.701072, 0.335108, 0.546367, 0.50841, 0.327981, 0.481774, 0.607665, 0.529905, 0.422451, 0.521641, 0.748582, 0.884308, 0.565186, 0.993169, 1.19203, 1.8309, 2.09984, 2.15753, 2.63173, 2.73714, 2.494, 1.10105, 0.491243, 0.50111, 0.685111
33.11, 0.0319366, 0.16346, 0.127388, 0.264936, 0.256909, 1.15806, 2.50611, 1.52161, 0.442746, 0.24469, 0.353457, 0.34189, 0.422609, 0.327264, 0.5343, 0.617906, 0.628082, 0.376808, 0.412329, 0.67512, 0.550082, 0.707467, 0.380037, 0.378133, 0.320041, 0.346239, 0.557948, 0.293126, 0.42013, 0.399371, 0.659246, 0.679154, 0.530696, 0.603392, 0.608024, 0.472997, 0.750049, 0.896178, 0.534655, 0.986703, 1.19709, 1.64333, 1.95193, 2.50247, 2.84312, 2.73897, 2.08207, 0.980183, 0.537556, 0.503475, 0.684414
33.12, 0.0319405, 0.206625, 0.151275, 0.375093, 0.394417, 0.95418, 2.45645, 1.52073, 0.574208, 0.404021, 0.539999, 0.661416, 0.635686, 0.667086, 0.717315, 0.616691, 0.407003, 0.419273, 0.49305, 0.732745, 0.890692, 0.577444, 0.541429, 0.64672, 0.356204, 0.471042, 0.655917, 0.349722, 0.562861, 0.432751, 0.502793, 0.470373, 0.532805, 0.756075, 0.666312, 0.562325, 0.801494, 0.865781, 0.616669, 1.07258, 1.31861, 1.67338, 2.02376, 2.46461, 2.81272, 2.62616, 2.35789, 1.09295, 0.60215, 0.419249, 0.566667
33.13, 0.0319366, 0.287533, 0.0522832, 0.0857937, 0.218575, 0.9526, 2.49279, 1.56388, 0.507462, 0.615454, 0.393529, 0.392031, 0.528175, 0.480699, 0.822295, 0.954654, 0.385858, 0.241162, 0.378349, 0.57585, 0.662357, 0.605648, 0.430875, 0.537773, 0.390317, 0.496565, 0.721774, 0.741114, 0.782865, 0.522192, 0.471263, 0.414355, 0.655039, 0.869609, 0.696859, 0.750009, 0.817044, 0.922197, 0.647611, 0.862826, 1.42247, 1.68592, 1.91607, 2.39938, 2.78522, 2.91185, 2.4798, 1.11161, 0.633623, 0.531559, 0.679884
