# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
17.54, 0.0319366, 1.19827, 0.786987, 0.0559541, 0.69206, 1.32922, 1.00586, 0.951288, 0.786453, 1.28174, 0.841063, 1.09946, 1.02326, 0.990435, 0.401946, 0.588312, 0.140546, 0.41476, 0.102715, -0.291239, -0.222889, 0.0697531, -0.445565, -0.702933, -0.579036, -0.637182, -0.87247, -0.955179, -1.30123, -1.01016, -1.25146
17.56, 0.0319386, 0.450355, 0.78923, 0.797177, 0.931664, 1.24861, 1.80344, 1.42383, 1.31298, 0.640305, 1.02907, 0.318937, 0.314668, 0.655663, 0.660342, 0.317713, 0.13562, -0.0721191, -0.252661, -0.136984, -0.0432479, -0.327128, -0.750888, -0.4831, -1.0074, -0.517303, -0.888164, -1.06441, -1.06833, -0.861084, -1.42437
17.58, 0.0319366, 0.999553, 0.868721, 0.804616, 0.648192, 1.60878, 1.66894, 1.39909, 1.65012, 1.3061, 1.08401, 1.38034, 0.975831, 0.68774, 0.560636, 0.49264, 0.319616, 0.094815, -0.132275, -0.0377779, -0.394856, -0.715871, -0.67495, -1.1504, -0.790776, -0.648609, -1.18912, -0.871285, -0.9519, -1.15698, -1.12948
17.6, 0.0319366, 1.72942, 1.19567, 0.247788, 0.347976, 0.952457, 1.4359, 1.35095, 0.815134, 0.819458, 0.92656, 1.0374, 0.989041, 1.01316, 0.359784, -0.367634, 0.342319, 0.225606, 0.321291, -0.553237, -0.717178, -0.326219, -0.274896, -0.436776, -0.772824, -0.908518, -1.11045, -0.999675, -1.10652, -1.13337, -1.1811
17.62, 0.0319366, 1.5338, 0.998802, 0.933033, 0.386175, 0.806727, 1.51001, 1.53945, 1.06757, 1.13044, 0.673018, 0.917076, 0.360844, 0.600045, 0.374602, 0.706345, 0.465019, -0.14127, 0.0291098, -0.305031, -0.714777, -0.410855, -0.366367, -0.479493, -0.743899, -0.745867, -0.764962, -0.80632, -0.930617, -1.21441, -1.32461
17.64, 0.0319386, 0.811937, 1.20613, 0.659756, 0.787094, 1.67644, 1.77769, 1.21642, 1.0446, 1.46777, 0.605093, 0.509241, 0.708561, 0.720523, 1.00548, 0.337867, 0.0763791, 0.251849, 0.267563, -0.220769, -0.699501, -0.700487, -0.0828007, -0.22813, -0.663798, -0.95806, -0.933093, -0.940185, -1.10038, -1.07125, -0.787596
17.66, 0.0319386, 0.437232, 0.412187, 0.609144, 0.886271, 1.59756, 1.47402, 0.86979, 1.32459, 0.974818, 1.05384, 1.20206, 0.738897, 0.562574, 0.166613, 0.473142, 0.394368, 0.0734018, -0.32105, -0.237979, -0.305127, -0.29007, -0.744299, -0.347164, -0.520454, -0.303887, -0.597266, -0.611918, -0.841509, -0.983612, -1.15884
17.68, 0.0319366, 1.1531, 1.02475, 0.776418, 1.12965, 0.879061, 1.26262, 1.09106, 1.19101, 1.12517, 0.867765, 0.883408, 1.08158, 0.670232, 0.238647, 0.452738, 0.302278, 0.177684, -0.318357, -0.118166, -0.0878316, -0.406498, -0.403629, -0.376744, -0.434037, -0.238415, -0.57745, -0.483203, -0.280531, -0.212564, -0.493705
17.7, 0.0319366, 0.952689, 0.722371, 0.473393, 0.589417, 1.21411, 1.35158, 1.27542, 1.1294, 1.63571, 0.669211, 0.930582, 0.955655, 1.27699, 1.08885, 0.498917, 0.250459, 0.471187, -0.341649, -0.0889757, -0.0843598, -0.165125, -0.31635, -0.434287, -0.679633, -0.474803, -0.737557, -0.820831, -0.43644, -0.711985, -0.740258
17.72, 0.0319386, 1.6154, 0.7922, 0.767149, 0.592636, 0.991912, 1.48038, 1.45987, 1.62861, 1.02353, 1.29419, 1.29288, 1.10357, 0.859153, 0.182825, 0.300123, 0.456085, 0.222521, -0.15153, -0.248903, -0.417754, -0.509041, -0.621561, -0.53527, -0.0783079, -0.523736, -0.340634, -0.42281, -0.679879, -0.653714, -0.982886
17.74, 0.0319386, 1.04005, 0.710815, 0.631357, 0.897643, 1.59155, 0.576518, 1.01263, 0.94728, 0.395567, 0.693938, 1.27226, 1.1291, 0.430959, -0.0982984, 0.609122, 0.376644, 0.32969, 0.342723, -0.307988, -0.0648567, -0.228977, -0.342489, -0.110496, -0.224825, -0.736777, -0.652208, -0.667208, -0.438993, -0.946594, -0.870733
17.76, 0.0319366, 1.33808, 0.711269, 0.355371, 0.818365, 1.27701, 1.2882, 1.4081, 0.343189, 0.841613, 1.28393, 1.00576, 1.33267, 1.49168, 0.138415, 0.562878, 0.202031, 0.308608, -0.22401, -0.266851, -0.126015, -0.298724, -0.395366, -0.62614, -0.667897, -0.759161, -1.10422, -0.795561, -0.966976, -0.913714, -1.04913
17.78, 0.0319366, 0.700181, 0.727539, 0.664202, 0.379835, 1.72569, 1.70799, 1.55957, 1.62251, 1.43316, 0.817977, 1.03234, 0.77809, 0.804951, 0.478585, 0.715378, 0.357093, 0.457013, -0.249037, -0.145433, -0.246889, -0.159636, -0.380414, -0.710607, -0.628948, -0.751066, -0.703138, -0.812017, -1.05733, -1.0326, -0.723535
17.8, 0.0319386, 2.10731, 0.765634, 1.17922, 0.729716, 1.34829, 1.047, -0.0136607, 1.08514, 1.61984, 1.10026, 0.720536, 0.802145, 0.239065, 0.295577, 0.131319, 0.220503, -0.106106, -0.234815, -0.3417, -0.393222, -0.240509, -0.753511, -0.609007, -0.655686, -0.902444, -1.27019, -1.20808, -1.23609, -1.04397, -0.861321
17.82, 0.0319386, 0.871441, 0.908777, 0.46621, 0.64731, 1.09138, 1.75932, 1.3188, 1.61192, 0.958102, 0.983897, 0.757138, 0.555612, 0.127532, 0.641136, 0.450074, 0.224392, 0.0687269, 0.460504, -0.13041, -0.296471, -0.712838, -0.805088, -0.561778, -0.811212, -0.713789, -0.665463, -1.01353, -1.05515, -1.05927, -0.95265
17.84, 0.0319366, 0.247799, 1.43462, 1.29164, 0.500633, 1.1073, 1.17822, 1.26405, 0.765115, 1.3188, 1.19726, 1.12219, 0.888543, 0.597972, 0.857548, 0.744548, 0.42838, 0.255791, -0.0447091, -0.29366, -0.337269, -0.305781, -0.452317, -0.74978, -0.791871, -1.01147, -0.967637, -1.06834, -0.922017, -0.862408, -1.09317
17.86, 0.0319366, 1.31888, 0.714397, 0.890444, 0.317403, 1.15866, 1.89079, 1.56386, 2.08066, 1.18413, 0.869856, 1.50197, 1.03992, 0.960646, 0.203618, 0.382546, 0.0356281, 0.0215922, 0.278991, -0.937921, -0.511771, -0.435903, -0.341574, -0.380538, -0.810064, -0.896128, -0.738332, -0.912413, -0.991323, -1.05891, -1.15978
17.88, 0.0319386, 0.904717, 0.917235, 0.618397, 0.837332, 1.55023, 1.15519, 0.633065, 1.09512, 0.903526, 0.876854, 0.252364, 0.26624, 0.474049, 0.552697, 0.763934, 0.324903, 0.191108, -0.213329, -0.676064, -0.657679, -0.351671, -0.402224, -0.549494, -0.680329, -0.996603, -0.640375, -0.935332, -1.31612, -0.666831, -0.78577
17.9, 0.0319386, 1.21106, 1.45093, 1.00712, 0.922303, 1.25453, 1.06752, 0.825725, 0.914585, 0.764871, 0.753133, 0.919146, 0.645739, 0.491696, 0.688073, 0.376857, 0.103562, 0.109824, -0.303924, -0.390099, -0.306975, -0.73223, -0.447941, -0.106649, -0.599022, -0.411947, -0.417064, -0.681707, -0.745313, -0.742732, -1.00908
17.92, 0.0319366, 1.19297, 0.263792, 0.206897, 0.607333, 0.735195, 1.45763, 1.77414, 1.54123, 0.95346, 0.0931331, 0.418522, 0.53784, 0.930783, 0.639498, 0.563133, 0.484862, 0.348836, 0.406012, 0.0284815, -0.552608, -0.705081, -0.375201, -0.225522, -0.40686, -0.545012, -0.897523, -0.993119, -0.861525, -0.625389, -1.11626
17.94, 0.0319366, 1.0623, 0.820969, 0.0883538, 0.495331, 1.43558, 1.51741, 1.45174, 1.47405, 1.14119, 1.36068, 0.964535, 1.03824, 0.188378, 0.772127, 0.409361, 0.173321, 0.145524, 0.0534699, -0.282748, -0.142847, -0.116641, -0.696943, -0.358502, -0.458879, -0.78388, -0.883532, -1.35052, -1.07848, -1.12543, -0.989101
17.96, 0.0319386, 0.868296, 0.373004, 0.923823, 1.09501, 1.25698, 2.02832, 1.88098, 1.52826, 1.16611, 0.847022, 0.163652, 0.283921, 0.591088, 0.506193, 0.641186, 0.383032, 0.707524, 0.70221, -0.0152029, -0.00853114, 0.12891, -0.314843, -0.322631, -0.486332, -0.817763, -1.07232, -1.0097, -0.831564, -0.9755, -1.06826
17.98, 0.0319386, 0.81423, 1.37583, 0.852249, 0.579412, 1.46407, 1.66627, 1.68202, 1.42557, 1.27327, 0.970331, 1.05227, 0.840319, 0.917172, 0.760255, 0.456017, 0.824033, 0.506214, -0.2281, -0.395229, -0.306738, -0.267589, -0.884375, -0.915916, -0.856811, -0.623025, -0.721816, -0.812926, -0.853194, -1.16327, -1.33967
18, 0.0319366, 1.08485, 1.02318, 0.579604, 0.913002, 1.43033, 1.96361, 1.13135, 1.23874, 0.962956, 1.07837, 0.556508, 0.335488, 0.64132, 0.365532, 0.801661, 0.458441, 0.141243, -0.00802498, -0.0135053, -0.150634, -0.468017, -0.444296, -0.801854, -0.779426, -0.901641, -0.89809, -1.08652, -1.00057, -1.17654, -0.832988
18.02, 0.0319366, 1.68034, 1.4331, 0.797279, 0.649265, 1.36071, 2.07664, 1.5822, 1.2858, 0.682213, 1.48305, 1.18691, 0.649104, 0.337662, 0.311589, 0.385428, 0.434725, 0.138583, 0.0809923, -0.204477, -0.393824, -0.882279, -1.20393, -0.763472, -0.871572, -0.735826, -1.0135, -1.08681, -1.08621, -1.20491, -1.20547
18.04, 0.0319366, 1.88435, 1.11413, 0.312084, 0.374451, 1.22492, 1.16409, 1.68058, 1.84058, 0.656277, 0.453118, 0.758908, 0.617878, 1.13548, 0.912641, 0.645797, 0.686943, 0.0850347, 0.104434, -0.161751, -0.302943, -0.499958, -0.578625, -0.602931, -0.544813, -0.84906, -0.908134, -1.29549, -0.909691, -0.950952, -1.01458
18.06, 0.0319386, 1.92181, 1.7778, 1.18872, 0.87313, 2.19479, 1.89503, 1.15721, 0.848665, 1.07268, 0.961593, 0.891701, 0.930046, 1.14756, 0.868846, 0.507127, 0.145515, -0.165608, 0.204225, -0.117585, -0.0505171, -0.405942, -0.523571, -0.67328, -0.455357, -0.43427, -1.03666, -1.0462, -1.119, -0.879437, -1.04264
18.08, 0.0319366, 0.854988, 0.6354, 0.274045, 1.03198, 1.43017, 1.21444, 0.852959, 0.499123, 1.44048, 1.10011, 0.862328, 0.909757, 0.701514, 0.438942, 0.434978, 0.519797, 0.156247, 0.0264916, -0.210858, -0.410522, -0.347811, -0.556912, 0.043471, -0.0252176, -0.112914, -0.432576, -0.759118, -0.883791, -0.815403, -0.996419
18.1, 0.0319366, 0.639047, 0.694937, 0.891262, 0.609093, 1.88645, 1.40493, 0.872862, 1.32541, 1.14722, 0.681544, 0.515299, 0.667984, 0.899774, 0.267075, 0.61255, 0.689698, 0.344835, 0.566066, 0.0725473, -0.099194, -0.316191, -0.614478, -0.185309, -0.249654, -0.0575626, -0.356315, -0.728537, -0.862476, -0.586855, -0.62266
18.12, 0.0319366, 1.37791, 1.00057, 0.533785, 0.730942, 0.875845, 1.71689, 1.47941, 1.40798, 1.36101, 1.24876, 1.14416, 0.916341, 0.84522, 0.184073, 0.229408, 0.377505, 0.201414, 0.244975, 0.116452, -0.250757, -0.184634, -0.579758, -0.390648, -0.522596, -0.408274, -0.789448, -1.03393, -0.813952, -0.641239, -0.857208
18.14, 0.0319386, 0.929993, 1.23169, 0.785255, 1.71783, 1.38845, 1.44361, 0.961948, 1.18667, 0.751423, 0.821655, 0.935317, 1.14789, 0.882042, 0.496034, 0.625248, 0.262247, 0.497027, 0.191198, -0.231097, -0.418599, -0.482404, -0.243617, -0.337076, -0.491619, -0.704446, -0.889734, -0.996239, -1.06593, -0.86407, -0.852256
18.16, 0.0319386, 1.53536, 1.52257, 0.602912, 0.241537, 1.17236, 1.34134, 1.62014, 1.79774, 1.87712, 1.43101, 0.855904, 1.23753, 0.662826, 0.553733, 0.314631, 0.86331, 0.661125, 0.240894, 0.141631, -0.404585, -0.224271, -0.645541, -0.185933, -0.461208, -0.425494, -0.552344, -0.724668, -1.03312, -0.686309, -0.848255
18.18, 0.0319366, 0.816332, 1.08663, 0.999391, 1.09411, 1.01682, 1.02424, 0.336345, 1.01011, 1.13858, 0.570668, 0.993096, 0.835818, 0.472884, 0.92777, 0.789703, 0.449161, 0.52423, 0.23741, -0.0370939, -0.241716, -0.435051, -0.5754, -0.489272, -0.357536, -0.496508, -0.642784, -1.11295, -0.497484, -0.842861, -1.00285
18.2, 0.0319366, 1.45211, 0.522326, 0.70278, 0.564655, 1.51587, 1.41011, 1.26609, 1.32026, 1.40737, 0.996126, 0.528651, 0.815074, 0.662622, 0.470963, 0.616195, 0.37842, 0.815748, -0.0201531, 0.181957, -0.270292, -0.076328, -0.426573, -0.601374, -0.644408, -0.808134, -0.968743, -0.909489, -0.840471, -0.921077, -0.840045
18.22, 0.0319386, 1.52464, 1.1184, 1.13591, 1.20745, 1.61666, 1.30536, 0.956142, 1.04783, 1.53645, 1.01897, 1.21018, 1.02182, 0.728721, 0.849456, 0.770045, 0.581121, 0.193238, 0.12496, 0.0400278, -0.0079819, -0.696889, -0.625617, -0.624391, -0.647663, -0.802797, -0.724599, -0.749958, -0.90959, -0.803018, -1.06511
18.24, 0.0319386, 0.438729, 1.07116, 0.552324, 1.26127, 1.17304, 1.8044, 1.78181, 1.69248, 1.34121, 1.33039, 0.788872, 0.574475, 0.865721, 0.960905, 0.407694, 0.529138, 0.488166, -0.340015, -0.53829, -0.281873, -0.445753, -0.54631, -0.406223, -0.272796, -0.640473, -0.994279, -1.09598, -1.11463, -1.32955, -1.15415
18.26, 0.0319366, 1.27455, 0.699875, 0.805163, 0.761236, 1.31335, 0.771669, 0.963659, 1.6055, 1.72157, 0.823817, 0.943535, 0.819029, 0.375834, 0.68855, 0.755018, 0.649896, 0.860766, 0.388969, -0.119862, -0.622305, -0.374173, -0.409425, -0.832969, -0.671471, -0.815956, -1.02279, -1.21236, -1.2853, -1.01119, -0.993227
18.28, 0.0319366, 1.20589, 1.09613, 0.980914, 0.654907, 1.90591, 1.97315, 1.05477, 0.730522, 1.18164, 1.04381, 1.42393, 0.962329, 0.636715, 0.597573, 0.802128, 0.280858, 0.531736, 0.0452511, -0.410773, -0.276112, -0.260398, -0.393749, -0.599174, -0.553916, -0.676033, -0.931169, -1.08779, -1.03208, -1.33291, -1.00433
18.3, 0.0319386, 1.61839, 1.43056, 0.308349, 1.00652, 1.60629, 1.74853, 1.03827, 0.786202, 0.775162, 0.857726, 0.509727, 0.247723, 0.0033626, 0.726957, 0.0796092, 0.493835, 0.771643, 0.305705, 0.127199, -0.442061, -0.0814202, -0.208333, -0.449251, -0.850266, -0.656517, -0.751662, -0.939, -0.868265, -0.985569, -1.10816
18.32, 0.0319386, 1.53952, 1.20832, 1.10725, 1.08107, 1.75919, 1.87578, 1.14584, 1.01439, 1.1038, 1.23293, 0.513815, 0.666978, 0.638466, 0.861984, 0.46313, 0.172212, 0.148488, -0.0115274, 0.00426929, -0.43344, -0.294914, -0.763054, -0.748867, -0.69837, -0.624334, -1.09723, -1.13949, -1.314, -1.31005, -1.01708
18.34, 0.0319366, 1.15362, 1.40753, 0.287543, 1.08824, 1.62662, 1.80972, 1.60399, 1.9957, 1.42226, 0.773331, 0.464822, 0.411471, -0.0552935, 0.930765, 0.74782, 0.577241, 0.262193, -0.111861, -0.022918, 0.0519334, -0.0261952, -0.275295, -0.7626, -1.32501, -0.914241, -0.909672, -1.05521, -1.15395, -1.04431, -1.11073
18.36, 0.0319366, 1.43715, 1.40916, 0.903194, 0.71269, 1.10501, 1.72558, 1.83095, 0.825155, 1.21812, 1.27728, 1.18093, 0.691035, 0.45774, 0.699948, 0.521787, 0.400678, 0.504324, 0.0821488, 0.0921196, 0.118751, -0.268576, -0.161282, -0.837117, -1.19099, -0.86794, -0.945646, -1.14934, -1.18247, -1.07791, -1.15672
18.38, 0.0319386, 1.4402, 1.21017, 0.592995, 0.106375, 0.847278, 1.5773, 1.26386, 1.48571, 0.693656, 0.353402, 0.137567, 0.538118, 1.85583, 1.06561, 0.912063, 0.242701, 0.434414, -0.406407, -0.312954, 0.0396324, -0.149045, -0.347152, -0.606572, -0.697199, -0.768637, -0.880444, -1.02858, -1.2645, -1.29395, -1.26278
18.4, 0.0319386, 1.59174, 0.679904, 0.36959, 0.350131, 0.625298, 1.18423, 0.809812, 0.519958, 1.46496, 0.452829, 0.82854, 0.734753, 0.703792, 0.526101, 0.615575, 0.499025, 0.605294, -0.212944, -0.303216, -0.489339, -0.324816, -0.558584, -0.656209, -1.19805, -0.896336, -1.36437, -1.17492, -1.11075, -1.35484, -1.09761
18.42, 0.0319366, 0.828631, 0.597578, 0.846537, 1.28721, 0.957462, 1.57518, 1.53756, 1.45186, 1.3979, 1.06033, 0.677475, 0.775313, 0.647397, 0.638554, 0.293849, 0.133272, 0.203345, 0.102566, -0.1131, -0.178352, -0.444594, -0.182365, -0.420144, -0.706798, -1.04931, -1.03497, -1.12572, -1.24004, -1.0224, -0.97967
18.44, 0.0319366, 1.53575, 1.31033, 1.15113, 0.961646, 1.39888, 1.49694, 1.20224, 1.77966, 1.81407, 1.4525, 1.11991, 1.03025, 1.16155, 0.818195, 0.211709, 0.0428108, 0.0289749, 0.381685, -0.22443, -0.197616, -0.119198, -0.275004, -0.720193, -0.907945, -1.13456, -1.03728, -1.23897, -1.2826, -1.00382, -0.854129
18.46, 0.0319386, 0.627886, 1.10179, 0.890902, 0.743619, 1.18225, 1.15857, 1.13584, 1.34678, 1.62494, 1.30348, 1.30103, 1.04506, 0.917557, 0.698959, 0.715174, 0.277226, 0.17964, -0.454239, -0.101026, -0.150739, -0.301266, -0.452442, -0.720147, -0.562285, -0.581758, -0.682207, -0.939567, -1.07843, -1.02529, -1.28236
18.48, 0.0319386, 1.03746, 1.14983, 1.20506, 1.20674, 1.11648, 1.35258, 0.394064, 1.51355, 1.52417, 0.546735, 0.25984, 0.878225, 0.716832, 0.421778, 0.37025, 0.506558, 0.550157, 0.186598, -0.508409, -0.15988, -0.440036, -0.853566, -0.401662, -0.531519, -0.64692, -0.842593, -1.17351, -1.27334, -1.40927, -1.05398
18.5, 0.0319366, 0.569941, 0.221461, 0.428924, 0.22781, 0.95765, 1.57321, 1.51213, 1.58166, 1.08458, 1.07241, 0.646837, 0.874036, 0.786143, 0.563096, 0.48652, 0.237122, -0.314538, 0.307224, 0.105911, -0.117689, -0.364381, -0.676122, -0.991931, -1.01667, -0.963927, -1.10691, -1.04966, -1.07028, -1.03001, -1.21509
18.52, 0.0319366, 1.5978, 0.926039, 0.336262, 0.396187, 1.25527, 1.3504, 1.62064, 0.827469, 0.581459, 0.855882, 1.12256, 0.674384, 0.569832, 0.864592, 0.279314, 0.149133, 0.670897, 0.215333, -0.313335, -0.445916, -0.316854, -0.826266, -0.602488, -0.725528, -0.910677, -0.898429, -1.22387, -1.16454, -1.10948, -1.25427
18.54, 0.0319366, 0.979895, 1.3433, 0.732235, 1.01195, 1.34246, 1.28563, 1.569, 1.6827, 1.49493, 1.15991, 1.34535, 1.35116, 1.03824, 0.859978, 0.695108, 0.464854, 0.334573, -0.542329, -0.0161667, -0.324712, -0.188223, -0.516292, -0.909919, -1.03066, -1.04116, -0.925136, -1.30856, -1.29372, -1.48472, -1.31088
18.56, 0.0319386, -0.0155658, 0.564971, 0.396889, 1.08573, 1.26471, 1.52758, 1.02827, 2.14256, 1.63839, 1.34404, 1.49406, 0.897223, 0.805186, 0.849115, 0.23458, 0.247083, 0.205972, -0.191106, -0.134098, -0.339488, -0.313155, -0.393063, -0.416981, -0.430959, -0.72074, -0.749603, -1.12295, -1.12247, -1.1537, -1.18266
18.58, 0.0319366, 0.682238, 1.14931, 0.921795, 0.197333, 1.23998, 2.02286, 1.27456, 1.55691, 1.23164, 0.953245, 0.902762, 0.696436, 0.364895, -0.0595819, 0.70983, 0.678354, 0.396422, -0.250402, -0.242573, -0.282459, -0.832469, -0.402144, -0.885048, -0.524829, -0.422079, -0.742237, -0.987844, -1.01046, -1.10299, -1.00407
18.6, 0.0319366, 1.1159, 1.68426, 0.518573, 0.151071, 1.2961, 1.80617, 1.0212, 1.30841, 1.15939, 0.545366, 0.987285, 1.19238, 0.518812, 0.710781, 0.758914, 0.528109, 0.28475, -0.13131, -0.040214, 0.196365, -0.152193, -1.24001, -0.478225, -0.388502, -0.368612, -0.718575, -0.684972, -0.697494, -0.523555, -0.864666
18.62, 0.0319366, 0.17488, 1.4603, 0.937248, 0.944518, 1.28624, 2.19228, 1.12969, 0.724257, 1.29573, 0.857789, 0.724116, 1.04564, 0.450658, 0.38727, 0.679529, 0.588413, 0.265274, 0.269846, -0.297693, -0.610772, -0.487235, -0.341487, -0.141738, -0.274893, -0.503226, -0.351613, -0.542621, -0.629695, -0.341434, -0.324813
18.64, 0.0319386, 0.800008, 0.845, 1.53197, 1.29527, 1.02108, 1.38154, 0.900706, 0.488791, 0.999518, 1.11238, 0.532967, 0.762873, 0.708265, 0.654667, 0.393814, 0.648155, 0.446492, 0.117542, -0.430916, -0.577994, -0.4965, -0.395294, -0.514771, -0.617865, -0.293736, -0.72022, -0.799863, -0.92397, -0.759814, -1.04462
18.66, 0.0319386, 0.272736, 0.836304, 0.889218, 0.286809, 1.08903, 2.35499, 1.5391, 1.2393, 1.48464, 0.858631, 0.695519, 0.656482, 0.467642, 0.84572, 0.390295, 0.574488, 0.266287, 0.149224, -0.12216, -0.0333414, -0.564982, -0.718374, -0.719319, -0.375906, -0.658625, -0.720861, -1.12726, -1.25493, -1.20661, -1.02549
18.68, 0.0319366, 0.777226, 1.33936, 0.949691, 0.598167, 1.02824, 1.26768, 1.01444, 1.80439, 1.61025, 1.03801, 1.42181, 0.569291, 0.393459, 0.464369, 0.585563, 0.531582, 0.256453, -0.0801879, -0.204788, -0.0929808, -0.203191, -0.695179, -0.269922, -0.206814, -0.49521, -0.915964, -1.29444, -1.12046, -0.865148, -1.04803
18.7, 0.0319366, 1.03502, 0.582075, 0.40276, 0.683805, 1.65191, 1.08109, 1.31828, 1.50092, 0.743631, 1.06647, 1.22098, 0.950272, 0.684436, 0.626583, 0.755706, 0.66247, 0.334957, -0.175171, -0.302439, -0.245948, -0.551991, -0.74866, -0.7111, -0.890693, -1.01714, -0.960285, -0.898098, -1.08302, -1.32698, -0.948676
18.72, 0.0319386, 0.53857, 1.33111, 0.989671, 0.901771, 1.3666, 1.06056, 0.797538, 1.17394, 1.20819, 1.11605, 0.939603, 0.54382, 0.868952, 0.428098, 0.664191, 0.727311, -0.216519, -0.0433352, 0.0862558, 0.170395, -0.171897, -0.578559, -0.628217, -0.934798, -0.987349, -1.09375, -1.37525, -1.28586, -1.01778, -1.04058
18.74, 0.0319386, 1.07575, 0.684709, 1.45237, 0.706492, 0.891133, 0.889456, 1.29152, 1.76554, 1.0189, 0.995378, 1.28813, 1.00898, 1.16946, 0.753218, 0.670457, 0.387083, 0.127802, -0.0247143, -0.203589, 0.0276573, -0.149753, -0.660497, -1.03719, -0.800219, -1.03048, -0.8762, -1.0289, -1.22816, -1.34036, -0.953914
18.76, 0.0319366, 1.26324, 1.10743, 0.377442, 1.19808, 1.51945, 1.27413, 1.56837, 1.45789, 1.27989, 1.42587, 1.36495, 0.519699, 0.556762, 0.052524, 0.0261635, 0.36314, 0.263878, -0.0897405, -0.204884, -0.225607, -0.301193, -0.464802, -0.732324, -0.658413, -0.95333, -0.934093, -1.16863, -1.3594, -1.32489, -1.21788
18.78, 0.0319366, 0.762639, 0.8718, 0.673734, 0.300029, 1.6025, 2.1237, 1.74021, 1.49745, 1.15571, 1.31016, 1.01766, 1.41164, 0.761653, 0.483034, 0.265916, 0.471962, 0.380889, 0.0531892, -0.316196, -0.200147, -0.30545, -0.795503, -0.815493, -0.890705, -1.00827, -1.06227, -1.09038, -1.10076, -1.22483, -1.02688
18.8, 0.0319386, -0.349074, 0.117839, 0.202905, 0.330038, 0.74807, 1.14217, 0.648461, 0.942036, 0.656221, 1.35427, 0.694114, 0.374863, -0.0831437, -0.364163, 0.140349, 0.221379, 0.253415, -0.194645, -0.0924548, -0.0132952, -0.36287, -0.677156, -0.702704, -0.743118, -0.84445, -0.856065, -1.20345, -1.37663, -1.3233, -1.22521
18.82, 0.0319386, 1.13381, 0.940758, 0.330582, 0.404092, 1.16634, 1.96987, 1.23364, 1.4273, 1.37264, 0.979768, 0.766095, 0.994062, 0.250714, -0.102448, 0.489452, 0.181299, 0.151704, -0.00815759, 0.0690376, -0.28175, -0.144704, -0.235238, -0.790724, -0.83663, -0.642256, -1.13367, -1.00792, -1.17634, -1.32863, -1.0063
18.84, 0.0319366, 0.846117, 1.21842, 0.744516, 0.657686, 1.57046, 0.750122, 1.16917, 1.37978, 1.28747, 1.52179, 1.47956, 0.645185, 0.795766, 0.511968, 0.430291, 0.59067, 0.440162, 0.311341, -0.0784471, 0.0254175, -0.430195, -0.536488, -0.903369, -1.06316, -0.948076, -1.06502, -1.33858, -1.21777, -1.05373, -0.849172
18.86, 0.0319366, 1.02209, 0.844013, 0.701037, 1.01594, 1.31995, 1.2836, 0.965873, 1.55937, 1.75114, 0.956239, 0.892657, 0.340572, 1.17474, 0.306587, 0.265034, 0.371992, 0.0181043, 0.297515, -0.160963, -0.0944646, -0.502629, -0.88244, -1.02253, -0.946499, -1.09596, -0.932947, -1.29712, -1.3437, -1.36476, -1.47612
18.88, 0.0319386, 0.554982, 1.45266, 1.07336, 0.872173, 1.57947, 1.21962, 0.808138, 1.28978, 1.90668, 1.32406, 0.927097, 0.729591, 0.554185, 0.585401, 0.653257, 0.462041, -0.0580073, -0.143497, -0.302029, -0.485846, -0.303973, -0.597284, -0.795451, -0.452995, -0.771769, -1.13262, -1.14407, -1.09684, -1.14383, -1.1447
18.9, 0.0319386, 1.19779, 1.02662, 0.367411, 0.121979, 0.713906, 0.808154, 1.47336, 1.33385, 1.61235, 1.24193, 1.25045, 0.699885, 0.756686, 0.844753, 0.949383, 0.222246, 0.288538, -0.385047, -0.705564, -0.400864, -0.176576, -0.419428, -0.849988, -1.08334, -0.969418, -1.24121, -1.14661, -1.04957, -1.19965, -1.43158
18.92, 0.0319366, 1.4508, 1.29393, 0.903263, 0.456647, 0.961981, 1.17207, 1.13674, 1.8401, 1.11004, 1.44643, 0.901242, 0.614281, 0.437379, 0.458771, 0.211652, 0.101618, 0.45025, 0.106354, -0.0943908, -0.550204, -0.522448, -0.806995, -0.842491, -0.618433, -0.91403, -1.20048, -1.22179, -1.19024, -1.40985, -1.28017
18.94, 0.0319366, 1.2705, 1.09279, 0.355653, 0.633413, 1.06962, 1.38775, 1.48701, 1.10833, 1.33503, 1.27103, 0.847006, 0.951182, 0.313122, 0.136357, 0.447058, 0.539026, 0.0625775, -0.136005, -0.509844, -0.49495, -0.462735, -0.44682, -0.621238, -0.640332, -0.590013, -1.04705, -1.35377, -1.41782, -1.20759, -1.1339
18.96, 0.0319386, 0.864229, 0.546871, 0.626221, 0.586257, 1.55539, 1.94728, 1.32669, 1.16609, 1.10206, 0.880796, 1.35522, 1.35319, 0.479093, 0.583717, 0.372928, 1.08185, 0.241137, -0.0497593, -0.54658, -0.270503, -0.45247, -0.490346, -0.478869, -0.479652, -0.69398, -0.420705, -0.634794, -1.02058, -1.02593, -1.17816
