# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.44, 0.0319375, -0.156243, 0.450394, -0.152442, 1.59503, 2.60244, 3.08282, 2.27288, 1.65358, 2.10761, 2.36946, 0.846302, 0.494355, 2.43946, 2.08635, -0.00100753, 0.755326, 0.629279, -0.336894, -0.261358, -1.06555, -1.09328, -1.69416, -1.81877, -2.30182, -2.0826, -1.67456, -0.791236, -1.29768, -0.943679, -2.03432
0.46, 0.0319375, -2.07198, -1.65229, -1.14902, -0.237303, 0.902032, -0.161682, -0.653674, -0.973547, -0.743464, -0.0758374, -0.96403, -1.2506, 0.31543, 0.152158, -1.5702, -0.909523, -0.932142, -2.1313, -1.30575, -2.70457, -3.05307, -3.09605, -2.69969, -3.4398, -3.84729, -4.17291, -3.70956, -3.57863, -3.6988, -4.1065
0.48, 0.0319375, -0.358439, 0.289767, -0.0483849, 2.05167, 4.19138, 4.82262, 3.33243, 1.08722, 0.942855, 1.28258, 1.18634, 0.792952, 1.71381, 2.31959, 2.39964, 2.84025, 1.58705, 0.173026, 0.855252, 0.621457, 0.029481, -0.727065, -1.38121, -1.28318, -1.07006, -0.484472, 0.313063, 0.162266, 0.0156241, -0.356394
0.5, 0.0319375, -1.2343, -1.75413, -1.00392, -0.391571, 2.01187, 3.30322, 4.07442, 3.70934, 2.83596, 0.0324202, -1.12396, -0.644844, 1.8547, 1.94723, 0.948243, 1.28331, 1.5876, 1.47618, 1.48516, 0.421602, -0.660698, -0.415674, -0.229308, -0.7187, -0.884928, -0.608764, 0.417699, 0.484823, 0.641119, 0.183004
0.52, 0.0319375, -1.82325, -2.05543, -1.93698, -1.45194, 0.59419, 1.09964, 1.77034, 3.99509, 5.22031, 4.17325, 0.861611, -1.43824, -0.709823, 0.144981, 1.52136, 2.88001, 1.56517, 0.303053, 1.37271, 2.13882, 1.30964, -0.532291, -0.358724, -0.904078, -0.911334, 0.221507, -0.249668, -0.184677, -0.146234, -0.0802452
0.54, 0.0319375, -2.44774, -2.35003, -2.74756, -2.35479, -0.158404, 0.382422, 0.806442, 1.61923, 3.2442, 4.91585, 4.08357, 0.794262, -1.51467, -0.981653, -0.365663, 1.65937, 2.37369, 0.948253, -0.483333, -0.133866, 0.414186, 1.15321, -0.175865, -1.02308, -0.395571, -0.304239, 0.194199, 0.768504, 0.554147, 0.328664
0.56, 0.0319375, -2.38102, -2.64121, -2.3315, -1.92235, -1.69709, -0.647093, -0.491823, 0.0670775, 1.63738, 3.02794, 4.00567, 3.8822, 0.526496, -1.57375, -1.69213, -0.381826, -0.0755687, 1.66, 2.0365, -0.365662, -1.40578, -0.766911, 0.603063, -0.49999, -2.26701, -0.908876, 0.197757, -0.471435, 0.157247, 0.410039
0.58, 0.0319375, -1.73784, -2.44633, -2.777, -2.10935, -1.55722, -1.18792, -1.38278, -0.939274, 0.41295, 1.00772, 2.12161, 3.41559, 3.04772, -0.461714, -2.24888, -1.75201, -1.60232, -0.141665, 1.96021, 2.272, -0.374834, -1.89862, -1.26618, -0.0431569, -0.138399, -2.66007, -0.712483, 0.854667, -0.370965, -0.74723
0.6, 0.0319375, -1.08025, -1.84083, -3.02217, -2.51928, -1.71345, -1.86417, -1.66877, -2.05446, -0.921664, -0.577486, 0.676136, 1.77536, 4.41616, 3.25461, -1.2165, -2.20979, -2.03822, -1.75218, 0.370015, 2.76509, 2.235, -1.72908, -2.36967, -1.13845, 0.0889741, -0.43659, -2.49488, -0.302745, 0.751397, -0.993623
0.62, 0.0319375, -1.1386, -2.22023, -2.3768, -2.8875, -2.24491, -1.63385, -1.76568, -2.11802, -2.74008, -0.817515, 0.0634619, 0.744941, 3.65375, 4.46014, 1.36335, -2.27194, -2.59678, -2.20591, -1.76281, 0.394974, 1.32535, 0.456254, -2.64768, -3.1988, -1.48095, 0.901617, 0.12774, -2.60219, -1.45296, 0.283346
0.64, 0.0319375, -0.614289, -1.34045, -2.19904, -1.85297, -2.28541, -1.64292, -1.70661, -1.72114, -1.57072, -1.78498, -2.19278, -0.62294, 1.28593, 4.06694, 3.5017, -1.17235, -2.47719, -3.10369, -2.55178, -1.20426, -0.448732, 1.59142, -0.0666569, -3.57051, -3.25908, -1.28571, 1.00837, -0.229765, -3.3349, -1.1017
0.66, 0.0319375, 0.117112, -0.739204, -2.7387, -2.56446, -2.03887, -1.36963, -1.08937, -1.40103, -1.26608, -1.27384, -1.48585, 0.727097, 3.84706, 4.5341, 3.07152, 0.242338, -1.20172, -2.92657, -2.57138, 0.275478, 1.59815, 1.17103, -0.409635, -3.69623, -2.20448, 0.525588, 0.718239, -0.475759, -0.897733, 0.328166
0.68, 0.0319375, -0.385922, -0.931301, -2.188, -1.39706, -2.07157, -2.24155, -1.87577, -1.73326, -1.85018, -0.424664, 2.46736, 3.91957, 3.5682, 2.56858, 0.528076, -1.55452, -2.48721, -0.520102, 1.66004, 2.87811, 1.49994, -1.13043, -1.91052, -0.373768, 0.0430249, -0.934936, -0.130754, 1.08288, 0.502778, -0.27555
0.7, 0.0319375, -0.558927, -1.22831, -2.60429, -2.18024, -1.50679, -1.99074, -2.50725, -1.08739, 1.82569, 4.2184, 4.28166, 3.23805, 1.27424, 0.978636, -0.0873307, -0.4629, 1.36037, 1.49321, 1.17223, 0.4718, -0.897746, 0.125306, 0.258587, -0.498537, -0.985598, 0.159413, -0.164799, 0.367931, 1.13132, 0.0328424
0.72, 0.0319375, -0.652443, -1.77649, -2.17415, -2.16982, -1.71426, -1.63858, -0.294794, 3.04909, 5.05547, 4.73638, 2.56377, 0.890765, -0.229918, -0.158884, 1.11563, 3.08399, 2.28989, 0.126775, 0.145363, 1.1041, 0.871572, 0.211059, -0.826493, -0.412915, -0.646709, -0.185088, 0.0970098, -0.0690718, -0.209568, -0.0492168
0.74, 0.0319375, 0.0220712, -1.60289, -1.75226, -1.86985, -0.699204, 1.54663, 3.31997, 4.13277, 3.62334, 1.86491, 1.05607, 0.306686, 1.205, 1.95799, 1.39134, 0.767378, 0.751719, 1.34255, 1.41258, 0.456936, -0.491996, 0.0398383, -0.696879, -0.776839, -0.682388, -0.749157, -0.67367, 0.111623, 0.166706, -0.173884
0.76, 0.0319375, 0.82281, -0.0693977, -1.33422, -0.908723, 1.73502, 3.95701, 4.68334, 3.60297, 2.04175, 0.868392, -0.023293, 0.346282, 1.78001, 1.66406, 0.0608909, 1.77651, 2.04727, 1.21038, 0.649695, 0.182197, -0.50582, -0.241509, -0.294787, -0.977991, -1.1849, -0.589877, 0.00232961, 0.0686929, -0.171724, -0.289295
0.78, 0.0319375, 0.499083, -0.593637, -1.0388, -0.726089, -0.117676, 0.90128, 1.76857, 4.23063, 5.07432, 3.48786, 0.188209, -1.21748, -0.404563, 0.676327, 1.53259, 2.22115, 0.596579, 0.437484, 1.13216, 1.52108, 0.729805, -0.10576, -0.383697, -0.805223, -0.658111, 0.243805, -0.377526, -0.287312, -0.223163, -0.262243
0.8, 0.0319375, 0.457944, 0.262033, 0.100527, -0.0891907, 0.629292, 0.546403, 0.692372, 1.93056, 3.66456, 5.06237, 3.75905, 0.171654, -0.872325, -0.640284, -0.00309762, 2.28595, 2.44085, 0.550522, -0.509776, 0.253949, 1.16153, 0.537614, -0.826873, -0.578484, 0.0334105, -0.358302, -0.575809, 0.546479, 0.111347, 0.30963
0.82, 0.0319375, 0.146438, -0.488725, -1.21294, -0.999802, 0.0392525, -0.686178, -0.267704, 0.398855, 1.13926, 3.04747, 4.10353, 3.72505, 0.306187, -1.16188, -1.3095, -0.0273058, 0.269042, 1.50529, 1.55394, -1.13454, -0.949974, 0.509174, 0.737734, -0.891454, -1.55395, -0.0536046, 0.506773, -0.513349, 0.600141, 0.0414268
0.84, 0.0319375, 0.133337, -0.485068, -1.74815, -1.20039, 0.289518, -0.414007, -1.02648, -1.13828, 0.497813, 1.85108, 2.86057, 4.10725, 3.13197, -0.621706, -1.7758, -1.94151, -1.54627, 0.136232, 1.77998, 1.77633, -1.40757, -1.31999, -0.807769, 0.287679, -0.467922, -2.08264, -0.172426, 1.27721, -0.846778, -0.233131
0.86, 0.0319375, -0.288086, -1.24684, -1.29067, -1.21776, -0.456235, -0.880579, -1.71733, -1.0451, -0.403619, 0.316579, 1.08044, 2.19917, 4.4219, 2.93032, -1.36765, -1.91903, -1.8308, -1.31799, 0.505924, 2.15401, 1.58979, -1.82604, -2.24474, -1.20627, 0.978311, -0.0154174, -1.87377, -0.303253, 0.923533, -1.41552
0.88, 0.0319375, 0.152838, -1.21861, -2.14729, -1.61183, -0.814783, -1.0339, -1.56237, -1.30917, -0.614486, -0.71119, 0.00919111, 1.08954, 3.6354, 4.4143, 1.04559, -2.15704, -2.09984, -1.7197, -0.800813, 0.685999, 1.41167, 0.0394879, -2.50899, -2.78467, -1.05043, 0.651404, 0.0371467, -2.28219, -1.26305, 0.128731
0.9, 0.0319375, 0.219578, -0.671045, -1.19662, -1.69008, -1.2767, -1.20668, -1.77541, -1.51612, -1.47909, -1.84092, -1.51507, 0.0298633, 1.49905, 4.05643, 3.32852, -1.58467, -2.45438, -2.0401, -1.86961, -0.82489, -0.0128486, 0.867807, -0.957368, -3.39598, -2.86291, -0.449605, 1.42031, -0.787536, -2.74872, -0.483982
0.92, 0.0319375, 0.377698, -0.464199, -1.33443, -1.49801, -1.56964, -1.09969, -0.780175, -0.941263, -0.579827, -0.656691, -0.964812, 0.0217738, 3.23123, 4.47322, 3.35095, 0.44391, -1.17244, -2.19806, -2.05917, -0.49148, 0.817747, 1.32427, 0.480536, -3.23843, -2.33728, 0.295862, 1.20942, -0.221669, -1.73562, 0.0330532
0.94, 0.0319375, 0.380038, -0.329869, -1.09898, -1.30857, -1.2569, -1.48439, -1.45439, -1.31341, -1.12035, -0.459656, 1.63496, 3.77984, 4.14674, 2.58235, 0.199874, -1.7287, -2.11078, -1.21649, 0.982655, 1.71775, 1.22692, -1.10299, -2.19376, -1.15524, 0.586316, -0.461139, -0.71329, 0.811272, 0.464488, -0.682892
0.96, 0.0319375, -0.0535823, -0.57096, -2.10573, -0.866878, -1.21823, -0.890276, -1.69942, -1.53266, 0.910923, 3.5665, 4.22195, 3.72086, 1.41127, 1.14759, -0.576678, -1.54486, -0.172003, 1.46309, 1.67578, 1.11153, -0.426812, 0.617066, 1.45423, 0.0371251, -0.734879, -0.041743, 0.31559, -0.218867, 0.536001, -0.213111
0.98, 0.0319375, 1.07308, 0.00618769, -1.4272, -1.75179, -0.798184, -0.785438, -0.789138, 2.41964, 4.81695, 4.8639, 2.95673, 1.05845, 0.455411, 0.0295235, 0.370261, 2.60246, 1.9865, -0.328565, -0.335469, 1.08361, 1.5342, 0.716289, -0.217343, -0.59479, -0.502176, -0.563926, -0.0633934, -0.226227, -0.619632, -0.46807
1, 0.0319375, 1.2568, 0.0570015, -1.15227, -1.0212, -0.789425, 0.97762, 3.06052, 4.32227, 4.05241, 2.64155, 1.72199, 0.398174, 0.823806, 1.81481, 1.77893, 0.914659, 0.260452, 1.73672, 2.24411, 1.04888, 0.308919, 0.793302, 0.189393, -0.743841, 0.0414245, -0.548495, -0.635906, 0.460366, 0.736835, 0.197067
1.02, 0.0319375, 0.869832, 0.18523, -0.975495, 0.0522253, 1.83903, 4.20281, 4.97815, 3.69436, 2.13828, 1.08114, 0.313885, 0.318635, 1.80289, 1.13149, -0.372105, 1.38914, 1.70183, 1.35591, 0.600792, 0.548203, -0.182109, 0.577746, 0.942175, -0.73342, -0.533326, -0.131324, 0.593391, 0.5335, -0.0767307, -0.306703
1.04, 0.0319375, 0.781956, -0.0757221, -1.19361, -1.47405, -0.113212, 0.806174, 1.94341, 4.23193, 4.85167, 2.88216, -0.311201, -0.959793, -0.0409284, 0.834054, 1.54853, 1.08875, 0.254194, 1.21153, 2.25616, 1.71468, 0.161743, 0.724365, 0.613897, -0.933645, 0.039595, 0.285411, -0.394198, 0.0809525, 0.188471, 0.160475
1.06, 0.0319376, 1.21236, 0.327769, -1.39933, -1.33292, -0.471386, -0.163619, 0.929436, 2.2343, 3.97608, 4.88942, 3.25883, -0.414322, -1.42747, -0.982138, 0.333708, 1.97982, 1.68029, 0.105867, -0.0955044, 1.01575, 1.78712, 0.976292, -0.552183, -0.342837, -0.324843, -0.18253, 0.00629016, 1.03777, 0.0684287, 0.385771
1.08, 0.0319375, 0.485237, -0.0459474, -1.25946, -1.10679, -1.25404, -0.672384, -0.291601, 0.750991, 1.37993, 3.0426, 3.90105, 3.27803, -0.123288, -1.66248, -1.50763, 0.367606, 1.12135, 2.48548, 1.99462, -0.540174, -0.772744, 1.29176, 1.96157, -0.520687, -1.12647, 0.539927, 0.68485, -0.270381, 0.574145, -0.124101
1.1, 0.0319375, -0.165646, -0.270867, -0.616873, -0.573625, -0.464609, -0.49331, -0.919381, -0.415339, 0.613291, 2.06946, 3.21666, 4.26578, 2.77829, -1.00515, -1.78341, -1.06277, -0.730092, 0.422736, 2.26383, 1.70505, -1.44254, -1.35827, -0.310038, 0.284554, -1.3585, -1.8503, -0.56923, 1.03395, -0.651091, 0.444224
1.12, 0.0319375, 1.01211, 0.541175, -1.23314, -0.733711, -1.10161, -1.0911, -1.64012, -1.13944, -0.446585, 0.731746, 1.26825, 2.78069, 4.30507, 2.2807, -1.71289, -2.11491, -1.18697, -1.18413, 0.45688, 2.73469, 1.60872, -1.27978, -1.72091, -1.07992, 0.720101, -0.104844, -1.90055, 0.315799, 0.798995, -1.65811
1.14, 0.0319375, 0.351498, -0.128294, -1.2614, -0.795385, -0.700824, -0.777967, -1.07423, -0.990247, -0.70956, -0.114604, -0.476288, 1.01099, 3.62069, 3.65435, 0.0344386, -2.06766, -1.48946, -1.31113, -1.01484, 1.1363, 1.73508, -0.578619, -2.40466, -2.64596, -1.03427, 0.448073, -0.596176, -2.27144, -1.18823, -0.733088
1.16, 0.0319375, 0.886037, 0.335245, -0.908587, -1.26808, -0.485553, -0.332469, -0.927574, -1.32061, -1.46164, -1.60183, -1.10883, 0.0688801, 2.08315, 3.45352, 2.39757, -1.62105, -2.01157, -2.05664, -1.40647, -0.609845, 0.114026, 1.33882, -0.586932, -3.36639, -2.41253, -0.0896627, 1.48216, -0.733924, -2.38747, -0.0880059
1.18, 0.0319376, 1.13212, 0.539223, -1.46123, -1.91088, -0.777439, -0.67258, -1.3667, -1.01716, -0.665911, -0.813889, -0.955007, -0.456852, 1.98691, 3.36885, 2.68787, -0.610697, -1.5101, -1.6133, -1.84821, -0.91498, -0.0210242, 1.14629, 0.514616, -3.01101, -2.8023, -0.132148, 1.38921, 0.368131, -2.04871, -0.845653
1.2, 0.0319375, 0.795666, -0.108708, -0.783925, -0.867375, -1.10206, -0.351624, -0.825849, -1.24189, -0.994225, -0.934738, 0.522259, 3.17029, 4.14803, 2.91458, 1.06974, -0.977216, -1.4995, -1.30757, 0.963322, 2.27298, 2.0448, -0.534894, -1.48735, -0.830634, 0.177561, -0.138699, -0.835947, 0.773273, 0.498301, -1.28142
1.22, 0.0319375, 1.22458, 0.48169, -0.721187, -0.917007, -0.830045, -0.249222, -0.613963, -0.993173, -0.176663, 2.56917, 3.81235, 3.73184, 2.25675, 1.21103, -0.0355666, -1.67815, -0.0254243, 2.55418, 2.49516, 1.75681, 0.157141, 1.04726, 2.17308, 0.975825, -0.687682, -0.0991659, 0.540204, -0.208461, -0.00884626, -0.142739
1.24, 0.0319375, 1.11627, 0.472231, -1.24744, -1.02112, -0.531104, -0.49929, -0.870469, 1.54433, 4.13006, 4.52745, 2.933, 1.80913, 0.738371, -0.0995598, -0.0891389, 1.87729, 2.22158, 0.744378, -0.152646, 1.14227, 1.91955, 1.1963, 0.24348, -0.133062, -0.712432, -0.870297, -0.181937, 0.0857304, -0.539763, -0.376864
1.26, 0.0319375, 1.11566, -0.0423073, -0.738911, -0.321677, -0.386392, 0.57845, 2.79379, 4.40017, 4.11845, 2.26371, 1.20699, 0.300785, -0.217829, 0.818203, 1.40647, 0.7876, 0.40258, 1.98578, 2.1585, 1.60828, 0.428462, 0.752202, 0.995925, 0.35358, -0.568423, -0.386187, -0.658111, -0.289763, -0.127552, -0.265908
1.28, 0.0319375, 1.39844, 0.654203, -1.10054, -0.444274, 1.48054, 4.08433, 5.04199, 3.79194, 2.81027, 0.99159, 0.417499, 0.442367, 1.72494, 0.561712, 0.305569, 1.17984, 2.12377, 1.70836, 0.654333, 1.21795, 0.637876, 0.932889, 1.45038, 0.35554, -1.0603, -0.644384, 0.251092, 0.101906, -0.956422, -0.577078
1.3, 0.0319376, 1.14071, 0.344337, -1.79981, -1.42172, -0.258714, 0.955366, 1.96007, 4.15012, 4.37484, 2.02681, -0.24266, -0.773502, -0.0829619, 0.680535, 1.68726, 1.02713, -0.162649, 1.80323, 2.13029, 1.61575, 0.161953, 0.987517, 1.09967, -0.109456, -0.401101, 0.111015, -0.291695, -0.334042, -0.239692, -0.191325
1.32, 0.0319375, 1.2354, 0.0917115, -1.21247, -1.0214, -0.835756, 0.235773, 0.651922, 2.60394, 3.79713, 4.32167, 2.56192, -0.918866, -1.44597, -1.57331, -0.123812, 1.99203, 2.10533, 0.034775, 0.0714692, 1.93859, 2.40986, 0.744211, -0.247879, 0.40737, -0.842946, -0.909337, 0.102538, 0.310926, -0.695298, -0.0744104
1.34, 0.0319375, 1.49133, 0.709402, -1.30159, -0.572028, -0.900388, -0.376665, -0.178212, 0.873481, 1.92398, 2.40023, 3.51511, 2.64123, -0.663533, -1.10784, -1.11899, 0.400636, 1.27047, 2.88502, 1.57278, -0.679707, -0.450789, 1.64088, 2.09415, -0.384365, -0.828075, 0.452091, -0.196251, -0.463091, 0.306384, -0.233402
1.36, 0.0319375, 1.24384, 0.475272, -1.15939, -1.24899, -0.785636, -0.409593, -1.19174, -0.174031, 0.770909, 1.74533, 3.27609, 3.65967, 1.93651, -0.836018, -1.42302, -1.0696, -0.408778, 0.667966, 1.75367, 1.39403, -1.28918, -0.521062, 0.606094, 1.12368, -1.26407, -2.09174, 0.173632, 0.727119, -0.882121, 0.0797515
1.38, 0.0319375, 1.16852, 0.253077, -1.5803, -0.512443, -1.08889, -0.161955, -0.791823, -0.954156, -0.0135514, 0.470913, 2.0117, 3.05797, 4.04112, 1.49319, -1.27157, -1.85082, -1.2603, -0.759807, 1.13998, 3.52352, 2.25997, -0.958295, -1.23546, -0.929702, 0.226297, -1.29598, -1.96837, -0.137511, 0.113184, -1.77953
1.4, 0.0319375, 1.42197, 0.630224, -1.16995, -1.13251, -1.10596, -0.510534, -1.22409, -0.957757, -0.775484, -0.376445, 0.788665, 1.20575, 2.85412, 2.22186, -0.915165, -1.55981, -1.23584, -1.3399, -0.408293, 1.44608, 2.41096, 0.387682, -2.04373, -2.0515, -0.583029, 1.12444, -0.671537, -1.88985, -0.925549, -0.659087
