Time (seconds),x0,x1,x2,x3,x4,x5
6.459,1189,1188,0,1171,1170,0
6.466,1191,1188,0,1168,1170,0
6.475,1189,1188,0,1169,1170,0
6.484,1191,1188,0,1170,1170,0
6.493,1192,1188,0,1176,1170,0
6.505,1190,1188,0,1170,1170,0
6.513,1190,1188,0,1171,1170,0
6.52,1191,1188,0,1174,1170,0
6.531,1191,1188,0,1175,1170,0
6.541,1187,1188,0,1169,1170,0
6.55,1191,1188,0,1172,1170,0
6.559,1188,1188,0,1170,1170,0
6.568,1187,1188,0,1172,1170,0
6.578,1187,1188,0,1173,1170,0
6.588,1188,1188,0,1173,1170,0
6.599,1192,1188,0,1174,1170,0
6.609,1187,1188,0,1168,1170,0
6.619,1189,1188,0,1173,1170,0
6.629,1185,1188,0,1172,1170,0
6.639,1190,1188,0,1177,1170,0
6.652,1191,1188,0,1171,1170,0
6.661,1184,1188,0,1170,1170,0
6.672,1190,1188,0,1172,1170,0
6.682,1189,1188,0,1171,1170,0
6.692,1192,1188,0,1171,1170,0
6.704,1192,1188,0,1167,1170,0
6.712,1195,1188,0,1171,1170,0
6.72,1199,1188,0,1178,1170,0
6.728,1206,1188,0,1171,1170,0
6.74,1211,1188,0,1170,1170,0
6.751,1229,1188,41,1169,1170,0
6.761,1290,1188,102,1173,1170,0
6.772,1338,1188,150,1179,1170,0
6.782,1346,1188,158,1167,1170,0
6.792,1366,1188,178,1175,1170,0
6.801,1371,1188,183,1168,1170,0
6.81,1379,1188,191,1174,1170,0
6.819,1388,1188,200,1171,1170,0
6.828,1387,1188,199,1173,1170,0
6.838,1383,1188,195,1169,1170,0
6.848,1388,1188,200,1170,1170,0
6.859,1383,1188,195,1174,1170,0
6.87,1382,1188,194,1168,1170,0
6.879,1380,1188,192,1177,1170,0
6.888,1375,1188,187,1171,1170,0
6.902,1371,1188,183,1168,1170,0
6.911,1362,1188,174,1168,1170,0
6.921,1355,1188,167,1167,1170,0
6.932,1337,1188,149,1169,1170,0
6.94,1297,1188,109,1178,1170,0
6.95,1255,1188,67,1166,1170,0
6.962,1223,1189,0,1166,1170,0
6.971,1204,1189,0,1171,1170,0
6.98,1192,1189,0,1177,1170,0
6.99,1189,1189,0,1179,1170,0
7.0,1188,1189,0,1168,1170,0
7.009,1184,1189,0,1169,1170,0
7.016,1192,1189,0,1169,1170,0
7.023,1183,1189,0,1167,1170,0
7.03,1184,1189,0,1175,1170,0
7.038,1182,1189,0,1179,1170,0
7.045,1183,1189,0,1172,1170,0
7.053,1180,1188,0,1176,1170,0
7.062,1185,1188,0,1171,1170,0
7.071,1186,1188,0,1171,1170,0
7.081,1181,1188,0,1178,1170,0
7.089,1184,1188,0,1168,1170,0
7.099,1185,1188,0,1173,1170,0
7.108,1185,1188,0,1171,1170,0
7.12,1198,1188,0,1170,1170,0
7.132,1184,1188,0,1170,1170,0
7.142,1185,1188,0,1169,1170,0
7.153,1187,1188,0,1175,1170,0
7.164,1182,1188,0,1174,1170,0
7.171,1184,1188,0,1171,1170,0
7.181,1186,1188,0,1177,1170,0
7.191,1181,1188,0,1169,1170,0
7.197,1190,1188,0,1169,1170,0
7.204,1186,1188,0,1178,1170,0
7.211,1185,1188,0,1170,1170,0
7.219,1188,1188,0,1168,1170,0
7.225,1187,1188,0,1170,1170,0
7.234,1191,1188,0,1171,1170,0
7.243,1182,1188,0,1172,1170,0
7.251,1186,1188,0,1168,1170,0
7.258,1186,1188,0,1171,1170,0
7.265,1192,1188,0,1171,1170,0
7.272,1188,1188,0,1175,1170,0
7.279,1186,1188,0,1170,1170,0
7.287,1185,1188,0,1167,1170,0
7.294,1185,1188,0,1175,1170,0
7.301,1188,1188,0,1181,1170,0
7.31,1186,1188,0,1171,1170,0
7.317,1192,1188,0,1172,1170,0
7.324,1188,1188,0,1175,1170,0
7.333,1186,1188,0,1166,1170,0
7.34,1188,1188,0,1167,1170,0
7.348,1187,1188,0,1174,1170,0
7.355,1189,1188,0,1173,1170,0
7.363,1193,1188,0,1167,1170,0
7.37,1196,1188,0,1169,1170,0
7.379,1199,1188,0,1168,1170,0
7.387,1205,1188,0,1174,1170,0
7.396,1218,1188,0,1182,1170,0
7.404,1245,1188,57,1175,1170,0
7.412,1275,1188,87,1174,1170,0
7.42,1287,1188,99,1171,1170,0
7.428,1296,1188,108,1171,1170,0
7.436,1307,1188,119,1174,1170,0
7.445,1314,1188,126,1175,1170,0
7.454,1324,1188,136,1178,1171,0
7.465,1324,1188,136,1168,1170,0
7.475,1322,1188,134,1171,1170,0
7.485,1327,1188,139,1177,1171,0
7.493,1318,1188,130,1170,1171,0
7.5,1312,1188,124,1176,1171,0
7.51,1317,1188,129,1176,1171,0
7.522,1305,1188,117,1177,1171,0
7.533,1288,1188,100,1172,1171,0
7.542,1261,1188,73,1172,1171,0
7.551,1234,1188,46,1172,1171,0
7.561,1216,1188,0,1174,1171,0
7.573,1203,1189,0,1173,1171,0
7.585,1196,1189,0,1169,1171,0
7.596,1188,1189,0,1169,1171,0
7.607,1185,1189,0,1172,1171,0
7.618,1189,1189,0,1173,1171,0
7.629,1183,1188,0,1172,1171,0
7.64,1185,1188,0,1175,1171,0
7.65,1185,1188,0,1169,1171,0
7.658,1183,1188,0,1174,1171,0
7.668,1183,1188,0,1168,1171,0
7.679,1185,1188,0,1181,1171,0
7.69,1180,1188,0,1172,1171,0
7.703,1181,1188,0,1173,1171,0
7.714,1191,1188,0,1176,1171,0
7.726,1192,1188,0,1169,1171,0
7.734,1195,1188,0,1167,1171,0
7.744,1210,1188,0,1174,1171,0
7.753,1243,1188,55,1170,1171,0
7.764,1294,1188,106,1169,1171,0
7.775,1315,1188,127,1175,1171,0
7.786,1330,1188,142,1170,1171,0
7.793,1339,1188,151,1180,1171,0
7.802,1349,1188,161,1174,1171,0
7.812,1354,1188,166,1171,1171,0
7.82,1359,1188,171,1173,1171,0
7.828,1368,1188,180,1172,1171,0
7.836,1359,1188,171,1168,1171,0
7.847,1363,1188,175,1169,1171,0
7.858,1369,1188,181,1169,1171,0
7.868,1365,1188,177,1170,1171,0
7.878,1358,1188,170,1171,1171,0
7.889,1360,1188,172,1170,1171,0
7.901,1353,1188,165,1178,1171,0
7.911,1357,1188,169,1169,1171,0
7.923,1340,1188,152,1167,1171,0
7.934,1317,1188,129,1170,1171,0
7.949,1292,1188,104,1171,1171,0
7.958,1238,1188,50,1170,1171,0
7.965,1211,1189,0,1168,1171,0
7.974,1202,1189,0,1171,1171,0
7.982,1198,1189,0,1169,1170,0
7.991,1191,1189,0,1170,1170,0
8.001,1188,1189,0,1167,1170,0
8.009,1193,1189,0,1171,1170,0
8.019,1188,1189,0,1171,1170,0
8.027,1182,1189,0,1174,1170,0
8.035,1188,1189,0,1169,1170,0
8.044,1182,1189,0,1167,1170,0
8.052,1186,1189,0,1169,1170,0
8.061,1192,1189,0,1173,1170,0
8.076,1182,1189,0,1170,1170,0
8.09,1179,1188,0,1165,1170,0
8.102,1185,1188,0,1167,1170,0
8.113,1186,1188,0,1168,1170,0
8.126,1181,1188,0,1168,1170,0
8.14,1188,1188,0,1172,1170,0
8.153,1185,1188,0,1167,1170,0
8.163,1191,1188,0,1171,1170,0
8.174,1186,1188,0,1170,1170,0
8.183,1185,1188,0,1180,1170,0
8.193,1186,1188,0,1173,1170,0
8.206,1184,1188,0,1175,1170,0
8.218,1188,1188,0,1174,1170,0
8.229,1185,1188,0,1171,1170,0
8.241,1190,1188,0,1165,1170,0
8.249,1192,1188,0,1175,1170,0
8.257,1190,1188,0,1174,1170,0
8.265,1203,1188,0,1172,1170,0
8.272,1202,1188,0,1166,1170,0
8.281,1206,1189,0,1166,1170,0
8.293,1228,1189,0,1179,1170,0
8.304,1293,1189,104,1169,1170,0
8.318,1353,1189,164,1173,1170,0
8.329,1371,1189,182,1174,1170,0
8.341,1383,1189,194,1177,1170,0
8.354,1395,1189,206,1172,1170,0
8.366,1401,1189,212,1171,1170,0
8.379,1402,1189,213,1168,1170,0
8.39,1406,1189,217,1174,1170,0
8.403,1407,1189,218,1169,1170,0
8.415,1411,1189,222,1167,1170,0
8.428,1415,1189,226,1170,1170,0
8.439,1404,1189,215,1170,1170,0
8.452,1399,1189,210,1169,1170,0
8.464,1386,1189,197,1170,1170,0
8.477,1353,1189,164,1171,1170,0
8.489,1310,1189,121,1166,1170,0
8.5,1262,1189,73,1167,1170,0
8.512,1225,1189,0,1168,1170,0
8.525,1205,1189,0,1172,1170,0
8.537,1192,1189,0,1171,1170,0
8.549,1191,1189,0,1176,1170,0
8.562,1185,1189,0,1169,1170,0
8.574,1187,1189,0,1167,1170,0
8.585,1184,1189,0,1163,1170,0
8.598,1187,1189,0,1166,1170,0
8.609,1178,1189,0,1167,1170,0
8.621,1179,1189,0,1174,1170,0
8.635,1177,1189,0,1168,1170,0
8.647,1181,1189,0,1176,1170,0
8.66,1182,1189,0,1169,1170,0
8.671,1181,1189,0,1176,1170,0
8.683,1177,1189,0,1175,1170,0
8.696,1182,1188,0,1171,1170,0
8.707,1179,1188,0,1169,1170,0
8.718,1182,1188,0,1169,1170,0
8.729,1180,1188,0,1176,1170,0
8.741,1176,1188,0,1164,1170,0
8.755,1181,1188,0,1176,1170,0
8.767,1180,1188,0,1170,1170,0
8.78,1179,1188,0,1170,1170,0
8.791,1184,1188,0,1169,1170,0
8.804,1179,1188,0,1166,1170,0
8.815,1177,1188,0,1176,1170,0
8.825,1179,1188,0,1168,1170,0
8.838,1180,1188,0,1167,1170,0
8.849,1179,1188,0,1168,1170,0
8.859,1181,1188,0,1166,1170,0
8.869,1178,1188,0,1167,1170,0
8.882,1182,1188,0,1167,1170,0
8.892,1189,1188,0,1172,1170,0
8.905,1190,1188,0,1173,1170,0
8.918,1206,1188,0,1173,1170,0
8.929,1225,1188,0,1169,1170,0
8.94,1280,1188,92,1172,1170,0
8.952,1400,1188,212,1169,1170,0
8.965,1417,1188,229,1165,1170,0
8.977,1431,1188,243,1163,1170,0
8.99,1433,1188,245,1168,1170,0
9.002,1444,1188,256,1166,1170,0
9.013,1436,1188,248,1174,1170,0
9.024,1442,1188,254,1170,1170,0
9.036,1433,1188,245,1166,1170,0
9.048,1439,1188,251,1168,1170,0
9.062,1442,1188,254,1166,1170,0
9.074,1426,1188,238,1171,1170,0
9.085,1430,1188,242,1171,1170,0
9.097,1424,1188,236,1164,1170,0
9.109,1397,1188,209,1171,1170,0
9.122,1310,1188,122,1171,1170,0
9.134,1227,1188,0,1169,1170,0
9.144,1194,1188,0,1171,1170,0
9.156,1185,1188,0,1166,1170,0
9.171,1187,1188,0,1169,1170,0
9.184,1188,1188,0,1164,1170,0
9.197,1187,1188,0,1167,1170,0
9.208,1185,1188,0,1168,1170,0
9.219,1181,1188,0,1167,1170,0
9.232,1183,1188,0,1171,1170,0
9.243,1181,1188,0,1169,1170,0
9.254,1186,1188,0,1165,1170,0
9.266,1183,1188,0,1171,1170,0
9.278,1188,1188,0,1169,1170,0
9.29,1184,1188,0,1168,1170,0
9.303,1184,1188,0,1161,1170,0
9.317,1185,1188,0,1171,1170,0
9.33,1188,1188,0,1174,1170,0
9.342,1183,1188,0,1168,1170,0
9.353,1188,1188,0,1169,1170,0
9.364,1185,1188,0,1166,1170,0
9.372,1189,1188,0,1172,1170,0
9.383,1191,1188,0,1172,1170,0
9.392,1189,1188,0,1168,1170,0
9.4,1192,1188,0,1175,1170,0
9.409,1199,1188,0,1167,1170,0
9.416,1208,1188,0,1171,1170,0
9.426,1215,1188,0,1167,1170,0
9.434,1238,1188,50,1163,1170,0
9.443,1286,1188,98,1170,1170,0
9.45,1373,1188,185,1166,1170,0
9.459,1391,1188,203,1167,1170,0
9.466,1405,1188,217,1167,1170,0
9.474,1407,1188,219,1167,1170,0
9.482,1414,1188,226,1168,1170,0
9.489,1414,1188,226,1163,1170,0
9.496,1418,1188,230,1169,1170,0
9.503,1423,1188,235,1170,1170,0
9.51,1426,1188,238,1168,1170,0
9.518,1422,1188,234,1166,1170,0
9.53,1423,1188,235,1168,1170,0
9.54,1420,1188,232,1171,1170,0
9.549,1414,1188,226,1172,1170,0
9.558,1405,1188,217,1166,1170,0
9.567,1379,1188,191,1170,1170,0
9.575,1295,1188,107,1173,1170,0
9.586,1236,1188,48,1171,1170,0
9.596,1212,1188,0,1164,1170,0
9.608,1198,1188,0,1169,1170,0
9.619,1186,1188,0,1172,1170,0
9.632,1185,1188,0,1174,1170,0
9.643,1182,1188,0,1170,1170,0
9.655,1183,1188,0,1174,1170,0
9.667,1179,1188,0,1173,1170,0
9.679,1181,1188,0,1162,1170,0
9.69,1180,1188,0,1170,1170,0
9.701,1183,1188,0,1164,1170,0
9.713,1183,1188,0,1168,1170,0
9.724,1189,1188,0,1171,1170,0
9.736,1199,1188,0,1163,1170,0
9.748,1217,1188,0,1172,1170,0
9.758,1269,1188,81,1174,1170,0
9.77,1336,1188,148,1163,1170,0
9.782,1352,1188,164,1169,1170,0
9.793,1372,1188,184,1168,1170,0
9.802,1378,1188,190,1171,1170,0
9.814,1372,1188,184,1168,1170,0
9.824,1387,1188,199,1162,1169,0
9.836,1374,1188,186,1171,1169,0
9.849,1371,1188,183,1169,1169,0
9.859,1369,1188,181,1170,1169,0
9.871,1373,1188,185,1162,1169,0
9.881,1355,1188,167,1168,1169,0
9.889,1345,1188,157,1165,1169,0
9.898,1336,1188,148,1166,1169,0
9.908,1315,1188,127,1163,1169,0
9.916,1270,1188,82,1167,1169,0
9.925,1243,1188,55,1166,1169,0
9.934,1225,1188,0,1167,1169,0
9.943,1214,1189,0,1172,1169,0
9.952,1210,1189,0,1163,1169,0
9.96,1197,1189,0,1168,1169,0
9.971,1195,1189,0,1169,1169,0
9.982,1193,1189,0,1167,1169,0
9.994,1193,1189,0,1169,1169,0
10.006,1187,1189,0,1166,1169,0
10.017,1184,1189,0,1163,1169,0
10.027,1191,1189,0,1173,1169,0
10.039,1186,1189,0,1167,1169,0
10.049,1191,1189,0,1168,1169,0
10.058,1192,1189,0,1167,1169,0
10.069,1192,1189,0,1172,1169,0
10.08,1194,1189,0,1169,1169,0
10.089,1194,1189,0,1168,1169,0
10.097,1200,1189,0,1174,1169,0
10.108,1193,1189,0,1174,1169,0
10.119,1193,1189,0,1176,1169,0
10.13,1194,1189,0,1169,1169,0
10.14,1198,1189,0,1169,1169,0
10.148,1194,1189,0,1171,1169,0
10.156,1197,1189,0,1171,1169,0
10.165,1200,1189,0,1172,1169,0
10.173,1202,1189,0,1169,1169,0
10.183,1206,1189,0,1176,1169,0
10.195,1227,1189,0,1169,1169,0
10.206,1250,1189,61,1174,1169,0
10.218,1339,1189,150,1168,1169,0
10.228,1425,1189,236,1172,1169,0
10.237,1433,1189,244,1167,1169,0
10.249,1443,1189,254,1176,1169,0
10.26,1449,1189,260,1164,1169,0
10.269,1455,1189,266,1164,1169,0
10.28,1447,1189,258,1168,1169,0
10.289,1448,1189,259,1175,1169,0
10.3,1454,1189,265,1176,1169,0
10.31,1454,1189,265,1168,1169,0
10.32,1448,1189,259,1168,1169,0
10.334,1451,1189,262,1165,1169,0
10.347,1445,1189,256,1169,1169,0
10.356,1435,1189,246,1168,1169,0
10.368,1424,1189,235,1172,1169,0
10.379,1395,1189,206,1166,1169,0
10.392,1308,1189,119,1176,1169,0
10.404,1239,1189,50,1168,1169,0
10.416,1208,1189,0,1169,1169,0
10.429,1195,1189,0,1173,1169,0
10.442,1204,1189,0,1170,1169,0
10.454,1186,1189,0,1173,1169,0
10.465,1185,1189,0,1170,1169,0
10.48,1187,1189,0,1167,1169,0
10.492,1181,1189,0,1173,1169,0
10.504,1193,1189,0,1170,1169,0
10.517,1200,1189,0,1173,1169,0
10.53,1220,1189,0,1171,1169,0
10.544,1261,1189,72,1168,1169,0
10.555,1416,1189,227,1165,1169,0
10.567,1434,1189,245,1163,1169,0
10.578,1441,1189,252,1171,1169,0
10.59,1445,1189,256,1171,1169,0
10.603,1449,1189,260,1173,1169,0
10.616,1449,1189,260,1176,1169,0
10.629,1455,1189,266,1170,1169,0
10.641,1453,1189,264,1164,1169,0
10.653,1448,1189,259,1162,1169,0
10.667,1447,1189,258,1168,1169,0
10.678,1433,1189,244,1170,1169,0
10.688,1405,1189,216,1171,1169,0
10.699,1295,1189,106,1167,1169,0
10.711,1227,1189,0,1171,1169,0
10.723,1204,1190,0,1164,1169,0
10.735,1202,1190,0,1174,1169,0
10.745,1189,1190,0,1169,1169,0
10.757,1188,1190,0,1171,1169,0
10.768,1187,1190,0,1169,1169,0
10.779,1184,1190,0,1163,1169,0
10.788,1188,1190,0,1172,1169,0
10.798,1189,1190,0,1172,1169,0
10.81,1195,1190,0,1172,1169,0
10.822,1193,1190,0,1171,1169,0
10.835,1206,1190,0,1171,1169,0
10.847,1226,1190,0,1172,1169,0
10.859,1278,1190,88,1171,1169,0
10.872,1408,1190,218,1163,1169,0
10.883,1435,1190,245,1170,1169,0
10.894,1447,1190,257,1169,1169,0
10.904,1446,1190,256,1168,1169,0
10.915,1447,1190,257,1168,1169,0
10.928,1450,1190,260,1170,1169,0
10.94,1450,1190,260,1166,1169,0
10.95,1446,1190,256,1168,1169,0
10.964,1450,1190,260,1173,1169,0
10.976,1439,1190,249,1166,1169,0
10.989,1442,1190,252,1169,1169,0
11.0,1405,1190,215,1171,1169,0
11.012,1308,1190,118,1174,1169,0
11.023,1236,1190,46,1175,1169,0
11.036,1209,1190,0,1172,1169,0
11.049,1203,1190,0,1170,1169,0
11.061,1190,1190,0,1174,1169,0
11.073,1188,1190,0,1175,1169,0
11.086,1185,1190,0,1177,1169,0
11.097,1188,1190,0,1168,1169,0
11.11,1188,1190,0,1172,1169,0
11.119,1191,1190,0,1170,1169,0
11.131,1191,1190,0,1170,1169,0
11.145,1194,1190,0,1168,1169,0
11.158,1191,1190,0,1166,1169,0
11.17,1195,1190,0,1174,1169,0
11.181,1188,1190,0,1170,1169,0
11.193,1201,1190,0,1169,1169,0
11.205,1199,1190,0,1170,1169,0
11.217,1192,1190,0,1175,1169,0
11.228,1196,1190,0,1174,1169,0
11.237,1197,1190,0,1168,1169,0
11.248,1199,1190,0,1172,1169,0
11.26,1211,1190,0,1168,1169,0
11.273,1220,1190,0,1170,1169,0
11.286,1239,1190,49,1173,1169,0
11.298,1281,1190,91,1169,1169,0
11.312,1361,1190,171,1169,1169,0
11.324,1376,1190,186,1176,1169,0
11.337,1389,1190,199,1169,1169,0
11.35,1407,1190,217,1170,1169,0
11.363,1407,1190,217,1166,1169,0
11.375,1411,1190,221,1171,1169,0
11.388,1416,1190,226,1169,1169,0
11.402,1414,1190,224,1166,1169,0
11.413,1417,1190,227,1165,1169,0
11.426,1414,1190,224,1171,1169,0
11.438,1406,1190,216,1170,1169,0
11.45,1393,1190,203,1166,1169,0
11.462,1352,1190,162,1164,1169,0
11.477,1264,1190,74,1175,1169,0
11.489,1223,1190,0,1170,1169,0
11.501,1205,1190,0,1168,1169,0
11.514,1200,1190,0,1172,1169,0
11.526,1196,1190,0,1169,1169,0
11.537,1194,1190,0,1166,1169,0
11.546,1193,1190,0,1169,1169,0
11.557,1194,1190,0,1172,1169,0
11.569,1194,1190,0,1172,1169,0
11.578,1196,1190,0,1173,1169,0
11.586,1186,1190,0,1177,1169,0
11.594,1193,1190,0,1167,1169,0
11.602,1193,1190,0,1172,1169,0
11.61,1191,1190,0,1169,1169,0
11.618,1192,1190,0,1170,1169,0
11.628,1194,1190,0,1167,1169,0
11.636,1198,1190,0,1172,1169,0
11.643,1191,1190,0,1169,1169,0
11.652,1202,1191,0,1167,1169,0
11.659,1202,1191,0,1168,1169,0
11.667,1200,1191,0,1171,1169,0
11.675,1201,1191,0,1174,1169,0
11.682,1211,1191,0,1168,1169,0
11.69,1208,1191,0,1163,1169,0
11.697,1206,1191,0,1173,1169,0
11.704,1214,1191,0,1171,1169,0
11.712,1223,1191,0,1168,1169,0
11.72,1227,1191,0,1171,1169,0
11.727,1251,1191,60,1176,1169,0
11.736,1279,1191,88,1171,1169,0
11.743,1361,1191,170,1167,1169,0
11.752,1424,1191,233,1170,1169,0
11.76,1442,1191,251,1170,1169,0
11.769,1449,1191,258,1168,1169,0
11.776,1452,1191,261,1170,1169,0
11.785,1455,1191,264,1167,1169,0
11.795,1458,1191,267,1172,1169,0
11.806,1458,1191,267,1169,1169,0
11.816,1463,1191,272,1169,1169,0
11.827,1460,1191,269,1165,1169,0
11.838,1457,1191,266,1171,1169,0
11.849,1460,1191,269,1171,1169,0
11.86,1456,1191,265,1170,1169,0
11.872,1458,1191,267,1174,1169,0
11.884,1446,1191,255,1167,1169,0
11.896,1421,1191,230,1166,1169,0
11.906,1346,1191,155,1177,1169,0
11.918,1272,1191,81,1171,1169,0
11.93,1233,1191,42,1174,1169,0
11.939,1209,1191,0,1172,1169,0
11.948,1205,1191,0,1178,1169,0
11.96,1193,1191,0,1171,1169,0
11.972,1188,1191,0,1170,1169,0
11.98,1189,1191,0,1169,1169,0
11.989,1190,1191,0,1172,1169,0
11.999,1185,1191,0,1166,1169,0
12.008,1190,1191,0,1172,1169,0
12.02,1191,1191,0,1171,1169,0
12.031,1196,1191,0,1168,1169,0
12.043,1193,1191,0,1169,1169,0
12.053,1210,1191,0,1169,1169,0
12.061,1201,1191,0,1183,1169,0
12.071,1210,1191,0,1166,1169,0
12.083,1224,1192,0,1177,1169,0
12.093,1250,1192,58,1167,1169,0
12.102,1307,1192,115,1169,1169,0
12.111,1397,1192,205,1165,1169,0
12.122,1410,1192,218,1166,1169,0
12.133,1427,1192,235,1164,1169,0
12.146,1429,1192,237,1172,1169,0
12.156,1434,1192,242,1169,1169,0
12.167,1440,1192,248,1169,1169,0
12.177,1443,1192,251,1169,1169,0
12.186,1446,1192,254,1167,1169,0
12.195,1436,1192,244,1162,1169,0
12.207,1433,1192,241,1182,1169,0
12.217,1440,1192,248,1167,1169,0
12.228,1439,1192,247,1170,1169,0
12.238,1435,1192,243,1164,1169,0
12.247,1421,1192,229,1169,1169,0
12.258,1400,1192,208,1168,1169,0
12.267,1334,1192,142,1165,1169,0
12.278,1270,1192,78,1170,1169,0
12.29,1231,1192,0,1164,1169,0
12.3,1204,1192,0,1165,1169,0
12.309,1197,1192,0,1167,1169,0
12.317,1191,1192,0,1173,1169,0
12.325,1189,1192,0,1168,1169,0
12.334,1187,1192,0,1171,1169,0
12.343,1194,1192,0,1171,1169,0
12.351,1183,1192,0,1169,1169,0
12.36,1182,1192,0,1171,1169,0
12.369,1180,1192,0,1173,1169,0
12.379,1180,1192,0,1169,1169,0
12.391,1181,1191,0,1173,1169,0
12.403,1182,1191,0,1173,1169,0
12.414,1184,1191,0,1168,1169,0
12.427,1187,1191,0,1172,1169,0
12.437,1189,1191,0,1172,1169,0
12.448,1187,1191,0,1175,1169,0
12.461,1185,1191,0,1166,1169,0
12.473,1184,1191,0,1172,1169,0
12.485,1185,1191,0,1169,1169,0
12.497,1186,1191,0,1168,1169,0
12.509,1191,1191,0,1169,1169,0
12.522,1185,1191,0,1177,1169,0
12.534,1187,1191,0,1173,1169,0
12.546,1191,1191,0,1174,1169,0
12.558,1197,1191,0,1170,1169,0
12.566,1204,1191,0,1168,1169,0
12.574,1222,1191,0,1171,1169,0
12.583,1242,1191,51,1171,1169,0
12.592,1268,1191,77,1171,1169,0
12.601,1341,1191,150,1168,1169,0
12.612,1366,1191,175,1169,1169,0
12.625,1383,1191,192,1166,1169,0
12.635,1393,1191,202,1173,1169,0
12.646,1406,1191,215,1176,1169,0
12.655,1414,1191,223,1167,1169,0
12.666,1414,1191,223,1169,1169,0
12.677,1409,1191,218,1171,1169,0
12.689,1410,1191,219,1164,1169,0
12.699,1425,1191,234,1168,1169,0
12.711,1414,1191,223,1163,1169,0
12.722,1412,1191,221,1171,1169,0
12.733,1409,1191,218,1164,1169,0
12.745,1415,1191,224,1174,1169,0
12.755,1417,1191,226,1165,1169,0
12.763,1410,1191,219,1162,1169,0
12.776,1411,1191,220,1167,1169,0
12.786,1409,1191,218,1170,1169,0
12.797,1412,1191,221,1166,1169,0
12.809,1412,1191,221,1170,1169,0
12.82,1415,1191,224,1171,1169,0
12.831,1412,1191,221,1166,1169,0
12.843,1420,1191,229,1168,1169,0
12.854,1421,1191,230,1171,1169,0
12.865,1417,1191,226,1170,1169,0
12.877,1419,1191,228,1169,1169,0
12.886,1410,1191,219,1163,1169,0
12.894,1418,1191,227,1170,1169,0
12.904,1414,1191,223,1172,1169,0
12.916,1414,1191,223,1171,1169,0
12.928,1413,1191,222,1171,1169,0
12.937,1415,1191,224,1171,1169,0
12.949,1419,1191,228,1174,1169,0
12.961,1420,1191,229,1166,1169,0
12.97,1415,1191,224,1170,1169,0
12.978,1413,1191,222,1166,1169,0
12.987,1414,1191,223,1173,1169,0
12.996,1406,1191,215,1171,1169,0
13.006,1396,1191,205,1168,1169,0
13.014,1335,1191,144,1166,1169,0
13.021,1277,1191,86,1166,1169,0
13.029,1233,1191,42,1169,1169,0
13.038,1210,1191,0,1174,1169,0
13.046,1198,1191,0,1175,1169,0
13.054,1199,1191,0,1173,1169,0
13.062,1191,1191,0,1169,1169,0
13.071,1199,1192,0,1166,1169,0
13.079,1192,1192,0,1176,1169,0
13.087,1193,1192,0,1170,1169,0
13.096,1199,1192,0,1167,1169,0
13.105,1209,1192,0,1172,1169,0
13.115,1232,1192,0,1170,1169,0
13.126,1309,1192,117,1164,1169,0
13.137,1434,1192,242,1174,1169,0
13.146,1440,1192,248,1168,1169,0
13.154,1442,1192,250,1174,1169,0
13.162,1448,1192,256,1174,1169,0
13.171,1457,1192,265,1171,1169,0
13.178,1451,1192,259,1170,1169,0
13.191,1453,1192,261,1169,1169,0
13.202,1451,1192,259,1167,1169,0
13.215,1448,1192,256,1172,1169,0
13.223,1446,1192,254,1170,1169,0
13.234,1438,1192,246,1170,1169,0
13.245,1396,1192,204,1173,1169,0
13.253,1298,1192,106,1167,1169,0
13.263,1249,1192,57,1165,1169,0
13.275,1221,1192,0,1169,1169,0
13.285,1198,1192,0,1165,1169,0
13.296,1196,1192,0,1165,1169,0
13.307,1194,1192,0,1169,1169,0
13.316,1184,1192,0,1173,1169,0
13.326,1182,1192,0,1166,1169,0
13.336,1182,1192,0,1171,1169,0
13.347,1182,1192,0,1168,1169,0
13.356,1186,1192,0,1167,1169,0
13.368,1182,1192,0,1174,1169,0
13.379,1179,1192,0,1172,1169,0
13.389,1181,1192,0,1175,1169,0
13.399,1180,1192,0,1168,1169,0
13.407,1187,1191,0,1166,1169,0
13.417,1185,1191,0,1171,1169,0
13.429,1181,1191,0,1165,1169,0
13.438,1193,1191,0,1167,1169,0
13.447,1191,1191,0,1177,1169,0
13.457,1191,1191,0,1164,1169,0
13.468,1190,1191,0,1172,1169,0
13.48,1194,1191,0,1167,1169,0
13.492,1194,1191,0,1171,1169,0
13.504,1194,1191,0,1168,1169,0
13.516,1193,1191,0,1166,1169,0
13.528,1191,1191,0,1163,1169,0
13.539,1194,1191,0,1171,1169,0
13.549,1200,1191,0,1173,1169,0
13.561,1204,1192,0,1172,1169,0
13.573,1221,1192,0,1165,1169,0
13.583,1268,1192,76,1167,1169,0
13.594,1406,1192,214,1166,1169,0
13.606,1448,1192,256,1172,1169,0
13.617,1452,1192,260,1169,1169,0
13.628,1460,1192,268,1168,1169,0
13.637,1456,1192,264,1179,1169,0
13.645,1460,1192,268,1167,1169,0
13.654,1463,1192,271,1170,1169,0
13.665,1455,1192,263,1171,1169,0
13.676,1460,1192,268,1172,1169,0
13.685,1455,1192,263,1170,1169,0
13.693,1456,1192,264,1173,1169,0
13.704,1440,1192,248,1180,1169,0
13.715,1373,1192,181,1170,1169,0
13.725,1262,1192,70,1170,1169,0
13.734,1226,1192,0,1174,1169,0
