# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.24, 0.0319375, -4.1905, -2.13272, -2.55249, -4.05212, -4.45928, -3.18698, 0.83557, 2.03967, -1.31772, -4.15694, -4.23832, -3.44208, 1.25246, 3.78012, 0.606825, -3.2018, -1.95231, 3.57409, 2.64332, -3.2407, 0.623734, 0.977725, -4.42998, -2.65229, -3.38529, -1.49829, -1.33203, -0.919704, -0.937506, -0.330761
0.26, 0.0319375, -4.25104, -2.55399, -3.35549, -4.73972, -4.42217, -3.24503, 0.829909, 2.0373, -1.31873, -4.34378, -4.32647, -3.54316, 1.25028, 3.77826, 0.599906, -4.06178, -2.10833, 3.57291, 2.64188, -3.41963, 0.623007, 0.977614, -4.54432, -2.65361, -3.41255, -1.51888, -1.35203, -0.922601, -0.934011, -0.328956
0.28, 0.0319375, -4.74286, -2.83073, -3.31208, -4.50146, -3.87698, -3.08561, 0.832254, 2.03919, -1.31604, -4.13105, -4.59061, -3.60302, 1.25096, 3.77899, 0.603365, -3.58308, -2.05619, 3.57244, 2.64159, -3.42344, 0.619902, 0.973338, -4.38947, -2.62514, -3.38964, -1.5027, -1.33585, -0.925657, -0.939377, -0.331279
0.3, 0.0319375, -4.31448, -2.13681, -2.55343, -4.99903, -4.18487, -3.14969, 0.833051, 2.04041, -1.31596, -4.24978, -4.53773, -3.61236, 1.25339, 3.7806, 0.602703, -3.80979, -2.07891, 3.57326, 2.64255, -3.32206, 0.619617, 0.971807, -4.35762, -2.63404, -3.32876, -1.49525, -1.32953, -0.924204, -0.93458, -0.32831
0.32, 0.0319375, -4.23361, -2.06735, -1.93037, -4.63309, -4.46418, -3.18583, 0.83199, 2.03941, -1.31227, -3.80847, -4.07372, -3.54106, 1.24852, 3.77745, 0.604766, -3.38674, -2.0463, 3.57092, 2.63996, -3.39697, 0.610573, 0.963935, -4.63868, -2.67322, -3.37396, -1.49923, -1.35298, -0.925203, -0.939964, -0.333631
0.34, 0.0319375, -4.73352, -2.09377, -1.79858, -4.1155, -3.89228, -3.18267, 0.833228, 2.04148, -1.31595, -4.24275, -4.56681, -3.53537, 1.2561, 3.782, 0.60292, -3.84591, -2.09537, 3.57344, 2.64335, -3.38471, 0.617194, 0.969207, -4.43275, -2.69843, -3.36545, -1.50706, -1.34251, -0.919036, -0.927708, -0.330138
0.36, 0.0319375, -3.62988, -1.99841, -1.75838, -4.39519, -4.70385, -3.12722, 0.832279, 2.03822, -1.31117, -3.83363, -3.94933, -3.57658, 1.24801, 3.77732, 0.602119, -3.53625, -2.04251, 3.56983, 2.63911, -3.45261, 0.610627, 0.964813, -3.97498, -2.65389, -3.24603, -1.49213, -1.34535, -0.912454, -0.920269, -0.329139
0.38, 0.0319375, -3.75687, -2.0082, -1.9491, -4.30458, -4.11919, -3.14211, 0.830476, 2.03756, -1.31747, -3.91938, -4.16298, -3.5422, 1.24945, 3.77731, 0.599585, -3.97541, -2.09192, 3.56883, 2.63817, -3.41975, 0.614677, 0.968698, -3.96562, -2.60585, -3.17289, -1.50302, -1.34232, -0.913306, -0.922623, -0.336349
0.4, 0.0319375, -4.56824, -1.83126, -2.04228, -4.39625, -4.18675, -3.23353, 0.833726, 2.0402, -1.31099, -3.89688, -4.14464, -3.4747, 1.25136, 3.77887, 0.603138, -3.62917, -2.06017, 3.56902, 2.63856, -3.42754, 0.619555, 0.974326, -4.23024, -2.69007, -3.4103, -1.51653, -1.33545, -0.91961, -0.927939, -0.333685
0.42, 0.0319375, -4.23655, -1.98241, -2.4512, -4.61891, -4.58344, -3.13381, 0.829699, 2.03796, -1.31895, -4.03231, -4.25243, -3.56596, 1.24634, 3.77639, 0.601056, -3.81309, -2.07139, 3.5673, 2.63616, -3.39227, 0.61638, 0.970215, -4.45586, -2.6817, -3.45925, -1.51267, -1.34299, -0.922575, -0.934682, -0.337287
0.44, 0.0319375, -4.49196, -2.23717, -2.63964, -4.92641, -4.17803, -3.19034, 0.837236, 2.04236, -1.30931, -4.05895, -4.20736, -3.48104, 1.25488, 3.7807, 0.602573, -3.58164, -2.07097, 3.56926, 2.63886, -3.46329, 0.615694, 0.9704, -4.37712, -2.70419, -3.34637, -1.51412, -1.34513, -0.924957, -0.941091, -0.331195
0.46, 0.0319375, -4.15011, -2.66351, -2.94084, -4.2051, -4.51493, -3.19764, 0.831882, 2.03981, -1.32024, -4.1968, -4.33401, -3.55282, 1.24885, 3.77742, 0.601045, -3.69611, -2.09179, 3.5672, 2.6363, -3.35613, 0.609504, 0.961523, -4.78256, -2.69118, -3.45233, -1.52768, -1.35491, -0.913903, -0.929129, -0.334727
0.48, 0.0319375, -4.54582, -2.9422, -3.44355, -4.59888, -4.35602, -3.15908, 0.831902, 2.03888, -1.31256, -4.0224, -4.37767, -3.54601, 1.24951, 3.77706, 0.600317, -3.7417, -2.08458, 3.56626, 2.63526, -3.47159, 0.600007, 0.955432, -4.68591, -2.66117, -3.40464, -1.5261, -1.35345, -0.915967, -0.934144, -0.335012
0.5, 0.0319375, -3.88925, -2.76666, -2.65597, -2.06901, -0.945165, -0.302922, 1.11919, 2.05204, -0.209235, 0.103354, 0.0543753, 0.0893527, 1.71996, 3.79752, 1.15256, 0.563819, 1.75807, 3.68992, 2.84084, 0.839548, 1.43216, 1.26193, -1.27464, -1.67188, -2.65759, -1.25367, -1.15432, -0.741394, -0.750545, -0.134842
0.52, 0.0319375, -3.73385, -2.49724, -2.54727, -0.695301, 0.713771, 0.252708, 1.2944, 0.958094, -0.414582, 1.69898, 0.170508, -0.432917, 1.40045, 3.71593, 0.876196, 1.11226, 3.14571, 2.41646, 2.44923, 1.78354, 1.45879, 1.36728, -0.223553, -0.61688, -1.3344, -1.43403, -1.18539, -0.397148, -1.15395, -0.581164
0.54, 0.0319375, -4.21904, -2.22422, -2.36573, -0.868806, 0.605808, -0.879087, -0.629927, -0.585542, -0.695852, 1.93535, -0.121446, -1.03844, 1.22234, 3.59237, 0.520469, 0.740381, 2.94565, 1.8231, 2.08514, 1.59279, 1.11244, 1.20364, -0.398732, -0.743239, -1.20738, -1.93798, -1.58296, -0.795931, -2.02839, -1.37991
0.56, 0.0319375, -4.15056, -2.14712, -2.27104, -1.00519, 0.457424, -1.71374, -1.42626, -1.11603, -0.748769, 1.98812, -0.15127, -2.02252, 1.15441, 3.5801, 0.377668, 0.82937, 3.01969, 0.636918, 1.91604, 1.58111, 0.479664, 0.774924, -0.535678, -0.861612, -1.18771, -2.07677, -1.71229, -0.802653, -2.16045, -1.44243
0.58, 0.0319375, -4.72577, -2.25507, -2.375, -0.957207, 0.534867, -1.80576, -1.59046, -2.21279, -0.766531, 2.0108, -0.134311, -2.9776, 1.11919, 3.58342, 0.378248, 0.847031, 3.03045, -0.216986, 1.84594, 1.55683, 0.24288, 0.540284, -0.578444, -0.888613, -1.18196, -1.9996, -1.62415, -0.824144, -2.25829, -1.43206
0.6, 0.0319375, -3.67894, -2.34624, -2.47551, -0.961679, 0.53774, -2.07137, -2.47852, -3.0099, -0.793219, 2.00105, -0.156115, -3.28906, 1.10709, 3.58067, 0.379769, 0.84443, 3.03302, -0.439071, 1.83226, 1.54418, 0.2384, 0.533935, -0.59232, -0.911462, -1.17291, -1.94925, -1.60739, -0.827136, -2.26959, -1.44132
0.62, 0.0319375, -4.34311, -2.69755, -2.62786, -0.96089, 0.531373, -2.13761, -3.27294, -3.2468, -0.780037, 2.01295, -0.139314, -3.27833, 1.1116, 3.57685, 0.37598, 0.852768, 3.0343, -0.545051, 1.82921, 1.54678, 0.229203, 0.540781, -0.587953, -0.897107, -1.16115, -1.98993, -1.61669, -0.830248, -2.25779, -1.42744
0.64, 0.0319375, -4.65415, -2.5444, -2.60985, -0.96039, 0.534503, -2.16136, -3.78721, -4.22632, -0.790921, 2.01281, -0.138909, -3.2497, 1.10388, 3.5736, 0.374205, 0.847333, 3.03037, -0.703377, 1.81863, 1.54168, 0.195717, 0.518906, -0.595151, -0.906594, -1.16173, -1.96601, -1.60599, -0.824952, -2.27998, -1.44066
0.66, 0.0319375, -4.78329, -3.28318, -3.1739, -0.953452, 0.532743, -2.1936, -4.46089, -4.65513, -0.789212, 2.0146, -0.137065, -3.18788, 1.10444, 3.57267, 0.373901, 0.846256, 3.02913, -0.764753, 1.81702, 1.54208, 0.203663, 0.52854, -0.597654, -0.907344, -1.16934, -1.99152, -1.61583, -0.830034, -2.22758, -1.44992
0.68, 0.0319375, -4.84825, -3.81094, -4.17757, -0.955466, 0.535653, -2.1755, -4.17019, -4.4329, -0.786569, 2.01484, -0.139773, -3.33871, 1.10165, 3.57076, 0.366906, 0.843642, 3.02797, -0.816112, 1.81505, 1.54181, 0.222315, 0.544727, -0.593491, -0.909285, -1.17143, -1.98406, -1.61314, -0.843546, -2.24426, -1.4432
0.7, 0.0319375, -3.62752, -4.16464, -4.09954, -0.965109, 0.53284, -2.16838, -4.60639, -4.83731, -0.789037, 2.01379, -0.139954, -3.35849, 1.10094, 3.56988, 0.365386, 0.844605, 3.02871, -0.82462, 1.81681, 1.54343, 0.234232, 0.555855, -0.597465, -0.906557, -1.17413, -2.01024, -1.62436, -0.841094, -2.24761, -1.43571
0.72, 0.0319375, -4.6677, -4.33937, -3.87963, -0.962555, 0.537772, -2.18413, -5.02429, -4.54284, -0.787506, 2.01552, -0.137491, -3.33257, 1.10139, 3.57082, 0.369543, 0.849158, 3.03104, -0.82079, 1.82019, 1.54692, 0.230037, 0.55317, -0.592784, -0.910272, -1.17423, -2.00693, -1.63191, -0.841409, -2.25977, -1.44887
0.74, 0.0319375, -4.64929, -4.61552, -4.22616, -0.973008, 0.530622, -2.19105, -4.5105, -4.36863, -0.789192, 2.01403, -0.140023, -3.37899, 1.10202, 3.57141, 0.373725, 0.851715, 3.03141, -0.815689, 1.82109, 1.54712, 0.225479, 0.549054, -0.598142, -0.911973, -1.17823, -2.00025, -1.62462, -0.840323, -2.24943, -1.44331
0.76, 0.0319375, -4.042, -4.13871, -3.94391, -0.953907, 0.53259, -2.16934, -4.03356, -4.00423, -0.785549, 2.01346, -0.137977, -3.20915, 1.10395, 3.57248, 0.376418, 0.851583, 3.03012, -0.8201, 1.82296, 1.5492, 0.237376, 0.559913, -0.592151, -0.908459, -1.17673, -1.99489, -1.62642, -0.844007, -2.25249, -1.44514
0.78, 0.0319375, -5.12347, -3.70942, -3.68726, -0.960585, 0.534234, -2.16241, -4.18054, -4.41673, -0.789873, 2.01157, -0.141254, -3.39095, 1.10598, 3.57417, 0.371161, 0.846135, 3.02841, -0.819039, 1.82504, 1.5508, 0.245508, 0.568271, -0.595797, -0.912372, -1.1826, -2.00526, -1.62993, -0.845068, -2.25241, -1.43084
0.8, 0.0319375, -4.15314, -4.18256, -4.17546, -0.951876, 0.537142, -2.17583, -4.77874, -4.30626, -0.790089, 2.01201, -0.142408, -3.36319, 1.10737, 3.57532, 0.371231, 0.843425, 3.02633, -0.825444, 1.82612, 1.55279, 0.253849, 0.575565, -0.601691, -0.919095, -1.17549, -1.99757, -1.63767, -0.837845, -2.23719, -1.43829
0.82, 0.0319375, -4.66515, -4.37943, -4.33634, -0.963822, 0.536746, -2.18584, -4.70623, -4.51729, -0.789193, 2.00941, -0.145516, -3.35499, 1.10649, 3.57525, 0.372268, 0.841597, 3.02453, -0.825985, 1.82686, 1.55333, 0.254914, 0.576958, -0.60561, -0.91911, -1.17971, -2.00136, -1.64865, -0.839794, -2.24022, -1.44517
0.84, 0.0319375, -4.29471, -3.65667, -3.91838, -0.965805, 0.536723, -2.15276, -4.03536, -4.47888, -0.791177, 2.01074, -0.140303, -3.36533, 1.11298, 3.5792, 0.374122, 0.843313, 3.0265, -0.815824, 1.83028, 1.55622, 0.259802, 0.581728, -0.598711, -0.91617, -1.18768, -1.98384, -1.64014, -0.839496, -2.1974, -1.43379
0.86, 0.0319375, -4.37176, -4.55679, -4.20859, -0.959915, 0.524758, -2.19625, -4.55483, -4.32366, -0.792108, 2.01012, -0.140222, -3.15206, 1.10882, 3.57668, 0.37992, 0.844657, 3.0245, -0.81504, 1.82912, 1.55544, 0.260485, 0.582393, -0.599749, -0.914817, -1.17889, -2.0171, -1.62507, -0.840821, -2.25211, -1.43486
0.88, 0.0319375, -4.43724, -3.80842, -4.18446, -0.96191, 0.536128, -2.15498, -4.02561, -4.37627, -0.790845, 2.01074, -0.139645, -3.09808, 1.11144, 3.5781, 0.381571, 0.847146, 3.02552, -0.81231, 1.82972, 1.55578, 0.260284, 0.581531, -0.601018, -0.915994, -1.18119, -2.02486, -1.64305, -0.841526, -2.26005, -1.43478
0.9, 0.0319375, -4.58682, -4.42651, -4.21722, -0.958294, 0.536283, -2.19676, -4.63336, -4.79322, -0.790147, 2.00878, -0.143575, -3.35952, 1.10607, 3.57531, 0.372471, 0.841387, 3.0237, -0.830885, 1.82738, 1.5539, 0.257076, 0.582993, -0.595941, -0.915131, -1.18563, -2.01524, -1.6492, -0.838047, -2.24697, -1.43831
0.92, 0.0319375, -4.21521, -5.00961, -4.19947, -0.960372, 0.539025, -2.18584, -4.30975, -4.53752, -0.79424, 2.00766, -0.14538, -3.39479, 1.10707, 3.57549, 0.37277, 0.841822, 3.02425, -0.830118, 1.82741, 1.55415, 0.258079, 0.589864, -0.557462, -0.91701, -1.19377, -2.0081, -1.63724, -0.836971, -2.26797, -1.43968
0.94, 0.0319375, -4.22309, -4.38737, -4.34142, -0.952515, 0.538427, -2.17365, -4.81696, -4.52656, -0.793685, 2.0077, -0.146224, -3.40178, 1.10554, 3.57509, 0.374318, 0.842358, 3.02394, -0.828908, 1.82794, 1.55416, 0.259575, 0.58819, -0.564708, -0.905474, -1.17783, -2.00672, -1.63807, -0.835333, -2.25945, -1.43657
0.96, 0.0319375, -4.69094, -4.37846, -4.70074, -0.960492, 0.530308, -2.16449, -3.91728, -4.99003, -0.792935, 2.00703, -0.149101, -3.26471, 1.10631, 3.57504, 0.378095, 0.84412, 3.02427, -0.817342, 1.82863, 1.55465, 0.258427, 0.583547, -0.593984, -0.910741, -1.17949, -1.99077, -1.62159, -0.829127, -2.24382, -1.43139
0.98, 0.0319375, -4.60068, -4.12395, -3.51792, -0.943662, 0.532466, -2.18327, -4.5718, -4.53105, -0.791478, 2.00828, -0.146308, -3.28633, 1.10601, 3.57483, 0.376471, 0.843995, 3.02393, -0.823674, 1.82821, 1.55478, 0.261925, 0.58529, -0.584535, -0.905311, -1.18679, -2.00511, -1.62679, -0.835632, -2.2688, -1.44034
1, 0.0319375, -4.52164, -4.21876, -3.9764, -0.833903, 0.612538, -0.148947, -0.0151741, -0.156194, 0.0345489, 2.03702, 0.611972, 0.0576125, 1.54428, 3.62817, 1.20953, 1.1789, 3.14793, 2.33034, 2.34184, 1.85905, 1.21587, 0.996963, -0.308977, -0.727086, -1.08172, -1.70859, -1.41775, -0.663242, -1.63841, -0.834051
1.02, 0.0319375, -3.9575, -3.41198, -3.79835, -2.12134, -1.07396, 0.171454, 1.65004, 2.05294, -0.531883, 1.02716, 0.0197417, -0.704785, 1.48123, 3.76498, 0.925667, 0.276684, 2.02486, 3.48477, 2.75141, 0.570499, 1.51305, 1.55504, -1.19593, -1.43875, -1.57237, -1.2626, -1.151, -0.617014, -0.69648, -0.205624
1.04, 0.0319375, -3.88051, -4.45003, -5.01935, -3.00635, -1.90312, -1.01063, 0.836341, 1.98083, -0.955466, 0.154027, -1.40352, -1.21194, 1.29382, 3.75449, 0.680304, -0.516409, 1.11545, 3.60427, 2.69413, -0.65759, 1.11754, 1.32099, -2.17789, -1.99117, -2.58986, -1.42457, -1.29214, -0.853076, -0.893718, -0.325314
1.06, 0.0319376, -4.83455, -4.23814, -4.15831, -3.45929, -1.88186, -1.93112, 0.816196, 2.00771, -1.26222, -1.11497, -2.26659, -2.25739, 1.2567, 3.77669, 0.604451, -2.01586, -0.127584, 3.6105, 2.67997, -1.56017, 0.747613, 1.09868, -2.95467, -2.34822, -3.24679, -1.45461, -1.28853, -0.896471, -0.926139, -0.334079
1.08, 0.0319375, -4.2504, -4.25054, -4.49462, -4.53273, -4.03104, -2.3527, 0.878757, 2.05151, -1.21927, -2.08825, -3.26724, -3.18222, 1.25248, 3.77999, 0.607996, -2.89727, -0.817513, 3.59745, 2.67118, -2.24093, 0.656315, 0.996479, -3.73695, -2.50673, -3.30108, -1.49686, -1.33084, -0.927344, -0.942859, -0.352058
1.1, 0.0319375, -5.27284, -4.48267, -4.27213, -4.63758, -3.71949, -3.01586, 0.830889, 2.03497, -1.29791, -2.43086, -3.25267, -3.24554, 1.2493, 3.77129, 0.595053, -2.8391, -1.26387, 3.59264, 2.66277, -2.69899, 0.639325, 0.987304, -4.35052, -2.61248, -3.36244, -1.5166, -1.34758, -0.936847, -0.938503, -0.35211
1.12, 0.0319375, -4.14748, -4.00877, -4.07817, -4.47763, -3.90625, -3.0556, 0.82848, 2.03613, -1.32955, -3.47457, -3.61672, -3.38317, 1.2449, 3.77235, 0.596493, -3.33708, -1.74168, 3.58833, 2.6575, -3.25638, 0.638088, 0.989004, -4.3394, -2.61133, -3.42353, -1.52648, -1.35308, -0.93974, -0.947169, -0.34929
1.14, 0.0319375, -3.82004, -4.03911, -4.99511, -5.0285, -4.48386, -3.14462, 0.829189, 2.03763, -1.31137, -3.55593, -4.16732, -3.54848, 1.24344, 3.77099, 0.592173, -3.89948, -1.99221, 3.58203, 2.65156, -3.43247, 0.647127, 1.00274, -4.32575, -2.65246, -3.42237, -1.52054, -1.33788, -0.932805, -0.943143, -0.347927
1.16, 0.0319375, -4.50683, -4.66177, -4.10792, -5.14645, -4.3845, -3.21901, 0.833871, 2.04051, -1.31606, -4.04356, -4.09302, -3.62379, 1.24324, 3.77043, 0.59551, -3.40594, -1.9332, 3.57687, 2.64624, -3.33982, 0.66532, 1.01774, -3.67886, -2.66873, -3.48664, -1.51761, -1.34123, -0.939738, -0.945949, -0.346389
1.18, 0.0319376, -4.52093, -4.89861, -4.92483, -4.77791, -4.26643, -3.17427, 0.836835, 2.0431, -1.31133, -4.17587, -4.60705, -3.54729, 1.24555, 3.77155, 0.59221, -3.96546, -2.09441, 3.57379, 2.64362, -3.49636, 0.672183, 1.02758, -3.74848, -2.70016, -3.52521, -1.49961, -1.32689, -0.923711, -0.939327, -0.347718
1.2, 0.0319375, -4.11717, -3.92096, -4.28073, -4.05319, -3.92985, -3.17948, 0.831536, 2.03964, -1.31697, -4.06901, -4.41664, -3.64502, 1.23615, 3.76578, 0.59243, -3.49619, -2.04701, 3.56525, 2.63374, -3.32714, 0.6688, 1.02231, -4.62206, -2.70684, -3.50452, -1.51681, -1.34409, -0.927126, -0.941607, -0.353114
1.22, 0.0319375, -4.11096, -4.35995, -4.28471, -4.50994, -4.33156, -3.14473, 0.83605, 2.04178, -1.31587, -4.20106, -4.72664, -3.5623, 1.24106, 3.76761, 0.588858, -4.08005, -2.12366, 3.55996, 2.62849, -3.45755, 0.667999, 1.02462, -4.37145, -2.69256, -3.43854, -1.49898, -1.33964, -0.931154, -0.934552, -0.350156
1.24, 0.0319375, -3.99676, -4.40886, -4.64402, -4.23528, -4.25314, -3.16606, 0.83449, 2.04224, -1.30579, -4.11204, -4.29489, -3.64902, 1.24034, 3.76791, 0.592195, -3.59142, -2.06379, 3.55592, 2.62444, -3.43045, 0.672244, 1.02604, -4.15868, -2.68237, -3.39195, -1.50266, -1.33942, -0.92542, -0.939724, -0.352858
1.26, 0.0319375, -3.95434, -4.99156, -4.28957, -3.95852, -3.71838, -3.15784, 0.835768, 2.04247, -1.31461, -4.33719, -4.68315, -3.54216, 1.24083, 3.76786, 0.589078, -4.05918, -2.13288, 3.55293, 2.62138, -3.48196, 0.671243, 1.02774, -3.18539, -2.55992, -3.401, -1.49897, -1.33055, -0.922663, -0.930197, -0.35488
1.28, 0.0319375, -4.52498, -4.34538, -5.03361, -4.93713, -4.28783, -3.09866, 0.838876, 2.04613, -1.30874, -4.18798, -4.2168, -3.5299, 1.24647, 3.77192, 0.596733, -3.29152, -2.04336, 3.55386, 2.6231, -3.29245, 0.679997, 1.03332, -3.4781, -2.56955, -3.244, -1.49719, -1.32143, -0.915312, -0.93966, -0.354648
1.3, 0.0319376, -4.97338, -4.59917, -4.6131, -4.85346, -4.74653, -3.15887, 0.83439, 2.04164, -1.31694, -4.1932, -4.54994, -3.50064, 1.23863, 3.76782, 0.591497, -3.98431, -2.11228, 3.55047, 2.61898, -3.46561, 0.673669, 1.02895, -4.06658, -2.68443, -3.41245, -1.48887, -1.3238, -0.929208, -0.945683, -0.356341
1.32, 0.0319375, -4.14108, -4.2748, -3.96079, -4.89581, -4.61475, -3.10623, 0.838171, 2.04653, -1.30937, -4.26385, -4.42418, -3.34141, 1.2502, 3.77408, 0.59839, -3.21538, -2.00955, 3.55351, 2.62328, -3.34041, 0.679389, 1.03218, -4.15105, -2.63351, -3.38604, -1.48127, -1.31384, -0.923248, -0.937829, -0.346942
1.34, 0.0319375, -5.04774, -4.7436, -4.17403, -4.31853, -4.15663, -3.20004, 0.835437, 2.04259, -1.31623, -4.22358, -4.9031, -3.60318, 1.23991, 3.76898, 0.591078, -3.86015, -2.11617, 3.55081, 2.61966, -3.45552, 0.670276, 1.02444, -4.36482, -2.74462, -3.50518, -1.49812, -1.32412, -0.930875, -0.942667, -0.352732
1.36, 0.0319375, -4.64831, -3.56125, -4.34278, -4.91144, -4.3861, -3.20766, 0.835436, 2.04276, -1.3099, -4.17533, -4.45009, -3.56092, 1.24261, 3.77005, 0.593962, -3.58546, -2.08366, 3.55091, 2.61983, -3.41846, 0.666745, 1.02085, -4.44996, -2.68177, -3.37506, -1.50272, -1.33246, -0.927956, -0.936957, -0.347865
1.38, 0.0319375, -3.41832, -3.73029, -4.49946, -5.0402, -4.69662, -3.16386, 0.836155, 2.04294, -1.31092, -4.33676, -4.81789, -3.5601, 1.24182, 3.77061, 0.594802, -3.79567, -2.10184, 3.55146, 2.6204, -3.43048, 0.664309, 1.01934, -4.44261, -2.74848, -3.52151, -1.50354, -1.32809, -0.932821, -0.937946, -0.349138
1.4, 0.0319375, -3.82979, -3.66191, -4.26865, -4.76028, -4.63014, -3.15435, 0.836265, 2.04184, -1.30372, -3.82085, -4.31057, -3.57779, 1.24165, 3.7696, 0.59506, -3.38293, -2.0722, 3.55097, 2.61998, -3.47351, 0.65959, 1.01513, -3.92041, -2.71313, -3.5041, -1.50232, -1.32729, -0.923211, -0.939964, -0.349854
1.42, 0.0319376, -3.85284, -4.42318, -4.07859, -4.07382, -4.10321, -3.15602, 0.834331, 2.0425, -1.31592, -4.41205, -4.53129, -3.67191, 1.24317, 3.77128, 0.593936, -3.91746, -2.12077, 3.55248, 2.62132, -3.44877, 0.661924, 1.01662, -4.02913, -2.63208, -3.47369, -1.50966, -1.33358, -0.935412, -0.942428, -0.345061
