Time (seconds),x0,x1,x2,x3,x4,x5
7.841,1176,1179,0,1194,1198,0
7.855,1179,1179,0,1196,1198,0
7.864,1178,1179,0,1204,1198,0
7.876,1177,1179,0,1193,1198,0
7.885,1180,1179,0,1197,1198,0
7.897,1177,1179,0,1194,1198,0
7.909,1177,1179,0,1193,1198,0
7.921,1176,1179,0,1196,1198,0
7.929,1182,1179,0,1195,1198,0
7.939,1178,1179,0,1194,1197,0
7.948,1183,1179,0,1204,1198,0
7.958,1180,1179,0,1199,1198,0
7.967,1184,1179,0,1194,1198,0
7.975,1187,1179,0,1197,1197,0
7.984,1192,1179,0,1202,1198,0
7.992,1186,1179,0,1200,1198,0
8.0,1190,1179,0,1201,1198,0
8.008,1191,1179,0,1197,1198,0
8.016,1191,1179,0,1194,1197,0
8.023,1197,1179,0,1196,1197,0
8.03,1198,1179,0,1202,1198,0
8.039,1196,1179,0,1195,1197,0
8.05,1199,1179,0,1200,1197,0
8.059,1200,1180,0,1192,1197,0
8.068,1207,1180,0,1198,1197,0
8.078,1214,1180,0,1200,1197,0
8.086,1222,1180,42,1202,1197,0
8.096,1233,1180,53,1208,1198,0
8.109,1264,1180,84,1198,1198,0
8.12,1333,1180,153,1200,1198,0
8.131,1382,1180,202,1197,1198,0
8.146,1409,1180,229,1200,1198,0
8.157,1434,1180,254,1196,1198,0
8.167,1442,1180,262,1201,1198,0
8.178,1452,1180,272,1198,1198,0
8.192,1455,1180,275,1204,1198,0
8.204,1454,1180,274,1201,1198,0
8.216,1462,1180,282,1199,1198,0
8.228,1460,1180,280,1202,1198,0
8.242,1460,1180,280,1196,1198,0
8.256,1459,1180,279,1194,1198,0
8.269,1455,1180,275,1200,1198,0
8.28,1449,1180,269,1195,1198,0
8.292,1444,1180,264,1194,1198,0
8.303,1408,1180,228,1196,1197,0
8.315,1335,1180,155,1200,1198,0
8.327,1250,1180,70,1195,1197,0
8.339,1208,1180,0,1197,1197,0
8.351,1190,1180,0,1200,1197,0
8.365,1184,1180,0,1204,1198,0
8.378,1189,1180,0,1196,1198,0
8.389,1177,1180,0,1196,1197,0
8.401,1180,1180,0,1197,1197,0
8.414,1185,1180,0,1201,1198,0
8.427,1176,1180,0,1200,1198,0
8.441,1181,1180,0,1194,1197,0
8.452,1181,1180,0,1200,1197,0
8.465,1179,1180,0,1196,1197,0
8.476,1179,1180,0,1199,1197,0
8.489,1178,1180,0,1196,1197,0
8.5,1178,1180,0,1201,1197,0
8.512,1186,1180,0,1200,1198,0
8.521,1185,1180,0,1197,1197,0
8.53,1180,1180,0,1198,1197,0
8.538,1176,1180,0,1199,1198,0
8.549,1180,1180,0,1191,1197,0
8.561,1185,1180,0,1196,1197,0
8.574,1181,1180,0,1195,1197,0
8.586,1184,1180,0,1199,1197,0
8.598,1179,1180,0,1189,1197,0
8.608,1179,1180,0,1192,1197,0
8.618,1181,1180,0,1197,1197,0
8.629,1174,1180,0,1191,1197,0
8.642,1180,1180,0,1203,1197,0
8.653,1180,1180,0,1200,1197,0
8.662,1182,1180,0,1203,1197,0
8.671,1179,1180,0,1194,1197,0
8.681,1177,1180,0,1196,1197,0
8.689,1176,1180,0,1195,1197,0
8.697,1174,1180,0,1202,1197,0
8.706,1179,1180,0,1193,1197,0
8.713,1181,1180,0,1201,1197,0
8.722,1179,1180,0,1199,1197,0
8.731,1177,1180,0,1193,1197,0
8.741,1181,1180,0,1190,1197,0
8.749,1180,1180,0,1200,1197,0
8.756,1179,1180,0,1207,1197,0
8.765,1179,1180,0,1193,1197,0
8.772,1178,1180,0,1199,1197,0
8.779,1180,1180,0,1197,1197,0
8.786,1175,1180,0,1195,1197,0
8.794,1187,1180,0,1195,1197,0
8.802,1180,1180,0,1199,1197,0
8.81,1179,1180,0,1195,1197,0
8.82,1186,1180,0,1195,1197,0
8.828,1178,1180,0,1198,1197,0
8.838,1179,1180,0,1194,1197,0
8.85,1181,1180,0,1196,1197,0
8.864,1179,1180,0,1203,1197,0
8.876,1180,1180,0,1207,1197,0
8.886,1177,1180,0,1209,1197,0
8.897,1179,1180,0,1204,1197,0
8.908,1177,1180,0,1202,1197,0
8.92,1178,1180,0,1205,1197,0
8.933,1181,1180,0,1200,1197,0
8.944,1182,1180,0,1207,1198,0
8.955,1182,1180,0,1203,1198,0
8.967,1186,1180,0,1208,1198,0
8.979,1178,1180,0,1206,1198,0
8.991,1183,1180,0,1205,1198,0
9.002,1176,1180,0,1213,1198,0
9.014,1181,1180,0,1215,1198,0
9.028,1179,1180,0,1221,1198,0
9.042,1182,1180,0,1229,1198,0
9.053,1178,1180,0,1233,1198,0
9.064,1178,1180,0,1242,1198,44
9.076,1179,1180,0,1259,1198,61
9.088,1178,1180,0,1298,1198,100
9.101,1177,1180,0,1363,1198,165
9.114,1181,1180,0,1425,1198,227
9.128,1179,1180,0,1451,1198,253
9.142,1176,1180,0,1460,1198,262
9.153,1177,1180,0,1468,1198,270
9.164,1175,1180,0,1476,1198,278
9.177,1181,1180,0,1469,1198,271
9.191,1180,1180,0,1471,1198,273
9.204,1179,1180,0,1466,1198,268
9.216,1177,1179,0,1474,1198,276
9.227,1175,1179,0,1481,1198,283
9.24,1179,1179,0,1468,1198,270
9.254,1181,1179,0,1478,1198,280
9.264,1175,1179,0,1469,1198,271
9.275,1178,1179,0,1470,1198,272
9.285,1176,1179,0,1474,1198,276
9.298,1178,1179,0,1479,1198,281
9.31,1181,1179,0,1476,1198,278
9.323,1177,1179,0,1479,1198,281
9.334,1179,1179,0,1473,1198,275
9.347,1178,1179,0,1463,1198,265
9.36,1176,1179,0,1374,1198,176
9.373,1180,1179,0,1232,1198,0
9.385,1177,1179,0,1207,1198,0
9.397,1178,1179,0,1204,1198,0
9.411,1177,1179,0,1197,1198,0
9.423,1178,1179,0,1200,1198,0
9.435,1184,1179,0,1194,1198,0
9.448,1174,1179,0,1198,1198,0
9.46,1186,1179,0,1198,1198,0
9.471,1179,1179,0,1199,1198,0
9.484,1180,1179,0,1193,1198,0
9.496,1173,1179,0,1195,1198,0
9.509,1172,1179,0,1197,1198,0
9.522,1183,1179,0,1198,1198,0
9.534,1176,1179,0,1199,1198,0
9.545,1175,1179,0,1195,1198,0
9.557,1180,1179,0,1194,1198,0
9.57,1185,1179,0,1198,1198,0
9.583,1185,1179,0,1202,1198,0
9.595,1175,1179,0,1197,1198,0
9.606,1185,1179,0,1194,1198,0
9.616,1176,1179,0,1198,1198,0
9.628,1181,1179,0,1201,1198,0
9.64,1178,1179,0,1200,1198,0
9.653,1178,1179,0,1197,1198,0
9.665,1177,1179,0,1193,1198,0
9.677,1176,1179,0,1200,1198,0
9.687,1180,1179,0,1195,1198,0
9.699,1180,1179,0,1201,1198,0
9.711,1185,1179,0,1201,1198,0
9.721,1175,1179,0,1192,1198,0
9.735,1178,1179,0,1198,1198,0
9.746,1182,1179,0,1197,1198,0
9.757,1181,1179,0,1197,1198,0
9.769,1184,1179,0,1198,1198,0
9.781,1179,1179,0,1189,1198,0
9.794,1177,1179,0,1199,1198,0
9.807,1181,1179,0,1196,1198,0
9.82,1179,1179,0,1192,1198,0
9.831,1179,1179,0,1196,1198,0
9.844,1176,1179,0,1203,1198,0
9.857,1171,1179,0,1190,1198,0
9.869,1178,1179,0,1197,1198,0
9.882,1176,1179,0,1202,1198,0
9.896,1180,1179,0,1202,1198,0
9.908,1180,1179,0,1195,1198,0
9.921,1179,1179,0,1202,1198,0
9.933,1182,1179,0,1194,1198,0
9.944,1179,1179,0,1197,1198,0
9.955,1180,1179,0,1196,1198,0
9.966,1182,1179,0,1193,1198,0
9.978,1180,1179,0,1207,1198,0
9.991,1177,1179,0,1196,1198,0
10.003,1181,1179,0,1195,1198,0
10.015,1185,1179,0,1195,1198,0
10.027,1181,1179,0,1191,1198,0
10.039,1189,1179,0,1196,1198,0
10.05,1197,1179,0,1196,1198,0
10.063,1202,1179,0,1199,1198,0
10.075,1239,1179,60,1196,1198,0
10.088,1358,1179,179,1193,1198,0
10.102,1390,1179,211,1202,1198,0
10.114,1421,1179,242,1196,1198,0
10.126,1441,1179,262,1196,1198,0
10.137,1445,1179,266,1200,1198,0
10.15,1449,1179,270,1199,1198,0
10.161,1457,1179,278,1197,1198,0
10.174,1454,1179,275,1194,1198,0
10.187,1462,1179,283,1206,1198,0
10.2,1460,1179,281,1195,1198,0
10.211,1460,1179,281,1197,1198,0
10.222,1460,1179,281,1198,1198,0
10.234,1459,1179,280,1201,1198,0
10.244,1457,1179,278,1190,1198,0
10.254,1446,1179,267,1192,1198,0
10.264,1415,1179,236,1196,1198,0
10.277,1316,1179,137,1198,1198,0
10.292,1225,1179,46,1202,1198,0
10.303,1196,1179,0,1199,1198,0
10.31,1188,1179,0,1195,1198,0
10.318,1186,1180,0,1196,1198,0
10.332,1182,1180,0,1199,1198,0
10.344,1183,1180,0,1200,1198,0
10.357,1179,1180,0,1193,1198,0
10.369,1179,1180,0,1204,1198,0
10.379,1175,1179,0,1198,1198,0
10.386,1180,1179,0,1200,1198,0
10.394,1179,1179,0,1197,1198,0
10.403,1181,1179,0,1193,1198,0
10.411,1176,1179,0,1204,1198,0
10.425,1178,1179,0,1194,1198,0
10.439,1178,1179,0,1194,1198,0
10.451,1180,1179,0,1196,1198,0
10.463,1176,1179,0,1197,1198,0
10.476,1182,1179,0,1195,1198,0
10.488,1177,1179,0,1194,1198,0
10.503,1179,1179,0,1207,1198,0
10.515,1176,1179,0,1191,1198,0
10.527,1179,1179,0,1192,1198,0
10.539,1177,1179,0,1196,1198,0
10.551,1178,1179,0,1201,1198,0
10.563,1178,1179,0,1198,1198,0
10.576,1177,1179,0,1194,1197,0
10.589,1179,1179,0,1195,1197,0
10.601,1181,1179,0,1199,1197,0
10.614,1182,1179,0,1201,1197,0
10.626,1177,1179,0,1191,1197,0
10.638,1179,1179,0,1195,1197,0
10.65,1184,1179,0,1193,1197,0
10.661,1178,1179,0,1196,1197,0
10.675,1178,1179,0,1196,1197,0
10.687,1177,1179,0,1201,1197,0
10.697,1177,1179,0,1194,1197,0
10.706,1180,1179,0,1200,1197,0
10.716,1177,1179,0,1192,1197,0
10.729,1178,1179,0,1199,1197,0
10.74,1183,1179,0,1191,1197,0
10.755,1180,1179,0,1191,1197,0
10.767,1177,1179,0,1204,1197,0
10.78,1175,1179,0,1197,1197,0
10.793,1177,1179,0,1192,1197,0
10.806,1182,1179,0,1199,1197,0
10.818,1180,1179,0,1196,1197,0
10.83,1181,1179,0,1197,1197,0
10.841,1182,1179,0,1196,1197,0
10.853,1182,1179,0,1197,1197,0
10.861,1179,1179,0,1198,1197,0
10.87,1180,1179,0,1196,1197,0
10.878,1179,1179,0,1201,1197,0
10.886,1177,1179,0,1200,1197,0
10.894,1180,1179,0,1197,1197,0
10.903,1178,1179,0,1194,1197,0
10.912,1188,1179,0,1195,1197,0
10.922,1184,1179,0,1194,1197,0
10.93,1178,1179,0,1197,1197,0
10.939,1177,1179,0,1198,1197,0
10.948,1180,1179,0,1204,1197,0
10.956,1176,1179,0,1200,1197,0
10.965,1181,1179,0,1194,1197,0
10.974,1181,1179,0,1202,1197,0
10.982,1177,1179,0,1203,1197,0
10.99,1177,1179,0,1209,1197,0
10.998,1182,1179,0,1198,1197,0
11.005,1179,1179,0,1213,1197,0
11.013,1182,1179,0,1200,1197,0
11.023,1179,1179,0,1201,1197,0
11.03,1180,1179,0,1209,1198,0
11.038,1186,1179,0,1208,1198,0
11.048,1182,1179,0,1211,1198,0
11.06,1177,1179,0,1230,1198,0
11.07,1179,1179,0,1295,1198,97
11.083,1179,1179,0,1442,1198,244
11.094,1176,1179,0,1460,1198,262
11.106,1179,1179,0,1462,1198,264
11.117,1178,1179,0,1460,1198,262
11.131,1175,1179,0,1466,1198,268
11.142,1173,1179,0,1467,1198,269
11.153,1178,1179,0,1470,1198,272
11.164,1178,1179,0,1478,1198,280
11.177,1187,1179,0,1472,1198,274
11.189,1178,1179,0,1468,1198,270
11.201,1179,1179,0,1477,1198,279
11.212,1179,1179,0,1475,1198,277
11.225,1175,1179,0,1473,1198,275
