# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
16.7104, 0, -0.0048495, -0.0915, -0.05856, -0.632187, -1.89656, -2.38656
16.7305, 0, -0.00366, -0.116876, -0.061915, -1.11344, -3.31625, -1.28844
16.7506, 0, -0.004453, -0.131363, -0.0596275, -0.231875, -4.55875, -1.60563
16.7707, 0, -0.0087535, -0.13054, -0.0589565, 1.04125, -5.62844, -3.34469
16.7908, 0, -0.012139, -0.117425, -0.0548085, 2.01469, -6.23219, -4.84312
16.8108, 0, -0.0089975, -0.106445, -0.0538325, 1.42188, -6.63469, -5.63281
16.8309, 0, -0.001098, -0.108366, -0.055022, 0.60375, -7.06344, -5.68969
16.851, 0, -0.0025315, -0.10312, -0.0558455, 1.24688, -8.34969, -5.72469
16.8711, 0, -0.005612, -0.0972035, -0.0549915, 0.837812, -9.23125, -5.37906
16.8912, 0, -0.0002135, -0.0979355, -0.053619, -0.277813, -9.85469, -5.11438
16.9113, 0, 0.0091805, -0.104462, -0.056608, -1.14625, -9.9225, -4.90875
16.9313, 0, 0.013847, -0.110593, -0.058743, -1.40875, -9.66438, -4.88469
16.9514, 0, 0.012871, -0.117821, -0.052704, -1.49844, -9.42156, -5.09906
16.9715, 0, 0.0107665, -0.115534, -0.050569, -0.802813, -8.99281, -5.13188
16.9916, 0, 0.008479, -0.102907, -0.043249, -0.07875, -8.65375, -4.91969
17.0117, 0, 0.0101565, -0.099918, -0.043859, -0.264688, -8.46344, -3.955
17.0318, 0, 0.0103395, -0.107177, -0.046604, -0.759063, -8.11125, -2.95312
17.0519, 0, 0.007198, -0.113429, -0.0448655, -0.619062, -7.61031, -2.33625
17.0719, 0, 0.008357, -0.104127, -0.037393, 0.378437, -7.18156, -1.85281
17.092, 0, 0.010736, -0.102206, -0.039101, -0.105, -7.01531, -0.98875
17.1121, 0, 0.0149145, -0.115717, -0.041846, 0.251563, -7.16625, -0.5775
17.1322, 0, 0.0213805, -0.123372, -0.036173, 1.12, -6.33281, -0.564375
17.1523, 0, 0.011834, -0.117059, -0.040077, 2.06281, -5.16031, -0.595
17.1724, 0, 0.008906, -0.128313, -0.0407175, 1.50937, -5.31125, -0.651875
17.1924, 0, 0.0113765, -0.14762, -0.0322995, 2.14156, -5.48406, -1.17031
17.2125, 0, 0.0146095, -0.144845, -0.015067, 3.97688, -6.46625, -2.44563
17.2326, 0, 0.0055205, -0.130296, -0.0191235, 4.67906, -6.71781, -3.40594
17.2527, 0, -0.0012505, -0.110562, -0.043493, 3.67062, -7.05469, -3.09969
17.2728, 0, -0.0099735, -0.133773, -0.070455, -0.955938, -6.44656, -0.958125
17.2929, 0, 0.0054595, -0.182878, -0.0768295, -4.78625, -6.00031, -0.44625
17.313, 0, 0.0133285, -0.188398, -0.090829, -2.70375, -4.75781, -2.71469
17.333, 0, 0.0118035, -0.16226, -0.078568, 0.811562, -4.32906, -4.85187
17.3531, 0, -6.1e-05, -0.11834, -0.0595665, 3.73844, -5.00063, -5.0575
17.3732, 0, -0.0211975, -0.081435, -0.054595, 5.26312, -6.22781, -3.91344
17.3933, 0, -0.0325435, -0.058926, -0.0435845, 5.51906, -7.94063, -2.81969
17.4134, 0, -0.029829, -0.0427, -0.0336415, 5.09906, -9.10656, -2.73219
17.4335, 0, -0.0171715, -0.038796, -0.0342515, 2.35594, -9.10875, -2.79344
17.4535, 0, 0.0036295, -0.152957, -0.0734745, -6.64563, -5.76406, -1.23156
17.4736, 0, 0.026596, -0.155215, -0.056852, -2.51125, -5.17781, -1.95563
17.4937, 0, 0.0166835, -0.132065, -0.0519415, 1.54875, -3.74281, -1.66906
17.5138, 0, 0.0011285, -0.11346, -0.0470005, 2.08687, -3.51969, -0.503125
17.5339, 0, -0.00244, -0.112941, -0.0432795, 0.905625, -3.42781, 0.44625
17.554, 0, -0.006954, -0.10495, -0.033611, -0.315, -3.1325, 1.19
17.5741, 0, -0.0116205, -0.101199, -0.0288225, -1.41531, -3.00563, 1.84625
17.5941, 0, -0.0147925, -0.094001, -0.0252235, -1.79375, -3.115, 2.70375
17.6142, 0, -0.0193065, -0.0961665, -0.029829, -2.15687, -3.395, 3.44313
17.6343, 0, -0.0172935, -0.104768, -0.0330925, -2.01031, -3.69031, 3.28344
17.6544, 0, -0.008418, -0.113124, -0.035868, -1.88125, -3.57656, 2.46312
17.6745, 0, -0.0002135, -0.114497, -0.0314455, -1.5575, -3.21781, 1.01281
17.6946, 0, -0.000183, -0.112636, -0.023546, -1.38031, -3.07125, -0.643125
17.7146, 0, -0.005795, -0.113551, -0.0169885, -1.37594, -2.88094, -2.29031
17.7347, 0, -0.0033855, -0.113948, -0.018422, -0.890312, -2.34719, -3.74719
17.7548, 0, 0.003355, -0.113094, -0.0238205, -0.153125, -1.66031, -4.64844
17.7749, 0, 0.0113155, -0.111996, -0.0293105, 0.65625, -0.907812, -4.96344
17.795, 0, 0.01586, -0.111264, -0.03965, 0.846563, -0.153125, -4.39906
17.8151, 0, 0.0202215, -0.123067, -0.048922, -0.111562, 0.625625, -3.40375
17.8352, 0, 0.004941, -0.134627, -0.0524295, -0.441875, 0.625625, -3.07344
17.8552, 0, -0.0014335, -0.144722, -0.030317, -0.0284375, -0.277813, -2.98594
17.8753, 0, -0.0006405, -0.157319, -0.0122, 0.945, 0.28, -1.77188
17.8954, 0, 0.0071065, -0.159179, -0.0146705, 2.75406, 1.70187, -0.34125
17.9155, 0, 0.010309, -0.143106, -0.0250405, 3.93313, 2.20062, -0.371875
17.9356, 0, -0.018361, -0.123007, -0.0453535, 4.16937, 1.91188, -0.28875
17.9557, 0, -0.0376065, -0.159545, -0.0604815, -0.424375, 1.62094, 2.33406
17.9757, 0, -0.0541375, -0.202977, -0.060878, -4.79719, -1.5575, 4.97219
17.9958, 0, -0.056791, -0.184708, -0.0549305, -0.800625, -3.60063, 3.71
18.0159, 0, -0.03904, -0.142404, -0.048251, 2.81969, -3.86313, -0.76125
18.036, 0, -0.0122305, -0.112972, -0.048556, 5.04, -3.5525, -3.49344
18.0561, 0, 0.02379, -0.0412055, -0.0410225, 6.13594, 1.28188, -4.01188
18.0762, 0, 0.010553, -0.0360205, -0.051972, 3.40594, 1.57938, -2.58562
18.0963, 0, 0.0022875, -0.07259, -0.052094, -1.66688, -0.798437, 0.27125
18.1163, 0, -0.007869, -0.129747, -0.060817, -5.21938, -2.72563, 2.88969
18.1364, 0, -0.0039345, -0.190411, -0.05917, -5.15156, -4.35969, 3.04719
18.1565, 0, -0.010431, -0.160064, -0.047092, 1.92062, -2.49594, -1.47875
18.1766, 0, -0.014213, -0.120932, -0.049105, 5.11875, -2.54188, -5.09906
18.1967, 0, -0.0141825, -0.101535, -0.0515755, 6.00688, -3.31406, -6.2125
18.2168, 0, -0.01037, -0.0868335, -0.052094, 5.03125, -3.92219, -5.6875
18.2368, 0, -0.008845, -0.0788425, -0.0516975, 3.00781, -4.19344, -4.49969
18.2569, 0, -0.005795, -0.0837225, -0.054168, -0.115938, -4.68563, -3.0625
18.277, 0, 6.1e-05, -0.0939095, -0.049227, -2.49375, -4.79281, -2.29469
18.2971, 0, 0.004087, -0.097478, -0.0457805, -3.46719, -5.19094, -1.9075
18.3172, 0, 0.009699, -0.104218, -0.046665, -3.97469, -5.41844, -1.61656
18.3373, 0, 0.0139385, -0.11471, -0.045933, -3.87188, -5.31781, -1.56406
18.3574, 0, 0.0075945, -0.125996, -0.0446825, -3.32938, -5.52344, -1.50719
18.3774, 0, -0.003172, -0.134901, -0.0403515, -2.11094, -6.10969, -1.61437
18.3975, 0, -0.0132065, -0.128344, -0.0357765, 0.0240625, -6.41813, -2.13937
18.4176, 0, -0.009821, -0.099674, -0.0345565, 1.925, -6.56031, -2.45656
18.4377, 0, -0.0035075, -0.102083, -0.0426695, 0.846563, -7, -1.8725
18.4578, 0, 0.006405, -0.118157, -0.036295, -1.08281, -8.25125, -1.27094
18.4779, 0, -0.0014945, -0.132034, -0.041053, -0.949375, -8.95781, -0.479062
18.4979, 0, -0.0057035, -0.127033, -0.0391315, 0.319375, -9.08469, -0.588437
18.518, 0, 0.002074, -0.120963, -0.041053, 0.759063, -8.93156, -0.811562
18.5381, 0, 0.003416, -0.117425, -0.04209, 0.811562, -9.25313, -1.29062
18.5582, 0, -0.001525, -0.115503, -0.042334, 0.737188, -10.6553, -2.18094
18.5783, 0, -0.0013115, -0.122457, -0.035258, 0.7, -12.2784, -3.5875
18.5984, 0, 0.011346, -0.113063, -0.026962, 1.87031, -13.4312, -4.85187
18.6185, 0, 0.0190625, -0.107238, -0.043798, 2.09125, -12.7641, -4.18906
18.6385, 0, 0.011834, -0.124013, -0.066307, 1.14188, -12.3309, -2.70813
18.6586, 0, 0.024583, -0.15433, -0.0753655, -0.592812, -9.70156, -1.78062
18.6787, 0, 0.0226615, -0.152012, -0.0686555, -1.295, -6.81187, -3.33812
18.6988, 0, 0.0129015, -0.138866, -0.053619, -0.170625, -5.33313, -5.00063
18.7189, 0, -0.018727, -0.116967, -0.049593, 1.6975, -5.17125, -5.47312
18.739, 0, -0.0357155, -0.110806, -0.0423645, 2.15906, -7.01312, -5.09688
18.759, 0, -0.0362035, -0.0913475, -0.0333975, 3.42125, -8.36281, -4.61781
18.7791, 0, -0.0318725, -0.077104, -0.023607, 3.21781, -9.36906, -2.69937
18.7992, 0, -0.033733, -0.083326, -0.0257115, 1.31031, -10.1347, -0.91
18.8193, 0, -0.014701, -0.106384, -0.035807, -1.015, -9.73875, -1.18562
18.8394, 0, 0.002989, -0.13722, -0.046848, -3.3075, -8.71937, -1.74125
18.8595, 0, 0.00732, -0.13664, -0.044408, -0.721875, -7.80719, -1.98844
18.8796, 0, 0.0010675, -0.123616, -0.035502, 0.415625, -8.02156, -1.48969
18.8996, 0, -0.009516, -0.117181, -0.0345565, 0.264688, -8.73469, -0.468125
18.9197, 0, -0.0134505, -0.115503, -0.0323605, -0.164062, -9.1525, -0.135625
18.9398, 0, -0.017507, -0.116388, -0.0329095, -0.46375, -8.95125, -0.7525
18.9599, 0, -0.019215, -0.11776, -0.0268705, -0.214375, -8.715, -1.81125
18.98, 0, -0.0165615, -0.117455, -0.023912, 0.091875, -8.44156, -2.14375
19.0001, 0, -0.0091195, -0.119987, -0.0281515, -0.168437, -8.35188, -1.69531
19.0201, 0, 0.000793, -0.119407, -0.029829, -0.0940625, -8.06969, -1.29938
19.0402, 0, 0.005368, -0.11407, -0.0307135, 0.14, -7.37625, -1.17469
19.0603, 0, 0.0019215, -0.109708, -0.030195, -0.102812, -6.53844, -1.25563
19.0804, 0, -0.0024095, -0.107573, -0.029524, -0.665, -5.70062, -1.64062
19.1005, 0, -0.004636, -0.109007, -0.0287005, -1.03031, -4.95031, -2.08469
19.1206, 0, -0.005368, -0.112911, -0.029463, -0.942813, -4.45375, -2.5025
19.1407, 0, -0.0005795, -0.112667, -0.0268705, -0.527188, -4.08406, -2.92688
19.1607, 0, 0.001342, -0.110501, -0.0281515, -0.439687, -3.64, -3.15219
19.1808, 0, 0.001769, -0.11288, -0.029768, -0.77, -3.30094, -3.31188
19.2009, 0, 0.008723, -0.119834, -0.0316895, -1.12656, -2.49156, -3.39281
19.221, 0, 0.015616, -0.122091, -0.0391925, -1.15937, -1.10906, -3.5
19.2411, 0, 0.0239425, -0.13423, -0.0376675, -1.86594, -0.748125, -3.52625
19.2612, 0, 0.0111325, -0.13298, -0.036539, 0.546875, 0.091875, -3.51531
19.2812, 0, 0.0067405, -0.131211, -0.038613, 0.632187, 0.380625, -3.15
19.3013, 0, 0.017812, -0.140849, -0.032208, 0.284375, 0.7175, -2.06719
19.3214, 0, 0.014518, -0.141642, -0.0317505, 0.763438, 1.35844, -0.984375
19.3415, 0, -0.000793, -0.144326, -0.041175, 0.995313, 1.24688, 0.584063
19.3616, 0, -0.0163175, -0.156526, -0.045323, 0.301875, 0.249375, 2.59656
19.3817, 0, -0.0212585, -0.159149, -0.035502, 0.632187, -1.16156, 3.09969
19.4018, 0, -0.02196, -0.128222, -0.025437, 2.61625, -0.912188, 0.809375
19.4218, 0, -0.0130845, -0.110501, -0.0255895, 3.0275, -0.0984375, -1.34531
19.4419, 0, -0.0049105, -0.0948245, -0.0288835, 3.21563, 0.870625, -2.65125
19.462, 0, -0.00122, -0.0856745, -0.036173, 2.29906, 1.39781, -3.51531
19.4821, 0, -0.0030195, -0.079361, -0.0357155, 0.894688, 1.17469, -3.1325
19.5022, 0, -0.012444, -0.0810995, -0.0370575, -0.877187, 0.194688, -1.15062
19.5223, 0, -0.016958, -0.097112, -0.0366305, -2.06719, -1.00625, 0.88375
19.5423, 0, -0.0193065, -0.107116, -0.046665, -1.70187, -1.82219, 1.96438
19.5624, 0, -0.0148535, -0.1202, -0.0563945, -2.05625, -2.8175, 2.0825
19.5825, 0, -0.0071065, -0.150304, -0.063013, -3.77562, -4.16281, 1.86594
19.6026, 0, -0.004575, -0.149907, -0.057218, -1.69969, -4.10813, -0.245
19.6227, 0, -0.0095465, -0.133925, -0.051911, -0.0940625, -3.86094, -2.46312
19.6428, 0, -0.009516, -0.128344, -0.04636, -0.065625, -3.9025, -3.99
19.6629, 0, -0.000122, -0.123982, -0.0426085, 0.1925, -4.03594, -4.58719
19.6829, 0, 0.006039, -0.116662, -0.0425475, 0.385, -4.27219, -4.26781
19.703, 0, 0.0074725, -0.10306, -0.0424865, 0.929688, -4.42531, -3.59844
19.7231, 0, 0.0046665, -0.0939705, -0.039772, 0.2975, -4.935, -2.62281
19.7432, 0, 0.002684, -0.098271, -0.0394975, -1.24469, -5.53, -1.50719
19.7633, 0, 0.004636, -0.108763, -0.042395, -2.38438, -5.85594, -0.88375
19.7834, 0, 0.0074115, -0.117547, -0.0442555, -2.65563, -5.8975, -0.79625
19.8034, 0, 0.010919, -0.119865, -0.044713, -2.16781, -5.69844, -1.03031
19.8235, 0, 0.015433, -0.119072, -0.047275, -1.66906, -5.37469, -1.14188
19.8436, 0, 0.018849, -0.118614, -0.05002, -1.20531, -4.9525, -1.05875
19.8637, 0, 0.016653, -0.120353, -0.0466955, -0.662813, -3.74281, -0.9625
19.8838, 0, 0.0119255, -0.122488, -0.041297, -0.452812, -3.51531, -1.1375
19.9039, 0, 0.0100955, -0.122457, -0.0407785, 0.557813, -3.87625, -1.49406
19.924, 0, 0.018788, -0.104859, -0.0367525, 1.27313, -4.14094, -1.55313
19.944, 0, 0.0151585, -0.112087, -0.0371795, -0.444063, -3.6225, -1.08281
19.9641, 0, 0.0149145, -0.111599, -0.038857, 0.317187, -4.12781, -1.5225
19.9842, 0, 0.0152195, -0.114955, -0.0477325, 0.885938, -4.44719, -1.58156
20.0043, 0, 0.0162565, -0.108183, -0.0453535, 2.03437, -4.60906, -1.16375
20.0244, 0, 0.011346, -0.113063, -0.0410835, 1.785, -5.13625, -0.391562
20.0445, 0, 0.0125965, -0.120017, -0.0404735, 1.74563, -5.83625, 0.109375
20.0645, 0, 0.006039, -0.131485, -0.0468175, 1.80469, -6.33719, 0.0940625
20.0846, 0, -0.001952, -0.132705, -0.0515145, 2.06063, -6.63906, -0.581875
20.1047, 0, -0.004331, -0.13298, -0.045445, 1.82656, -6.3525, -1.66469
20.1248, 0, -0.0055205, -0.127185, -0.037454, 1.40656, -6.11625, -2.99906
20.1449, 0, -0.006283, -0.119499, -0.0405345, 0.881563, -5.95437, -3.95937
20.165, 0, -0.000549, -0.116388, -0.048861, 0.13125, -5.63938, -4.19344
20.1851, 0, 0.005063, -0.122549, -0.0551135, -0.494375, -5.18219, -3.18719
20.2051, 0, 0.0057645, -0.131699, -0.0570045, -0.643125, -5.18437, -1.83312
20.2252, 0, -0.0003355, -0.127673, -0.0528565, 0.334688, -5.46656, -1.14406
20.2453, 0, -0.008357, -0.117913, -0.048068, 1.74344, -5.64594, -0.739375
20.2654, 0, -0.0155245, -0.109373, -0.046055, 2.50688, -5.57812, -0.37625
20.2855, 0, -0.0174155, -0.103395, -0.0437065, 2.55063, -5.37687, -0.255937
20.3056, 0, -0.015433, -0.097051, -0.0395585, 2.43688, -5.12313, -0.503125
20.3256, 0, -0.013542, -0.0884805, -0.036051, 1.49406, -5.12531, -0.680313
20.3457, 0, -0.0119865, -0.0984845, -0.035319, -0.013125, -4.98531, -0.360938
20.3658, 0, -0.0089975, -0.107268, -0.031293, -0.220938, -4.76875, -0.791875
20.3859, 0, -0.0057645, -0.123738, -0.027938, -0.728437, -4.66156, -1.13094
20.406, 0, -0.000122, -0.133925, -0.024339, -1.26656, -4.71406, -1.34094
20.4261, 0, 0.00366, -0.138714, -0.0301645, 0.46375, -3.49563, -1.47875
20.4462, 0, 0.002745, -0.13423, -0.032879, 1.365, -2.64687, -1.19656
20.4662, 0, -0.00061, -0.130631, -0.0221735, 1.14406, -2.85469, 0.459375
20.4863, 0, -0.007564, -0.126697, -0.0210145, 1.69094, -3.0275, 0.483438
20.5064, 0, -0.010736, -0.120628, -0.0300425, 1.58375, -2.86125, 0.65625
20.5265, 0, -0.007625, -0.115412, -0.034831, 0.982188, -2.49594, 0.649688
20.5466, 0, -0.0055205, -0.114497, -0.0327265, 0.111562, -2.24656, 0.763438
20.5667, 0, -0.003782, -0.114588, -0.029036, -0.282187, -2.14375, 1.0675
20.5867, 0, -0.0040565, -0.116388, -0.0268705, -0.579687, -2.17219, 1.37594
20.6068, 0, -0.00793, -0.12017, -0.023851, -0.76125, -2.25531, 1.47219
20.6269, 0, -0.009394, -0.124897, -0.0239425, -0.70875, -2.45656, 1.15719
20.647, 0, -0.0090585, -0.12566, -0.0262605, -0.310625, -2.51344, 0.455
20.6671, 0, -0.0088755, -0.124409, -0.025254, 0.229687, -2.4675, -0.260312
20.6872, 0, -0.0088755, -0.120384, -0.0226005, 0.765625, -2.48062, -0.739375
20.7073, 0, -0.0096075, -0.113185, -0.022814, 1.00406, -2.58562, -0.890312
20.7273, 0, -0.0072285, -0.109708, -0.0243695, 0.562187, -2.68187, -0.702187
20.7474, 0, -0.00122, -0.114375, -0.02501, -0.0175, -2.63594, -0.562187
20.7675, 0, 0.002867, -0.119194, -0.0272365, -0.07, -2.34281, -0.721875
20.7876, 0, 0.005307, -0.1202, -0.0283345, 0.105, -1.8375, -1.18344
20.8077, 0, 0.0069235, -0.120414, -0.025803, 0.07, -1.3125, -1.925
20.8278, 0, 0.0046665, -0.115076, -0.0257725, 0.0153125, -0.800625, -2.59219
20.8478, 0, 0.003355, -0.112667, -0.025071, -0.53375, -0.470313, -2.88969
20.8679, 0, 0.00305, -0.12258, -0.0240645, -1.21625, -0.205625, -2.44781
20.888, 0, 0.004331, -0.133468, -0.0240035, -1.10688, 0.039375, -1.77844
20.9081, 0, -0.0009455, -0.136, -0.027206, -0.511875, 0.172813, -1.46125
20.9282, 0, -0.008296, -0.134993, -0.030317, -0.34125, -0.0984375, -1.32563
20.9483, 0, -0.015799, -0.149694, -0.0415715, -0.844375, -0.7875, -0.684687
20.9684, 0, -0.019825, -0.165371, -0.0337635, -0.934062, -1.5575, -0.422188
20.9884, 0, -0.0226005, -0.153598, -0.021045, 0.35, -1.76094, -1.22281
21.0085, 0, -0.0183915, -0.124043, -0.0186355, 1.76969, -1.97312, -2.66
21.0286, 0, -0.0141825, -0.111477, -0.0257725, 1.44375, -1.66688, -3.33375
21.0487, 0, -0.0085705, -0.10614, -0.0302255, 0.77, -1.26875, -3.68813
21.0688, 0, -0.010309, -0.096624, -0.0374845, -0.048125, -1.29062, -2.73656
21.0889, 0, -0.006344, -0.0978745, -0.0387045, -0.144375, -1.91844, -1.73469
21.1089, 0, -0.005978, -0.095343, -0.0421205, 0.44625, -2.37781, -0.710938
21.129, 0, -0.0007625, -0.101108, -0.046787, 0.0525, -3.955, 0.422188
21.1491, 0, 0.0038125, -0.1159, -0.0560285, -0.0021875, -5.005, 1.2425
21.1692, 0, 0.003843, -0.140117, -0.0598105, 0.220938, -5.08156, 1.04781
21.1893, 0, 0.0036905, -0.147559, -0.051667, 0.354375, -5.01594, -0.67375
21.2094, 0, 0.002623, -0.144966, -0.038491, 1.24906, -4.41656, -2.85687
21.2295, 0, 0.0050325, -0.131425, -0.033123, 1.51375, -4.29187, -4.34
21.2495, 0, 0.0147925, -0.120414, -0.039284, 0.251563, -4.34656, -4.81031
21.2696, 0, 0.0205875, -0.115626, -0.0443775, -1.13969, -4.13875, -4.45375
21.2897, 0, 0.0162565, -0.1098, -0.0463295, -0.951563, -3.43219, -3.84125
21.3098, 0, 0.0089975, -0.106414, -0.043432, -1.57062, -3.59625, -2.97062
21.3299, 0, 0.001037, -0.100284, -0.0363865, -1.70187, -4.11688, -2.20281
21.35, 0, 0.001952, -0.111996, -0.0351665, -3.12594, -5.38344, -1.33219
21.37, 0, 0.0069845, -0.121085, -0.0384605, -3.18937, -5.5475, -1.39344
21.3901, 0, 0.0099125, -0.130571, -0.0385825, -2.55719, -5.51031, -1.69313
21.4102, 0, 0.008845, -0.128313, -0.03538, -1.32781, -5.72687, -2.19844
21.4303, 0, 0.012322, -0.124165, -0.0312015, -0.111562, -5.93031, -2.4675
21.4504, 0, 0.0162565, -0.110562, -0.033245, 1.68656, -5.98063, -2.54844
21.4705, 0, 0.0196115, -0.102602, -0.0358985, 1.21406, -5.8275, -2.25969
21.4906, 0, 0.0156465, -0.098515, -0.0345565, -0.0525, -5.77719, -2.05625
21.5106, 0, 0.0118645, -0.106537, -0.0356545, -1.87688, -6.05281, -1.71281
21.5307, 0, 0.015738, -0.130387, -0.0349835, -2.81094, -6.48375, -1.40656
21.5508, 0, 0.0146095, -0.140453, -0.042029, -0.999687, -6.66094, -1.6625
21.5709, 0, 0.008906, -0.13417, -0.04514, 1.62312, -6.54281, -1.99063
21.591, 0, 0.0070455, -0.12993, -0.046787, 3.60938, -6.29344, -2.03
21.6111, 0, -0.000122, -0.127429, -0.0520635, 4.03375, -5.98938, -2.14375
21.6311, 0, 0.0003355, -0.133529, -0.0554185, 2.38438, -5.48844, -2.38
21.6512, 0, 0.0118645, -0.141733, -0.0510265, -0.435313, -4.48219, -2.23563
21.6713, 0, 0.0097295, -0.129717, -0.050935, 1.16813, -3.58313, -1.60563
21.6914, 0, 0.0076555, -0.117608, -0.0503555, 2.22031, -3.56562, -0.634375
21.7115, 0, -0.002928, -0.104981, -0.0454145, 2.87438, -4.02281, 0.004375
21.7316, 0, -0.0134505, -0.097661, -0.039284, 2.975, -4.7075, 0.142188
21.7517, 0, -0.0201605, -0.0925675, -0.034831, 2.975, -5.14062, -0.0853125
21.7717, 0, -0.015494, -0.0900055, -0.0291275, 1.33, -5.635, -0.34125
21.7918, 0, -0.0119255, -0.095099, -0.032391, 0.842188, -5.40312, -0.912188
21.8119, 0, -0.0085705, -0.0983015, -0.0296765, 0.735, -5.49937, -1.715
21.832, 0, -0.0080825, -0.105377, -0.033855, -0.56875, -5.4425, -1.27531
21.8521, 0, -0.007381, -0.116327, -0.0375455, -1.01937, -5.77938, -0.352188
21.8722, 0, 0.00488, -0.142283, -0.023302, -1.59031, -6.44, 0.55125
21.8922, 0, 0.002318, -0.159698, -0.0200995, -1.04562, -6.48156, 1.35406
21.9123, 0, -0.002745, -0.147833, -0.0234545, 0.404687, -6.40719, 0.846563
21.9324, 0, -0.0138775, -0.138165, -0.028548, 0.905625, -6.615, -0.249375
21.9525, 0, -0.016592, -0.134535, -0.028426, 0.914375, -7.02187, -0.70875
21.9726, 0, -0.0103395, -0.127124, -0.030073, 1.36281, -7.11375, -0.741562
21.9927, 0, 0.0015555, -0.105743, -0.0236375, 0.590625, -6.84906, 0.947187
22.0128, 0, 0.0016775, -0.102663, -0.021899, -0.144375, -6.59094, 1.56844
22.0328, 0, -0.001098, -0.10431, -0.023424, -1.01063, -6.18625, 1.6625
22.0529, 0, -0.002623, -0.108366, -0.0229665, -1.69313, -5.67656, 1.26875
22.073, 0, -0.001586, -0.111752, -0.021106, -1.89219, -5.04, 0.3325
22.0931, 0, -0.0026535, -0.111935, -0.0203435, -1.47, -4.56531, -0.706563
22.1132, 0, -0.005673, -0.112087, -0.019642, -1.01937, -4.27219, -1.40656
22.1333, 0, -0.005978, -0.114588, -0.023424, -0.649688, -3.70344, -1.87031
22.1533, 0, 0.004514, -0.114101, -0.0288225, -0.5075, -2.59219, -2.31
22.1734, 0, 0.0135115, -0.115381, -0.0401075, -1.19438, -1.51813, -2.67531
22.1935, 0, 0.008662, -0.129442, -0.0490135, -1.81562, -1.6975, -2.87875
22.2136, 0, 0.009455, -0.141642, -0.033306, -0.564375, -1.925, -3.67719
22.2337, 0, 0.01037, -0.131028, -0.0173545, 2.07156, -0.282187, -3.71656
22.2538, 0, 0.0080825, -0.132797, -0.013603, 1.48531, 0.100625, -2.08469
22.2739, 0, -0.012383, -0.140453, -0.026413, 0.7525, 0.413438, -0.0678125
22.2939, 0, -0.017629, -0.153872, -0.02928, -0.570938, 0.67375, 1.23812
22.314, 0, -0.0243085, -0.159424, -0.029585, -1.03906, 0.269062, 2.19844
22.3341, 0, -0.013908, -0.152561, -0.0271145, -0.739375, -0.16625, 1.47656
22.3542, 0, -0.0054595, -0.139293, -0.026169, -0.0328125, -0.273438, 0.102812
22.3743, 0, -0.0002745, -0.125813, -0.0247355, 0.570938, -0.14, -1.46344
22.3944, 0, -0.0199165, -0.0929945, -0.0284565, 0.448438, 0.570938, -3.03187
22.4144, 0, -0.025071, -0.0964715, -0.028914, -0.689062, 0.02625, -2.73875
22.4345, 0, -0.027389, -0.109617, -0.0375455, -1.54438, -1.24906, -2.25969
22.4546, 0, -0.0220515, -0.120048, -0.043615, -1.05875, -2.46094, -1.85281
22.4747, 0, -0.0090585, -0.111142, -0.0449875, 0.791875, -3.48688, -1.33875
22.4948, 0, -0.0007015, -0.104218, -0.0470005, 1.98406, -3.9025, -0.77
22.5149, 0, -0.0011285, -0.099857, -0.0473055, 2.4675, -4.01406, -0.643125
22.535, 0, 0.005551, -0.132522, -0.050142, 1.05656, -3.80625, -0.675937
22.555, 0, 0.0053985, -0.141489, -0.045567, 1.57281, -3.43438, -1.69531
22.5751, 0, 0.005124, -0.133407, -0.041968, 2.26625, -3.38844, -3.19156
22.5952, 0, 0.0007015, -0.123464, -0.04087, 2.31656, -3.62031, -4.23938
22.6153, 0, -0.0053375, -0.113216, -0.038247, 2.04969, -4.11906, -4.54563
22.6354, 0, -0.008052, -0.110959, -0.0367525, 1.05438, -4.46906, -4.08844
22.6555, 0, -0.0067405, -0.109739, -0.0380335, 0.671562, -4.81469, -3.74062
22.6755, 0, -0.001952, -0.104798, -0.0337635, -0.100625, -5.30031, -3.55687
22.6956, 0, -0.001281, -0.111447, -0.035075, -1.80469, -5.86469, -3.05813
22.7157, 0, 0.003599, -0.112423, -0.036417, -2.1525, -6.47062, -3.17188
22.7358, 0, 0.0076555, -0.108427, -0.041175, -2.38219, -6.72, -3.10844
22.7559, 0, 0.0074725, -0.112362, -0.0432185, -2.92906, -6.65438, -2.87875
22.776, 0, 0.011773, -0.119133, -0.032879, -3.31625, -6.62813, -2.91594
22.7961, 0, 0.0197945, -0.121969, -0.0312625, -2.73219, -6.73531, -3.16094
22.8161, 0, 0.0204655, -0.115076, -0.0337635, -2.40406, -6.82938, -2.87656
22.8362, 0, 0.019886, -0.11956, -0.032269, -2.64031, -7.1225, -2.55938
22.8563, 0, 0.0154635, -0.11959, -0.02989, -2.07375, -7.61031, -2.765
22.8764, 0, 0.016592, -0.118859, -0.033611, -1.44594, -7.41563, -2.94656
22.8965, 0, 0.0111935, -0.116144, -0.029707, -0.986562, -6.63688, -3.11063
22.9166, 0, 0.0080825, -0.110532, -0.018117, 0.269062, -7.8225, -3.72531
22.9366, 0, 0.00427, -0.11648, -0.025376, -0.424375, -8.12219, -3.27031
