Time (seconds),x0,x1,x2,x3,x4,x5
6.669,1183,1179,0,1211,1217,0
6.676,1180,1179,0,1214,1217,0
6.684,1180,1179,0,1218,1217,0
6.691,1177,1179,0,1222,1217,0
6.699,1175,1179,0,1220,1217,0
6.705,1176,1179,0,1217,1217,0
6.713,1179,1179,0,1219,1217,0
6.721,1178,1179,0,1220,1217,0
6.729,1180,1179,0,1216,1217,0
6.736,1181,1179,0,1224,1217,0
6.744,1184,1179,0,1226,1217,0
6.751,1177,1179,0,1225,1217,0
6.758,1179,1179,0,1229,1217,0
6.766,1173,1179,0,1219,1217,0
6.775,1187,1179,0,1221,1217,0
6.783,1178,1179,0,1221,1217,0
6.791,1183,1179,0,1227,1217,0
6.799,1182,1179,0,1224,1217,0
6.81,1176,1179,0,1225,1218,0
6.821,1182,1179,0,1222,1218,0
6.833,1180,1179,0,1217,1218,0
6.845,1187,1179,0,1223,1218,0
6.857,1179,1179,0,1219,1218,0
6.867,1179,1179,0,1217,1218,0
6.876,1179,1179,0,1224,1218,0
6.887,1178,1179,0,1222,1218,0
6.897,1179,1179,0,1222,1218,0
6.907,1180,1179,0,1220,1218,0
6.918,1177,1179,0,1223,1218,0
6.93,1181,1179,0,1216,1218,0
6.942,1182,1179,0,1223,1218,0
6.951,1181,1179,0,1227,1218,0
6.959,1177,1179,0,1227,1218,0
6.969,1178,1179,0,1237,1218,0
6.981,1176,1179,0,1260,1218,42
6.992,1178,1179,0,1353,1218,135
7.005,1175,1179,0,1411,1218,193
7.019,1179,1179,0,1438,1218,220
7.031,1183,1179,0,1437,1218,219
7.043,1179,1179,0,1436,1218,218
7.053,1173,1179,0,1438,1218,220
7.064,1178,1179,0,1436,1218,218
7.073,1178,1179,0,1428,1218,210
7.085,1177,1179,0,1433,1218,215
7.094,1179,1179,0,1419,1218,201
7.105,1181,1179,0,1405,1218,187
7.117,1180,1179,0,1380,1218,162
7.128,1177,1179,0,1348,1218,130
7.138,1180,1179,0,1301,1218,83
7.149,1180,1179,0,1272,1218,54
7.159,1181,1179,0,1254,1218,0
7.168,1175,1179,0,1242,1218,0
7.177,1178,1179,0,1244,1218,0
7.185,1175,1179,0,1230,1218,0
7.194,1182,1179,0,1228,1218,0
7.206,1177,1179,0,1227,1218,0
7.216,1177,1179,0,1221,1218,0
7.226,1180,1179,0,1217,1218,0
7.236,1178,1179,0,1219,1218,0
7.248,1180,1179,0,1221,1218,0
7.26,1179,1179,0,1218,1218,0
7.272,1180,1179,0,1219,1218,0
7.283,1187,1179,0,1223,1218,0
7.295,1175,1179,0,1222,1218,0
7.306,1181,1179,0,1218,1218,0
7.317,1179,1179,0,1221,1218,0
7.327,1184,1179,0,1227,1218,0
7.34,1175,1179,0,1226,1218,0
7.351,1180,1179,0,1216,1218,0
7.363,1180,1179,0,1219,1218,0
7.374,1183,1179,0,1213,1218,0
7.385,1177,1179,0,1220,1218,0
7.396,1181,1179,0,1217,1218,0
7.405,1178,1179,0,1219,1218,0
7.415,1180,1179,0,1216,1218,0
7.423,1179,1179,0,1218,1218,0
7.431,1183,1179,0,1223,1218,0
7.439,1185,1179,0,1220,1218,0
7.447,1179,1179,0,1222,1218,0
7.458,1181,1179,0,1218,1218,0
7.469,1179,1179,0,1220,1218,0
7.479,1179,1179,0,1221,1218,0
7.491,1186,1179,0,1226,1218,0
7.501,1177,1179,0,1251,1218,0
7.516,1178,1179,0,1250,1219,0
7.525,1177,1179,0,1316,1219,97
7.537,1177,1179,0,1397,1219,178
7.546,1179,1179,0,1441,1219,222
7.554,1178,1179,0,1445,1219,226
7.564,1178,1179,0,1447,1219,228
7.573,1183,1179,0,1455,1219,236
7.583,1178,1179,0,1453,1219,234
7.594,1178,1179,0,1467,1219,248
7.604,1178,1178,0,1453,1219,234
7.612,1178,1178,0,1464,1219,245
7.62,1177,1178,0,1460,1219,241
7.629,1177,1178,0,1458,1219,239
7.641,1178,1178,0,1454,1219,235
7.651,1179,1178,0,1452,1219,233
7.662,1182,1178,0,1447,1219,228
7.674,1178,1178,0,1426,1219,207
7.685,1178,1178,0,1369,1219,150
7.696,1178,1178,0,1297,1219,78
7.703,1175,1178,0,1258,1219,0
7.713,1177,1178,0,1242,1219,0
7.72,1178,1178,0,1235,1219,0
7.728,1178,1178,0,1231,1219,0
7.737,1183,1178,0,1228,1219,0
7.748,1176,1178,0,1220,1219,0
7.757,1178,1178,0,1214,1219,0
7.767,1179,1178,0,1218,1219,0
7.779,1177,1178,0,1212,1219,0
7.787,1180,1178,0,1212,1219,0
7.798,1180,1178,0,1211,1219,0
7.809,1176,1178,0,1211,1219,0
7.821,1181,1178,0,1214,1219,0
7.832,1180,1178,0,1218,1219,0
7.841,1179,1178,0,1211,1219,0
7.85,1184,1178,0,1208,1219,0
7.861,1175,1178,0,1215,1219,0
7.871,1176,1178,0,1205,1219,0
7.881,1181,1178,0,1209,1218,0
7.892,1180,1178,0,1210,1218,0
7.905,1177,1178,0,1206,1218,0
7.915,1177,1178,0,1208,1218,0
7.925,1178,1178,0,1206,1218,0
7.936,1182,1178,0,1205,1218,0
7.946,1178,1178,0,1202,1218,0
7.958,1178,1178,0,1209,1218,0
7.97,1178,1178,0,1211,1218,0
7.982,1183,1178,0,1210,1218,0
7.992,1180,1178,0,1210,1218,0
8.004,1183,1178,0,1214,1218,0
8.015,1178,1178,0,1215,1218,0
8.024,1178,1178,0,1207,1218,0
8.032,1177,1178,0,1218,1218,0
8.042,1173,1178,0,1228,1218,0
8.053,1184,1178,0,1247,1218,0
8.061,1178,1178,0,1321,1218,103
8.071,1177,1178,0,1388,1218,170
8.079,1178,1178,0,1414,1218,196
8.087,1176,1178,0,1421,1218,203
8.095,1175,1178,0,1429,1218,211
8.103,1178,1178,0,1426,1218,208
8.111,1182,1178,0,1424,1218,206
8.118,1179,1178,0,1431,1218,213
8.125,1177,1178,0,1426,1218,208
8.134,1184,1178,0,1430,1218,212
8.143,1178,1178,0,1415,1218,197
8.155,1179,1178,0,1424,1218,206
8.165,1177,1178,0,1395,1218,177
8.173,1180,1178,0,1388,1218,170
8.181,1177,1178,0,1362,1218,144
8.189,1179,1178,0,1338,1218,120
8.197,1181,1178,0,1295,1218,77
8.205,1179,1178,0,1279,1218,61
8.213,1177,1178,0,1253,1218,0
8.221,1181,1178,0,1241,1218,0
8.23,1175,1178,0,1229,1218,0
8.238,1177,1178,0,1228,1218,0
8.247,1178,1178,0,1221,1218,0
8.256,1177,1178,0,1219,1218,0
8.264,1179,1178,0,1218,1218,0
8.274,1178,1178,0,1218,1218,0
8.283,1181,1178,0,1207,1218,0
8.293,1178,1178,0,1209,1218,0
8.305,1180,1178,0,1213,1218,0
8.314,1179,1178,0,1210,1218,0
8.325,1179,1178,0,1206,1218,0
8.335,1178,1178,0,1206,1218,0
8.348,1181,1178,0,1206,1218,0
8.36,1180,1178,0,1204,1218,0
8.369,1182,1178,0,1208,1218,0
8.379,1175,1178,0,1205,1218,0
8.388,1180,1178,0,1209,1218,0
8.4,1180,1178,0,1203,1218,0
8.411,1175,1178,0,1203,1218,0
8.422,1179,1178,0,1205,1218,0
8.435,1177,1178,0,1202,1218,0
8.447,1179,1178,0,1204,1218,0
8.46,1178,1178,0,1212,1218,0
8.474,1178,1178,0,1208,1218,0
8.486,1179,1178,0,1206,1217,0
8.496,1177,1178,0,1208,1217,0
8.507,1179,1178,0,1203,1217,0
8.521,1177,1178,0,1210,1217,0
8.533,1179,1178,0,1216,1217,0
8.545,1178,1178,0,1207,1217,0
8.556,1187,1178,0,1225,1217,0
8.569,1181,1178,0,1243,1217,0
8.58,1177,1178,0,1346,1217,129
8.591,1183,1178,0,1412,1217,195
8.604,1179,1178,0,1413,1217,196
8.613,1178,1178,0,1421,1217,204
8.622,1176,1178,0,1425,1217,208
8.63,1178,1178,0,1418,1217,201
8.643,1177,1178,0,1423,1217,206
8.654,1180,1178,0,1418,1217,201
8.668,1177,1178,0,1403,1217,186
8.678,1178,1178,0,1393,1217,176
8.691,1177,1178,0,1364,1217,147
8.702,1183,1178,0,1317,1217,100
8.711,1181,1178,0,1278,1217,61
8.72,1177,1178,0,1253,1218,0
8.731,1178,1178,0,1241,1218,0
8.742,1182,1178,0,1229,1218,0
8.753,1178,1178,0,1228,1218,0
8.763,1192,1178,0,1218,1218,0
8.777,1179,1178,0,1215,1218,0
8.786,1185,1178,0,1223,1218,0
8.796,1173,1178,0,1206,1218,0
8.805,1179,1178,0,1206,1218,0
8.812,1177,1178,0,1211,1218,0
8.819,1175,1178,0,1210,1218,0
8.827,1176,1178,0,1211,1218,0
8.835,1179,1178,0,1209,1217,0
8.842,1177,1178,0,1210,1217,0
8.849,1179,1178,0,1214,1217,0
8.857,1179,1178,0,1208,1217,0
8.867,1186,1178,0,1211,1217,0
8.874,1183,1178,0,1208,1217,0
8.881,1178,1178,0,1213,1217,0
8.889,1179,1178,0,1208,1217,0
8.895,1182,1178,0,1213,1217,0
8.903,1181,1178,0,1216,1217,0
8.91,1176,1178,0,1212,1217,0
8.918,1175,1178,0,1217,1217,0
8.926,1184,1178,0,1214,1217,0
8.934,1186,1178,0,1212,1217,0
8.942,1181,1178,0,1211,1217,0
8.951,1187,1178,0,1213,1217,0
8.96,1178,1178,0,1211,1217,0
8.968,1179,1178,0,1222,1217,0
8.976,1179,1178,0,1215,1217,0
8.984,1180,1178,0,1217,1217,0
8.991,1177,1178,0,1216,1217,0
8.999,1185,1179,0,1208,1217,0
9.007,1178,1178,0,1213,1217,0
9.016,1177,1178,0,1215,1217,0
9.028,1180,1178,0,1221,1217,0
9.037,1182,1179,0,1224,1217,0
9.047,1179,1179,0,1228,1217,0
9.055,1184,1179,0,1239,1217,0
9.064,1183,1179,0,1255,1217,0
9.072,1179,1179,0,1361,1217,144
9.08,1181,1179,0,1419,1217,202
9.088,1184,1179,0,1447,1217,230
9.097,1180,1179,0,1437,1217,220
9.109,1182,1179,0,1440,1217,223
9.121,1178,1179,0,1434,1217,217
9.133,1181,1179,0,1448,1217,231
9.144,1181,1179,0,1438,1217,221
9.154,1175,1179,0,1439,1217,222
9.165,1178,1179,0,1452,1217,235
9.177,1177,1179,0,1439,1217,222
9.188,1178,1179,0,1438,1217,221
9.199,1179,1179,0,1429,1217,212
9.212,1179,1179,0,1409,1217,192
9.224,1181,1179,0,1337,1217,120
9.237,1178,1179,0,1276,1217,59
9.25,1188,1179,0,1244,1217,0
9.261,1180,1179,0,1237,1217,0
9.273,1178,1179,0,1227,1218,0
9.284,1179,1179,0,1221,1218,0
9.293,1185,1179,0,1219,1218,0
9.301,1178,1179,0,1214,1218,0
9.311,1183,1179,0,1223,1218,0
9.322,1177,1179,0,1216,1218,0
9.332,1179,1179,0,1210,1217,0
9.342,1184,1179,0,1213,1217,0
9.353,1177,1179,0,1210,1217,0
9.363,1179,1179,0,1215,1217,0
9.373,1179,1179,0,1211,1217,0
9.382,1182,1179,0,1208,1217,0
9.39,1179,1179,0,1214,1217,0
9.399,1180,1179,0,1208,1217,0
9.407,1179,1179,0,1211,1217,0
9.415,1181,1179,0,1214,1217,0
9.426,1177,1179,0,1209,1217,0
9.437,1175,1179,0,1208,1217,0
9.446,1176,1178,0,1210,1217,0
9.456,1179,1178,0,1212,1217,0
9.468,1180,1178,0,1213,1217,0
9.479,1179,1178,0,1218,1217,0
9.489,1179,1178,0,1231,1217,0
9.497,1181,1179,0,1243,1217,0
9.506,1178,1178,0,1269,1217,52
9.513,1183,1179,0,1320,1217,103
9.524,1181,1179,0,1375,1217,158
9.534,1183,1179,0,1417,1217,200
9.544,1176,1179,0,1433,1217,216
9.553,1180,1179,0,1432,1217,215
9.563,1176,1178,0,1450,1217,233
9.573,1178,1178,0,1448,1217,231
9.583,1182,1179,0,1444,1217,227
9.595,1179,1179,0,1443,1217,226
9.605,1178,1178,0,1410,1217,193
9.616,1177,1178,0,1368,1217,151
9.628,1182,1179,0,1296,1217,79
9.637,1179,1179,0,1257,1217,0
9.645,1179,1179,0,1228,1217,0
9.656,1177,1178,0,1227,1217,0
9.668,1179,1178,0,1210,1217,0
9.68,1179,1178,0,1211,1217,0
9.69,1180,1178,0,1206,1217,0
9.7,1179,1178,0,1199,1217,0
9.711,1177,1178,0,1201,1217,0
9.722,1180,1178,0,1204,1217,0
9.734,1182,1179,0,1199,1217,0
9.747,1179,1179,0,1200,1217,0
9.76,1179,1179,0,1199,1217,0
9.772,1174,1178,0,1203,1217,0
9.783,1180,1178,0,1201,1217,0
9.794,1186,1179,0,1200,1217,0
9.803,1179,1179,0,1199,1217,0
9.813,1179,1179,0,1202,1217,0
9.824,1184,1179,0,1204,1217,0
9.836,1180,1179,0,1198,1216,0
9.849,1178,1179,0,1201,1216,0
9.862,1179,1179,0,1201,1216,0
9.875,1177,1178,0,1201,1216,0
9.889,1175,1178,0,1199,1216,0
9.902,1178,1178,0,1194,1216,0
9.912,1182,1178,0,1203,1216,0
9.92,1177,1178,0,1204,1216,0
9.929,1177,1178,0,1203,1216,0
9.94,1174,1178,0,1194,1216,0
9.952,1179,1178,0,1197,1216,0
9.963,1176,1178,0,1198,1216,0
9.973,1182,1178,0,1200,1216,0
9.985,1178,1178,0,1199,1216,0
9.995,1178,1178,0,1197,1216,0
10.006,1181,1178,0,1205,1215,0
10.017,1179,1178,0,1201,1215,0
10.026,1180,1178,0,1205,1215,0
10.035,1175,1178,0,1203,1215,0
10.048,1178,1178,0,1198,1215,0
10.06,1178,1178,0,1199,1215,0
10.073,1180,1178,0,1200,1215,0
10.083,1178,1178,0,1207,1215,0
10.095,1178,1178,0,1204,1215,0
10.109,1177,1178,0,1209,1215,0
10.119,1180,1178,0,1205,1215,0
10.13,1183,1178,0,1206,1215,0
10.14,1177,1178,0,1205,1215,0
10.152,1179,1178,0,1203,1215,0
10.164,1183,1178,0,1211,1215,0
10.175,1178,1178,0,1199,1215,0
10.187,1178,1178,0,1205,1215,0
10.198,1179,1178,0,1204,1215,0
10.209,1180,1178,0,1209,1215,0
10.22,1176,1178,0,1202,1215,0
10.228,1182,1178,0,1206,1215,0
10.237,1183,1178,0,1202,1214,0
10.245,1187,1178,0,1211,1214,0
10.254,1178,1178,0,1209,1214,0
10.265,1179,1178,0,1205,1214,0
10.275,1177,1178,0,1203,1214,0
10.285,1179,1178,0,1208,1214,0
10.297,1180,1178,0,1216,1214,0
10.307,1180,1178,0,1206,1214,0
10.317,1183,1179,0,1207,1214,0
10.327,1175,1178,0,1204,1214,0
10.335,1177,1178,0,1209,1214,0
10.342,1178,1178,0,1204,1214,0
10.349,1178,1178,0,1211,1214,0
10.357,1177,1178,0,1213,1214,0
10.365,1181,1178,0,1219,1214,0
10.374,1180,1178,0,1214,1214,0
10.383,1181,1178,0,1218,1214,0
10.391,1176,1178,0,1216,1214,0
10.4,1181,1178,0,1215,1214,0
10.408,1174,1178,0,1225,1214,0
10.416,1177,1178,0,1229,1214,0
10.424,1177,1178,0,1221,1214,0
10.431,1173,1178,0,1223,1214,0
10.439,1181,1178,0,1226,1214,0
10.448,1178,1178,0,1226,1214,0
10.454,1177,1178,0,1237,1214,0
10.463,1176,1178,0,1231,1215,0
10.472,1173,1178,0,1232,1215,0
10.481,1177,1178,0,1249,1215,0
10.489,1177,1178,0,1287,1215,72
10.496,1180,1178,0,1335,1215,120
10.505,1174,1178,0,1424,1215,209
10.513,1178,1178,0,1464,1215,249
10.522,1179,1178,0,1466,1215,251
10.531,1179,1178,0,1480,1215,265
10.54,1179,1178,0,1478,1215,263
10.551,1178,1178,0,1478,1215,263
10.561,1173,1178,0,1475,1215,260
10.571,1180,1178,0,1470,1215,255
10.581,1178,1178,0,1478,1215,263
10.59,1178,1178,0,1476,1215,261
10.601,1177,1178,0,1485,1215,270
10.612,1178,1178,0,1483,1215,268
10.621,1177,1178,0,1480,1215,265
10.631,1181,1178,0,1462,1215,247
10.64,1179,1178,0,1436,1215,221
10.65,1179,1178,0,1374,1215,159
10.661,1177,1178,0,1298,1215,83
10.672,1175,1178,0,1266,1215,51
10.681,1177,1178,0,1242,1215,0
10.69,1179,1178,0,1230,1215,0
10.7,1184,1178,0,1220,1215,0
10.711,1179,1178,0,1213,1215,0
10.722,1179,1178,0,1212,1215,0
10.733,1180,1178,0,1208,1215,0
10.744,1177,1178,0,1206,1215,0
10.755,1183,1178,0,1206,1215,0
10.765,1178,1178,0,1200,1215,0
10.776,1177,1178,0,1198,1215,0
10.786,1179,1178,0,1205,1215,0
10.794,1175,1178,0,1203,1215,0
10.805,1181,1178,0,1212,1215,0
10.816,1177,1178,0,1202,1214,0
10.827,1181,1178,0,1205,1214,0
10.839,1179,1178,0,1211,1214,0
10.851,1179,1178,0,1213,1214,0
10.864,1178,1178,0,1211,1214,0
10.877,1180,1178,0,1215,1214,0
10.888,1179,1178,0,1214,1214,0
10.897,1178,1178,0,1209,1214,0
10.909,1178,1178,0,1215,1214,0
10.917,1179,1178,0,1212,1214,0
10.929,1177,1178,0,1213,1214,0
10.94,1177,1178,0,1219,1214,0
10.951,1176,1178,0,1213,1214,0
10.962,1176,1178,0,1218,1214,0
10.97,1180,1178,0,1216,1214,0
10.979,1183,1178,0,1214,1214,0
10.987,1181,1178,0,1218,1214,0
10.997,1182,1178,0,1219,1214,0
11.005,1177,1178,0,1243,1215,0
11.013,1183,1178,0,1262,1215,47
11.02,1176,1178,0,1350,1215,135
11.026,1182,1178,0,1471,1215,256
11.035,1178,1178,0,1488,1215,273
11.043,1178,1178,0,1488,1215,273
11.051,1178,1178,0,1490,1215,275
11.059,1184,1178,0,1497,1215,282
11.067,1177,1178,0,1485,1215,270
11.075,1175,1178,0,1488,1215,273
11.084,1177,1178,0,1489,1215,274
11.093,1175,1178,0,1478,1215,263
11.101,1176,1178,0,1483,1215,268
11.108,1179,1178,0,1482,1215,267
11.116,1174,1178,0,1484,1215,269
11.124,1183,1178,0,1492,1215,277
11.132,1180,1178,0,1484,1215,269
11.14,1178,1178,0,1480,1215,265
11.149,1177,1178,0,1484,1215,269
11.158,1177,1178,0,1478,1215,263
11.167,1178,1178,0,1446,1215,231
11.177,1178,1178,0,1338,1215,123
11.187,1178,1178,0,1272,1215,57
11.197,1182,1178,0,1241,1215,0
11.205,1180,1178,0,1232,1215,0
11.215,1179,1178,0,1223,1215,0
11.224,1180,1178,0,1215,1215,0
11.236,1187,1178,0,1216,1215,0
11.246,1176,1178,0,1207,1215,0
11.255,1178,1178,0,1204,1215,0
11.263,1178,1178,0,1203,1215,0
11.273,1180,1178,0,1213,1215,0
11.286,1181,1178,0,1202,1215,0
11.296,1179,1178,0,1204,1214,0
11.305,1179,1178,0,1203,1214,0
11.314,1178,1178,0,1204,1214,0
11.323,1176,1178,0,1201,1214,0
11.333,1181,1178,0,1208,1214,0
11.343,1177,1178,0,1203,1214,0
11.354,1179,1178,0,1207,1214,0
11.363,1179,1178,0,1203,1214,0
11.373,1188,1178,0,1210,1214,0
11.382,1177,1178,0,1205,1214,0
11.391,1177,1178,0,1210,1214,0
11.401,1177,1178,0,1204,1214,0
11.413,1178,1178,0,1207,1214,0
11.425,1177,1178,0,1207,1214,0
11.439,1177,1178,0,1205,1214,0
11.448,1180,1178,0,1206,1214,0
11.458,1175,1178,0,1201,1214,0
11.47,1178,1178,0,1204,1214,0
11.48,1177,1178,0,1212,1214,0
11.493,1178,1178,0,1210,1214,0
11.503,1177,1178,0,1210,1214,0
11.513,1188,1178,0,1225,1214,0
11.523,1177,1178,0,1224,1214,0
11.534,1180,1178,0,1226,1214,0
11.545,1181,1178,0,1242,1214,0
11.556,1178,1178,0,1256,1214,42
11.564,1179,1178,0,1316,1214,102
11.571,1181,1178,0,1428,1214,214
11.58,1181,1178,0,1459,1214,245
11.588,1177,1178,0,1471,1214,257
11.597,1179,1178,0,1463,1214,249
11.608,1176,1178,0,1467,1214,253
11.618,1177,1178,0,1480,1214,266
11.627,1176,1178,0,1473,1214,259
11.637,1180,1178,0,1472,1214,258
11.648,1182,1178,0,1480,1214,266
11.659,1178,1178,0,1474,1214,260
11.668,1180,1178,0,1476,1214,262
11.677,1178,1178,0,1464,1214,250
11.687,1177,1178,0,1454,1214,240
11.697,1178,1178,0,1424,1214,210
11.706,1181,1178,0,1334,1214,120
11.716,1173,1178,0,1270,1214,56
11.727,1182,1178,0,1244,1214,0
11.739,1188,1178,0,1227,1214,0
11.75,1182,1178,0,1212,1214,0
11.761,1186,1178,0,1204,1214,0
11.772,1179,1178,0,1202,1214,0
11.782,1179,1178,0,1199,1214,0
11.794,1178,1178,0,1200,1214,0
11.805,1178,1178,0,1201,1214,0
11.817,1184,1178,0,1202,1214,0
11.828,1185,1178,0,1206,1214,0
11.837,1175,1178,0,1202,1214,0
11.846,1177,1178,0,1200,1214,0
11.855,1178,1178,0,1206,1214,0
11.866,1180,1178,0,1201,1214,0
11.878,1175,1178,0,1193,1213,0
11.887,1183,1178,0,1200,1213,0
11.897,1178,1178,0,1204,1213,0
11.909,1180,1178,0,1199,1213,0
11.921,1184,1178,0,1198,1213,0
11.933,1188,1178,0,1197,1213,0
11.942,1177,1178,0,1205,1213,0
11.954,1178,1178,0,1201,1213,0
11.966,1178,1178,0,1199,1213,0
11.977,1179,1178,0,1207,1213,0
11.988,1179,1178,0,1208,1213,0
11.997,1177,1178,0,1201,1213,0
12.007,1174,1178,0,1203,1213,0
12.016,1180,1178,0,1208,1213,0
12.025,1178,1178,0,1198,1213,0
12.035,1179,1178,0,1209,1213,0
12.043,1180,1178,0,1216,1213,0
12.05,1177,1178,0,1209,1213,0
12.06,1186,1178,0,1237,1213,0
12.069,1179,1178,0,1306,1213,93
12.078,1181,1178,0,1462,1213,249
12.087,1183,1178,0,1472,1213,259
12.096,1174,1178,0,1458,1213,245
12.105,1174,1178,0,1462,1213,249
12.115,1182,1178,0,1465,1213,252
12.127,1186,1178,0,1476,1213,263
12.139,1175,1178,0,1472,1213,259
12.15,1179,1178,0,1470,1213,257
12.162,1179,1178,0,1468,1213,255
12.172,1173,1178,0,1466,1213,253
12.184,1182,1178,0,1452,1213,239
12.193,1182,1178,0,1427,1213,214
12.205,1180,1178,0,1361,1213,148
12.215,1178,1178,0,1281,1213,68
12.225,1178,1178,0,1252,1213,0
12.236,1177,1178,0,1232,1213,0
12.247,1180,1178,0,1217,1213,0
12.259,1179,1178,0,1213,1213,0
12.271,1183,1178,0,1216,1213,0
12.282,1179,1178,0,1206,1213,0
12.294,1183,1178,0,1205,1213,0
12.306,1181,1178,0,1209,1213,0
12.317,1177,1178,0,1201,1213,0
12.327,1177,1178,0,1204,1213,0
12.337,1177,1178,0,1206,1213,0
12.348,1176,1178,0,1201,1213,0
12.36,1177,1178,0,1205,1213,0
12.369,1177,1178,0,1207,1213,0
12.377,1178,1178,0,1204,1213,0
12.386,1175,1178,0,1201,1213,0
12.397,1177,1178,0,1206,1213,0
12.409,1176,1178,0,1201,1213,0
12.422,1178,1178,0,1204,1213,0
12.43,1178,1178,0,1204,1213,0
12.443,1179,1178,0,1207,1213,0
12.454,1179,1178,0,1211,1213,0
12.462,1178,1178,0,1205,1212,0
12.476,1180,1178,0,1202,1212,0
12.488,1178,1178,0,1206,1212,0
12.501,1182,1178,0,1206,1212,0
12.511,1181,1178,0,1206,1212,0
12.523,1179,1178,0,1206,1212,0
12.536,1181,1178,0,1204,1212,0
12.545,1184,1178,0,1206,1212,0
12.553,1189,1178,0,1206,1212,0
12.561,1176,1178,0,1204,1212,0
12.569,1180,1178,0,1208,1212,0
12.577,1179,1178,0,1205,1212,0
12.586,1179,1178,0,1207,1212,0
12.594,1176,1178,0,1208,1212,0
12.602,1180,1178,0,1215,1212,0
12.61,1178,1178,0,1215,1212,0
12.618,1176,1178,0,1223,1212,0
12.626,1176,1178,0,1245,1212,0
12.636,1180,1178,0,1304,1212,92
12.644,1179,1178,0,1459,1212,247
12.654,1174,1178,0,1470,1212,258
12.664,1175,1178,0,1464,1212,252
12.672,1179,1178,0,1473,1212,261
12.681,1181,1178,0,1482,1212,270
12.689,1177,1178,0,1473,1212,261
12.699,1180,1178,0,1468,1212,256
12.709,1177,1178,0,1483,1212,271
12.717,1178,1178,0,1476,1212,264
12.726,1179,1178,0,1473,1212,261
12.737,1179,1178,0,1470,1212,258
12.747,1180,1178,0,1463,1212,251
12.762,1178,1178,0,1455,1212,243
12.773,1179,1178,0,1410,1212,198
12.783,1179,1178,0,1326,1212,114
12.792,1183,1178,0,1272,1212,60
12.804,1186,1178,0,1241,1212,0
12.815,1176,1178,0,1226,1212,0
12.826,1176,1178,0,1217,1212,0
12.836,1181,1178,0,1217,1212,0
12.847,1180,1178,0,1207,1212,0
12.857,1180,1178,0,1213,1212,0
12.868,1174,1178,0,1208,1212,0
12.877,1180,1178,0,1207,1212,0
12.888,1177,1178,0,1207,1212,0
12.897,1178,1178,0,1208,1212,0
12.907,1187,1178,0,1207,1212,0
12.917,1178,1178,0,1205,1212,0
12.927,1176,1178,0,1215,1212,0
12.937,1177,1178,0,1206,1212,0
12.948,1179,1178,0,1207,1212,0
12.961,1179,1178,0,1203,1212,0
12.973,1179,1178,0,1206,1212,0
12.981,1181,1178,0,1208,1212,0
12.992,1178,1178,0,1205,1212,0
13.005,1178,1178,0,1207,1212,0
13.016,1177,1178,0,1205,1212,0
13.027,1176,1178,0,1202,1212,0
13.036,1188,1178,0,1204,1212,0
13.043,1176,1178,0,1202,1212,0
13.051,1180,1178,0,1205,1212,0
13.061,1180,1178,0,1204,1212,0
13.071,1180,1178,0,1209,1212,0
13.081,1178,1178,0,1211,1212,0
13.09,1177,1178,0,1212,1212,0
13.098,1177,1178,0,1210,1212,0
13.108,1183,1178,0,1207,1212,0
13.117,1176,1178,0,1206,1212,0
13.127,1180,1178,0,1210,1212,0
13.136,1181,1178,0,1211,1212,0
13.146,1181,1178,0,1215,1212,0
13.154,1188,1178,0,1212,1212,0
13.162,1182,1178,0,1222,1212,0
13.171,1183,1178,0,1232,1212,0
13.178,1181,1178,0,1255,1212,43
13.188,1180,1178,0,1318,1212,106
13.196,1176,1178,0,1433,1212,221
13.202,1178,1178,0,1443,1212,231
13.21,1184,1178,0,1457,1212,245
13.218,1178,1178,0,1452,1212,240
13.227,1176,1178,0,1454,1212,242
13.235,1174,1178,0,1452,1212,240
13.242,1187,1178,0,1469,1212,257
13.249,1182,1178,0,1458,1212,246
13.257,1182,1178,0,1464,1212,252
13.265,1188,1178,0,1460,1212,248
13.272,1178,1178,0,1442,1212,230
13.279,1172,1178,0,1452,1212,240
13.287,1186,1178,0,1444,1212,232
13.294,1178,1178,0,1425,1212,213
13.301,1176,1178,0,1412,1212,200
13.308,1175,1178,0,1384,1212,172
13.317,1175,1178,0,1334,1212,122
13.325,1181,1178,0,1287,1212,75
13.334,1180,1178,0,1251,1212,0
13.343,1180,1178,0,1233,1212,0
13.352,1189,1178,0,1231,1212,0
13.36,1180,1178,0,1223,1212,0
13.368,1176,1178,0,1215,1212,0
13.382,1179,1178,0,1209,1212,0
13.394,1178,1178,0,1208,1212,0
13.406,1178,1178,0,1209,1212,0
13.414,1180,1178,0,1200,1212,0
13.423,1178,1178,0,1208,1212,0
13.434,1181,1178,0,1206,1212,0
13.444,1172,1178,0,1196,1212,0
13.456,1178,1178,0,1210,1212,0
13.469,1178,1178,0,1204,1212,0
13.482,1176,1178,0,1202,1212,0
13.496,1178,1178,0,1201,1212,0
13.507,1180,1178,0,1207,1212,0
13.519,1181,1178,0,1200,1212,0
13.529,1180,1178,0,1205,1212,0
13.54,1177,1178,0,1200,1212,0
13.552,1177,1178,0,1208,1212,0
13.565,1180,1178,0,1214,1212,0
13.578,1181,1178,0,1205,1212,0
13.588,1180,1178,0,1203,1212,0
13.599,1179,1178,0,1205,1212,0
13.611,1179,1178,0,1200,1212,0
