Time (seconds),x0,x1,x2,x3,x4,x5
7.909,1189,1189,0,1207,1201,0
7.922,1191,1189,0,1210,1201,0
7.936,1189,1189,0,1203,1201,0
7.95,1191,1189,0,1202,1201,0
7.961,1193,1189,0,1203,1201,0
7.972,1187,1189,0,1198,1201,0
7.987,1200,1189,0,1200,1201,0
7.999,1189,1189,0,1202,1201,0
8.011,1193,1189,0,1198,1201,0
8.023,1194,1189,0,1202,1201,0
8.038,1193,1189,0,1198,1201,0
8.05,1190,1189,0,1203,1201,0
8.061,1203,1189,0,1206,1201,0
8.072,1203,1189,0,1194,1200,0
8.083,1210,1190,0,1196,1200,0
8.097,1233,1190,43,1203,1200,0
8.107,1388,1190,198,1206,1201,0
8.119,1429,1190,239,1196,1200,0
8.133,1442,1190,252,1203,1200,0
8.145,1449,1190,259,1207,1201,0
8.157,1458,1190,268,1205,1201,0
8.169,1460,1190,270,1199,1201,0
8.179,1454,1190,264,1205,1201,0
8.192,1458,1190,268,1201,1201,0
8.206,1456,1190,266,1200,1201,0
8.218,1456,1190,266,1203,1201,0
8.23,1454,1190,264,1199,1201,0
8.244,1441,1190,251,1205,1201,0
8.257,1431,1190,241,1198,1201,0
8.27,1401,1190,211,1202,1201,0
8.282,1320,1190,130,1203,1201,0
8.295,1261,1190,71,1206,1201,0
8.307,1226,1190,0,1201,1201,0
8.322,1211,1190,0,1201,1201,0
8.335,1199,1190,0,1201,1201,0
8.347,1199,1190,0,1200,1201,0
8.36,1193,1190,0,1198,1200,0
8.374,1192,1190,0,1202,1200,0
8.387,1192,1190,0,1205,1201,0
8.398,1195,1190,0,1202,1201,0
8.41,1189,1190,0,1202,1201,0
8.422,1188,1190,0,1201,1201,0
8.435,1191,1190,0,1197,1200,0
8.446,1194,1190,0,1200,1200,0
8.457,1188,1190,0,1197,1200,0
8.467,1190,1190,0,1196,1200,0
8.479,1192,1190,0,1208,1200,0
8.492,1192,1190,0,1203,1200,0
8.503,1190,1190,0,1202,1200,0
8.513,1189,1190,0,1198,1200,0
8.523,1199,1190,0,1200,1200,0
8.531,1186,1190,0,1196,1200,0
8.538,1191,1190,0,1201,1200,0
8.545,1187,1190,0,1203,1200,0
8.552,1189,1190,0,1203,1200,0
8.56,1194,1190,0,1198,1200,0
8.567,1190,1190,0,1200,1200,0
8.576,1187,1190,0,1195,1200,0
8.584,1193,1190,0,1203,1200,0
8.592,1191,1190,0,1202,1200,0
8.6,1191,1190,0,1206,1200,0
8.609,1193,1190,0,1210,1200,0
8.617,1187,1190,0,1201,1200,0
8.627,1186,1190,0,1205,1201,0
8.635,1190,1190,0,1200,1201,0
8.642,1189,1190,0,1200,1200,0
8.65,1199,1190,0,1204,1201,0
8.66,1192,1190,0,1202,1201,0
8.668,1189,1190,0,1205,1201,0
8.676,1189,1190,0,1197,1201,0
8.684,1185,1190,0,1208,1201,0
8.691,1189,1190,0,1201,1201,0
8.699,1190,1190,0,1200,1201,0
8.707,1188,1190,0,1198,1201,0
8.716,1191,1190,0,1200,1200,0
8.725,1189,1190,0,1204,1201,0
8.733,1187,1190,0,1198,1200,0
8.741,1194,1190,0,1197,1200,0
8.75,1187,1190,0,1197,1200,0
8.76,1191,1190,0,1204,1200,0
8.772,1192,1190,0,1204,1200,0
8.785,1193,1190,0,1197,1200,0
8.796,1189,1190,0,1197,1200,0
8.808,1189,1190,0,1199,1200,0
8.819,1192,1190,0,1198,1200,0
8.831,1192,1190,0,1197,1200,0
8.843,1190,1190,0,1195,1200,0
8.855,1190,1190,0,1205,1200,0
8.867,1192,1190,0,1198,1200,0
8.878,1192,1190,0,1200,1200,0
8.891,1192,1190,0,1201,1200,0
8.904,1191,1190,0,1203,1200,0
8.915,1191,1190,0,1201,1200,0
8.929,1191,1190,0,1206,1200,0
8.94,1190,1190,0,1202,1200,0
8.95,1194,1190,0,1202,1200,0
8.962,1199,1190,0,1198,1200,0
8.974,1188,1190,0,1201,1200,0
8.986,1189,1190,0,1195,1200,0
9.0,1192,1190,0,1196,1200,0
9.012,1192,1190,0,1206,1200,0
9.023,1194,1190,0,1203,1200,0
9.035,1191,1190,0,1201,1200,0
9.046,1192,1190,0,1206,1200,0
9.055,1197,1190,0,1209,1200,0
9.065,1190,1190,0,1199,1200,0
9.076,1190,1190,0,1197,1200,0
9.085,1189,1190,0,1204,1200,0
9.096,1192,1190,0,1202,1200,0
9.105,1190,1190,0,1205,1200,0
9.114,1189,1190,0,1204,1200,0
9.126,1194,1190,0,1203,1200,0
9.14,1194,1190,0,1204,1200,0
9.153,1191,1190,0,1200,1200,0
9.164,1188,1190,0,1201,1200,0
9.174,1193,1190,0,1203,1200,0
9.184,1193,1190,0,1201,1200,0
9.193,1192,1190,0,1201,1200,0
9.203,1192,1190,0,1207,1201,0
9.215,1194,1190,0,1197,1201,0
9.226,1202,1190,0,1199,1200,0
9.238,1202,1190,0,1199,1200,0
9.25,1209,1190,0,1203,1200,0
9.26,1238,1190,48,1203,1201,0
9.271,1351,1190,161,1201,1201,0
9.282,1410,1190,220,1194,1200,0
9.292,1423,1190,233,1201,1200,0
9.303,1435,1190,245,1199,1200,0
9.312,1439,1190,249,1202,1200,0
9.324,1452,1190,262,1207,1200,0
9.336,1441,1190,251,1201,1200,0
9.347,1446,1190,256,1200,1200,0
9.358,1445,1190,255,1202,1200,0
9.369,1439,1190,249,1204,1201,0
9.379,1439,1190,249,1201,1201,0
9.391,1437,1190,247,1203,1201,0
9.404,1421,1190,231,1198,1200,0
9.416,1408,1190,218,1201,1200,0
9.426,1372,1190,182,1201,1200,0
9.435,1340,1190,150,1204,1201,0
9.447,1279,1190,89,1201,1201,0
9.457,1241,1190,51,1200,1200,0
9.468,1219,1190,0,1198,1200,0
9.48,1212,1190,0,1205,1201,0
9.492,1201,1190,0,1201,1201,0
9.504,1198,1190,0,1204,1201,0
9.517,1203,1190,0,1199,1201,0
9.53,1198,1190,0,1202,1201,0
9.544,1192,1190,0,1201,1201,0
9.557,1192,1190,0,1198,1200,0
9.57,1196,1190,0,1205,1201,0
9.582,1198,1190,0,1216,1201,0
9.594,1199,1190,0,1205,1201,0
9.605,1206,1190,0,1202,1201,0
9.617,1189,1190,0,1201,1201,0
9.628,1196,1190,0,1197,1201,0
9.641,1194,1190,0,1210,1201,0
9.654,1195,1191,0,1208,1201,0
9.665,1190,1191,0,1201,1201,0
9.677,1187,1190,0,1201,1201,0
9.69,1201,1191,0,1207,1201,0
9.702,1193,1191,0,1202,1201,0
9.712,1194,1191,0,1203,1201,0
9.726,1188,1191,0,1196,1201,0
9.739,1193,1191,0,1203,1201,0
9.751,1192,1191,0,1202,1201,0
9.761,1189,1191,0,1204,1201,0
9.771,1191,1191,0,1203,1201,0
9.781,1194,1191,0,1201,1201,0
9.793,1192,1191,0,1199,1201,0
9.807,1193,1191,0,1202,1201,0
9.817,1188,1191,0,1205,1201,0
9.827,1189,1190,0,1206,1201,0
9.836,1204,1191,0,1205,1201,0
9.846,1190,1191,0,1204,1201,0
9.86,1192,1191,0,1204,1201,0
9.87,1192,1191,0,1205,1201,0
9.881,1197,1191,0,1201,1201,0
9.891,1188,1191,0,1204,1201,0
9.904,1191,1191,0,1206,1201,0
9.917,1193,1191,0,1211,1201,0
9.928,1189,1191,0,1199,1201,0
9.939,1190,1191,0,1206,1201,0
9.95,1190,1191,0,1204,1201,0
9.962,1184,1190,0,1202,1201,0
9.974,1194,1190,0,1202,1201,0
9.986,1192,1190,0,1204,1201,0
9.998,1193,1191,0,1204,1201,0
10.011,1191,1191,0,1200,1201,0
10.026,1189,1190,0,1203,1201,0
10.037,1188,1190,0,1202,1201,0
10.049,1205,1191,0,1203,1201,0
10.063,1192,1191,0,1203,1201,0
10.076,1194,1191,0,1200,1201,0
10.09,1192,1191,0,1202,1201,0
10.103,1193,1191,0,1205,1201,0
10.117,1194,1191,0,1199,1201,0
10.127,1201,1191,0,1205,1201,0
10.138,1193,1191,0,1207,1201,0
10.147,1192,1191,0,1201,1201,0
10.158,1193,1191,0,1200,1201,0
10.169,1196,1191,0,1205,1201,0
10.182,1202,1191,0,1198,1201,0
10.192,1195,1191,0,1201,1201,0
10.204,1193,1191,0,1201,1201,0
10.215,1192,1191,0,1209,1201,0
10.23,1195,1191,0,1203,1201,0
10.242,1201,1191,0,1199,1201,0
10.254,1203,1191,0,1207,1201,0
10.267,1225,1191,0,1202,1201,0
10.278,1256,1191,65,1206,1201,0
10.29,1343,1191,152,1201,1201,0
10.303,1374,1191,183,1199,1201,0
10.318,1383,1191,192,1202,1201,0
10.33,1388,1191,197,1200,1201,0
10.34,1392,1191,201,1202,1201,0
10.353,1392,1191,201,1206,1201,0
10.364,1389,1191,198,1206,1201,0
10.374,1385,1191,194,1203,1201,0
10.384,1384,1191,193,1207,1201,0
10.393,1384,1191,193,1199,1201,0
10.402,1379,1191,188,1201,1201,0
10.41,1366,1191,175,1207,1201,0
10.419,1355,1191,164,1199,1201,0
10.43,1340,1191,149,1203,1201,0
10.439,1293,1191,102,1208,1201,0
10.448,1252,1191,61,1203,1201,0
10.455,1229,1191,0,1203,1201,0
10.465,1212,1191,0,1204,1201,0
10.474,1203,1191,0,1208,1201,0
10.482,1202,1191,0,1206,1201,0
10.49,1201,1191,0,1202,1201,0
10.498,1194,1191,0,1208,1201,0
10.506,1192,1191,0,1203,1201,0
10.515,1195,1191,0,1202,1201,0
10.528,1196,1191,0,1199,1201,0
10.537,1190,1191,0,1201,1201,0
10.549,1188,1191,0,1197,1201,0
10.559,1188,1191,0,1205,1201,0
10.569,1190,1191,0,1200,1201,0
10.581,1188,1191,0,1199,1201,0
10.591,1190,1191,0,1200,1201,0
10.6,1187,1191,0,1205,1201,0
10.611,1191,1191,0,1199,1201,0
10.621,1194,1191,0,1197,1201,0
10.633,1193,1191,0,1202,1201,0
10.643,1192,1191,0,1201,1201,0
10.654,1194,1191,0,1193,1201,0
10.664,1189,1191,0,1200,1201,0
10.674,1194,1191,0,1203,1201,0
10.684,1188,1191,0,1207,1201,0
10.691,1189,1191,0,1203,1201,0
10.699,1190,1191,0,1199,1201,0
10.707,1186,1191,0,1198,1201,0
10.715,1188,1191,0,1202,1201,0
10.722,1191,1191,0,1202,1201,0
10.729,1185,1191,0,1197,1201,0
10.738,1191,1191,0,1195,1201,0
10.746,1191,1191,0,1203,1201,0
10.753,1196,1191,0,1198,1201,0
10.76,1191,1191,0,1198,1201,0
10.768,1187,1191,0,1201,1201,0
10.774,1197,1191,0,1205,1201,0
10.781,1190,1191,0,1199,1201,0
10.789,1197,1191,0,1197,1201,0
10.796,1190,1191,0,1202,1201,0
10.805,1190,1191,0,1200,1201,0
10.812,1190,1191,0,1200,1201,0
10.819,1188,1191,0,1202,1201,0
10.827,1189,1191,0,1198,1201,0
10.833,1189,1191,0,1199,1201,0
10.84,1188,1191,0,1201,1201,0
10.848,1189,1191,0,1195,1201,0
10.855,1189,1191,0,1207,1201,0
10.862,1187,1191,0,1205,1201,0
10.869,1193,1191,0,1204,1201,0
10.877,1190,1191,0,1204,1201,0
10.885,1192,1191,0,1194,1201,0
10.893,1190,1191,0,1204,1201,0
10.902,1189,1191,0,1202,1201,0
10.913,1191,1191,0,1203,1201,0
10.922,1187,1191,0,1198,1201,0
10.932,1184,1191,0,1194,1201,0
10.941,1188,1191,0,1201,1201,0
10.949,1189,1191,0,1199,1201,0
10.957,1190,1191,0,1202,1201,0
10.965,1189,1191,0,1202,1201,0
10.977,1195,1191,0,1198,1201,0
10.986,1187,1191,0,1201,1201,0
10.994,1190,1191,0,1205,1201,0
11.006,1192,1191,0,1197,1201,0
11.017,1192,1191,0,1204,1201,0
11.027,1188,1191,0,1198,1201,0
11.036,1188,1191,0,1198,1201,0
11.046,1187,1191,0,1209,1201,0
11.057,1190,1191,0,1200,1201,0
11.068,1189,1191,0,1202,1201,0
11.079,1195,1191,0,1200,1201,0
11.091,1190,1191,0,1202,1201,0
11.104,1192,1191,0,1203,1201,0
11.113,1191,1191,0,1199,1201,0
11.122,1188,1191,0,1209,1201,0
11.131,1188,1191,0,1200,1201,0
