Time (seconds),x0,x1,x2,x3,x4,x5
7.005,1177,1179,0,1474,1198,276
7.018,1177,1179,0,1476,1198,278
7.031,1177,1179,0,1479,1198,281
7.042,1179,1179,0,1472,1198,274
7.053,1178,1179,0,1472,1198,274
7.065,1178,1179,0,1469,1198,271
7.074,1178,1179,0,1466,1198,268
7.085,1182,1179,0,1452,1198,254
7.095,1175,1179,0,1355,1198,157
7.105,1180,1179,0,1256,1198,58
7.116,1176,1179,0,1220,1198,0
7.127,1179,1179,0,1207,1198,0
7.14,1174,1179,0,1199,1198,0
7.15,1177,1179,0,1202,1198,0
7.158,1187,1179,0,1197,1198,0
7.169,1181,1179,0,1201,1198,0
7.178,1180,1179,0,1199,1198,0
7.187,1178,1179,0,1192,1198,0
7.197,1177,1179,0,1199,1198,0
7.21,1178,1179,0,1195,1198,0
7.221,1176,1179,0,1196,1198,0
7.233,1178,1179,0,1196,1198,0
7.243,1181,1179,0,1196,1198,0
7.254,1179,1179,0,1194,1198,0
7.263,1180,1179,0,1193,1198,0
7.272,1179,1179,0,1191,1198,0
7.282,1179,1179,0,1191,1198,0
7.291,1181,1179,0,1198,1198,0
7.302,1182,1179,0,1193,1198,0
7.311,1178,1179,0,1195,1198,0
7.321,1178,1179,0,1194,1198,0
7.33,1180,1179,0,1194,1198,0
7.342,1186,1179,0,1195,1198,0
7.353,1176,1179,0,1196,1198,0
7.363,1178,1179,0,1200,1198,0
7.37,1179,1179,0,1204,1198,0
7.38,1181,1179,0,1194,1198,0
7.392,1175,1179,0,1202,1198,0
7.402,1180,1179,0,1196,1198,0
7.413,1177,1179,0,1203,1198,0
7.424,1177,1179,0,1197,1198,0
7.433,1178,1179,0,1196,1198,0
7.444,1179,1179,0,1199,1198,0
7.454,1180,1179,0,1199,1198,0
7.464,1180,1179,0,1197,1198,0
7.474,1183,1179,0,1193,1198,0
7.483,1179,1179,0,1192,1198,0
7.492,1176,1179,0,1196,1198,0
7.501,1175,1179,0,1203,1198,0
7.509,1177,1179,0,1192,1198,0
7.517,1178,1179,0,1197,1198,0
7.527,1178,1179,0,1195,1198,0
7.536,1179,1179,0,1194,1198,0
7.546,1180,1179,0,1198,1198,0
7.555,1175,1179,0,1195,1198,0
7.563,1178,1179,0,1195,1198,0
7.573,1178,1179,0,1199,1198,0
7.584,1181,1179,0,1193,1198,0
7.593,1181,1179,0,1199,1198,0
7.604,1178,1179,0,1192,1198,0
7.616,1183,1179,0,1204,1198,0
7.627,1185,1179,0,1201,1198,0
7.641,1181,1179,0,1203,1198,0
7.651,1185,1179,0,1198,1198,0
7.661,1183,1179,0,1201,1198,0
7.672,1185,1179,0,1197,1198,0
7.682,1187,1179,0,1202,1198,0
7.691,1188,1179,0,1191,1198,0
7.699,1195,1179,0,1202,1198,0
7.708,1190,1179,0,1198,1198,0
7.718,1200,1179,0,1204,1198,0
7.729,1202,1180,0,1198,1198,0
7.739,1243,1180,63,1196,1198,0
7.75,1372,1180,192,1201,1198,0
7.761,1403,1180,223,1198,1198,0
7.774,1418,1180,238,1193,1198,0
7.786,1423,1180,243,1197,1198,0
7.798,1437,1180,257,1198,1198,0
7.805,1448,1180,268,1201,1198,0
7.815,1446,1180,266,1198,1198,0
7.825,1451,1180,271,1201,1198,0
7.836,1452,1180,272,1199,1198,0
7.848,1450,1180,270,1200,1198,0
7.859,1452,1180,272,1202,1198,0
7.869,1451,1180,271,1196,1198,0
7.88,1451,1180,271,1198,1198,0
7.891,1447,1180,267,1195,1198,0
7.902,1438,1180,258,1202,1198,0
7.913,1421,1180,241,1198,1198,0
7.923,1370,1180,190,1194,1198,0
7.934,1304,1180,124,1198,1198,0
7.944,1241,1180,61,1204,1198,0
7.954,1211,1180,0,1195,1198,0
7.964,1197,1180,0,1194,1198,0
7.976,1195,1180,0,1195,1197,0
7.988,1188,1180,0,1197,1197,0
7.996,1191,1180,0,1202,1198,0
8.007,1182,1180,0,1198,1198,0
8.018,1185,1180,0,1193,1197,0
8.027,1184,1180,0,1198,1197,0
8.036,1182,1180,0,1196,1197,0
8.044,1182,1180,0,1202,1197,0
8.052,1184,1180,0,1197,1197,0
8.064,1183,1180,0,1193,1197,0
8.073,1178,1180,0,1197,1197,0
8.082,1180,1180,0,1197,1197,0
8.093,1177,1180,0,1198,1197,0
8.104,1184,1180,0,1192,1197,0
8.117,1180,1180,0,1199,1197,0
8.129,1180,1180,0,1201,1197,0
8.138,1177,1180,0,1196,1197,0
8.15,1179,1180,0,1194,1197,0
8.159,1177,1180,0,1194,1197,0
8.171,1181,1180,0,1194,1197,0
8.182,1178,1180,0,1201,1197,0
8.193,1183,1180,0,1201,1197,0
8.203,1176,1180,0,1198,1197,0
8.213,1177,1180,0,1206,1197,0
8.223,1177,1180,0,1200,1197,0
8.233,1181,1180,0,1200,1197,0
8.244,1177,1180,0,1200,1197,0
8.255,1177,1180,0,1200,1197,0
8.264,1184,1180,0,1196,1197,0
8.278,1179,1180,0,1197,1197,0
8.288,1177,1180,0,1197,1197,0
8.298,1182,1180,0,1201,1197,0
8.307,1176,1180,0,1197,1197,0
8.316,1181,1180,0,1202,1197,0
8.327,1181,1180,0,1200,1197,0
8.336,1178,1180,0,1190,1197,0
8.345,1179,1180,0,1199,1197,0
8.354,1177,1180,0,1195,1197,0
8.363,1178,1180,0,1200,1197,0
8.374,1176,1180,0,1199,1197,0
8.385,1178,1180,0,1201,1197,0
8.394,1175,1180,0,1192,1197,0
8.405,1177,1180,0,1199,1197,0
8.417,1187,1180,0,1201,1197,0
8.429,1175,1180,0,1196,1197,0
8.44,1183,1180,0,1199,1197,0
8.452,1175,1180,0,1198,1197,0
8.462,1182,1180,0,1202,1197,0
8.472,1178,1180,0,1199,1197,0
8.483,1177,1180,0,1202,1198,0
8.491,1176,1180,0,1199,1198,0
8.502,1179,1180,0,1203,1198,0
8.515,1178,1180,0,1203,1198,0
8.526,1176,1180,0,1202,1198,0
8.537,1173,1179,0,1201,1198,0
8.546,1174,1179,0,1207,1198,0
8.554,1183,1179,0,1215,1198,0
8.562,1180,1179,0,1234,1198,0
8.569,1180,1179,0,1345,1198,147
8.577,1175,1179,0,1471,1198,273
8.586,1180,1179,0,1467,1198,269
8.596,1180,1179,0,1469,1198,271
8.605,1177,1179,0,1474,1198,276
8.615,1183,1179,0,1477,1198,279
8.624,1178,1179,0,1472,1198,274
8.633,1181,1179,0,1474,1198,276
8.643,1175,1179,0,1472,1198,274
8.655,1176,1179,0,1475,1198,277
8.666,1179,1179,0,1481,1198,283
8.678,1175,1179,0,1470,1198,272
8.687,1176,1179,0,1473,1198,275
8.697,1183,1179,0,1478,1198,280
8.708,1177,1179,0,1476,1198,278
8.719,1173,1179,0,1469,1198,271
8.731,1179,1179,0,1473,1198,275
8.743,1175,1179,0,1474,1198,276
8.755,1174,1179,0,1471,1198,273
8.766,1179,1179,0,1477,1198,279
8.777,1183,1179,0,1477,1198,279
8.787,1178,1179,0,1472,1198,274
8.796,1179,1179,0,1466,1198,268
8.807,1178,1179,0,1471,1198,273
8.818,1175,1179,0,1454,1198,256
8.83,1183,1179,0,1442,1198,244
8.841,1183,1179,0,1341,1198,143
8.851,1181,1179,0,1250,1198,52
8.862,1175,1179,0,1222,1198,0
8.874,1185,1179,0,1212,1198,0
8.884,1184,1179,0,1204,1198,0
8.892,1177,1179,0,1200,1198,0
8.902,1178,1179,0,1203,1198,0
8.911,1177,1179,0,1197,1198,0
8.922,1180,1179,0,1195,1198,0
8.933,1177,1179,0,1199,1198,0
8.942,1176,1179,0,1194,1198,0
8.951,1179,1179,0,1203,1198,0
8.96,1176,1179,0,1192,1198,0
8.968,1182,1179,0,1201,1198,0
8.976,1179,1179,0,1200,1198,0
8.983,1177,1179,0,1202,1198,0
8.989,1176,1179,0,1198,1198,0
8.997,1179,1179,0,1198,1198,0
9.004,1176,1179,0,1195,1198,0
9.012,1176,1179,0,1197,1198,0
9.02,1176,1179,0,1197,1198,0
9.029,1177,1179,0,1195,1198,0
9.036,1179,1179,0,1198,1198,0
9.043,1178,1179,0,1201,1198,0
9.051,1176,1179,0,1195,1198,0
9.059,1183,1179,0,1197,1198,0
9.067,1175,1179,0,1191,1198,0
9.074,1184,1179,0,1195,1198,0
9.082,1178,1179,0,1197,1198,0
9.09,1179,1179,0,1194,1198,0
9.097,1180,1179,0,1195,1198,0
9.105,1179,1179,0,1196,1198,0
9.112,1175,1179,0,1194,1198,0
9.12,1177,1179,0,1200,1198,0
9.127,1175,1179,0,1199,1198,0
9.136,1175,1179,0,1199,1198,0
9.145,1184,1179,0,1197,1198,0
9.153,1176,1179,0,1190,1198,0
9.161,1185,1179,0,1196,1198,0
9.169,1176,1179,0,1191,1198,0
9.179,1182,1179,0,1196,1198,0
9.188,1184,1179,0,1192,1198,0
9.2,1182,1179,0,1198,1198,0
9.211,1177,1179,0,1195,1198,0
9.228,1178,1179,0,1203,1198,0
9.237,1179,1179,0,1196,1198,0
9.246,1176,1179,0,1192,1198,0
9.255,1174,1179,0,1200,1198,0
9.266,1185,1179,0,1200,1198,0
9.275,1176,1179,0,1196,1198,0
9.286,1174,1179,0,1204,1198,0
9.299,1181,1179,0,1198,1198,0
9.308,1180,1179,0,1196,1198,0
9.318,1179,1179,0,1196,1198,0
9.328,1174,1179,0,1193,1198,0
9.337,1178,1179,0,1194,1198,0
9.347,1175,1179,0,1194,1198,0
9.357,1181,1179,0,1194,1197,0
9.369,1179,1179,0,1202,1198,0
9.38,1178,1179,0,1195,1197,0
9.392,1175,1179,0,1194,1197,0
9.402,1185,1179,0,1198,1197,0
9.413,1176,1179,0,1198,1197,0
9.423,1181,1179,0,1198,1197,0
9.434,1178,1179,0,1197,1197,0
9.445,1178,1179,0,1194,1197,0
9.454,1179,1179,0,1197,1197,0
9.465,1181,1179,0,1193,1197,0
9.477,1185,1179,0,1195,1197,0
9.486,1185,1179,0,1204,1197,0
9.498,1180,1179,0,1200,1197,0
9.509,1183,1179,0,1194,1197,0
9.52,1189,1179,0,1202,1197,0
9.532,1181,1179,0,1197,1197,0
9.544,1181,1179,0,1195,1197,0
9.554,1179,1179,0,1193,1197,0
9.565,1179,1179,0,1199,1197,0
9.577,1180,1179,0,1198,1197,0
9.586,1185,1179,0,1204,1197,0
9.596,1184,1179,0,1195,1197,0
9.606,1188,1179,0,1194,1197,0
9.615,1188,1179,0,1204,1197,0
9.623,1190,1179,0,1197,1197,0
9.632,1189,1179,0,1194,1197,0
9.644,1197,1179,0,1201,1197,0
9.655,1196,1179,0,1197,1197,0
9.665,1203,1179,0,1198,1197,0
9.675,1207,1179,0,1195,1197,0
9.683,1224,1179,45,1191,1197,0
9.695,1250,1179,71,1196,1197,0
9.704,1352,1179,173,1198,1197,0
9.716,1387,1179,208,1202,1197,0
9.727,1420,1179,241,1197,1197,0
9.739,1440,1179,261,1191,1197,0
9.75,1447,1179,268,1199,1197,0
9.763,1453,1179,274,1198,1197,0
9.772,1458,1179,279,1199,1197,0
9.782,1460,1179,281,1196,1197,0
9.792,1459,1179,280,1200,1197,0
9.802,1454,1179,275,1203,1197,0
9.812,1458,1179,279,1196,1197,0
9.824,1459,1179,280,1198,1197,0
9.835,1451,1179,272,1201,1197,0
9.848,1453,1179,274,1206,1197,0
9.859,1432,1179,253,1197,1197,0
9.869,1387,1179,208,1192,1197,0
9.878,1278,1179,99,1200,1197,0
9.889,1223,1179,44,1199,1197,0
9.899,1199,1180,0,1200,1197,0
9.908,1189,1180,0,1200,1197,0
9.916,1183,1180,0,1194,1197,0
9.923,1185,1180,0,1191,1197,0
9.933,1180,1180,0,1197,1197,0
9.944,1181,1180,0,1198,1197,0
9.955,1181,1180,0,1202,1197,0
9.967,1178,1180,0,1200,1197,0
9.98,1178,1180,0,1195,1197,0
9.989,1176,1180,0,1206,1197,0
9.998,1186,1180,0,1196,1197,0
10.008,1179,1180,0,1198,1197,0
10.018,1181,1180,0,1197,1197,0
10.027,1181,1180,0,1197,1197,0
10.036,1182,1180,0,1196,1197,0
10.045,1177,1180,0,1198,1197,0
10.056,1183,1180,0,1198,1197,0
