Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.4818626278531261,0.061243999749422,-0.9862479567527772,-0.0302559994161129,-1.0674999952316284,-1.8200000524520876,1.0149999856948853
0.5019402373470063,0.05197199806571,-0.97599995136261,-0.0363559983670711,-1.4350000619888306,-2.625,1.3650000095367432
0.5220178468408866,0.0485559999942779,-0.9711199998855592,-0.0412359982728958,-2.922499895095825,-4.007500171661377,1.837499976158142
0.5420954563347669,0.0497759990394115,-0.977463960647583,-0.0458719991147518,-4.952499866485596,-5.320000171661377,1.8200000524520876
0.5621730658286471,0.0446520000696182,-0.9896639585494996,-0.0485559999942779,-6.667500019073486,-5.617499828338623,1.75
0.5822506753225274,0.0439199991524219,-1.012355923652649,-0.0524599999189376,-7.595000267028809,-5.599999904632568,1.924999952316284
0.6023282848164077,0.0431879982352256,-1.0245559215545654,-0.0509959980845451,-6.632500171661377,-5.320000171661377,2.117500066757202
0.6224058943102879,0.0497759990394115,-1.0269960165023804,-0.0556319989264011,-4.567500114440918,-4.882500171661377,2.5374999046325684
0.6424835038041682,0.0524599999189376,-1.016503930091858,-0.0605119988322258,-2.5899999141693115,-4.550000190734863,2.8350000381469727
0.6625611132980485,0.0424560010433197,-1.010159969329834,-0.0739319995045661,-2.940000057220459,-5.162499904632568,3.377500057220459
0.6826387227919287,0.047580000013113,-1.0003999471664429,-0.0712479948997497,-2.992500066757202,-6.457499980926514,3.5350000858306885
0.702716332285809,0.0573399998247623,-0.9925919771194458,-0.0680759996175766,-3.622499942779541,-6.667500019073486,4.567500114440918
0.7227939417796893,0.047580000013113,-0.9938119649887084,-0.0663679987192154,-4.09499979019165,-5.862500190734863,5.197500228881836
0.7428715512735695,0.0358680002391338,-0.9962520003318788,-0.0609999969601631,-4.007500171661377,-5.232500076293945,4.847499847412109
0.7629491607674498,0.0397720001637935,-0.9906399846076964,-0.0583159998059272,-4.269999980926514,-4.392499923706055,4.550000190734863
0.78302677026133,0.0678320005536079,-0.977463960647583,-0.0546559989452362,-5.53000020980835,-4.427500247955322,3.990000009536743
0.8031043797552103,0.0641719996929168,-0.9906399846076964,-0.0570959970355033,-6.807499885559082,-5.722499847412109,2.8350000381469727
0.8231819892490906,0.047335997223854,-0.9911279678344728,-0.0614879988133907,-5.985000133514404,-6.212500095367432,1.0149999856948853
0.8432595987429709,0.0434319972991943,-0.993079960346222,-0.0668559968471527,-5.355000019073486,-5.652500152587891,-0.2800000011920929
0.8633372082368511,0.05197199806571,-0.9928359985351562,-0.0861319974064827,-5.599999904632568,-4.619999885559082,-0.8400000333786011
0.8834148177307314,0.0639280006289482,-1.0086959600448608,-0.1049199998378753,-6.632500171661377,-3.009999990463257,-0.1749999970197677
0.9034924272246116,0.0700279995799064,-1.0235799551010132,-0.1032119989395141,-6.474999904632568,-2.6424999237060547,0.1574999988079071
0.9235700367184919,0.0607559978961944,-1.0050359964370728,-0.0878399983048439,-4.21750020980835,-3.150000095367432,-0.7524999976158142
0.9436476462123722,0.0514839999377727,-0.977952003479004,-0.0797879993915557,-3.692500114440918,-3.0450000762939453,-1.0850000381469729
0.9637252557062524,0.0541680008172988,-0.9801479578018188,-0.0905239954590797,-5.144999980926514,-2.1875,-0.2800000011920929
0.9838028652001327,0.0629519969224929,-0.9999119639396667,-0.1029679998755455,-6.300000190734863,-0.6474999785423279,0.4550000131130218
1.0038804746940129,0.075883999466896,-1.0172359943389893,-0.1083360016345977,-6.195000171661377,1.1549999713897705,0.5600000023841858
1.023958084187893,0.0844239965081214,-1.0213840007781982,-0.1015039980411529,-4.917500019073486,2.765000104904175,0.3149999976158142
1.0440356936817732,0.0814960002899169,-1.006500005722046,-0.1039439961314201,-2.940000057220459,3.972500085830689,-0.6474999785423279
1.0641133031756533,0.0695400014519691,-0.9889319539070128,-0.1085800006985664,-1.8725000619888303,5.215000152587891,-1.715000033378601
1.0841909126695335,0.0614879988133907,-0.9801479578018188,-0.114436000585556,-1.9774999618530276,6.054999828338623,-2.2049999237060547
1.1042685221634136,0.052947998046875,-0.9801479578018188,-0.1139479950070381,-3.0274999141693115,6.632500171661377,-2.065000057220459
1.1243461316572938,0.0539239980280399,-0.9994239807128906,-0.1097999960184097,-4.252500057220459,6.929999828338623,-1.2424999475479126
1.144423741151174,0.0617319978773593,-1.0055240392684937,-0.1078479960560798,-4.042500019073486,7.210000038146973,-0.7350000143051147
1.1645013506450541,0.0661239996552467,-1.009671926498413,-0.1090679988265037,-3.289999961853028,6.982500076293945,-0.6299999952316284
1.1845789601389343,0.0649039968848228,-0.9977160096168518,-0.1080919951200485,-2.1875,6.247499942779541,-1.3125
1.2046565696328144,0.0558759979903698,-0.9813680052757264,-0.1019919961690902,-1.9424999952316284,5.477499961853027,-2.0299999713897705
1.2247341791266946,0.0541680008172988,-0.990395963191986,-0.10589599609375,-3.132499933242798,5.039999961853027,-1.8899999856948853
1.2448117886205747,0.0514839999377727,-1.010892033576965,-0.1134599968791008,-3.815000057220459,5.267499923706055,-1.3650000095367432
1.2648893981144549,0.0561200007796287,-1.0035719871520996,-0.1141919940710067,-1.680000066757202,6.037499904632568,-0.0700000002980232
1.284967007608335,0.0634399950504303,-0.9979599714279176,-0.1127279996871948,-1.715000033378601,5.897500038146973,0.3675000071525574
1.3050446171022152,0.0649039968848228,-0.9882000088691713,-0.1105320006608963,-1.3125,6.019999980926514,0.1400000005960464
1.3251222265960954,0.0590479969978332,-0.9842959642410278,-0.1090679988265037,-1.6100000143051147,6.002500057220459,0.1050000041723251
1.3451998360899755,0.0551439970731735,-0.9894199967384338,-0.1117519959807396,-2.5199999809265137,5.880000114440918,0.332500010728836
1.3652774455838557,0.0483120009303092,-1.0021079778671265,-0.1149239987134933,-3.307500123977661,5.512499809265137,0.4200000166893005
1.3853550550777358,0.0463600009679794,-1.0067440271377563,-0.1137039959430694,-2.625,5.127500057220459,0.0175000000745058
1.405432664571616,0.0434319972991943,-0.9969840049743652,-0.1163880005478859,-1.5924999713897705,4.777500152587891,-0.2800000011920929
1.4255102740654961,0.0470919981598854,-0.995519995689392,-0.1163880005478859,-1.399999976158142,4.375,0.1749999970197677
1.4455878835593763,0.0546559989452362,-0.9967399835586548,-0.1129719987511634,-0.9275000095367432,3.7799999713897705,0.5774999856948853
1.4656654930532564,0.0600240007042884,-0.995519995689392,-0.1137039959430694,-0.5074999928474426,3.3600001335144043,0.4200000166893005
1.4857431025471366,0.0629519969224929,-0.9933239817619324,-0.1198039948940277,-0.3149999976158142,3.237499952316284,0.1400000005960464
1.5058207120410168,0.062219999730587,-0.9943000078201294,-0.1227319985628128,-0.4550000131130218,3.3949999809265137,0.0175000000745058
1.525898321534897,0.0634399950504303,-0.9969840049743652,-0.1239520013332367,-0.699999988079071,3.6050000190734863,0.1225000023841857
1.545975931028777,0.0602679997682571,-1.0001559257507324,-0.1202920004725456,-0.5950000286102295,3.674999952316284,0.1050000041723251
1.5660535405226572,0.0561200007796287,-0.993079960346222,-0.1173639968037605,-0.2450000047683715,3.5,-0.0525000020861625
1.5861311500165374,0.0558759979903698,-0.9977160096168518,-0.115167997777462,-0.5774999856948853,3.255000114440918,0.2450000047683715
1.6062087595104175,0.05197199806571,-0.998691976070404,-0.1198039948940277,-0.5249999761581421,2.9049999713897705,0.4200000166893005
1.6262863690042977,0.0514839999377727,-0.9921039938926696,-0.1239520013332367,-0.2275000065565109,2.5899999141693115,0.4375
1.6463639784981778,0.0536799989640712,-0.98990797996521,-0.1193159967660904,-0.0350000001490116,2.380000114440918,0.2450000047683715
1.666441587992058,0.057583998888731,-0.9913719892501832,-0.1146799996495246,-0.1050000041723251,2.1700000762939453,0.2100000083446502
1.6865191974859381,0.0597799979150295,-0.9989359974861144,-0.1171199977397918,-0.4724999964237213,2.0299999713897705,0.5074999928474426
1.7065968069798183,0.0607559978961944,-1.0047919750213623,-0.1185839995741844,-0.3499999940395355,1.784999966621399,0.6825000047683716
1.7266744164736985,0.057583998888731,-0.9964959621429444,-0.1198039948940277,0.5074999928474426,1.4874999523162842,0.332500010728836
1.7467520259675786,0.0536799989640712,-0.987223982810974,-0.1212679967284202,0.5425000190734863,1.1024999618530271,-0.0175000000745058
1.7668296354614588,0.052216000854969,-0.9877119660377502,-0.1246839985251426,-0.2275000065565109,0.8224999904632568,0.0350000001490116
1.786907244955339,0.0544119998812675,-0.9923479557037354,-0.1234639957547187,-0.7350000143051147,0.9449999928474426,0.4200000166893005
1.806984854449219,0.0561200007796287,-0.998691976070404,-0.1227319985628128,-0.6825000047683716,1.0674999952316284,0.8575000166893005
1.8270624639430992,0.0583159998059272,-0.9972279667854308,-0.1178519949316978,0.1400000005960464,1.0325000286102295,0.7350000143051147
1.8471400734369794,0.0563639998435974,-0.9943000078201294,-0.1161440014839172,0.4200000166893005,0.5774999856948853,0.2100000083446502
1.8672176829308595,0.0546559989452362,-0.9947879910469056,-0.1176079958677291,-0.262499988079071,0.3675000071525574,-0.0700000002980232
1.8872952924247397,0.0568519979715347,-0.9945439696311952,-0.1183400005102157,-0.1574999988079071,0.5425000190734863,0.1050000041723251
1.9073729019186199,0.0568519979715347,-0.9962520003318788,-0.1161440014839172,-0.1400000005960464,0.4724999964237213,0.4200000166893005
1.9274505114125,0.0568519979715347,-0.9979599714279176,-0.1166319996118545,-0.0350000001490116,0.1749999970197677,0.5600000023841858
1.9475281209063802,0.0558759979903698,-0.9984479546546936,-0.1180959939956665,0.1400000005960464,0.1400000005960464,0.5074999928474426
1.9676057304002603,0.057583998888731,-1.0016199350357056,-0.118827998638153,0.3149999976158142,0.1050000041723251,0.262499988079071
1.9876833398941405,0.056607998907566,-0.998203992843628,-0.1198039948940277,0.5600000023841858,0.1574999988079071,-0.0700000002980232
2.007760949388021,0.0585599988698959,-0.9969840049743652,-0.118827998638153,0.4900000095367431,0.4724999964237213,-0.1225000023841857
2.0278385588819012,0.0624639987945556,-0.9967399835586548,-0.1183400005102157,0.699999988079071,0.8924999833106995,-0.0874999985098838
2.0479161683757816,0.0619760006666183,-0.9933239817619324,-0.114436000585556,1.1024999618530271,1.0499999523162842,0.1050000041723251
2.067993777869662,0.0607559978961944,-0.9969840049743652,-0.1158999949693679,1.0499999523162842,0.9975000023841858,0.3675000071525574
2.0880713873635424,0.0605119988322258,-0.9989359974861144,-0.1166319996118545,0.9275000095367432,1.0499999523162842,0.2975000143051147
2.1081489968574227,0.0570959970355033,-0.9972279667854308,-0.1185839995741844,0.962499976158142,1.1200000047683716,-0.2100000083446502
2.128226606351303,0.0539239980280399,-0.9964959621429444,-0.1207799986004829,0.8924999833106995,1.2949999570846558,-0.7175000309944153
2.1483042158451835,0.0563639998435974,-0.9972279667854308,-0.1210239976644516,0.875,1.6449999809265137,-0.8400000333786011
2.168381825339064,0.0568519979715347,-0.9964959621429444,-0.1234639957547187,1.1549999713897705,1.9774999618530276,-0.612500011920929
2.1884594348329443,0.0556319989264011,-0.9969840049743652,-0.1251720041036605,1.277500033378601,2.0299999713897705,-0.2450000047683715
2.2085370443268246,0.0561200007796287,-0.9957639575004578,-0.1229759976267814,1.5049999952316284,1.8899999856948853,-0.2800000011920929
2.228614653820705,0.0534359999001026,-0.9901520013809204,-0.1215119957923889,1.9424999952316284,1.7675000429153442,-0.8400000333786011
2.2486922633145854,0.0470919981598854,-0.9869799613952636,-0.1190719977021217,1.9424999952316284,1.715000033378601,-1.2424999475479126
2.2687698728084658,0.046604000031948,-0.990884006023407,-0.1185839995741844,1.4524999856948853,1.5750000476837158,-1.1725000143051147
2.288847482302346,0.0495319999754428,-0.9962520003318788,-0.1198039948940277,1.1375000476837158,1.4874999523162842,-0.8050000071525574
2.3089250917962265,0.0505079999566078,-0.998691976070404,-0.1261480003595352,1.5049999952316284,1.5225000381469729,-0.2800000011920929
2.329002701290107,0.0536799989640712,-1.0016199350357056,-0.1263919919729232,1.6974999904632568,1.3825000524520874,0.3149999976158142
2.3490803107839873,0.0553879998624324,-1.000643968582153,-0.1224879994988441,2.0299999713897705,0.9975000023841858,0.2800000011920929
2.3691579202778676,0.0514839999377727,-0.9864919781684875,-0.1193159967660904,2.450000047683716,0.4724999964237213,-0.262499988079071
2.389235529771748,0.0470919981598854,-0.9796599745750428,-0.1180959939956665,1.75,0.262499988079071,-0.332500010728836
2.4093131392656284,0.042943999171257,-0.990395963191986,-0.1215119957923889,0.7175000309944153,0.3499999940395355,0.1400000005960464
2.429390748759509,0.0446520000696182,-1.0008879899978638,-0.1212679967284202,0.4900000095367431,0.7524999976158142,0.5249999761581421
2.449468358253389,0.0512399971485137,-1.0135760307312012,-0.1173639968037605,0.8224999904632568,0.7350000143051147,0.3849999904632568
2.4695459677472695,0.0517279990017414,-0.9901520013809204,-0.1163880005478859,3.237499952316284,-0.4375,-0.6474999785423279
2.48962357724115,0.0490439981222152,-0.9833199977874756,-0.1173639968037605,3.3424999713897705,-0.875,-0.7175000309944153
2.5097011867350303,0.046604000031948,-0.9852719902992249,-0.1168759986758232,3.115000009536743,-0.9800000190734864,-0.7350000143051147
2.5297787962289107,0.0497759990394115,-0.9994239807128906,-0.1168759986758232,2.6600000858306885,-1.1024999618530271,-0.8050000071525574
2.549856405722791,0.0524599999189376,-1.0130879878997805,-0.1141919940710067,2.852499961853028,-1.3300000429153442,-1.2424999475479126
2.5699340152166714,0.0514839999377727,-1.0169919729232788,-0.1100439950823783,3.867500066757202,-1.5049999952316284,-1.9424999952316284
2.590011624710552,0.0573399998247623,-1.0089399814605713,-0.1088239997625351,5.215000152587891,-1.4350000619888306,-2.6600000858306885
2.610089234204432,0.0617319978773593,-0.9938119649887084,-0.10589599609375,6.142499923706055,-1.1024999618530271,-2.9749999046325684
2.6301668436983126,0.0609999969601631,-0.9884439706802368,-0.1017479971051216,5.897500038146973,-0.9449999928474426,-2.555000066757202
2.650244453192193,0.0588039979338645,-0.994055986404419,-0.0985759943723678,5.197500228881836,-0.9975000023841858,-2.240000009536743
2.6703220626860733,0.0556319989264011,-0.9977160096168518,-0.0949160009622573,5.144999980926514,-0.9800000190734864,-2.5374999046325684
2.6903996721799537,0.0500199981033802,-1.001863956451416,-0.0883279964327812,5.197500228881836,-1.190000057220459,-2.747499942779541
2.710477281673834,0.0417240001261234,-1.0057679414749146,-0.0832040011882782,5.372499942779541,-1.4874999523162842,-2.747499942779541
2.7305548911677144,0.0353799983859062,-0.9991799592971802,-0.0827159956097602,5.635000228881836,-1.5924999713897705,-2.275000095367432
2.750632500661595,0.0368440002202987,-0.998691976070404,-0.0895479992032051,4.672500133514404,-1.9075000286102293,-1.3650000095367432
2.770710110155475,0.0385520011186599,-0.9999119639396667,-0.0939399972558021,3.6050000190734863,-2.4674999713897705,-0.9800000190734864
2.7907877196493556,0.0368440002202987,-0.9845399856567384,-0.0868639945983886,3.430000066757202,-3.3600001335144043,-0.9975000023841858
2.810865329143236,0.0287919994443655,-0.9745360016822816,-0.0807639956474304,2.870000123977661,-4.917500019073486,-0.7699999809265137
2.8309429386371163,0.0243999995291233,-0.973315954208374,-0.0732000023126602,1.8550000190734863,-6.107500076293945,-0.2275000065565109
2.8510205481309967,0.0253759995102882,-0.994055986404419,-0.0807639956474304,-0.1749999970197677,-7.0,0.8575000166893005
2.871098157624877,0.032940000295639,-1.0150399208068848,-0.0878399983048439,-1.2424999475479126,-7.769999980926514,1.4700000286102295
2.8911757671187575,0.041967999190092,-1.0111359357833862,-0.0827159956097602,-0.699999988079071,-8.837499618530273,1.4175000190734863
2.911253376612638,0.0441639982163906,-1.0016199350357056,-0.0836919993162155,-0.8400000333786011,-9.642499923706056,1.7324999570846558
2.931330986106518,0.0402599982917308,-1.0084519386291504,-0.0900359973311424,-1.8899999856948853,-9.957500457763672,2.677500009536743
2.9514085956003986,0.0358680002391338,-1.011379957199097,-0.100283995270729,-1.837499976158142,-10.13249969482422,3.202500104904175
2.971486205094279,0.0192760005593299,-1.0104039907455444,-0.1166319996118545,-1.4350000619888306,-10.149999618530272,3.762500047683716
2.9915638145881593,0.032940000295639,-1.0011320114135742,-0.1012599989771843,-1.277500033378601,-11.480000495910645,3.674999952316284
3.0116414240820397,0.0297679994255304,-0.9842959642410278,-0.085887998342514,-1.3300000429153442,-12.792500495910645,3.762500047683716
3.03171903357592,0.0195199996232986,-0.9806360006332396,-0.0829599946737289,-2.012500047683716,-13.824999809265137,4.21750020980835
3.0517966430698005,0.0129319997504353,-0.9794159531593324,-0.0768599957227706,-2.5374999046325684,-14.875,4.025000095367432
3.071874252563681,0.0285479985177516,-0.9928359985351562,-0.0890600010752677,-4.497499942779541,-15.977499961853027,4.777500152587891
3.0919518620575612,0.037331998348236,-1.007475972175598,-0.0949160009622573,-4.707499980926514,-16.11750030517578,4.164999961853027
3.1120294715514416,0.042943999171257,-0.9989359974861144,-0.095891997218132,-3.692500114440918,-15.68000030517578,3.4649999141693115
3.132107081045322,0.0541680008172988,-1.0030839443206787,-0.109555996954441,-4.112500190734863,-15.190000534057615,3.8324999809265137
3.1521846905392024,0.0739319995045661,-0.9979599714279176,-0.1078479960560798,-3.8324999809265137,-14.524999618530272,3.692500114440918
3.1722623000330827,0.0819839984178543,-0.9835639595985411,-0.1063839942216873,-3.447499990463257,-13.142499923706056,3.430000066757202
3.192339909526963,0.0832040011882782,-0.9952759742736816,-0.105163998901844,-4.182499885559082,-11.095000267028809,3.569999933242798
3.2124175190208435,0.0827159956097602,-1.0016199350357056,-0.1115079969167709,-3.7799999713897705,-9.0649995803833,2.677500009536743
3.232495128514724,0.0817399993538856,-0.9999119639396667,-0.1088239997625351,-3.5350000858306885,-7.0,1.3825000524520874
3.2525727380086042,0.076615996658802,-1.0104039907455444,-0.1041879951953888,-3.5350000858306885,-5.25,0.7524999976158142
3.2726503475024846,0.0631959959864616,-1.0196759700775146,-0.1019919961690902,-2.0999999046325684,-4.199999809265137,0.1050000041723251
3.292727956996365,0.047580000013113,-1.0082080364227295,-0.1005280017852783,0.0874999985098838,-3.990000009536743,-0.612500011920929
3.3128055664902454,0.0339160002768039,-1.002351999282837,-0.1056519970297813,0.9975000023841858,-4.025000095367432,-0.7175000309944153
3.3328831759841258,0.0290360003709793,-0.9989359974861144,-0.1034559980034828,1.190000057220459,-4.042500019073486,-0.6299999952316284
3.352960785478006,0.0241560004651546,-1.0033279657363892,-0.0968680009245872,1.2599999904632568,-4.462500095367432,-0.5249999761581421
3.3730383949718865,0.0146399997174739,-1.0033279657363892,-0.0912560001015663,2.117500066757202,-5.215000152587891,-0.4550000131130218
3.393116004465767,0.0143959997221827,-1.012355923652649,-0.1024799942970275,2.380000114440918,-6.369999885559082,-0.5950000286102295
3.4131936139596473,0.0380639992654323,-0.9813680052757264,-0.0895479992032051,2.765000104904175,-7.087500095367432,-1.8550000190734863
3.4332712234535276,0.0480679981410503,-0.9745360016822816,-0.085887998342514,0.1400000005960464,-6.789999961853027,-1.784999966621399
3.453348832947408,0.0285479985177516,-0.9952759742736816,-0.0939399972558021,-1.347499966621399,-5.267499923706055,-1.2949999570846558
3.4734264424412884,0.0080519998446106,-1.0021079778671265,-0.0885719954967498,-0.7350000143051147,-5.320000171661377,-0.699999988079071
3.4935040519351688,-0.0231800004839897,-1.0299240350723269,-0.0824719965457916,-0.4724999964237213,-6.40500020980835,1.2424999475479126
3.513581661429049,-0.0414799973368644,-1.0467599630355835,-0.085887998342514,1.0149999856948853,-9.607500076293944,1.4874999523162842
3.5336592709229295,-0.0361119993031024,-1.0313879251480105,-0.0783239975571632,2.0999999046325684,-11.217499732971191,1.2949999570846558
3.55373688041681,-0.0058559998869895,-1.0055240392684937,-0.0744199976325035,2.414999961853028,-11.357500076293944,2.065000057220459
3.5738144899106903,0.0092719998210668,-0.9830759763717652,-0.090279996395111,3.0625,-10.237500190734863,2.870000123977661
3.5938920994045707,0.0222040005028247,-0.9542839527130128,-0.0934519991278648,2.765000104904175,-8.837499618530273,2.799999952316284
3.613969708898451,0.028303999453783,-0.9496479630470276,-0.0907679945230484,0.1574999988079071,-7.787499904632568,3.202500104904175
3.6340473183923314,0.0119559997692704,-0.9474520087242126,-0.1017479971051216,-2.5899999141693115,-7.892499923706055,3.5174999237060547
3.654124927886212,0.0017079999670386,-0.9603840112686156,-0.1276119947433471,-7.227499961853027,-8.767499923706055,3.884999990463257
3.674202537380092,-0.0056119998916983,-1.0260199308395386,-0.1129719987511634,-10.079999923706056,-6.84250020980835,3.0625
3.6942801468739725,-0.0204959996044635,-1.035048007965088,-0.1068719998002052,-7.682499885559082,-8.452500343322754,3.220000028610229
3.714357756367853,-0.0370879992842674,-1.036512017250061,-0.1056519970297813,-4.917500019073486,-11.234999656677246,3.377500057220459
3.7344353658617333,-0.0380639992654323,-1.0213840007781982,-0.1115079969167709,-1.8725000619888303,-13.072500228881836,3.674999952316284
3.7545129753556137,-0.0263519994914531,-1.006011962890625,-0.1193159967660904,-0.5249999761581421,-14.36750030517578,3.587500095367432
3.774590584849494,-0.013663999736309,-0.9884439706802368,-0.1190719977021217,-0.612500011920929,-15.837499618530272,3.289999961853028
3.7946681943433744,0.0046359999105334,-0.9659959673881532,-0.1256600022315979,-1.5750000476837158,-16.747499465942383,3.622499942779541
3.814745803837255,0.0178119987249374,-0.9630680084228516,-0.1381039917469024,-3.640000104904175,-16.327499389648438,4.952499866485596
3.834823413331135,0.0109799997881054,-0.9801479578018188,-0.1385920047760009,-5.652500152587891,-15.329999923706056,6.002500057220459
3.8549010228250156,-0.0085399998351931,-1.016503930091858,-0.138835996389389,-6.28249979019165,-14.1225004196167,5.84499979019165
3.874978632318896,-0.0202520005404949,-1.0269960165023804,-0.1198039948940277,-4.829999923706055,-13.369999885559082,4.147500038146973
3.8950562418127763,-0.0280600003898143,-1.019919991493225,-0.1010159999132156,-3.132499933242798,-14.524999618530272,2.5374999046325684
3.9151338513066567,-0.0363559983670711,-1.006500005722046,-0.100283995270729,-1.4350000619888306,-16.11750030517578,1.5575000047683716
3.935211460800537,-0.0570959970355033,-0.9818559885025024,-0.1029679998755455,-0.3675000071525574,-18.200000762939453,0.3499999940395355
3.9552890702944175,-0.0617319978773593,-0.9799039959907532,-0.0983319953083992,-2.1524999141693115,-22.1200008392334,-0.332500010728836
3.975366679788298,-0.0746639966964721,-1.0003999471664429,-0.130295991897583,-2.940000057220459,-26.21500015258789,-0.8575000166893005
3.995444289282178,-0.0854000002145767,-0.9855159521102904,-0.1893439888954162,-0.1225000023841857,-28.350000381469727,-3.255000114440918
4.015521898776059,-0.0871080011129379,-0.9320799708366394,-0.2098399996757507,2.345000028610229,-29.52250099182129,-7.577499866485596
4.0355995082699385,-0.0756400004029274,-0.9059720039367676,-0.1617719978094101,-1.4874999523162842,-30.83500099182129,-8.470000267028809
4.0556771177638185,-0.042943999171257,-0.944767951965332,-0.0946719944477081,-8.925000190734863,-31.727500915527344,-4.707499980926514
4.075754727257698,-0.0251320004463195,-0.993079960346222,-0.0627079978585243,-14.1225004196167,-33.494998931884766,0.1225000023841857
4.095832336751578,-0.0141519997268915,-1.0430999994277954,-0.0595359988510608,-16.362499237060547,-35.29750061035156,3.4124999046325684
4.115909946245458,0.0219599995762109,-1.026263952255249,-0.08661999553442,-12.792500495910645,-37.02999877929688,2.380000114440918
4.135987555739338,-0.0056119998916983,-1.0003999471664429,-0.0871080011129379,-9.887499809265137,-38.04500198364258,-0.7175000309944153
4.156065165233218,-0.0378200002014637,-0.9552599787712096,-0.1005280017852783,-7.070000171661377,-38.39500045776367,-5.057499885559082
4.176142774727098,-0.0695400014519691,-0.9484279751777648,-0.1146799996495246,-8.27750015258789,-37.625,-7.927500247955322
4.196220384220978,-0.0524599999189376,-0.981123983860016,-0.1129719987511634,-10.640000343322754,-36.29500198364258,-9.380000114440918
4.216297993714858,-0.0502640008926391,-0.9840520024299622,-0.1237079948186874,-10.307499885559082,-34.877498626708984,-11.375
4.236375603208738,-0.0512399971485137,-0.9996680021286012,-0.1171199977397918,-11.88249969482422,-36.522499084472656,-12.092499732971191
4.256453212702618,-0.0741759985685348,-0.9996680021286012,-0.1076039969921112,-7.297500133514404,-33.51250076293945,-14.9975004196167
4.276530822196498,-0.0939399972558021,-1.015771985054016,-0.1456679999828338,-7.892499923706055,-33.442501068115234,-12.092499732971191
4.296608431690378,-0.0756400004029274,-1.0277279615402222,-0.1407880038022995,-8.417500495910645,-36.29500198364258,-10.079999923706056
4.316686041184258,-0.0597799979150295,-1.007964015007019,-0.1205359995365142,-6.929999828338623,-35.279998779296875,-9.975000381469728
4.3367636506781375,-0.0548999980092048,-0.9757559895515442,-0.1115079969167709,-6.264999866485596,-32.30500030517578,-11.462499618530272
4.3568412601720174,-0.0541680008172988,-0.9616039991378784,-0.1200480014085769,-7.559999942779541,-28.700000762939453,-13.265000343322754
