Time (seconds), x, y, z
1.616,-0.33984375, -3.3293457, -0.44750977
1.637,-0.08178711, -3.1069336, -0.3696289
1.657,0.018066406, -2.4680176, -0.2109375
1.677,-0.07910156, -1.8000488, -0.12060547
1.697,-0.14428711, -1.0222168, -0.12524414
1.717,-0.015625, -0.3569336, -0.28588867
1.737,0.12451172, 0.079589844, -0.3720703
1.757,0.1850586, 0.2763672, -0.37036133
1.777,0.19384766, 0.4177246, -0.35424805
1.797,0.14086914, 0.46191406, -0.3017578
1.818,0.041259766, 0.37280273, -0.18017578
1.838,0.008544922, 0.24560547, -0.053222656
1.858,0.033447266, 0.106933594, 0.0053710938
1.878,0.11303711, -0.008300781, 0.037109375
1.898,0.17041016, -0.107177734, 0.052734375
1.918,0.21899414, -0.19799805, 0.11279297
1.938,0.19580078, -0.22021484, 0.1586914
1.958,0.18164062, -0.21240234, 0.18359375
1.978,0.1586914, -0.18969727, 0.17236328
1.998,0.16674805, -0.18823242, 0.13110352
2.018,0.16870117, -0.2746582, 0.013183594
2.039,0.06665039, -0.47509766, -0.031982422
2.059,0.061279297, -1.1376953, -0.05859375
2.079,0.21118164, -1.637207, -0.2578125
2.099,0.33642578, -2.331543, -0.36743164
2.119,0.30151367, -2.61792, -0.31518555
2.139,-0.011230469, -2.47583, -0.4946289
2.159,-0.48291016, -2.3867188, -0.5102539
2.179,-0.8757324, -2.7756348, -0.36376953
2.199,-0.8503418, -3.3461914, -0.23095703
2.220,-0.34106445, -3.4575195, -0.11987305
2.240,-0.08569336, -2.8676758, -0.16699219
2.260,-0.16674805, -2.0600586, -0.24023438
2.280,-0.17041016, -1.1833496, -0.33325195
2.300,0.011962891, -0.53100586, -0.49658203
2.320,0.19042969, -0.22436523, -0.5109863
2.340,0.23144531, -0.10473633, -0.36865234
2.360,0.17041016, 0.015625, -0.15698242
2.380,0.1328125, 0.061767578, -0.068115234
2.400,0.16992188, 0.009521484, -0.078125
2.420,0.15112305, 0.030517578, -0.06567383
2.440,0.099365234, 0.064697266, -0.061279297
2.460,0.068115234, 0.020751953, -0.020751953
2.480,0.1171875, -0.005126953, -0.059570312
2.500,0.1875, -0.041992188, -0.053222656
2.520,0.1809082, -0.06542969, -0.0041503906
2.540,0.13305664, -0.08105469, 0.05053711
2.560,0.12670898, -0.064697266, 0.045166016
2.580,0.07910156, -0.05810547, 0.061279297
2.600,0.010253906, -0.14135742, 0.08666992
2.621,-0.016357422, -0.36157227, 0.076416016
2.641,-0.011962891, -0.7758789, -0.026123047
2.661,0.21655273, -1.3894043, -0.32910156
2.681,0.33203125, -1.9672852, -0.52978516
2.701,0.16235352, -2.4887695, -0.4477539
2.721,-0.09008789, -2.6535645, -0.5119629
2.741,-0.20141602, -2.675293, -0.6826172
2.761,-0.3076172, -2.9543457, -0.7102051
2.781,-0.16723633, -3.0822754, -0.8288574
2.801,0.13061523, -2.9838867, -0.8449707
2.821,0.24243164, -2.5603027, -0.6530762
2.841,0.12963867, -1.9348145, -0.40185547
2.861,-0.05053711, -1.328125, -0.17016602
2.881,-0.17163086, -0.85717773, 0.13720703
2.901,-0.13305664, -0.53149414, 0.21923828
2.921,-0.022216797, -0.29248047, 0.14819336
2.941,0.03857422, -0.095947266, 0.02709961
2.961,0.13330078, 0.18017578, -0.2175293
2.981,0.15600586, 0.4116211, -0.38110352
3.001,0.12866211, 0.47729492, -0.34375
3.022,0.061279297, 0.37768555, -0.19335938
3.042,0.0017089844, 0.2097168, -0.036865234
3.062,0.0048828125, 0.020751953, 0.09301758
3.082,0.09838867, -0.13964844, 0.14355469
3.102,0.18579102, -0.10229492, 0.12182617
3.122,0.15039062, -0.03881836, 0.09741211
3.142,0.06298828, -0.014892578, 0.14355469
3.162,-0.056152344, -0.09399414, 0.17822266
3.182,-0.13696289, -0.25732422, 0.14282227
3.202,-0.19116211, -0.46923828, 0.0075683594
3.222,-0.18701172, -0.7507324, -0.14770508
3.243,-0.18041992, -1.4436035, -0.37451172
3.263,-0.1003418, -2.0766602, -0.5407715
3.283,-0.23388672, -2.588623, -0.59887695
3.303,-0.4284668, -2.8952637, -0.7480469
3.323,-0.7285156, -3.1049805, -0.8305664
3.343,-0.9536133, -3.2907715, -0.5617676
3.363,-0.76782227, -3.3962402, -0.34472656
3.383,-0.40478516, -3.0402832, -0.2565918
3.403,-0.19140625, -2.3806152, -0.22241211
3.424,-0.15478516, -1.7324219, -0.07739258
3.444,-0.088134766, -0.98217773, -0.053466797
3.464,0.04638672, -0.37231445, -0.118652344
3.484,0.16088867, 0.041503906, -0.17919922
3.504,0.27954102, 0.19604492, -0.2565918
3.524,0.24511719, 0.26513672, -0.30859375
3.544,0.16064453, 0.23510742, -0.24609375
3.564,0.09423828, 0.14892578, -0.18969727
3.584,0.09887695, 0.05053711, -0.13647461
3.604,0.1743164, -0.034423828, -0.12451172
3.624,0.16015625, -0.10522461, -0.06762695
3.644,0.12036133, -0.1184082, 0.032714844
3.664,0.17504883, -0.12573242, 0.012939453
3.684,0.21411133, -0.12963867, 0.0041503906
3.704,0.19458008, -0.088134766, -0.0017089844
3.724,0.08300781, 0.0043945312, 0.029541016
3.744,-0.009521484, -0.046142578, 0.09033203
3.764,-0.016601562, -0.17773438, 0.057373047
3.784,-0.03930664, -0.45361328, -0.14355469
3.804,-0.13232422, -0.87841797, -0.31079102
3.825,-0.1550293, -1.6489258, -0.2915039
3.845,-0.11743164, -2.35083, -0.37695312
3.865,-0.3034668, -2.9294434, -0.5563965
3.885,-0.53393555, -3.0927734, -0.7531738
3.905,-0.7890625, -3.289795, -0.86035156
3.925,-0.93359375, -3.397705, -0.64624023
3.945,-0.69018555, -3.253662, -0.39868164
3.965,-0.44506836, -2.834961, -0.19458008
3.985,-0.2163086, -2.1965332, -0.17358398
4.005,-0.115234375, -1.5073242, -0.10498047
4.025,-0.0847168, -0.9128418, -0.072753906
4.045,-0.025390625, -0.43701172, -0.061035156
4.065,0.0925293, -0.037841797, -0.14892578
4.085,0.17236328, 0.21459961, -0.203125
4.105,0.17822266, 0.38671875, -0.2758789
4.125,0.12426758, 0.42089844, -0.27416992
4.145,0.04321289, 0.30615234, -0.19433594
4.165,0.0014648438, 0.19238281, -0.1472168
4.185,0.041992188, 0.020507812, -0.09692383
4.205,0.09716797, -0.11816406, -0.075927734
4.225,0.20166016, -0.1928711, -0.09838867
4.245,0.2536621, -0.16015625, -0.11987305
4.265,0.23608398, -0.08984375, -0.09350586
4.285,0.1706543, -0.091796875, 0.020019531
4.305,0.068115234, -0.04663086, 0.11352539
4.325,-0.0036621094, 0.0029296875, 0.0949707
4.345,-0.026855469, -0.08935547, 0.016357422
4.365,-0.052978516, -0.5214844, -0.03515625
4.385,-0.048583984, -1.1367188, -0.038085938
4.405,-0.15527344, -1.8334961, -0.40551758
4.426,-0.2163086, -2.3496094, -0.56396484
4.446,-0.5456543, -2.9003906, -0.44262695
4.466,-0.91552734, -2.9819336, -0.50097656
4.486,-1.1982422, -3.079834, -0.5563965
4.506,-1.1081543, -3.2329102, -0.5114746
4.526,-0.67285156, -3.2106934, -0.47998047
4.546,-0.30249023, -2.8845215, -0.32592773
4.566,-0.08325195, -2.230957, -0.22070312
4.586,-0.0021972656, -1.4533691, -0.21582031
4.606,0.12158203, -0.763916, -0.24829102
4.627,0.23046875, -0.16699219, -0.35205078
4.647,0.26635742, 0.22631836, -0.42016602
4.667,0.17016602, 0.4885254, -0.38867188
4.687,0.018066406, 0.52319336, -0.24975586
4.707,-0.06274414, 0.44335938, -0.09423828
4.727,-0.060302734, 0.28930664, -0.0036621094
4.747,-0.025390625, 0.09008789, 0.036376953
4.767,0.08544922, -0.122558594, 0.0690918
4.787,0.16894531, -0.23364258, 0.06933594
4.807,0.23730469, -0.2536621, 0.07299805
4.828,0.21020508, -0.19116211, 0.045166016
4.848,0.16015625, -0.16894531, 0.107177734
4.868,0.064941406, -0.11303711, 0.119140625
4.888,0.0048828125, -0.036865234, 0.0859375
4.908,-0.03491211, -0.12426758, 0.037109375
4.928,-0.041259766, -0.3852539, -0.08642578
4.948,-0.23022461, -0.6218262, -0.23364258
4.968,-0.15698242, -1.137207, -0.5085449
4.988,-0.44677734, -2.1096191, -0.4831543
5.008,-0.43041992, -2.618164, -0.46118164
5.029,-0.67163086, -2.833496, -0.68066406
5.049,-1.2165527, -2.7182617, -0.83618164
5.069,-1.5163574, -2.9824219, -0.60961914
5.089,-1.1845703, -3.2316895, -0.5605469
5.110,-0.7006836, -3.190918, -0.51831055
5.130,-0.36669922, -2.7875977, -0.43896484
5.150,-0.14526367, -2.1088867, -0.39648438
5.171,-0.05859375, -1.3605957, -0.29223633
5.191,0.040039062, -0.68896484, -0.18530273
5.211,0.118652344, -0.2993164, -0.056640625
5.232,0.18359375, -0.014160156, 0.0034179688
5.252,0.16455078, 0.21801758, 0.0012207031
5.272,0.106933594, 0.24145508, -0.07470703
5.292,0.096191406, 0.30615234, -0.05859375
5.313,0.060058594, 0.18701172, -0.021484375
5.333,0.064697266, 0.096191406, -0.008056641
5.353,0.123291016, -0.0029296875, 0.036376953
5.374,0.15576172, -0.08276367, 0.0769043
5.394,0.16845703, -0.11987305, 0.1352539
5.414,0.17089844, -0.07763672, 0.16821289
5.435,0.11376953, -0.045654297, 0.20483398
5.455,0.060302734, -0.032470703, 0.22192383
5.475,0.04736328, -0.009765625, 0.20361328
5.495,0.0847168, -0.010009766, 0.1003418
5.515,0.05419922, -0.08862305, -0.008544922
5.535,-0.06616211, -0.37719727, -0.12817383
5.555,-0.19213867, -0.8552246, -0.42114258
5.575,-0.14697266, -1.6782227, -0.80493164
5.595,-0.22460938, -2.4846191, -0.75268555
5.615,-0.51416016, -3.314209, -0.42529297
5.635,-0.73779297, -3.302002, -0.44335938
5.655,-1.0876465, -3.1801758, -0.6010742
5.675,-1.1416016, -3.3618164, -0.63134766
5.695,-0.8161621, -3.2626953, -0.6489258
5.715,-0.41015625, -2.8388672, -0.5812988
5.735,-0.22045898, -2.211914, -0.54589844
5.755,-0.2536621, -1.5371094, -0.32128906
5.775,-0.2956543, -0.9272461, -0.14892578
5.795,-0.19873047, -0.48120117, -0.12817383
5.815,0.12548828, -0.017822266, -0.28222656
5.836,0.18579102, 0.21728516, -0.34716797
5.856,0.1430664, 0.3059082, -0.2590332
5.876,0.04296875, 0.33935547, -0.11816406
5.896,0.0126953125, 0.25268555, -0.08520508
5.916,0.0017089844, 0.15454102, -0.040283203
5.936,0.06738281, 0.017089844, -0.024658203
5.956,0.10546875, -0.041992188, -0.024414062
5.976,0.12060547, -0.10522461, 0.036376953
5.996,0.111328125, -0.14501953, 0.060302734
6.016,0.114990234, -0.10839844, 0.024658203
6.037,0.11401367, -0.099609375, 0.036621094
6.057,0.09350586, -0.08691406, 0.046875
6.077,0.08935547, -0.06518555, 0.052001953
6.097,0.06640625, -0.026611328, 0.045410156
6.117,0.010986328, -0.0041503906, 0.027832031
6.137,0.017578125, -0.08325195, -0.15625
6.157,-0.033203125, -0.37060547, -0.32470703
6.177,-0.010498047, -1.046875, -0.55444336
6.197,-0.122802734, -2.238037, -0.3190918
6.217,-0.50878906, -3.4765625, -0.056152344
6.238,-1.0021973, -4.0375977, -0.107910156
6.258,-0.9499512, -3.826416, -0.4675293
6.278,-0.81103516, -3.5722656, -0.67163086
6.298,-0.59472656, -3.3481445, -0.7167969
6.318,-0.2626953, -2.715332, -0.7260742
6.338,-0.043701172, -2.0527344, -0.59765625
6.358,-0.103515625, -1.4846191, -0.23022461
6.378,-0.18920898, -0.96606445, 0.060791016
6.398,-0.13574219, -0.6411133, 0.13012695
6.418,-0.0014648438, -0.29736328, -0.048339844
6.438,0.13476562, 0.07104492, -0.30639648
6.458,0.2680664, 0.28857422, -0.4104004
6.478,0.18920898, 0.29052734, -0.3269043
6.498,0.13891602, 0.2368164, -0.2163086
6.518,0.103271484, 0.16870117, -0.15063477
6.538,0.080322266, 0.08520508, -0.06665039
6.558,0.06713867, -0.0048828125, -0.018798828
6.578,0.07543945, -0.08691406, 0.060791016
6.598,0.0847168, -0.1430664, 0.091308594
6.618,0.064697266, -0.13989258, 0.09399414
6.639,0.045410156, -0.07055664, 0.08081055
6.659,0.033935547, -0.010986328, 0.052001953
6.679,-0.022705078, 0.0073242188, 0.07446289
6.699,0.0053710938, -0.020751953, 0.033935547
6.719,0.07373047, -0.05126953, -0.08862305
6.739,0.04736328, -0.23242188, -0.24291992
6.759,-0.061035156, -0.67626953, -0.34594727
6.779,-0.04296875, -1.420166, -0.6254883
6.799,-0.052978516, -2.2080078, -0.60717773
6.819,-0.38476562, -3.102539, -0.43041992
6.839,-0.7363281, -3.258545, -0.5270996
6.859,-1.0141602, -3.144043, -0.55615234
6.879,-1.1437988, -3.2983398, -0.41674805
6.899,-0.9460449, -3.4611816, -0.4453125
6.919,-0.5407715, -3.2260742, -0.5480957
6.939,-0.17602539, -2.590332, -0.6594238
6.959,-0.111816406, -1.7685547, -0.59106445
6.979,-0.18823242, -1.0368652, -0.36743164
6.999,-0.26098633, -0.5070801, -0.1665039
7.019,-0.16113281, -0.12915039, -0.13842773
7.040,0.026367188, 0.21850586, -0.18652344
7.060,0.14941406, 0.32788086, -0.16699219
7.080,0.14208984, 0.33520508, -0.16308594
7.100,0.04321289, 0.25561523, -0.053955078
7.120,0.056884766, 0.14282227, -0.03491211
7.140,0.09692383, -0.005859375, 0.03881836
7.160,0.18823242, -0.09863281, 0.03466797
7.180,0.23461914, -0.07348633, -0.0021972656
7.200,0.25219727, 0.028808594, -0.040771484
7.220,0.23022461, -0.016601562, 0.019042969
7.240,0.22192383, -0.09814453, 0.08959961
7.260,0.2084961, -0.119384766, 0.09472656
7.280,0.2783203, -0.09423828, 0.049560547
7.300,0.2939453, -0.076660156, 0.044921875
7.320,0.23339844, -0.10668945, 0.03857422
7.340,0.08081055, -0.22290039, -0.012207031
7.360,-0.22607422, -0.6098633, -0.20483398
7.380,-0.43725586, -1.3737793, -0.60595703
7.400,-0.42114258, -2.7919922, -0.72094727
7.420,-0.5131836, -3.8063965, -0.65356445
7.441,-0.91137695, -3.7526855, -0.5722656
7.461,-1.4499512, -3.1252441, -0.61621094
7.481,-1.6552734, -2.9836426, -0.32861328
7.501,-1.4274902, -2.9238281, -0.19165039
7.521,-0.68652344, -2.5341797, -0.43603516
7.541,-0.1459961, -2.1228027, -0.5180664
7.561,0.15307617, -1.5119629, -0.5288086
7.581,0.19628906, -0.85058594, -0.4260254
7.601,0.13574219, -0.35131836, -0.26391602
7.621,0.17041016, 0.07299805, -0.29711914
7.641,0.22558594, 0.32470703, -0.3269043
7.661,0.22436523, 0.40405273, -0.24658203
7.681,0.15405273, 0.28515625, -0.15258789
7.701,0.12841797, 0.16748047, -0.07495117
7.721,0.15136719, 0.018554688, -0.02368164
7.741,0.15478516, -0.05908203, 0.029541016
7.761,0.14550781, -0.08129883, 0.06201172
7.781,0.13330078, -0.09667969, 0.115234375
7.801,0.05908203, -0.07763672, 0.17089844
7.821,0.029052734, -0.106933594, 0.18115234
7.841,0.07739258, -0.083496094, 0.103759766
7.861,0.12573242, -0.0769043, 0.03466797
7.881,0.1484375, -0.06347656, -0.021484375
7.901,0.13769531, -0.06982422, -0.080078125
7.921,0.07763672, -0.2788086, -0.14453125
7.941,-0.1743164, -0.6984863, -0.24536133
7.961,-0.5703125, -1.3977051, -0.532959
7.981,-0.53393555, -2.5170898, -0.3671875
8.001,-0.06665039, -3.321045, -0.3605957
8.021,-0.18530273, -3.4665527, -0.7158203
8.041,-0.907959, -3.2792969, -0.8244629
8.061,-1.2412109, -3.2265625, -0.51049805
8.081,-0.9980469, -3.0373535, -0.484375
8.101,-0.51660156, -2.7148438, -0.4885254
8.121,-0.20410156, -2.3757324, -0.3786621
8.141,-0.11816406, -1.7521973, -0.3017578
8.161,-0.1652832, -0.9099121, -0.26342773
8.181,-0.08642578, -0.26953125, -0.18798828
8.201,-0.044921875, 0.12792969, -0.1887207
8.221,-0.055908203, 0.46044922, -0.21777344
8.242,-0.059814453, 0.45507812, -0.15332031
8.262,-0.057373047, 0.34350586, -0.0847168
8.282,-0.03955078, 0.20458984, -0.11743164
8.302,0.013671875, 0.04321289, -0.15258789
8.322,0.10131836, -0.078125, -0.10449219
8.342,0.111328125, -0.1262207, -0.045654297
8.362,0.08251953, -0.1640625, 0.040527344
8.382,0.08203125, -0.17211914, 0.10083008
8.402,0.06958008, -0.16235352, 0.11645508
8.422,0.08300781, -0.14086914, 0.12060547
8.442,0.10522461, -0.10668945, 0.095214844
8.462,0.091308594, -0.041503906, 0.072265625
8.482,0.042236328, 0.020751953, 0.020263672
8.502,0.052734375, -0.017333984, -0.05517578
8.522,-0.009765625, -0.3310547, -0.15405273
8.542,-0.30273438, -1.0419922, -0.36791992
8.562,-0.45288086, -1.9238281, -0.43823242
8.582,-0.35986328, -3.0222168, -0.66186523
8.602,-0.3881836, -3.534668, -0.74731445
8.622,-0.57006836, -3.3220215, -0.8449707
8.643,-0.9135742, -3.0898438, -0.8491211
8.658,-0.99121094, -2.9545898, -0.8039551
8.673,-0.703125, -2.7487793, -0.8112793
8.688,-0.33447266, -2.53125, -0.6816406
8.703,-0.14794922, -2.1269531, -0.4658203
8.718,-0.12939453, -1.5620117, -0.20410156
8.733,-0.16748047, -0.9975586, 0.0703125
8.748,-0.1694336, -0.5605469, 0.21459961
8.763,-0.024902344, -0.18164062, 0.15356445
8.778,0.12963867, 0.038085938, -0.04321289
8.793,0.17211914, 0.34033203, -0.21484375
8.808,0.11816406, 0.44140625, -0.35888672
8.823,0.055908203, 0.4543457, -0.3305664
8.838,0.005859375, 0.2529297, -0.16430664
8.853,0.033447266, 0.09863281, -0.06567383
8.868,0.107421875, -0.001953125, -0.03564453
8.883,0.2006836, -0.07397461, -0.020751953
8.898,0.23095703, -0.09716797, 0.018066406
8.913,0.21435547, -0.10058594, 0.075927734
8.928,0.16699219, -0.005126953, 0.075927734
8.944,0.095214844, 0.07348633, 0.08325195
8.964,0.06738281, 0.016113281, 0.115478516
8.984,0.064697266, -0.09082031, 0.09716797
9.004,0.15136719, -0.22070312, 0.0026855469
9.024,0.10473633, -0.28588867, -0.19165039
9.044,-0.107666016, -0.7692871, -0.40527344
9.064,-0.44506836, -1.6694336, -0.29614258
9.084,-0.5148926, -2.635254, -0.1352539
9.104,-0.35424805, -3.2712402, -0.42749023
9.124,-0.48217773, -3.3691406, -0.8605957
9.144,-0.8613281, -3.4060059, -0.7895508
9.164,-1.03125, -3.3215332, -0.72094727
9.184,-0.94750977, -3.1347656, -0.6699219
9.204,-0.6706543, -2.8049316, -0.5612793
9.224,-0.34277344, -2.2888184, -0.57714844
9.244,-0.17797852, -1.7145996, -0.51123047
9.264,-0.1706543, -1.1821289, -0.34692383
9.284,-0.13427734, -0.73583984, -0.2541504
9.304,-0.038085938, -0.35473633, -0.17578125
9.324,0.056152344, -0.10522461, -0.08618164
9.345,0.10864258, 0.03881836, -0.049072266
9.365,0.068359375, 0.20043945, -0.022949219
9.385,0.005859375, 0.2578125, -0.025634766
9.405,-0.05883789, 0.28515625, -0.046875
9.425,-0.0056152344, 0.19995117, -0.10986328
9.445,0.09301758, 0.15795898, -0.1796875
9.465,0.1821289, 0.10961914, -0.18920898
9.485,0.21850586, 0.080566406, -0.15112305
9.505,0.096191406, 0.052978516, 0.010009766
9.525,0.048828125, -9.765625E-4, 0.13061523
9.545,0.083984375, -0.14379883, 0.1796875
9.565,0.24731445, -0.23999023, 0.13085938
9.585,0.36108398, -0.2614746, -0.021484375
9.605,0.3173828, -0.27319336, -0.061767578
9.625,0.17407227, -0.29589844, -0.1965332
9.645,0.020996094, -0.52783203, -0.32983398
9.665,-0.26708984, -1.0495605, -0.58569336
9.685,-0.6040039, -1.7739258, -0.62841797
9.705,-0.6994629, -2.6018066, -0.59643555
9.725,-0.7910156, -3.098877, -0.6213379
9.745,-0.9641113, -3.1655273, -0.7890625
9.765,-1.2019043, -3.1098633, -0.70214844
9.785,-1.1298828, -3.029541, -0.6184082
9.805,-0.94091797, -2.9111328, -0.5222168
9.825,-0.60546875, -2.6625977, -0.3869629
9.845,-0.33129883, -2.1992188, -0.36669922
9.865,-0.1381836, -1.6208496, -0.40722656
9.885,0.048828125, -1.0488281, -0.45751953
9.905,0.16967773, -0.5761719, -0.4230957
9.925,0.1184082, -0.17675781, -0.28686523
9.946,0.07910156, 0.20410156, -0.1184082
9.966,0.017333984, 0.35620117, -0.049560547
9.986,-0.021240234, 0.43041992, -0.08666992
10.006,-0.001953125, 0.3935547, -0.12573242
10.026,0.087646484, 0.29418945, -0.16577148
10.046,0.10473633, 0.18041992, -0.1628418
10.066,0.15625, 0.056396484, -0.11425781
10.086,0.1977539, -0.06713867, -0.038085938
10.106,0.1784668, -0.15649414, 0.06201172
10.126,0.13623047, -0.20947266, 0.10644531
10.147,0.14575195, -0.103271484, 0.021728516
10.167,0.17504883, 2.4414062E-4, -0.052978516
10.187,0.14550781, 0.0014648438, -0.0107421875
10.207,-0.057617188, -0.12402344, 0.1027832
10.227,-0.20800781, -0.27978516, 0.11987305
10.247,-0.28930664, -0.5773926, 0.03955078
10.267,-0.30541992, -1.0031738, -0.17285156
10.287,-0.31811523, -1.6748047, -0.35302734
10.307,-0.32177734, -2.3649902, -0.40112305
10.327,-0.4777832, -2.8613281, -0.5046387
10.347,-0.7753906, -3.0795898, -0.76782227
10.367,-1.1049805, -3.3444824, -0.6125488
10.387,-1.1318359, -3.4753418, -0.4699707
10.407,-0.8676758, -3.371338, -0.40429688
10.427,-0.5629883, -2.9543457, -0.37060547
10.447,-0.24291992, -2.2390137, -0.5319824
10.467,-0.09472656, -1.6000977, -0.5385742
10.487,-0.064453125, -0.9291992, -0.47607422
10.507,-0.07006836, -0.35351562, -0.37158203
10.527,-0.08325195, 0.08911133, -0.21801758
10.548,-0.053222656, 0.24731445, -0.08544922
10.568,-0.030273438, 0.33374023, -0.033691406
10.588,-0.0078125, 0.33642578, 0.0041503906
10.608,-0.032958984, 0.234375, -0.009033203
10.628,-0.020507812, 0.13745117, 0.0014648438
10.648,0.0637207, 0.017333984, -0.07299805
10.668,0.12060547, -0.052246094, -0.1027832
10.688,0.13745117, -0.0690918, -0.11987305
10.708,0.1418457, -0.06542969, -0.072753906
10.728,0.06982422, -0.067871094, 0.0073242188
10.748,0.03540039, -0.068359375, 0.07104492
10.768,0.00390625, -0.02368164, 0.10546875
10.788,-0.0087890625, -0.0063476562, 0.114990234
10.808,-0.001953125, -0.040283203, 0.07739258
10.828,-0.08154297, -0.20507812, 0.053955078
10.848,-0.12084961, -0.46972656, -0.04663086
10.868,-0.2175293, -0.92407227, -0.2331543
10.888,-0.28710938, -1.6166992, -0.6645508
10.908,-0.23266602, -2.3310547, -0.9824219
10.928,-0.3071289, -3.204834, -1.2080078
10.949,-0.74487305, -3.7958984, -1.230957
10.974,-1.1276855, -3.6987305, -0.7770996
10.999,-1.0725098, -3.2399902, -0.42993164
11.024,-1.0039062, -2.9335938, -0.23461914
11.049,-0.779541, -2.4746094, -0.23730469
11.074,-0.2722168, -1.9138184, -0.5229492
11.099,0.059326172, -1.2231445, -0.6135254
11.124,0.1081543, -0.66748047, -0.4802246
11.149,-0.068115234, -0.27270508, -0.1237793
11.174,-0.19604492, 0.035888672, 0.14282227
11.200,-0.19848633, 0.18115234, 0.21777344
11.225,-0.10620117, 0.22949219, 0.1352539
11.250,-0.0048828125, 0.2409668, -0.020019531
11.275,0.033935547, 0.20751953, -0.12573242
11.300,0.1496582, 0.15795898, -0.14697266
11.325,0.16455078, 0.068359375, -0.13916016
11.350,0.21362305, -0.0024414062, -0.08081055
11.375,0.2578125, -0.053466797, -0.045654297
11.400,0.28393555, -0.07543945, -0.026855469
11.425,0.26171875, -0.025390625, -0.016357422
11.451,0.17041016, -0.017822266, 0.0029296875
11.466,0.125, -0.050048828, 0.0146484375
