Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1.618896682075769,0.0973559990525245,-0.7961719632148743,0.6153680086135864,-1.3300000429153442,1.399999976158142,-1.1024999618530271
1.6391328906017162,0.0929640009999275,-0.7976359724998474,0.6126840114593506,-1.5924999713897705,0.9800000190734864,-0.7350000143051147
1.6593690991276633,0.0922319963574409,-0.7969039678573608,0.611952006816864,-1.225000023841858,0.1574999988079071,-0.5774999856948853
1.6796053076536104,0.0907679945230484,-0.7961719632148743,0.6163439750671387,-0.8924999833106995,-0.3499999940395355,-0.2100000083446502
1.6998415161795575,0.0949160009622573,-0.795195996761322,0.6173200011253357,-0.9449999928474426,-0.4900000095367431,0.1924999952316284
1.7200777247055046,0.1010159999132156,-0.7981239557266235,0.6168320178985596,-0.8224999904632568,-0.4375,0.4025000035762787
1.7403139332314517,0.1015039980411529,-0.7988559603691101,0.6104879975318909,-0.9800000190734864,-0.1400000005960464,0.7175000309944153
1.7605501417573988,0.0983319953083992,-0.7990999817848206,0.6102439761161804,-1.0149999856948853,0.1924999952316284,0.9800000190734864
1.7807863502833459,0.0910120010375976,-0.7947080135345459,0.6124399900436401,-0.612500011920929,0.1400000005960464,1.225000023841858
1.801022558809293,0.0888160020112991,-0.7920239567756653,0.6165879964828491,-0.3675000071525574,-0.0874999985098838,1.2949999570846558
1.82125876733524,0.0922319963574409,-0.7939760088920593,0.615123987197876,-0.4200000166893005,-0.2975000143051147,1.347499966621399
1.8414949758611872,0.0988200008869171,-0.794219970703125,0.6117079854011536,-0.4900000095367431,-0.5425000190734863,1.347499966621399
1.8617311843871343,0.1019919961690902,-0.7956839799880981,0.6095119714736938,-0.3499999940395355,-1.0499999523162842,0.9800000190734864
1.8819673929130813,0.0975999981164932,-0.794219970703125,0.6124399900436401,-0.5425000190734863,-0.962499976158142,0.9800000190734864
1.9022036014390284,0.0924759954214096,-0.7988559603691101,0.611952006816864,-0.7875000238418579,-0.7175000309944153,0.9449999928474426
1.9224398099649755,0.0914999991655349,-0.8020280003547668,0.6095119714736938,-0.2100000083446502,-0.7175000309944153,0.8400000333786011
1.9426760184909226,0.0929640009999275,-0.7995879650115967,0.6073160171508789,0.3499999940395355,-0.5950000286102295,0.9800000190734864
1.9629122270168697,0.0946719944477081,-0.7947080135345459,0.607804000377655,0.3149999976158142,-0.3499999940395355,0.9975000023841858
1.9831484355428168,0.0941839963197708,-0.7922679781913757,0.6112200021743774,0.2975000143051147,-0.3675000071525574,0.7350000143051147
2.003384644068764,0.0914999991655349,-0.7937319874763489,0.6180520057678223,0.2450000047683715,-0.332500010728836,0.4550000131130218
2.0236208525947115,0.0975999981164932,-0.7954399585723877,0.619271993637085,0.0700000002980232,-0.0525000020861625,0.5950000286102295
2.043857061120659,0.100283995270729,-0.794219970703125,0.6124399900436401,-0.1225000023841857,0.1574999988079071,0.8224999904632568
2.064093269646606,0.095160000026226,-0.7922679781913757,0.6075599789619446,0.0350000001490116,-0.0175000000745058,0.5600000023841858
2.0843294781725534,0.0949160009622573,-0.7944639921188354,0.6097559928894043,0.3849999904632568,-0.2100000083446502,0.0525000020861625
2.1045656866985007,0.0939399972558021,-0.7929999828338623,0.6124399900436401,0.7524999976158142,0.0175000000745058,-0.2800000011920929
2.124801895224448,0.0905239954590797,-0.7925119996070862,0.6107319593429565,1.0325000286102295,0.1924999952316284,-0.4025000035762787
2.1450381037503954,0.0922319963574409,-0.7934879660606384,0.6131719946861267,0.8924999833106995,0.2275000065565109,-0.4724999964237213
2.1652743122763427,0.0983319953083992,-0.7944639921188354,0.6117079854011536,0.3675000071525574,0.4025000035762787,-0.4025000035762787
2.18551052080229,0.095160000026226,-0.8000760078430176,0.6090239882469177,0.1924999952316284,0.4550000131130218,-0.2975000143051147
2.2057467293282373,0.0927200019359588,-0.8000760078430176,0.6085360050201416,0.5950000286102295,0.2800000011920929,-0.332500010728836
2.2259829378541847,0.0922319963574409,-0.7986119985580444,0.6092680096626282,0.8400000333786011,0.2100000083446502,-0.3675000071525574
2.246219146380132,0.0922319963574409,-0.7986119985580444,0.6087799668312073,0.699999988079071,0.332500010728836,-0.2975000143051147
2.2664553549060793,0.0946719944477081,-0.7988559603691101,0.607804000377655,0.5950000286102295,0.3849999904632568,-0.1400000005960464
2.2866915634320266,0.0944279953837394,-0.7964159846305847,0.607804000377655,0.6650000214576721,0.2800000011920929,-0.1574999988079071
2.306927771957974,0.0966240018606185,-0.7937319874763489,0.6165879964828491,0.8050000071525574,0.0525000020861625,-0.2450000047683715
2.3271639804839213,0.0927200019359588,-0.7954399585723877,0.6156119704246521,0.4724999964237213,0.2800000011920929,-0.2100000083446502
2.3474001890098686,0.0941839963197708,-0.794219970703125,0.6148799657821655,0.5249999761581421,0.1050000041723251,-0.2100000083446502
2.367636397535816,0.095891997218132,-0.7929999828338623,0.6136599779129028,0.4025000035762787,-0.2800000011920929,-0.2975000143051147
2.387872606061763,0.0924759954214096,-0.7932440042495728,0.6131719946861267,0.0874999985098838,-0.5074999928474426,-0.2800000011920929
2.4081088145877105,0.0944279953837394,-0.7934879660606384,0.6117079854011536,0.4200000166893005,-0.5950000286102295,-0.262499988079071
2.428345023113658,0.0932080000638961,-0.7954399585723877,0.6129279732704163,1.0674999952316284,-0.5074999928474426,-0.2975000143051147
2.448581231639605,0.0927200019359588,-0.7895839810371399,0.6112200021743774,1.0149999856948853,-0.4375,-0.3675000071525574
2.4688174401655525,0.095891997218132,-0.7922679781913757,0.6131719946861267,0.7524999976158142,-0.7175000309944153,-0.3499999940395355
2.4890536486915,0.0949160009622573,-0.7961719632148743,0.6121959686279297,0.7699999809265137,-0.6650000214576721,-0.2800000011920929
2.509289857217447,0.0944279953837394,-0.7939760088920593,0.6134160161018372,0.9449999928474426,-0.7524999976158142,-0.332500010728836
2.5295260657433944,0.0961359962821006,-0.7961719632148743,0.6143919825553894,0.9100000262260436,-0.6650000214576721,-0.3849999904632568
2.5497622742693418,0.1000399962067604,-0.7949519753456116,0.6163439750671387,0.962499976158142,-0.4200000166893005,-0.1749999970197677
2.569998482795289,0.099551998078823,-0.7922679781913757,0.6168320178985596,0.6299999952316284,-0.1924999952316284,0.0525000020861625
2.5902346913212364,0.0961359962821006,-0.7947080135345459,0.6134160161018372,0.4724999964237213,-0.2100000083446502,0.0525000020861625
2.6104708998471837,0.0973559990525245,-0.7939760088920593,0.615123987197876,0.8400000333786011,-0.3849999904632568,-0.1400000005960464
2.630707108373131,0.0966240018606185,-0.7934879660606384,0.6146360039710999,1.1200000047683716,-0.3675000071525574,-0.332500010728836
2.6509433168990784,0.095160000026226,-0.794219970703125,0.6148799657821655,1.1725000143051147,-0.3499999940395355,-0.3675000071525574
2.6711795254250257,0.0961359962821006,-0.7949519753456116,0.6146360039710999,1.1200000047683716,-0.3149999976158142,-0.4375
2.691415733950973,0.0980879962444305,-0.7949519753456116,0.6143919825553894,0.962499976158142,-0.2100000083446502,-0.3499999940395355
2.7116519424769203,0.0961359962821006,-0.7988559603691101,0.6153680086135864,0.7699999809265137,-0.1749999970197677,-0.3149999976158142
2.7318881510028676,0.0946719944477081,-0.7990999817848206,0.6129279732704163,1.2424999475479126,-0.4200000166893005,-0.4900000095367431
2.752124359528815,0.100283995270729,-0.7949519753456116,0.6126840114593506,1.837499976158142,-0.7350000143051147,-0.8575000166893005
2.7723605680547623,0.1041879951953888,-0.7925119996070862,0.614147961139679,1.8725000619888303,-0.8224999904632568,-0.875
2.7925967765807096,0.1029679998755455,-0.7895839810371399,0.616100013256073,1.4700000286102295,-0.5950000286102295,-0.7524999976158142
2.812832985106657,0.1015039980411529,-0.7912920117378235,0.6173200011253357,1.1375000476837158,-0.4900000095367431,-0.612500011920929
2.8330691936326042,0.1015039980411529,-0.7905600070953369,0.6163439750671387,1.225000023841858,-0.4550000131130218,-0.4550000131130218
2.8533054021585516,0.100283995270729,-0.7854359745979309,0.616100013256073,1.1725000143051147,-0.3675000071525574,-0.1749999970197677
2.873541610684499,0.1007720008492469,-0.7873879671096802,0.6131719946861267,1.2424999475479126,-0.3149999976158142,-0.2450000047683715
2.893777819210446,0.1034559980034828,-0.786899983882904,0.615123987197876,1.715000033378601,-0.3675000071525574,-0.5425000190734863
2.9140140277363935,0.1029679998755455,-0.7905600070953369,0.6163439750671387,1.784999966621399,-0.0350000001490116,-0.5249999761581421
2.934250236262341,0.1015039980411529,-0.790071964263916,0.616100013256073,2.065000057220459,0.1225000023841857,-0.4724999964237213
2.954486444788288,0.1015039980411529,-0.786899983882904,0.6173200011253357,2.2049999237060547,-0.0175000000745058,-0.5425000190734863
2.9747226533142355,0.1017479971051216,-0.7866559624671936,0.6185399889945984,1.8200000524520876,-0.0175000000745058,-0.5249999761581421
2.994958861840183,0.1007720008492469,-0.790071964263916,0.6163439750671387,1.5225000381469729,0.1574999988079071,-0.4025000035762787
3.01519507036613,0.0997959971427917,-0.7920239567756653,0.6187840104103088,1.8200000524520876,0.1574999988079071,-0.4550000131130218
3.0354312788920774,0.1024799942970275,-0.7917799949645996,0.6212239861488342,1.8550000190734863,0.2100000083446502,-0.4900000095367431
3.0556674874180247,0.1032119989395141,-0.7905600070953369,0.6222000122070312,1.8899999856948853,0.2975000143051147,-0.6825000047683716
3.075903695943972,0.1005280017852783,-0.7866559624671936,0.6200039982795715,1.6974999904632568,0.2100000083446502,-0.699999988079071
3.0961399044699194,0.0966240018606185,-0.7837280035018921,0.6200039982795715,1.2949999570846558,0.0175000000745058,-0.4550000131130218
3.1163761129958667,0.0971119999885559,-0.7839719653129578,0.6239079833030701,0.8224999904632568,0.0525000020861625,-0.2975000143051147
3.136612321521814,0.1017479971051216,-0.7849479913711548,0.6278119683265686,0.7175000309944153,0.2275000065565109,-0.1574999988079071
3.1568485300477613,0.1046760007739067,-0.7837280035018921,0.6263479590415955,0.6825000047683716,0.2450000047683715,-0.262499988079071
3.1770847385737087,0.1024799942970275,-0.7849479913711548,0.6246399879455566,0.7350000143051147,0.332500010728836,-0.5774999856948853
3.197320947099656,0.1017479971051216,-0.7839719653129578,0.6229320168495178,0.8050000071525574,0.1749999970197677,-0.8924999833106995
3.2175571556256033,0.1015039980411529,-0.7837280035018921,0.6231759786605835,0.699999988079071,0.3849999904632568,-0.8050000071525574
3.2377933641515506,0.1027240008115768,-0.7829959988594055,0.6251279711723328,0.6299999952316284,1.0499999523162842,-0.5774999856948853
3.258029572677498,0.1027240008115768,-0.7817760109901428,0.6256160140037537,0.7524999976158142,1.4175000190734863,-0.4550000131130218
3.2782657812034453,0.1034559980034828,-0.7842159867286682,0.6263479590415955,0.7175000309944153,1.399999976158142,-0.5425000190734863
3.2985019897293926,0.1056519970297813,-0.7883639931678772,0.6283000111579895,0.4375,1.4175000190734863,-0.5600000023841858
3.31873819825534,0.1068719998002052,-0.7888519763946533,0.6290320158004761,0.7875000238418579,1.6100000143051147,-0.4375
3.338974406781287,0.1036999970674514,-0.7856799960136414,0.6251279711723328,1.3300000429153442,1.5575000047683716,-0.2100000083446502
3.3592106153072345,0.1010159999132156,-0.7817760109901428,0.623420000076294,1.5399999618530271,0.9800000190734864,-0.1400000005960464
3.379446823833182,0.1036999970674514,-0.7810440063476562,0.6261039972305298,1.190000057220459,0.4724999964237213,-0.0525000020861625
3.399683032359129,0.1088239997625351,-0.7837280035018921,0.6295199990272522,0.6474999785423279,0.1574999988079071,0.1225000023841857
3.4199192408850765,0.1105320006608963,-0.790071964263916,0.6292759776115417,0.7875000238418579,0.1924999952316284,0.5425000190734863
3.440155449411024,0.1068719998002052,-0.7893399596214294,0.6261039972305298,1.5924999713897705,-0.0350000001490116,0.7350000143051147
3.460391657936971,0.1012599989771843,-0.786899983882904,0.6239079833030701,2.134999990463257,-0.4025000035762787,0.8924999833106995
3.4806278664629184,0.104432001709938,-0.7815319895744324,0.6256160140037537,2.1875,-0.6299999952316284,0.8575000166893005
3.5008640749888658,0.1078479960560798,-0.7786039710044861,0.6243959665298462,2.012500047683716,-0.5074999928474426,0.5950000286102295
3.521100283514813,0.1056519970297813,-0.779092013835907,0.6261039972305298,1.9424999952316284,-0.5074999928474426,0.7875000238418579
3.5413364920407604,0.1022359952330589,-0.7805559635162354,0.6261039972305298,1.6100000143051147,-0.6474999785423279,1.3125
3.5615727005667077,0.0907679945230484,-0.786899983882904,0.6285439729690552,1.5575000047683716,-1.0850000381469729,1.347499966621399
3.581808909092655,0.0885719954967498,-0.7888519763946533,0.6317160129547119,1.995000004768372,-1.5049999952316284,1.1200000047683716
3.6020451176186024,0.0980879962444305,-0.7866559624671936,0.6348879933357239,2.1524999141693115,-0.7350000143051147,1.225000023841858
3.6222813261445497,0.0975999981164932,-0.7866559624671936,0.6361079812049866,1.662500023841858,0.4900000095367431,1.0850000381469729
3.642517534670497,0.095891997218132,-0.798367977142334,0.6458680033683777,1.2074999809265137,1.627500057220459,0.9100000262260436
3.6627537431964443,0.1076039969921112,-0.8108119964599609,0.6678279638290405,1.5399999618530271,3.4825000762939453,1.75
3.6829899517223916,0.1237079948186874,-0.8220359683036804,0.6919839978218079,1.225000023841858,4.65500020980835,2.625
3.703226160248339,0.1268799901008606,-0.8417999744415283,0.6988160014152527,-0.8400000333786011,5.547500133514404,2.9574999809265137
3.7234623687742863,0.1227319985628128,-0.8852319717407227,0.7075999975204468,-3.902499914169312,5.547500133514404,3.867500066757202
3.7436985773002336,0.1076039969921112,-0.9171959757804872,0.7322440147399902,-6.317500114440918,5.914999961853027,5.460000038146973
3.763934785826181,0.0819839984178543,-0.9469639658927916,0.7451759576797485,-8.609999656677246,4.760000228881836,7.682499885559082
3.7841709943521282,0.0653920024633407,-0.9630680084228516,0.7420039772987366,-9.817500114440918,2.8350000381469727,9.922499656677246
3.8044072028780755,0.0727119967341423,-0.9606279730796814,0.7224839925765991,-9.887499809265137,1.9600000381469729,11.147500038146973
3.824643411404023,0.0695400014519691,-0.9347639679908752,0.6995480060577393,-10.202500343322754,1.1200000047683716,10.97249984741211
3.84487961992997,0.0617319978773593,-0.8908439874649048,0.66075199842453,-11.164999961853027,0.0525000020861625,11.147500038146973
3.8651158284559175,0.0524599999189376,-0.8369199633598328,0.6114639639854431,-12.739999771118164,-1.190000057220459,11.725000381469728
3.885352036981865,0.047335997223854,-0.7722600102424622,0.5804759860038757,-12.8100004196167,-1.995000004768372,10.989999771118164
3.905588245507812,0.047580000013113,-0.721019983291626,0.5485119819641113,-11.672499656677246,-2.6424999237060547,9.467499732971191
3.9258244540337595,0.0580720007419586,-0.6751480102539062,0.517524003982544,-9.449999809265137,-2.712500095367432,8.487500190734863
3.9460606625597068,0.0705159977078437,-0.6283000111579895,0.4836079776287079,-7.997499942779541,-2.782500028610229,8.102499961853027
3.966296871085654,0.0636840015649795,-0.6029239892959595,0.4682359993457794,-8.697500228881836,-2.572499990463257,7.577499866485596
3.9865330796116014,0.0507519990205764,-0.6063399910926819,0.4667719900608063,-8.609999656677246,-0.9975000023841858,7.332499980926514
4.006769288137549,0.0641719996929168,-0.6173200011253357,0.4645760059356689,-8.154999732971191,1.680000066757202,7.664999961853027
4.027005496663496,0.0624639987945556,-0.6470879912376404,0.4596959948539734,-7.490000247955322,3.8324999809265137,8.1899995803833
4.047241705189443,0.0463600009679794,-0.6778320074081421,0.4601839780807495,-5.372499942779541,3.954999923706055,8.6274995803833
4.067477913715391,0.0341599993407726,-0.7034519910812378,0.4677479863166809,-1.8899999856948853,3.220000028610229,8.592499732971191
4.087714122241338,0.020983999595046,-0.7263879776000977,0.4926359951496124,1.5399999618530271,3.0625,7.892499923706055
4.107950330767285,0.0026839999482035,-0.7456640005111694,0.517035961151123,3.289999961853028,2.047499895095825,7.472499847412109
4.128186539293233,-0.0097599998116493,-0.7512759566307068,0.5292360186576843,4.252500057220459,-1.0149999856948853,7.71750020980835
4.14842274781918,0.0065879998728632,-0.7444440126419067,0.5482679605484009,7.315000057220459,-3.622499942779541,6.510000228881836
4.168658956345127,0.0309880003333091,-0.7468839883804321,0.5736439824104309,11.515000343322754,-4.497499942779541,4.042500019073486
4.188895164871075,0.0497759990394115,-0.7420039772987366,0.5931639671325684,14.822500228881836,-5.494999885559082,3.115000009536743
4.209131373397022,0.0602679997682571,-0.7427359819412231,0.5914559960365295,15.505000114440918,-6.457499980926514,3.184999942779541
4.229367581922969,0.0614879988133907,-0.7639639973640442,0.5921880006790161,14.664999961853027,-5.355000019073486,3.552500009536743
4.249603790448917,0.0507519990205764,-0.7778719663619995,0.615123987197876,15.207500457763672,-2.6424999237060547,3.954999923706055
4.269839998974864,0.061243999749422,-0.8022719621658325,0.6412320137023926,12.72249984741211,1.7675000429153442,3.815000057220459
4.290076207500811,0.0448959991335868,-0.831063985824585,0.6619719862937927,11.40999984741211,3.9375,3.307500123977661
4.3103124160267585,0.0163480006158351,-0.8557080030441284,0.685151994228363,11.112500190734863,4.497499942779541,2.9574999809265137
4.330548624552706,0.0068319998681545,-0.875715970993042,0.6980839967727661,10.86750030517578,4.392499923706055,4.269999980926514
4.350784833078653,0.002195999957621,-0.8888919949531555,0.7088199853897095,12.827500343322754,4.322500228881836,6.40500020980835
4.3710210416046005,0.0124439997598528,-0.8796199560165405,0.7158960103988647,16.309999465942383,4.164999961853027,7.244999885559082
4.391257250130548,0.0275719985365867,-0.8713240027427673,0.7110159993171692,17.604999542236328,3.5174999237060547,6.492499828338623
4.411493458656495,0.0251320004463195,-0.8618080019950867,0.6900320053100586,16.344999313354492,1.924999952316284,5.022500038146973
4.431729667182442,0.0092719998210668,-0.8652240037918091,0.6685599684715271,12.61750030517578,0.0700000002980232,4.392499923706055
