# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
55.5282, 0, 0.129442, -0.0168665, -0.0095465, 0.818125, 2.52437, 2.90719
55.5484, 0, 0.126148, -0.017934, -0.004331, 2.13937, 3.48469, 2.45438
55.5686, 0, 0.124013, -0.014091, -0.005246, 3.16094, 4.1475, 1.98844
55.5889, 0, 0.127734, -0.012627, -0.007198, 4.40344, 4.58281, 1.82219
55.6091, 0, 0.129046, -0.0121695, -0.010187, 4.99844, 5.05531, 1.15281
55.6293, 0, 0.125508, -0.005978, -0.0103395, 4.61125, 4.21969, 0.325938
55.6496, 0, 0.120414, 0.0020435, -0.0005795, 2.71906, 2.85687, -0.42875
55.6698, 0, 0.120475, 0.0022875, 0.0121085, 0.465937, 2.30344, -0.903437
55.69, 0, 0.12935, 0.000671, 0.012444, -0.13125, 2.75406, -1.34094
55.7103, 0, 0.138836, 0.0029585, 0.00244, 0.58625, 3.08437, -1.8725
55.7305, 0, 0.139507, 0.002745, 0.0013115, 0.065625, 2.75625, -1.94687
55.7508, 0, 0.134017, -0.0011895, 0.010065, -1.35187, 2.16781, -1.93156
55.771, 0, 0.128313, -0.0043005, 0.017385, -2.03656, 1.89656, -2.19625
55.7912, 0, 0.124348, -0.0017385, 0.018971, -1.85281, 1.67562, -2.48938
55.8115, 0, 0.124379, 0.0027145, 0.0160125, -1.43938, 1.76094, -2.3975
55.8317, 0, 0.124257, 0.0071065, 0.0124135, -1.07187, 2.00375, -1.98406
55.8519, 0, 0.123494, 0.008967, 0.0114375, -0.894688, 2.06938, -1.59906
55.8722, 0, 0.12203, 0.0088145, 0.0124135, -0.868438, 1.84625, -1.47219
55.8924, 0, 0.122, 0.0082045, 0.0138165, -0.791875, 1.435, -1.62094
55.9126, 0, 0.122671, 0.008418, 0.014396, -0.7, 0.9625, -1.74781
55.9329, 0, 0.123342, 0.0093025, 0.0140605, -0.5775, 0.546875, -1.69531
55.9531, 0, 0.123403, 0.0101565, 0.013542, -0.42875, 0.238438, -1.46781
55.9734, 0, 0.123525, 0.0113765, 0.0126575, -0.223125, 0.04375, -1.16813
55.9936, 0, 0.124379, 0.012688, 0.0116815, -0.0503125, -0.065625, -0.864062
56.0138, 0, 0.124592, 0.013115, 0.0108275, 0.09625, -0.153125, -0.597188
56.0341, 0, 0.124135, 0.0132065, 0.010065, 0.310625, -0.328125, -0.385
56.0543, 0, 0.124409, 0.0136945, 0.0113155, 0.58625, -0.525, -0.181562
56.0745, 0, 0.124318, 0.013298, 0.0114985, 0.69125, -0.63875, 0.065625
56.0948, 0, 0.124897, 0.012749, 0.010797, 0.759063, -0.69125, 0.317187
56.115, 0, 0.125721, 0.0123525, 0.010675, 0.844375, -0.739375, 0.549062
56.1352, 0, 0.127581, 0.0123525, 0.0082045, 0.6825, -0.750313, 0.877187
56.1555, 0, 0.128558, 0.011102, 0.006466, 0.485625, -0.7, 1.00406
56.1757, 0, 0.128954, 0.009577, 0.005978, 0.354375, -0.608125, 1.12
56.1959, 0, 0.128192, 0.0085705, 0.0065575, 0.325938, -0.496563, 1.19875
56.2162, 0, 0.127154, 0.0080825, 0.007076, 0.269062, -0.4025, 1.23156
56.2364, 0, 0.126422, 0.0077165, 0.007747, 0.00875, -0.369687, 1.17906
56.2567, 0, 0.126941, 0.0062525, 0.008357, -0.365312, -0.374063, 1.02156
56.2769, 0, 0.127033, 0.00488, 0.0080825, -0.651875, -0.430937, 0.879375
56.2971, 0, 0.126056, 0.004575, 0.0069845, -0.79625, -0.500938, 0.785312
56.3174, 0, 0.125782, 0.0038735, 0.0059475, -0.877187, -0.48125, 0.660625
56.3376, 0, 0.126544, 0.0032025, 0.0058865, -0.844375, -0.369687, 0.503125
56.3578, 0, 0.126819, 0.003294, 0.0061, -0.763438, -0.273438, 0.398125
56.3781, 0, 0.127307, 0.0033245, 0.005856, -0.689062, -0.194688, 0.308437
56.3983, 0, 0.127734, 0.0030805, 0.0052765, -0.555625, -0.083125, 0.142188
56.4185, 0, 0.127947, 0.003355, 0.005124, -0.42875, 0.083125, -0.0875
56.4388, 0, 0.128039, 0.004026, 0.004941, -0.317187, 0.203438, -0.2975
56.459, 0, 0.128039, 0.0052765, 0.00488, -0.203438, 0.290938, -0.448438
56.4793, 0, 0.128069, 0.0064355, 0.0053375, -0.09625, 0.343437, -0.505313
56.4995, 0, 0.127764, 0.007198, 0.005978, -0.0525, 0.39375, -0.465937
56.5197, 0, 0.12691, 0.007869, 0.006893, -0.0984375, 0.448438, -0.369687
56.54, 0, 0.125965, 0.0082655, 0.0075945, -0.214375, 0.48125, -0.23625
56.5602, 0, 0.125691, 0.008052, 0.0080825, -0.35, 0.46375, -0.11375
56.5804, 0, 0.126179, 0.007564, 0.0083265, -0.42, 0.4375, -0.0371875
56.6007, 0, 0.125813, 0.006954, 0.008235, -0.42, 0.448438, 0.048125
56.6209, 0, 0.125691, 0.007076, 0.008662, -0.352188, 0.42, 0.111562
56.6411, 0, 0.126026, 0.006893, 0.008723, -0.330312, 0.374063, 0.133437
56.6614, 0, 0.126179, 0.0061, 0.008845, -0.321562, 0.354375, 0.144375
56.6816, 0, 0.126117, 0.0056425, 0.0089975, -0.260312, 0.317187, 0.124688
56.7019, 0, 0.12627, 0.0057035, 0.0091195, -0.142188, 0.269062, 0.0809375
56.7221, 0, 0.126514, 0.0055205, 0.0089365, -0.0284375, 0.2275, 0.039375
56.7423, 0, 0.126819, 0.0055205, 0.008906, 0.194688, 0.181562, -0.0371875
56.7626, 0, 0.126667, 0.005673, 0.0091805, 0.247187, 0.172813, -0.06125
56.7828, 0, 0.126392, 0.005673, 0.0092415, 0.282187, 0.146563, -0.065625
56.803, 0, 0.126026, 0.005673, 0.0094245, 0.321562, 0.115938, -0.0721875
56.8233, 0, 0.125629, 0.005551, 0.0094245, 0.347813, 0.074375, -0.0984375
56.8435, 0, 0.125751, 0.005856, 0.0094855, 0.371875, 0.021875, -0.14
56.8637, 0, 0.125873, 0.006283, 0.00915, 0.378437, -0.0065625, -0.175
56.884, 0, 0.126362, 0.0063745, 0.008845, 0.389375, -0.0196875, -0.194688
56.9042, 0, 0.126727, 0.0062525, 0.0086925, 0.413438, -0.0153125, -0.205625
56.9245, 0, 0.126727, 0.0060695, 0.0084485, 0.459375, -0.00875, -0.216562
56.9447, 0, 0.126667, 0.0061, 0.0084485, 0.546875, -0.0021875, -0.238438
56.9649, 0, 0.126514, 0.006649, 0.008662, 0.619062, 0.0021875, -0.260312
56.9852, 0, 0.126605, 0.0069235, 0.0089975, 0.625625, -0.004375, -0.28
57.0054, 0, 0.126697, 0.0069845, 0.008723, 0.564375, -0.0284375, -0.277813
57.0256, 0, 0.12685, 0.0071065, 0.0083875, 0.520625, -0.04375, -0.260312
57.0459, 0, 0.127033, 0.007381, 0.0080825, 0.520625, -0.0371875, -0.240625
57.0661, 0, 0.126941, 0.0074115, 0.0082045, 0.527188, -0.0153125, -0.21875
57.0863, 0, 0.127093, 0.0075945, 0.008357, 0.48125, 0.0328125, -0.188125
57.1066, 0, 0.127002, 0.0075945, 0.008174, 0.426562, 0.0503125, -0.161875
57.1268, 0, 0.126392, 0.0074115, 0.0082045, 0.382812, 0.039375, -0.142188
57.1471, 0, 0.126362, 0.007381, 0.008296, 0.336875, 0.04375, -0.137812
57.1673, 0, 0.126697, 0.0072285, 0.0079605, 0.301875, 0.111562, -0.142188
57.1875, 0, 0.126422, 0.0071675, 0.0077775, 0.35, 0.181562, -0.146563
57.2078, 0, 0.126422, 0.0074725, 0.00854, 0.457188, 0.172813, -0.170625
57.228, 0, 0.126758, 0.007076, 0.0090585, 0.439687, 0.172813, -0.170625
57.2482, 0, 0.126758, 0.0065575, 0.0085095, 0.439687, 0.164062, -0.16625
57.2685, 0, 0.126422, 0.007015, 0.0086315, 0.58625, 0.144375, -0.21875
57.2887, 0, 0.126209, 0.00793, 0.009211, 0.654063, 0.142188, -0.286563
57.3089, 0, 0.126667, 0.0085705, 0.0090585, 0.56, 0.14, -0.295312
57.3292, 0, 0.126636, 0.00854, 0.008967, 0.422188, 0.1225, -0.245
57.3494, 0, 0.126819, 0.008235, 0.0087535, 0.275625, 0.142188, -0.1575
57.3697, 0, 0.126636, 0.0079605, 0.0086315, 0.258125, 0.18375, -0.126875
57.3899, 0, 0.126484, 0.0078995, 0.0089365, 0.312813, 0.196875, -0.111562
57.4101, 0, 0.12627, 0.007991, 0.008906, 0.422188, 0.190313, -0.118125
57.4304, 0, 0.126026, 0.008296, 0.009211, 0.538125, 0.170625, -0.137812
57.4506, 0, 0.126056, 0.008357, 0.009028, 0.5075, 0.185937, -0.124688
57.4708, 0, 0.126209, 0.008235, 0.0090585, 0.474688, 0.21, -0.100625
57.4911, 0, 0.126484, 0.008296, 0.0089365, 0.46375, 0.2625, -0.0546875
57.5113, 0, 0.126697, 0.008357, 0.0085095, 0.540313, 0.32375, 0.0021875
57.5315, 0, 0.126758, 0.0079605, 0.008296, 0.632187, 0.430937, 0.04375
57.5518, 0, 0.126727, 0.0074725, 0.0082655, 0.833438, 0.5775, 0.065625
57.572, 0, 0.126667, 0.0076555, 0.0089975, 1.13531, 0.645312, 0.056875
57.5923, 0, 0.126026, 0.007869, 0.009516, 1.40656, 0.63, 0.021875
57.6125, 0, 0.126087, 0.0091805, 0.0112545, 1.51813, 0.457188, -0.0021875
57.6327, 0, 0.124745, 0.0103395, 0.012139, 1.39344, 0.374063, 0.0809375
57.653, 0, 0.125355, 0.009882, 0.0121695, 1.01281, 0.304063, 0.177188
57.6732, 0, 0.125508, 0.009333, 0.0114985, 0.713125, 0.223125, 0.214375
57.6934, 0, 0.126179, 0.0092415, 0.0112545, 0.518438, 0.135625, 0.266875
57.7137, 0, 0.127002, 0.009089, 0.0110105, 0.216562, 0.0590625, 0.299688
57.7339, 0, 0.128375, 0.0086315, 0.0105225, -0.030625, 0.0459375, 0.339063
57.7541, 0, 0.127947, 0.0080215, 0.010126, -0.153125, 0.074375, 0.365312
57.7744, 0, 0.127734, 0.0072285, 0.0099125, -0.194688, 0.118125, 0.391562
57.7946, 0, 0.127917, 0.0068625, 0.0102785, -0.194688, 0.133437, 0.369687
57.8148, 0, 0.127246, 0.006283, 0.010187, -0.144375, 0.146563, 0.347813
57.8351, 0, 0.126179, 0.0063745, 0.010919, -0.142188, 0.124688, 0.301875
57.8553, 0, 0.125691, 0.006771, 0.0120475, -0.20125, 0.06125, 0.2275
57.8756, 0, 0.125904, 0.006893, 0.0115595, -0.34125, 0.0240625, 0.161875
57.8958, 0, 0.126117, 0.0064965, 0.0110105, -0.455, -0.0109375, 0.126875
57.916, 0, 0.126179, 0.006405, 0.010187, -0.540313, -0.0525, 0.102812
57.9363, 0, 0.126331, 0.0068015, 0.009699, -0.579687, 0.04375, 0.065625
57.9565, 0, 0.126667, 0.0069235, 0.0099735, -0.49875, 0.11375, 0.0459375
57.9767, 0, 0.126819, 0.0066185, 0.010614, -0.395938, 0.135625, 0.0546875
57.997, 0, 0.126514, 0.006222, 0.011102, -0.304063, 0.14, 0.0721875
58.0172, 0, 0.126392, 0.006771, 0.0111935, -0.23625, 0.137812, 0.0634375
58.0374, 0, 0.12627, 0.0069845, 0.0110715, -0.255937, 0.111562, 0.048125
58.0577, 0, 0.126179, 0.007137, 0.011102, -0.301875, 0.074375, 0.0546875
58.0779, 0, 0.126117, 0.006954, 0.011224, -0.339063, 0.039375, 0.083125
58.0982, 0, 0.125934, 0.006588, 0.011468, -0.34125, -0.0021875, 0.107188
58.1184, 0, 0.125934, 0.006222, 0.011407, -0.32375, -0.0196875, 0.115938
58.1386, 0, 0.125996, 0.0061, 0.011163, -0.273438, -0.0284375, 0.0984375
58.1589, 0, 0.12627, 0.0061915, 0.0109495, -0.196875, -0.0328125, 0.07875
58.1791, 0, 0.126453, 0.0061305, 0.0109495, -0.13125, -0.0371875, 0.056875
58.1993, 0, 0.126788, 0.0061305, 0.0106445, -0.09625, -0.02625, 0.04375
58.2196, 0, 0.126697, 0.0060085, 0.0104005, -0.0371875, -0.00875, 0.0240625
58.2398, 0, 0.126667, 0.005917, 0.0108275, 0.030625, 0.0021875, 0.004375
58.26, 0, 0.126453, 0.005856, 0.010553, 0.13125, 0.00875, -0.06125
58.2803, 0, 0.1263, 0.005795, 0.010553, 0.212187, 0.0196875, -0.09625
58.3005, 0, 0.126087, 0.006344, 0.0108275, 0.286563, 0.030625, -0.1225
58.3208, 0, 0.126056, 0.0069845, 0.0110715, 0.266875, 0.0284375, -0.118125
58.341, 0, 0.126422, 0.00671, 0.010919, 0.14875, 0.013125, -0.102812
58.3612, 0, 0.126819, 0.0064355, 0.0105835, 0.09625, 0.02625, -0.0940625
58.3815, 0, 0.126544, 0.0060085, 0.010309, 0.16625, 0.0546875, -0.0940625
58.4017, 0, 0.126422, 0.006466, 0.010614, 0.275625, 0.048125, -0.109375
58.4219, 0, 0.12691, 0.006527, 0.0109495, 0.242812, 0.0415625, -0.129063
58.4422, 0, 0.126971, 0.0061, 0.0108885, 0.18375, 0.04375, -0.120312
58.4624, 0, 0.126362, 0.0062525, 0.010736, 0.251563, 0.0196875, -0.133437
58.4826, 0, 0.125965, 0.0071065, 0.010797, 0.347813, 0.0175, -0.170625
58.5029, 0, 0.126239, 0.007442, 0.010858, 0.328125, 0.0284375, -0.185937
58.5231, 0, 0.126484, 0.007442, 0.010797, 0.199062, 0.0240625, -0.102812
58.5434, 0, 0.126514, 0.007259, 0.0107055, 0.120312, 0.0328125, -0.056875
58.5636, 0, 0.126727, 0.007076, 0.010553, 0.0371875, 0.0371875, -0.021875
58.5838, 0, 0.126788, 0.006832, 0.0105225, -0.004375, 0.056875, -0.00875
58.6041, 0, 0.126544, 0.0066185, 0.010675, 0.004375, 0.0875, -0.0175
58.6243, 0, 0.126422, 0.006771, 0.010675, 0.04375, 0.0875, -0.0328125
58.6445, 0, 0.126392, 0.0069235, 0.010797, 0.0634375, 0.09625, -0.06125
58.6648, 0, 0.12627, 0.0069845, 0.0108885, 0.02625, 0.105, -0.0721875
58.685, 0, 0.126422, 0.006893, 0.011163, -0.030625, 0.120312, -0.07
58.7052, 0, 0.12627, 0.0067405, 0.0108885, -0.0721875, 0.124688, -0.0590625
58.7255, 0, 0.126422, 0.006771, 0.011041, -0.06125, 0.118125, -0.0590625
58.7457, 0, 0.12627, 0.006588, 0.011346, -0.0196875, 0.107188, -0.07875
58.7659, 0, 0.1263, 0.006832, 0.011346, 0.030625, 0.09625, -0.09625
58.7862, 0, 0.126362, 0.007015, 0.011346, 0.0634375, 0.074375, -0.11375
58.8064, 0, 0.126605, 0.0071065, 0.011163, 0.07, 0.0525, -0.120312
58.8267, 0, 0.126544, 0.0072285, 0.010919, 0.0721875, 0.04375, -0.100625
58.8469, 0, 0.126392, 0.007381, 0.0110105, 0.0896875, 0.035, -0.07875
58.8671, 0, 0.126239, 0.0073505, 0.0111325, 0.0984375, 0.030625, -0.0634375
58.8874, 0, 0.126331, 0.007381, 0.0111325, 0.083125, 0.030625, -0.06125
58.9076, 0, 0.126117, 0.0072285, 0.011102, 0.0678125, 0.0371875, -0.0525
58.9278, 0, 0.1263, 0.007137, 0.011224, 0.0809375, 0.02625, -0.0415625
58.9481, 0, 0.126331, 0.006893, 0.0112545, 0.1225, 0.0196875, -0.039375
58.9683, 0, 0.126239, 0.0074115, 0.0113765, 0.175, -0.0284375, -0.0634375
58.9885, 0, 0.126575, 0.007503, 0.011224, 0.0634375, -0.0459375, -0.0525
59.0088, 0, 0.126971, 0.007198, 0.010919, -0.039375, -0.035, -0.0371875
59.029, 0, 0.12685, 0.006771, 0.010431, -0.035, -0.0065625, -0.0175
59.0493, 0, 0.126544, 0.0071675, 0.011041, 0.159688, -0.0065625, -0.0546875
59.0695, 0, 0.126575, 0.0066185, 0.011224, 0.164062, 0.0065625, -0.07
59.0897, 0, 0.125873, 0.0069235, 0.0110715, 0.269062, -0.0415625, -0.155312
59.11, 0, 0.126209, 0.0078385, 0.011224, 0.3325, -0.0459375, -0.216562
59.1302, 0, 0.126362, 0.007869, 0.0108885, 0.27125, -0.0371875, -0.205625
59.1504, 0, 0.126331, 0.00793, 0.010553, 0.20125, -0.0371875, -0.155312
59.1707, 0, 0.126697, 0.0078385, 0.0103395, 0.16625, -0.0175, -0.0984375
59.1909, 0, 0.126788, 0.0078995, 0.0105225, 0.14, 0.021875, -0.0503125
59.2111, 0, 0.126422, 0.007503, 0.010858, 0.0984375, 0.04375, -0.030625
59.2314, 0, 0.12627, 0.007442, 0.0108885, 0.06125, 0.048125, -0.039375
59.2516, 0, 0.126117, 0.007564, 0.010797, 0.0525, 0.048125, -0.0459375
59.2719, 0, 0.1263, 0.0076555, 0.0109495, 0.065625, 0.04375, -0.0525
59.2921, 0, 0.126392, 0.0077165, 0.011041, -0.004375, 0.0415625, -0.048125
59.3123, 0, 0.126575, 0.0078385, 0.01098, -0.111562, 0.0415625, -0.0284375
59.3326, 0, 0.126788, 0.007503, 0.010736, -0.212187, 0.0328125, 0.0109375
59.3528, 0, 0.126727, 0.0075335, 0.0107665, -0.260312, 0.0284375, 0.0328125
59.373, 0, 0.126667, 0.007381, 0.0108275, -0.27125, 0.021875, 0.035
59.3933, 0, 0.126422, 0.007564, 0.0107665, -0.28, 0.0109375, 0.0328125
59.4135, 0, 0.12627, 0.0076555, 0.0109495, -0.260312, -0.004375, 0.035
59.4337, 0, 0.126362, 0.0075945, 0.011102, -0.245, -0.0109375, 0.0525
59.454, 0, 0.1263, 0.007503, 0.0111325, -0.25375, -0.0109375, 0.07875
59.4742, 0, 0.126087, 0.0075945, 0.0110105, -0.295312, -0.00875, 0.09625
59.4945, 0, 0.126026, 0.007503, 0.011163, -0.3325, -0.0196875, 0.107188
59.5147, 0, 0.12627, 0.00732, 0.011102, -0.365312, -0.0525, 0.11375
59.5349, 0, 0.126331, 0.007259, 0.01098, -0.385, -0.0984375, 0.124688
59.5552, 0, 0.126575, 0.007259, 0.0109495, -0.417812, -0.13125, 0.146563
59.5754, 0, 0.126605, 0.0070455, 0.0110105, -0.441875, -0.146563, 0.168437
59.5956, 0, 0.126484, 0.0068625, 0.0106445, -0.459375, -0.144375, 0.170625
59.6159, 0, 0.126484, 0.0066795, 0.010492, -0.413438, -0.13125, 0.1575
59.6361, 0, 0.126362, 0.0068015, 0.010492, -0.339063, -0.126875, 0.137812
59.6563, 0, 0.12627, 0.006954, 0.010553, -0.2975, -0.1225, 0.129063
59.6766, 0, 0.126056, 0.006649, 0.0107055, -0.334688, -0.1225, 0.129063
59.6968, 0, 0.126941, 0.0059475, 0.009882, -0.328125, -0.091875, 0.07875
59.7171, 0, 0.126605, 0.005856, 0.009455, -0.144375, -0.065625, 0.0503125
59.7373, 0, 0.126484, 0.006405, 0.0102785, 0.0175, -0.0546875, 0.021875
59.7575, 0, 0.126514, 0.0060695, 0.0106445, 0.004375, -0.0459375, -0.0021875
59.7778, 0, 0.126422, 0.005917, 0.010309, -0.0021875, -0.048125, -0.013125
59.798, 0, 0.1263, 0.006405, 0.010065, 0.065625, -0.0721875, -0.06125
59.8182, 0, 0.126697, 0.0070455, 0.010065, 0.0853125, -0.0503125, -0.109375
59.8385, 0, 0.127063, 0.006893, 0.0097295, 0.0525, 0.004375, -0.102812
59.8587, 0, 0.126636, 0.006649, 0.0098515, 0.0634375, 0.02625, -0.065625
59.8789, 0, 0.126605, 0.006832, 0.0101565, 0.105, 0.039375, -0.04375
59.8992, 0, 0.126544, 0.006832, 0.0102785, 0.0896875, 0.04375, -0.035
59.9194, 0, 0.126239, 0.0067405, 0.010187, 0.056875, 0.04375, -0.0371875
59.9397, 0, 0.126148, 0.0064965, 0.010309, 0.07, 0.0371875, -0.0415625
59.9599, 0, 0.126056, 0.006527, 0.0103395, 0.102812, 0.04375, -0.06125
59.9801, 0, 0.126239, 0.006771, 0.0102175, 0.11375, 0.0634375, -0.0678125
60.0004, 0, 0.126636, 0.006771, 0.010065, 0.0984375, 0.0765625, -0.0634375
60.0206, 0, 0.126727, 0.006649, 0.0102175, 0.0721875, 0.0853125, -0.048125
60.0408, 0, 0.12688, 0.0064355, 0.01037, 0.0415625, 0.0875, -0.0525
60.0611, 0, 0.126544, 0.0063135, 0.010248, 0.039375, 0.0678125, -0.06125
60.0813, 0, 0.126392, 0.00671, 0.0105835, 0.0765625, 0.0546875, -0.0875
60.1015, 0, 0.126422, 0.006771, 0.010614, 0.109375, 0.056875, -0.105
60.1218, 0, 0.126331, 0.0069235, 0.010614, 0.135625, 0.0415625, -0.109375
60.142, 0, 0.126392, 0.0069235, 0.010614, 0.133437, 0.02625, -0.100625
60.1622, 0, 0.126544, 0.0069845, 0.0103395, 0.124688, 0.00875, -0.0809375
60.1825, 0, 0.126514, 0.0069845, 0.0104615, 0.137812, -0.013125, -0.06125
60.2027, 0, 0.126514, 0.007076, 0.0104005, 0.137812, -0.0328125, -0.0503125
60.223, 0, 0.1263, 0.007015, 0.010309, 0.105, -0.056875, -0.0371875
60.2432, 0, 0.126362, 0.006832, 0.0104615, 0.0765625, -0.0678125, -0.0459375
60.2634, 0, 0.126392, 0.0068015, 0.010431, 0.0590625, -0.0940625, -0.0590625
60.2837, 0, 0.126544, 0.006832, 0.010309, 0.0634375, -0.126875, -0.065625
60.3039, 0, 0.126362, 0.0069845, 0.009943, 0.0459375, -0.0984375, -0.105
60.3241, 0, 0.126209, 0.006954, 0.009577, 0.021875, -0.0503125, -0.120312
60.3444, 0, 0.126453, 0.0070455, 0.009333, 0.0371875, -0.0109375, -0.137812
60.3646, 0, 0.126605, 0.007381, 0.009882, 0.0153125, 0.0196875, -0.161875
60.3848, 0, 0.12691, 0.007442, 0.009821, -0.118125, 0.0525, -0.1925
60.4051, 0, 0.127459, 0.0071065, 0.0096685, -0.266875, 0.118125, -0.203438
60.4253, 0, 0.127429, 0.0068015, 0.0090585, -0.328125, 0.188125, -0.199062
60.4456, 0, 0.1263, 0.0072895, 0.0090585, -0.258125, 0.1925, -0.196875
60.4658, 0, 0.126239, 0.008052, 0.009394, -0.240625, 0.168437, -0.179375
60.486, 0, 0.126422, 0.006832, 0.010553, -0.37625, 0.1575, -0.172813
60.5063, 0, 0.126179, 0.0074115, 0.0097905, -0.450625, 0.214375, -0.223125
60.5265, 0, 0.126331, 0.0085095, 0.009516, -0.549062, 0.249375, -0.315
60.5467, 0, 0.127825, 0.009394, 0.0077165, -0.739375, 0.35875, -0.374063
60.567, 0, 0.12813, 0.0089365, 0.008479, -0.807187, 0.562187, -0.312813
60.5872, 0, 0.127002, 0.0088755, 0.00854, -0.969063, 0.654063, -0.260312
60.6074, 0, 0.126819, 0.009028, 0.0094855, -1.19656, 0.8225, -0.126875
60.6277, 0, 0.126453, 0.008601, 0.01159, -1.49188, 1.12219, 0.083125
60.6479, 0, 0.125904, 0.0069235, 0.012749, -1.80687, 1.39562, 0.238438
60.6682, 0, 0.12508, 0.0064965, 0.0121085, -2.00375, 1.55969, 0.225313
60.6884, 0, 0.125813, 0.0069235, 0.011346, -2.04094, 1.63844, 0.155312
60.7086, 0, 0.126179, 0.007198, 0.010919, -2.02344, 1.74563, 0.07875
60.7289, 0, 0.126331, 0.006283, 0.013542, -2.01031, 1.64281, -0.11375
60.7491, 0, 0.125446, 0.0049105, 0.0162565, -2.11531, 1.41094, -0.284375
60.7693, 0, 0.123434, 0.003111, 0.018971, -2.16563, 1.3125, -0.3675
60.7896, 0, 0.122336, 6.1e-05, 0.0207705, -2.0125, 1.45906, -0.334688
60.8098, 0, 0.122732, -0.0029585, 0.0205875, -1.37594, 1.52688, -0.356562
60.83, 0, 0.124043, -0.0035075, 0.0189405, -0.048125, 1.27969, -0.660625
60.8503, 0, 0.124013, -0.0011285, 0.0179035, 1.31031, 0.763438, -1.06094
60.8705, 0, 0.123525, 0.002074, 0.021594, 2.18313, 0.34125, -1.26656
60.8908, 0, 0.124653, 0.0038125, 0.0223565, 2.79562, 0.2625, -1.20531
60.911, 0, 0.122396, 0.012139, 0.01952, 3.58531, -0.175, -0.844375
60.9312, 0, 0.12264, 0.01464, 0.018117, 3.40812, -0.242812, -0.6125
60.9515, 0, 0.122915, 0.017507, 0.0167445, 3.07781, -0.273438, -0.3675
60.9717, 0, 0.124897, 0.021655, 0.0155855, 2.72125, -0.382812, -0.181562
60.9919, 0, 0.126819, 0.0244, 0.011712, 1.97531, -0.483438, 0.0809375
61.0122, 0, 0.126056, 0.024522, 0.009516, 1.07625, -0.409063, 0.671562
61.0324, 0, 0.125355, 0.02135, 0.0099125, 0.60375, -0.146563, 1.54875
61.0526, 0, 0.127154, 0.02257, 0.009272, 1.03688, -0.021875, 2.17219
61.0729, 0, 0.128375, 0.0247965, 0.0084485, 1.28406, 0.1925, 2.56813
61.0931, 0, 0.128283, 0.0235155, 0.007259, 0.039375, 1.03031, 3.01
61.1133, 0, 0.133468, 0.015311, 0.003843, -1.28625, 2.275, 3.47594
61.1336, 0, 0.133742, 0.009638, 0.0002745, -1.17469, 3.22656, 3.70344
61.1538, 0, 0.13542, 0.00732, 0.005856, -0.216562, 3.78437, 3.67281
61.1741, 0, 0.137433, 0.003904, 0.00793, 0.811562, 4.69656, 3.43875
61.1943, 0, 0.139537, 0.0021655, 0.012627, 1.25125, 5.29812, 3.45844
61.2145, 0, 0.134596, 0.000915, 0.015189, 0.231875, 5.86031, 3.86094
61.2348, 0, 0.130235, -0.002928, 0.0155245, -0.0984375, 6.63469, 4.05562
61.255, 0, 0.126544, -0.002196, 0.0238205, 0.767812, 6.80969, 4.16062
61.2752, 0, 0.124257, -0.0044835, 0.0216855, 0.51625, 6.61938, 4.585
61.2955, 0, 0.12691, -0.0076555, 0.034709, 1.1725, 6.91031, 4.73375
61.3157, 0, 0.123464, -0.0086925, 0.0314455, 0.949375, 7.23625, 5.15594
61.3359, 0, 0.122854, -0.0085095, 0.0350445, 1.79594, 7.20563, 5.08813
61.3562, 0, 0.124013, -0.010736, 0.0430355, 1.60125, 7.105, 4.93062
61.3764, 0, 0.120688, -0.015494, 0.047031, 0.929688, 6.82281, 4.9525
61.3967, 0, 0.116662, -0.020374, 0.0416935, 1.33438, 6.50125, 4.4975
61.4169, 0, 0.116205, -0.017324, 0.0386435, 2.68406, 6.405, 3.92875
61.4371, 0, 0.1159, -0.0119865, 0.050508, 2.63375, 6.6325, 3.73187
61.4574, 0, 0.110227, -0.0149145, 0.0625555, 1.5225, 6.94094, 3.675
61.4776, 0, 0.105408, -0.020679, 0.0565165, 1.08719, 6.93219, 3.60063
61.4978, 0, 0.108854, -0.020069, 0.053131, 2.03219, 6.56031, 3.35562
61.5181, 0, 0.115503, -0.007686, 0.055693, 2.37344, 6.15562, 3.03625
61.5383, 0, 0.104768, -0.0105835, 0.071065, 0.18375, 5.7925, 2.99469
61.5585, 0, 0.0952515, -0.0242475, 0.056364, -0.986562, 5.61969, 2.77156
61.5788, 0, 0.107665, -0.0306525, 0.0503555, 0.76125, 5.12313, 2.24656
61.599, 0, 0.110868, -0.015799, 0.0541375, 1.42188, 4.37281, 2.39094
61.6193, 0, 0.116205, -0.0055205, 0.063257, 0.535937, 4.38375, 1.73469
61.6395, 0, 0.10126, -0.0049105, 0.080337, -1.78719, 4.2175, 1.41969
61.6597, 0, 0.104035, -0.0261995, 0.080215, -3.97031, 4.40562, 1.19656
61.68, 0, 0.0957395, -0.032086, 0.0731085, -3.71875, 4.09062, 1.48969
61.7002, 0, 0.105774, -0.0363255, 0.0767075, -1.25781, 3.73187, 0.763438
61.7204, 0, 0.094794, -0.021106, 0.087535, -0.53375, 2.73, 1.41094
61.7407, 0, 0.0898225, -0.0213805, 0.0900055, -0.984375, 2.55938, 0.0853125
