Time (seconds),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1.5127132789317492,-0.0719799995422363,-0.9945439696311952,0.0539239980280399,0.8924999833106995,-1.225000023841858,0.4025000035762787
1.5328827893175059,-0.0585599988698959,-0.9977160096168518,0.0497759990394115,1.5750000476837158,1.3300000429153442,0.2450000047683715
1.5530522997032625,-0.0651479959487915,-1.0008879899978638,0.0453839972615242,1.715000033378601,4.059999942779541,-0.0175000000745058
1.5732218100890192,-0.0802759975194931,-1.0106480121612549,0.046604000031948,1.8200000524520876,6.369999885559082,-0.5600000023841858
1.5933913204747758,-0.0810080021619796,-1.0062559843063354,0.0517279990017414,2.852499961853028,7.699999809265137,-1.4874999523162842
1.6135608308605325,-0.010491999797523,-0.985759973526001,0.0448959991335868,2.7300000190734863,9.11750030517578,-2.992500066757202
1.6337303412462891,0.0771040022373199,-1.0057679414749146,-0.0065879998728632,2.380000114440918,19.6875,-5.792500019073486
1.6538998516320458,0.1317600011825561,-1.0245559215545654,0.0375759974122047,2.502500057220459,33.14500045776367,-9.59000015258789
1.6740693620178024,0.1693359911441803,-1.099463939666748,0.0178119987249374,-1.0674999952316284,41.09000015258789,-15.487500190734863
1.694238872403559,0.0832040011882782,-1.0831159353256226,-0.0168359987437725,0.0350000001490116,49.997501373291016,-23.729999542236328
1.7144083827893157,-0.1154119968414306,-1.077015995979309,0.0234239995479583,2.309999942779541,52.5,-28.84000015258789
1.7345778931750724,-0.2635200023651123,-0.9884439706802368,0.0844239965081214,12.302499771118164,29.1200008392334,-24.850000381469727
1.754747403560829,-0.2535159885883331,-0.9850279688835144,0.1246839985251426,9.957500457763672,14.052499771118164,-18.165000915527344
1.7749169139465857,-0.1998360008001327,-0.9911279678344728,0.1305399984121322,4.952499866485596,-2.450000047683716,-12.1274995803833
1.7950864243323423,-0.124439999461174,-0.97599995136261,0.1241960003972053,0.3499999940395355,-15.855000495910645,-7.892499923706055
1.815255934718099,-0.076615996658802,-0.9608719944953918,0.1178519949316978,-2.3975000381469727,-23.92250061035156,-6.684999942779541
1.8354254451038556,-0.0527039989829063,-0.9569680094718932,0.1334680020809173,-2.257499933242798,-26.232500076293945,-8.505000114440918
1.8555949554896123,-0.0302559994161129,-0.9550159573554992,0.1466439962387085,-1.5049999952316284,-25.14750099182129,-11.550000190734863
1.875764465875369,-0.0053679998964071,-0.9584319591522216,0.1424959897994995,-4.497499942779541,-23.309999465942383,-14.524999618530272
1.8959339762611256,0.0178119987249374,-0.9567239880561828,0.0973559990525245,-8.015000343322754,-20.229999542236328,-15.364999771118164
1.9161034866468822,-0.009515999816358,-0.9372040033340454,0.0485559999942779,-10.289999961853027,-14.244999885559082,-13.300000190734863
1.9362729970326389,-0.0422119982540607,-0.9706319570541382,0.0531919971108436,-14.262499809265137,-8.137499809265137,-10.605000495910645
1.9564425074183955,-0.0390399992465972,-0.9557479619979858,0.0485559999942779,-13.579999923706056,-5.740000247955322,-9.22249984741211
1.9766120178041522,-0.0324519984424114,-0.9293959736824036,0.033671997487545,-14.1225004196167,-2.694999933242798,-7.542500019073486
1.9967815281899088,-0.013663999736309,-0.9454999566078186,0.028303999453783,-17.0625,1.1024999618530271,-6.019999980926514
2.0169510385756655,0.0024399999529123,-0.9762439727783204,0.0265959985554218,-18.96999931335449,4.900000095367432,-6.019999980926514
2.0371205489614224,0.0185439996421337,-0.9835639595985411,0.0302559994161129,-17.797500610351562,8.662500381469727,-5.880000114440918
2.0572900593471792,0.0312319993972778,-0.9750239849090576,0.0688079968094825,-15.557499885559082,11.550000190734863,-5.389999866485596
2.077459569732936,0.0146399997174739,-0.9840520024299622,0.0834480002522468,-15.592499732971191,11.30500030517578,-4.077499866485596
2.097629080118693,-0.0204959996044635,-0.9877119660377502,0.0883279964327812,-16.170000076293945,8.102499961853027,-3.5
2.11779859050445,-0.047580000013113,-0.9999119639396667,0.0980879962444305,-16.309999465942383,2.9749999046325684,-2.9749999046325684
2.1379681008902067,-0.0505079999566078,-1.0208959579467771,0.1015039980411529,-14.927499771118164,-4.130000114440918,-1.5750000476837158
2.1581376112759636,-0.0285479985177516,-1.020651936531067,0.0900359973311424,-12.61750030517578,-10.517499923706056,0.7175000309944153
2.1783071216617205,0.0156159996986389,-1.0440759658813477,0.0875959992408752,-12.582500457763672,-14.647500038146973,3.0799999237060547
2.1984766320474773,0.0651479959487915,-1.0496879816055298,0.0922319963574409,-10.56999969482422,-16.502500534057617,4.21750020980835
2.218646142433234,0.0895479992032051,-1.0287039279937744,0.0922319963574409,-7.105000019073486,-15.907500267028809,4.164999961853027
2.238815652818991,0.095160000026226,-1.0062559843063354,0.1097999960184097,-4.760000228881836,-14.279999732971191,2.625
2.258985163204748,0.0653920024633407,-0.9874680042266846,0.1224879994988441,-3.1675000190734863,-12.932499885559082,1.4350000619888306
2.279154673590505,0.0275719985365867,-0.9767319560050964,0.1368840038776397,-1.2424999475479126,-12.949999809265137,1.5575000047683716
2.2993241839762617,0.023667998611927,-0.9691680073738098,0.1498159915208816,0.9100000262260436,-15.172499656677246,2.712500095367432
2.3194936943620186,0.0749079957604408,-0.9176839590072632,0.0727119967341423,2.9049999713897705,-18.375,5.722499847412109
2.3396632047477754,-0.1024799942970275,-1.2861239910125732,-0.2559559941291809,-24.482500076293945,3.307500123977661,6.84250020980835
2.3598327151335323,-0.013663999736309,-1.32150399684906,0.1451800018548965,-6.982500076293945,5.547500133514404,-11.917500495910645
2.380002225519289,-0.0548999980092048,-1.087019920349121,0.1566479951143264,5.039999961853027,-7.227499961853027,-20.42250061035156
2.400171735905046,0.0539239980280399,-0.9481839537620544,-0.0790559947490692,3.4124999046325684,-22.627500534057617,-17.167499542236328
2.420341246290803,-0.1122400015592575,-0.9503799676895142,-0.1568920016288757,-4.602499961853027,-5.652500152587891,-11.112500190734863
2.44051075667656,-0.1910519897937774,-1.0418800115585327,-0.0344039984047412,-7.332499980926514,-6.054999828338623,-10.8149995803833
2.4606802670623167,-0.1790959984064102,-1.0213840007781982,-0.0002439999952912,5.84499979019165,-18.112499237060547,-14.03499984741211
2.4808497774480736,-0.0817399993538856,-0.9103639721870422,-0.0358680002391338,22.575000762939453,-27.70249938964844,-15.71500015258789
2.5010192878338304,-0.0954039990901947,-0.8159359693527222,-0.0146399997174739,25.165000915527344,-24.9375,-14.630000114440918
2.5211887982195873,-0.0783239975571632,-0.9057279825210572,0.0036599999293684,14.927499771118164,-24.727500915527344,-11.182499885559082
2.541358308605344,0.0297679994255304,-1.0182119607925415,-0.0507519990205764,9.3100004196167,-19.950000762939453,-4.707499980926514
2.561527818991101,0.1180959939956665,-1.0643279552459717,-0.0844239965081214,9.1875,-10.1850004196167,3.0274999141693115
2.581697329376858,0.1622599959373474,-1.0118680000305176,-0.0173240005970001,12.355000495910645,-3.3424999713897705,6.597499847412109
2.601866839762615,0.0458719991147518,-0.9972279667854308,0.0641719996929168,14.227499961853027,8.417500495910645,8.977499961853027
2.6220363501483717,-0.0348920002579689,-0.998691976070404,0.0856439992785453,20.3700008392334,4.934999942779541,12.932499885559082
2.6422058605341285,-0.0927200019359588,-0.9179279804229736,0.0509959980845451,28.087499618530277,3.7799999713897705,17.832500457763672
2.6623753709198854,-0.1444479972124099,-0.8505839705467224,-0.0356239974498748,22.9424991607666,6.632500171661377,24.63999938964844
2.6825448813056423,-0.1412760019302368,-0.8671759963035583,-0.1178519949316978,1.1024999618530271,8.295000076293945,32.619998931884766
2.702714391691399,-0.0600240007042884,-1.0633519887924194,-0.1229759976267814,-24.0625,11.34000015258789,33.6875
2.722883902077156,-0.0453839972615242,-1.2243919372558594,-0.0195199996232986,-29.627500534057617,16.15250015258789,27.3700008392334
2.743053412462913,-0.1178519949316978,-1.2875880002975464,0.046604000031948,-21.0,15.505000114440918,20.125
2.7632229228486698,-0.1778759956359863,-1.1936479806900024,0.0502640008926391,0.8924999833106995,8.27750015258789,17.482500076293945
2.7833924332344266,-0.2322880029678344,-1.0367560386657717,0.0492879971861839,18.655000686645508,2.5899999141693115,19.092500686645508
2.8035619436201835,-0.1956879943609237,-0.9567239880561828,0.0734440013766288,24.63999938964844,-6.072500228881836,21.59499931335449
2.8237314540059404,-0.1527439951896667,-0.907435953617096,0.0739319995045661,26.092500686645508,-9.239999771118164,23.20499992370605
2.8439009643916973,-0.066611997783184,-0.8293559551239014,0.0861319974064827,24.97249984741211,-11.462499618530272,21.50749969482422
2.864070474777454,-0.0180559996515512,-0.8152039647102356,0.0880839973688125,15.260000228881836,-7.525000095367432,18.427499771118164
2.884239985163211,0.002195999957621,-0.8549759984016418,0.0895479992032051,4.182499885559082,-3.3600001335144043,14.244999885559082
2.904409495548968,-0.0119559997692704,-0.8986519575119019,0.08661999553442,-4.042500019073486,2.275000095367432,10.727499961853027
2.9245790059347248,-0.0395279973745346,-0.9647759795188904,0.0683199986815452,-10.202500343322754,6.527500152587891,7.769999980926514
2.9447485163204816,-0.1285879909992218,-1.000643968582153,0.0351359993219375,-5.215000152587891,10.640000343322754,3.0625
2.9649180267062385,-0.1520119905471801,-0.9889319539070128,0.0619760006666183,-2.240000009536743,9.869999885559082,1.9774999618530276
2.9850875370919954,-0.1290760040283203,-1.00381600856781,0.0805199965834617,-2.6424999237060547,7.822500228881836,2.134999990463257
3.0052570474777522,-0.1129719987511634,-1.02211594581604,0.0934519991278648,-3.377500057220459,8.225000381469727,2.782500028610229
3.025426557863509,-0.0678320005536079,-1.0043039321899414,0.0849120020866394,-3.7100000381469727,7.699999809265137,3.3600001335144043
3.045596068249266,-0.0678320005536079,-0.98990797996521,0.0841799974441528,-4.287499904632568,11.270000457763672,3.954999923706055
3.065765578635023,-0.1129719987511634,-0.9796599745750428,0.0439199991524219,-2.502500057220459,14.734999656677246,3.202500104904175
3.0859350890207797,-0.1190719977021217,-0.9508680105209352,0.0907679945230484,1.5049999952316284,16.729999542236328,2.414999961853028
3.1061045994065366,-0.13298000395298,-0.9708759784698486,0.1259039938449859,0.0874999985098838,20.26499938964844,3.4825000762939453
3.1262741097922935,-0.1420079916715622,-0.9647759795188904,0.1349319964647293,-0.9275000095367432,23.677499771118164,4.269999980926514
3.1464436201780503,-0.1083360016345977,-0.9269559979438782,0.1241960003972053,-2.414999961853028,26.302499771118164,4.882500171661377
3.166613130563807,-0.0692960023880004,-0.9564799666404724,0.1527439951896667,-6.597499847412109,30.030000686645508,3.6575000286102295
3.186782640949564,-0.0222040005028247,-0.97843998670578,0.1764120012521743,-6.912499904632568,32.47999954223633,0.875
3.206952151335321,-0.0253759995102882,-0.9630680084228516,0.1747040003538131,-4.637499809265137,37.6775016784668,-1.784999966621399
3.227121661721078,-0.061243999749422,-0.9350079894065856,0.1456679999828338,-3.587500095367432,40.54750061035156,-4.199999809265137
3.2472911721068347,-0.1083360016345977,-0.9506239891052246,0.1341999918222427,-4.724999904632568,43.3650016784668,-6.545000076293945
3.2674606824925916,-0.2198439985513687,-0.9889319539070128,0.0832040011882782,-6.702499866485596,46.98749923706055,-8.4350004196167
3.2876301928783485,-0.2708399891853332,-1.1865719556808472,-0.0983319953083992,-15.050000190734863,49.90999984741211,-6.527500152587891
3.3077997032641053,-0.2198439985513687,-1.4137359857559204,-0.1178519949316978,-5.547500133514404,50.8025016784668,-0.9275000095367432
3.327969213649862,-0.1376159936189651,-1.288807988166809,-0.0614879988133907,20.299999237060547,40.005001068115234,5.179999828338623
3.348138724035619,-0.099551998078823,-1.0965359210968018,-0.0832040011882782,33.459999084472656,31.63999938964844,11.392499923706056
3.368308234421376,-0.0685639977455139,-0.9652639627456664,-0.1027240008115768,37.397499084472656,33.915000915527344,15.329999923706056
3.388477744807133,-0.0741759985685348,-0.7700639963150024,-0.1507920026779174,37.53749847412109,38.90250015258789,15.225000381469728
3.4086472551928897,-0.0793000012636184,-0.7183359861373901,-0.1322479993104934,18.00749969482422,41.43999862670898,16.69499969482422
3.4288167655786466,-0.2032520025968551,-0.8923079967498779,-0.1422519981861114,-11.130000114440918,43.540000915527344,14.980000495910645
3.4489862759644034,-0.2518079876899719,-1.044808030128479,-0.1266359984874725,-22.487499237060547,36.522499084472656,6.002500057220459
3.4691557863501603,-0.2781600058078766,-1.048467993736267,-0.1163880005478859,-18.655000686645508,29.295000076293945,-1.837499976158142
3.489325296735917,-0.2359479963779449,-1.0091840028762815,-0.1168759986758232,-14.699999809265137,21.89249992370605,-5.25
3.509494807121674,-0.1822679936885833,-0.9677039980888368,-0.1022359952330589,-11.760000228881836,15.487500190734863,-6.615000247955322
3.529664317507431,-0.1312720030546188,-0.9528200030326844,-0.0883279964327812,-12.774999618530272,8.137499809265137,-7.980000019073486
3.549833827893188,-0.0080519998446106,-1.0689640045166016,-0.0971119999885559,-17.325000762939453,-0.4724999964237213,-13.720000267028809
3.5700033382789447,-0.0197639986872673,-1.0367560386657717,-0.052947998046875,-9.572500228881836,4.164999961853027,-17.639999389648438
3.5901728486647015,-0.0102479998022317,-1.02211594581604,-0.0214719995856285,-7.192500114440918,4.445000171661377,-20.57999992370605
3.6103423590504584,-0.0229359995573759,-1.0243120193481443,-0.0214719995856285,-4.252500057220459,4.112500190734863,-23.65999984741211
3.6305118694362153,-0.0265959985554218,-1.004547953605652,-0.0129319997504353,0.2275000065565109,4.53249979019165,-23.8700008392334
3.650681379821972,-0.0356239974498748,-1.0057679414749146,-0.0012199999764561,0.9100000262260436,3.255000114440918,-22.5049991607666
3.670850890207729,-0.0509959980845451,-0.9689239859580994,0.0043919999152421,3.2725000381469727,-0.3149999976158142,-20.3700008392334
3.691020400593486,-0.0607559978961944,-0.936959981918335,0.0134199997410178,0.4900000095367431,-5.53000020980835,-16.712499618530273
3.711189910979243,-0.0936959981918335,-0.9989359974861144,0.061243999749422,-6.037499904632568,-8.050000190734863,-12.442500114440918
3.7313594213649997,-0.1229759976267814,-1.0440759658813477,0.066611997783184,-5.494999885559082,-14.980000495910645,-11.077500343322754
3.7515289317507565,-0.0817399993538856,-1.0289479494094849,0.0773480013012886,-2.257499933242798,-25.637500762939453,-11.427499771118164
3.7716984421365134,-0.0478239990770816,-1.012112021446228,0.052216000854969,-0.332500010728836,-31.79750061035156,-12.442500114440918
3.7918679525222703,-0.0585599988698959,-0.9974719882011414,-0.002195999957621,2.694999933242798,-35.787498474121094,-14.315000534057615
3.812037462908027,-0.0639280006289482,-1.000643968582153,-0.0129319997504353,7.787499904632568,-37.02999877929688,-15.067500114440918
3.832206973293784,-0.0468479990959167,-0.957211971282959,-0.0253759995102882,15.942500114440918,-36.102500915527344,-13.755000114440918
3.852376483679541,-0.0041479999199509,-0.9164639711380004,-0.0363559983670711,18.042499542236328,-34.52750015258789,-8.767499923706055
3.8725459940652978,0.0497759990394115,-0.9501360058784484,-0.0458719991147518,12.407500267028809,-29.90749931335449,-3.569999933242798
3.8927155044510546,0.0434319972991943,-0.96453195810318,-0.0544119998812675,8.050000190734863,-22.417499542236328,-0.9800000190734864
3.9128850148368115,0.0644159987568855,-0.9620919823646544,-0.0434319972991943,4.322500228881836,-16.485000610351562,-0.0525000020861625
3.9330545252225684,0.1078479960560798,-0.990395963191986,-0.0644159987568855,-0.2450000047683715,-9.012499809265137,1.2074999809265137
3.9532240356083252,0.0814960002899169,-1.0706720352172852,-0.0807639956474304,-4.65500020980835,-0.6650000214576721,0.0175000000745058
3.973393545994082,0.0358680002391338,-1.1289880275726318,-0.0668559968471527,-0.6825000047683716,1.5575000047683716,-3.447499990463257
3.993563056379839,-0.041967999190092,-1.1433839797973633,-0.0592919997870922,13.19499969482422,1.225000023841858,-5.775000095367432
4.013732566765595,-0.1046760007739067,-1.0589599609375,-0.047335997223854,33.599998474121094,-1.2599999904632568,-6.054999828338623
4.033902077151352,-0.1581119894981384,-0.9320799708366394,-0.0275719985365867,43.470001220703125,-5.022500038146973,-2.380000114440918
4.054071587537109,-0.1747040003538131,-0.87254399061203,-0.0436760000884532,35.77000045776367,-10.640000343322754,3.6050000190734863
4.074241097922866,-0.1461559981107711,-0.8500959873199463,-0.0912560001015663,22.9950008392334,-14.105000495910645,9.520000457763672
4.094410608308623,-0.1217559948563575,-0.9006040096282959,-0.0807639956474304,7.175000190734863,-14.630000114440918,12.600000381469728
4.11458011869438,-0.1241960003972053,-0.9945439696311952,-0.0468479990959167,-2.870000123977661,-16.677499771118164,11.567500114440918
4.134749629080137,-0.1034559980034828,-1.0540800094604492,-0.046604000031948,-5.005000114440918,-21.03499984741211,9.520000457763672
4.1549191394658935,-0.1210239976644516,-0.981611967086792,-0.0573399998247623,0.5249999761581421,-23.76499938964844,6.352499961853027
4.17508864985165,-0.1261480003595352,-0.9821000099182128,-0.0241560004651546,0.3149999976158142,-21.6299991607666,7.087500095367432
4.195258160237407,-0.1293199956417083,-0.9923479557037354,0.0041479999199509,0.7699999809265137,-19.82749938964844,8.050000190734863
4.215427670623164,-0.1107759997248649,-0.9852719902992249,0.0187879987061023,-0.612500011920929,-18.934999465942383,7.192500114440918
4.235597181008921,-0.0700279995799064,-0.9628239870071412,0.0392839983105659,-5.144999980926514,-17.0625,6.28249979019165
4.255766691394678,-0.0368440002202987,-0.9420839548110962,0.0556319989264011,-11.899999618530272,-13.6850004196167,5.84499979019165
4.275936201780435,-0.037331998348236,-0.9218319654464722,0.0461159981787204,-19.18000030517578,-9.170000076293944,4.550000190734863
4.296105712166192,-0.0541680008172988,-0.9718520045280457,0.0480679981410503,-30.20499992370605,-5.460000038146973,3.3949999809265137
4.3162752225519485,-0.0334279984235763,-1.0814080238342283,0.0478239990770816,-30.11750030517578,-2.380000114440918,5.215000152587891
4.336444732937705,-0.0919879972934722,-1.0809199810028076,0.0078079998493194,-19.862499237060547,0.3675000071525574,6.720000267028809
4.356614243323462,-0.1039439961314201,-0.9916160106658936,0.0073199998587369,-11.130000114440918,1.5049999952316284,6.894999980926514
4.376783753709219,-0.1400559991598129,-0.9520879983901978,0.0039039999246597,-8.522500038146973,1.9075000286102293,4.829999923706055
4.396953264094976,-0.158843994140625,-0.9425719976425172,-0.003171999938786,-8.71500015258789,-0.5249999761581421,2.1700000762939453
4.417122774480733,-0.2132560014724731,-0.944279968738556,-0.0331839993596077,-9.520000457763672,-1.3125,-1.3650000095367432
