Time (seconds),x0,x1,x2,x3,x4,x5
1.297,1177,1177,0,1202,1196,0
1.309,1182,1177,0,1197,1196,0
1.325,1174,1177,0,1196,1196,0
1.337,1178,1177,0,1198,1196,0
1.348,1179,1177,0,1194,1195,0
1.361,1177,1177,0,1198,1196,0
1.373,1177,1177,0,1193,1195,0
1.386,1179,1177,0,1196,1195,0
1.4,1176,1177,0,1192,1195,0
1.412,1174,1177,0,1201,1195,0
1.423,1175,1177,0,1196,1195,0
1.437,1176,1177,0,1199,1196,0
1.449,1174,1177,0,1200,1196,0
1.462,1183,1177,0,1195,1196,0
1.474,1180,1177,0,1193,1195,0
1.485,1169,1177,0,1199,1196,0
1.496,1183,1177,0,1191,1195,0
1.511,1172,1177,0,1198,1195,0
1.523,1177,1177,0,1198,1195,0
1.533,1178,1177,0,1197,1196,0
1.541,1180,1177,0,1195,1195,0
1.551,1177,1177,0,1199,1196,0
1.56,1177,1177,0,1192,1195,0
1.571,1183,1177,0,1199,1196,0
1.582,1177,1177,0,1199,1196,0
1.591,1175,1177,0,1194,1196,0
1.598,1177,1177,0,1195,1195,0
1.608,1179,1177,0,1199,1196,0
1.619,1177,1177,0,1204,1196,0
1.63,1177,1177,0,1193,1196,0
1.643,1174,1177,0,1196,1196,0
1.657,1178,1177,0,1200,1196,0
1.669,1177,1177,0,1201,1196,0
1.68,1176,1177,0,1195,1196,0
1.692,1182,1177,0,1193,1196,0
1.704,1177,1177,0,1199,1196,0
1.714,1180,1177,0,1196,1196,0
1.724,1179,1177,0,1193,1196,0
1.732,1183,1177,0,1203,1196,0
1.741,1178,1177,0,1194,1196,0
1.749,1178,1177,0,1198,1196,0
1.756,1179,1177,0,1195,1196,0
1.764,1178,1177,0,1191,1195,0
1.774,1182,1177,0,1193,1195,0
1.782,1180,1177,0,1199,1195,0
1.792,1177,1177,0,1199,1196,0
1.802,1178,1177,0,1195,1195,0
1.813,1178,1177,0,1202,1196,0
1.823,1179,1177,0,1194,1196,0
1.832,1178,1177,0,1201,1196,0
1.842,1181,1177,0,1195,1196,0
1.85,1179,1177,0,1194,1196,0
1.859,1179,1177,0,1197,1196,0
1.866,1179,1177,0,1194,1195,0
1.873,1174,1177,0,1197,1195,0
1.882,1187,1177,0,1200,1196,0
1.89,1177,1177,0,1192,1195,0
1.899,1181,1177,0,1203,1196,0
1.908,1178,1177,0,1192,1196,0
1.917,1179,1177,0,1200,1196,0
1.925,1178,1177,0,1205,1196,0
1.933,1179,1177,0,1200,1196,0
1.943,1176,1177,0,1195,1196,0
1.952,1175,1177,0,1193,1196,0
1.961,1180,1177,0,1197,1196,0
1.972,1181,1177,0,1194,1196,0
1.985,1175,1177,0,1194,1196,0
1.996,1177,1177,0,1196,1196,0
2.009,1177,1177,0,1197,1196,0
2.026,1180,1177,0,1194,1195,0
2.038,1177,1177,0,1196,1195,0
2.05,1185,1178,0,1202,1196,0
2.062,1184,1178,0,1202,1196,0
2.074,1179,1178,0,1195,1196,0
2.088,1179,1178,0,1201,1196,0
2.102,1174,1178,0,1201,1196,0
2.115,1175,1177,0,1194,1196,0
2.128,1182,1178,0,1201,1196,0
2.139,1176,1177,0,1194,1196,0
2.152,1179,1178,0,1202,1196,0
2.164,1183,1178,0,1195,1196,0
2.176,1181,1178,0,1195,1196,0
2.189,1178,1178,0,1191,1196,0
2.202,1186,1178,0,1197,1196,0
2.216,1178,1178,0,1200,1196,0
2.228,1181,1178,0,1193,1196,0
2.24,1174,1178,0,1197,1196,0
2.251,1181,1178,0,1198,1196,0
2.264,1182,1178,0,1204,1196,0
2.276,1178,1178,0,1195,1196,0
2.288,1178,1178,0,1196,1196,0
2.3,1182,1178,0,1193,1196,0
2.313,1176,1178,0,1195,1196,0
2.326,1177,1178,0,1202,1196,0
2.341,1176,1178,0,1197,1196,0
2.352,1177,1178,0,1201,1196,0
2.362,1182,1178,0,1196,1196,0
2.376,1180,1178,0,1194,1196,0
2.388,1177,1178,0,1200,1196,0
2.402,1172,1178,0,1194,1196,0
2.416,1178,1178,0,1191,1196,0
2.429,1173,1177,0,1195,1196,0
2.444,1173,1177,0,1198,1196,0
2.457,1184,1177,0,1201,1196,0
2.467,1186,1178,0,1198,1196,0
2.481,1183,1178,0,1197,1196,0
2.494,1186,1178,0,1192,1196,0
2.505,1179,1178,0,1203,1196,0
2.518,1180,1178,0,1198,1196,0
2.531,1175,1178,0,1190,1196,0
2.542,1177,1178,0,1196,1196,0
2.555,1177,1178,0,1191,1195,0
2.568,1176,1178,0,1195,1195,0
2.579,1173,1177,0,1197,1195,0
2.592,1177,1177,0,1193,1195,0
2.601,1177,1177,0,1199,1195,0
2.611,1185,1178,0,1195,1195,0
2.62,1173,1177,0,1191,1195,0
2.63,1177,1177,0,1195,1195,0
2.641,1175,1177,0,1191,1195,0
2.651,1177,1177,0,1195,1195,0
2.665,1174,1177,0,1193,1195,0
2.679,1178,1177,0,1194,1195,0
2.688,1177,1177,0,1198,1195,0
2.7,1182,1177,0,1192,1195,0
2.712,1179,1177,0,1197,1195,0
2.726,1177,1177,0,1191,1195,0
2.738,1175,1177,0,1196,1195,0
2.751,1181,1177,0,1199,1195,0
2.764,1178,1177,0,1196,1195,0
2.774,1181,1177,0,1201,1195,0
2.785,1178,1177,0,1195,1195,0
2.796,1175,1177,0,1193,1195,0
2.808,1176,1177,0,1194,1195,0
2.819,1178,1177,0,1191,1195,0
2.832,1176,1177,0,1202,1195,0
2.843,1181,1177,0,1191,1195,0
2.857,1176,1177,0,1196,1195,0
2.868,1177,1177,0,1191,1195,0
2.88,1179,1177,0,1195,1195,0
2.891,1179,1177,0,1197,1195,0
2.904,1178,1177,0,1194,1195,0
2.916,1176,1177,0,1193,1195,0
2.928,1179,1177,0,1192,1195,0
2.939,1175,1177,0,1200,1195,0
2.949,1178,1177,0,1193,1195,0
2.958,1175,1177,0,1197,1195,0
2.967,1178,1177,0,1200,1195,0
2.979,1184,1177,0,1197,1195,0
2.992,1181,1177,0,1192,1195,0
3.005,1175,1177,0,1195,1195,0
3.016,1178,1177,0,1194,1195,0
3.025,1179,1177,0,1195,1195,0
3.034,1176,1177,0,1202,1195,0
3.043,1179,1177,0,1192,1195,0
3.052,1176,1177,0,1196,1195,0
3.062,1176,1177,0,1198,1195,0
3.072,1175,1177,0,1199,1195,0
3.085,1178,1177,0,1200,1195,0
3.094,1181,1177,0,1196,1195,0
3.106,1180,1177,0,1191,1195,0
3.115,1179,1177,0,1194,1195,0
3.128,1178,1177,0,1201,1195,0
3.138,1181,1177,0,1198,1195,0
3.151,1173,1177,0,1199,1195,0
3.161,1176,1177,0,1194,1195,0
3.171,1186,1177,0,1201,1195,0
3.181,1178,1177,0,1196,1195,0
3.189,1183,1177,0,1195,1195,0
3.196,1182,1178,0,1198,1195,0
3.204,1178,1178,0,1187,1195,0
3.212,1176,1177,0,1198,1195,0
3.221,1180,1178,0,1195,1195,0
3.23,1182,1178,0,1204,1195,0
3.238,1178,1178,0,1194,1195,0
3.246,1177,1178,0,1191,1195,0
3.254,1176,1177,0,1196,1195,0
3.261,1177,1177,0,1191,1195,0
3.268,1178,1177,0,1195,1195,0
3.276,1175,1177,0,1202,1195,0
3.285,1176,1177,0,1192,1195,0
3.294,1178,1177,0,1196,1195,0
3.301,1179,1177,0,1192,1195,0
3.31,1188,1178,0,1196,1195,0
3.318,1176,1178,0,1198,1195,0
3.327,1181,1178,0,1198,1195,0
3.339,1181,1178,0,1195,1195,0
3.352,1184,1178,0,1195,1195,0
3.366,1174,1178,0,1197,1195,0
3.378,1188,1178,0,1198,1195,0
3.392,1182,1178,0,1195,1195,0
3.405,1176,1178,0,1200,1195,0
3.418,1180,1178,0,1198,1195,0
3.431,1179,1178,0,1198,1195,0
3.442,1173,1178,0,1192,1195,0
3.456,1179,1178,0,1195,1195,0
3.467,1177,1178,0,1193,1195,0
3.481,1181,1178,0,1194,1195,0
3.494,1182,1178,0,1196,1195,0
3.506,1181,1178,0,1192,1195,0
3.518,1184,1178,0,1198,1195,0
3.528,1176,1178,0,1194,1195,0
3.54,1185,1178,0,1194,1195,0
3.552,1178,1178,0,1194,1195,0
3.564,1180,1178,0,1196,1195,0
3.575,1177,1178,0,1203,1195,0
3.588,1178,1178,0,1197,1195,0
3.6,1178,1178,0,1201,1195,0
3.613,1176,1178,0,1192,1195,0
3.627,1177,1178,0,1196,1195,0
3.639,1176,1178,0,1194,1195,0
3.651,1175,1178,0,1198,1195,0
3.663,1176,1178,0,1194,1195,0
3.675,1181,1178,0,1193,1195,0
3.685,1177,1178,0,1198,1195,0
3.698,1175,1177,0,1191,1195,0
3.711,1180,1178,0,1203,1195,0
3.725,1171,1177,0,1198,1195,0
3.738,1176,1177,0,1197,1195,0
3.751,1183,1177,0,1194,1195,0
3.763,1178,1177,0,1193,1195,0
3.772,1178,1177,0,1198,1195,0
3.78,1180,1177,0,1197,1195,0
3.788,1179,1177,0,1198,1195,0
3.795,1178,1177,0,1191,1195,0
3.803,1176,1177,0,1200,1195,0
3.811,1177,1177,0,1195,1195,0
3.819,1174,1177,0,1192,1195,0
3.826,1182,1177,0,1199,1195,0
3.835,1181,1177,0,1193,1195,0
3.842,1179,1178,0,1203,1195,0
3.853,1180,1178,0,1197,1195,0
3.861,1184,1178,0,1194,1195,0
3.871,1177,1178,0,1196,1195,0
3.882,1177,1178,0,1200,1195,0
3.896,1177,1178,0,1199,1195,0
3.906,1177,1177,0,1197,1195,0
3.915,1180,1178,0,1195,1195,0
3.922,1180,1178,0,1204,1195,0
3.93,1182,1178,0,1198,1195,0
3.939,1178,1178,0,1194,1195,0
3.948,1177,1178,0,1197,1195,0
3.956,1183,1178,0,1203,1195,0
3.966,1184,1178,0,1197,1195,0
3.973,1177,1178,0,1192,1195,0
3.98,1174,1178,0,1195,1195,0
3.988,1187,1178,0,1198,1195,0
3.995,1178,1178,0,1195,1195,0
4.003,1177,1178,0,1197,1195,0
4.011,1178,1178,0,1194,1195,0
4.019,1182,1178,0,1200,1195,0
4.026,1175,1178,0,1192,1195,0
4.034,1184,1178,0,1204,1195,0
4.04,1184,1178,0,1200,1195,0
4.05,1177,1178,0,1197,1195,0
4.057,1176,1178,0,1193,1195,0
4.066,1180,1178,0,1198,1195,0
4.074,1178,1178,0,1192,1195,0
4.083,1184,1178,0,1191,1195,0
4.092,1177,1178,0,1189,1195,0
4.101,1177,1178,0,1198,1195,0
4.109,1178,1178,0,1197,1195,0
4.118,1182,1178,0,1197,1195,0
4.127,1178,1178,0,1195,1195,0
4.136,1178,1178,0,1196,1195,0
4.145,1188,1178,0,1195,1195,0
4.155,1176,1178,0,1200,1195,0
4.163,1179,1178,0,1196,1195,0
4.17,1180,1178,0,1194,1195,0
4.178,1173,1178,0,1198,1195,0
4.186,1177,1178,0,1193,1195,0
4.196,1178,1178,0,1195,1195,0
4.207,1180,1178,0,1194,1195,0
4.218,1176,1178,0,1193,1195,0
4.229,1173,1178,0,1195,1195,0
4.24,1179,1178,0,1194,1195,0
4.252,1178,1178,0,1199,1195,0
4.264,1180,1178,0,1195,1195,0
4.275,1178,1178,0,1186,1195,0
4.285,1185,1178,0,1199,1195,0
4.296,1179,1178,0,1194,1195,0
4.308,1176,1178,0,1203,1195,0
4.321,1179,1178,0,1198,1195,0
4.33,1179,1178,0,1197,1195,0
4.339,1179,1178,0,1189,1195,0
4.35,1178,1178,0,1192,1195,0
4.358,1180,1178,0,1192,1195,0
4.368,1186,1178,0,1199,1195,0
4.378,1178,1178,0,1197,1195,0
4.389,1179,1178,0,1198,1195,0
4.404,1183,1178,0,1193,1195,0
4.417,1178,1178,0,1198,1195,0
4.429,1175,1178,0,1191,1195,0
4.44,1174,1178,0,1202,1195,0
4.45,1181,1178,0,1194,1195,0
4.461,1176,1178,0,1191,1195,0
4.473,1178,1178,0,1195,1195,0
4.486,1181,1178,0,1191,1195,0
4.497,1177,1178,0,1193,1195,0
4.509,1180,1178,0,1198,1195,0
4.521,1177,1178,0,1195,1195,0
4.531,1179,1178,0,1197,1195,0
4.544,1177,1178,0,1202,1195,0
4.556,1177,1177,0,1201,1195,0
4.568,1176,1177,0,1192,1195,0
4.579,1179,1177,0,1196,1195,0
4.591,1179,1177,0,1197,1195,0
4.603,1175,1177,0,1194,1195,0
4.615,1178,1177,0,1191,1195,0
4.627,1180,1177,0,1194,1195,0
4.638,1176,1177,0,1192,1195,0
4.648,1175,1177,0,1199,1195,0
4.657,1177,1177,0,1199,1195,0
4.669,1178,1177,0,1192,1195,0
4.681,1183,1177,0,1193,1195,0
4.692,1177,1177,0,1193,1195,0
4.701,1178,1177,0,1192,1195,0
4.711,1176,1177,0,1198,1195,0
4.72,1176,1177,0,1197,1195,0
4.731,1183,1177,0,1202,1195,0
4.74,1177,1177,0,1196,1195,0
4.751,1177,1177,0,1204,1195,0
4.763,1177,1177,0,1195,1195,0
4.773,1173,1177,0,1192,1195,0
4.784,1183,1177,0,1193,1195,0
4.796,1177,1177,0,1193,1195,0
4.808,1176,1177,0,1204,1195,0
4.82,1183,1177,0,1196,1195,0
4.832,1178,1177,0,1201,1195,0
4.843,1177,1177,0,1201,1195,0
4.855,1183,1178,0,1192,1195,0
4.867,1175,1177,0,1191,1195,0
4.878,1181,1178,0,1198,1195,0
4.887,1177,1177,0,1191,1195,0
4.899,1181,1178,0,1194,1195,0
4.911,1176,1177,0,1194,1195,0
4.922,1175,1177,0,1191,1195,0
4.935,1175,1177,0,1197,1195,0
4.947,1175,1177,0,1204,1195,0
4.959,1180,1177,0,1190,1195,0
4.97,1176,1177,0,1193,1195,0
4.987,1185,1177,0,1200,1195,0
4.998,1189,1178,0,1194,1195,0
5.009,1181,1178,0,1194,1195,0
5.02,1183,1178,0,1198,1195,0
5.031,1177,1178,0,1196,1195,0
5.04,1174,1178,0,1195,1195,0
5.05,1179,1178,0,1198,1195,0
5.063,1175,1178,0,1194,1195,0
5.076,1176,1178,0,1193,1195,0
5.088,1176,1177,0,1201,1195,0
5.099,1181,1178,0,1192,1195,0
5.11,1181,1178,0,1195,1195,0
5.119,1178,1178,0,1197,1195,0
5.13,1179,1178,0,1202,1195,0
5.138,1183,1178,0,1198,1195,0
5.147,1182,1178,0,1194,1195,0
5.155,1179,1178,0,1192,1195,0
5.163,1182,1178,0,1205,1195,0
5.171,1179,1178,0,1203,1195,0
5.18,1182,1178,0,1197,1195,0
5.189,1198,1178,0,1199,1195,0
5.198,1225,1178,47,1199,1195,0
5.209,1392,1178,214,1198,1195,0
5.22,1427,1178,249,1196,1195,0
5.232,1446,1178,268,1200,1195,0
5.244,1447,1178,269,1198,1195,0
5.257,1450,1178,272,1198,1195,0
5.267,1457,1178,279,1198,1195,0
5.279,1451,1178,273,1206,1195,0
5.291,1451,1178,273,1199,1195,0
5.303,1457,1178,279,1200,1195,0
5.314,1451,1178,273,1201,1196,0
5.325,1446,1178,268,1194,1195,0
5.337,1446,1178,268,1199,1196,0
5.347,1438,1178,260,1198,1196,0
5.356,1425,1178,247,1199,1196,0
5.366,1416,1178,238,1195,1196,0
5.378,1397,1178,219,1197,1196,0
5.389,1339,1178,161,1202,1196,0
5.401,1272,1178,94,1195,1196,0
5.413,1228,1178,50,1199,1196,0
5.424,1200,1178,0,1196,1196,0
5.433,1191,1178,0,1206,1196,0
5.445,1184,1178,0,1201,1196,0
5.455,1179,1178,0,1198,1196,0
5.467,1178,1178,0,1196,1196,0
5.478,1180,1178,0,1193,1196,0
5.49,1181,1178,0,1194,1196,0
5.501,1190,1178,0,1195,1196,0
5.514,1182,1178,0,1199,1196,0
5.526,1177,1178,0,1200,1196,0
5.537,1180,1178,0,1200,1196,0
5.55,1182,1178,0,1200,1196,0
5.561,1185,1178,0,1197,1196,0
5.575,1179,1178,0,1203,1196,0
5.586,1179,1178,0,1200,1196,0
5.598,1183,1178,0,1201,1196,0
5.611,1180,1178,0,1197,1196,0
5.623,1177,1178,0,1204,1196,0
5.633,1180,1178,0,1207,1196,0
5.645,1177,1178,0,1202,1196,0
5.659,1176,1178,0,1205,1196,0
5.672,1181,1178,0,1208,1196,0
5.684,1180,1178,0,1212,1196,0
5.698,1178,1178,0,1206,1196,0
5.707,1178,1178,0,1208,1196,0
5.717,1175,1178,0,1209,1196,0
5.729,1179,1178,0,1208,1196,0
5.739,1179,1178,0,1210,1196,0
5.75,1178,1178,0,1217,1196,0
5.761,1180,1178,0,1221,1196,0
5.773,1181,1178,0,1209,1196,0
5.785,1184,1178,0,1214,1196,0
5.796,1178,1178,0,1209,1196,0
5.808,1182,1178,0,1207,1196,0
5.821,1178,1178,0,1219,1197,0
5.832,1188,1178,0,1215,1197,0
5.842,1179,1178,0,1208,1197,0
5.853,1178,1178,0,1210,1197,0
5.864,1181,1178,0,1215,1197,0
5.875,1175,1178,0,1206,1197,0
5.887,1177,1178,0,1210,1197,0
5.901,1180,1178,0,1203,1197,0
5.912,1181,1178,0,1203,1197,0
5.922,1179,1178,0,1211,1197,0
5.934,1179,1178,0,1209,1197,0
5.945,1178,1178,0,1208,1197,0
5.956,1183,1178,0,1210,1197,0
5.966,1180,1178,0,1210,1197,0
5.977,1178,1178,0,1214,1197,0
5.989,1179,1178,0,1213,1197,0
6.0,1179,1178,0,1221,1197,0
6.012,1179,1178,0,1222,1197,0
6.024,1181,1178,0,1238,1197,41
6.035,1177,1178,0,1360,1197,163
6.045,1180,1178,0,1443,1197,246
6.055,1178,1178,0,1460,1197,263
6.067,1178,1178,0,1457,1197,260
6.08,1183,1178,0,1468,1197,271
6.09,1176,1178,0,1470,1197,273
6.101,1180,1178,0,1468,1197,271
6.109,1184,1178,0,1472,1197,275
6.118,1178,1178,0,1474,1197,277
6.127,1176,1178,0,1475,1197,278
6.136,1179,1178,0,1468,1197,271
6.144,1177,1178,0,1469,1197,272
6.153,1181,1178,0,1472,1197,275
6.16,1183,1178,0,1463,1197,266
6.17,1180,1178,0,1468,1197,271
6.18,1183,1178,0,1462,1197,265
6.189,1185,1178,0,1462,1197,265
6.197,1180,1178,0,1462,1197,265
6.207,1186,1178,0,1449,1197,252
6.217,1184,1178,0,1435,1197,238
6.225,1175,1178,0,1385,1197,188
6.232,1176,1178,0,1344,1197,147
6.242,1177,1178,0,1294,1197,97
6.25,1187,1178,0,1256,1197,59
6.258,1176,1178,0,1239,1197,42
6.269,1182,1178,0,1223,1197,0
6.281,1178,1178,0,1208,1198,0
6.291,1182,1178,0,1205,1198,0
6.3,1178,1178,0,1196,1198,0
6.308,1175,1178,0,1199,1198,0
6.319,1177,1178,0,1196,1198,0
6.33,1175,1178,0,1196,1198,0
6.34,1176,1178,0,1197,1198,0
6.351,1176,1178,0,1198,1198,0
6.36,1177,1178,0,1196,1198,0
6.371,1181,1178,0,1194,1197,0
6.381,1176,1178,0,1197,1197,0
6.391,1178,1178,0,1197,1197,0
6.4,1184,1178,0,1194,1197,0
6.409,1175,1178,0,1197,1197,0
6.418,1180,1178,0,1198,1197,0
6.427,1175,1178,0,1194,1197,0
6.435,1179,1178,0,1196,1197,0
6.445,1177,1178,0,1193,1197,0
6.453,1185,1178,0,1198,1197,0
6.464,1176,1178,0,1196,1197,0
6.475,1184,1178,0,1195,1197,0
6.486,1178,1178,0,1201,1197,0
6.497,1180,1178,0,1199,1197,0
6.509,1180,1178,0,1198,1197,0
6.518,1181,1178,0,1193,1197,0
6.528,1179,1178,0,1201,1197,0
6.538,1185,1178,0,1204,1197,0
6.548,1181,1178,0,1197,1197,0
6.559,1179,1178,0,1198,1197,0
6.571,1179,1178,0,1196,1197,0
6.581,1175,1178,0,1201,1197,0
6.593,1179,1178,0,1198,1197,0
6.602,1182,1178,0,1194,1197,0
6.611,1178,1178,0,1202,1197,0
6.621,1179,1178,0,1200,1197,0
6.629,1182,1178,0,1193,1197,0
6.638,1176,1178,0,1200,1197,0
6.65,1178,1178,0,1193,1197,0
6.661,1183,1178,0,1199,1197,0
6.672,1179,1178,0,1191,1197,0
6.682,1181,1178,0,1195,1197,0
6.694,1181,1178,0,1202,1197,0
6.703,1188,1178,0,1196,1197,0
6.714,1184,1178,0,1195,1197,0
6.722,1181,1178,0,1202,1197,0
6.731,1182,1178,0,1195,1197,0
6.739,1185,1178,0,1195,1197,0
6.749,1182,1178,0,1196,1197,0
6.758,1178,1178,0,1197,1197,0
6.765,1181,1178,0,1193,1197,0
6.774,1182,1178,0,1202,1197,0
6.784,1178,1178,0,1198,1197,0
6.794,1191,1178,0,1200,1197,0
6.805,1184,1178,0,1202,1197,0
6.813,1188,1178,0,1191,1197,0
6.823,1185,1178,0,1197,1197,0
6.833,1187,1178,0,1194,1197,0
6.842,1185,1178,0,1197,1197,0
6.851,1184,1178,0,1197,1197,0
6.862,1184,1178,0,1198,1197,0
6.869,1184,1178,0,1193,1197,0
6.881,1186,1178,0,1202,1197,0
6.891,1193,1178,0,1193,1197,0
6.901,1211,1179,0,1194,1197,0
6.912,1388,1179,209,1200,1197,0
6.922,1435,1179,256,1198,1197,0
6.932,1453,1179,274,1197,1197,0
6.942,1457,1179,278,1196,1197,0
6.951,1458,1179,279,1197,1197,0
6.959,1465,1179,286,1196,1197,0
6.969,1467,1179,288,1205,1197,0
6.979,1464,1179,285,1199,1197,0
6.988,1463,1179,284,1202,1197,0
6.998,1462,1179,283,1196,1197,0
7.007,1463,1179,284,1205,1197,0
7.016,1461,1179,282,1204,1197,0
7.024,1464,1179,285,1200,1197,0
7.033,1461,1179,282,1201,1197,0
7.043,1457,1179,278,1203,1197,0
7.053,1461,1179,282,1205,1197,0
7.067,1463,1179,284,1199,1197,0
7.077,1455,1179,276,1194,1197,0
7.086,1449,1179,270,1201,1197,0
7.096,1432,1179,253,1199,1197,0
7.108,1405,1179,226,1193,1197,0
7.12,1345,1179,166,1198,1197,0
7.131,1277,1179,98,1195,1197,0
7.142,1240,1179,61,1199,1197,0
7.154,1224,1179,45,1196,1197,0
7.164,1209,1179,0,1193,1197,0
7.174,1201,1179,0,1200,1197,0
7.183,1196,1179,0,1198,1197,0
7.191,1195,1179,0,1202,1197,0
7.199,1190,1179,0,1194,1197,0
7.207,1188,1179,0,1201,1197,0
7.216,1186,1179,0,1201,1197,0
7.227,1187,1179,0,1205,1197,0
7.236,1186,1179,0,1199,1197,0
7.246,1183,1179,0,1203,1197,0
7.255,1182,1179,0,1204,1197,0
7.267,1179,1179,0,1199,1197,0
7.281,1186,1179,0,1199,1197,0
7.29,1181,1179,0,1197,1197,0
7.3,1179,1179,0,1199,1197,0
7.31,1185,1179,0,1202,1197,0
7.32,1183,1179,0,1205,1198,0
7.331,1184,1179,0,1194,1197,0
7.34,1181,1179,0,1193,1197,0
7.351,1183,1179,0,1196,1197,0
7.362,1186,1179,0,1203,1197,0
7.375,1181,1179,0,1195,1197,0
7.387,1178,1179,0,1203,1197,0
7.395,1177,1179,0,1202,1198,0
7.406,1179,1179,0,1199,1198,0
7.415,1174,1179,0,1197,1198,0
7.423,1178,1179,0,1193,1197,0
7.431,1177,1179,0,1199,1197,0
7.439,1178,1179,0,1198,1197,0
7.448,1179,1179,0,1195,1197,0
7.457,1179,1179,0,1199,1197,0
7.467,1179,1179,0,1205,1198,0
7.477,1180,1179,0,1194,1197,0
7.489,1176,1179,0,1206,1198,0
7.499,1182,1179,0,1202,1198,0
7.507,1180,1179,0,1198,1198,0
