Time (seconds),x0,x1,x2,x3,x4,x5
9.59,1472,1177,295,1200,1196,0
9.606,1469,1177,292,1199,1196,0
9.619,1469,1177,292,1197,1196,0
9.634,1479,1177,302,1197,1196,0
9.65,1474,1177,297,1198,1196,0
9.666,1476,1177,299,1197,1196,0
9.68,1469,1177,292,1196,1196,0
9.695,1472,1177,295,1202,1196,0
9.711,1469,1177,292,1201,1196,0
9.726,1470,1177,293,1198,1196,0
9.74,1469,1177,292,1202,1196,0
9.757,1473,1177,296,1195,1196,0
9.773,1473,1177,296,1200,1196,0
9.787,1472,1177,295,1199,1196,0
9.801,1466,1177,289,1196,1196,0
9.815,1474,1177,297,1197,1196,0
9.83,1471,1177,294,1200,1196,0
9.845,1472,1177,295,1200,1196,0
9.86,1473,1177,296,1200,1196,0
9.875,1480,1177,303,1202,1196,0
9.887,1475,1177,298,1201,1196,0
9.904,1469,1177,292,1199,1196,0
9.918,1471,1177,294,1202,1196,0
9.932,1469,1177,292,1196,1196,0
9.944,1474,1177,297,1192,1196,0
9.96,1470,1177,293,1197,1196,0
9.976,1477,1177,300,1199,1196,0
9.99,1467,1177,290,1193,1196,0
10.005,1471,1177,294,1197,1196,0
10.02,1474,1177,297,1196,1196,0
10.035,1474,1177,297,1196,1196,0
10.049,1476,1177,299,1198,1196,0
10.065,1477,1177,300,1194,1196,0
10.079,1473,1177,296,1201,1196,0
10.094,1476,1177,299,1198,1196,0
10.108,1473,1177,296,1194,1196,0
10.124,1468,1177,291,1201,1196,0
10.139,1478,1177,301,1198,1196,0
10.153,1472,1177,295,1195,1196,0
10.168,1473,1177,296,1197,1196,0
10.183,1476,1177,299,1198,1196,0
10.199,1476,1177,299,1199,1196,0
10.215,1471,1177,294,1200,1196,0
10.228,1477,1177,300,1203,1196,0
10.243,1472,1177,295,1198,1196,0
10.257,1473,1177,296,1195,1196,0
10.271,1472,1177,295,1200,1196,0
10.286,1470,1177,293,1196,1196,0
10.3,1468,1177,291,1191,1196,0
10.314,1472,1177,295,1198,1196,0
10.329,1470,1177,293,1196,1196,0
10.343,1476,1177,299,1199,1196,0
10.358,1475,1177,298,1196,1196,0
10.375,1472,1177,295,1201,1196,0
10.391,1470,1177,293,1201,1196,0
10.406,1474,1177,297,1202,1196,0
10.422,1473,1177,296,1199,1196,0
10.437,1469,1177,292,1197,1196,0
10.452,1468,1177,291,1198,1196,0
10.466,1471,1177,294,1190,1196,0
10.482,1468,1177,291,1197,1196,0
10.495,1475,1177,298,1192,1196,0
10.511,1478,1177,301,1193,1196,0
10.524,1476,1177,299,1198,1196,0
10.538,1474,1177,297,1196,1196,0
10.551,1468,1177,291,1194,1196,0
10.566,1475,1177,298,1194,1196,0
10.58,1472,1177,295,1192,1196,0
10.594,1474,1177,297,1202,1196,0
10.61,1465,1177,288,1195,1196,0
10.624,1472,1177,295,1196,1196,0
10.639,1470,1177,293,1198,1196,0
10.653,1470,1177,293,1205,1196,0
10.667,1472,1177,295,1198,1196,0
10.682,1476,1177,299,1199,1196,0
10.697,1470,1177,293,1196,1196,0
10.713,1472,1177,295,1198,1196,0
10.73,1475,1177,298,1193,1196,0
10.747,1475,1177,298,1200,1196,0
10.762,1471,1177,294,1197,1196,0
10.776,1475,1177,298,1196,1196,0
10.792,1478,1177,301,1201,1196,0
10.807,1476,1177,299,1199,1196,0
10.822,1469,1177,292,1190,1196,0
10.838,1472,1177,295,1196,1196,0
10.854,1474,1177,297,1193,1196,0
10.868,1469,1177,292,1194,1196,0
10.881,1470,1177,293,1200,1196,0
10.895,1473,1177,296,1195,1196,0
10.91,1478,1177,301,1199,1196,0
10.926,1472,1177,295,1198,1196,0
10.941,1470,1177,293,1198,1196,0
10.955,1477,1177,300,1198,1196,0
10.969,1471,1177,294,1194,1196,0
10.983,1473,1177,296,1193,1196,0
10.996,1476,1177,299,1196,1196,0
11.008,1470,1177,293,1195,1196,0
11.024,1475,1177,298,1194,1196,0
11.04,1473,1177,296,1196,1196,0
11.054,1474,1177,297,1197,1196,0
11.069,1470,1177,293,1201,1196,0
11.086,1469,1177,292,1201,1196,0
11.099,1473,1177,296,1194,1196,0
11.114,1471,1177,294,1196,1196,0
11.129,1472,1177,295,1199,1196,0
11.145,1470,1177,293,1196,1196,0
11.158,1474,1177,297,1198,1196,0
11.172,1470,1177,293,1193,1196,0
11.188,1467,1177,290,1200,1196,0
11.202,1473,1177,296,1199,1196,0
11.217,1470,1177,293,1197,1196,0
11.232,1472,1177,295,1198,1196,0
11.247,1475,1177,298,1198,1196,0
11.262,1474,1177,297,1198,1196,0
11.278,1479,1177,302,1196,1196,0
11.291,1473,1177,296,1197,1196,0
11.306,1475,1177,298,1203,1196,0
11.319,1475,1177,298,1197,1196,0
11.333,1470,1177,293,1200,1196,0
11.347,1470,1177,293,1193,1196,0
11.361,1477,1177,300,1200,1196,0
11.376,1474,1177,297,1191,1196,0
11.39,1473,1177,296,1196,1196,0
11.406,1473,1177,296,1203,1196,0
11.42,1472,1177,295,1196,1196,0
11.436,1477,1177,300,1197,1196,0
11.45,1474,1177,297,1197,1196,0
11.465,1472,1177,295,1197,1196,0
11.479,1469,1177,292,1192,1196,0
11.494,1473,1177,296,1197,1196,0
11.507,1476,1177,299,1196,1196,0
11.518,1471,1177,294,1193,1196,0
11.529,1479,1177,302,1198,1196,0
11.542,1481,1177,304,1197,1196,0
11.555,1469,1177,292,1204,1196,0
11.567,1473,1177,296,1199,1196,0
11.579,1468,1177,291,1199,1196,0
11.591,1473,1177,296,1201,1196,0
11.603,1470,1177,293,1196,1196,0
11.615,1470,1177,293,1196,1196,0
11.627,1472,1177,295,1191,1196,0
11.639,1474,1177,297,1203,1196,0
11.652,1476,1177,299,1199,1196,0
11.662,1473,1177,296,1197,1196,0
11.675,1471,1177,294,1197,1196,0
11.686,1475,1177,298,1206,1196,0
11.697,1473,1177,296,1195,1196,0
11.71,1474,1177,297,1202,1196,0
11.726,1474,1177,297,1196,1196,0
11.741,1471,1177,294,1198,1196,0
11.755,1473,1177,296,1192,1196,0
11.771,1471,1177,294,1204,1196,0
11.786,1475,1177,298,1197,1196,0
11.802,1470,1177,293,1196,1196,0
11.818,1474,1177,297,1193,1196,0
11.832,1472,1177,295,1196,1196,0
11.848,1474,1177,297,1195,1196,0
11.862,1476,1177,299,1194,1196,0
11.877,1472,1177,295,1194,1196,0
11.892,1470,1177,293,1195,1196,0
11.906,1476,1177,299,1197,1196,0
11.919,1474,1177,297,1201,1196,0
11.934,1465,1177,288,1200,1196,0
11.95,1474,1177,297,1200,1196,0
11.964,1473,1177,296,1199,1196,0
11.978,1469,1177,292,1197,1196,0
11.992,1476,1177,299,1199,1196,0
12.007,1476,1177,299,1198,1196,0
12.019,1476,1177,299,1197,1196,0
12.032,1480,1177,303,1199,1196,0
12.044,1467,1177,290,1199,1196,0
12.058,1470,1177,293,1198,1196,0
12.071,1470,1177,293,1194,1196,0
12.085,1473,1177,296,1202,1196,0
12.1,1470,1177,293,1201,1196,0
12.113,1474,1177,297,1200,1196,0
12.125,1477,1177,300,1196,1196,0
12.137,1475,1177,298,1191,1196,0
12.15,1473,1177,296,1191,1196,0
12.163,1473,1177,296,1192,1196,0
12.178,1478,1177,301,1198,1196,0
12.192,1470,1177,293,1198,1196,0
12.207,1474,1177,297,1199,1196,0
12.222,1477,1177,300,1196,1196,0
12.236,1474,1177,297,1200,1196,0
12.25,1473,1177,296,1195,1196,0
12.264,1470,1177,293,1199,1196,0
12.277,1476,1177,299,1195,1196,0
12.29,1469,1177,292,1197,1196,0
12.304,1477,1177,300,1204,1196,0
12.318,1475,1177,298,1200,1196,0
12.332,1471,1177,294,1194,1196,0
12.345,1472,1177,295,1201,1196,0
12.359,1472,1177,295,1198,1196,0
12.374,1475,1177,298,1202,1196,0
12.387,1472,1177,295,1194,1196,0
12.399,1474,1177,297,1195,1196,0
12.413,1472,1177,295,1199,1196,0
12.426,1474,1177,297,1199,1196,0
12.441,1475,1177,298,1197,1196,0
12.455,1476,1177,299,1196,1196,0
12.47,1470,1177,293,1197,1196,0
12.483,1470,1177,293,1201,1196,0
12.497,1472,1177,295,1198,1196,0
12.51,1478,1177,301,1199,1196,0
12.523,1474,1177,297,1195,1196,0
12.537,1469,1177,292,1197,1196,0
12.552,1470,1177,293,1199,1196,0
12.566,1478,1177,301,1198,1196,0
12.582,1472,1177,295,1203,1196,0
12.595,1472,1177,295,1195,1196,0
12.608,1472,1177,295,1197,1196,0
12.622,1475,1177,298,1200,1196,0
12.636,1475,1177,298,1198,1196,0
12.649,1477,1177,300,1200,1196,0
12.662,1473,1177,296,1197,1196,0
12.675,1470,1177,293,1195,1196,0
12.689,1472,1177,295,1194,1196,0
12.704,1471,1177,294,1199,1196,0
12.719,1475,1177,298,1199,1196,0
12.733,1475,1177,298,1205,1196,0
12.747,1470,1177,293,1193,1196,0
12.761,1478,1177,301,1193,1196,0
12.775,1480,1177,303,1203,1196,0
12.789,1467,1177,290,1198,1196,0
12.803,1470,1177,293,1205,1196,0
12.817,1473,1177,296,1198,1196,0
12.831,1471,1177,294,1196,1196,0
12.845,1469,1177,292,1196,1196,0
12.859,1473,1177,296,1198,1196,0
12.871,1480,1177,303,1198,1196,0
12.886,1475,1177,298,1201,1196,0
12.899,1470,1177,293,1191,1196,0
12.912,1479,1177,302,1198,1196,0
12.926,1474,1177,297,1195,1196,0
12.941,1474,1177,297,1195,1196,0
12.954,1475,1177,298,1199,1196,0
12.968,1467,1177,290,1196,1196,0
12.983,1473,1177,296,1196,1196,0
12.995,1469,1177,292,1193,1196,0
13.011,1467,1177,290,1198,1196,0
13.025,1474,1177,297,1203,1196,0
13.039,1470,1177,293,1195,1196,0
13.053,1472,1177,295,1197,1196,0
13.066,1471,1177,294,1197,1196,0
13.078,1472,1177,295,1193,1196,0
13.091,1473,1177,296,1195,1196,0
13.105,1470,1177,293,1198,1196,0
13.119,1474,1177,297,1192,1196,0
13.132,1472,1177,295,1206,1196,0
13.146,1466,1177,289,1200,1196,0
13.16,1473,1177,296,1197,1196,0
13.174,1469,1177,292,1196,1196,0
13.189,1474,1177,297,1204,1196,0
13.203,1470,1177,293,1201,1196,0
13.217,1470,1177,293,1195,1196,0
13.231,1477,1177,300,1198,1196,0
13.245,1473,1177,296,1199,1196,0
13.258,1474,1177,297,1201,1196,0
13.272,1477,1177,300,1197,1196,0
13.287,1476,1177,299,1197,1196,0
13.3,1473,1177,296,1206,1196,0
13.315,1472,1177,295,1199,1196,0
13.327,1469,1177,292,1197,1196,0
13.343,1473,1177,296,1198,1196,0
13.357,1471,1177,294,1193,1196,0
13.37,1475,1177,298,1195,1196,0
13.384,1467,1177,290,1192,1196,0
13.398,1470,1177,293,1200,1196,0
13.41,1476,1177,299,1203,1196,0
13.422,1476,1177,299,1198,1196,0
13.435,1468,1177,291,1200,1196,0
13.448,1473,1177,296,1197,1196,0
13.46,1465,1177,288,1196,1196,0
13.474,1475,1177,298,1203,1196,0
13.489,1472,1177,295,1202,1196,0
13.503,1472,1177,295,1194,1196,0
13.517,1471,1177,294,1192,1196,0
13.529,1476,1177,299,1196,1196,0
13.543,1472,1177,295,1197,1196,0
13.557,1472,1177,295,1202,1196,0
13.571,1475,1177,298,1196,1196,0
13.586,1472,1177,295,1192,1196,0
13.6,1480,1177,303,1192,1196,0
13.611,1473,1177,296,1204,1196,0
13.626,1475,1177,298,1195,1196,0
13.64,1475,1177,298,1192,1196,0
13.653,1469,1177,292,1198,1196,0
13.664,1471,1177,294,1196,1196,0
13.676,1471,1177,294,1195,1196,0
13.688,1471,1177,294,1201,1196,0
13.7,1476,1177,299,1208,1196,0
13.712,1467,1177,290,1195,1196,0
13.724,1471,1177,294,1197,1196,0
13.736,1472,1177,295,1191,1196,0
13.748,1472,1177,295,1194,1196,0
13.761,1472,1177,295,1199,1196,0
13.773,1474,1177,297,1194,1196,0
13.785,1477,1177,300,1202,1196,0
13.797,1470,1177,293,1198,1196,0
13.811,1473,1177,296,1194,1196,0
13.822,1473,1177,296,1200,1196,0
13.834,1475,1177,298,1194,1196,0
13.846,1471,1177,294,1198,1196,0
13.859,1473,1177,296,1193,1196,0
13.872,1472,1177,295,1196,1196,0
13.888,1474,1177,297,1195,1196,0
13.9,1477,1177,300,1194,1196,0
13.915,1468,1177,291,1196,1196,0
13.929,1474,1177,297,1195,1196,0
13.943,1473,1177,296,1198,1196,0
13.958,1472,1177,295,1195,1196,0
13.972,1475,1177,298,1198,1196,0
13.987,1475,1177,298,1196,1196,0
14.002,1474,1177,297,1194,1196,0
14.017,1468,1177,291,1201,1196,0
14.032,1472,1177,295,1199,1196,0
14.045,1476,1177,299,1198,1196,0
14.057,1475,1177,298,1196,1196,0
14.071,1471,1177,294,1194,1196,0
14.084,1472,1177,295,1199,1196,0
14.098,1475,1177,298,1200,1196,0
14.113,1474,1177,297,1194,1196,0
14.127,1471,1177,294,1202,1196,0
14.14,1474,1177,297,1197,1196,0
14.153,1479,1177,302,1198,1196,0
14.167,1471,1177,294,1195,1196,0
14.181,1473,1177,296,1199,1196,0
14.195,1469,1177,292,1197,1196,0
14.21,1471,1177,294,1195,1196,0
14.226,1469,1177,292,1196,1196,0
14.241,1474,1177,297,1200,1196,0
14.256,1474,1177,297,1197,1196,0
14.269,1470,1177,293,1200,1196,0
14.281,1471,1177,294,1197,1196,0
14.295,1470,1177,293,1198,1196,0
14.309,1473,1177,296,1196,1196,0
14.324,1472,1177,295,1201,1196,0
14.339,1476,1177,299,1200,1196,0
14.354,1468,1177,291,1200,1196,0
14.369,1470,1177,293,1195,1196,0
14.382,1474,1177,297,1193,1196,0
14.396,1473,1177,296,1195,1196,0
14.41,1471,1177,294,1195,1196,0
14.423,1477,1177,300,1194,1196,0
14.437,1481,1177,304,1196,1196,0
14.451,1474,1177,297,1199,1196,0
14.465,1474,1177,297,1198,1196,0
14.478,1472,1177,295,1195,1196,0
14.49,1470,1177,293,1192,1196,0
14.502,1469,1177,292,1198,1196,0
14.516,1471,1177,294,1198,1196,0
14.53,1473,1177,296,1194,1196,0
14.544,1469,1177,292,1204,1196,0
14.558,1471,1177,294,1191,1196,0
14.573,1471,1177,294,1193,1196,0
14.587,1475,1177,298,1193,1196,0
14.601,1469,1177,292,1203,1196,0
14.614,1473,1177,296,1203,1196,0
14.628,1471,1177,294,1197,1196,0
14.643,1468,1177,291,1196,1196,0
14.656,1476,1177,299,1200,1196,0
14.672,1475,1177,298,1199,1196,0
14.687,1471,1177,294,1203,1196,0
14.7,1467,1177,290,1202,1196,0
14.714,1473,1177,296,1197,1196,0
14.729,1474,1177,297,1199,1196,0
14.744,1474,1177,297,1193,1196,0
14.758,1473,1177,296,1205,1196,0
14.773,1479,1177,302,1195,1196,0
14.788,1472,1177,295,1197,1196,0
14.804,1475,1177,298,1198,1196,0
14.819,1471,1177,294,1198,1196,0
14.832,1470,1177,293,1198,1196,0
14.847,1472,1177,295,1201,1196,0
14.861,1473,1177,296,1205,1196,0
14.876,1475,1177,298,1204,1196,0
14.891,1471,1177,294,1193,1196,0
14.904,1478,1177,301,1201,1196,0
14.917,1469,1177,292,1197,1196,0
14.93,1474,1177,297,1191,1196,0
14.942,1473,1177,296,1198,1196,0
14.957,1473,1177,296,1196,1196,0
14.972,1475,1177,298,1198,1196,0
14.987,1469,1177,292,1195,1196,0
15.002,1475,1177,298,1193,1196,0
15.017,1470,1177,293,1200,1196,0
15.031,1477,1177,300,1197,1196,0
15.046,1469,1177,292,1197,1196,0
15.06,1474,1177,297,1200,1196,0
15.075,1471,1177,294,1191,1196,0
15.087,1470,1177,293,1197,1196,0
15.101,1473,1177,296,1199,1196,0
15.115,1479,1177,302,1194,1196,0
15.128,1470,1177,293,1200,1196,0
15.142,1474,1177,297,1202,1196,0
15.157,1471,1177,294,1198,1196,0
15.172,1476,1177,299,1195,1196,0
15.186,1482,1177,305,1198,1196,0
15.199,1468,1177,291,1201,1196,0
15.214,1478,1177,301,1191,1196,0
15.229,1472,1177,295,1204,1196,0
15.245,1469,1177,292,1196,1196,0
15.258,1472,1177,295,1203,1196,0
15.274,1474,1177,297,1195,1196,0
15.289,1473,1177,296,1198,1196,0
15.304,1472,1177,295,1200,1196,0
15.32,1475,1177,298,1205,1196,0
15.336,1470,1177,293,1198,1196,0
15.352,1470,1177,293,1193,1196,0
15.364,1473,1177,296,1200,1196,0
15.381,1473,1177,296,1200,1196,0
15.398,1475,1177,298,1198,1196,0
15.412,1470,1177,293,1197,1196,0
15.428,1472,1177,295,1207,1196,0
15.443,1479,1177,302,1198,1196,0
15.458,1473,1177,296,1197,1196,0
15.472,1469,1177,292,1195,1196,0
15.487,1479,1177,302,1206,1196,0
15.502,1471,1177,294,1191,1196,0
15.517,1477,1177,300,1200,1196,0
15.532,1471,1177,294,1201,1196,0
15.547,1470,1177,293,1193,1196,0
15.56,1473,1177,296,1207,1196,0
15.572,1470,1177,293,1191,1196,0
15.586,1474,1177,297,1196,1196,0
15.598,1473,1177,296,1200,1196,0
15.61,1473,1177,296,1197,1196,0
15.623,1473,1177,296,1197,1196,0
15.636,1473,1177,296,1197,1196,0
15.648,1472,1177,295,1195,1196,0
15.663,1471,1177,294,1198,1196,0
15.677,1477,1177,300,1196,1196,0
15.69,1471,1177,294,1198,1196,0
15.703,1474,1177,297,1200,1196,0
15.715,1475,1177,298,1202,1196,0
15.729,1472,1177,295,1200,1196,0
15.741,1474,1177,297,1196,1196,0
15.755,1475,1177,298,1200,1196,0
15.767,1470,1177,293,1197,1196,0
15.779,1476,1177,299,1198,1196,0
15.793,1479,1177,302,1198,1196,0
15.806,1473,1177,296,1194,1196,0
15.818,1472,1177,295,1199,1196,0
15.831,1472,1177,295,1197,1196,0
15.842,1481,1177,304,1196,1196,0
15.854,1469,1177,292,1195,1196,0
15.865,1476,1177,299,1196,1196,0
15.877,1473,1177,296,1196,1196,0
15.889,1470,1177,293,1205,1196,0
15.901,1471,1177,294,1196,1196,0
15.913,1472,1177,295,1199,1196,0
15.925,1476,1177,299,1196,1196,0
15.937,1475,1177,298,1203,1196,0
15.949,1473,1177,296,1198,1196,0
15.961,1476,1177,299,1202,1197,0
15.974,1469,1177,292,1193,1196,0
15.985,1472,1177,295,1193,1196,0
15.996,1471,1177,294,1197,1196,0
16.008,1479,1177,302,1200,1196,0
16.02,1475,1177,298,1201,1196,0
16.031,1472,1177,295,1202,1197,0
16.043,1473,1177,296,1197,1197,0
16.056,1476,1177,299,1196,1197,0
16.069,1475,1177,298,1197,1197,0
16.083,1468,1177,291,1198,1197,0
16.096,1471,1177,294,1198,1197,0
16.11,1474,1177,297,1194,1196,0
16.124,1478,1177,301,1203,1197,0
16.137,1476,1177,299,1200,1197,0
16.15,1474,1177,297,1195,1197,0
16.163,1470,1177,293,1205,1197,0
16.177,1473,1177,296,1199,1197,0
16.189,1472,1177,295,1198,1197,0
16.204,1473,1177,296,1202,1197,0
16.216,1476,1177,299,1192,1197,0
16.229,1470,1177,293,1197,1197,0
16.242,1475,1177,298,1198,1197,0
16.256,1472,1177,295,1196,1197,0
16.272,1477,1177,300,1198,1197,0
16.287,1472,1177,295,1197,1197,0
16.302,1473,1177,296,1200,1197,0
16.317,1478,1177,301,1202,1197,0
16.333,1469,1177,292,1198,1197,0
16.348,1476,1177,299,1197,1197,0
16.363,1473,1177,296,1199,1197,0
16.377,1474,1177,297,1202,1197,0
16.392,1474,1177,297,1198,1197,0
16.407,1469,1177,292,1196,1197,0
16.423,1472,1177,295,1199,1197,0
16.438,1476,1177,299,1201,1197,0
16.451,1471,1177,294,1204,1197,0
16.466,1471,1177,294,1204,1197,0
16.483,1476,1177,299,1192,1197,0
16.497,1474,1177,297,1197,1197,0
16.513,1478,1177,301,1195,1197,0
16.528,1473,1177,296,1201,1197,0
16.543,1471,1177,294,1204,1197,0
16.556,1478,1177,301,1199,1197,0
16.569,1473,1177,296,1198,1197,0
16.585,1473,1177,296,1198,1197,0
16.599,1470,1177,293,1195,1197,0
16.613,1470,1177,293,1194,1197,0
16.627,1476,1177,299,1195,1197,0
16.64,1467,1177,290,1194,1197,0
16.654,1472,1177,295,1197,1197,0
16.669,1467,1177,290,1192,1197,0
16.682,1470,1177,293,1199,1197,0
16.696,1474,1177,297,1194,1197,0
16.712,1478,1177,301,1199,1197,0
16.727,1471,1177,294,1196,1197,0
16.742,1479,1177,302,1199,1197,0
16.756,1472,1177,295,1196,1197,0
16.771,1479,1177,302,1196,1197,0
16.785,1467,1177,290,1195,1196,0
16.8,1473,1177,296,1195,1196,0
16.813,1472,1177,295,1202,1197,0
16.828,1473,1177,296,1197,1197,0
16.843,1475,1177,298,1197,1197,0
16.858,1470,1177,293,1193,1196,0
16.874,1470,1177,293,1200,1196,0
16.887,1477,1177,300,1203,1197,0
16.902,1474,1177,297,1197,1197,0
16.916,1477,1177,300,1200,1197,0
16.932,1472,1177,295,1202,1197,0
16.946,1473,1177,296,1207,1197,0
16.961,1474,1177,297,1200,1197,0
16.976,1472,1177,295,1196,1197,0
16.989,1470,1177,293,1199,1197,0
17.002,1475,1177,298,1195,1197,0
17.015,1470,1177,293,1200,1197,0
17.028,1474,1177,297,1197,1197,0
17.042,1472,1177,295,1197,1197,0
17.058,1472,1177,295,1198,1197,0
17.072,1473,1177,296,1200,1197,0
17.088,1471,1177,294,1195,1197,0
17.102,1476,1177,299,1201,1197,0
17.116,1473,1177,296,1198,1197,0
17.13,1473,1177,296,1198,1197,0
17.146,1470,1177,293,1193,1197,0
17.16,1482,1177,305,1197,1197,0
17.175,1478,1177,301,1196,1197,0
17.19,1473,1177,296,1199,1197,0
17.205,1472,1177,295,1191,1197,0
17.223,1471,1177,294,1197,1197,0
17.237,1475,1177,298,1200,1197,0
17.253,1476,1177,299,1199,1197,0
17.269,1475,1177,298,1192,1197,0
17.285,1476,1177,299,1201,1197,0
17.301,1477,1177,300,1196,1197,0
17.315,1473,1177,296,1197,1197,0
17.329,1467,1177,290,1202,1197,0
17.342,1471,1177,294,1203,1197,0
17.357,1469,1177,292,1197,1197,0
17.372,1474,1177,297,1206,1197,0
17.387,1472,1177,295,1202,1197,0
17.403,1474,1177,297,1194,1197,0
17.419,1474,1177,297,1196,1197,0
17.436,1477,1177,300,1194,1197,0
17.449,1470,1177,293,1197,1197,0
17.464,1470,1177,293,1195,1197,0
17.48,1471,1177,294,1196,1197,0
17.494,1474,1177,297,1198,1197,0
17.508,1476,1177,299,1198,1197,0
17.523,1472,1177,295,1199,1197,0
17.538,1471,1177,294,1199,1197,0
17.553,1467,1177,290,1202,1197,0
17.567,1477,1177,300,1195,1197,0
17.582,1470,1177,293,1193,1197,0
17.595,1476,1177,299,1204,1197,0
17.611,1478,1177,301,1199,1197,0
17.626,1468,1177,291,1196,1197,0
17.643,1474,1177,297,1195,1197,0
17.657,1474,1177,297,1198,1197,0
17.67,1473,1177,296,1198,1197,0
17.682,1471,1177,294,1194,1197,0
17.695,1473,1177,296,1194,1196,0
17.707,1476,1177,299,1197,1196,0
17.72,1472,1177,295,1200,1197,0
17.733,1474,1177,297,1199,1197,0
17.746,1474,1177,297,1195,1196,0
17.761,1472,1177,295,1199,1197,0
17.775,1469,1177,292,1200,1197,0
17.791,1473,1177,296,1192,1196,0
17.806,1474,1177,297,1196,1196,0
17.822,1473,1177,296,1197,1196,0
17.837,1478,1177,301,1197,1196,0
17.854,1473,1177,296,1202,1197,0
17.869,1474,1177,297,1206,1197,0
17.884,1473,1177,296,1195,1197,0
17.898,1473,1177,296,1200,1197,0
17.913,1472,1177,295,1203,1197,0
17.93,1475,1177,298,1195,1197,0
17.945,1471,1177,294,1196,1197,0
17.961,1470,1177,293,1196,1197,0
17.977,1475,1177,298,1196,1197,0
17.994,1474,1177,297,1198,1197,0
18.007,1474,1177,297,1195,1197,0
18.018,1471,1177,294,1195,1196,0
18.029,1475,1177,298,1197,1196,0
18.042,1469,1177,292,1202,1197,0
18.054,1473,1177,296,1201,1197,0
18.065,1475,1177,298,1200,1197,0
18.078,1473,1177,296,1199,1197,0
18.091,1477,1177,300,1197,1197,0
18.103,1470,1177,293,1197,1197,0
18.115,1470,1177,293,1198,1197,0
18.126,1476,1177,299,1202,1197,0
18.137,1473,1177,296,1194,1197,0
18.15,1471,1177,294,1199,1197,0
18.163,1478,1177,301,1198,1197,0
18.175,1471,1177,294,1192,1197,0
18.19,1474,1177,297,1196,1197,0
18.204,1476,1177,299,1199,1197,0
18.219,1474,1177,297,1196,1197,0
18.234,1475,1177,298,1192,1196,0
18.249,1474,1177,297,1202,1197,0
18.264,1477,1177,300,1193,1196,0
18.281,1473,1177,296,1198,1196,0
18.296,1474,1177,297,1196,1196,0
18.308,1472,1177,295,1198,1196,0
18.322,1475,1177,298,1195,1196,0
18.337,1470,1177,293,1196,1196,0
18.352,1476,1177,299,1197,1196,0
18.367,1470,1177,293,1195,1196,0
18.382,1472,1177,295,1202,1196,0
18.396,1472,1177,295,1197,1196,0
18.411,1472,1177,295,1194,1196,0
18.426,1475,1177,298,1200,1196,0
18.441,1474,1177,297,1199,1196,0
18.456,1472,1177,295,1195,1196,0
18.472,1474,1177,297,1197,1196,0
18.487,1472,1177,295,1198,1196,0
18.502,1472,1177,295,1200,1197,0
18.518,1470,1177,293,1198,1197,0
18.533,1470,1177,293,1195,1196,0
18.546,1476,1177,299,1197,1196,0
18.561,1476,1177,299,1197,1196,0
18.577,1473,1177,296,1200,1197,0
18.594,1474,1177,297,1194,1196,0
18.607,1478,1177,301,1199,1196,0
18.622,1472,1177,295,1200,1197,0
18.636,1474,1177,297,1200,1197,0
18.649,1470,1177,293,1202,1197,0
18.664,1472,1177,295,1204,1197,0
18.68,1470,1177,293,1204,1197,0
18.695,1483,1177,306,1197,1197,0
18.708,1476,1177,299,1200,1197,0
18.723,1472,1177,295,1196,1197,0
18.736,1470,1177,293,1196,1197,0
18.75,1471,1177,294,1198,1197,0
18.763,1471,1177,294,1194,1197,0
18.777,1476,1177,299,1203,1197,0
18.793,1470,1177,293,1199,1197,0
18.808,1481,1177,304,1198,1197,0
18.823,1474,1177,297,1193,1197,0
18.838,1480,1177,303,1200,1197,0
18.853,1475,1177,298,1193,1197,0
18.868,1476,1177,299,1205,1197,0
18.882,1472,1177,295,1197,1197,0
18.896,1478,1177,301,1194,1197,0
18.911,1473,1177,296,1199,1197,0
18.927,1472,1177,295,1199,1197,0
18.942,1476,1177,299,1197,1197,0
18.955,1475,1177,298,1196,1197,0
18.97,1476,1177,299,1196,1197,0
18.985,1471,1177,294,1200,1197,0
19.0,1476,1177,299,1198,1197,0
19.013,1468,1177,291,1194,1197,0
19.028,1473,1177,296,1197,1197,0
19.043,1476,1177,299,1201,1197,0
19.059,1476,1177,299,1199,1197,0
19.073,1471,1177,294,1197,1197,0
19.088,1475,1177,298,1202,1197,0
19.102,1477,1177,300,1202,1197,0
19.115,1470,1177,293,1203,1197,0
19.129,1474,1177,297,1195,1197,0
19.146,1476,1177,299,1199,1197,0
19.16,1479,1177,302,1201,1197,0
19.176,1472,1177,295,1196,1197,0
19.191,1472,1177,295,1196,1197,0
19.205,1471,1177,294,1201,1197,0
19.219,1475,1177,298,1200,1197,0
19.234,1469,1177,292,1195,1197,0
19.25,1475,1177,298,1203,1197,0
19.266,1469,1177,292,1198,1197,0
19.281,1475,1177,298,1197,1197,0
19.296,1471,1177,294,1192,1197,0
19.309,1474,1177,297,1208,1197,0
19.323,1477,1177,300,1198,1197,0
19.34,1477,1177,300,1200,1197,0
19.355,1474,1177,297,1199,1197,0
19.369,1479,1177,302,1195,1197,0
19.384,1474,1177,297,1199,1197,0
19.397,1477,1177,300,1193,1197,0
19.413,1473,1177,296,1195,1197,0
19.427,1480,1177,303,1199,1197,0
19.441,1472,1177,295,1194,1197,0
