Time (seconds),x0,x1,x2,x3,x4,x5
6.932,1181,1178,0,1243,1197,46
6.941,1178,1178,0,1249,1197,52
6.95,1186,1178,0,1285,1197,88
6.96,1179,1178,0,1367,1197,170
6.97,1181,1178,0,1436,1197,239
6.979,1177,1178,0,1462,1197,265
6.989,1176,1178,0,1462,1197,265
7.0,1176,1178,0,1470,1197,273
7.01,1179,1178,0,1469,1197,272
7.021,1175,1178,0,1481,1197,284
7.031,1182,1178,0,1465,1197,268
7.041,1178,1178,0,1479,1197,282
7.051,1176,1178,0,1469,1197,272
7.06,1180,1178,0,1470,1197,273
7.071,1185,1178,0,1477,1197,280
7.08,1184,1178,0,1478,1197,281
7.092,1183,1178,0,1474,1197,277
7.102,1177,1178,0,1481,1197,284
7.115,1183,1178,0,1469,1197,272
7.126,1176,1178,0,1476,1197,279
7.136,1178,1178,0,1475,1197,278
7.148,1178,1178,0,1468,1197,271
7.157,1178,1178,0,1480,1197,283
7.165,1182,1178,0,1473,1197,276
7.176,1177,1178,0,1484,1197,287
7.186,1178,1178,0,1459,1197,262
7.197,1180,1178,0,1340,1197,143
7.208,1183,1178,0,1227,1197,0
7.22,1183,1178,0,1206,1197,0
7.23,1177,1178,0,1197,1197,0
7.24,1179,1178,0,1203,1197,0
7.249,1178,1178,0,1193,1197,0
7.258,1181,1178,0,1194,1197,0
7.267,1181,1178,0,1191,1197,0
7.277,1178,1178,0,1190,1197,0
7.287,1179,1178,0,1203,1197,0
7.298,1177,1178,0,1197,1197,0
7.309,1179,1178,0,1199,1197,0
7.32,1176,1178,0,1201,1197,0
7.332,1178,1178,0,1198,1197,0
7.342,1175,1178,0,1200,1197,0
7.354,1176,1178,0,1202,1197,0
7.366,1176,1178,0,1207,1197,0
7.374,1175,1178,0,1197,1197,0
7.385,1179,1178,0,1191,1197,0
7.397,1176,1178,0,1194,1197,0
7.407,1185,1178,0,1200,1197,0
7.418,1176,1178,0,1197,1197,0
7.428,1174,1178,0,1197,1197,0
7.436,1178,1178,0,1198,1197,0
7.447,1177,1178,0,1194,1197,0
7.457,1181,1178,0,1197,1197,0
7.468,1179,1178,0,1196,1197,0
7.478,1176,1178,0,1194,1197,0
7.488,1175,1178,0,1192,1197,0
7.497,1184,1178,0,1197,1197,0
7.506,1177,1178,0,1197,1197,0
7.515,1184,1178,0,1197,1197,0
7.525,1183,1178,0,1198,1197,0
7.535,1179,1178,0,1196,1197,0
7.545,1181,1178,0,1195,1197,0
7.555,1178,1178,0,1195,1197,0
7.566,1177,1178,0,1199,1197,0
7.574,1178,1178,0,1201,1197,0
7.583,1180,1178,0,1189,1197,0
7.591,1178,1178,0,1196,1197,0
7.6,1180,1178,0,1197,1197,0
7.608,1180,1178,0,1196,1197,0
7.617,1176,1178,0,1198,1197,0
7.626,1179,1178,0,1203,1197,0
7.636,1179,1178,0,1192,1197,0
7.646,1179,1178,0,1197,1197,0
7.657,1183,1178,0,1192,1197,0
7.669,1177,1178,0,1195,1197,0
7.68,1186,1178,0,1194,1197,0
7.692,1182,1178,0,1198,1197,0
7.701,1180,1178,0,1198,1197,0
7.711,1175,1178,0,1194,1197,0
7.722,1178,1178,0,1198,1197,0
7.733,1173,1178,0,1202,1197,0
7.744,1182,1178,0,1194,1197,0
7.755,1177,1178,0,1197,1197,0
7.766,1184,1178,0,1194,1197,0
7.78,1184,1178,0,1203,1197,0
7.792,1175,1178,0,1193,1197,0
7.804,1178,1178,0,1196,1197,0
7.813,1175,1178,0,1194,1197,0
7.825,1178,1178,0,1196,1197,0
7.836,1182,1178,0,1191,1197,0
7.849,1180,1178,0,1197,1197,0
7.86,1174,1178,0,1194,1197,0
7.87,1177,1178,0,1201,1197,0
7.88,1179,1178,0,1197,1197,0
7.891,1180,1178,0,1197,1197,0
7.903,1179,1178,0,1194,1197,0
7.914,1180,1178,0,1191,1197,0
7.922,1177,1178,0,1200,1197,0
7.931,1187,1178,0,1199,1197,0
7.94,1181,1178,0,1203,1197,0
7.949,1181,1178,0,1201,1197,0
7.96,1183,1178,0,1199,1197,0
7.968,1181,1178,0,1195,1197,0
7.977,1186,1178,0,1199,1197,0
7.988,1190,1178,0,1194,1197,0
7.999,1189,1178,0,1200,1197,0
8.012,1191,1178,0,1195,1197,0
8.024,1202,1178,0,1201,1197,0
8.032,1211,1178,0,1198,1197,0
8.042,1231,1178,53,1195,1197,0
8.05,1330,1178,152,1199,1197,0
8.058,1426,1178,248,1199,1197,0
8.066,1442,1178,264,1196,1197,0
8.074,1452,1178,274,1197,1197,0
8.086,1459,1178,281,1195,1197,0
8.094,1463,1178,285,1204,1197,0
8.103,1464,1178,286,1200,1197,0
8.114,1460,1178,282,1190,1197,0
8.124,1463,1178,285,1206,1197,0
8.134,1460,1178,282,1197,1197,0
8.142,1465,1178,287,1203,1197,0
8.151,1465,1178,287,1194,1197,0
8.161,1462,1178,284,1196,1197,0
8.171,1466,1178,288,1203,1197,0
8.18,1460,1178,282,1201,1197,0
8.189,1458,1178,280,1204,1197,0
8.2,1445,1178,267,1201,1197,0
8.209,1411,1178,233,1195,1197,0
8.221,1307,1178,129,1204,1197,0
8.232,1225,1178,47,1198,1197,0
8.243,1194,1179,0,1192,1197,0
8.251,1186,1179,0,1200,1197,0
8.261,1190,1179,0,1202,1197,0
8.268,1183,1179,0,1201,1197,0
8.277,1180,1179,0,1199,1197,0
8.286,1183,1179,0,1197,1197,0
8.296,1180,1179,0,1197,1197,0
8.305,1179,1179,0,1197,1197,0
8.315,1183,1179,0,1201,1197,0
8.323,1182,1179,0,1194,1197,0
8.333,1181,1179,0,1201,1197,0
8.341,1177,1179,0,1195,1197,0
8.351,1178,1179,0,1193,1197,0
8.358,1181,1179,0,1194,1197,0
8.368,1179,1179,0,1193,1197,0
8.38,1179,1179,0,1193,1197,0
8.388,1180,1179,0,1197,1197,0
8.398,1179,1179,0,1199,1197,0
8.409,1181,1179,0,1198,1197,0
8.42,1180,1179,0,1193,1197,0
8.431,1178,1179,0,1201,1197,0
8.442,1175,1179,0,1198,1197,0
8.453,1182,1179,0,1203,1197,0
8.463,1176,1179,0,1197,1197,0
8.471,1176,1179,0,1195,1197,0
8.482,1184,1179,0,1198,1197,0
8.492,1177,1179,0,1198,1197,0
8.503,1180,1179,0,1195,1197,0
8.513,1176,1179,0,1199,1197,0
8.526,1178,1179,0,1194,1197,0
8.539,1177,1179,0,1198,1197,0
8.552,1178,1179,0,1199,1197,0
8.562,1176,1179,0,1202,1197,0
8.572,1180,1179,0,1201,1197,0
8.582,1179,1179,0,1197,1197,0
8.588,1177,1179,0,1197,1197,0
8.596,1179,1179,0,1195,1197,0
8.605,1179,1179,0,1193,1197,0
8.613,1182,1179,0,1197,1197,0
8.621,1178,1179,0,1194,1197,0
8.63,1180,1179,0,1198,1197,0
8.638,1179,1179,0,1196,1197,0
8.645,1181,1179,0,1197,1197,0
8.653,1174,1178,0,1201,1197,0
8.66,1174,1178,0,1196,1197,0
8.667,1184,1178,0,1193,1197,0
8.674,1180,1178,0,1204,1197,0
8.682,1178,1178,0,1199,1197,0
8.69,1178,1178,0,1196,1197,0
8.697,1178,1178,0,1196,1197,0
8.705,1178,1178,0,1197,1197,0
8.712,1178,1178,0,1199,1197,0
8.719,1177,1178,0,1207,1197,0
8.726,1181,1178,0,1205,1197,0
8.734,1185,1178,0,1205,1197,0
8.74,1182,1179,0,1199,1197,0
8.748,1186,1179,0,1199,1197,0
8.756,1181,1179,0,1201,1197,0
8.763,1182,1179,0,1204,1197,0
8.771,1189,1179,0,1201,1197,0
8.779,1182,1179,0,1206,1197,0
8.789,1182,1179,0,1201,1197,0
8.8,1179,1179,0,1203,1197,0
8.809,1185,1179,0,1204,1197,0
8.819,1180,1179,0,1205,1197,0
8.832,1182,1179,0,1211,1197,0
8.843,1178,1179,0,1218,1197,0
8.855,1184,1179,0,1218,1197,0
8.867,1180,1179,0,1240,1197,43
8.879,1176,1179,0,1242,1197,45
8.891,1181,1179,0,1255,1197,58
8.902,1184,1179,0,1289,1197,92
8.91,1180,1179,0,1352,1197,155
8.923,1177,1179,0,1401,1197,204
8.933,1182,1179,0,1421,1197,224
8.944,1179,1179,0,1444,1197,247
8.954,1185,1179,0,1464,1197,267
8.964,1178,1179,0,1468,1197,271
8.976,1186,1179,0,1480,1197,283
8.988,1179,1179,0,1472,1197,275
9.002,1177,1179,0,1480,1197,283
9.011,1181,1179,0,1482,1197,285
9.02,1177,1179,0,1466,1197,269
9.031,1178,1179,0,1478,1197,281
9.041,1185,1179,0,1470,1197,273
9.055,1175,1179,0,1472,1197,275
9.067,1179,1179,0,1466,1197,269
9.078,1187,1179,0,1485,1197,288
9.09,1180,1179,0,1477,1197,280
9.103,1177,1179,0,1474,1197,277
9.114,1182,1179,0,1473,1197,276
9.125,1179,1179,0,1475,1197,278
9.135,1180,1179,0,1466,1197,269
9.147,1181,1179,0,1476,1197,279
9.16,1180,1179,0,1436,1197,239
9.172,1191,1179,0,1273,1197,76
9.185,1179,1179,0,1222,1197,0
9.197,1181,1179,0,1203,1197,0
9.209,1179,1179,0,1196,1197,0
9.222,1176,1179,0,1195,1197,0
9.233,1177,1179,0,1195,1197,0
9.244,1178,1179,0,1200,1197,0
9.255,1175,1179,0,1191,1197,0
9.268,1179,1179,0,1198,1197,0
9.279,1182,1179,0,1200,1197,0
9.289,1174,1179,0,1195,1197,0
9.3,1178,1179,0,1199,1197,0
9.311,1178,1179,0,1196,1197,0
9.322,1176,1179,0,1201,1197,0
9.335,1175,1179,0,1195,1197,0
9.345,1177,1179,0,1199,1197,0
9.354,1180,1179,0,1199,1197,0
9.362,1176,1179,0,1199,1197,0
9.375,1181,1179,0,1198,1197,0
9.385,1181,1179,0,1202,1197,0
9.396,1184,1179,0,1194,1197,0
9.408,1180,1179,0,1196,1197,0
9.42,1177,1179,0,1190,1197,0
9.431,1185,1179,0,1202,1197,0
9.44,1181,1179,0,1200,1197,0
9.45,1179,1179,0,1198,1197,0
9.463,1179,1179,0,1198,1197,0
9.474,1179,1179,0,1199,1197,0
9.486,1179,1179,0,1192,1197,0
9.498,1181,1179,0,1194,1197,0
9.511,1180,1179,0,1195,1197,0
9.523,1177,1179,0,1190,1197,0
9.534,1179,1179,0,1201,1197,0
9.544,1179,1179,0,1198,1197,0
9.554,1176,1179,0,1197,1197,0
9.563,1181,1179,0,1201,1197,0
9.572,1181,1179,0,1197,1197,0
9.581,1186,1179,0,1198,1197,0
9.592,1184,1179,0,1195,1197,0
9.601,1180,1179,0,1198,1197,0
9.611,1184,1179,0,1191,1197,0
9.62,1178,1179,0,1198,1197,0
9.628,1178,1179,0,1194,1197,0
9.638,1177,1179,0,1192,1197,0
9.647,1180,1179,0,1198,1197,0
9.657,1176,1179,0,1191,1197,0
9.666,1183,1179,0,1196,1197,0
9.675,1175,1179,0,1198,1197,0
9.687,1177,1179,0,1196,1197,0
9.699,1179,1179,0,1196,1197,0
9.711,1181,1179,0,1199,1197,0
9.724,1172,1178,0,1199,1197,0
9.738,1179,1178,0,1195,1197,0
9.748,1178,1178,0,1201,1197,0
9.758,1178,1178,0,1199,1197,0
9.769,1187,1179,0,1194,1197,0
9.777,1177,1178,0,1194,1197,0
9.788,1176,1178,0,1197,1197,0
9.798,1181,1178,0,1199,1197,0
9.807,1183,1179,0,1199,1197,0
9.819,1176,1178,0,1195,1197,0
9.831,1180,1178,0,1196,1197,0
9.842,1177,1178,0,1195,1197,0
9.851,1180,1178,0,1190,1197,0
9.862,1181,1179,0,1193,1197,0
9.873,1179,1179,0,1199,1197,0
9.883,1184,1179,0,1200,1197,0
9.894,1189,1179,0,1204,1197,0
9.902,1186,1179,0,1198,1197,0
9.911,1192,1179,0,1203,1197,0
9.923,1191,1179,0,1195,1197,0
9.932,1206,1179,0,1198,1197,0
9.943,1212,1179,0,1196,1197,0
9.953,1226,1179,47,1193,1197,0
9.962,1247,1179,68,1191,1197,0
9.969,1263,1179,84,1198,1197,0
9.978,1288,1179,109,1194,1197,0
9.986,1319,1179,140,1199,1197,0
9.996,1342,1179,163,1198,1197,0
