# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
57.9873, 0, 0.106994, 0.0296765, -0.0963495, 2.13063, 0.2625, 5.93031
58.0075, 0, 0.0953735, 0.018544, -0.086376, -0.37625, 2.94656, 5.39437
58.0277, 0, 0.0951905, 0.0107665, -0.0787205, -0.759063, 1.96875, 3.8675
58.0479, 0, 0.093147, 0.0133895, -0.0754875, 0.468125, 0.00875, 2.72781
58.068, 0, 0.091927, 0.0125965, -0.0758535, 0.549062, -2.38875, 2.04094
58.0882, 0, 0.092537, 0.011651, -0.0768295, 0.404687, -4.00969, 1.64937
58.1084, 0, 0.0920185, 0.0124135, -0.0736575, 0.406875, -4.7075, 1.66906
58.1285, 0, 0.093147, 0.014213, -0.0767075, -0.035, -5.13406, 1.5575
58.1487, 0, 0.0845765, 0.0143655, -0.077043, -0.667188, -4.82125, 0.896875
58.1689, 0, 0.0894565, 0.016958, -0.0793305, -0.540313, -3.86531, 0.315
58.189, 0, 0.087474, 0.0205265, -0.084546, -0.387188, -1.51813, -0.100625
58.2092, 0, 0.092232, 0.0215635, -0.086559, -0.199062, -1.84406, -0.6475
58.2294, 0, 0.0946415, 0.021899, -0.0874435, -0.249375, -1.89219, -0.84
58.2495, 0, 0.095526, 0.024583, -0.0897615, -0.584063, -0.785312, -0.95375
58.2697, 0, 0.096258, 0.0251015, -0.089365, -0.721875, 0.72625, -0.826875
58.2899, 0, 0.096319, 0.0253455, -0.0884805, -0.86625, 1.65156, -0.76125
58.3101, 0, 0.0947025, 0.0250405, -0.0861625, -1.11344, 2.39313, -0.713125
58.3302, 0, 0.093208, 0.024888, -0.0840885, -1.32781, 2.90062, -0.665
58.3504, 0, 0.093086, 0.0252235, -0.081984, -1.435, 3.19375, -0.599375
58.3706, 0, 0.0923845, 0.0257115, -0.079788, -1.35406, 3.10844, -0.424375
58.3907, 0, 0.0925675, 0.025071, -0.0786595, -1.04781, 2.53969, -0.223125
58.4109, 0, 0.092537, 0.024949, -0.07686, -0.610313, 1.96219, -0.07
58.4311, 0, 0.092232, 0.024705, -0.075701, -0.325938, 1.70844, 0.0240625
58.4512, 0, 0.0925675, 0.024949, -0.0742675, -0.109375, 1.44813, 0.0371875
58.4714, 0, 0.093269, 0.0251015, -0.0732305, 0.0503125, 1.0675, 0.013125
58.4916, 0, 0.094062, 0.0253455, -0.073627, 0.135625, 0.654063, -0.013125
58.5117, 0, 0.094977, 0.0254065, -0.074542, 0.153125, 0.240625, -0.048125
58.5319, 0, 0.095709, 0.02501, -0.075579, 0.0853125, -0.056875, -0.039375
58.5521, 0, 0.095953, 0.024827, -0.076555, 0.02625, -0.255937, 0.0065625
58.5723, 0, 0.096075, 0.024827, -0.0773175, -0.0153125, -0.395938, 0.074375
58.5924, 0, 0.096014, 0.024888, -0.0779885, -0.039375, -0.487812, 0.124688
58.6126, 0, 0.095587, 0.0240645, -0.0792085, -0.0590625, -0.518438, 0.126875
58.6328, 0, 0.0951905, 0.0242475, -0.079422, 0.0065625, -0.492188, 0.0875
58.6529, 0, 0.0947635, 0.024278, -0.079056, 0.0021875, -0.334688, -0.0021875
58.6731, 0, 0.094794, 0.0246135, -0.078751, -0.021875, -0.203438, -0.0678125
58.6933, 0, 0.0950075, 0.0246745, -0.0790865, -0.04375, -0.0984375, -0.091875
58.7134, 0, 0.0950075, 0.0249185, -0.0789035, -0.056875, 0.0415625, -0.115938
58.7336, 0, 0.0949465, 0.0250405, -0.078507, -0.074375, 0.18375, -0.135625
58.7538, 0, 0.0948855, 0.0252845, -0.0783545, -0.0896875, 0.266875, -0.153125
58.774, 0, 0.094977, 0.025498, -0.078141, -0.102812, 0.295312, -0.1575
58.7941, 0, 0.094855, 0.025742, -0.077531, -0.083125, 0.27125, -0.14875
58.8143, 0, 0.094733, 0.025742, -0.0770735, -0.048125, 0.23625, -0.118125
58.8345, 0, 0.094855, 0.025498, -0.077592, 0.091875, 0.004375, 0.056875
58.8546, 0, 0.0948245, 0.0253455, -0.077714, 0.09625, -0.0525, 0.091875
58.8748, 0, 0.0948245, 0.025376, -0.077714, 0.0875, -0.0721875, 0.100625
58.895, 0, 0.0948245, 0.0252235, -0.077958, 0.0634375, -0.0765625, 0.11375
58.9151, 0, 0.0948855, 0.0251625, -0.0779885, 0.039375, -0.0634375, 0.105
58.9353, 0, 0.0951295, 0.025254, -0.0779885, 0.0153125, -0.0503125, 0.0896875
58.9555, 0, 0.0952515, 0.025315, -0.0781105, -0.02625, -0.035, 0.083125
58.9756, 0, 0.095404, 0.0251625, -0.078202, -0.048125, 0.0240625, 0.0875
58.9958, 0, 0.0953735, 0.0251625, -0.0782935, -0.0678125, 0.09625, 0.083125
59.016, 0, 0.0953125, 0.0253455, -0.078263, -0.056875, 0.159688, 0.0940625
59.0362, 0, 0.095221, 0.0252845, -0.0778665, -0.0415625, 0.164062, 0.118125
59.0563, 0, 0.0950075, 0.025193, -0.0773785, -0.0371875, 0.14, 0.144375
59.0765, 0, 0.0948245, 0.0255285, -0.076921, -0.0853125, 0.0853125, 0.175
59.0967, 0, 0.094794, 0.0252235, -0.077043, -0.188125, 0.0065625, 0.205625
59.1168, 0, 0.095099, 0.024827, -0.077409, -0.205625, -0.035, 0.216562
59.137, 0, 0.0950075, 0.0249795, -0.0773175, -0.177188, -0.0590625, 0.214375
59.1572, 0, 0.0950685, 0.0251015, -0.0775005, -0.18375, -0.0940625, 0.214375
59.1773, 0, 0.095038, 0.025376, -0.07747, -0.212187, -0.137812, 0.238438
59.1975, 0, 0.0952515, 0.025193, -0.077714, -0.264688, -0.14875, 0.277813
59.2177, 0, 0.095099, 0.02501, -0.0780495, -0.260312, -0.1575, 0.286563
59.2379, 0, 0.094977, 0.0249185, -0.0779885, -0.242812, -0.14875, 0.275625
59.258, 0, 0.0949465, 0.025193, -0.077897, -0.223125, -0.144375, 0.260312
59.2782, 0, 0.0949465, 0.0249185, -0.0778055, -0.240625, -0.155312, 0.2625
59.2984, 0, 0.0950075, 0.024827, -0.0780495, -0.188125, -0.137812, 0.269062
59.3185, 0, 0.0950075, 0.025315, -0.078263, -0.190313, -0.13125, 0.275625
59.3387, 0, 0.0950075, 0.024949, -0.0785375, -0.264688, -0.124688, 0.282187
59.3589, 0, 0.0948855, 0.025132, -0.0777445, -0.2625, -0.048125, 0.30625
59.379, 0, 0.094794, 0.02501, -0.077775, -0.28, -0.0328125, 0.32375
59.3992, 0, 0.0948855, 0.024644, -0.0779275, -0.325938, -0.0503125, 0.334688
59.4194, 0, 0.0949465, 0.024339, -0.0779885, -0.277813, -0.0153125, 0.339063
59.4395, 0, 0.0950075, 0.024766, -0.077897, -0.238438, -0.0328125, 0.330312
59.4597, 0, 0.094977, 0.0251625, -0.07808, -0.249375, -0.0021875, 0.321562
59.4799, 0, 0.0950685, 0.0245525, -0.0778665, -0.27125, -0.0153125, 0.352188
59.5001, 0, 0.09516, 0.024522, -0.0773175, -0.30625, -0.06125, 0.30625
59.5202, 0, 0.095099, 0.023973, -0.0782325, -0.290938, -0.124688, 0.308437
59.5404, 0, 0.095099, 0.0244305, -0.077836, -0.247187, -0.129063, 0.25375
59.5606, 0, 0.0948855, 0.0243695, -0.077836, -0.21, -0.124688, 0.21
59.5807, 0, 0.094733, 0.024583, -0.0778055, -0.129063, -0.168437, 0.16625
59.6009, 0, 0.094672, 0.0247355, -0.077775, -0.0284375, -0.199062, 0.168437
59.6211, 0, 0.095038, 0.024888, -0.078263, -0.07, -0.260312, 0.170625
59.6412, 0, 0.0945805, 0.0252235, -0.0781105, -0.02625, -0.220938, 0.220938
59.6614, 0, 0.094977, 0.024278, -0.078568, -0.0721875, -0.190313, 0.231875
59.6816, 0, 0.0947635, 0.0241865, -0.0784155, -0.0021875, -0.0809375, 0.225313
59.7018, 0, 0.0947635, 0.0239425, -0.0782935, -0.00875, -0.013125, 0.203438
59.7219, 0, 0.0947635, 0.02379, -0.0783545, 0.0590625, 0.0546875, 0.16625
59.7421, 0, 0.09516, 0.0238205, -0.0786595, 0.065625, 0.1225, 0.0765625
59.7623, 0, 0.095282, 0.0239425, -0.0785375, 0.0459375, 0.207813, 0.0153125
59.7824, 0, 0.0951295, 0.0238815, -0.0784155, 0.0021875, 0.23625, -0.0459375
59.8026, 0, 0.0948855, 0.0241255, -0.0778665, -0.0525, 0.231875, -0.109375
59.8228, 0, 0.0946415, 0.024217, -0.07747, -0.0875, 0.181562, -0.14
59.8429, 0, 0.094733, 0.0244305, -0.077409, -0.0853125, 0.0590625, -0.13125
59.8631, 0, 0.0946415, 0.024705, -0.0774395, -0.07, -0.074375, -0.118125
59.8833, 0, 0.0947635, 0.024888, -0.077653, -0.030625, -0.161875, -0.0875
59.9034, 0, 0.0949465, 0.0247355, -0.077897, 0.0109375, -0.181562, -0.048125
59.9236, 0, 0.094916, 0.024705, -0.078385, 0.0415625, -0.168437, -0.02625
59.9438, 0, 0.094794, 0.0247965, -0.0786595, 0.056875, -0.0590625, -0.0196875
59.964, 0, 0.0950685, 0.0245525, -0.078751, 0.0678125, 0.0175, -0.00875
59.9841, 0, 0.094794, 0.0244, -0.078507, 0.0634375, 0.083125, -0.013125
60.0043, 0, 0.094733, 0.024278, -0.078263, 0.0546875, 0.0896875, -0.0153125
60.0245, 0, 0.094977, 0.024461, -0.078263, 0.048125, 0.0896875, -0.0196875
60.0446, 0, 0.0947635, 0.024278, -0.078263, 0.0153125, 0.133437, -0.039375
60.0648, 0, 0.094916, 0.024217, -0.0781105, -0.021875, 0.181562, -0.07875
60.085, 0, 0.0949465, 0.0244, -0.077836, -0.0459375, 0.177188, -0.105
60.1051, 0, 0.0949465, 0.0243695, -0.077897, -0.0503125, 0.146563, -0.1225
60.1253, 0, 0.094794, 0.0246135, -0.077714, -0.048125, 0.115938, -0.144375
60.1455, 0, 0.0948245, 0.024888, -0.077653, -0.048125, 0.06125, -0.14875
60.1656, 0, 0.0947025, 0.0249185, -0.077775, -0.035, -0.013125, -0.133437
60.1858, 0, 0.094794, 0.0249795, -0.0779275, -0.0175, -0.0875, -0.111562
60.206, 0, 0.0947635, 0.024949, -0.077897, -0.0175, -0.1225, -0.105
60.2262, 0, 0.094855, 0.02501, -0.0779885, -0.0021875, -0.129063, -0.109375
60.2463, 0, 0.094916, 0.0249795, -0.0782325, 0.0109375, -0.102812, -0.105
60.2665, 0, 0.0949465, 0.0249795, -0.0785985, 0.0196875, -0.048125, -0.09625
60.2867, 0, 0.094855, 0.024888, -0.0784765, 0.0240625, -0.0065625, -0.100625
60.3068, 0, 0.094855, 0.0249795, -0.078629, 0.0153125, 0.0459375, -0.109375
60.327, 0, 0.0947635, 0.0251015, -0.078385, 0.0021875, 0.0940625, -0.109375
60.3472, 0, 0.094977, 0.02501, -0.078263, -0.013125, 0.118125, -0.105
60.3673, 0, 0.094855, 0.024827, -0.07808, -0.013125, 0.133437, -0.0984375
60.3875, 0, 0.0945805, 0.0247965, -0.077653, -0.021875, 0.1225, -0.109375
60.4077, 0, 0.094611, 0.024827, -0.077897, -0.0371875, 0.09625, -0.129063
60.4279, 0, 0.0945195, 0.025071, -0.077592, -0.06125, 0.120312, -0.150937
60.448, 0, 0.09455, 0.0251015, -0.077775, -0.065625, 0.0984375, -0.170625
60.4682, 0, 0.09455, 0.025315, -0.077714, -0.0284375, 0.0853125, -0.181562
60.4884, 0, 0.09455, 0.0256505, -0.077653, -0.013125, 0.0721875, -0.190313
60.5085, 0, 0.0950685, 0.0254675, -0.078263, 0.0196875, 0.0175, -0.146563
60.5287, 0, 0.0951295, 0.0255895, -0.078202, 0.04375, 0.039375, -0.133437
60.5489, 0, 0.0949465, 0.025559, -0.07808, 0.04375, 0.0503125, -0.124688
60.569, 0, 0.0949465, 0.0254065, -0.07808, 0.02625, 0.0546875, -0.120312
60.5892, 0, 0.094855, 0.025437, -0.078019, 0.0328125, 0.07875, -0.137812
60.6094, 0, 0.0948245, 0.025559, -0.0779275, 0.013125, 0.105, -0.14
60.6295, 0, 0.0948245, 0.0254675, -0.0778665, -0.004375, 0.129063, -0.126875
60.6497, 0, 0.094672, 0.02562, -0.077775, 0.0021875, 0.14875, -0.135625
60.6699, 0, 0.094611, 0.025742, -0.0775615, -0.0109375, 0.14875, -0.129063
60.6901, 0, 0.0945805, 0.025864, -0.077409, -0.0021875, 0.115938, -0.11375
60.7102, 0, 0.0947635, 0.025803, -0.077592, -0.0021875, 0.0721875, -0.091875
60.7304, 0, 0.094794, 0.025925, -0.077592, 0.0196875, 0.039375, -0.07875
60.7506, 0, 0.094794, 0.0258335, -0.077592, 0.0284375, 0.0109375, -0.0721875
60.7707, 0, 0.094855, 0.025925, -0.077714, 0.0284375, -0.0065625, -0.06125
60.7909, 0, 0.0948855, 0.025803, -0.077836, 0.0240625, 0.0109375, -0.0590625
60.8111, 0, 0.094794, 0.02562, -0.0779275, 0.035, 0.035, -0.065625
60.8312, 0, 0.094306, 0.0251015, -0.0775005, 0.0503125, 0.0896875, -0.105
60.8514, 0, 0.0929945, 0.024339, -0.076921, 0.135625, 0.282187, -0.225313
60.8716, 0, 0.0854305, 0.020313, -0.0814655, 0.18375, 0.715312, -0.461563
60.8918, 0, 0.0889075, 0.0147315, -0.0921405, 0.721875, 1.78281, -1.51813
60.9119, 0, 0.121115, 0.030683, -0.0972645, 1.74344, 1.65813, -2.975
60.9321, 0, 0.108122, 0.0355325, -0.0921405, 2.50688, -2.32094, -1.46125
60.9523, 0, 0.103639, 0.0344955, -0.0783545, 2.33844, -2.17875, -1.01063
60.9724, 0, 0.0901885, 0.0276025, -0.0673135, 1.33219, -0.459375, -0.710938
60.9926, 0, 0.095038, 0.0293105, -0.065697, 2.10656, -2.98594, -0.1225
61.0128, 0, 0.0920795, 0.0368135, -0.0731695, 2.26844, -3.14563, 0.98
61.0329, 0, 0.0943365, 0.0319945, -0.087535, 1.31687, -2.09562, 1.995
61.0531, 0, 0.0965325, 0.0246745, -0.0894565, 0.461563, 0.529375, 2.07156
61.0733, 0, 0.097539, 0.0223565, -0.090219, -0.048125, 2.60969, 1.58375
61.0934, 0, 0.0879315, 0.0236985, -0.086864, 0.249375, 4.42094, 1.47875
61.1136, 0, 0.081008, 0.017507, -0.0814655, 0.422188, 4.02063, 1.94469
61.1338, 0, 0.087535, 0.016409, -0.0751825, 0.706563, 2.85906, 2.95969
61.154, 0, 0.0869555, 0.0194285, -0.0793, -0.34125, 4.22406, 3.32938
61.1741, 0, 0.0939705, 0.0093025, -0.091195, -1.39344, 5.16687, 3.08656
61.1943, 0, 0.0948855, 0.022692, -0.0806725, 0.645312, 7.41125, 2.80875
61.2145, 0, 0.101046, 0.021045, -0.0770125, -0.505313, 6.90812, 3.06469
61.2346, 0, 0.110318, 0.0133285, -0.0810995, -1.29281, 6.28906, 2.95531
61.2548, 0, 0.107909, 0.0124745, -0.083082, -0.8575, 8.47219, 2.52437
61.275, 0, 0.105682, 0.0244, -0.0789035, -0.93625, 9.40188, 2.26406
61.2951, 0, 0.0965325, 0.022692, -0.058621, -4.24375, 9.15687, 2.77375
61.3153, 0, 0.114466, 0.0105225, -0.060024, -6.02875, 7.17938, 2.98594
61.3355, 0, 0.09638, 0.0204655, -0.048617, -4.82344, 9.42594, 2.87656
61.3557, 0, 0.106933, 0.0168055, -0.0509045, -6.18188, 8.23375, 3.395
61.3758, 0, 0.110684, 0.0172325, -0.04453, -5.07062, 8.41094, 3.62906
61.396, 0, 0.111051, 0.020008, -0.039284, -4.32906, 9.01031, 4.10813
61.4162, 0, 0.114039, 0.0130235, -0.0415105, -5.02688, 8.715, 4.57188
61.4363, 0, 0.11837, 0.0241255, -0.037271, -3.99875, 8.86375, 5.18437
61.4565, 0, 0.120231, 0.024827, -0.0419375, -4.84094, 9.17875, 5.96094
61.4767, 0, 0.115412, 0.0195505, -0.0371795, -5.94344, 8.44375, 7.35656
61.4968, 0, 0.120688, -0.0052155, -0.026962, -7.00656, 5.80562, 8.08281
61.517, 0, 0.131089, -0.0045445, -0.0242475, -4.41875, 5.29156, 7.24062
61.5372, 0, 0.124409, 0.007015, -0.028365, -1.36937, 6.17969, 6.33719
61.5573, 0, 0.126422, 0.009516, -0.0252845, -0.835625, 4.96781, 6.56906
61.5775, 0, 0.127185, 0.004941, -0.015738, -1.17687, 4.44719, 7.36312
61.5977, 0, 0.131699, 0.0015555, -0.0266265, -1.83531, 3.54156, 7.65406
61.6179, 0, 0.132004, 0.005246, -0.018117, -1.08938, 3.73625, 7.62781
61.638, 0, 0.129015, -0.0019215, -0.020923, -1.39781, 3.58313, 8.35406
61.6582, 0, 0.127856, -0.002745, -0.015555, -0.984375, 3.2725, 8.46125
61.6784, 0, 0.124775, -0.008418, -0.0132065, -0.665, 3.00563, 8.44156
61.6985, 0, 0.125325, -0.0062525, -0.0116815, -0.352188, 2.09344, 9.08687
61.7187, 0, 0.127581, -0.015006, -0.0067405, -0.888125, 1.47656, 9.71469
61.7389, 0, 0.132339, -0.0282735, -0.004392, -1.30375, -0.0503125, 9.98156
61.759, 0, 0.126117, -0.0327265, -0.0150365, -1.52469, -0.51625, 10.1916
61.7792, 0, 0.125385, -0.030866, -0.015738, -0.610313, -1.5575, 9.48281
61.7994, 0, 0.117425, -0.0290665, -0.0194895, -0.654063, -2.24437, 9.25969
61.8195, 0, 0.115778, -0.0307135, -0.0128405, -0.590625, -3.3775, 8.69531
61.8397, 0, 0.114619, -0.035075, -0.0138165, -1.21187, -4.75125, 8.1025
61.8599, 0, 0.105133, -0.038979, -0.0094245, -1.63406, -5.10563, 7.7175
61.8801, 0, 0.105316, -0.0425475, -0.014762, -2.21813, -5.99813, 6.64344
61.9002, 0, 0.099735, -0.047153, -0.0137555, -2.98375, -5.98719, 6.14469
61.9204, 0, 0.0938485, -0.056669, -0.02074, -4.2875, -6.06813, 6.125
61.9406, 0, 0.096929, -0.072468, -0.030805, -4.34656, -6.75281, 5.705
61.9607, 0, 0.0978135, -0.0795135, -0.0404735, -2.73875, -6.69156, 5.09688
61.9809, 0, 0.103578, -0.076128, -0.0444385, -0.544688, -6.49906, 3.76031
62.0011, 0, 0.108427, -0.0731085, -0.04392, 0.35875, -5.84062, 2.60313
62.0212, 0, 0.104432, -0.0732305, -0.0448045, 0.172813, -5.86688, 2.14594
62.0414, 0, 0.111752, -0.0662155, -0.0423645, 1.20969, -6.54938, 1.26656
62.0616, 0, 0.115168, -0.0623725, -0.045628, 1.79594, -7.0525, 0.65625
62.0818, 0, 0.120048, -0.0599935, -0.049532, 2.21813, -8.37156, 0.065625
62.1019, 0, 0.113887, -0.069174, -0.05612, 2.57906, -9.62719, 0.389375
62.1221, 0, 0.11651, -0.070943, -0.065392, 4.05562, -12.0247, 0.824687
62.1423, 0, 0.124257, -0.0671305, -0.0713395, 5.51031, -13.475, 0.8225
62.1624, 0, 0.121817, -0.076006, -0.0778055, 5.73562, -13.3022, 1.31906
62.1826, 0, 0.118462, -0.0769515, -0.085583, 5.58469, -12.6591, 1.49625
62.2028, 0, 0.112941, -0.0885415, -0.09028, 5.09688, -12.25, 1.30813
62.2229, 0, 0.10495, -0.0776225, -0.092537, 5.87781, -12.4491, 0.815938
62.2431, 0, 0.095221, -0.0621285, -0.0906155, 4.26781, -12.5234, 0.55125
62.2633, 0, 0.0887855, -0.066917, -0.09211, 0.662813, -13.4203, 0.88375
62.2834, 0, 0.0918355, -0.072102, -0.096502, 0.188125, -13.8009, 0.150937
62.3036, 0, 0.0709735, -0.069235, -0.097722, 1.61875, -12.1756, -0.56
62.3238, 0, 0.065514, -0.0672525, -0.107147, 2.96844, -12.1888, -1.22719
62.344, 0, 0.07747, -0.057096, -0.104371, 4.35969, -14.0766, -1.44594
62.3641, 0, 0.061915, -0.050264, -0.120414, 5.19531, -12.7378, -2.26844
62.3843, 0, 0.069479, -0.048739, -0.108763, 5.59781, -16.0081, -2.12188
62.4045, 0, 0.063013, -0.0530395, -0.113917, 5.89969, -15.3584, -1.87469
62.4246, 0, 0.061, -0.0450485, -0.108489, 6.58656, -15.6122, -2.36031
62.4448, 0, 0.066551, -0.0385215, -0.101138, 6.23438, -16.2159, -2.87656
62.465, 0, 0.066795, -0.034831, -0.100802, 5.49062, -16.6972, -3.815
62.4851, 0, 0.0582245, -0.0250405, -0.100497, 5.07062, -16.5769, -4.52594
62.5053, 0, 0.048495, -0.0337025, -0.0982405, 3.115, -16.9837, -5.10125
62.5255, 0, 0.05429, -0.054351, -0.086925, 1.79813, -17.6488, -5.4075
62.5457, 0, 0.048861, -0.054839, -0.081679, 3.01, -17.1434, -5.84062
62.5658, 0, 0.0381555, -0.038491, -0.091744, 4.38594, -16.8219, -6.29125
62.586, 0, 0.0355325, -0.0279075, -0.0842105, 5.57594, -16.4544, -6.90594
62.6062, 0, 0.022082, -0.035685, -0.091988, 4.99406, -14.7503, -5.85813
62.6263, 0, 0.031232, -0.039711, -0.0867725, 5.565, -17.1238, -5.30031
62.6465, 0, 0.0364475, -0.05795, -0.0681675, 6.16, -18.1103, -5.52125
62.6667, 0, 0.0279075, -0.056364, -0.079727, 7.32156, -17.1631, -5.54094
62.6868, 0, 0.0278465, -0.0293715, -0.094184, 9.18531, -16.3428, -5.81
62.707, 0, 0.0180255, -0.046848, -0.0895785, 8.28187, -15.1812, -5.39219
62.7272, 0, 0.0129015, -0.050752, -0.0875655, 8.79813, -14.6628, -5.01594
62.7473, 0, 0.0197945, -0.0444995, -0.0918965, 8.925, -14.7984, -4.2525
62.7675, 0, 0.020984, -0.0527955, -0.0801845, 7.40906, -14.9866, -2.93563
62.7877, 0, 0.011651, -0.064111, -0.081008, 5.70719, -12.95, -2.55938
62.8079, 0, 0.0079605, -0.0581025, -0.0835395, 5.17344, -11.3991, -2.33844
62.828, 0, 0.0021655, -0.0683505, -0.068015, 3.04281, -10.8106, -1.49406
62.8482, 0, -0.007442, -0.0849425, -0.068015, 2.42375, -7.46594, -0.8575
62.8684, 0, -0.0091805, -0.082472, -0.066429, 3.19156, -6.29781, 0.308437
62.8885, 0, 0.0066185, -0.0886025, -0.069174, 3.43219, -8.34094, 1.085
62.9087, 0, 0.0036295, -0.0818315, -0.0629215, 4.1125, -5.46656, 1.76094
62.9289, 0, -0.0006405, -0.0891515, -0.0720105, 3.4475, -1.60781, 2.16125
62.949, 0, -0.0043005, -0.113917, -0.0609085, 3.9375, 2.59219, 2.52437
62.9692, 0, -0.0309575, -0.121817, -0.0604205, 5.82312, 8.52906, 1.89437
62.9894, 0, -0.030683, -0.131089, -0.057279, 8.83094, 5.31563, 0.899063
63.0096, 0, -0.0087535, -0.134779, -0.0504165, 11.5413, 1.59031, 0.527188
63.0297, 0, 0.000732, -0.13176, -0.048312, 12.6088, 2.12406, 0.37625
63.0499, 0, 0.0061305, -0.127154, -0.046238, 11.0884, 2.41719, -0.592812
63.0701, 0, 0.008235, -0.141733, -0.0584075, 8.84844, 3.52844, -1.01281
63.0902, 0, 0.00915, -0.148413, -0.0588955, 9.11969, 5.39, -0.715312
63.1104, 0, -0.0060085, -0.148016, -0.054046, 9.33844, 7.25156, 0.135625
63.1306, 0, -0.0028365, -0.144448, -0.0521855, 9.38219, 6.90375, 0.4725
63.1507, 0, 0.0014335, -0.136366, -0.050996, 9.10656, 7.44187, 0.710938
63.1709, 0, -0.0025315, -0.129595, -0.0489525, 8.95125, 8.02812, 0.374063
63.1911, 0, -0.003538, -0.127917, -0.042212, 9.13062, 7.875, -0.417812
63.2112, 0, -0.0005795, -0.127154, -0.037576, 8.70406, 7.42438, -1.80469
63.2314, 0, 0.006832, -0.126697, -0.0332755, 7.99312, 7.54469, -3.2025
63.2516, 0, 0.0038735, -0.131211, -0.0326045, 6.66094, 8.59688, -4.40562
63.2718, 0, 0.0063745, -0.146613, -0.022753, 6.00469, 7.69781, -5.72031
63.2919, 0, 0.007015, -0.148687, -0.031171, 6.20156, 7.26469, -6.49469
63.3121, 0, 0.0104615, -0.143899, -0.027023, 6.63906, 6.04187, -6.37
63.3323, 0, 0.021167, -0.144204, -0.030683, 5.52563, 3.42563, -6.05062
63.3524, 0, 0.030622, -0.146491, -0.03477, 4.85406, 3.14563, -5.41406
63.3726, 0, 0.0338245, -0.131821, -0.034343, 6.28031, 1.86375, -3.70344
63.3928, 0, 0.0366305, -0.122854, -0.023668, 5.62625, 0.0875, -1.32563
63.4129, 0, 0.033672, -0.150517, -0.0430965, 2.38, 0.304063, -0.120312
63.4331, 0, 0.0373625, -0.154391, -0.045018, 2.86562, 0.842188, -0.802813
63.4533, 0, 0.0340075, -0.145973, -0.038857, 2.83938, 2.06938, -0.763438
63.4734, 0, 0.026718, -0.143929, -0.0411445, 1.53125, 2.99906, 0.63
63.4936, 0, 0.0278465, -0.147315, -0.030805, 0.083125, 2.765, 2.17656
63.5138, 0, 0.0154025, -0.147498, -0.028304, -0.789688, 3.14781, 3.12812
63.534, 0, 0.0168055, -0.131699, -0.028731, -0.238438, 2.01469, 3.54375
63.5541, 0, 0.0121085, -0.115473, -0.022631, -1.75, 0.391562, 4.27219
63.5743, 0, 0.01525, -0.119407, -0.012566, -2.99688, -0.590625, 4.17812
63.5945, 0, 0.015921, -0.109007, -0.0139995, -3.59625, 0.13125, 3.79969
63.6146, 0, 0.0154025, -0.112606, -0.0166835, -5.28062, 0.415625, 3.78437
63.6348, 0, 0.00732, -0.11773, -0.0221735, -5.7225, 0.470313, 3.94406
63.655, 0, -0.002623, -0.117455, -0.0259555, -4.85406, -0.0875, 3.60063
63.6751, 0, -0.0063745, -0.113917, -0.0272365, -4.04469, -1.71938, 3.13031
63.6953, 0, -0.005734, -0.108916, -0.031415, -3.88719, -3.19375, 2.98813
63.7155, 0, -0.0063135, -0.101778, -0.034343, -3.92219, -4.15625, 3.16094
63.7357, 0, -0.007198, -0.102389, -0.0402905, -4.48875, -5.11656, 3.52187
63.7558, 0, -0.005246, -0.105652, -0.0415105, -5.14062, -6.265, 3.75813
63.776, 0, -0.00671, -0.111508, -0.044774, -5.78375, -6.71781, 4.33344
63.7962, 0, -0.0179035, -0.118401, -0.0385825, -5.29156, -6.20594, 4.74906
63.8163, 0, -0.0134505, -0.111051, -0.0422425, -3.62687, -5.96094, 4.5325
63.8365, 0, -0.0150365, -0.10983, -0.053741, -3.31844, -4.27219, 4.13656
63.8567, 0, -0.020069, -0.102816, -0.0470005, -2.975, -3.14125, 3.66625
63.8768, 0, -0.019764, -0.095038, -0.042273, -2.31437, -3.07562, 3.28125
63.897, 0, -0.015067, -0.088755, -0.0441945, -1.69313, -2.91375, 2.87219
63.9172, 0, -0.017812, -0.101443, -0.051545, -1.62969, -2.55281, 2.48938
63.9373, 0, -0.0260165, -0.11712, -0.0552965, -0.1225, -2.56375, 2.03875
63.9575, 0, -0.0060085, -0.103425, -0.0486475, 2.61406, -3.6225, 0.990938
63.9777, 0, 0.001037, -0.0951295, -0.0598105, 3.43438, -3.25062, 0.203438
63.9979, 0, -0.030134, -0.0956785, -0.059902, 4.37719, -1.8375, -0.763438
64.018, 0, -0.021594, -0.0937875, -0.036783, 4.83, -4.87813, -1.49188
64.0382, 0, -0.0347395, -0.090219, -0.027938, 4.53906, -4.33781, -1.80469
64.0584, 0, -0.0322385, -0.104157, -0.030866, 3.09313, -6.31969, -1.90969
64.0785, 0, -0.0244305, -0.123434, -0.0405955, 2.75187, -6.92781, -1.11563
64.0987, 0, -0.0155855, -0.126422, -0.040809, 4.18031, -6.62813, -0.759063
64.1189, 0, -0.0078385, -0.120505, -0.038674, 5.40312, -6.4225, -1.23375
64.139, 0, -0.0153415, -0.105621, -0.0274805, 6.1425, -6.51656, -1.71938
64.1592, 0, -0.0365695, -0.10617, -0.003416, 6.75063, -9.74969, 0.28
