Time (seconds),x0,x1,x2,x3,x4,x5
1.127,1202,1192,0,1169,1171,0
1.136,1213,1192,0,1171,1171,0
1.147,1234,1192,42,1173,1171,0
1.157,1266,1192,74,1173,1171,0
1.166,1327,1192,135,1172,1171,0
1.176,1351,1192,159,1174,1171,0
1.186,1358,1192,166,1167,1171,0
1.198,1373,1192,181,1170,1171,0
1.21,1384,1192,192,1175,1171,0
1.22,1393,1192,201,1170,1171,0
1.229,1397,1192,205,1174,1171,0
1.236,1405,1192,213,1177,1171,0
1.243,1397,1192,205,1178,1171,0
1.251,1398,1192,206,1175,1171,0
1.259,1399,1192,207,1168,1171,0
1.267,1397,1192,205,1179,1171,0
1.276,1391,1192,199,1173,1171,0
1.285,1386,1192,194,1170,1171,0
1.293,1380,1192,188,1170,1171,0
1.301,1370,1192,178,1179,1171,0
1.31,1359,1192,167,1178,1171,0
1.317,1338,1192,146,1170,1171,0
1.325,1287,1192,95,1172,1171,0
1.335,1240,1192,48,1176,1171,0
1.342,1217,1192,0,1169,1171,0
1.349,1200,1192,0,1165,1171,0
1.357,1199,1192,0,1170,1171,0
1.364,1194,1192,0,1171,1171,0
1.372,1188,1192,0,1170,1171,0
1.38,1187,1192,0,1169,1171,0
1.387,1191,1192,0,1171,1171,0
1.395,1183,1192,0,1175,1171,0
1.405,1184,1192,0,1175,1171,0
1.414,1187,1192,0,1170,1171,0
1.425,1194,1192,0,1173,1171,0
1.434,1190,1192,0,1170,1171,0
1.442,1188,1192,0,1169,1171,0
1.449,1188,1192,0,1175,1171,0
1.458,1189,1192,0,1175,1171,0
1.466,1190,1192,0,1168,1171,0
1.473,1193,1192,0,1167,1171,0
1.481,1191,1192,0,1169,1171,0
1.488,1190,1192,0,1172,1171,0
1.495,1193,1192,0,1172,1171,0
1.502,1195,1192,0,1169,1171,0
1.512,1191,1192,0,1172,1171,0
1.521,1193,1192,0,1167,1171,0
1.532,1194,1192,0,1178,1171,0
1.543,1193,1192,0,1172,1171,0
1.555,1191,1192,0,1166,1171,0
1.566,1190,1192,0,1175,1171,0
1.579,1191,1192,0,1171,1171,0
1.589,1196,1192,0,1169,1171,0
1.6,1199,1192,0,1173,1171,0
1.611,1196,1192,0,1170,1171,0
1.619,1197,1192,0,1170,1171,0
1.629,1196,1192,0,1174,1171,0
1.639,1200,1192,0,1171,1171,0
1.651,1198,1192,0,1171,1171,0
1.663,1198,1192,0,1175,1171,0
1.674,1196,1192,0,1166,1171,0
1.684,1202,1192,0,1174,1171,0
1.692,1207,1192,0,1168,1171,0
1.699,1207,1192,0,1170,1171,0
1.711,1206,1192,0,1165,1171,0
1.722,1210,1192,0,1177,1171,0
1.73,1219,1192,0,1175,1171,0
1.738,1222,1192,0,1176,1171,0
1.746,1241,1192,49,1174,1171,0
1.754,1268,1192,76,1173,1171,0
1.763,1301,1192,109,1177,1171,0
1.773,1311,1192,119,1175,1171,0
1.784,1319,1192,127,1179,1171,0
1.792,1334,1192,142,1174,1171,0
1.803,1339,1192,147,1170,1171,0
1.814,1356,1192,164,1182,1171,0
1.824,1354,1192,162,1173,1171,0
1.834,1355,1192,163,1177,1171,0
1.843,1363,1192,171,1175,1171,0
1.854,1359,1192,167,1177,1171,0
1.865,1368,1192,176,1172,1171,0
1.877,1351,1192,159,1176,1171,0
1.886,1359,1192,167,1174,1171,0
1.896,1348,1192,156,1174,1171,0
1.907,1344,1192,152,1173,1171,0
1.915,1340,1192,148,1180,1171,0
1.926,1326,1192,134,1177,1171,0
1.937,1307,1192,115,1171,1171,0
1.945,1291,1192,99,1174,1171,0
1.955,1260,1192,68,1177,1171,0
1.967,1230,1193,0,1175,1171,0
1.979,1215,1193,0,1170,1171,0
1.99,1207,1193,0,1168,1171,0
2.003,1201,1193,0,1174,1171,0
2.011,1191,1193,0,1173,1171,0
2.019,1192,1193,0,1172,1171,0
2.028,1195,1193,0,1174,1171,0
2.036,1191,1193,0,1178,1171,0
2.046,1197,1193,0,1170,1171,0
2.056,1193,1193,0,1171,1171,0
2.067,1191,1193,0,1166,1171,0
2.078,1199,1193,0,1170,1171,0
2.089,1195,1193,0,1170,1171,0
2.101,1199,1193,0,1172,1171,0
2.111,1194,1193,0,1173,1171,0
2.121,1192,1193,0,1169,1171,0
2.131,1190,1193,0,1177,1171,0
2.142,1197,1193,0,1171,1171,0
2.153,1200,1193,0,1172,1171,0
2.162,1195,1193,0,1171,1171,0
2.171,1193,1193,0,1174,1171,0
2.182,1194,1193,0,1172,1171,0
2.193,1195,1193,0,1177,1171,0
2.202,1192,1193,0,1171,1171,0
2.213,1195,1193,0,1171,1171,0
2.224,1191,1193,0,1170,1171,0
2.233,1196,1193,0,1173,1171,0
2.244,1193,1193,0,1175,1171,0
2.253,1195,1193,0,1170,1171,0
2.264,1197,1193,0,1173,1171,0
2.273,1197,1193,0,1173,1171,0
2.282,1204,1193,0,1175,1171,0
2.295,1197,1193,0,1170,1171,0
2.307,1204,1193,0,1180,1171,0
2.318,1197,1193,0,1174,1171,0
2.329,1202,1193,0,1176,1171,0
2.338,1203,1193,0,1170,1171,0
2.35,1200,1193,0,1170,1171,0
2.36,1204,1193,0,1173,1171,0
2.37,1202,1193,0,1175,1171,0
2.379,1199,1193,0,1169,1171,0
2.387,1198,1193,0,1173,1171,0
2.397,1197,1193,0,1175,1171,0
2.407,1204,1193,0,1172,1171,0
2.418,1204,1193,0,1176,1171,0
2.429,1201,1193,0,1171,1171,0
2.438,1200,1193,0,1170,1171,0
2.445,1200,1193,0,1171,1171,0
2.456,1207,1193,0,1173,1171,0
2.468,1197,1193,0,1173,1171,0
2.478,1203,1193,0,1172,1171,0
2.488,1195,1193,0,1173,1171,0
2.499,1201,1193,0,1174,1171,0
2.51,1200,1193,0,1167,1171,0
2.521,1203,1193,0,1177,1171,0
2.532,1199,1193,0,1169,1171,0
2.544,1197,1193,0,1165,1171,0
2.557,1197,1193,0,1170,1171,0
2.567,1194,1193,0,1169,1171,0
2.578,1200,1193,0,1169,1171,0
2.588,1198,1193,0,1175,1171,0
2.601,1203,1194,0,1173,1171,0
2.611,1197,1194,0,1172,1171,0
2.623,1199,1194,0,1171,1171,0
2.632,1206,1194,0,1174,1171,0
2.641,1201,1194,0,1168,1171,0
2.648,1203,1194,0,1176,1171,0
2.658,1202,1194,0,1173,1171,0
2.668,1196,1194,0,1179,1171,0
2.68,1196,1194,0,1173,1171,0
2.691,1204,1194,0,1166,1171,0
2.7,1198,1194,0,1170,1171,0
2.712,1198,1194,0,1174,1171,0
2.72,1200,1194,0,1170,1171,0
2.729,1199,1194,0,1170,1171,0
2.738,1204,1194,0,1175,1171,0
2.746,1203,1194,0,1171,1171,0
2.756,1198,1194,0,1174,1171,0
2.768,1202,1194,0,1172,1171,0
2.778,1201,1194,0,1174,1171,0
2.79,1202,1194,0,1172,1171,0
2.799,1203,1194,0,1171,1171,0
2.81,1202,1194,0,1177,1171,0
2.82,1200,1194,0,1175,1171,0
2.83,1202,1194,0,1175,1171,0
2.84,1203,1194,0,1174,1171,0
2.852,1197,1194,0,1173,1171,0
2.864,1203,1194,0,1175,1171,0
2.876,1203,1194,0,1170,1171,0
2.886,1200,1194,0,1176,1171,0
2.897,1208,1194,0,1173,1171,0
2.906,1214,1194,0,1172,1171,0
2.917,1225,1194,0,1169,1171,0
2.926,1242,1194,48,1173,1171,0
2.935,1265,1194,71,1174,1171,0
2.946,1295,1194,101,1169,1171,0
2.958,1319,1194,125,1174,1171,0
2.969,1327,1194,133,1178,1171,0
2.981,1339,1194,145,1170,1171,0
2.991,1357,1194,163,1174,1171,0
3.004,1359,1194,165,1171,1171,0
3.013,1360,1194,166,1179,1171,0
3.023,1371,1194,177,1174,1171,0
3.034,1374,1194,180,1170,1171,0
3.046,1372,1194,178,1180,1171,0
3.055,1371,1194,177,1173,1171,0
3.064,1365,1194,171,1172,1171,0
3.072,1369,1194,175,1177,1171,0
3.085,1365,1194,171,1176,1171,0
3.096,1352,1194,158,1177,1171,0
3.106,1357,1194,163,1178,1171,0
3.118,1333,1194,139,1175,1171,0
3.129,1321,1194,127,1171,1171,0
3.141,1274,1194,80,1170,1171,0
3.151,1233,1195,0,1175,1171,0
3.161,1219,1195,0,1174,1171,0
3.17,1210,1195,0,1173,1171,0
3.178,1202,1195,0,1173,1171,0
3.187,1193,1195,0,1177,1171,0
3.195,1194,1195,0,1172,1171,0
3.205,1197,1195,0,1177,1171,0
3.216,1186,1195,0,1172,1171,0
3.228,1198,1195,0,1174,1171,0
3.239,1188,1195,0,1173,1171,0
3.251,1188,1195,0,1173,1171,0
3.269,1188,1195,0,1177,1171,0
3.28,1188,1195,0,1168,1171,0
3.291,1193,1195,0,1171,1171,0
3.302,1192,1195,0,1170,1171,0
3.313,1188,1194,0,1176,1171,0
3.323,1192,1194,0,1173,1171,0
3.333,1195,1194,0,1175,1171,0
3.344,1193,1194,0,1171,1171,0
3.352,1190,1194,0,1170,1171,0
3.362,1192,1194,0,1179,1171,0
3.369,1192,1194,0,1172,1171,0
3.377,1197,1194,0,1171,1171,0
3.385,1194,1194,0,1172,1171,0
3.392,1196,1194,0,1173,1171,0
3.401,1190,1194,0,1170,1171,0
3.408,1195,1194,0,1175,1171,0
3.416,1195,1194,0,1175,1172,0
3.425,1196,1194,0,1168,1171,0
3.433,1194,1194,0,1169,1171,0
3.44,1192,1194,0,1173,1171,0
3.447,1194,1194,0,1180,1172,0
3.455,1190,1194,0,1173,1172,0
3.462,1196,1194,0,1172,1172,0
3.469,1190,1194,0,1171,1171,0
3.476,1193,1194,0,1168,1171,0
3.484,1198,1194,0,1181,1172,0
3.491,1196,1194,0,1168,1171,0
3.498,1192,1194,0,1176,1172,0
3.506,1191,1194,0,1173,1172,0
3.513,1189,1194,0,1173,1172,0
3.521,1193,1194,0,1173,1172,0
3.529,1199,1194,0,1173,1172,0
3.536,1190,1194,0,1172,1172,0
3.543,1197,1194,0,1171,1172,0
3.55,1200,1194,0,1168,1171,0
3.557,1193,1194,0,1175,1171,0
3.565,1194,1194,0,1173,1172,0
3.575,1191,1194,0,1169,1171,0
3.583,1200,1194,0,1172,1171,0
3.593,1195,1194,0,1175,1172,0
3.602,1191,1194,0,1173,1172,0
3.611,1193,1194,0,1178,1172,0
3.619,1192,1194,0,1172,1172,0
3.628,1193,1194,0,1172,1172,0
3.636,1189,1194,0,1172,1172,0
3.643,1190,1194,0,1171,1172,0
3.652,1201,1194,0,1171,1171,0
3.661,1191,1194,0,1169,1171,0
3.671,1195,1194,0,1169,1171,0
3.684,1187,1194,0,1173,1171,0
3.696,1194,1194,0,1176,1171,0
3.705,1195,1194,0,1179,1172,0
3.713,1191,1194,0,1171,1172,0
3.724,1193,1194,0,1170,1172,0
3.734,1190,1194,0,1172,1172,0
3.745,1186,1194,0,1178,1172,0
3.757,1195,1194,0,1168,1172,0
3.765,1193,1194,0,1170,1171,0
3.774,1188,1194,0,1171,1171,0
3.784,1189,1194,0,1169,1171,0
3.795,1189,1194,0,1169,1171,0
3.806,1186,1194,0,1167,1171,0
3.816,1191,1194,0,1173,1171,0
3.825,1189,1194,0,1174,1171,0
3.837,1190,1194,0,1169,1171,0
3.849,1190,1194,0,1169,1171,0
3.861,1191,1194,0,1166,1171,0
3.872,1187,1194,0,1174,1171,0
3.883,1187,1194,0,1173,1171,0
3.893,1192,1194,0,1180,1171,0
3.907,1189,1194,0,1172,1171,0
3.914,1190,1194,0,1181,1171,0
3.923,1196,1194,0,1171,1171,0
3.931,1185,1194,0,1175,1171,0
3.94,1189,1194,0,1167,1171,0
3.949,1191,1194,0,1168,1171,0
3.96,1186,1194,0,1172,1171,0
3.968,1189,1194,0,1168,1171,0
3.979,1193,1194,0,1171,1171,0
3.989,1190,1194,0,1170,1171,0
4.001,1195,1194,0,1174,1171,0
4.012,1192,1194,0,1173,1171,0
4.023,1189,1194,0,1169,1171,0
4.034,1192,1194,0,1173,1171,0
4.045,1196,1194,0,1173,1171,0
4.055,1192,1194,0,1175,1171,0
4.065,1191,1194,0,1178,1171,0
4.074,1188,1194,0,1177,1171,0
4.082,1191,1194,0,1174,1172,0
4.091,1191,1194,0,1167,1171,0
4.098,1189,1193,0,1177,1172,0
4.106,1193,1193,0,1172,1172,0
4.114,1191,1193,0,1173,1172,0
4.122,1193,1193,0,1173,1172,0
4.131,1184,1193,0,1177,1172,0
4.14,1187,1193,0,1174,1172,0
4.149,1188,1193,0,1171,1172,0
4.159,1187,1193,0,1171,1172,0
4.17,1189,1193,0,1171,1172,0
4.181,1187,1193,0,1167,1171,0
4.191,1191,1193,0,1176,1171,0
4.2,1188,1193,0,1174,1172,0
4.209,1188,1193,0,1169,1171,0
4.219,1193,1193,0,1170,1171,0
4.229,1190,1193,0,1173,1171,0
4.238,1190,1193,0,1177,1172,0
4.247,1189,1193,0,1169,1171,0
4.256,1192,1193,0,1166,1171,0
4.265,1203,1193,0,1175,1171,0
4.275,1207,1193,0,1168,1171,0
4.287,1240,1193,47,1174,1171,0
4.297,1329,1193,136,1171,1171,0
4.308,1359,1193,166,1172,1171,0
4.318,1385,1193,192,1171,1171,0
4.331,1393,1193,200,1172,1171,0
4.342,1401,1193,208,1176,1171,0
4.352,1407,1193,214,1180,1172,0
4.361,1416,1193,223,1171,1172,0
4.372,1409,1193,216,1172,1172,0
4.382,1415,1193,222,1173,1172,0
4.392,1411,1193,218,1180,1172,0
4.399,1409,1193,216,1177,1172,0
4.408,1403,1193,210,1171,1172,0
4.415,1397,1193,204,1176,1172,0
4.423,1391,1193,198,1179,1172,0
4.432,1376,1193,183,1168,1172,0
4.443,1356,1193,163,1177,1172,0
4.455,1283,1193,90,1179,1172,0
4.464,1240,1193,47,1176,1172,0
4.474,1222,1193,0,1173,1172,0
4.484,1213,1193,0,1174,1172,0
4.494,1210,1194,0,1172,1172,0
4.505,1204,1194,0,1172,1172,0
4.516,1206,1194,0,1172,1172,0
4.527,1200,1194,0,1172,1172,0
4.539,1199,1194,0,1168,1172,0
4.55,1204,1194,0,1178,1172,0
4.56,1198,1194,0,1174,1172,0
4.571,1202,1194,0,1169,1172,0
4.579,1202,1194,0,1175,1172,0
4.589,1197,1194,0,1172,1172,0
4.598,1200,1194,0,1176,1172,0
4.61,1199,1194,0,1178,1172,0
4.621,1197,1194,0,1168,1172,0
4.632,1198,1194,0,1170,1172,0
4.644,1194,1194,0,1166,1172,0
4.653,1198,1194,0,1170,1172,0
4.663,1198,1194,0,1175,1172,0
4.67,1190,1194,0,1172,1172,0
4.679,1195,1194,0,1169,1172,0
4.687,1196,1194,0,1170,1172,0
4.697,1195,1194,0,1175,1172,0
4.709,1197,1194,0,1171,1172,0
4.721,1196,1194,0,1172,1172,0
4.731,1196,1194,0,1171,1172,0
4.741,1195,1194,0,1172,1172,0
4.752,1200,1194,0,1172,1172,0
4.761,1200,1194,0,1166,1171,0
4.77,1202,1194,0,1172,1171,0
4.781,1201,1194,0,1172,1171,0
4.792,1198,1194,0,1176,1171,0
4.8,1198,1194,0,1172,1171,0
4.809,1198,1194,0,1173,1171,0
4.818,1206,1194,0,1174,1172,0
4.826,1203,1194,0,1178,1172,0
4.837,1198,1194,0,1172,1172,0
4.849,1202,1194,0,1175,1172,0
4.861,1201,1194,0,1172,1172,0
4.872,1215,1194,0,1170,1172,0
4.883,1224,1194,0,1173,1172,0
4.893,1265,1194,71,1178,1172,0
4.902,1295,1194,101,1173,1172,0
4.91,1305,1194,111,1177,1172,0
4.92,1320,1194,126,1172,1172,0
4.929,1322,1194,128,1172,1172,0
4.939,1332,1194,138,1180,1172,0
4.949,1332,1194,138,1172,1172,0
4.961,1339,1194,145,1173,1172,0
4.972,1334,1194,140,1178,1172,0
4.983,1334,1194,140,1172,1172,0
4.994,1333,1194,139,1172,1172,0
5.005,1328,1194,134,1172,1172,0
5.013,1317,1194,123,1172,1172,0
5.024,1307,1194,113,1175,1172,0
5.033,1299,1194,105,1171,1172,0
5.043,1286,1194,92,1172,1172,0
5.055,1271,1194,77,1171,1172,0
5.067,1251,1194,57,1177,1172,0
5.077,1237,1194,43,1171,1172,0
5.089,1230,1194,0,1171,1172,0
5.099,1222,1195,0,1175,1172,0
5.108,1212,1195,0,1171,1172,0
5.12,1223,1195,0,1174,1172,0
5.128,1214,1195,0,1170,1172,0
5.138,1214,1195,0,1175,1172,0
5.151,1218,1195,0,1175,1172,0
5.162,1210,1195,0,1171,1172,0
5.173,1210,1195,0,1174,1172,0
5.184,1206,1195,0,1179,1172,0
5.193,1210,1195,0,1174,1172,0
5.201,1210,1195,0,1172,1172,0
5.211,1214,1195,0,1173,1172,0
5.223,1214,1195,0,1180,1172,0
5.231,1213,1195,0,1170,1172,0
5.242,1211,1195,0,1168,1172,0
5.25,1213,1195,0,1174,1172,0
5.261,1215,1196,0,1179,1172,0
5.271,1217,1196,0,1175,1172,0
5.282,1214,1196,0,1171,1172,0
5.294,1214,1196,0,1170,1172,0
5.306,1216,1196,0,1172,1172,0
5.318,1212,1196,0,1172,1172,0
5.33,1214,1196,0,1169,1172,0
5.341,1215,1196,0,1169,1172,0
5.35,1212,1196,0,1177,1172,0
5.36,1216,1196,0,1172,1172,0
5.372,1220,1196,0,1170,1172,0
5.385,1217,1196,0,1174,1172,0
5.396,1213,1196,0,1174,1172,0
5.406,1217,1196,0,1170,1172,0
5.419,1215,1197,0,1172,1172,0
5.429,1211,1197,0,1174,1172,0
5.438,1215,1197,0,1173,1172,0
5.445,1214,1197,0,1173,1172,0
5.453,1224,1197,0,1174,1172,0
5.462,1216,1197,0,1170,1172,0
5.474,1214,1197,0,1173,1172,0
5.485,1210,1197,0,1178,1172,0
5.498,1212,1197,0,1173,1172,0
5.507,1213,1197,0,1170,1172,0
5.518,1211,1197,0,1177,1172,0
5.528,1214,1197,0,1173,1172,0
5.539,1206,1197,0,1172,1172,0
5.549,1207,1197,0,1168,1172,0
5.557,1213,1197,0,1173,1172,0
5.565,1210,1197,0,1172,1172,0
5.574,1206,1197,0,1170,1172,0
5.581,1211,1197,0,1171,1172,0
5.588,1202,1198,0,1171,1172,0
5.596,1212,1198,0,1179,1172,0
5.604,1203,1198,0,1169,1172,0
5.612,1206,1198,0,1170,1172,0
5.619,1209,1198,0,1168,1171,0
5.626,1203,1198,0,1174,1171,0
5.633,1204,1198,0,1172,1171,0
5.64,1205,1198,0,1170,1171,0
5.647,1203,1198,0,1172,1171,0
5.655,1204,1198,0,1176,1172,0
5.663,1209,1198,0,1176,1172,0
5.672,1203,1198,0,1173,1172,0
5.679,1208,1198,0,1168,1171,0
5.687,1204,1198,0,1172,1171,0
5.694,1209,1198,0,1174,1172,0
5.702,1206,1198,0,1172,1172,0
5.71,1202,1198,0,1168,1171,0
5.717,1202,1198,0,1173,1171,0
5.723,1205,1198,0,1173,1171,0
5.731,1209,1198,0,1180,1172,0
5.738,1209,1198,0,1179,1172,0
5.747,1203,1198,0,1171,1172,0
5.754,1211,1198,0,1177,1172,0
5.763,1209,1198,0,1169,1172,0
5.772,1206,1198,0,1171,1172,0
5.78,1207,1198,0,1167,1172,0
5.79,1210,1198,0,1178,1172,0
5.801,1215,1198,0,1176,1172,0
5.809,1211,1198,0,1176,1172,0
5.816,1221,1198,0,1173,1172,0
5.825,1228,1199,0,1168,1172,0
5.833,1239,1199,0,1172,1172,0
5.84,1254,1199,55,1178,1172,0
5.848,1275,1199,76,1176,1172,0
5.857,1289,1199,90,1183,1172,0
5.866,1301,1199,102,1176,1172,0
5.878,1312,1199,113,1176,1172,0
5.888,1330,1199,131,1176,1172,0
5.897,1330,1199,131,1175,1172,0
5.906,1334,1199,135,1178,1172,0
5.917,1334,1199,135,1174,1172,0
5.929,1335,1199,136,1174,1172,0
5.94,1336,1199,137,1178,1172,0
5.95,1334,1199,135,1175,1172,0
5.961,1343,1199,144,1174,1172,0
5.973,1331,1199,132,1176,1172,0
5.985,1330,1199,131,1178,1172,0
5.995,1312,1199,113,1169,1172,0
6.005,1304,1199,105,1169,1172,0
6.014,1303,1199,104,1176,1172,0
6.024,1290,1199,91,1174,1172,0
6.036,1277,1199,78,1171,1172,0
6.047,1245,1199,46,1171,1172,0
6.058,1235,1199,0,1176,1172,0
6.07,1215,1199,0,1166,1172,0
6.081,1209,1199,0,1170,1172,0
6.091,1203,1199,0,1169,1172,0
6.105,1200,1199,0,1176,1172,0
6.116,1196,1199,0,1166,1172,0
6.122,1192,1199,0,1169,1172,0
6.13,1195,1199,0,1173,1172,0
6.138,1195,1199,0,1170,1172,0
6.146,1192,1199,0,1173,1172,0
6.157,1192,1199,0,1174,1172,0
6.165,1196,1199,0,1176,1172,0
6.174,1194,1199,0,1175,1172,0
6.183,1191,1199,0,1172,1172,0
6.193,1192,1199,0,1172,1172,0
6.203,1192,1199,0,1171,1172,0
6.214,1192,1199,0,1180,1172,0
6.222,1190,1199,0,1174,1172,0
6.231,1192,1199,0,1171,1172,0
6.24,1189,1199,0,1173,1172,0
6.252,1188,1198,0,1178,1172,0
6.264,1191,1198,0,1170,1172,0
6.275,1195,1198,0,1173,1172,0
6.286,1188,1198,0,1173,1172,0
6.296,1194,1198,0,1178,1172,0
6.306,1190,1198,0,1169,1172,0
6.317,1190,1198,0,1174,1172,0
6.325,1195,1198,0,1173,1172,0
6.335,1187,1198,0,1170,1172,0
6.346,1195,1198,0,1171,1172,0
6.357,1194,1198,0,1173,1172,0
6.368,1196,1198,0,1173,1172,0
6.379,1191,1198,0,1170,1172,0
6.389,1194,1198,0,1171,1172,0
6.402,1192,1198,0,1174,1172,0
6.412,1193,1198,0,1167,1172,0
6.423,1197,1198,0,1173,1172,0
6.434,1190,1198,0,1179,1172,0
6.442,1193,1198,0,1180,1172,0
6.452,1194,1198,0,1173,1172,0
6.462,1198,1198,0,1175,1172,0
6.472,1198,1198,0,1174,1172,0
6.482,1196,1198,0,1171,1172,0
6.493,1201,1198,0,1170,1172,0
6.506,1202,1198,0,1173,1172,0
6.516,1194,1198,0,1168,1172,0
6.526,1194,1198,0,1178,1172,0
6.536,1193,1198,0,1174,1172,0
6.545,1195,1198,0,1181,1172,0
6.556,1193,1198,0,1180,1172,0
6.567,1195,1198,0,1175,1172,0
6.576,1194,1198,0,1168,1172,0
6.585,1194,1198,0,1169,1172,0
6.597,1192,1198,0,1172,1172,0
6.609,1202,1198,0,1170,1172,0
6.62,1189,1198,0,1171,1172,0
6.63,1192,1198,0,1174,1172,0
6.641,1196,1198,0,1174,1172,0
6.652,1197,1198,0,1171,1172,0
6.661,1194,1198,0,1169,1172,0
6.673,1192,1198,0,1173,1172,0
6.682,1190,1198,0,1168,1172,0
6.688,1192,1198,0,1178,1172,0
6.695,1197,1198,0,1173,1172,0
6.703,1192,1198,0,1171,1172,0
6.714,1196,1198,0,1169,1172,0
6.724,1195,1198,0,1175,1172,0
6.734,1197,1198,0,1167,1172,0
6.747,1193,1198,0,1177,1172,0
6.758,1199,1198,0,1172,1172,0
6.767,1205,1198,0,1167,1172,0
6.775,1210,1198,0,1170,1172,0
6.786,1215,1198,0,1172,1172,0
6.797,1230,1198,0,1170,1172,0
6.805,1255,1198,57,1176,1172,0
6.813,1276,1198,78,1173,1172,0
6.823,1284,1198,86,1174,1172,0
6.834,1294,1198,96,1175,1172,0
6.845,1303,1198,105,1181,1172,0
6.856,1310,1198,112,1171,1172,0
6.867,1308,1198,110,1179,1172,0
6.877,1314,1198,116,1174,1172,0
6.887,1314,1198,116,1180,1172,0
6.898,1313,1198,115,1174,1172,0
6.908,1318,1198,120,1171,1172,0
6.916,1312,1198,114,1176,1172,0
6.923,1313,1198,115,1178,1172,0
6.934,1304,1198,106,1173,1172,0
6.947,1307,1198,109,1169,1172,0
6.957,1302,1198,104,1171,1172,0
6.968,1292,1198,94,1180,1172,0
6.979,1284,1198,86,1177,1172,0
6.987,1272,1198,74,1179,1172,0
6.993,1260,1198,62,1181,1172,0
7.002,1251,1198,53,1171,1172,0
