Time (seconds),x0,x1,x2,x3,x4,x5
1.264,1181,1186,0,1205,1204,0
1.277,1176,1186,0,1200,1204,0
1.291,1178,1186,0,1200,1203,0
1.304,1179,1186,0,1211,1204,0
1.317,1179,1186,0,1201,1203,0
1.33,1176,1186,0,1210,1204,0
1.343,1180,1186,0,1210,1204,0
1.355,1179,1185,0,1209,1204,0
1.366,1174,1185,0,1211,1204,0
1.378,1174,1185,0,1212,1204,0
1.391,1179,1185,0,1210,1204,0
1.404,1180,1185,0,1207,1204,0
1.417,1180,1185,0,1205,1204,0
1.429,1178,1185,0,1207,1204,0
1.444,1176,1185,0,1201,1204,0
1.457,1177,1185,0,1208,1204,0
1.469,1179,1185,0,1209,1204,0
1.482,1178,1185,0,1214,1204,0
1.494,1180,1185,0,1247,1204,43
1.507,1176,1185,0,1418,1204,214
1.518,1177,1185,0,1432,1204,228
1.529,1176,1185,0,1439,1204,235
1.54,1179,1185,0,1430,1204,226
1.549,1175,1185,0,1442,1204,238
1.562,1178,1185,0,1436,1204,232
1.574,1180,1185,0,1443,1204,239
1.582,1181,1185,0,1447,1204,243
1.59,1180,1185,0,1446,1204,242
1.598,1181,1185,0,1438,1204,234
1.606,1180,1185,0,1432,1204,228
1.613,1180,1185,0,1444,1204,240
1.621,1176,1185,0,1440,1204,236
1.628,1177,1185,0,1424,1204,220
1.637,1176,1185,0,1424,1204,220
1.645,1180,1185,0,1360,1204,156
1.652,1179,1185,0,1300,1204,96
1.66,1181,1185,0,1269,1204,65
1.668,1180,1185,0,1242,1204,0
1.676,1179,1185,0,1230,1204,0
1.683,1186,1185,0,1222,1204,0
1.691,1180,1185,0,1219,1204,0
1.7,1179,1184,0,1220,1204,0
1.709,1177,1184,0,1207,1204,0
1.718,1177,1184,0,1210,1204,0
1.726,1177,1184,0,1212,1204,0
1.734,1182,1184,0,1203,1204,0
1.745,1178,1184,0,1207,1204,0
1.756,1178,1184,0,1211,1204,0
1.767,1175,1184,0,1207,1204,0
1.776,1177,1184,0,1209,1204,0
1.784,1176,1184,0,1211,1204,0
1.793,1183,1184,0,1211,1204,0
1.802,1177,1184,0,1206,1204,0
1.813,1177,1184,0,1206,1204,0
1.826,1183,1184,0,1215,1204,0
1.839,1178,1184,0,1213,1204,0
1.851,1177,1184,0,1210,1204,0
1.864,1187,1184,0,1219,1204,0
1.877,1183,1184,0,1214,1204,0
1.89,1176,1184,0,1216,1204,0
1.902,1177,1184,0,1220,1205,0
1.911,1180,1184,0,1212,1205,0
1.922,1178,1184,0,1213,1205,0
1.931,1182,1184,0,1213,1205,0
1.939,1182,1184,0,1215,1205,0
1.947,1182,1184,0,1211,1205,0
1.955,1179,1184,0,1214,1205,0
1.963,1185,1184,0,1217,1205,0
1.971,1179,1184,0,1221,1205,0
1.978,1180,1184,0,1237,1205,0
1.986,1184,1184,0,1276,1205,71
1.993,1179,1184,0,1354,1205,149
2.001,1179,1184,0,1408,1205,203
2.01,1179,1184,0,1422,1205,217
2.017,1189,1184,0,1431,1205,226
2.026,1177,1184,0,1436,1205,231
2.034,1181,1184,0,1437,1205,232
2.041,1177,1184,0,1442,1205,237
2.048,1177,1184,0,1440,1205,235
2.055,1180,1184,0,1449,1205,244
2.063,1181,1184,0,1445,1205,240
2.07,1177,1184,0,1444,1205,239
2.078,1174,1184,0,1438,1205,233
2.086,1184,1184,0,1449,1205,244
2.094,1178,1184,0,1446,1205,241
2.101,1176,1184,0,1439,1205,234
2.108,1176,1183,0,1432,1205,227
2.115,1180,1183,0,1427,1205,222
2.122,1181,1183,0,1437,1205,232
2.131,1174,1183,0,1415,1205,210
2.139,1184,1183,0,1383,1205,178
2.147,1177,1183,0,1341,1205,136
2.154,1178,1183,0,1295,1205,90
2.162,1179,1183,0,1264,1205,59
2.17,1178,1183,0,1241,1205,0
2.177,1181,1183,0,1231,1205,0
2.185,1181,1183,0,1224,1205,0
2.192,1179,1183,0,1216,1205,0
2.199,1180,1183,0,1222,1205,0
2.207,1185,1183,0,1219,1205,0
2.214,1180,1183,0,1219,1205,0
2.221,1178,1183,0,1211,1205,0
2.229,1177,1183,0,1215,1205,0
2.237,1178,1183,0,1219,1206,0
2.246,1176,1183,0,1215,1206,0
2.256,1175,1183,0,1211,1206,0
2.265,1176,1183,0,1214,1206,0
2.275,1177,1183,0,1216,1206,0
2.285,1178,1183,0,1210,1206,0
2.294,1178,1183,0,1210,1206,0
2.305,1175,1183,0,1216,1206,0
2.316,1176,1183,0,1213,1206,0
2.325,1190,1183,0,1213,1206,0
2.336,1179,1183,0,1212,1206,0
2.346,1178,1183,0,1211,1206,0
2.356,1181,1183,0,1209,1206,0
2.364,1172,1183,0,1210,1206,0
2.373,1178,1183,0,1207,1206,0
2.383,1175,1183,0,1207,1206,0
2.393,1186,1183,0,1211,1206,0
2.403,1178,1183,0,1211,1206,0
2.413,1178,1183,0,1212,1206,0
2.423,1179,1183,0,1212,1206,0
2.435,1186,1183,0,1208,1206,0
2.448,1178,1183,0,1210,1206,0
2.46,1176,1183,0,1208,1206,0
2.47,1176,1183,0,1211,1206,0
2.479,1176,1183,0,1208,1206,0
2.488,1177,1183,0,1202,1206,0
2.498,1183,1183,0,1207,1206,0
2.508,1177,1183,0,1203,1206,0
2.517,1175,1183,0,1201,1206,0
2.528,1177,1183,0,1211,1206,0
2.538,1180,1183,0,1202,1206,0
2.548,1175,1182,0,1201,1206,0
2.559,1183,1182,0,1202,1206,0
2.57,1175,1182,0,1206,1206,0
2.579,1175,1182,0,1207,1206,0
2.588,1177,1182,0,1209,1206,0
2.597,1178,1182,0,1201,1206,0
2.606,1186,1182,0,1202,1206,0
2.617,1187,1182,0,1209,1206,0
2.627,1175,1182,0,1208,1206,0
2.637,1176,1182,0,1208,1206,0
2.647,1175,1182,0,1211,1206,0
2.658,1180,1182,0,1211,1206,0
2.668,1182,1182,0,1219,1206,0
2.678,1179,1182,0,1219,1206,0
2.688,1179,1182,0,1268,1206,62
2.698,1183,1182,0,1445,1206,239
2.708,1176,1182,0,1460,1206,254
2.718,1177,1182,0,1466,1206,260
2.727,1176,1182,0,1463,1206,257
2.735,1176,1182,0,1465,1206,259
2.743,1175,1182,0,1469,1206,263
2.752,1175,1182,0,1478,1206,272
2.762,1175,1182,0,1478,1206,272
2.771,1184,1182,0,1484,1206,278
2.781,1177,1182,0,1470,1206,264
2.791,1176,1182,0,1470,1206,264
2.801,1183,1182,0,1473,1206,267
2.809,1179,1182,0,1470,1206,264
2.818,1173,1182,0,1474,1206,268
2.826,1177,1182,0,1475,1206,269
2.834,1178,1182,0,1478,1206,272
2.843,1174,1182,0,1472,1206,266
2.852,1181,1182,0,1474,1206,268
2.861,1183,1182,0,1476,1206,270
2.872,1176,1182,0,1425,1206,219
2.882,1176,1182,0,1326,1206,120
2.891,1178,1182,0,1267,1206,61
2.901,1179,1182,0,1244,1206,0
2.911,1179,1182,0,1221,1206,0
2.92,1179,1182,0,1214,1206,0
2.929,1177,1182,0,1207,1206,0
2.939,1187,1182,0,1211,1206,0
2.949,1176,1182,0,1210,1206,0
2.959,1178,1182,0,1206,1206,0
2.969,1177,1182,0,1208,1206,0
2.979,1180,1182,0,1206,1206,0
2.989,1178,1182,0,1206,1206,0
2.998,1177,1182,0,1205,1206,0
3.006,1177,1182,0,1205,1206,0
3.014,1187,1182,0,1205,1206,0
3.022,1178,1182,0,1207,1206,0
3.032,1173,1182,0,1209,1206,0
3.042,1177,1182,0,1204,1206,0
3.051,1177,1182,0,1216,1206,0
3.059,1173,1181,0,1199,1206,0
3.068,1179,1181,0,1206,1206,0
3.077,1172,1181,0,1202,1206,0
3.084,1177,1181,0,1201,1206,0
3.091,1184,1181,0,1206,1206,0
3.101,1177,1181,0,1202,1206,0
3.11,1176,1181,0,1206,1206,0
3.119,1178,1181,0,1202,1206,0
3.128,1176,1181,0,1213,1206,0
3.138,1177,1181,0,1205,1206,0
3.147,1179,1181,0,1205,1206,0
3.156,1189,1181,0,1207,1206,0
3.167,1180,1181,0,1209,1206,0
3.177,1178,1181,0,1211,1206,0
3.187,1175,1181,0,1204,1206,0
3.197,1177,1181,0,1209,1206,0
3.207,1177,1181,0,1212,1206,0
3.217,1176,1181,0,1223,1206,0
3.227,1177,1181,0,1250,1206,44
3.236,1176,1181,0,1405,1206,199
3.244,1179,1181,0,1451,1206,245
3.252,1176,1181,0,1453,1206,247
3.261,1181,1181,0,1449,1206,243
3.269,1179,1181,0,1466,1206,260
3.277,1181,1181,0,1461,1206,255
3.286,1177,1181,0,1463,1206,257
3.295,1176,1181,0,1466,1206,260
3.302,1182,1181,0,1469,1206,263
3.311,1175,1181,0,1472,1206,266
3.32,1179,1181,0,1476,1206,270
3.331,1183,1181,0,1469,1206,263
3.339,1180,1181,0,1469,1206,263
3.35,1178,1181,0,1472,1206,266
3.359,1176,1181,0,1461,1206,255
3.368,1182,1181,0,1459,1206,253
3.378,1182,1181,0,1462,1206,256
3.39,1186,1181,0,1471,1206,265
3.403,1178,1181,0,1451,1206,245
3.416,1178,1181,0,1429,1206,223
3.426,1177,1181,0,1355,1206,149
3.436,1177,1181,0,1284,1206,78
3.447,1178,1181,0,1249,1206,43
3.455,1179,1181,0,1226,1206,0
3.464,1179,1181,0,1221,1206,0
3.474,1177,1181,0,1219,1206,0
3.483,1177,1181,0,1215,1206,0
3.493,1177,1181,0,1216,1206,0
3.503,1177,1181,0,1217,1206,0
3.513,1175,1181,0,1213,1206,0
3.523,1178,1181,0,1211,1206,0
3.532,1177,1181,0,1205,1206,0
3.541,1175,1181,0,1211,1206,0
3.551,1176,1181,0,1209,1206,0
3.56,1177,1181,0,1213,1207,0
3.568,1177,1181,0,1206,1207,0
3.578,1177,1181,0,1215,1207,0
3.588,1179,1181,0,1207,1207,0
3.597,1176,1181,0,1206,1207,0
3.607,1175,1181,0,1217,1207,0
3.617,1178,1181,0,1204,1207,0
3.627,1178,1181,0,1209,1207,0
3.637,1175,1181,0,1212,1207,0
3.646,1173,1180,0,1205,1207,0
3.657,1182,1180,0,1206,1207,0
3.668,1174,1180,0,1205,1207,0
3.676,1179,1180,0,1209,1207,0
3.685,1183,1180,0,1207,1207,0
3.694,1177,1180,0,1206,1207,0
3.704,1178,1180,0,1208,1207,0
3.714,1176,1180,0,1212,1207,0
3.722,1175,1180,0,1221,1207,0
3.731,1176,1180,0,1246,1207,0
3.74,1177,1180,0,1308,1207,101
3.749,1178,1180,0,1466,1207,259
3.759,1174,1180,0,1474,1207,267
3.769,1181,1180,0,1471,1207,264
3.779,1177,1180,0,1473,1207,266
3.788,1179,1180,0,1482,1207,275
3.797,1179,1180,0,1467,1207,260
3.805,1178,1180,0,1475,1207,268
3.814,1182,1180,0,1478,1207,271
3.822,1175,1180,0,1477,1207,270
3.83,1175,1180,0,1472,1207,265
3.837,1184,1180,0,1475,1207,268
3.845,1176,1180,0,1480,1207,273
3.853,1176,1180,0,1479,1207,272
3.861,1175,1180,0,1472,1207,265
3.869,1174,1180,0,1475,1207,268
3.878,1183,1180,0,1484,1207,277
3.885,1174,1180,0,1478,1207,271
3.893,1175,1180,0,1476,1207,269
3.901,1180,1180,0,1477,1207,270
3.908,1176,1180,0,1483,1207,276
3.915,1175,1180,0,1477,1207,270
3.923,1173,1180,0,1477,1207,270
3.931,1176,1180,0,1472,1207,265
3.939,1176,1180,0,1472,1207,265
3.949,1172,1180,0,1474,1207,267
3.96,1178,1180,0,1473,1207,266
3.973,1175,1180,0,1473,1207,266
3.984,1178,1180,0,1433,1207,226
3.998,1183,1180,0,1362,1207,155
4.011,1181,1180,0,1277,1207,70
4.021,1179,1180,0,1240,1207,0
4.03,1179,1180,0,1222,1207,0
4.039,1176,1180,0,1215,1207,0
4.048,1179,1180,0,1216,1207,0
4.059,1174,1180,0,1209,1207,0
4.069,1177,1180,0,1208,1207,0
4.079,1180,1180,0,1209,1207,0
4.09,1178,1180,0,1206,1207,0
4.101,1171,1180,0,1207,1207,0
4.111,1177,1180,0,1207,1207,0
4.121,1173,1180,0,1206,1207,0
4.129,1175,1180,0,1199,1207,0
4.139,1179,1180,0,1201,1207,0
4.149,1173,1180,0,1202,1207,0
4.159,1173,1180,0,1199,1207,0
4.169,1176,1180,0,1202,1207,0
4.179,1175,1180,0,1205,1207,0
4.191,1173,1180,0,1197,1207,0
4.201,1175,1180,0,1205,1207,0
4.211,1175,1180,0,1207,1207,0
4.222,1181,1180,0,1209,1207,0
4.232,1185,1180,0,1207,1207,0
4.241,1181,1180,0,1209,1207,0
4.25,1177,1180,0,1218,1207,0
4.259,1177,1180,0,1238,1207,0
4.268,1177,1179,0,1289,1207,82
4.279,1175,1179,0,1470,1207,263
4.29,1176,1179,0,1475,1207,268
4.3,1183,1179,0,1475,1207,268
4.311,1179,1179,0,1474,1207,267
4.322,1175,1179,0,1477,1207,270
4.333,1177,1179,0,1484,1207,277
4.342,1185,1179,0,1478,1207,271
4.352,1175,1179,0,1473,1207,266
4.361,1178,1179,0,1471,1207,264
4.371,1179,1179,0,1479,1207,272
4.381,1178,1179,0,1480,1207,273
4.391,1175,1179,0,1477,1207,270
4.4,1172,1179,0,1486,1207,279
4.41,1172,1179,0,1473,1207,266
4.419,1176,1179,0,1481,1207,274
4.43,1173,1179,0,1487,1207,280
4.44,1177,1179,0,1481,1207,274
4.45,1181,1179,0,1479,1207,272
4.461,1177,1179,0,1481,1207,274
4.471,1173,1179,0,1465,1207,258
4.48,1178,1179,0,1415,1207,208
4.491,1178,1179,0,1296,1207,89
4.502,1179,1179,0,1249,1207,42
4.512,1176,1179,0,1226,1207,0
4.524,1178,1179,0,1214,1207,0
4.534,1176,1179,0,1210,1207,0
4.545,1176,1179,0,1213,1207,0
4.557,1177,1179,0,1205,1207,0
4.567,1175,1179,0,1205,1207,0
4.577,1177,1179,0,1207,1207,0
4.587,1175,1179,0,1206,1207,0
4.598,1179,1179,0,1212,1207,0
4.607,1177,1179,0,1207,1207,0
4.617,1176,1179,0,1211,1207,0
4.628,1176,1179,0,1200,1207,0
4.638,1178,1179,0,1205,1207,0
4.648,1174,1179,0,1199,1207,0
4.659,1178,1179,0,1202,1207,0
4.67,1181,1179,0,1207,1207,0
4.68,1185,1179,0,1209,1207,0
4.691,1179,1179,0,1206,1207,0
4.699,1175,1179,0,1212,1207,0
4.709,1178,1179,0,1205,1207,0
4.721,1173,1179,0,1201,1207,0
4.734,1176,1179,0,1206,1207,0
4.747,1178,1179,0,1201,1207,0
4.759,1176,1179,0,1213,1207,0
4.771,1176,1179,0,1209,1207,0
4.782,1177,1179,0,1208,1207,0
4.793,1176,1179,0,1205,1207,0
4.801,1175,1179,0,1204,1207,0
4.81,1176,1179,0,1207,1207,0
4.821,1177,1179,0,1206,1207,0
4.831,1175,1179,0,1206,1207,0
4.841,1173,1179,0,1202,1207,0
4.852,1181,1179,0,1207,1207,0
4.863,1177,1179,0,1208,1207,0
4.874,1175,1179,0,1210,1207,0
4.885,1178,1179,0,1205,1207,0
4.895,1177,1179,0,1220,1207,0
4.905,1183,1179,0,1209,1207,0
4.914,1178,1179,0,1226,1207,0
4.923,1173,1179,0,1246,1207,0
4.932,1178,1179,0,1344,1207,137
4.942,1184,1179,0,1468,1207,261
4.952,1179,1179,0,1478,1207,271
4.962,1175,1179,0,1467,1207,260
4.971,1175,1179,0,1475,1207,268
4.981,1178,1179,0,1470,1207,263
4.992,1183,1179,0,1479,1207,272
5.001,1179,1179,0,1472,1207,265
5.012,1178,1179,0,1473,1207,266
5.021,1176,1179,0,1473,1207,266
5.03,1173,1179,0,1478,1207,271
5.039,1180,1179,0,1467,1207,260
5.049,1172,1179,0,1468,1207,261
5.059,1174,1179,0,1468,1207,261
5.068,1176,1179,0,1454,1207,247
5.078,1184,1179,0,1407,1207,200
5.088,1177,1179,0,1319,1207,112
5.098,1177,1179,0,1274,1207,67
5.108,1177,1179,0,1246,1207,0
5.119,1178,1179,0,1228,1207,0
5.129,1175,1179,0,1219,1207,0
5.138,1178,1179,0,1215,1207,0
5.146,1175,1179,0,1216,1207,0
5.154,1175,1178,0,1214,1207,0
5.164,1178,1178,0,1211,1207,0
5.172,1177,1178,0,1214,1207,0
5.179,1176,1178,0,1212,1207,0
5.187,1182,1178,0,1209,1207,0
5.195,1180,1178,0,1208,1207,0
5.204,1176,1178,0,1204,1207,0
5.212,1176,1178,0,1202,1207,0
5.221,1185,1178,0,1206,1207,0
5.228,1176,1178,0,1212,1207,0
5.237,1186,1178,0,1202,1207,0
5.246,1183,1179,0,1208,1207,0
5.256,1174,1178,0,1209,1207,0
5.265,1178,1178,0,1206,1207,0
5.275,1182,1178,0,1212,1207,0
5.285,1174,1178,0,1209,1207,0
5.295,1179,1178,0,1208,1207,0
5.305,1173,1178,0,1212,1207,0
5.315,1177,1178,0,1207,1207,0
5.326,1177,1178,0,1208,1207,0
5.335,1179,1178,0,1211,1207,0
5.346,1183,1178,0,1208,1207,0
5.355,1172,1178,0,1214,1207,0
5.364,1176,1178,0,1221,1208,0
5.374,1173,1178,0,1249,1208,41
5.383,1176,1178,0,1356,1208,148
5.394,1177,1178,0,1465,1208,257
5.405,1173,1178,0,1482,1208,274
5.415,1175,1178,0,1470,1208,262
5.426,1173,1178,0,1469,1208,261
5.436,1175,1178,0,1474,1208,266
5.445,1179,1178,0,1472,1208,264
5.454,1177,1178,0,1473,1208,265
5.464,1174,1178,0,1477,1208,269
5.474,1176,1178,0,1474,1208,266
5.485,1183,1178,0,1471,1208,263
5.496,1173,1178,0,1480,1208,272
5.507,1176,1178,0,1475,1208,267
5.517,1177,1178,0,1472,1208,264
5.527,1173,1178,0,1480,1208,272
5.538,1182,1178,0,1479,1208,271
5.548,1175,1178,0,1482,1208,274
5.558,1174,1178,0,1476,1208,268
5.568,1175,1178,0,1468,1208,260
5.577,1177,1178,0,1456,1208,248
5.587,1177,1178,0,1383,1208,175
5.596,1173,1178,0,1294,1208,86
5.605,1177,1178,0,1257,1208,49
5.615,1176,1178,0,1237,1208,0
5.624,1176,1178,0,1224,1208,0
5.635,1177,1178,0,1220,1208,0
5.646,1177,1178,0,1224,1208,0
5.657,1174,1178,0,1212,1208,0
5.667,1180,1178,0,1209,1208,0
5.677,1176,1178,0,1202,1208,0
5.687,1179,1178,0,1206,1208,0
5.695,1178,1178,0,1207,1208,0
5.704,1175,1178,0,1213,1208,0
5.713,1174,1178,0,1208,1208,0
5.721,1176,1178,0,1210,1208,0
5.73,1184,1178,0,1212,1208,0
5.739,1179,1178,0,1213,1208,0
5.748,1176,1178,0,1209,1208,0
5.758,1178,1178,0,1212,1208,0
5.769,1179,1178,0,1210,1208,0
5.78,1175,1178,0,1207,1208,0
5.79,1178,1178,0,1209,1208,0
5.799,1177,1178,0,1220,1208,0
5.808,1177,1178,0,1217,1208,0
5.817,1178,1178,0,1218,1208,0
5.827,1177,1178,0,1216,1208,0
5.837,1179,1178,0,1228,1208,0
5.848,1179,1178,0,1260,1208,52
5.858,1179,1178,0,1429,1208,221
5.868,1176,1178,0,1474,1208,266
5.876,1177,1178,0,1474,1208,266
5.884,1182,1178,0,1472,1208,264
5.892,1174,1178,0,1476,1208,268
5.9,1171,1178,0,1480,1208,272
5.908,1175,1178,0,1474,1208,266
5.916,1171,1178,0,1477,1208,269
5.924,1174,1178,0,1474,1208,266
5.931,1176,1178,0,1480,1208,272
5.938,1172,1178,0,1471,1208,263
5.946,1174,1178,0,1479,1208,271
5.955,1177,1178,0,1476,1208,268
5.965,1173,1178,0,1471,1208,263
5.976,1175,1178,0,1485,1208,277
5.986,1176,1178,0,1470,1208,262
5.996,1178,1178,0,1481,1208,273
6.006,1175,1178,0,1477,1208,269
6.015,1176,1178,0,1492,1208,284
6.024,1184,1178,0,1473,1208,265
6.034,1175,1178,0,1473,1208,265
6.043,1178,1178,0,1473,1208,265
6.051,1173,1178,0,1480,1208,272
6.058,1172,1178,0,1471,1208,263
6.064,1176,1178,0,1454,1208,246
6.072,1176,1178,0,1374,1208,166
6.08,1178,1178,0,1313,1208,105
6.087,1178,1178,0,1266,1208,58
6.094,1176,1178,0,1249,1208,41
6.102,1180,1178,0,1239,1208,0
6.109,1176,1178,0,1231,1208,0
6.115,1174,1178,0,1229,1208,0
6.123,1179,1178,0,1216,1208,0
6.13,1183,1178,0,1220,1208,0
6.137,1178,1178,0,1216,1208,0
6.144,1170,1178,0,1215,1208,0
6.151,1173,1178,0,1207,1208,0
6.158,1179,1178,0,1210,1208,0
6.166,1174,1177,0,1206,1208,0
6.174,1181,1178,0,1216,1208,0
6.182,1179,1178,0,1211,1208,0
6.189,1177,1177,0,1209,1208,0
6.198,1173,1177,0,1212,1208,0
6.205,1180,1177,0,1209,1208,0
6.213,1177,1177,0,1204,1208,0
6.221,1174,1177,0,1212,1208,0
6.229,1174,1177,0,1210,1208,0
6.236,1177,1177,0,1209,1208,0
6.244,1179,1177,0,1207,1208,0
6.253,1184,1177,0,1213,1208,0
6.262,1178,1177,0,1208,1208,0
6.27,1179,1177,0,1209,1208,0
6.279,1176,1177,0,1221,1209,0
6.289,1178,1177,0,1211,1209,0
6.299,1176,1177,0,1209,1209,0
6.306,1175,1177,0,1221,1209,0
6.313,1176,1177,0,1220,1209,0
6.319,1177,1177,0,1218,1209,0
6.327,1176,1177,0,1229,1209,0
6.335,1185,1177,0,1230,1209,0
6.345,1177,1177,0,1250,1209,41
6.354,1179,1177,0,1334,1209,125
6.363,1172,1177,0,1474,1209,265
6.371,1182,1177,0,1481,1209,272
6.378,1177,1177,0,1473,1209,264
6.387,1180,1177,0,1472,1209,263
6.397,1178,1177,0,1481,1209,272
6.407,1173,1177,0,1472,1209,263
6.417,1174,1177,0,1480,1209,271
6.427,1174,1177,0,1479,1209,270
6.438,1176,1177,0,1473,1209,264
6.449,1178,1177,0,1473,1209,264
6.459,1177,1177,0,1483,1209,274
6.469,1175,1177,0,1473,1209,264
6.478,1179,1177,0,1476,1209,267
6.488,1182,1177,0,1487,1209,278
6.498,1175,1177,0,1480,1209,271
6.508,1175,1177,0,1486,1209,277
6.519,1176,1177,0,1480,1209,271
6.529,1177,1177,0,1473,1209,264
6.54,1174,1177,0,1478,1209,269
6.551,1177,1177,0,1477,1209,268
6.56,1183,1177,0,1480,1209,271
6.569,1177,1177,0,1472,1209,263
6.579,1179,1177,0,1476,1209,267
6.588,1175,1177,0,1472,1209,263
6.598,1177,1177,0,1467,1209,258
6.608,1175,1177,0,1431,1209,222
6.618,1178,1177,0,1359,1209,150
6.629,1178,1177,0,1303,1209,94
6.64,1177,1177,0,1260,1209,51
6.65,1177,1177,0,1243,1209,0
6.661,1176,1177,0,1235,1209,0
6.672,1178,1177,0,1225,1209,0
6.682,1178,1177,0,1220,1209,0
6.691,1176,1177,0,1217,1209,0
6.701,1179,1177,0,1213,1209,0
6.71,1176,1177,0,1219,1209,0
6.72,1176,1177,0,1208,1209,0
6.73,1178,1177,0,1212,1209,0
6.74,1178,1177,0,1204,1209,0
6.751,1174,1177,0,1203,1209,0
6.761,1175,1177,0,1209,1209,0
6.772,1174,1177,0,1204,1209,0
6.783,1180,1177,0,1207,1209,0
6.793,1186,1177,0,1207,1209,0
6.803,1177,1177,0,1204,1209,0
6.812,1176,1177,0,1201,1209,0
6.821,1184,1177,0,1203,1209,0
6.831,1176,1177,0,1211,1209,0
6.84,1177,1177,0,1210,1209,0
6.85,1174,1177,0,1207,1209,0
6.861,1174,1177,0,1204,1209,0
6.872,1181,1177,0,1214,1209,0
6.883,1178,1177,0,1213,1209,0
6.893,1186,1177,0,1216,1209,0
6.903,1179,1177,0,1222,1209,0
6.913,1180,1177,0,1220,1209,0
6.924,1175,1177,0,1257,1209,48
6.933,1177,1177,0,1437,1209,228
