# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, 0.238939, -0.870079, -1.60485, -2.10836, -2.16263, -2.27223, -2.55631, -2.62647, -2.43044, -2.82497, -3.04642, -3.13458, -3.04168, -3.14675, -3.35612, -3.61999, -3.29986, -3.40739, -3.77603, -3.49085, -3.40223, -3.4651, -3.45448, -4.09963, -4.22731, -4.19658, -4.19814, -4.21434, -4.3946, -4.52996
0.28, 0.0319375, 0.370434, -0.0315339, -1.31652, -2.22645, -2.32874, -2.4965, -2.17913, -2.59375, -2.22341, -2.69504, -2.93717, -3.01004, -2.85006, -3.10405, -3.28225, -3.54705, -3.76806, -3.90866, -3.53582, -3.64834, -3.28754, -2.93233, -3.29524, -3.91175, -4.28444, -4.52412, -4.24799, -4.1959, -4.12222, -4.44664
0.3, 0.0319375, 0.242825, -0.403075, -1.89105, -2.62415, -2.54792, -2.41552, -2.81194, -2.69206, -2.54843, -2.67234, -2.67069, -2.90433, -3.23818, -3.05677, -3.24349, -3.81505, -3.5894, -3.30144, -3.66005, -4.24041, -3.62304, -3.48491, -3.15116, -3.78173, -4.11001, -4.29502, -4.13971, -4.21316, -4.21625, -4.14115
0.32, 0.0319375, 0.273654, -0.838054, -2.04058, -2.46329, -2.01023, -2.72996, -2.84981, -2.68393, -2.07933, -3.22521, -2.77061, -2.85637, -3.58435, -3.9397, -3.562, -3.56309, -3.36738, -3.26588, -3.62361, -3.65705, -3.71417, -3.74074, -3.89947, -4.27248, -4.58694, -4.35965, -4.11144, -4.03515, -4.43273, -4.06157
0.34, 0.0319375, 0.507771, 0.20525, -1.58903, -2.52721, -1.72574, -1.40118, -2.29228, -3.03455, -2.74488, -2.91121, -2.8394, -2.66814, -3.30662, -3.58973, -3.52848, -3.69578, -3.32039, -3.36012, -3.88645, -3.90347, -3.94171, -3.56074, -3.58554, -3.94222, -4.52595, -4.35799, -4.22465, -4.3249, -4.44919, -4.45662
0.36, 0.0319375, 0.553109, 0.0966591, -1.36844, -1.5657, -1.36689, -1.97211, -2.45817, -2.7656, -2.45314, -2.74196, -2.74714, -3.29795, -2.84761, -3.21134, -3.81726, -3.52177, -3.40277, -3.55388, -3.47742, -3.71998, -3.45954, -2.89457, -2.99494, -4.15989, -4.33004, -4.49263, -4.55193, -4.31228, -4.21013, -4.23958
0.38, 0.0319375, 0.500921, -0.631577, -1.66377, -1.72269, -1.62226, -1.8271, -2.05608, -2.41154, -2.46286, -2.68015, -3.08384, -2.91717, -2.93369, -3.17915, -3.28201, -3.97135, -3.58575, -3.8004, -4.05571, -4.03658, -3.67066, -3.39605, -3.38332, -4.30515, -4.59854, -4.55782, -4.19128, -4.30639, -4.41894, -4.39472
0.4, 0.0319375, 0.387764, 0.0478206, -1.6551, -2.2616, -1.79083, -2.22641, -2.38263, -2.15324, -2.43549, -2.55312, -3.31793, -3.80047, -3.4845, -3.35736, -3.62436, -3.88471, -4.11137, -3.94739, -3.97249, -3.81466, -3.15056, -3.28449, -3.76709, -3.80759, -4.61957, -4.63502, -4.11466, -4.53968, -4.24813, -4.17502
0.42, 0.0319375, 0.681228, 0.0439911, -1.60925, -1.84192, -1.51039, -2.17515, -2.03161, -2.12696, -2.44565, -2.67436, -3.21002, -3.93446, -3.43825, -3.3002, -3.65356, -4.012, -3.73858, -3.70249, -3.69922, -3.77577, -3.31611, -2.94873, -3.2721, -3.89548, -4.52618, -4.53434, -4.18768, -4.42853, -4.40878, -4.34583
0.44, 0.0319375, 0.436628, -0.438088, -1.93842, -2.03331, -1.61064, -1.68771, -2.27673, -2.88787, -2.15602, -2.7945, -2.52356, -3.19224, -2.94458, -3.32597, -3.82329, -3.82238, -3.85943, -3.70222, -3.5819, -3.55903, -3.68038, -3.42004, -3.49143, -4.02273, -4.42132, -4.90169, -4.20478, -4.08137, -4.37921, -4.16228
0.46, 0.0319375, 0.42346, 0.132709, -2.5385, -2.31798, -2.19133, -2.37426, -2.60887, -3.2642, -2.35186, -2.88274, -3.52065, -3.67081, -2.97287, -3.08397, -3.5437, -4.06999, -3.93416, -3.42582, -3.55037, -3.46682, -3.48479, -3.22253, -3.40303, -3.72463, -4.37581, -4.85922, -4.29849, -4.05149, -4.25926, -4.24962
0.48, 0.0319375, 0.644566, 0.00663696, -1.64607, -1.44276, -1.48012, -1.80484, -2.39398, -2.67126, -1.92622, -3.13376, -3.19479, -3.58884, -3.50296, -3.03013, -3.32865, -3.79458, -3.73289, -3.56152, -3.85679, -3.51537, -3.44726, -3.37877, -3.55442, -4.04634, -4.25849, -4.37651, -4.37636, -4.60948, -4.5245, -4.26349
0.5, 0.0319375, 0.681992, 0.0346994, -1.16344, -1.76568, -2.09167, -2.26015, -2.40024, -2.00052, -2.66189, -2.92371, -2.98472, -3.21616, -3.12736, -3.41472, -3.76856, -3.2449, -3.33543, -3.64811, -3.99044, -3.88003, -3.42899, -3.37244, -3.65931, -3.9372, -4.39991, -4.3906, -4.31494, -4.52872, -4.46431, -4.21125
0.52, 0.0319375, 0.573189, 0.157666, -1.42564, -2.05871, -1.72144, -1.90706, -2.18878, -2.47207, -2.73681, -3.11798, -3.04099, -2.6505, -2.75756, -3.15704, -3.53038, -4.01963, -4.10258, -3.71902, -3.6042, -3.32133, -3.29391, -3.42455, -3.74408, -4.01669, -4.40411, -4.12649, -4.27429, -4.26377, -4.25969, -4.2138
0.54, 0.0319375, 0.830876, 0.306596, -1.89857, -1.98969, -2.02858, -2.0627, -2.3704, -2.49212, -2.57323, -2.63328, -3.59042, -3.38506, -3.29164, -3.31607, -3.21372, -3.17857, -3.49069, -3.75308, -3.50355, -3.69111, -3.26521, -3.19541, -3.37101, -3.97075, -4.44717, -4.59713, -4.66131, -4.36247, -4.23562, -4.41188
0.56, 0.0319375, 0.8138, -0.0160908, -2.069, -2.25329, -1.44202, -1.77137, -2.10849, -2.29751, -2.78957, -3.1853, -3.03116, -3.54796, -3.04834, -2.96111, -3.36373, -3.32555, -3.61136, -3.57025, -3.6402, -3.91235, -3.70196, -3.01678, -3.24914, -3.94094, -4.47157, -4.80691, -4.33559, -4.42026, -4.27965, -4.26835
0.58, 0.0319375, 0.637601, 0.312638, -2.31325, -2.62717, -2.68603, -2.37921, -2.54117, -2.39799, -2.98243, -2.75543, -3.25642, -3.2558, -3.51603, -3.53993, -3.25963, -3.91524, -3.92375, -3.65228, -3.48172, -3.87327, -3.758, -3.28983, -3.80361, -4.01143, -4.31252, -4.3983, -4.22034, -4.17261, -4.212, -4.24
0.6, 0.0319375, 0.78126, 0.152049, -1.44439, -1.47059, -2.04968, -2.2869, -2.72648, -2.32372, -2.65793, -2.88299, -2.78656, -2.58864, -3.03502, -3.64106, -3.3123, -3.54865, -3.38456, -3.85965, -4.13928, -4.19155, -3.40674, -3.48815, -3.12969, -3.6887, -4.64788, -4.51421, -4.37778, -4.3937, -4.55522, -4.58476
0.62, 0.0319375, 0.9501, 0.208347, -1.52558, -2.24012, -2.46781, -2.57521, -3.00844, -2.19098, -1.84049, -2.42466, -2.70687, -2.73354, -2.36311, -2.9419, -3.33237, -3.67419, -3.83725, -3.93025, -3.65675, -3.87684, -3.71838, -3.26572, -3.6955, -3.91811, -4.78237, -4.79543, -4.40575, -4.46395, -4.23113, -4.18548
0.64, 0.0319375, 0.566674, 0.365603, -2.02022, -2.4519, -1.99609, -1.99539, -2.45509, -2.35281, -2.38299, -2.97804, -2.60312, -3.31799, -2.9219, -3.18707, -3.31085, -3.97135, -3.54171, -3.67857, -3.5427, -3.90548, -3.82293, -3.26554, -3.37836, -3.6368, -4.49578, -4.37772, -4.3136, -4.32773, -4.65113, -4.56598
0.66, 0.0319375, 0.881026, 0.276607, -2.38339, -2.61892, -2.31486, -2.2141, -2.18975, -2.80322, -2.34048, -2.73031, -3.11157, -3.72176, -3.57566, -3.19911, -3.45843, -4.11978, -3.5588, -3.15709, -3.50031, -3.85732, -3.77613, -3.68162, -3.8087, -3.98992, -4.74394, -4.22006, -4.31905, -4.50902, -4.60973, -4.41525
0.68, 0.0319375, 0.789024, 0.224697, -1.85742, -2.52377, -1.76195, -2.44277, -2.21141, -2.99261, -2.59348, -2.85659, -2.75959, -3.15112, -3.01563, -3.01614, -3.58021, -3.57913, -3.49346, -3.61163, -3.93596, -4.1431, -3.62606, -3.45441, -3.70955, -4.14589, -4.7203, -4.34381, -4.46346, -4.28978, -4.69779, -4.47891
0.7, 0.0319375, 0.21344, 0.09283, -1.71633, -2.253, -2.51668, -2.35965, -2.91258, -2.75784, -2.81338, -2.81145, -2.76836, -3.11939, -3.05989, -3.16472, -3.22664, -3.49783, -3.74107, -3.73383, -4.07927, -3.83506, -3.59736, -3.88441, -3.74804, -3.93425, -4.42065, -4.17652, -4.51334, -4.30026, -4.44148, -4.50807
0.72, 0.0319375, 0.378022, -0.219468, -1.71142, -1.29342, -2.04724, -1.92645, -2.93503, -2.67702, -2.20537, -2.89439, -3.44566, -3.83552, -3.16109, -3.5605, -4.08459, -3.65389, -3.62288, -3.88034, -4.092, -4.24015, -3.88483, -3.781, -3.34897, -3.55296, -4.38721, -4.48521, -4.55978, -4.58468, -4.49574, -4.26219
0.74, 0.0319375, 0.605403, 0.124334, -1.41781, -1.87905, -1.76579, -2.29656, -3.16452, -2.50741, -2.5804, -2.76953, -3.47607, -3.55854, -3.08435, -3.55168, -3.35291, -3.7857, -3.59102, -3.64063, -4.24606, -4.02173, -3.67592, -3.47454, -3.63135, -3.86696, -4.28361, -4.2301, -4.39043, -4.3427, -4.64856, -4.5764
0.76, 0.0319375, -0.236028, -0.477322, -1.18445, -1.94679, -1.33009, -1.65547, -3.17037, -2.40433, -1.99076, -2.82987, -3.07423, -2.99572, -2.87906, -3.3548, -3.32516, -3.503, -3.5818, -3.48572, -3.77029, -3.65007, -3.935, -3.68901, -3.86082, -4.01577, -4.47788, -4.37646, -4.19608, -4.25466, -4.57562, -4.50368
0.78, 0.0319375, 0.359515, -0.203535, -1.88312, -1.77134, -1.36998, -1.64208, -2.34637, -2.43302, -1.95105, -2.38047, -3.01525, -3.09225, -3.63506, -3.46725, -4.06572, -3.82179, -3.77802, -3.79369, -4.00086, -3.94573, -3.66349, -3.2925, -3.27201, -3.84086, -4.57831, -4.2282, -4.01512, -4.51671, -4.76628, -4.61399
0.8, 0.0319375, 0.143674, -0.211892, -1.36823, -2.56581, -1.91765, -1.21961, -2.29634, -2.81302, -2.58066, -2.74352, -2.81299, -3.05034, -3.10194, -3.12907, -3.07733, -3.47543, -3.67785, -3.47519, -3.77336, -3.78036, -3.60388, -3.66463, -3.41861, -3.93303, -4.65694, -4.58516, -4.21771, -4.32283, -4.34384, -4.56175
0.82, 0.0319375, -0.47822, -0.538983, -1.04049, -2.26764, -2.39605, -1.97371, -3.23812, -2.91046, -2.18959, -2.57542, -2.90102, -3.42027, -3.13583, -3.24163, -3.3696, -3.08183, -3.80965, -3.5163, -3.86248, -3.72512, -3.82518, -3.47928, -3.28441, -3.92362, -4.61704, -4.50738, -4.31045, -4.12459, -4.21341, -4.07495
0.84, 0.0319375, 0.363995, 0.123096, -1.91691, -2.44741, -2.76018, -2.28256, -2.55933, -3.25345, -2.0529, -2.66956, -2.93226, -3.40022, -4.04375, -3.19139, -3.17671, -3.72423, -3.95568, -3.52037, -4.07937, -4.00676, -3.72382, -3.36099, -3.2747, -3.43204, -4.13745, -4.02878, -4.36275, -4.34002, -4.52513, -4.65152
0.86, 0.0319375, -0.0171008, -0.166386, -1.19469, -1.99452, -2.0527, -2.18977, -2.03065, -2.24703, -2.311, -2.69734, -2.85513, -3.04577, -2.96463, -3.15985, -3.61008, -3.8394, -3.83125, -3.84896, -3.79194, -3.7843, -3.73265, -3.44486, -3.7803, -4.33904, -4.49256, -4.32009, -4.2241, -3.9674, -4.4192, -4.37894
0.88, 0.0319375, -0.472754, -0.630189, -1.18789, -1.81123, -2.00696, -2.14082, -2.68721, -2.48016, -2.17222, -2.27153, -2.62567, -3.47865, -3.69467, -3.15038, -3.5425, -3.85903, -4.09056, -3.65352, -4.30543, -4.08446, -3.60381, -3.37071, -3.4555, -4.05795, -4.26035, -4.53461, -4.4962, -4.68361, -4.39669, -4.22221
0.9, 0.0319375, 0.419416, -0.0568504, -1.71013, -2.21495, -1.95595, -2.32847, -2.58022, -2.96523, -2.53224, -2.29847, -3.00856, -3.20261, -3.62088, -3.6839, -3.614, -3.79819, -3.96607, -3.91403, -3.93401, -3.75374, -3.51872, -3.14417, -3.59842, -4.05879, -4.5823, -4.66682, -4.52131, -4.41271, -4.37165, -4.61378
0.92, 0.0319375, -0.0498322, -0.228451, -2.36595, -1.98892, -2.20854, -2.04233, -2.60872, -3.14492, -2.07843, -2.51508, -3.56108, -3.41506, -3.44275, -3.39202, -3.36269, -3.41629, -3.62428, -3.41412, -3.83843, -4.03545, -3.45947, -3.29639, -3.50289, -3.93501, -4.35918, -4.46618, -4.55271, -4.34118, -4.64396, -4.63129
0.94, 0.0319375, -0.656995, -0.296733, -1.01906, -1.53088, -1.32584, -1.83397, -2.80302, -2.79679, -1.99354, -2.27641, -2.76111, -3.49542, -3.12301, -3.18782, -3.51664, -3.22248, -3.49199, -3.35406, -3.74096, -4.05473, -3.49485, -3.39193, -3.5271, -3.88974, -4.55048, -4.58326, -4.39459, -4.37583, -4.4314, -4.49549
0.96, 0.0319375, 0.318272, -0.267091, -1.44218, -1.27486, -1.70221, -2.23681, -2.38176, -2.93299, -2.33499, -3.0397, -2.92412, -2.84078, -3.50108, -3.6045, -3.63677, -3.49379, -3.37367, -3.40527, -4.0179, -3.77247, -3.65248, -3.15536, -3.40604, -3.98197, -4.58562, -4.46911, -4.40293, -4.3171, -4.41714, -4.3615
0.98, 0.0319375, 0.0252536, -0.114337, -1.979, -2.03184, -1.92457, -1.84106, -2.37928, -3.07149, -2.49558, -2.75458, -2.72479, -3.16993, -3.12085, -3.56687, -3.76706, -3.67724, -3.50118, -3.24316, -3.59003, -3.75234, -3.65991, -3.22823, -3.35092, -3.81915, -4.03386, -4.34684, -4.14397, -3.80107, -4.3074, -4.33562
1, 0.0319375, -0.109578, -0.269692, -1.96722, -2.0885, -2.10144, -2.04938, -2.36415, -2.13901, -2.41006, -2.53127, -2.79321, -3.13731, -2.81048, -2.82626, -3.3754, -4.06161, -3.51394, -3.43322, -3.8548, -3.64569, -3.77784, -3.21121, -3.43385, -3.79984, -4.3462, -4.54905, -4.05487, -3.84094, -4.38307, -4.49915
1.02, 0.0319375, 0.473107, -0.222908, -2.35259, -2.01985, -1.91721, -1.94131, -2.83898, -2.44316, -2.4608, -2.7012, -2.92328, -2.95428, -3.05917, -3.06141, -3.23489, -3.41277, -3.61175, -3.40936, -3.9812, -3.2519, -3.28895, -3.92013, -3.55393, -3.77569, -4.02311, -4.07399, -4.09423, -4.23605, -4.22216, -4.37065
1.04, 0.0319375, -0.485563, -0.595953, -1.62686, -1.96912, -1.52175, -2.14164, -1.92332, -2.46205, -2.40163, -2.29314, -2.46944, -3.28623, -3.20007, -2.79139, -3.13878, -3.4603, -4.00438, -3.47086, -3.91911, -4.14437, -3.49664, -3.41781, -3.27127, -3.74172, -4.04087, -4.25373, -3.98403, -4.08056, -4.28264, -4.5211
1.06, 0.0319376, -0.37649, -0.896454, -1.3656, -1.46753, -1.24924, -1.92671, -2.7411, -2.41316, -1.8306, -2.15472, -2.74348, -2.63142, -2.96428, -2.74796, -2.82881, -3.69562, -3.7091, -4.41208, -3.99599, -3.217, -2.91729, -3.47743, -3.81189, -3.83513, -4.2667, -4.14833, -4.22975, -4.08358, -4.14948, -4.08435
1.08, 0.0319375, 0.0287638, -0.358642, -2.65948, -2.03599, -1.83787, -1.82863, -2.56311, -1.90958, -1.83452, -2.38912, -2.95103, -3.45544, -3.14222, -2.82987, -3.34816, -3.74572, -3.43065, -3.41121, -3.87918, -4.0623, -3.81895, -3.80923, -3.51469, -3.62724, -4.23341, -4.26753, -4.25717, -4.26218, -4.43214, -4.40328
1.1, 0.0319375, -0.0920684, -0.882233, -1.48075, -1.44021, -1.31116, -2.04825, -2.78992, -2.5356, -2.77193, -3.03436, -2.87926, -2.8356, -2.9308, -2.9444, -3.0682, -3.67777, -4.24144, -3.79009, -3.76346, -4.02673, -3.33988, -3.25487, -3.5279, -3.96455, -4.3174, -4.4178, -4.27902, -4.22764, -4.37695, -4.35715
1.12, 0.0319375, 0.178067, -0.421254, -2.07904, -1.82751, -1.52172, -1.69281, -2.01275, -2.55145, -1.98509, -2.13662, -2.9451, -2.9646, -2.9798, -3.46801, -3.50338, -3.08399, -3.44138, -3.6922, -4.08215, -3.84676, -3.46951, -3.29914, -3.30384, -3.75405, -4.49639, -4.37744, -4.26003, -4.11241, -4.51243, -4.54596
1.14, 0.0319375, -0.378843, -0.541693, -1.3026, -1.70657, -1.69712, -2.11494, -1.86326, -2.0676, -2.09896, -2.12767, -2.76676, -2.75694, -2.11118, -1.51611, -1.12257, -1.44929, -1.72116, -1.56836, -1.35461, -1.40867, -1.25434, -1.42972, -1.28337, -1.227, -0.837587, -1.62034, -2.59732, -2.11357, -1.41646, -1.57043
1.16, 0.0319375, 0.157654, 1.35494, 1.4802, -0.956079, -1.25154, -1.79441, -1.91583, -2.08026, -1.63959, -0.618084, -1.13283, -2.36462, -2.22986, -2.69539, -2.11015, -2.28027, -3.16776, -2.51276, -2.48381, -3.09953, -2.85653, -2.74372, -2.78227, -2.71098, -2.86758, -3.33321, -3.41945, -3.36878, -3.36591, -2.92216
1.18, 0.0319376, 0.152614, 0.248487, 1.22827, -0.283059, -1.32252, -1.55753, -2.22867, -2.5901, -2.35975, -1.04472, -0.887719, -2.39563, -2.5895, -2.80183, -2.58107, -1.7143, -2.66275, -2.49941, -3.00481, -2.72813, -3.24534, -3.46382, -3.20824, -3.39714, -3.80776, -4.18141, -3.81965, -3.80189, -3.75443, -3.27461
1.2, 0.0319375, -0.362948, -0.455496, -0.282612, 0.0460629, -2.23914, -2.68895, -2.83813, -1.57184, -1.76651, -2.08495, -0.635181, -1.31083, -2.86163, -2.57332, -2.87459, -2.58398, -2.7342, -2.81828, -2.64613, -3.18702, -3.52718, -3.05411, -2.92317, -3.14332, -3.68059, -3.99992, -3.90657, -3.98951, -3.56978, -3.74831
1.22, 0.0319375, 0.0883333, -0.524203, 0.358493, 0.804218, -1.44926, -1.8161, -2.25607, -2.5589, -2.10392, -2.09608, -1.47978, -0.754583, -2.21691, -2.92917, -2.239, -3.1425, -2.53863, -3.0504, -2.74766, -3.43941, -3.44007, -3.10327, -3.5315, -3.63417, -3.77219, -3.95938, -3.96087, -3.87679, -3.68564, -3.15883
1.24, 0.0319375, -0.156521, -0.449108, -0.696742, 0.631541, -0.966472, -2.28438, -3.03196, -1.73298, -1.60833, -2.23722, -2.2172, -0.262135, -1.09255, -2.79703, -2.24624, -3.0084, -2.88369, -2.81517, -3.10593, -2.70189, -3.24748, -3.26176, -3.17767, -3.56042, -3.68954, -3.9441, -4.05926, -3.94277, -4.25817, -3.31647
1.26, 0.0319375, -0.106645, -0.0727517, -0.409129, -0.222902, -0.812193, -2.20378, -2.33987, -2.27168, -2.06869, -2.50934, -2.36659, -0.226859, -0.0855845, -3.30538, -2.16399, -2.02709, -3.26261, -1.8682, -2.99277, -3.12385, -2.99971, -2.67038, -2.94745, -2.85904, -4.12831, -4.24369, -4.09085, -4.01445, -3.67078, -3.69896
1.28, 0.0319375, -0.694972, -1.13999, -1.73512, 0.688018, 0.296452, -1.77001, -2.49983, -2.50391, -1.46155, -2.42338, -2.60999, -1.23044, -0.616841, -2.49413, -2.96202, -1.69713, -3.05931, -2.18274, -2.49163, -3.06935, -2.91338, -2.79775, -3.33311, -3.02273, -3.96747, -4.56774, -4.14333, -3.77755, -3.57829, -3.69652
1.3, 0.0319376, -0.66893, -0.979043, -1.47244, 0.619367, 1.00637, -1.86524, -2.95355, -2.72392, -1.19696, -1.51669, -2.72521, -2.21858, -0.9586, -1.21049, -2.78872, -1.98125, -2.76113, -2.64296, -2.11889, -3.57886, -3.4056, -2.99218, -2.97858, -3.54926, -3.53164, -4.20429, -3.69091, -3.83633, -3.92559, -3.13174
1.32, 0.0319375, 0.158836, -0.295111, -0.78668, 0.910838, 1.78435, -1.10152, -2.13055, -2.58262, -2.37479, -2.09642, -2.45205, -2.70059, -1.33696, -1.22694, -3.23534, -3.28943, -3.68632, -3.57921, -2.71835, -3.17731, -2.92223, -3.10328, -3.04376, -3.35035, -3.66351, -4.03167, -4.01597, -4.13737, -4.15912, -3.14396
1.34, 0.0319375, 0.223343, -0.467864, -1.13405, 0.377257, 1.83069, -0.454857, -1.77688, -2.02442, -1.42171, -2.06317, -3.08434, -2.88726, -1.72408, -0.846304, -2.36575, -3.17196, -2.98643, -3.08783, -2.99258, -2.99399, -3.36951, -3.59014, -3.4983, -3.23663, -4.13073, -4.01808, -3.95346, -4.09282, -3.93405, -3.56134
1.36, 0.0319375, -0.544443, -0.224965, -1.43688, -1.1492, 0.545586, -0.202802, -1.86779, -2.22859, -1.99317, -1.71166, -2.5326, -3.36643, -2.55424, -1.51056, -2.00806, -3.53044, -3.47896, -3.39742, -3.37991, -2.1384, -3.32513, -3.13108, -3.265, -3.26794, -4.00646, -3.81117, -4.1334, -3.80126, -3.79814, -3.66526
1.38, 0.0319375, 0.134376, -0.281283, -2.23515, -1.35778, 0.462578, -0.104773, -1.72031, -2.61926, -2.51432, -1.8754, -1.83244, -3.30136, -2.7656, -1.63455, -1.4928, -3.24559, -3.36109, -3.33417, -3.48608, -2.39044, -2.95478, -3.44215, -3.53828, -3.4571, -3.60694, -3.97607, -3.94408, -3.98519, -3.97189, -3.80749
1.4, 0.0319375, 0.192617, -0.294164, -1.39221, -1.23958, 1.25348, 0.843356, -1.55606, -2.52337, -2.68916, -2.56646, -2.44902, -3.36061, -2.76443, -2.13074, -0.962839, -3.05653, -3.27894, -2.86504, -3.43087, -3.4686, -3.01957, -3.35286, -3.07207, -3.57244, -3.52382, -4.1884, -4.01908, -4.24011, -4.0585, -3.73133
1.42, 0.0319376, -0.386411, -0.237365, -1.65186, -1.57493, 0.248574, 0.764101, -2.02863, -2.40717, -1.91957, -2.26019, -1.69476, -2.56034, -2.67526, -2.62478, -1.17469, -2.64964, -3.70206, -2.70769, -2.9006, -3.4696, -3.36492, -3.23172, -3.19448, -3.66396, -3.79146, -4.30891, -3.80216, -4.04012, -3.76213, -3.14269
