# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5
36.0584, 0, -0.0592615, -0.148992, -0.020496, -0.312813, 0.70875, -4.59375
36.0786, 0, -0.022265, -0.146613, -0.006283, -3.00563, 4.11688, -2.68406
36.0987, 0, -0.036844, -0.159119, -0.0078385, -4.095, 6.5975, -3.01437
36.1189, 0, -0.0429745, -0.144295, -0.002867, -2.74312, 5.89969, -5.30031
36.1391, 0, -0.0478545, -0.135024, -0.000671, -2.29469, 5.77938, -6.45312
36.1592, 0, -0.0405955, -0.123982, 0.0040565, -1.29938, 5.425, -6.265
36.1794, 0, -0.0259555, -0.118401, -0.00732, -1.84406, 4.29844, -5.3725
36.1996, 0, -0.0268705, -0.117425, 0.0029585, -2.13063, 5.96094, -4.44281
36.2197, 0, -0.027633, -0.134413, 0.01037, -3.54594, 5.42063, -3.79531
36.2399, 0, -0.036173, -0.145424, 0.0059475, -3.36875, 4.42969, -3.36656
36.2601, 0, -0.069113, -0.134566, -0.003294, -2.45438, 2.5375, -5.04656
36.2802, 0, -0.083448, -0.129777, -0.011407, -1.70187, 1.41313, -5.68313
36.3004, 0, -0.073444, -0.117303, -0.012871, -0.776563, 0.625625, -5.80562
36.3206, 0, -0.0382165, -0.107391, -0.0016775, -0.651875, 0.584063, -5.59344
36.3407, 0, -0.009577, -0.097539, 0.0014335, 0.360938, 0.444063, -5.29375
36.3609, 0, 0.0055205, -0.077165, 0.0021045, 1.97312, 0.864062, -5.25
36.3811, 0, 0.0097295, -0.0600545, -0.0044835, 2.2575, 2.23125, -5.54313
36.4012, 0, 0.011712, -0.0607865, -0.0145485, 1.15719, 3.51312, -5.57375
36.4214, 0, 0.0086925, -0.072773, -0.0096075, -0.035, 5.76188, -5.72031
36.4416, 0, 0.003904, -0.102236, -0.008784, -0.039375, 6.49906, -5.57594
36.4617, 0, 0.006283, -0.10431, -0.011956, 2.50906, 5.22594, -5.60437
36.4819, 0, 0.0096685, -0.099979, -0.0144875, 3.06469, 5.28062, -5.27844
36.5021, 0, 0.005612, -0.100558, -0.009272, 3.00781, 7.55781, -5.53875
36.5222, 0, -0.001159, -0.094123, -0.002623, 2.77813, 9.52219, -5.22594
36.5424, 0, 0.001342, -0.087718, 0.0003355, 2.08687, 10.6444, -3.59188
36.5626, 0, 0.0009455, -0.082411, 0.0113765, 2.4675, 10.6881, -1.57062
36.5827, 0, 0.010126, -0.0908595, 0.0019215, 1.31687, 9.7125, -0.0459375
36.6029, 0, 0.0344955, -0.122701, -0.0317505, -0.6825, 6.85563, 1.20312
36.6231, 0, 0.0466345, -0.118676, -0.0313845, 1.30813, 9.67531, 0.205625
36.6432, 0, 0.029951, -0.10617, -0.031903, 2.48719, 15.7238, -1.19656
36.6634, 0, -0.004697, -0.12017, -0.019703, 2.50469, 15.8309, -1.44594
36.6836, 0, -0.017202, -0.123403, -0.023119, 3.84562, 13.1337, -1.19656
36.7037, 0, -0.0337025, -0.115503, -0.0203435, 4.8825, 10.01, -1.09156
36.7239, 0, -0.0396195, -0.103181, -0.0114985, 4.09719, 7.62781, -0.809375
36.7441, 0, -0.027999, -0.115412, -0.00122, 1.23156, 4.90219, -0.925313
36.7642, 0, -0.0110715, -0.114955, -0.0045445, 0.347813, 2.92906, -0.654063
36.7844, 0, 0.001769, -0.10919, -0.0038735, -0.0109375, 1.68438, 0.0109375
36.8046, 0, 0.0035685, -0.111325, -0.0078995, -0.360938, 1.11781, 0.966875
36.8247, 0, 0.0117425, -0.107482, -0.0110715, 0.649688, 0.643125, 2.34719
36.8449, 0, 0.0126575, -0.118401, 0.0028975, -0.0175, 1.65813, 3.50437
36.8651, 0, 0.01464, -0.123891, 0.002989, 0.853125, 1.80031, 3.93969
36.8852, 0, 0.014396, -0.123861, 0.0021045, 1.89437, 2.55281, 3.95937
36.9054, 0, 0.0036905, -0.126239, 0.003538, 2.16125, 4.3925, 3.83031
36.9256, 0, -0.003355, -0.12996, 0.00305, 2.39094, 5.48844, 3.43875
36.9457, 0, -0.0010675, -0.132126, -0.0053375, 2.79344, 6.06813, 2.89406
36.9659, 0, -0.0007015, -0.12264, -0.008052, 3.72094, 7.6825, 2.93781
36.9861, 0, -0.0041175, -0.126758, -0.000122, 3.22875, 9.67531, 3.02094
37.0062, 0, -0.003965, -0.134596, 0.002623, 3.67062, 10.8172, 3.46062
37.0264, 0, -0.0026535, -0.132522, -0.006283, 5.33969, 12.2434, 4.13656
37.0466, 0, 0.0033855, -0.128192, -0.017629, 6.40938, 13.7331, 4.48438
37.0667, 0, 0.006161, -0.115503, -0.0176595, 7.45281, 15.6231, 4.84531
37.0869, 0, 0.000488, -0.117089, -0.02318, 6.9825, 16.9619, 4.32688
37.1071, 0, -0.0119865, -0.120628, -0.0347395, 6.66969, 18.1956, 3.07562
37.1272, 0, -0.0243085, -0.114528, -0.02928, 7.89906, 19.3069, 2.64687
37.1474, 0, -0.021289, -0.109861, -0.039528, 8.62094, 18.9, 2.94219
37.1676, 0, -0.017629, -0.106537, -0.071431, 8.89656, 18.9788, 3.16969
37.1877, 0, -0.010858, -0.101535, -0.075823, 7.57969, 18.3006, 3.41469
37.2079, 0, -0.082472, -0.152713, 0.017568, 1.49844, 25.7359, 0.426562
37.2281, 0, -0.130723, -0.187514, 0.110624, -0.476875, 18.1978, -3.185
37.2482, 0, -0.115778, -0.134993, 0.0476715, 5.06844, 13.6609, -1.45469
37.2684, 0, -0.0817705, -0.174216, 0.055022, -3.10625, 9.92469, 4.83656
37.2886, 0, -0.067649, -0.192821, 0.0405345, 2.63594, 6.76156, 6.89719
37.3087, 0, -0.0675575, -0.131912, 0.040809, 11.5194, 6.49469, 6.90812
37.3289, 0, -0.05307, -0.056364, 0.05307, 11.4888, 4.50844, 4.85844
37.3491, 0, -0.0465735, -0.096685, 0.04087, 8.21844, 3.89812, 3.45406
37.3692, 0, -0.045018, -0.0846985, 0.0251625, 8.37594, 3.56562, 2.12188
37.3894, 0, -0.0413885, -0.069784, 0.016775, 4.70969, 3.23312, 1.34969
37.4096, 0, -0.03538, -0.0696315, 0.0131455, 1.8025, 4.01188, 2.14375
37.4297, 0, -0.038613, -0.078507, 0.0116205, -1.55313, 4.9875, 2.63156
37.4499, 0, -0.046299, -0.0963495, 0.0213195, -4.46031, 5.61969, 2.065
37.4701, 0, -0.0471835, -0.112362, 0.0222345, -4.72062, 5.52781, 0.719688
37.4902, 0, -0.0457195, -0.0983625, 0.0209535, -2.58125, 5.15156, -0.0765625
37.5104, 0, -0.056791, -0.08662, 0.020008, -2.21375, 4.6725, -0.426562
37.5306, 0, -0.0708515, -0.0865285, 0.022875, -3.55687, 3.27688, -0.993125
37.5507, 0, -0.077958, -0.105408, 0.0340075, -5.47531, 1.32125, -2.02344
37.5709, 0, -0.0775005, -0.12505, 0.015677, -5.34406, 0.155312, -3.16313
37.5911, 0, -0.071248, -0.112911, 0.008479, -3.2375, -0.231875, -3.42344
37.6112, 0, -0.0678625, -0.101108, 0.01342, -2.88969, -0.958125, -3.23531
37.6314, 0, -0.066246, -0.102876, 0.0154635, -4.17812, -2.08687, -3.08
37.6516, 0, -0.0620065, -0.107604, 0.0144875, -4.41219, -2.30562, -2.75187
37.6717, 0, -0.0532225, -0.102327, 0.0114375, -3.6575, -2.51781, -2.67531
37.6919, 0, -0.0465735, -0.101077, 0.0123525, -3.78875, -2.68625, -2.49594
37.7121, 0, -0.041968, -0.100345, 0.018117, -3.61375, -2.79125, -2.54188
37.7322, 0, -0.044896, -0.102968, 0.0233935, -2.99688, -2.51344, -2.90719
37.7524, 0, -0.0468785, -0.108793, 0.022143, -2.57469, -1.84625, -3.39281
37.7726, 0, -0.0496235, -0.111752, 0.020374, -2.05844, -0.750313, -3.67281
37.7927, 0, -0.045811, -0.115869, 0.019764, -1.5575, 0.48125, -4.18906
37.8129, 0, -0.0398025, -0.117089, 0.02196, -0.395938, 1.69094, -4.58063
37.8331, 0, -0.033245, -0.123708, 0.018361, 0.27125, 2.52, -4.62219
37.8532, 0, -0.0466345, -0.127185, 0.0069235, 0.433125, 3.43219, -3.90031
37.8734, 0, -0.003294, -0.199775, -0.059658, -3.56125, 3.13906, 2.65781
37.8936, 0, 0.016592, -0.201727, 0.0057645, 1.68875, 4.81469, 6.74188
37.9137, 0, 0.0161955, -0.119072, -0.0041175, 7.48781, 6.77031, 8.10031
37.9339, 0, 0.047458, -0.117181, 0.0105835, 3.70563, 2.51562, 6.77031
37.9541, 0, 0.02684, -0.130479, -0.0230885, 3.325, 7.87719, 3.16094
37.9742, 0, -0.0286395, -0.146949, 0.0105835, 1.3125, 16.8744, -1.16594
37.9944, 0, -0.0355325, -0.14396, 0.020313, 0.735, 11.7381, -4.00531
38.0146, 0, -0.0323605, -0.136304, 0.02013, 1.92062, 9.51781, -5.32438
38.0347, 0, -0.015189, -0.127154, 0.009821, 4.65719, 7.48563, -5.35063
38.0549, 0, -0.0160125, -0.112393, 0.008296, 6.055, 6.91031, -4.56969
38.0751, 0, -0.012505, -0.108061, 0.0169275, 5.42063, 5.9325, -3.69031
38.0952, 0, -0.001769, -0.102937, 0.018239, 5.04875, 4.90656, -2.46531
38.1154, 0, 0.0064965, -0.109647, 0.015677, 3.62469, 4.88469, -1.1725
38.1356, 0, 0.002684, -0.11593, 0.0196115, 2.55063, 5.83844, -0.820312
38.1557, 0, -0.002867, -0.120139, 0.021899, 2.62063, 6.37219, -0.88375
38.1759, 0, -0.010675, -0.125202, 0.0205265, 3.15656, 6.89281, -1.09594
38.1961, 0, -0.0134505, -0.133956, 0.0207705, 3.56562, 7.14437, -1.41531
38.2162, 0, -0.005978, -0.135969, 0.0085705, 5.04656, 7.18156, -1.59469
38.2364, 0, -0.009333, -0.131882, -0.000732, 6.68937, 9.12844, -1.48969
38.2566, 0, -0.0297985, -0.116601, 0.0015555, 7.69562, 10.5962, -1.24906
38.2767, 0, -0.030195, -0.102876, -0.0156465, 7.71531, 9.47625, -0.8225
38.2969, 0, -0.06832, -0.10553, -0.0464515, 6.11406, 10.4431, -1.33875
38.3171, 0, -0.067466, -0.119865, 0.0084485, 1.86156, 8.60563, -3.29875
38.3372, 0, -0.013908, -0.139385, 0.014152, 0.0875, 6.195, -3.06906
38.3574, 0, 0.009333, -0.103151, -0.005673, 1.51594, 7.62125, -1.10688
38.3776, 0, -0.0020435, -0.122884, 0.0160735, -1.74563, 11.0709, -0.07875
38.3977, 0, -0.0207095, -0.140453, 0.0312015, -2.26844, 9.63375, 1.21406
38.4179, 0, -0.0245525, -0.14762, 0.036722, 0.820312, 9.34719, 2.64469
38.4381, 0, -0.026901, -0.138714, 0.02989, 3.96813, 11.3116, 3.29656
38.4582, 0, -0.0362035, -0.137891, 0.0278465, 3.63781, 12.2456, 3.23969
38.4784, 0, -0.0471835, -0.120414, 0.016287, 5.78813, 10.6138, 1.90969
38.4986, 0, -0.0471835, -0.0893955, 0.0149145, 6.0725, 11.1038, 2.2925
38.5187, 0, -0.0350445, -0.0941535, 0.015982, 2.91812, 10.5175, 2.8875
38.5389, 0, -0.0257725, -0.116053, 0.018422, -0.409063, 10.8544, 3.06906
38.5591, 0, -0.0173545, -0.12749, 0.014762, 0.23625, 11.2941, 2.92469
38.5792, 0, -0.021533, -0.116571, 0.0055205, 2.70813, 12.3922, 2.33625
38.5994, 0, -0.035685, -0.107207, 0.0060695, 3.2025, 12.3834, 1.15937
38.6196, 0, -0.058194, -0.099369, 0.0005795, 3.15656, 11.8212, -0.304063
38.6397, 0, -0.08113, -0.0940925, -0.0027145, 2.70594, 10.7887, -1.22719
38.6599, 0, -0.076799, -0.100619, -0.003965, 1.32125, 8.49844, -0.284375
38.6801, 0, -0.065514, -0.106109, 0.007686, 0.514063, 7.16625, 0.503125
38.7002, 0, -0.054961, -0.103639, 0.005795, 0.02625, 5.84281, 0.242812
38.7204, 0, -0.0501725, -0.10614, 0.0011285, -0.4725, 4.80813, -0.573125
38.7406, 0, -0.061122, -0.102297, -0.0034465, -0.400313, 3.13031, -1.94469
38.7607, 0, -0.059292, -0.0997045, -0.0038125, -0.41125, 1.53344, -2.9925
38.7809, 0, -0.063074, -0.094611, -0.0037515, -1.17031, 0.555625, -3.21563
38.8011, 0, -0.060756, -0.112911, -0.0003965, -3.91125, -1.94906, -2.98375
38.8213, 0, -0.0623115, -0.120231, 0.0055205, -3.64438, -2.5025, -2.66219
38.8414, 0, -0.0523685, -0.126117, 0.0092415, -2.44563, -2.95531, -2.27719
38.8616, 0, -0.0396195, -0.119651, 0.0057035, -0.98875, -3.29219, -2.16344
38.8818, 0, -0.0395585, -0.10797, -0.0011895, -0.159688, -3.07781, -2.1175
38.9019, 0, -0.0497455, -0.110989, -0.002562, -0.807187, -3.17188, -1.73031
38.9221, 0, -0.0547475, -0.119804, -0.0065575, -1.15281, -2.57469, -1.02375
38.9423, 0, -0.047031, -0.136792, -0.0139385, -1.32344, -0.890312, -0.0371875
38.9624, 0, -0.0109495, -0.13298, -0.006344, 0.260312, 1.55313, 1.1375
38.9826, 0, 0.027694, -0.124501, 0.003721, 0.98, 3.77125, 3.22875
39.0028, 0, 0.039101, -0.123281, -0.0060695, -2.81531, 1.75656, 2.27938
39.0229, 0, 0.0336415, -0.147193, -0.025376, -3.76469, 3.48469, -2.08031
39.0431, 0, 0.0042395, -0.146034, -0.0093025, -0.525, 11.795, -3.07562
39.0633, 0, -0.0216855, -0.146796, 0.00976, -0.02625, 11.4997, -3.04938
39.0834, 0, -0.026291, -0.153354, 0.009211, 1.19875, 6.07906, -0.975625
39.1036, 0, -0.0086315, -0.131089, 0.005124, 2.47625, 4.69656, -0.605937
39.1238, 0, 0.0035685, -0.122152, 0.001891, 1.73906, 4.30719, -0.634375
39.1439, 0, 0.0077775, -0.124074, 0.0002745, 0.671562, 4.30062, -0.789688
39.1641, 0, 0.0026535, -0.128375, 0.0019825, 0.511875, 4.68781, -0.98
39.1843, 0, -0.002623, -0.124532, 0.0038735, 1.62094, 5.24125, -0.7175
39.2044, 0, -0.0065575, -0.114649, 0.003904, 3.01, 5.47312, -0.0590625
39.2246, 0, -0.0183, -0.10431, 0.013481, 3.88719, 6.36125, 0.695625
39.2448, 0, -0.013054, -0.104341, 0.0136945, 4.67031, 5.95656, 1.57938
39.2649, 0, -0.025498, -0.106658, 0.0072285, 6.06813, 6.78125, 2.63375
39.2851, 0, -0.0410835, -0.107421, -0.01098, 7.5075, 7.51406, 3.36219
39.3053, 0, -0.0403515, -0.104585, -0.033428, 8.34313, 6.90156, 3.23094
39.3254, 0, -0.057157, -0.117455, -0.0435845, 4.81906, 8.84188, 1.35187
39.3456, 0, 0.0026535, -0.183915, 0.0066795, -0.245, 6.4575, -1.33875
39.3658, 0, 0.021655, -0.164365, 0.006954, 1.68438, 7.98438, -3.49781
39.3859, 0, -0.026535, -0.113307, 0.0133285, 2.64031, 14.9734, -3.47594
39.4061, 0, -0.0617015, -0.113399, -0.004697, 1.81562, 12.2303, -0.756875
39.4263, 0, -0.073566, -0.115686, -0.007198, 1.8725, 9.92688, 1.3475
39.4464, 0, -0.081557, -0.122701, 0.0047885, 0.459375, 8.82219, 1.715
39.4666, 0, -0.076982, -0.136549, 0.0041785, -0.181562, 5.97625, 1.44156
39.4868, 0, -0.073627, -0.126819, 0.009699, 1.96656, 3.58313, 0.833438
39.5069, 0, -0.057645, -0.100101, 0.005002, 4.56094, 1.30594, 0.505313
39.5271, 0, -0.0371795, -0.0796965, 0.0010675, 4.05562, 0.724063, 0.400313
39.5473, 0, -0.018605, -0.0939705, 0.008418, 0.599375, 0.986562, 0.35875
39.5674, 0, -0.0086315, -0.109159, 0.015982, -1.14625, 1.77188, 0.452812
39.5876, 0, -0.013908, -0.121176, 0.0149145, -1.82438, 2.83281, 0.592812
39.6078, 0, -0.0194285, -0.125172, 0.011346, -1.0675, 3.53063, 0.135625
39.6279, 0, -0.0292495, -0.123799, 0.0081435, -0.0459375, 4.52812, -0.562187
39.6481, 0, -0.0340685, -0.124775, 0.0131455, 0.798437, 4.79938, -1.24906
39.6683, 0, -0.0325435, -0.123647, 0.018544, 1.9775, 4.55875, -1.79375
39.6884, 0, -0.04941, -0.104554, -0.0002135, 3.43219, 3.32281, -2.93563
39.7086, 0, -0.065392, -0.113978, -0.0125965, 1.86375, 2.80875, -2.82844
39.7288, 0, -0.052399, -0.137037, -0.0197335, 0.2275, 1.68, -2.12625
39.7489, 0, -0.037881, -0.137555, 0.011163, 0.0240625, 0.872813, -1.35625
39.7691, 0, -0.0315675, -0.137433, 0.0052155, -0.207813, 0.282187, -0.170625
39.7893, 0, -0.0146705, -0.119468, 0.0017995, 0.678125, 0.286563, -0.317187
39.8094, 0, -0.0174155, -0.0964715, -0.00671, 0.995313, 1.77844, -1.04562
39.8296, 0, -0.015494, -0.096746, -0.014762, -0.671562, 2.59437, -1.54656
39.8498, 0, -0.0090585, -0.1202, -0.011102, -1.88125, 3.78875, -1.95125
39.8699, 0, -0.001647, -0.132767, -0.01464, -1.49188, 4.865, -2.28594
39.8901, 0, -0.008418, -0.137646, -0.008113, -1.33875, 6.01125, -1.67125
39.9103, 0, -0.0240645, -0.132279, 0.0020435, -0.704375, 5.44469, -0.55125
39.9304, 0, -0.039589, -0.122671, 0.003843, 0.133437, 3.70781, 0.100625
39.9506, 0, -0.0468175, -0.118797, 0.0079605, 0.251563, 1.79813, 0.391562
39.9708, 0, -0.041724, -0.123769, 0.0136335, 0.363125, 0.07, 0.805
39.9909, 0, -0.030744, -0.125477, 0.0166225, 0.975625, -0.835625, 1.27531
40.0111, 0, -0.016287, -0.12627, 0.0188795, 0.993125, -1.23594, 1.02375
40.0313, 0, -0.0060695, -0.121207, 0.027084, 0.837812, -1.24031, 0.426562
40.0514, 0, -0.006893, -0.116724, 0.024278, 0.614688, -0.579687, 0.354375
40.0716, 0, -0.005124, -0.114649, 0.02013, 0.81375, 0.0503125, 0.739375
40.0918, 0, -0.0025925, -0.107421, 0.0132675, 1.45031, 1.33219, 1.65375
40.1119, 0, 0.006832, -0.115534, -0.005124, 0.807187, 2.59437, 2.27938
40.1321, 0, -0.0152195, -0.135298, -0.017873, -1.01937, 4.78406, 0.800625
40.1523, 0, -0.021594, -0.156617, 0.004941, -1.54219, 4.34438, -3.01656
40.1724, 0, -0.035624, -0.128801, -0.0114985, 1.82219, 3.3425, -5.25875
40.1926, 0, -0.074298, -0.095404, -0.019276, 3.32719, 2.66219, -4.91094
40.2128, 0, -0.0796355, -0.11651, -0.0189405, -0.301875, 0.238438, -2.42375
40.2329, 0, -0.072041, -0.123037, -0.014152, -1.55969, -0.5425, 1.24906
40.2531, 0, -0.044469, -0.130235, -0.009699, -1.66688, -1.83531, 3.65313
40.2733, 0, -0.014823, -0.118157, -0.0146705, 0.247187, -2.50031, 4.59594
40.2934, 0, 0.019764, -0.127307, -0.0055815, -1.68, -1.34969, 1.77406
40.3136, 0, 0.0115595, -0.140635, 0.0066795, -1.34969, 1.70844, -1.085
40.3338, 0, -0.0187575, -0.129381, 0.010858, 0.400313, 3.4825, -2.66438
40.3539, 0, -0.0446825, -0.11773, 0.005368, 0.662813, 3.12594, -3.27031
40.3741, 0, -0.05917, -0.118706, 0.007442, 0.575312, 1.90313, -2.89625
40.3943, 0, -0.0626775, -0.118401, 0.0066795, 0.905625, -0.194688, -1.44156
40.4144, 0, -0.0551135, -0.108305, 0.0016165, 1.42188, -1.99281, -0.109375
40.4346, 0, -0.039467, -0.118035, -0.001708, 0.35875, -3.48469, 0.794062
40.4548, 0, -0.027145, -0.126117, 0.0007015, 0.142188, -4.05344, 1.28188
40.4749, 0, -0.0163785, -0.125477, 0.00305, 0.39375, -4.04906, 1.59031
40.4951, 0, -0.0099125, -0.123342, 0.002806, -0.056875, -3.41469, 1.64281
40.5153, 0, -0.008906, -0.125965, 0.0026535, -0.584063, -2.24219, 1.34531
40.5354, 0, -0.015372, -0.124592, 0.0022875, -0.238438, -0.7875, 0.69125
40.5556, 0, -0.021716, -0.125416, 0.0014335, 0.185937, 0.150937, 0.039375
40.5758, 0, -0.027816, -0.123952, 0.002074, 0.640938, 0.595, -0.49875
40.5959, 0, -0.0310185, -0.124043, 0.001769, 0.97125, 0.439687, -0.689062
40.6161, 0, -0.0321165, -0.122427, 0.0027145, 1.28625, 0.0875, -0.590625
40.6363, 0, -0.0305915, -0.119926, 0.00488, 1.45906, -0.286563, -0.249375
40.6564, 0, -0.028731, -0.11776, 0.006527, 1.32125, -0.525, 0.23625
40.6766, 0, -0.027023, -0.11529, 0.007076, 0.826875, -0.6125, 0.531563
40.6968, 0, -0.0282125, -0.116053, 0.0074725, 0.091875, -0.441875, 0.640938
40.7169, 0, -0.028975, -0.11834, 0.0075945, -0.448438, -0.382812, 0.605937
40.7371, 0, -0.0300425, -0.119957, 0.0074115, -0.614688, -0.2975, 0.430937
40.7573, 0, -0.0312625, -0.118645, 0.0053985, -0.468125, -0.25375, 0.212187
40.7774, 0, -0.0304695, -0.116601, 0.003477, -0.448438, -0.325938, 0.048125
40.7976, 0, -0.0290055, -0.117028, 0.001952, -0.724063, -0.363125, 0.013125
40.8178, 0, -0.027816, -0.119316, 0.0003355, -1.12656, -0.3325, 0.00875
40.8379, 0, -0.027877, -0.121969, 0.000244, -1.37812, -0.242812, -0.0153125
40.8581, 0, -0.0285175, -0.124532, 0.000793, -1.505, -0.282187, -0.0240625
40.8783, 0, -0.029951, -0.125965, 0.0014945, -1.43281, -0.430937, -0.0634375
40.8984, 0, -0.031781, -0.124196, 0.001891, -0.815938, -0.791875, -0.0765625
40.9186, 0, -0.032269, -0.124409, 0.0024095, -0.520625, -0.934062, -0.0525
40.9388, 0, -0.031659, -0.122549, 0.0038735, -0.175, -1.05656, -0.04375
40.9589, 0, -0.030134, -0.122213, 0.0041175, -0.0371875, -1.14406, -0.0021875
40.9791, 0, -0.0281515, -0.121115, 0.0039955, 0.030625, -1.12, 0.04375
40.9993, 0, -0.0254675, -0.120414, 0.0033245, 0.00875, -0.977813, 0.105
41.0194, 0, -0.02379, -0.120566, 0.003233, -0.07875, -0.706563, 0.155312
41.0396, 0, -0.0229055, -0.121878, 0.0030195, -0.188125, -0.39375, 0.14
41.0598, 0, -0.022997, -0.123067, 0.0024095, -0.196875, -0.02625, 0.0875
41.0799, 0, -0.024522, -0.123738, 0.001098, -0.02625, 0.25375, 0.048125
41.1001, 0, -0.027877, -0.122213, 0.0015555, 0.231875, 0.56, 0.0415625
41.1203, 0, -0.029524, -0.121725, 0.0009455, 0.339063, 0.69125, 0.035
41.1404, 0, -0.0302255, -0.122091, -0.000122, 0.321562, 0.695625, -0.039375
41.1606, 0, -0.031964, -0.121603, 0.0004575, 0.315, 0.713125, -0.0896875
41.1808, 0, -0.0332145, -0.121664, 0.001525, 0.273438, 0.625625, -0.07875
41.2009, 0, -0.033794, -0.12078, 0.0011285, 0.334688, 0.509687, -0.0196875
41.2211, 0, -0.032757, -0.119316, 0.001342, 0.330312, 0.42, 0.09625
41.2413, 0, -0.0309575, -0.119712, 0.0011285, 0.216562, 0.343437, 0.142188
41.2614, 0, -0.0291885, -0.119346, 0.00061, 0.109375, 0.336875, 0.102812
41.2816, 0, -0.0292495, -0.120749, 0.001098, -0.0721875, 0.450625, 0.074375
41.3018, 0, -0.0301645, -0.121603, 0.001525, -0.102812, 0.496563, 0.04375
41.3219, 0, -0.0302255, -0.121725, 0.0010065, -0.083125, 0.485625, 0.00875
41.3421, 0, -0.0303475, -0.121664, 0.0007625, -0.0240625, 0.487812, -0.0525
41.3623, 0, -0.0308355, -0.121055, 0.0019825, 0.035, 0.455, -0.109375
41.3824, 0, -0.031659, -0.120536, 0.00183, 0.06125, 0.39375, -0.135625
41.4026, 0, -0.0324825, -0.119773, 0.0023485, 0.0875, 0.317187, -0.129063
41.4228, 0, -0.0324215, -0.119468, 0.0038735, -0.013125, 0.194688, -0.118125
41.4429, 0, -0.0324215, -0.12017, 0.0021655, -0.144375, 0.07, -0.13125
41.4631, 0, -0.03233, -0.119773, 0.001769, -0.177188, 0.0240625, -0.199062
41.4833, 0, -0.031903, -0.121055, 0.002562, -0.247187, -0.013125, -0.212187
41.5034, 0, -0.031537, -0.121085, 0.0021045, -0.155312, -0.21, -0.18375
41.5236, 0, -0.031659, -0.120719, 0.002379, -0.142188, -0.199062, -0.18375
41.5438, 0, -0.0308965, -0.121268, 0.0023485, -0.14875, -0.258125, -0.177188
41.5639, 0, -0.0299815, -0.121573, 0.0026535, -0.129063, -0.255937, -0.172813
41.5841, 0, -0.029097, -0.121573, 0.002745, -0.105, -0.188125, -0.190313
41.6043, 0, -0.0296155, -0.121603, 0.002318, -0.048125, -0.107188, -0.229687
41.6244, 0, -0.0302255, -0.121085, 0.0022875, 0.0546875, -0.0284375, -0.266875
41.6446, 0, -0.030439, -0.120353, 0.002623, 0.105, 0.0415625, -0.286563
41.6648, 0, -0.0305305, -0.120353, 0.002745, 0.0875, 0.07875, -0.321562
41.6849, 0, -0.0302255, -0.11959, 0.0030195, 0.07, 0.105, -0.35875
41.7051, 0, -0.0299205, -0.119316, 0.0032635, -0.0503125, 0.137812, -0.380625
41.7253, 0, -0.0295545, -0.120048, 0.002745, -0.190313, 0.129063, -0.385
41.7454, 0, -0.0295545, -0.120475, 0.0027755, -0.251563, 0.175, -0.409063
41.7656, 0, -0.0299205, -0.120902, 0.002928, -0.308437, 0.207813, -0.44625
41.7858, 0, -0.0296765, -0.121451, 0.002379, -0.284375, 0.20125, -0.49
41.806, 0, -0.0300425, -0.120688, 0.0021045, -0.159688, 0.273438, -0.518438
41.8261, 0, -0.030073, -0.120871, 0.0024095, -0.133437, 0.308437, -0.540313
41.8463, 0, -0.0305305, -0.121055, 0.0021045, -0.09625, 0.336875, -0.575312
41.8665, 0, -0.0311405, -0.120353, 0.0021045, -0.0590625, 0.389375, -0.6125
41.8866, 0, -0.031598, -0.119926, 0.0024095, -0.04375, 0.398125, -0.619062
41.9068, 0, -0.0317505, -0.119834, 0.0021655, -0.07, 0.389375, -0.584063
41.927, 0, -0.032086, -0.120048, 0.001647, -0.0809375, 0.400313, -0.553438
41.9471, 0, -0.0323605, -0.120475, 0.0013725, -0.0634375, 0.4025, -0.553438
41.9673, 0, -0.0325435, -0.120566, 0.001342, -0.004375, 0.385, -0.570938
41.9874, 0, -0.0326655, -0.119957, 0.0010065, 0.06125, 0.39375, -0.564375
42.0076, 0, -0.0331535, -0.119255, 0.000793, 0.0678125, 0.37625, -0.5425
42.0278, 0, -0.033672, -0.11898, 0.001342, -0.004375, 0.325938, -0.525
42.048, 0, -0.0340075, -0.118797, 0.0006405, -0.0634375, 0.269062, -0.522812
42.0681, 0, -0.035014, -0.118797, -0.0002745, -0.105, 0.18375, -0.51625
42.0883, 0, -0.0365085, -0.11959, -0.001342, -0.11375, 0.137812, -0.55125
42.1085, 0, -0.037576, -0.118584, -0.000549, -0.0153125, -0.175, -0.597188
42.1286, 0, -0.0380945, -0.11834, -0.00122, 0.004375, -0.382812, -0.518438
42.1488, 0, -0.0361425, -0.117852, -0.001098, 0.07875, -0.623438, -0.444063
42.169, 0, -0.0347395, -0.117089, -0.0010065, 0.129063, -0.7875, -0.465937
42.1891, 0, -0.034587, -0.117089, -0.000915, 0.0503125, -0.905625, -0.566562
42.2093, 0, -0.034465, -0.117303, -0.000244, 0.0284375, -0.98875, -0.684687
42.2295, 0, -0.0342515, -0.11654, 0.0005795, 0.105, -1.00844, -0.79625
42.2496, 0, -0.0337635, -0.116815, 0.0005185, 0.105, -1.00625, -0.84875
42.2698, 0, -0.034709, -0.11593, -0.0004575, 0.220938, -0.966875, -0.899063
42.29, 0, -0.0346785, -0.115747, -0.001952, 0.164062, -0.947187, -0.977813
